Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-15,61.7,69.1,6.7,29.8,1.0017187696360152,,,,,1.2839,35600.0,15300.0,338.0,51.24661477605348,-0.3261323295116415
2020-07-16,66.3,68.9,7.7,29.9,1.000424048000045,,,,,2.26,34400.0,15900.0,338.0,51.24661483654167,-0.32613229846848857
2020-07-17,70.6,63.0,5.5,29.9,0.9996130277385478,,,,,2.8571,39900.0,18300.0,338.0,51.24661477157678,-0.3261326483888794
2020-07-18,66.6,66.7,7.5,29.8,1.0014218772536096,,,,,2.7067,43600.0,20300.0,338.0,51.246614573859326,-0.3261325978538627
2020-07-19,61.9,82.8,5.4,29.8,1.0450847656697453,,,,,1.9,54800.0,25300.0,338.0,51.24661474306043,-0.3261323342865876
2020-07-20,62.5,58.1,6.4,30.0,1.0024532686279066,,,,,2.9633,46200.0,21400.0,338.0,51.246614699567544,-0.32613233956578624
2020-07-21,61.7,56.1,5.3,30.1,1.0023996490263052,,,,,2.9967,37900.0,18100.0,338.0,51.24661480239772,-0.32613252176402596
2020-07-22,63.8,61.5,6.2,30.0,1.002472926523227,,,,,2.7367,42900.0,21800.0,338.0,51.24661484199933,-0.3261323032306365
2020-07-23,64.3,63.8,7.8,29.8,1.0023453163441105,,,,,2.3667,44800.0,23400.0,338.0,51.246614799435015,-0.3261323931453085
2020-07-24,66.4,74.3,8.0,29.7,1.0013411340076266,,,,,1.8867,58100.0,31800.0,338.0,51.24661485200716,-0.32613236464305284
2020-07-25,63.0,93.0,8.4,29.6,1.0028176776879436,,,,,1.1567,65400.0,38000.0,338.0,51.24661478770964,-0.32613248609185824
2020-07-26,62.5,78.1,8.9,29.6,1.0028645214859968,,,,,1.7733,78700.0,43300.0,338.0,51.24661481979806,-0.32613247954097074
2020-07-27,63.0,86.5,10.2,29.6,1.0667467153019752,,,,,1.1267,63700.0,35100.0,338.0,51.24661474812237,-0.3261322666267026
2020-07-28,62.0,64.3,10.5,29.7,1.002942808433247,,,,,1.8267,54800.0,30400.0,338.0,51.246614856571895,-0.32613245848013783
2020-07-29,61.3,63.2,5.3,29.9,1.0026472768658459,,,,,2.7,60400.0,34000.0,338.0,51.2466147594849,-0.3261324304341855
2020-07-30,67.9,55.1,4.3,29.8,1.0013863808576682,,,,,3.2586,75600.0,42800.0,338.0,51.24661489614003,-0.3261324044193206
2020-07-31,74.2,57.7,8.8,29.7,1.001229168790094,,,,,2.6483,83900.0,47000.0,338.0,51.246614648800254,-0.32613228841268393
2020-08-01,68.0,70.7,8.3,29.8,1.0022481268774177,,,,,2.469,99100.0,61400.0,338.0,51.24661467493829,-0.3261322352745091
2020-08-02,63.3,66.5,8.1,29.8,1.0016106892051924,,,,,2.7,107000.0,57900.0,338.0,51.246614755947064,-0.3261324285126712
2020-08-03,64.7,57.1,7.8,29.8,1.0441867054897542,,,,,2.3724,86600.0,47000.0,338.0,51.24661482845998,-0.32613219126470727
2020-08-04,62.5,66.7,7.3,29.8,1.0648619952947234,,,,,2.4793,70300.0,38300.0,338.0,51.246614732640346,-0.326132392599098
2020-08-05,66.9,66.6,10.8,29.7,1.0019713732985494,,,,,2.4724,72200.0,39300.0,338.0,51.246614679528825,-0.326132389717773
2020-08-06,71.9,67.0,6.1,29.8,1.001210006940637,,,,,1.8241,73600.0,40600.0,338.0,51.2466148015222,-0.32613247479233387
2020-08-07,76.1,52.0,3.4,29.8,1.0006629527740925,,,,,2.5643,89100.0,49600.0,338.0,51.246614799753225,-0.32613219000690896
2020-08-08,79.0,52.8,6.7,29.9,1.002223816840051,,,,,1.8607,102900.0,63800.0,338.0,51.24661484301486,-0.3261323694481731
2020-08-09,75.4,63.5,9.5,29.8,1.001458938270165,,,,,2.4,115300.0,64800.0,338.0,51.246614661953046,-0.3261322431550702
2020-08-10,78.4,61.8,6.1,29.7,1.0023564420977809,,,,,2.3964,95500.0,54900.0,338.0,51.24661490382137,-0.3261323997290784
2020-08-11,80.4,57.0,3.7,29.7,1.0014638390882726,,,,,1.1444,82400.0,49100.0,338.0,51.24661481004757,-0.3261324582428541
2020-08-12,79.3,60.6,5.8,29.7,1.0018128702169316,,,,,2.7667,86800.0,50500.0,338.0,51.24661484675892,-0.3261323052280785
2020-08-13,73.1,79.0,5.0,29.7,1.0008776325946285,,,,,1.7929,87700.0,49700.0,338.0,51.24661475087755,-0.3261324324886177
2020-08-14,66.8,86.0,6.9,29.7,1.023299865767162,,,,,0.7464,108700.0,63400.0,338.0,51.246614687050894,-0.3261324309227945
2020-08-15,66.3,92.1,4.3,29.7,1.0021636758815573,,,,,0.6,107400.0,65500.0,338.0,51.24661476754915,-0.32613242542946713
2020-08-16,66.4,85.2,3.6,29.6,1.0233206202430858,,,,,1.375,117900.0,64900.0,338.0,51.246614766192764,-0.3261323629478358
2020-08-17,64.8,80.9,5.8,29.6,1.0026123915112248,,,,,1.5857,106400.0,59500.0,338.0,51.24661458811876,-0.32613231247316016
2020-08-18,66.3,80.4,7.6,29.6,1.0660422210470009,,,,,1.5643,96500.0,56300.0,338.0,51.24661485790521,-0.32613246245064076
2020-08-19,63.6,95.9,7.1,29.4,1.0230856425702215,,,,,0.6107,96200.0,55100.0,338.0,51.2466147150648,-0.3261322287704991
2020-08-20,67.9,73.6,8.3,29.4,1.0014598089163549,,,,,2.6259,96900.0,53600.0,338.0,51.246614960548115,-0.3261324411628537
2020-08-21,67.5,71.3,16.3,29.4,1.0225133274319251,,,,,1.7037,110900.0,63000.0,338.0,51.246614718932314,-0.32613243218483884
2020-08-22,64.5,73.5,12.8,29.7,1.0448986011139891,,,,,2.1074,112800.0,68200.0,338.0,51.24661482544144,-0.32613247054942024
2020-08-23,62.7,73.8,10.8,29.8,1.0025616748383446,,,,,1.7577,121800.0,66500.0,338.0,51.24661466438204,-0.32613226934267714
2020-08-24,62.3,77.9,8.0,29.8,1.065964953811127,,,,,1.6269,107300.0,59200.0,338.0,51.24661468937635,-0.32613239693905033
2020-08-25,63.1,85.7,15.6,29.4,1.0027296464758058,,,,,1.2346,91700.0,51500.0,338.0,51.246614628799364,-0.3261322119468244
2020-08-26,64.9,64.8,13.9,29.7,1.0855023496518386,,,,,1.6462,91900.0,52300.0,338.0,51.246614842192976,-0.32613231372883217
2020-08-27,59.6,83.3,7.2,29.6,1.04335694137129,,,,,0.772,97700.0,54200.0,338.0,51.2466149116115,-0.32613250203629063
2020-08-28,58.2,85.4,7.3,29.3,1.0633893337852298,,,,,1.3,117200.0,66100.0,338.0,51.246614678110994,-0.32613247477455715
2020-08-29,55.1,83.2,13.6,29.5,1.0238995408449374,,,,,1.1462,115400.0,71000.0,338.0,51.246614736052514,-0.32613260624477236
2020-08-30,57.4,70.3,11.4,29.8,1.023292287492016,,,,,1.6231,122800.0,67400.0,338.0,51.246614742853204,-0.32613249207970385
2020-09-01,56.5,71.5,3.1,29.9,1.0639822099927747,,,,,1.6308,93300.0,50200.0,338.0,51.24661475905543,-0.32613239513004394
2020-09-02,57.8,79.0,4.9,29.9,1.0032168602775544,,,,,1.3692,92600.0,48800.0,338.0,51.24661485165006,-0.32613238933686467
2020-09-03,64.8,88.5,10.9,29.8,1.082631392125487,,,,,0.9731,93200.0,47500.0,338.0,51.24661471173058,-0.32613236291873987
2020-09-04,60.4,75.0,7.7,29.9,1.0019443581931402,,,,,1.2808,112700.0,57100.0,338.0,51.24661486125297,-0.3261323934064262
2020-09-05,57.2,72.8,6.3,29.9,1.0035105899840937,,,,,1.5769,108900.0,61900.0,338.0,51.24661496380898,-0.3261323841443901
2020-09-06,57.1,75.7,4.2,29.9,1.0033991826882096,,,,,,117300.0,60100.0,338.0,51.24661490236462,-0.3261322078674585
2020-09-07,58.7,80.8,6.0,30.0,1.1246864300982051,,,,,1.8833,97800.0,49400.0,338.0,51.24661469854957,-0.3261324072178909
2020-09-08,67.1,81.2,6.9,30.0,1.0438261640488895,,,,,1.82,81500.0,43400.0,338.0,51.24661478091881,-0.326132262568185
2020-09-09,64.8,80.4,6.5,30.0,1.0425276641081735,,,,,1.2292,82100.0,42800.0,338.0,51.2466147530992,-0.32613230469732685
2020-09-10,58.2,66.1,4.3,30.0,1.061475206118631,,,,,1.8375,88900.0,46200.0,338.0,51.246614780040225,-0.32613240810075017
