Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-04,48.5,66.6,9.7,29.7,254.74781405643128,,,,,1.932,5500.0,2700.0,2453.0,52.58991212320035,-1.091251009693485
2020-04-05,54.8,52.3,13.6,29.5,319.7150043949752,,,,,2.116,5300.0,2500.0,2453.0,52.58991201303353,-1.0912509327952395
2020-04-06,53.8,60.1,14.6,29.6,1.0000008169144181,,,,,1.5923,3300.0,1900.0,2453.0,52.58991196477503,-1.091250984614731
2020-04-07,51.6,56.7,6.6,30.0,2.284753191656016,,,,,1.8038,4200.0,2500.0,2453.0,52.58991211668226,-1.091250791347201
2020-04-08,58.9,50.9,3.2,29.9,3.5333818032581132,,,,,1.6423,4300.0,2200.0,2453.0,52.58991206448768,-1.0912510307234438
2020-04-09,54.1,71.7,9.8,29.9,3.7666711789687835,,,,,1.9577,4500.0,2800.0,2453.0,52.58991216672517,-1.091250920434397
2020-04-10,56.9,68.0,8.7,29.9,2.0592437593624986,,,,,2.1192,3600.0,1800.0,2453.0,52.58991195935051,-1.0912508823025107
2020-04-11,61.1,59.4,6.8,29.8,1.2737625528051095,,,,,1.8577,3700.0,2500.0,2453.0,52.589911923021596,-1.091250906376664
2020-04-12,55.6,72.8,7.8,29.6,2.2094820253846614,,,,,1.8115,3300.0,1700.0,2453.0,52.58991199163406,-1.091250875426844
2020-04-13,43.7,60.5,15.5,30.0,1.5240999873769754,,,,,1.6654,3000.0,1800.0,2453.0,52.58991198928589,-1.0912510316540935
2020-04-14,44.5,54.0,3.7,30.0,4.8706818311507725,,,,,2.2654,1900.0,1000.0,2453.0,52.58991193418216,-1.0912509195121747
2020-04-15,52.3,48.2,5.0,29.8,7.445912907689418,,,,,2.2077,2700.0,1300.0,2453.0,52.58991194093997,-1.091251146732378
2020-04-16,53.5,53.4,7.0,29.7,4.131124443131092,,,,,1.5115,2800.0,1600.0,2453.0,52.58991204498031,-1.0912511339260913
2020-04-17,47.8,74.9,15.0,29.7,2.3204050631365027,,,,,0.6692,3100.0,1700.0,2453.0,52.589912056775354,-1.0912509757078117
2020-04-18,44.1,83.0,10.2,29.8,2.060630745444429,,,,,1.0038,3200.0,1900.0,2453.0,52.58991220647576,-1.0912510688556971
2020-04-19,47.8,68.3,10.8,29.8,1.4901762103996974,,,,,2.2038,2300.0,1100.0,2453.0,52.58991185547601,-1.091251026376209
2020-04-20,48.7,65.0,15.4,29.8,2.079146689748876,,,,,2.1071,3100.0,1900.0,2453.0,52.589912083798374,-1.0912510159609485
2020-04-21,51.1,65.2,16.5,29.8,1.6830999156504138,,,,,2.1536,3300.0,2300.0,2453.0,52.58991196455057,-1.0912510510507296
2020-04-22,52.1,68.0,12.0,29.8,1.0803711869212964,,,,,2.1964,3900.0,2200.0,2453.0,52.58991196203936,-1.0912510956841832
2020-04-23,53.4,68.2,8.5,29.8,1.5765329893364308,,,,,2.2536,2900.0,1800.0,2453.0,52.58991197656305,-1.0912509708244154
2020-04-24,53.1,58.5,6.3,29.7,1.1087690031999842,,,,,2.2107,4500.0,2800.0,2453.0,52.58991204242191,-1.0912510240043967
2020-04-25,50.0,70.7,7.0,29.6,1.3196878424220924,,,,,2.2536,3500.0,2300.0,2453.0,52.5899120421896,-1.0912510057976534
2020-04-26,56.0,63.1,6.6,29.5,1.5051324351895563,,,,,2.2929,3900.0,2400.0,2453.0,52.58991212045757,-1.0912511328273915
2020-04-27,51.2,65.9,5.9,29.4,1.807666381429136,,,,,1.2964,3300.0,2100.0,2453.0,52.589912105014406,-1.091250929058427
2020-04-28,45.0,88.3,10.0,29.4,1.6332721199103708,,,,,0.3464,4300.0,2800.0,2453.0,52.58991204116922,-1.0912508563914358
2020-05-01,47.6,77.0,13.1,29.1,1.076563171983975,,,,,1.5964,4900.0,2600.0,2453.0,52.58991176161372,-1.091251057623391
2020-05-02,49.7,69.8,11.1,29.5,1.2629632491529252,,,,,2.1143,3800.0,1900.0,2453.0,52.58991203315542,-1.091250961020265
2020-05-03,49.5,78.6,3.7,29.7,0.9954843780650536,,,,,1.1393,4700.0,1800.0,2453.0,52.58991203055402,-1.0912508632595732
2020-05-04,49.7,81.1,9.1,29.8,1.1448497924283123,,,,,2.2179,2700.0,900.0,2453.0,52.5899121150268,-1.0912508830399643
2020-05-05,47.6,68.2,12.2,29.9,1.1631775633372836,,,,,2.4464,3100.0,1800.0,2453.0,52.58991200188241,-1.091251156307436
2020-05-06,49.5,62.3,6.8,30.0,1.5182602016775393,,,,,2.5786,4400.0,1900.0,2453.0,52.589911961958016,-1.0912510531424449
2020-05-07,56.5,61.1,4.5,29.8,1.2577598556416951,,,,,2.4759,4500.0,2100.0,2453.0,52.58991208751966,-1.091251082659109
2020-05-08,61.6,63.9,5.5,29.7,0.9571545531092333,,,,,2.3207,4600.0,1600.0,2453.0,52.589912097938566,-1.0912508543660937
2020-05-09,63.0,61.7,4.8,29.6,1.0434623126064468,,,,,2.4241,3700.0,1500.0,2453.0,52.58991202900225,-1.0912510116467804
2020-05-10,48.5,75.0,14.3,29.6,1.1590281875061952,,,,,1.3033,3900.0,1400.0,2453.0,52.5899120429765,-1.0912510198082725
2020-05-11,42.6,62.7,11.8,29.9,1.1465169251129577,,,,,1.7483,3500.0,1300.0,2453.0,52.58991223278566,-1.0912510023958173
2020-05-12,43.6,70.3,10.3,29.8,1.2365895297506129,,,,,2.1033,3300.0,1300.0,2453.0,52.58991205525484,-1.091250920970443
2020-05-13,44.3,61.6,9.3,29.8,1.2162454145622967,,,,,2.0828,4400.0,1900.0,2453.0,52.58991195371655,-1.091250890000046
2020-05-14,45.8,58.7,6.1,29.9,1.0534694698446625,,,,,2.58,4400.0,1700.0,2453.0,52.58991216990795,-1.0912509933451071
2020-05-15,48.7,67.0,10.0,29.9,1.0614720102857595,,,,,2.32,5100.0,1800.0,2453.0,52.589911941030294,-1.0912510618792632
2020-05-16,51.2,63.2,11.0,29.9,1.0293136302244048,,,,,1.89,3300.0,900.0,2453.0,52.589912056221436,-1.0912509902074985
2020-05-17,55.0,60.9,10.7,29.9,1.1228017253610467,,,,,2.3967,4300.0,1500.0,2453.0,52.58991200167715,-1.0912509649045352
2020-05-18,57.8,66.5,12.7,29.8,1.2330801170977528,,,,,2.8833,4500.0,1200.0,2453.0,52.589911961459016,-1.091251013583312
2020-05-19,62.8,69.9,9.4,29.8,1.231847566452473,,,,,3.0467,3400.0,1300.0,2453.0,52.5899121178753,-1.0912509997876805
2020-05-20,67.1,60.8,6.5,29.8,1.183596923045886,,,,,2.9533,6800.0,2400.0,2453.0,52.58991213909181,-1.0912510263857647
2020-05-21,64.3,52.6,8.0,29.7,1.0628450672328071,,,,,2.7933,4400.0,1700.0,2453.0,52.589911994480076,-1.091250901544354
2020-05-22,60.7,53.9,21.3,29.5,1.0658394762057284,,,,,2.4067,5000.0,1400.0,2453.0,52.58991202306897,-1.0912509636340169
2020-05-23,55.6,58.1,21.8,29.7,1.0209980866353037,,,,,2.2133,4500.0,1400.0,2453.0,52.589911860511144,-1.0912509121457081
2020-05-24,58.3,66.8,14.5,30.0,1.0239480835580534,,,,,2.2067,5400.0,1500.0,2453.0,52.589912093737844,-1.0912509336362257
2020-05-25,60.3,50.7,9.3,30.2,1.0583220570372809,,,,,2.9367,4100.0,1200.0,2453.0,52.58991202080098,-1.0912510603512404
2020-05-26,62.1,57.8,7.6,30.2,1.0603107701960537,,,,,2.94,4000.0,1500.0,2453.0,52.58991196723003,-1.091250987561497
2020-05-27,61.0,59.6,7.5,30.3,1.0849583219408414,,,,,2.5633,5100.0,1800.0,2453.0,52.58991219836541,-1.0912511856570761
2020-05-28,60.4,60.6,7.0,30.2,1.0333616129195236,,,,,3.0867,5500.0,1800.0,2453.0,52.58991191680495,-1.0912509759510325
2020-05-29,61.9,45.6,9.3,30.0,1.073191323069948,,,,,3.1467,6400.0,1900.0,2453.0,52.58991201470438,-1.091251123108072
2020-05-30,58.0,63.4,9.5,29.9,1.0496348580849395,,,,,2.9267,5300.0,1700.0,2453.0,52.58991198908208,-1.0912509803141466
2020-05-31,61.3,58.8,10.4,29.9,1.1018592029773346,,,,,2.9467,6300.0,1900.0,2453.0,52.58991197727306,-1.0912510729394305
2020-06-01,61.6,55.8,8.5,29.9,1.1167774482166353,,,,,2.9233,6000.0,1700.0,2453.0,52.58991193196122,-1.0912508810998314
2020-06-02,61.7,53.4,5.2,29.8,1.0494980567840282,,,,,2.7871,5400.0,1900.0,2453.0,52.58991187961328,-1.091250847733611
2020-06-03,53.7,81.7,8.0,29.5,1.0693007636049419,,,,,0.7968,6800.0,2100.0,2453.0,52.58991189393865,-1.0912508443064874
2020-06-04,50.8,77.6,8.5,29.3,1.0547871250500145,,,,,1.2742,7700.0,2700.0,2453.0,52.58991200960156,-1.0912510608380686
2020-06-05,50.4,68.0,16.0,29.1,1.1093095002201752,,,,,1.7517,10200.0,3200.0,2453.0,52.58991208822738,-1.091251019563608
2020-06-06,50.4,71.4,17.7,29.1,1.1255771580685219,,,,,1.0531,8700.0,2500.0,2453.0,52.58991193810577,-1.0912509610604277
2020-06-07,51.1,86.2,8.9,29.5,1.040180803942006,,,,,1.7813,10700.0,3200.0,2453.0,52.589911912412475,-1.091250899029126
2020-06-08,50.9,71.7,6.1,29.8,1.1341922244591136,,,,,1.6065,4800.0,1700.0,2453.0,52.58991193369491,-1.0912510877790715
2020-06-09,54.2,67.2,6.6,29.8,1.095672197268897,,,,,2.3115,3300.0,1300.0,2453.0,52.589911983727696,-1.0912511245652556
2020-06-10,53.3,82.4,6.4,29.6,1.1513306110138988,,,,,1.0238,4000.0,1400.0,2453.0,52.58991199295147,-1.0912509522653342
2020-06-11,52.8,91.4,12.2,29.6,1.0608077701897851,,,,,1.1344,4100.0,1700.0,2453.0,52.58991217686071,-1.0912511769488478
2020-06-12,55.2,97.6,10.8,29.4,1.0951878491785672,,,,,1.25,4700.0,1700.0,2453.0,52.58991211465142,-1.0912509553632035
2020-06-13,62.5,77.4,8.9,29.4,1.0041411889974452,,,,,2.2875,4100.0,1600.0,2453.0,52.589912038962034,-1.091251086436088
2020-06-14,60.4,85.4,7.1,29.6,0.9984900326856786,,,,,1.7438,5900.0,1900.0,2453.0,52.58991203397491,-1.0912507944751177
2020-06-15,61.0,84.0,5.6,29.7,1.089988722427278,,,,,2.0844,5000.0,1600.0,2453.0,52.589912078266586,-1.0912510107905475
2020-06-16,60.2,87.7,5.7,29.6,1.0630418909311128,,,,,2.0469,4500.0,1300.0,2453.0,52.58991213848049,-1.0912510898596062
2020-06-17,58.9,92.5,5.4,29.6,1.0611369404383555,,,,,1.7844,5600.0,1800.0,2453.0,52.589912131557845,-1.0912509158436203
2020-06-18,55.5,93.6,6.9,29.5,1.0788008923994414,,,,,0.7969,5800.0,2100.0,2453.0,52.58991191603166,-1.091251059977744
2020-06-19,56.8,83.7,11.5,29.5,1.0729953052747734,,,,,1.3813,7000.0,2300.0,2453.0,52.58991202426383,-1.091250959519347
2020-06-20,59.8,76.7,11.1,29.7,1.0721609276157646,,,,,2.1813,5900.0,1800.0,2453.0,52.589911945811274,-1.091251008110873
2020-06-21,59.3,74.2,14.6,29.6,1.0861405363980363,,,,,2.1219,8200.0,2500.0,2453.0,52.58991196684658,-1.0912510894177814
2020-06-22,61.2,63.8,12.4,29.8,1.1187789911155095,,,,,3.2406,6800.0,2100.0,2453.0,52.58991197033777,-1.0912512102990013
2020-06-23,67.3,63.2,8.4,29.8,1.1357805096890354,,,,,3.025,6200.0,1900.0,2453.0,52.589911937193065,-1.0912510002099127
2020-06-24,71.8,63.7,8.1,29.8,1.0724408200408675,,,,,2.8219,6600.0,2300.0,2453.0,52.58991220937854,-1.0912509782307143
2020-06-25,72.7,61.2,9.5,29.7,1.021531697178208,,,,,2.9875,7100.0,2700.0,2453.0,52.58991199473923,-1.0912511433692886
2020-06-26,70.9,65.2,8.1,29.4,1.0711776347703124,,,,,2.975,7200.0,2700.0,2453.0,52.58991204624697,-1.0912509599038875
2020-06-27,61.6,76.5,14.7,29.2,1.0519816422671815,,,,,1.5969,7200.0,2700.0,2453.0,52.589912035319934,-1.0912511060696117
2020-06-28,57.0,71.5,18.9,29.3,1.0325596411830928,,,,,2.2625,9600.0,3500.0,2453.0,52.589911903817416,-1.0912509983733767
2020-06-29,55.0,73.8,20.5,29.4,1.0648521518788645,,,,,1.7938,7700.0,2700.0,2453.0,52.58991202285897,-1.0912509417447414
2020-06-30,59.8,72.0,12.6,29.3,1.0334682401137718,,,,,1.3313,8000.0,2800.0,2453.0,52.58991205480818,-1.0912511470190607
2020-07-01,60.8,76.9,10.0,29.3,1.0490376804187582,,,,,1.5194,17400.0,6200.0,2453.0,52.589911930731084,-1.0912508934868554
2020-07-02,57.2,85.6,7.1,29.5,1.0502332720983605,,,,,1.9548,14900.0,5900.0,2453.0,52.58991197449572,-1.091251060473812
2020-07-03,57.5,80.6,16.2,29.6,1.0337202009911577,,,,,2.2452,16800.0,6900.0,2453.0,52.58991200112138,-1.0912510023092437
2020-07-04,63.1,81.4,16.6,29.4,1.0642716475131115,,,,,0.9677,16200.0,5900.0,2453.0,52.589912139345365,-1.0912510151847759
2020-07-05,60.6,65.3,25.3,29.4,1.0623488519906172,,,,,0.2333,19100.0,7300.0,2453.0,52.5899120152643,-1.0912509601640994
2020-07-06,57.1,66.5,16.9,29.7,1.0627965684047622,,,,,2.113,16500.0,6500.0,2453.0,52.58991183772665,-1.0912509209953818
2020-07-07,54.9,85.6,7.9,29.7,1.0487211382995352,,,,,1.6742,15000.0,5600.0,2453.0,52.58991189241794,-1.0912509627785194
2020-07-08,56.1,95.4,8.0,29.6,1.0171848486129031,,,,,1.2387,16400.0,7200.0,2453.0,52.58991197469183,-1.091250928077772
2020-07-09,55.6,95.8,9.4,29.5,1.0171356535297782,,,,,1.0516,18300.0,8300.0,2453.0,52.58991205797996,-1.0912509060816977
2020-07-10,55.5,78.8,11.2,29.7,1.0923389579817175,,,,,1.8645,31900.0,13600.0,2453.0,52.58991201240471,-1.0912511045960047
2020-07-11,55.5,71.5,11.3,30.0,1.0316739952063445,,,,,2.5161,39300.0,15900.0,2453.0,52.58991221524599,-1.0912509726605362
2020-07-12,57.9,64.5,5.7,30.0,1.1039738859267672,,,,,2.8323,48000.0,20000.0,2453.0,52.58991178275649,-1.0912510402265587
2020-07-13,61.1,74.0,11.4,29.8,1.1301190108340555,,,,,2.471,38400.0,16400.0,2453.0,52.58991189194465,-1.091251032803042
2020-07-14,58.1,73.9,9.8,29.7,1.143300079258026,,,,,1.6129,31600.0,13300.0,2453.0,52.589911973113416,-1.091251089175446
2020-07-15,56.7,85.6,10.3,29.6,1.0729967622901129,,,,,1.2839,35600.0,15300.0,2453.0,52.58991199550879,-1.0912508663355367
2020-07-16,61.8,80.8,10.9,29.8,1.0582359558899963,,,,,2.26,34400.0,15900.0,2453.0,52.58991212832687,-1.0912508585662368
2020-07-17,66.6,70.0,11.1,29.8,1.0852480090340664,,,,,2.8571,39900.0,18300.0,2453.0,52.5899118932204,-1.0912511007379184
2020-07-18,63.0,78.4,11.9,29.7,1.043646559959793,,,,,2.7067,43600.0,20300.0,2453.0,52.5899118368889,-1.091251066867503
2020-07-19,58.3,69.8,7.4,29.7,1.0159817171872096,,,,,1.9,54800.0,25300.0,2453.0,52.58991196819899,-1.0912507317062847
2020-07-20,55.1,69.2,8.5,29.9,1.0559510251075193,,,,,2.9633,46200.0,21400.0,2453.0,52.589911919995274,-1.0912509241350117
2020-07-21,57.2,65.5,6.8,29.9,1.057005627473465,,,,,2.9967,37900.0,18100.0,2453.0,52.58991177108588,-1.091250969507055
2020-07-22,62.8,61.6,9.6,29.8,1.0298274732221808,,,,,2.7367,42900.0,21800.0,2453.0,52.58991201355294,-1.0912511012256716
2020-07-23,61.5,75.7,10.8,29.6,1.0163412256519138,,,,,2.3667,44800.0,23400.0,2453.0,52.58991207858773,-1.0912510163795233
2020-07-24,64.4,76.0,8.3,29.5,1.0027786628432798,,,,,1.8867,58100.0,31800.0,2453.0,52.58991206657021,-1.0912511303347023
2020-07-25,62.8,84.9,12.4,29.3,1.0160998452098111,,,,,1.1567,65400.0,38000.0,2453.0,52.58991195327852,-1.0912508719424694
2020-07-26,61.2,73.9,13.5,29.4,1.0013105066683572,,,,,1.7733,78700.0,43300.0,2453.0,52.58991215250338,-1.0912509584561008
2020-07-27,60.5,83.3,15.8,29.3,1.001162211645562,,,,,1.1267,63700.0,35100.0,2453.0,52.589911965848735,-1.0912507720143159
2020-07-28,57.0,70.1,16.7,29.6,1.0293203459772728,,,,,1.8267,54800.0,30400.0,2453.0,52.58991210202574,-1.0912510423227193
2020-07-29,59.7,67.5,10.9,29.8,1.0421271655208124,,,,,2.7,60400.0,34000.0,2453.0,52.58991203624807,-1.0912511757330787
2020-07-30,68.2,56.1,6.5,29.7,1.0817116923233594,,,,,3.2586,75600.0,42800.0,2453.0,52.58991208065943,-1.0912512080046082
2020-07-31,74.2,55.1,11.5,29.5,1.0279322562581763,,,,,2.6483,83900.0,47000.0,2453.0,52.589911989588124,-1.0912509950289442
2020-08-01,63.6,72.6,12.3,29.6,1.0152083050467562,,,,,2.469,99100.0,61400.0,2453.0,52.58991202668276,-1.0912510625094969
2020-08-02,60.1,67.5,10.4,29.6,1.0144774076631289,,,,,2.7,107000.0,57900.0,2453.0,52.589911962438194,-1.091250886823902
2020-08-03,58.1,66.8,8.4,29.7,1.0139426708447294,,,,,2.3724,86600.0,47000.0,2453.0,52.58991206305534,-1.0912509584603338
2020-08-04,58.1,69.7,12.9,29.6,1.0286676510613422,,,,,2.4793,70300.0,38300.0,2453.0,52.589912118242395,-1.0912511143700607
2020-08-05,66.6,74.1,17.5,29.5,1.0013805474147142,,,,,2.4724,72200.0,39300.0,2453.0,52.589912049925765,-1.0912509812700242
2020-08-06,68.2,79.6,9.7,29.6,1.0022281176284151,,,,,1.8241,73600.0,40600.0,2453.0,52.589911917716584,-1.0912510101042656
2020-08-07,73.3,67.1,6.6,29.7,1.0279614973289863,,,,,2.5643,89100.0,49600.0,2453.0,52.58991183107703,-1.0912509288526777
2020-08-08,69.3,71.9,9.6,29.8,1.0149957971886272,,,,,1.8607,102900.0,63800.0,2453.0,52.58991192686939,-1.0912509884277721
2020-08-09,63.0,84.8,11.1,29.8,1.0273124243677496,,,,,2.4,115300.0,64800.0,2453.0,52.58991203524458,-1.091251022167178
2020-08-10,70.0,73.3,9.8,29.7,1.0413547689282387,,,,,2.3964,95500.0,54900.0,2453.0,52.58991208765129,-1.091250841712855
2020-08-11,72.3,74.5,6.5,29.6,1.0283541673562333,,,,,1.1444,82400.0,49100.0,2453.0,52.58991198564786,-1.0912510677154488
2020-08-12,75.9,66.4,7.4,29.6,1.0670717491309358,,,,,2.7667,86800.0,50500.0,2453.0,52.58991202332612,-1.0912509702405602
2020-08-13,66.2,83.6,9.0,29.6,1.0155216399460094,,,,,1.7929,87700.0,49700.0,2453.0,52.58991201368912,-1.0912510467327285
2020-08-14,65.3,79.7,9.6,29.6,1.0151533905157648,,,,,0.7464,108700.0,63400.0,2453.0,52.5899119576721,-1.0912509978245044
2020-08-15,62.6,80.1,10.8,29.7,1.0147930061974821,,,,,0.6,107400.0,65500.0,2453.0,52.589912012993665,-1.0912509836894646
2020-08-16,60.6,98.8,7.8,29.5,1.0274069459434267,,,,,1.375,117900.0,64900.0,2453.0,52.58991202125615,-1.0912511737392254
2020-08-17,62.7,86.5,5.3,29.4,1.0012233101385395,,,,,1.5857,106400.0,59500.0,2453.0,52.58991214527978,-1.091250982881685
2020-08-18,64.3,82.8,10.6,29.4,1.0024919702618968,,,,,1.5643,96500.0,56300.0,2453.0,52.589911983717506,-1.091250953065676
2020-08-19,64.2,92.1,9.7,29.2,1.0672058453685518,,,,,0.6107,96200.0,55100.0,2453.0,52.58991205822439,-1.0912509970967028
2020-08-20,66.2,63.3,13.9,29.2,1.1176531020303595,,,,,2.6259,96900.0,53600.0,2453.0,52.58991208050766,-1.0912511764768316
2020-08-21,64.5,70.5,21.5,29.1,1.0153622835224805,,,,,1.7037,110900.0,63000.0,2453.0,52.589911891503434,-1.0912511302188446
2020-08-22,62.3,73.7,18.2,29.4,1.027448648809665,,,,,2.1074,112800.0,68200.0,2453.0,52.589911918946,-1.091250941832342
2020-08-23,60.1,80.7,14.4,29.6,1.0271731204701773,,,,,1.7577,121800.0,66500.0,2453.0,52.58991180130734,-1.0912509117282823
2020-08-24,60.3,72.2,9.2,29.6,1.0141918422272933,,,,,1.6269,107300.0,59200.0,2453.0,52.58991186094619,-1.0912510601510719
2020-08-25,61.3,86.6,21.0,29.1,1.0158549027523356,,,,,1.2346,91700.0,51500.0,2453.0,52.589912146713786,-1.091250918414741
2020-08-26,60.2,78.7,17.9,29.5,1.002567904018471,,,,,1.6462,91900.0,52300.0,2453.0,52.589911884133244,-1.091250950404468
2020-08-27,55.4,90.0,5.6,29.5,1.0284037584008474,,,,,0.772,97700.0,54200.0,2453.0,52.58991201780465,-1.091250854477639
2020-08-28,53.7,93.1,9.2,29.3,1.0155898072441796,,,,,1.3,117200.0,66100.0,2453.0,52.58991199172295,-1.0912509448450627
2020-08-29,52.1,80.5,13.1,29.5,1.003056192665892,,,,,1.1462,115400.0,71000.0,2453.0,52.5899121925718,-1.0912510460371236
2020-08-30,53.4,70.8,7.9,29.8,1.0018008935590867,,,,,1.6231,122800.0,67400.0,2453.0,52.58991190264904,-1.0912509208937395
2020-09-01,56.9,65.1,3.8,29.8,1.0669297662151724,,,,,1.6308,93300.0,50200.0,2453.0,52.589912177493304,-1.091250956595392
2020-09-02,57.9,78.0,10.0,29.7,1.0538855975770138,,,,,1.3692,92600.0,48800.0,2453.0,52.589911933813134,-1.0912512808733672
2020-09-03,62.7,79.5,16.3,29.6,1.0546305600090329,,,,,0.9731,93200.0,47500.0,2453.0,52.58991211106411,-1.091251300033645
2020-09-04,57.3,72.3,13.3,29.7,1.1645061069132283,,,,,1.2808,112700.0,57100.0,2453.0,52.5899120420686,-1.0912509937799675
2020-09-05,55.0,74.6,12.5,29.8,1.0395428073212292,,,,,1.5769,108900.0,61900.0,2453.0,52.58991203441653,-1.0912506789114564
2020-09-06,56.3,80.3,8.4,29.8,1.1473020867132715,,,,,,117300.0,60100.0,2453.0,52.589911957641824,-1.0912509173024356
2020-09-07,57.5,86.3,11.2,29.8,1.24815260612415,,,,,1.8833,97800.0,49400.0,2453.0,52.589912118247156,-1.0912509134681123
