Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-07,56.2,83.5,12.7,29.7,1.0696572620213198,,,,,1.7813,10700.0,3200.0,101.0,52.69181503770729,-2.721124102135498
2020-06-08,54.8,74.9,6.3,30.0,1.0632144869970723,,,,,1.6065,4800.0,1700.0,101.0,52.69181497403599,-2.721124082028586
2020-06-09,56.7,70.5,5.3,30.0,1.0482756662009145,,,,,2.3115,3300.0,1300.0,101.0,52.69181471722552,-2.721124012787722
2020-06-10,55.6,81.8,7.1,29.8,1.038794737315197,,,,,1.0238,4000.0,1400.0,101.0,52.69181491187459,-2.7211240518085558
2020-06-11,56.5,78.9,17.0,29.9,1.0329594272482097,,,,,1.1344,4100.0,1700.0,101.0,52.69181492077081,-2.7211240775015373
2020-06-12,59.8,81.0,17.6,29.7,1.0302307066777134,,,,,1.25,4700.0,1700.0,101.0,52.69181495622465,-2.721124207938224
2020-06-13,65.0,72.5,10.9,29.7,1.0090076784798874,,,,,2.2875,4100.0,1600.0,101.0,52.69181507465462,-2.7211240735266493
2020-06-14,62.6,80.9,6.3,29.8,1.0688768153269337,,,,,1.7438,5900.0,1900.0,101.0,52.691814980945985,-2.7211241979414287
2020-06-15,64.2,83.2,5.6,29.9,1.0708307351423951,,,,,2.0844,5000.0,1600.0,101.0,52.691814886397296,-2.721124153279955
2020-06-16,63.5,85.8,5.1,29.9,1.0025952182971651,,,,,2.0469,4500.0,1300.0,101.0,52.691815048002475,-2.7211241117694533
2020-06-17,63.5,85.1,5.2,29.8,0.9998738667572517,,,,,1.7844,5600.0,1800.0,101.0,52.69181483005595,-2.721124208899301
2020-06-18,57.9,94.3,7.8,29.7,0.9933435789813512,,,,,0.7969,5800.0,2100.0,101.0,52.69181485262395,-2.7211241990543718
2020-06-19,58.7,87.8,9.7,29.7,1.036589226278823,,,,,1.3813,7000.0,2300.0,101.0,52.69181504240574,-2.7211241206553223
2020-06-20,61.6,74.8,10.2,29.9,1.0085944838886738,,,,,2.1813,5900.0,1800.0,101.0,52.691814967711274,-2.721124208994364
2020-06-21,60.5,74.3,14.8,29.8,1.0203573572642406,,,,,2.1219,8200.0,2500.0,101.0,52.691814924583426,-2.7211240608852996
2020-06-22,61.4,68.5,12.8,30.0,0.9935406018385021,,,,,3.2406,6800.0,2100.0,101.0,52.69181477791526,-2.7211240770309995
2020-06-23,67.2,71.3,10.0,30.1,1.0539833370436935,,,,,3.025,6200.0,1900.0,101.0,52.69181488040149,-2.7211241690626498
2020-06-24,70.5,73.0,4.9,30.0,1.037770887689059,,,,,2.8219,6600.0,2300.0,101.0,52.6918148287352,-2.721124163493312
2020-06-25,73.7,64.5,8.7,29.9,1.0283203372749259,,,,,2.9875,7100.0,2700.0,101.0,52.69181489397134,-2.7211240584633636
2020-06-26,69.2,74.6,7.6,29.6,1.0430835737039972,,,,,2.975,7200.0,2700.0,101.0,52.69181491268353,-2.721124100804304
2020-06-27,61.1,83.7,13.5,29.4,1.0253757112165136,,,,,1.5969,7200.0,2700.0,101.0,52.691814942961265,-2.721124198706456
2020-06-28,57.2,75.3,19.2,29.5,1.0400742748434693,,,,,2.2625,9600.0,3500.0,101.0,52.69181493826938,-2.7211240532844423
2020-06-29,56.5,81.5,15.8,29.6,1.0134038256028908,,,,,1.7938,7700.0,2700.0,101.0,52.69181495590888,-2.721124040393547
2020-06-30,58.9,78.2,8.7,29.6,1.029501963986396,,,,,1.3313,8000.0,2800.0,101.0,52.69181485213757,-2.7211241574817704
2020-07-01,60.5,81.5,5.8,29.5,1.0224627145706715,,,,,1.5194,17400.0,6200.0,101.0,52.691814819653075,-2.7211240719993803
2020-07-02,58.8,87.1,8.0,29.7,1.031341249037173,,,,,1.9548,14900.0,5900.0,101.0,52.691814984285045,-2.721124134397142
2020-07-03,60.0,81.8,14.9,29.7,1.010068838100383,,,,,2.2452,16800.0,6900.0,101.0,52.691814896458276,-2.7211241120993894
2020-07-04,63.2,83.5,11.8,29.6,1.0093993252573727,,,,,0.9677,16200.0,5900.0,101.0,52.69181502148316,-2.721124032210245
2020-07-05,60.4,71.0,21.9,29.6,1.0209250974079158,,,,,0.2333,19100.0,7300.0,101.0,52.69181500695037,-2.7211241768275727
2020-07-06,58.2,72.6,20.0,30.0,1.0088084988468102,,,,,2.113,16500.0,6500.0,101.0,52.691814882155185,-2.721123956940671
2020-07-07,55.6,87.8,6.0,30.0,1.017807546908838,,,,,1.6742,15000.0,5600.0,101.0,52.69181484743228,-2.721124215209092
2020-07-08,57.4,93.4,8.4,29.8,1.0231281538009604,,,,,1.2387,16400.0,7200.0,101.0,52.6918150286227,-2.721124160361402
2020-07-09,57.1,89.5,10.1,29.8,1.0095432506943447,,,,,1.0516,18300.0,8300.0,101.0,52.69181488077075,-2.7211242167698564
2020-07-10,57.4,74.1,15.9,30.0,1.009571884070023,,,,,1.8645,31900.0,13600.0,101.0,52.69181485340529,-2.721123996825241
2020-07-11,58.0,67.4,10.8,30.2,1.0024013330269954,,,,,2.5161,39300.0,15900.0,101.0,52.69181500018689,-2.7211240595749575
2020-07-12,59.3,67.0,5.5,30.2,1.0141411000342475,,,,,2.8323,48000.0,20000.0,101.0,52.69181495795064,-2.7211240206304153
2020-07-13,61.7,81.2,9.5,30.1,0.9994773395544859,,,,,2.471,38400.0,16400.0,101.0,52.691814971863536,-2.721124087870381
2020-07-14,58.1,78.9,11.5,29.9,1.0019875701551888,,,,,1.6129,31600.0,13300.0,101.0,52.691814767954675,-2.7211240545899344
2020-07-15,58.1,92.5,12.3,29.9,1.0038934328889049,,,,,1.2839,35600.0,15300.0,101.0,52.691814830699414,-2.721124088573347
2020-07-16,62.9,85.8,11.3,30.0,1.0034190298452896,,,,,2.26,34400.0,15900.0,101.0,52.69181499516741,-2.721124007224002
2020-07-17,65.6,77.6,8.8,30.0,1.0033441473328442,,,,,2.8571,39900.0,18300.0,101.0,52.69181505935211,-2.7211240970511663
2020-07-18,61.3,87.7,8.3,29.9,1.0034453319713101,,,,,2.7067,43600.0,20300.0,101.0,52.69181500229214,-2.721124214437739
2020-07-19,58.5,70.5,9.8,30.0,1.0237038526227669,,,,,1.9,54800.0,25300.0,101.0,52.6918148935264,-2.7211242142566623
2020-07-20,58.6,63.8,9.4,30.1,1.0154850537087978,,,,,2.9633,46200.0,21400.0,101.0,52.6918148227409,-2.7211241990404433
2020-07-21,58.3,75.9,5.4,30.2,1.0107268502093314,,,,,2.9967,37900.0,18100.0,101.0,52.691814913339726,-2.721124194597132
2020-07-22,60.3,75.9,7.3,30.1,1.0715375993000469,,,,,2.7367,42900.0,21800.0,101.0,52.69181487912036,-2.7211241496409686
2020-07-23,61.3,88.0,9.6,29.8,1.0040703045963817,,,,,2.3667,44800.0,23400.0,101.0,52.691814915615105,-2.7211242557502744
2020-07-24,63.9,81.3,5.2,29.7,1.010853016549045,,,,,1.8867,58100.0,31800.0,101.0,52.691814937800594,-2.7211240192829056
2020-07-25,63.3,83.3,10.5,29.6,1.0172214500635128,,,,,1.1567,65400.0,38000.0,101.0,52.69181479527181,-2.7211241516766784
2020-07-26,62.3,72.6,13.2,29.6,1.0087050132383824,,,,,1.7733,78700.0,43300.0,101.0,52.69181485786334,-2.721124221734769
2020-07-27,60.5,86.1,14.2,29.5,1.0555613351668671,,,,,1.1267,63700.0,35100.0,101.0,52.69181500992585,-2.7211239917529984
2020-07-28,59.0,72.8,19.1,29.8,1.0098381567009975,,,,,1.8267,54800.0,30400.0,101.0,52.691814913570276,-2.7211240648394184
2020-07-29,60.0,69.0,8.9,30.0,1.049102753663607,,,,,2.7,60400.0,34000.0,101.0,52.691814875648056,-2.721123912348394
2020-07-30,66.9,69.5,7.6,29.9,1.0087056804304968,,,,,3.2586,75600.0,42800.0,101.0,52.69181483498378,-2.721124109264661
2020-07-31,70.9,63.1,8.3,29.7,1.0084955331058871,,,,,2.6483,83900.0,47000.0,101.0,52.69181487860953,-2.7211240518533786
2020-08-01,62.0,76.7,9.2,29.9,1.0027163426139674,,,,,2.469,99100.0,61400.0,101.0,52.69181494004847,-2.7211243497468267
2020-08-02,60.7,73.4,10.7,29.9,1.0016728836907212,,,,,2.7,107000.0,57900.0,101.0,52.69181501196946,-2.7211240715865133
2020-08-03,59.0,73.6,9.8,29.9,1.0143309729252972,,,,,2.3724,86600.0,47000.0,101.0,52.6918149021705,-2.7211242541372473
2020-08-04,59.5,81.0,12.1,29.8,1.0097659056903854,,,,,2.4793,70300.0,38300.0,101.0,52.69181499574053,-2.7211241602506315
2020-08-05,66.6,80.7,12.8,29.7,1.002011723537654,,,,,2.4724,72200.0,39300.0,101.0,52.69181497586967,-2.7211240684801505
2020-08-06,67.3,81.4,4.8,29.9,1.0166630238304366,,,,,1.8241,73600.0,40600.0,101.0,52.69181488187775,-2.721124250556248
2020-08-07,70.7,78.6,6.4,29.9,1.008730338918504,,,,,2.5643,89100.0,49600.0,101.0,52.691814861386945,-2.721124034659139
2020-08-08,66.8,80.2,6.5,30.1,1.0024931688512984,,,,,1.8607,102900.0,63800.0,101.0,52.691814968415514,-2.7211242497443604
2020-08-09,65.7,77.0,1.9,30.0,1.0346879824839037,,,,,2.4,115300.0,64800.0,101.0,52.69181489063682,-2.7211241619636355
2020-08-10,67.6,81.5,8.2,29.9,1.0558290329886826,,,,,2.3964,95500.0,54900.0,101.0,52.69181497305539,-2.721124258640561
2020-08-11,71.9,79.8,6.8,29.9,1.0162570705950609,,,,,1.1444,82400.0,49100.0,101.0,52.69181491631529,-2.7211241458521953
2020-08-12,73.0,79.1,5.3,29.9,1.0092926317574953,,,,,2.7667,86800.0,50500.0,101.0,52.69181503701227,-2.7211241389557808
2020-08-13,70.5,80.6,9.1,29.9,1.0168697142205312,,,,,1.7929,87700.0,49700.0,101.0,52.691814805256605,-2.721124033849949
2020-08-14,68.5,77.1,7.3,29.9,1.0229656170083694,,,,,0.7464,108700.0,63400.0,101.0,52.691814955624245,-2.721124233962556
2020-08-15,65.7,77.3,9.0,29.9,1.0158022420059771,,,,,0.6,107400.0,65500.0,101.0,52.69181503880845,-2.7211241304688203
2020-08-16,63.9,85.9,10.2,29.8,1.0152666561604604,,,,,1.375,117900.0,64900.0,101.0,52.69181496575996,-2.7211241604984573
2020-08-17,64.4,87.7,6.3,29.6,1.041384947786261,,,,,1.5857,106400.0,59500.0,101.0,52.691814940108095,-2.7211240687365907
2020-08-18,66.0,79.0,10.3,29.6,1.0430405001407346,,,,,1.5643,96500.0,56300.0,101.0,52.691814864582526,-2.7211241325545066
2020-08-19,65.6,90.2,10.6,29.4,1.0100636227459492,,,,,0.6107,96200.0,55100.0,101.0,52.69181496967233,-2.7211240351926884
2020-08-20,66.7,67.8,13.4,29.4,1.0170640240030495,,,,,2.6259,96900.0,53600.0,101.0,52.69181498873025,-2.721124062801897
2020-08-21,64.2,76.5,19.4,29.3,1.0299976796404209,,,,,1.7037,110900.0,63000.0,101.0,52.69181477802029,-2.7211240883673184
2020-08-22,62.6,79.7,14.5,29.6,1.022483725072437,,,,,2.1074,112800.0,68200.0,101.0,52.69181482680107,-2.7211242217878158
2020-08-23,61.5,84.1,11.8,29.9,1.0286703260605154,,,,,1.7577,121800.0,66500.0,101.0,52.691815001621976,-2.7211241677398994
2020-08-24,61.2,71.5,7.6,29.8,1.028244421712552,,,,,1.6269,107300.0,59200.0,101.0,52.6918147697631,-2.721124039572126
2020-08-25,62.1,89.9,20.0,29.2,1.0305534803438483,,,,,1.2346,91700.0,51500.0,101.0,52.6918149151222,-2.72112412837794
2020-08-26,60.9,85.5,16.1,29.8,1.0232144221321842,,,,,1.6462,91900.0,52300.0,101.0,52.69181499491847,-2.721124068852547
2020-08-27,56.2,91.1,7.1,29.7,1.0237080878155778,,,,,0.772,97700.0,54200.0,101.0,52.691814821449306,-2.7211240962973218
2020-08-28,56.3,81.9,12.2,29.6,1.0430067057546533,,,,,1.3,117200.0,66100.0,101.0,52.69181493961334,-2.721124227617898
2020-08-29,54.9,69.9,11.7,29.8,1.0173304191278751,,,,,1.1462,115400.0,71000.0,101.0,52.69181503179441,-2.721124120207068
2020-08-30,54.1,64.4,7.5,30.0,1.0542507853523877,,,,,1.6231,122800.0,67400.0,101.0,52.691814875430886,-2.7211241315117944
2020-09-01,59.1,71.9,3.2,30.0,1.0366109467441809,,,,,1.6308,93300.0,50200.0,101.0,52.69181478288902,-2.721124191356579
2020-09-02,59.9,83.4,11.5,29.9,1.0427325078986505,,,,,1.3692,92600.0,48800.0,101.0,52.69181491883437,-2.7211240468647935
2020-09-03,63.0,78.2,12.6,29.8,1.0439420205893453,,,,,0.9731,93200.0,47500.0,101.0,52.69181488396829,-2.7211241126562213
2020-09-04,58.9,71.1,11.1,30.0,1.0178099587083491,,,,,1.2808,112700.0,57100.0,101.0,52.69181495025302,-2.721124246655352
2020-09-05,57.9,76.0,14.7,30.0,1.0226055365111502,,,,,1.5769,108900.0,61900.0,101.0,52.69181483029613,-2.721124174975063
2020-09-06,59.0,80.5,8.8,30.0,1.0845639634413242,,,,,,117300.0,60100.0,101.0,52.69181488695423,-2.7211241924216076
2020-09-07,60.9,85.0,7.7,30.0,1.0776975532726476,,,,,1.8833,97800.0,49400.0,101.0,52.691814984496574,-2.7211239056908223
2020-09-08,67.7,81.9,8.2,30.1,1.0610671036592323,,,,,1.82,81500.0,43400.0,101.0,52.69181496928472,-2.7211239126707976
2020-09-09,61.5,72.0,13.9,30.1,1.0363888199383764,,,,,1.2292,82100.0,42800.0,101.0,52.69181497205032,-2.7211242200560632
2020-09-10,57.0,70.2,6.3,30.1,1.0428569092380788,,,,,1.8375,88900.0,46200.0,101.0,52.69181477620708,-2.7211242103295112
2020-09-11,59.7,74.4,12.4,29.8,1.0180081403895445,,,,,1.4583,115400.0,61600.0,101.0,52.69181473708457,-2.721124156665385
2020-09-12,60.2,70.4,12.6,29.9,1.0173706703097722,,,,,2.0083,103200.0,59700.0,101.0,52.69181493950278,-2.7211238980941044
2020-09-13,66.5,70.8,11.4,30.0,1.0219818611737037,,,,,1.9917,112700.0,58500.0,101.0,52.69181490751398,-2.7211239991601377
2020-09-14,65.1,78.2,6.0,30.0,1.0523754680392932,,,,,1.6792,94500.0,49800.0,101.0,52.69181512074946,-2.721124174506461
2020-09-15,66.3,76.3,4.7,30.0,1.0933619993410566,,,,,1.6167,76300.0,41300.0,101.0,52.69181489836656,-2.7211240868360695
2020-09-16,62.2,84.1,9.1,30.2,1.0557116158358293,,,,,1.6208,79200.0,42800.0,101.0,52.69181490545265,-2.72112419795876
2020-09-17,59.5,73.0,7.6,30.3,1.115068473113343,,,,,1.7917,81900.0,42400.0,101.0,52.69181496286306,-2.7211240457573815
2020-09-18,55.8,76.2,9.2,30.2,1.0777331218718915,,,,,1.7217,100100.0,51000.0,101.0,52.69181501559123,-2.721124170285087
2020-09-19,57.7,73.1,10.7,30.1,1.0715059484781395,,,,,1.6667,101100.0,58800.0,101.0,52.691815099990485,-2.7211240318214447
2020-09-20,56.5,77.7,7.3,30.1,1.0978898418592404,,,,,1.7,108600.0,56200.0,101.0,52.69181483702653,-2.721124124013854
2020-09-21,58.5,82.3,5.5,29.9,1.1080189992598468,,,,,1.6435,90200.0,48000.0,101.0,52.69181481333333,-2.7211240326320776
2020-09-22,59.4,86.4,7.2,29.6,1.1043194781817784,,,,,1.5304,69600.0,36700.0,101.0,52.69181468128562,-2.7211241638566848
2020-09-23,54.7,83.7,11.9,28.5,1.14179716438161,,,,,0.5652,69300.0,37900.0,101.0,52.691814770693696,-2.7211242977868393
2020-09-24,49.8,83.1,8.1,29.2,1.0514481033381116,,,,,0.9,76000.0,39000.0,101.0,52.6918149224934,-2.72112425676387
2020-09-25,52.4,66.0,15.7,29.7,1.1134536060631721,,,,,1.113,94200.0,47300.0,101.0,52.69181495149552,-2.7211241361100154
2020-09-26,51.2,63.9,11.6,29.9,1.0835603764362969,,,,,1.1391,97700.0,57400.0,101.0,52.691815095087875,-2.7211241129708665
2020-09-27,49.8,69.5,7.9,29.9,1.1032403736919354,,,,,1.3261,98200.0,50900.0,101.0,52.69181496710353,-2.721124273258229
2020-09-28,51.2,90.6,5.1,29.8,1.1438653798093412,,,,,1.3091,83200.0,45400.0,101.0,52.69181485561434,-2.721124120684656
2020-09-29,54.0,86.0,3.1,29.9,1.1075414669218508,,,,,1.1409,65000.0,34800.0,101.0,52.69181477507023,-2.721124037689383
2020-09-30,53.9,89.9,10.8,29.5,1.1789836007271743,,,,,0.4636,72900.0,39400.0,101.0,52.69181495691921,-2.721124218269653
2020-10-01,51.8,80.8,7.4,29.3,1.1148320969613004,,,,,0.9318,62100.0,30100.0,101.0,52.69181468194229,-2.721124243421106
2020-10-02,52.9,80.3,14.6,29.3,1.0350087513866857,,,,,0.2364,86000.0,42100.0,101.0,52.69181491708002,-2.7211242133616382
2020-10-03,53.4,92.0,15.4,29.1,1.0448891665852025,,,,,0.53,84500.0,49800.0,101.0,52.69181513093626,-2.72112423086506
2020-10-04,54.9,81.9,10.8,28.9,1.0956419673778297,,,,,0.3667,85000.0,43600.0,101.0,52.691814830523455,-2.7211241604696883
2020-10-05,55.6,91.3,12.4,29.2,1.2190453127804126,,,,,0.9667,66000.0,35600.0,101.0,52.6918148062153,-2.721124177314335
2020-10-06,53.8,89.5,11.2,29.3,1.2491984960419962,,,,,0.8048,50500.0,26500.0,101.0,52.69181486703232,-2.7211240706402644
2020-10-07,54.2,81.9,14.4,29.7,1.1035395467599245,,,,,1.1667,48400.0,27700.0,101.0,52.691815018347555,-2.7211241760663794
2020-10-08,53.4,85.9,10.3,29.7,1.1831170401373057,,,,,0.8333,54100.0,28100.0,101.0,52.69181477552195,-2.721124169177695
2020-10-09,50.5,78.9,13.2,29.9,1.1245778884994928,,,,,0.6905,66400.0,33800.0,101.0,52.691814782757135,-2.721124160737363
2020-10-10,52.7,83.3,16.0,30.1,1.1463151783400054,,,,,0.6476,71200.0,41300.0,101.0,52.69181481735099,-2.7211241195727696
2020-10-11,51.8,77.8,7.2,30.2,1.201534852012125,,,,,0.9905,73500.0,37300.0,101.0,52.691814946239255,-2.721124076709586
2020-10-12,51.2,87.4,9.1,29.9,1.166172929382967,,,,,0.4619,56900.0,28700.0,101.0,52.691814817605724,-2.721124213547044
2020-10-13,50.8,84.1,10.2,29.8,1.1624446377262725,,,,,0.1,42500.0,23100.0,101.0,52.691815033167366,-2.7211241518091516
2020-10-14,52.8,81.9,10.0,30.2,1.1043444681741748,,,,,,43300.0,24400.0,101.0,52.691814876855794,-2.7211243035992307
2020-10-15,49.6,79.4,8.4,30.3,1.1651671016538274,,,,,,43200.0,19900.0,101.0,52.69181481881488,-2.7211241034969986
2020-10-16,50.3,80.1,7.3,30.2,1.0831240272844227,,,,,0.7533,62900.0,31300.0,101.0,52.69181501898063,-2.721124200665154
2020-10-17,49.4,85.4,5.2,30.1,1.036614714598155,,,,,0.5526,67300.0,37800.0,101.0,52.69181489710412,-2.721124316262283
2020-10-18,51.3,88.5,4.6,30.1,1.1721993178343446,,,,,0.4895,65100.0,31000.0,101.0,52.69181478317447,-2.721124155075012
2020-10-19,51.8,81.3,10.3,29.8,1.2245505540579555,,,,,0.8105,46600.0,22300.0,101.0,52.691814912999625,-2.721124276175465
2020-10-20,57.8,79.5,13.3,29.3,1.1916080217223164,,,,,0.6421,35900.0,18800.0,101.0,52.69181486854517,-2.7211240462285815
2020-10-21,56.9,89.2,8.5,29.3,1.1805819660042165,,,,,0.2632,37600.0,21600.0,101.0,52.6918148570875,-2.7211240172332167
2020-10-22,51.1,76.0,11.8,29.6,1.1635475466566263,,,,,0.5263,38300.0,18600.0,101.0,52.69181489942846,-2.7211242105566686
2020-10-23,48.2,81.7,10.2,29.6,1.1561163784878117,,,,,0.4632,52700.0,27300.0,101.0,52.69181482236016,-2.7211241220175553
2020-10-24,50.5,87.5,11.2,29.3,1.138175671484266,,,,,0.1684,61700.0,37600.0,101.0,52.69181517719784,-2.721124145406025
2020-10-25,48.3,82.7,12.1,29.2,1.2626652846125903,,,,,0.5737,62800.0,29500.0,101.0,52.69181491421007,-2.721124157474543
2020-10-26,50.1,83.5,16.2,29.2,1.3797811324794895,,,,,0.5526,41000.0,19200.0,101.0,52.69181497760337,-2.7211239711477475
2020-10-27,48.6,85.3,11.5,29.2,1.3021257553395766,,,,,0.3526,31300.0,15700.0,101.0,52.69181495387322,-2.7211241318627573
2020-10-28,48.4,79.4,12.5,29.3,1.2870285452963917,,,,,0.4842,34500.0,18500.0,101.0,52.69181490591864,-2.7211240216083725
2020-10-29,53.8,82.7,13.7,29.6,1.2845691765321567,,,,,0.2105,38000.0,18200.0,101.0,52.69181482900698,-2.721124168066182
2020-10-30,55.3,87.8,9.9,29.8,1.1563389874217762,,,,,0.3,59400.0,30300.0,101.0,52.69181506761683,-2.7211240678194186
2020-10-31,55.4,80.3,18.2,29.6,1.065755240595687,,,,,0.1765,72400.0,46600.0,101.0,52.69181471329324,-2.7211241669761295
2020-11-01,55.5,81.5,16.5,29.3,1.5279702234780212,,,,,0.2353,71700.0,37100.0,101.0,52.69181500052266,-2.7211240715067784
2020-11-02,53.4,78.2,19.7,29.4,1.2233451215644329,,,,,0.5647,40400.0,18700.0,101.0,52.69181492435652,-2.7211239831997176
2020-11-03,45.9,80.1,10.6,29.9,1.179167665080302,,,,,0.4941,30900.0,12900.0,101.0,52.69181506592603,-2.721124231935482
2020-11-04,45.9,89.7,5.9,30.4,1.285034559100766,,,,,0.5471,31400.0,13300.0,101.0,52.691815159135224,-2.7211241453465678
2020-11-05,48.7,89.1,6.0,30.5,1.260702732836988,,,,,0.5294,24600.0,11100.0,101.0,52.69181497980395,-2.721124225476687
2020-11-06,47.6,88.9,6.8,30.3,1.1673546977576656,,,,,0.5059,34600.0,15900.0,101.0,52.69181500171093,-2.721124132946907
2020-11-07,46.9,89.2,7.2,30.0,1.2065822331773328,,,,,0.5118,38100.0,22400.0,101.0,52.6918150086775,-2.7211241912445723
2020-11-08,48.3,93.3,5.0,30.0,1.3831899105563406,,,,,0.2412,38400.0,19700.0,101.0,52.69181492378336,-2.72112420587647
2020-11-09,55.5,94.4,9.1,30.0,1.2849311649026771,,,,,0.2588,21700.0,11000.0,101.0,52.69181487698259,-2.7211239638336684
2020-11-10,54.6,88.1,8.4,30.0,1.2960351144335762,,,,,0.4929,16300.0,8300.0,101.0,52.69181500387237,-2.721124036420578
2020-11-11,53.0,85.2,13.3,29.8,1.200784006175672,,,,,0.3059,13700.0,6300.0,101.0,52.69181487680564,-2.7211243574054373
2020-11-12,51.4,81.8,12.4,29.7,1.1517085993225529,,,,,0.1,15500.0,7100.0,101.0,52.691814874410746,-2.7211240675135087
2020-11-13,49.6,82.3,12.4,29.6,0.9757291280255086,,,,,0.3,22500.0,9800.0,101.0,52.69181486755606,-2.7211239494455226
2020-11-14,52.5,87.8,13.0,29.4,0.9445227799290224,,,,,0.1,19800.0,9600.0,101.0,52.691815043656256,-2.7211241472404133
2020-11-15,51.0,80.8,18.1,29.1,1.0763443041591707,,,,,0.3176,24300.0,10200.0,101.0,52.69181485614657,-2.7211240072754963
2020-11-16,52.3,83.2,16.3,29.6,1.0695628567832536,,,,,0.36,18200.0,8200.0,101.0,52.69181478974119,-2.7211241455579973
2020-11-17,57.7,81.5,14.9,29.8,1.0645270691823638,,,,,0.2533,14000.0,6300.0,101.0,52.69181496645098,-2.7211241547203766
2020-11-18,53.4,77.9,17.5,29.7,0.9600155983656204,,,,,0.3333,10400.0,4300.0,101.0,52.691814840374164,-2.7211242075388036
2020-11-19,46.6,77.8,12.2,30.2,0.8964150962286621,,,,,0.28,13400.0,6000.0,101.0,52.691814830459556,-2.721124200642249
2020-11-20,48.7,86.5,10.5,30.3,0.8384955049117275,,,,,0.2133,19400.0,8200.0,101.0,52.69181507462272,-2.7211241302577767
2020-11-21,52.9,81.5,13.2,30.1,0.8503492014556226,,,,,0.2667,17100.0,7200.0,101.0,52.691814874031415,-2.7211242298882903
2020-11-22,46.6,76.8,10.5,30.2,1.1089000082063305,,,,,0.3533,19700.0,7700.0,101.0,52.69181489296818,-2.721124144494408
2020-11-23,44.7,87.0,9.9,30.1,0.8853180747617279,,,,,0.3,15100.0,6000.0,101.0,52.6918147673126,-2.721124208007682
2020-11-24,53.4,81.0,14.4,29.8,0.9097248170882204,,,,,0.34,10100.0,4200.0,101.0,52.69181481881227,-2.7211241199944687
2020-11-25,46.7,87.7,7.8,29.8,0.8334737064696196,,,,,0.12,11100.0,4400.0,101.0,52.69181487508697,-2.721124132577665
2020-11-26,43.7,91.0,3.3,30.0,0.7936458561765812,19.34869109472526,,,,0.2933,14500.0,6200.0,101.0,52.69181494062896,-2.7211240903203686
2020-11-27,41.2,93.5,4.9,30.0,0.7240465363432147,8.830760897480705,,,,0.2467,22100.0,9600.0,101.0,52.69181498256444,-2.7211241952301766
2020-11-28,42.5,93.4,6.9,30.0,0.7039592537920347,1.0207844886766582,,,,0.1733,21100.0,9100.0,101.0,52.691814927328494,-2.721124153715374
2020-11-29,47.8,94.8,4.9,30.2,0.8526816246366813,9.103175431599864,,,,0.12,23300.0,8800.0,101.0,52.691814865628466,-2.721124222230442
2020-11-30,48.4,88.1,11.6,30.1,0.8639256781889812,1.0125395845592795,,,,0.1467,17000.0,6700.0,101.0,52.69181504022572,-2.721124199979246
2020-12-01,43.5,83.3,4.3,30.2,0.7952706947885169,1.0245116388119968,,,,0.3067,13900.0,5700.0,101.0,52.69181487036566,-2.7211242313647674
2020-12-02,45.8,85.9,9.6,29.9,0.8391258429450532,1.0209060262162188,,,,0.1667,14300.0,5700.0,101.0,52.6918149770744,-2.7211240895987174
2020-12-03,40.9,89.9,9.5,29.1,0.8848623084194742,1.0195212634082758,,,,0.0643,21100.0,9000.0,101.0,52.691814872475426,-2.7211241218155644
2020-12-04,41.3,85.7,13.1,28.7,0.8556662373810615,5.4219925967249285,,,,0.1429,28800.0,12100.0,101.0,52.69181489454517,-2.7211241222928546
2020-12-05,40.1,88.7,10.3,29.2,0.9925176239491004,6.3699445010377564,,,,0.2286,29200.0,12800.0,101.0,52.69181488411297,-2.7211242252592918
2020-12-06,40.6,88.9,4.4,29.5,1.0442150775755803,1.0098310100797538,,,,0.2714,33300.0,13500.0,101.0,52.69181495235543,-2.721124237646238
2020-12-07,39.1,92.5,3.6,29.4,1.0873946284791298,12.976835268543407,,,,0.1571,24700.0,10100.0,101.0,52.691814989992494,-2.721124148896538
2020-12-08,43.0,93.5,11.7,29.4,1.2046660542568457,8.22038046119645,,,268723.8383650561,0.1,17900.0,7400.0,101.0,52.691814955929324,-2.721124285659983
2020-12-09,44.3,82.1,10.2,29.5,1.2060926762843966,1.0175508521228511,,,268688.6996579349,,19100.0,8200.0,101.0,52.69181481776779,-2.7211241421092374
2020-12-10,45.1,87.2,13.2,29.3,1.1099210482895905,1.0156291081057454,,,268582.3208322666,,27100.0,12300.0,101.0,52.691815030516786,-2.721124086422886
2020-12-11,47.3,95.8,7.0,29.0,0.9999998283736165,6.766508452829312,,,268443.69141239114,,39800.0,19400.0,101.0,52.6918147609647,-2.7211242181281348
2020-12-12,46.2,90.7,10.7,29.4,1.2095995359114904,5.075467688559943,,,268318.058500629,,34600.0,16600.0,101.0,52.691814923919345,-2.7211240097207154
2020-12-13,45.1,92.1,12.7,29.3,1.2676277162333394,1.008873020335175,,,268311.3195704961,,37600.0,16100.0,101.0,52.69181495456816,-2.7211240119172553
2020-12-14,48.8,83.8,12.3,29.2,1.2040312734541587,8.789194394328232,,,268238.635395492,,26700.0,12200.0,101.0,52.691814934708205,-2.721124163652531
