Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-07-16,66.8,66.8,8.7,30.1,1.0024649824092802,,,,,34400.0,15900.0,2.26,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138219447,-0.3398848558140298
2020-07-17,73.8,54.0,6.9,30.1,1.0051655070932566,,,,,39900.0,18300.0,2.8571,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260141844238,-0.3398847718567185
2020-07-18,69.7,58.0,9.1,30.0,1.0052493432979244,,,,,43600.0,20300.0,2.7067,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601425708516,-0.3398846110718255
2020-07-19,64.5,68.8,7.1,30.0,1.054417463644628,,,,,54800.0,25300.0,1.9,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138289579,-0.33988470028647483
2020-07-20,63.1,55.6,5.7,30.2,1.0444444820937877,,,,,46200.0,21400.0,2.9633,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138357839,-0.33988485497265114
2020-07-21,63.8,50.1,5.3,30.3,1.0048188474711115,,,,,37900.0,18100.0,2.9967,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601395770046,-0.33988488466449496
2020-07-22,68.3,47.8,7.4,30.2,1.0025282559940702,,,,,42900.0,21800.0,2.7367,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601416840054,-0.339884753078402
2020-07-23,69.0,51.2,10.0,30.0,1.012035224856583,,,,,44800.0,23400.0,2.3667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260141934883,-0.339884713583178
2020-07-24,69.3,63.8,9.2,29.9,1.01387922940391,,,,,58100.0,31800.0,1.8867,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147759395,-0.3398849064280386
2020-07-25,66.0,79.9,10.7,29.7,1.0224785507426482,,,,,65400.0,38000.0,1.1567,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260140455482,-0.3398848182771999
2020-07-26,64.5,71.4,11.3,29.8,1.06084208873305,,,,,78700.0,43300.0,1.7733,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601359706684,-0.33988473073110076
2020-07-27,65.6,77.5,11.4,29.7,1.0505532188463136,,,,,63700.0,35100.0,1.1267,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260152379391,-0.3398846724596263
2020-07-28,64.0,56.3,13.6,29.9,1.0323806719324518,,,,,54800.0,30400.0,1.8267,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601354814576,-0.3398846899678966
2020-07-29,65.6,51.4,7.8,30.1,1.0213637930473782,,,,,60400.0,34000.0,2.7,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601681759135,-0.33988463797100343
2020-07-30,72.5,45.0,6.3,30.0,1.0298681110154482,,,,,75600.0,42800.0,3.2586,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138501684,-0.3398847684510974
2020-07-31,78.3,51.8,10.8,29.9,1.0135371064775576,,,,,83900.0,47000.0,2.6483,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601425118254,-0.3398847577964742
2020-08-01,72.0,57.5,11.3,29.9,1.0216914141405191,,,,,99100.0,61400.0,2.469,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601340465144,-0.33988479855919324
2020-08-02,67.6,53.9,10.8,30.0,1.0042100936721448,,,,,107000.0,57900.0,2.7,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601424494276,-0.3398848258309588
2020-08-03,66.2,53.4,7.9,30.0,1.0501006822083174,,,,,86600.0,47000.0,2.3724,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260141745806,-0.3398848201835556
2020-08-04,66.5,56.7,8.3,30.0,1.0316324857543335,,,,,70300.0,38300.0,2.4793,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144961639,-0.33988460384727415
2020-08-05,70.3,54.1,12.2,29.9,1.0204647297690619,,,,,72200.0,39300.0,2.4724,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260157596531,-0.33988465747251007
2020-08-06,74.2,65.5,7.0,30.0,1.0689715848381518,,,,,73600.0,40600.0,1.8241,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601438397146,-0.3398848268373252
2020-08-07,79.7,49.3,4.0,30.0,1.0038217874957975,,,,,89100.0,49600.0,2.5643,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601413733206,-0.3398846486143144
2020-08-08,78.8,53.3,6.3,30.1,1.0034096816513345,,,,,102900.0,63800.0,1.8607,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926015171359,-0.3398848979390961
2020-08-09,75.1,64.8,8.5,30.0,1.0513388632417735,,,,,115300.0,64800.0,2.4,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260149333843,-0.3398848184447498
2020-08-10,78.3,61.8,8.8,29.9,1.0225833520693115,,,,,95500.0,54900.0,2.3964,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601209977985,-0.339884742573436
2020-08-11,80.1,60.6,6.1,29.9,1.0404381963708813,,,,,82400.0,49100.0,1.1444,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601534096126,-0.33988466891278035
2020-08-12,79.5,62.4,8.0,29.9,1.04879240005645,,,,,86800.0,50500.0,2.7667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260130392931,-0.3398848161764527
2020-08-13,74.0,71.4,6.0,29.9,1.029912816839924,,,,,87700.0,49700.0,1.7929,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601413556025,-0.3398847693751816
2020-08-14,65.9,88.1,5.8,29.9,1.0413177688962416,,,,,108700.0,63400.0,0.7464,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147142584,-0.33988468332597066
2020-08-15,66.4,93.7,4.7,29.9,1.0136434204410785,,,,,107400.0,65500.0,0.6,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138822146,-0.33988489576134023
2020-08-16,69.2,83.8,4.8,29.8,1.0778456016177216,,,,,117900.0,64900.0,1.375,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260140232625,-0.3398847458563862
2020-08-17,67.3,75.7,6.2,29.7,1.0590457168843506,,,,,106400.0,59500.0,1.5857,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260149015154,-0.33988492112169477
2020-08-18,68.7,69.6,9.2,29.8,1.0125984281094222,,,,,96500.0,56300.0,1.5643,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260139617504,-0.3398847591349501
2020-08-19,66.6,88.4,7.6,29.6,1.0838127245004407,,,,,96200.0,55100.0,0.6107,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260162335891,-0.3398848764101217
2020-08-20,71.3,60.9,9.9,29.6,1.0649289646471622,,,,,96900.0,53600.0,2.6259,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260146855998,-0.33988472655858404
2020-08-21,69.9,62.0,16.5,29.6,1.0322650149700694,,,,,110900.0,63000.0,1.7037,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260134201539,-0.33988473025365395
2020-08-22,67.0,62.4,14.9,29.9,1.0400165605707676,,,,,112800.0,68200.0,2.1074,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601409822436,-0.3398848438451861
2020-08-23,65.7,64.0,13.7,30.0,1.0841704485326096,,,,,121800.0,66500.0,1.7577,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260148768924,-0.33988478679070194
2020-08-24,64.1,72.1,9.1,29.9,1.1344798640357812,,,,,107300.0,59200.0,1.6269,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260154373996,-0.339884827346246
2020-08-25,65.7,76.6,16.7,29.6,1.048373899732506,,,,,91700.0,51500.0,1.2346,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260142116723,-0.33988486241452065
2020-08-26,66.5,58.8,16.4,29.8,1.0374454351694584,,,,,91900.0,52300.0,1.6462,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601815486105,-0.33988473051791557
2020-08-27,62.0,75.5,8.9,29.8,1.0458921639810068,,,,,97700.0,54200.0,0.772,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260155272148,-0.3398847480702251
2020-08-28,60.2,79.5,9.3,29.5,1.073565784335609,,,,,117200.0,66100.0,1.3,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260137400452,-0.33988479921446957
2020-08-29,56.4,79.0,11.8,29.7,1.0812000162874005,,,,,115400.0,71000.0,1.1462,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260126349581,-0.33988481298060014
2020-08-30,58.2,67.3,9.1,30.0,1.0407464442147707,,,,,122800.0,67400.0,1.6231,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926014365778,-0.33988463248988515
2020-09-01,59.8,64.2,3.9,30.1,1.1596768318898345,,,,,93300.0,50200.0,1.6308,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260157227108,-0.3398847472902778
2020-09-02,61.5,68.8,6.8,30.1,1.1082375847136952,,,,,92600.0,48800.0,1.3692,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260145309025,-0.3398847016055069
2020-09-03,66.8,78.8,12.6,30.0,1.0595705844532133,,,,,93200.0,47500.0,0.9731,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601280447276,-0.3398849170869486
2020-09-04,62.1,69.2,10.5,30.1,1.0858312412692526,,,,,112700.0,57100.0,1.2808,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601348937286,-0.3398848526894873
2020-09-05,60.0,64.9,9.1,30.1,1.0461952943497563,,,,,108900.0,61900.0,1.5769,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138999667,-0.3398847711557601
2020-09-06,60.5,65.4,6.2,30.1,1.1461629804301274,,,,,,,,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260133487397,-0.33988479129831484
2020-09-07,62.4,72.2,9.2,30.2,1.0830099933473556,,,,,97800.0,49400.0,1.8833,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260158540944,-0.3398847408656318
2020-09-08,68.7,75.8,9.3,30.2,1.1055853215168137,,,,,81500.0,43400.0,1.82,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260131155678,-0.3398847874067758
2020-09-09,66.2,70.3,8.5,30.2,1.0498195826850387,,,,,82100.0,42800.0,1.2292,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260134532787,-0.33988480265803145
2020-09-10,60.1,58.9,3.3,30.2,1.0491420294968312,,,,,88900.0,46200.0,1.8375,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260140726479,-0.3398846460741377
2020-09-11,60.2,61.8,7.5,30.0,1.0306814114090146,,,,,115400.0,61600.0,1.4583,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260141149587,-0.3398847982869995
2020-09-12,63.8,61.6,10.1,30.1,1.022216067842035,,,,,103200.0,59700.0,2.0083,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260133541039,-0.3398848923686143
2020-09-13,66.5,66.2,7.9,30.2,1.1118741117124404,,,,,112700.0,58500.0,1.9917,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260142692922,-0.33988467629445546
2020-09-14,67.8,67.1,6.7,30.1,1.0357281049256506,,,,,94500.0,49800.0,1.6792,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260142999846,-0.3398847582790629
2020-09-15,71.8,68.7,4.5,30.0,1.0583251321368046,,,,,76300.0,41300.0,1.6167,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260146138948,-0.33988472711559503
2020-09-16,69.9,63.5,8.5,30.2,1.0982343774276726,,,,,79200.0,42800.0,1.6208,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147055678,-0.33988466401395073
2020-09-17,61.9,64.0,11.9,30.3,1.0602600361107943,,,,,81900.0,42400.0,1.7917,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144792855,-0.33988485921495637
2020-09-18,61.2,65.2,11.3,30.2,1.071062089393006,,,,,100100.0,51000.0,1.7217,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260123403688,-0.33988473616057496
2020-09-19,64.7,62.7,10.3,30.0,1.0779140329814163,,,,,101100.0,58800.0,1.6667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260137225632,-0.3398848114972943
2020-09-20,65.4,63.9,8.4,30.1,1.0497924525139541,,,,,108600.0,56200.0,1.7,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601315300314,-0.33988480036961166
2020-09-21,63.2,70.6,2.9,30.0,1.1432310108991393,,,,,90200.0,48000.0,1.6435,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260138510492,-0.33988476410766333
2020-09-22,67.3,61.8,8.0,29.8,1.1259057066822054,,,,,69600.0,36700.0,1.5304,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144599812,-0.339884744722187
2020-09-23,62.2,78.4,10.7,29.5,1.1498758808103209,,,,,69300.0,37900.0,0.5652,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260135767058,-0.3398845577470414
2020-09-24,54.1,71.9,9.0,29.4,1.1004237975877351,,,,,76000.0,39000.0,0.9,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260146626553,-0.33988475928003337
2020-09-25,53.4,65.6,16.3,29.5,1.095083871220167,,,,,94200.0,47300.0,1.113,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260136735875,-0.33988472116023366
2020-09-26,51.8,64.7,14.8,29.8,1.1002984759710548,,,,,97700.0,57400.0,1.1391,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260153680706,-0.33988479172382396
2020-09-27,54.1,70.5,11.5,29.9,1.1790168312086746,,,,,98200.0,50900.0,1.3261,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260135816503,-0.33988467406279743
2020-09-28,58.0,65.8,8.4,29.9,1.1513678727926888,,,,,83200.0,45400.0,1.3091,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601367322935,-0.33988469020507056
2020-09-29,61.4,82.2,5.3,29.9,1.1748831485598008,,,,,65000.0,34800.0,1.1409,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260152764492,-0.33988464821891023
2020-09-30,59.0,81.5,8.1,29.7,1.2132574654142685,,,,,72900.0,39400.0,0.4636,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260152152377,-0.3398849039179948
2020-10-01,56.5,72.2,8.7,29.4,1.214093143985497,,,,,62100.0,30100.0,0.9318,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601517557775,-0.3398846778259861
2020-10-02,55.7,89.5,16.5,29.2,1.1629546586737312,,,,,86000.0,42100.0,0.2364,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601477196894,-0.3398847058406474
2020-10-03,57.7,86.2,7.6,29.1,1.1464112719109003,,,,,84500.0,49800.0,0.53,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601371921084,-0.3398847713342849
2020-10-04,51.7,87.8,11.3,29.0,1.2924047156806784,,,,,85000.0,43600.0,0.3667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926015855285,-0.339884758428315
2020-10-05,56.2,79.8,12.0,29.4,1.144771473614126,,,,,66000.0,35600.0,0.9667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601463174915,-0.3398847268955518
2020-10-06,56.9,76.8,13.8,29.4,1.2873981456023316,,,,,50500.0,26500.0,0.8048,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260140110516,-0.3398848083867633
2020-10-07,55.8,70.6,11.6,29.9,1.1785125652080355,,,,,48400.0,27700.0,1.1667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601398946066,-0.3398847178326632
2020-10-08,59.7,78.5,11.3,29.9,1.1956316716824131,,,,,54100.0,28100.0,0.8333,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260135513012,-0.33988479499732055
2020-10-09,52.3,76.8,9.0,30.1,1.0896694323451308,,,,,66400.0,33800.0,0.6905,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601746824826,-0.33988474147289005
2020-10-10,50.8,74.5,11.5,30.2,1.0695010638771465,,,,,71200.0,41300.0,0.6476,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144333385,-0.33988484096452176
2020-10-11,52.4,73.6,7.4,30.2,1.1912549225165197,,,,,73500.0,37300.0,0.9905,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260135548371,-0.33988460463084164
2020-10-12,51.0,83.2,5.8,30.1,1.3248597191129865,,,,,56900.0,28700.0,0.4619,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260152146159,-0.3398848149934472
2020-10-13,50.3,87.7,7.1,29.8,1.1210521669880171,,,,,42500.0,23100.0,0.1,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260123808782,-0.33988490699273644
2020-10-14,52.3,78.1,7.8,30.1,1.109549805071522,,,,,,,,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926014266159,-0.3398847743569953
2020-10-15,50.8,78.3,6.8,30.2,1.1773481715399825,,,,,,,,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260140017451,-0.33988483255259644
2020-10-16,50.9,76.6,3.6,30.2,1.0852783762084754,,,,,62900.0,31300.0,0.7533,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260159463856,-0.3398847463326088
2020-10-17,52.2,78.2,4.3,30.2,1.0693301768325227,,,,,67300.0,37800.0,0.5526,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147774284,-0.33988465874670604
2020-10-18,52.6,76.3,2.8,30.2,1.2098002060983044,,,,,65100.0,31000.0,0.4895,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926013955288,-0.33988481507478885
2020-10-19,55.1,66.8,8.4,30.0,1.2184755284448259,,,,,46600.0,22300.0,0.8105,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144310016,-0.33988482180671475
2020-10-20,60.6,73.7,10.1,29.6,1.1916919916283055,,,,,35900.0,18800.0,0.6421,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601311330675,-0.3398846311978459
2020-10-21,59.3,89.4,8.3,29.4,1.1151700080745597,,,,,37600.0,21600.0,0.2632,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260146658306,-0.33988484341383723
2020-10-22,57.1,76.9,9.0,29.7,1.1871482984549928,,,,,38300.0,18600.0,0.5263,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260123020685,-0.33988473368389704
2020-10-23,55.9,81.3,8.6,29.8,1.1180059674589924,,,,,52700.0,27300.0,0.4632,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147919531,-0.33988471873184095
2020-10-24,56.3,79.0,11.8,29.6,1.0837693088224327,,,,,61700.0,37600.0,0.1684,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260143016156,-0.33988479952926304
2020-10-25,52.1,78.1,8.8,29.4,1.1508654521647887,,,,,62800.0,29500.0,0.5737,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260132060384,-0.3398847944566471
2020-10-26,51.2,75.8,9.5,29.4,1.1532943118554626,,,,,41000.0,19200.0,0.5526,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260142921542,-0.3398847574994382
2020-10-27,51.5,81.7,9.8,29.5,1.2124772994451354,,,,,31300.0,15700.0,0.3526,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260130612978,-0.3398850516449718
2020-10-28,51.2,74.3,11.4,29.6,1.1097633378535858,,,,,34500.0,18500.0,0.4842,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260128639433,-0.33988474109174294
2020-10-29,54.8,80.0,12.7,29.9,1.1214634387021944,,,,,38000.0,18200.0,0.2105,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601339767505,-0.3398846911214421
2020-10-30,60.9,80.6,13.3,30.0,1.0913426019207966,,,,,59400.0,30300.0,0.3,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601524948314,-0.3398846456934867
2020-10-31,57.8,77.0,11.7,29.9,1.0188116927155615,,,,,72400.0,46600.0,0.1765,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144149395,-0.3398847045958277
2020-11-01,59.9,78.1,14.0,29.6,1.3686332454442702,,,,,71700.0,37100.0,0.2353,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260139995713,-0.3398846852964809
2020-11-02,59.0,68.0,18.8,29.6,1.1115775499894422,,,,,40400.0,18700.0,0.5647,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260148236499,-0.3398847448753436
2020-11-03,48.3,71.2,11.3,30.1,1.1444953599911445,,,,,30900.0,12900.0,0.4941,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260135089425,-0.33988451238953976
2020-11-04,45.9,75.3,4.2,30.5,1.1811981184451303,,,,,31400.0,13300.0,0.5471,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260132467567,-0.3398849464109891
2020-11-05,44.1,86.9,3.6,30.6,1.1115096628116137,,,,,24600.0,11100.0,0.5294,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601441585565,-0.33988472263652464
2020-11-06,45.8,82.4,6.4,30.4,1.1080272722402196,,,,,34600.0,15900.0,0.5059,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260153351712,-0.3398847448052681
2020-11-07,50.0,85.8,5.6,30.1,1.1711371749504704,,,,,38100.0,22400.0,0.5118,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601534330996,-0.3398847812373916
2020-11-08,50.0,100.0,5.7,30.1,1.2988868628292505,,,,,38400.0,19700.0,0.2412,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260153239062,-0.33988476099333
2020-11-09,57.8,87.4,4.8,30.1,1.3961447652408203,,,,,21700.0,11000.0,0.2588,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601460207675,-0.33988480703235807
2020-11-10,56.0,86.7,4.5,30.2,1.2800991660636316,,,,,16300.0,8300.0,0.4929,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260150754883,-0.3398848636032385
2020-11-11,54.5,83.1,8.2,30.0,1.2220898346768059,,,,,13700.0,6300.0,0.3059,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144488869,-0.3398848014185571
2020-11-12,53.4,73.7,11.0,29.9,1.2541047381563348,,,,,15500.0,7100.0,0.1,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926014461,-0.3398846870105935
2020-11-13,53.2,76.1,7.2,29.9,1.130742972109786,,,,,22500.0,9800.0,0.3,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601544913165,-0.3398846448877699
2020-11-14,56.6,81.4,10.6,29.7,1.0884470714613383,,,,,19800.0,9600.0,0.1,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601372306646,-0.3398848145048727
2020-11-15,53.4,78.4,12.9,29.4,1.2414330621440233,,,,,24300.0,10200.0,0.3176,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260147717281,-0.33988481750699867
2020-11-16,52.3,77.1,12.8,29.9,1.358919647085869,,,,,18200.0,8200.0,0.36,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.5926013638678,-0.33988466716759597
2020-11-17,56.6,78.4,12.7,30.1,1.1489045309310482,,,,,14000.0,6300.0,0.2533,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260149374965,-0.3398847392971449
2020-11-18,55.9,73.0,12.8,30.0,1.1039273207584548,,,,,10400.0,4300.0,0.3333,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260144346667,-0.33988485046617256
2020-11-19,48.3,71.1,11.9,30.3,1.1356467835563953,,,,,13400.0,6000.0,0.28,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601426839565,-0.33988481039125956
2020-11-20,45.5,83.4,7.2,30.5,0.9827721842108492,,,,,19400.0,8200.0,0.2133,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260130415816,-0.3398846421220781
2020-11-21,53.6,74.7,14.1,30.3,0.9632664032719052,,,,,17100.0,7200.0,0.2667,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260136086177,-0.33988484388141893
2020-11-22,51.6,72.3,7.2,30.3,1.1802674471708392,19.348691201057967,,,,19700.0,7700.0,0.3533,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260154171502,-0.3398848701740159
2020-11-23,46.3,81.6,4.4,30.3,0.9828475365771848,8.424007289566145,,,,15100.0,6000.0,0.3,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260134704975,-0.339884681296846
2020-11-24,52.8,77.0,8.2,30.0,0.9307679372805472,1.0207844976220513,,,,10100.0,4200.0,0.34,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601542741754,-0.33988478448047443
2020-11-25,52.0,82.3,7.1,29.9,1.017219590978906,6.827008654169859,,,,11100.0,4400.0,0.12,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260151378258,-0.3398847026855977
2020-11-26,45.7,80.0,2.4,30.1,1.0316625451288206,1.0125395946355609,,,,14500.0,6200.0,0.2933,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260141015982,-0.339884821603918
2020-11-27,40.3,90.6,3.1,30.1,1.0181476916310366,1.0245116490074202,,,,22100.0,9600.0,0.2467,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260143644412,-0.3398848063524865
2020-11-28,48.8,89.5,7.3,30.1,1.1110688146934662,1.020906036375757,,,,21100.0,9100.0,0.1733,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.59260124888372,-0.33988494711298584
2020-11-29,46.9,88.9,4.2,30.3,1.2487989921728215,1.019521273554039,,,,23300.0,8800.0,0.12,0.1345475381655957,0.1608126221274809,0.139,0.647288715,5178.0,51.592601444178904,-0.33988475057334416
