Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-07-19,59.7,65.9,10.3,29.7,1.0024137494489898,,,,,54800.0,25300.0,1.9,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492582662914,-2.269898492963046
2020-07-20,58.1,59.3,8.8,29.9,1.002487413902517,,,,,46200.0,21400.0,2.9633,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492580098875,-2.2698983122112524
2020-07-21,58.7,59.1,4.2,29.9,1.0023591170144628,,,,,37900.0,18100.0,2.9967,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581465209,-2.269898353786103
2020-07-22,62.7,62.2,6.5,29.8,1.0013495663673524,,,,,42900.0,21800.0,2.7367,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492579259219,-2.2698984889042046
2020-07-23,62.4,71.6,7.4,29.6,1.002833993440705,,,,,44800.0,23400.0,2.3667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925665803055,-2.2698983779898856
2020-07-24,65.8,72.5,6.8,29.5,1.0198720736521942,,,,,58100.0,31800.0,1.8867,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492588375986,-2.2698984184769144
2020-07-25,63.4,83.8,8.8,29.3,1.0029570866900803,,,,,65400.0,38000.0,1.1567,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492587255512,-2.269898377119871
2020-07-26,60.7,75.8,8.1,29.4,1.0029608909709609,,,,,78700.0,43300.0,1.7733,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749258843853,-2.2698984683578582
2020-07-27,61.0,84.5,10.6,29.3,1.0026636614128641,,,,,63700.0,35100.0,1.1267,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749257713558,-2.269898355269657
2020-07-28,58.8,63.7,10.1,29.6,1.0184803977203314,,,,,54800.0,30400.0,1.8267,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925867772276,-2.2698982738678484
2020-07-29,60.7,64.1,5.9,29.8,1.0012372550308384,,,,,60400.0,34000.0,2.7,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492576181741,-2.269898237134191
2020-07-30,67.2,60.5,5.7,29.7,1.0022618760939614,,,,,75600.0,42800.0,3.2586,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589910492,-2.2698983492001794
2020-07-31,73.7,56.4,9.4,29.5,1.0016208922176704,,,,,83900.0,47000.0,2.6483,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589080184,-2.2698983401580004
2020-08-01,64.0,70.6,7.3,29.6,1.0014641665508408,,,,,99100.0,61400.0,2.469,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925903895026,-2.2698982033246278
2020-08-02,61.1,64.0,7.1,29.6,1.001310447148872,,,,,107000.0,57900.0,2.7,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374926074578894,-2.2698983039742044
2020-08-03,60.3,59.3,7.8,29.7,1.0019852577132569,,,,,86600.0,47000.0,2.3724,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492564938916,-2.2698984003195024
2020-08-04,58.4,70.8,8.0,29.6,1.0012189798308921,,,,,70300.0,38300.0,2.4793,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492574194564,-2.269898526011848
2020-08-05,65.9,77.5,11.1,29.5,1.000668397872812,,,,,72200.0,39300.0,2.4724,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925771396796,-2.2698984513621046
2020-08-06,66.9,84.3,5.5,29.6,1.002239320608946,,,,,73600.0,40600.0,1.8241,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492577143805,-2.2698983088025844
2020-08-07,72.3,68.8,4.8,29.7,1.001469510229268,,,,,89100.0,49600.0,2.5643,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925893489895,-2.2698983424575396
2020-08-08,71.4,69.4,10.2,29.8,1.0023727921186951,,,,,102900.0,63800.0,1.8607,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925925599776,-2.269898271356291
2020-08-09,65.6,80.2,9.5,29.8,1.0014744373276283,,,,,115300.0,64800.0,2.4,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492596871026,-2.2698983363537457
2020-08-10,71.1,75.0,8.4,29.6,1.0018257131676689,,,,,95500.0,54900.0,2.3964,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492563089676,-2.2698983744147876
2020-08-11,74.2,71.8,6.0,29.6,1.0008844533416121,,,,,82400.0,49100.0,1.1444,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492588506979,-2.269898173768027
2020-08-12,76.4,72.3,6.2,29.6,1.0365663893057877,,,,,86800.0,50500.0,2.7667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492576144323,-2.2698983038077807
2020-08-13,66.5,87.9,8.4,29.6,1.0021784811143442,,,,,87700.0,49700.0,1.7929,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589576714,-2.269898300973808
2020-08-14,66.5,78.6,9.2,29.6,1.053680245528077,,,,,108700.0,63400.0,0.7464,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925834931894,-2.2698984719788178
2020-08-15,63.4,79.6,9.0,29.6,1.0026292788530602,,,,,107400.0,65500.0,0.6,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492570353778,-2.2698984353894733
2020-08-16,63.0,94.5,7.8,29.5,1.05378280022993,,,,,117900.0,64900.0,1.375,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492575648174,-2.269898222927605
2020-08-17,62.3,91.5,5.1,29.4,1.0361028990337908,,,,,106400.0,59500.0,1.5857,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925984285674,-2.269898351544293
2020-08-18,65.2,81.9,6.6,29.4,1.0014696801334773,,,,,96500.0,56300.0,1.5643,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492591106321,-2.2698982009142767
2020-08-19,64.3,93.2,10.2,29.2,1.0012995215082816,,,,,96200.0,55100.0,0.6107,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492587250449,-2.269898220077993
2020-08-20,65.0,68.3,10.5,29.2,1.0198006040319585,,,,,96900.0,53600.0,2.6259,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492576262131,-2.26989838252008
2020-08-21,63.8,74.6,14.4,29.1,1.002578924681393,,,,,110900.0,63000.0,1.7037,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586045784,-2.2698983267170654
2020-08-22,61.6,76.9,10.8,29.4,1.0028887300747609,,,,,112800.0,68200.0,2.1074,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492595939037,-2.26989837075887
2020-08-23,61.2,74.5,8.7,29.6,1.0371055411902859,,,,,121800.0,66500.0,1.7577,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492584369641,-2.2698983789661957
2020-08-24,60.7,75.9,5.8,29.6,1.0702270164602279,,,,,107300.0,59200.0,1.6269,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925985201,-2.2698982827311758
2020-08-25,61.6,86.1,15.4,29.1,1.0526549246434216,,,,,91700.0,51500.0,1.2346,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492574860073,-2.269898386585937
2020-08-26,61.9,68.8,10.9,29.5,1.0015643720971277,,,,,91900.0,52300.0,1.6462,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925714754795,-2.269898322599814
2020-08-27,54.5,92.3,4.2,29.5,1.0202848664199589,,,,,97700.0,54200.0,0.772,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492580872062,-2.2698984031661706
2020-08-28,55.3,89.7,9.4,29.2,1.0027250665368024,,,,,117200.0,66100.0,1.3,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492575253423,-2.269898225324841
2020-08-29,53.2,76.3,15.3,29.5,1.0031049535144043,,,,,115400.0,71000.0,1.1462,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492558615561,-2.2698983219087006
2020-08-30,53.1,68.6,8.5,29.7,1.020058675171767,,,,,122800.0,67400.0,1.6231,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925836592716,-2.2698984170596836
2020-09-01,57.0,69.5,3.5,29.8,1.0862628595801973,,,,,93300.0,50200.0,1.6308,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374926020919474,-2.2698983767401404
2020-09-02,56.4,83.2,6.8,29.7,1.0355939194413728,,,,,92600.0,48800.0,1.3692,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492580657827,-2.2698984428736644
2020-09-03,63.3,79.6,9.0,29.6,1.0203581471296168,,,,,93200.0,47500.0,0.9731,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492580867357,-2.2698983363532665
2020-09-04,57.2,75.0,7.3,29.8,1.003424438790431,,,,,112700.0,57100.0,1.2808,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492569745302,-2.269898173835362
2020-09-05,56.6,68.0,8.3,29.8,1.0212937475260409,,,,,108900.0,61900.0,1.5769,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492588440441,-2.269898557374706
2020-09-06,57.5,76.1,4.9,29.8,1.087556866697726,,,,,,,,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492579740388,-2.269898418829909
2020-09-07,58.0,85.3,6.0,29.8,1.0691716733709908,,,,,97800.0,49400.0,1.8833,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749258577785,-2.2698983797393546
2020-09-08,66.1,83.7,7.2,29.9,1.0680713367146513,,,,,81500.0,43400.0,1.82,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925905111795,-2.2698985232535294
2020-09-09,61.0,72.5,9.3,29.9,1.0513901078422487,,,,,82100.0,42800.0,1.2292,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925805305395,-2.2698984601390912
2020-09-10,53.9,74.9,3.1,29.9,1.0530138883225415,,,,,88900.0,46200.0,1.8375,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492599509273,-2.269898278698599
2020-09-11,55.4,77.3,6.8,29.6,1.0204747014758515,,,,,115400.0,61600.0,1.4583,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492595825209,-2.2698983597283733
2020-09-12,59.4,70.3,7.5,29.7,1.0533191249651719,,,,,103200.0,59700.0,2.0083,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492584623398,-2.269898403371157
2020-09-13,62.7,76.2,7.1,29.8,1.1012349338594976,,,,,112700.0,58500.0,1.9917,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925868350886,-2.2698984462067857
2020-09-14,63.3,73.8,3.8,29.8,1.0680530551873215,,,,,94500.0,49800.0,1.6792,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586883588,-2.2698982360585975
2020-09-15,68.1,68.5,3.2,29.7,1.066421594434549,,,,,76300.0,41300.0,1.6167,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925709261205,-2.2698982273099424
2020-09-16,62.2,79.8,8.9,29.9,1.0499402192935756,,,,,79200.0,42800.0,1.6208,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492584955298,-2.269898289235276
2020-09-17,58.1,72.7,8.9,30.0,1.0847490224654133,,,,,81900.0,42400.0,1.7917,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925977123766,-2.269898433807696
2020-09-18,55.7,73.7,9.6,29.9,1.083680851730354,,,,,100100.0,51000.0,1.7217,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925911903375,-2.269898293413026
2020-09-19,59.0,76.2,12.4,29.8,1.098129099295592,,,,,101100.0,58800.0,1.6667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925922060605,-2.2698981987024975
2020-09-20,58.6,77.0,8.9,29.8,1.0815949077811964,,,,,108600.0,56200.0,1.7,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581480591,-2.269898262766191
2020-09-21,59.4,82.0,3.0,29.7,1.1712467261246728,,,,,90200.0,48000.0,1.6435,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589213852,-2.2698983759921587
2020-09-22,61.3,78.7,6.1,29.4,1.1950403652186092,,,,,69600.0,36700.0,1.5304,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492578710793,-2.26989818904844
2020-09-23,55.8,86.5,7.4,29.1,1.1190626486562585,,,,,69300.0,37900.0,0.5652,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492578620474,-2.269898441841391
2020-09-24,48.4,83.8,6.8,29.0,1.0915815629195171,,,,,76000.0,39000.0,0.9,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925785819876,-2.2698983525513357
2020-09-25,49.9,69.3,18.3,29.3,1.0472631415386062,,,,,94200.0,47300.0,1.113,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492596188469,-2.2698982096401834
2020-09-26,49.0,65.6,15.8,29.6,1.0622727290455989,,,,,97700.0,57400.0,1.1391,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749258356634,-2.269898248514606
2020-09-27,50.4,65.5,12.0,29.6,1.0908941297737902,,,,,98200.0,50900.0,1.3261,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586875422,-2.2698983284953727
2020-09-28,50.9,83.1,3.4,29.6,1.0893036316436149,,,,,83200.0,45400.0,1.3091,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492591470434,-2.269898425097075
2020-09-29,56.7,75.9,5.5,29.6,1.1288276431737472,,,,,65000.0,34800.0,1.1409,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492573283365,-2.2698984847638193
2020-09-30,51.7,91.8,7.7,29.3,1.1806021214162885,,,,,72900.0,39400.0,0.4636,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492578274754,-2.269898350865214
2020-10-01,50.6,80.6,5.4,29.1,1.0997770302413428,,,,,62100.0,30100.0,0.9318,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581619838,-2.26989852578195
2020-10-02,51.8,90.3,13.0,28.9,1.0984383566125446,,,,,86000.0,42100.0,0.2364,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925827905344,-2.2698983528084344
2020-10-03,53.3,95.7,14.6,28.8,1.1634510935537672,,,,,84500.0,49800.0,0.53,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374926019888555,-2.269898293359169
2020-10-04,50.3,90.8,9.3,28.6,1.348681718365193,,,,,85000.0,43600.0,0.3667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492573870262,-2.2698982059725616
2020-10-05,54.0,84.7,9.3,29.0,1.155814809232094,,,,,66000.0,35600.0,0.9667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492575620855,-2.26989844314562
2020-10-06,53.0,86.2,8.4,29.1,1.1279325620787921,,,,,50500.0,26500.0,0.8048,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492593355643,-2.26989819952606
2020-10-07,52.5,76.9,8.1,29.5,1.197692045339635,,,,,48400.0,27700.0,1.1667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581691543,-2.2698980547342433
2020-10-08,54.3,85.0,9.9,29.5,1.2180393347740368,,,,,54100.0,28100.0,0.8333,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581953229,-2.26989827574582
2020-10-09,48.3,77.4,7.7,29.7,1.1482094131397154,,,,,66400.0,33800.0,0.6905,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925801221764,-2.269898299706227
2020-10-10,48.4,84.7,10.7,29.8,1.1382365994654158,,,,,71200.0,41300.0,0.6476,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586437244,-2.269898385984616
2020-10-11,50.1,78.5,7.7,29.9,1.1826039501522247,,,,,73500.0,37300.0,0.9905,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925855663164,-2.269898358770125
2020-10-12,48.2,88.2,5.8,29.7,1.1338150373841285,,,,,56900.0,28700.0,0.4619,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492583507082,-2.2698984095722645
2020-10-13,47.9,85.3,8.4,29.5,1.0973975190630805,,,,,42500.0,23100.0,0.1,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492594757153,-2.2698984281206465
2020-10-14,49.1,87.5,8.3,29.9,1.1300335452196877,,,,,,,,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492567102906,-2.2698984319849256
2020-10-15,47.6,80.5,8.4,29.9,1.1459057800170505,,,,,,,,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749259199567,-2.2698983577623877
2020-10-16,47.6,88.5,6.0,29.9,1.0992779183794958,,,,,62900.0,31300.0,0.7533,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492583285933,-2.269898233202034
2020-10-17,48.1,84.5,4.1,29.9,1.1094409859748045,,,,,67300.0,37800.0,0.5526,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925836593064,-2.2698984189474514
2020-10-18,48.8,87.9,3.1,29.9,1.1509882292785223,,,,,65100.0,31000.0,0.4895,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492584619716,-2.269898262492367
2020-10-19,49.7,81.6,8.9,29.6,1.3085233935682758,,,,,46600.0,22300.0,0.8105,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492574644277,-2.2698983955600007
2020-10-20,56.3,84.9,10.3,29.1,1.1108442037486368,,,,,35900.0,18800.0,0.6421,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492590064041,-2.269898406685899
2020-10-21,56.1,94.9,6.6,29.1,1.1294777287728377,,,,,37600.0,21600.0,0.2632,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492581784606,-2.2698983420573815
2020-10-22,50.9,76.9,6.7,29.4,1.1642970837638071,,,,,38300.0,18600.0,0.5263,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492571966049,-2.2698981821654685
2020-10-23,49.0,84.6,5.7,29.4,1.0908860113349317,,,,,52700.0,27300.0,0.4632,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925786412916,-2.269898383480191
2020-10-24,50.2,89.3,10.3,29.1,1.125835753465852,,,,,61700.0,37600.0,0.1684,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925755134925,-2.269898463624476
2020-10-25,46.6,86.1,7.2,29.0,1.2804384442132482,,,,,62800.0,29500.0,0.5737,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492592783845,-2.2698984065798355
2020-10-26,47.2,85.1,8.4,29.0,1.2472895535817283,,,,,41000.0,19200.0,0.5526,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492578868215,-2.2698984095792243
2020-10-27,47.6,88.2,8.8,29.1,1.2926694969488823,,,,,31300.0,15700.0,0.3526,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492565318643,-2.269898458473285
2020-10-28,46.8,83.3,9.1,29.2,1.4392675533022719,,,,,34500.0,18500.0,0.4842,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749258090046,-2.269898330323118
2020-10-29,51.5,85.6,9.4,29.4,1.4073968282149631,,,,,38000.0,18200.0,0.2105,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589411713,-2.2698983194331936
2020-10-30,57.4,87.5,8.2,29.6,1.2104980910266034,,,,,59400.0,30300.0,0.3,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925679342404,-2.2698983602494693
2020-10-31,54.0,85.2,12.4,29.4,1.254768708386088,,,,,72400.0,46600.0,0.1765,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925804954415,-2.2698983857628803
2020-11-01,56.1,83.0,13.9,29.1,1.4383559075635746,,,,,71700.0,37100.0,0.2353,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492573715656,-2.2698983725137722
2020-11-02,54.1,76.3,13.6,29.2,1.3911769449759948,,,,,40400.0,18700.0,0.5647,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589260489,-2.2698985004336816
2020-11-03,43.4,80.6,6.9,29.7,1.2637262748007374,,,,,30900.0,12900.0,0.4941,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492594071887,-2.2698983405177593
2020-11-04,41.7,86.1,4.3,30.1,1.3107886215070388,,,,,31400.0,13300.0,0.5471,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492579380278,-2.2698984350153535
2020-11-05,43.6,85.2,2.9,30.3,1.3654772341812955,,,,,24600.0,11100.0,0.5294,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586946932,-2.26989824267804
2020-11-06,41.4,88.3,4.4,30.0,1.1546627625380557,,,,,34600.0,15900.0,0.5059,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492589875345,-2.269898342290739
2020-11-07,43.5,90.8,2.7,29.8,1.1764421227956399,,,,,38100.0,22400.0,0.5118,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492587648001,-2.269898531903633
2020-11-08,47.7,99.0,4.6,29.7,1.4315910820453608,,,,,38400.0,19700.0,0.2412,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492588006652,-2.269898300167039
2020-11-09,54.8,95.1,7.7,29.7,1.1578215165787844,,,,,21700.0,11000.0,0.2588,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492586993896,-2.2698984039118253
2020-11-10,51.7,93.0,5.0,29.8,1.3477843410839407,,,,,16300.0,8300.0,0.4929,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749257374844,-2.269898446958258
2020-11-11,51.2,91.2,12.6,29.6,1.261256923490888,,,,,13700.0,6300.0,0.3059,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749257781067,-2.2698982055468355
2020-11-12,49.3,83.2,8.6,29.5,1.1433922365465132,,,,,15500.0,7100.0,0.1,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492584110812,-2.269898413512853
2020-11-13,49.7,80.5,8.3,29.5,1.0719806238822438,,,,,22500.0,9800.0,0.3,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492562282792,-2.269898482024301
2020-11-14,51.4,91.3,11.4,29.3,1.0852612237917036,,,,,19800.0,9600.0,0.1,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925871005125,-2.269898360082793
2020-11-15,48.5,83.4,10.9,29.0,1.3534939187478254,,,,,24300.0,10200.0,0.3176,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492578823836,-2.269898310073639
2020-11-16,50.4,82.4,10.0,29.4,1.1067067557510408,,,,,18200.0,8200.0,0.36,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925647282865,-2.2698982281999345
2020-11-17,54.7,87.7,9.8,29.7,1.137055011357048,,,,,14000.0,6300.0,0.2533,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492593180809,-2.269898411453466
2020-11-18,52.4,80.0,12.4,29.6,1.108352521228467,,,,,10400.0,4300.0,0.3333,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492590245901,-2.2698982053883627
2020-11-19,45.3,77.0,11.2,29.9,1.0494341438986412,,,,,13400.0,6000.0,0.28,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492595920897,-2.2698983970179367
2020-11-20,44.5,90.5,7.5,30.1,1.0264308367164359,,,,,19400.0,8200.0,0.2133,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492575423804,-2.269898448131128
2020-11-21,51.5,86.0,9.2,29.9,0.9543684233293084,,,,,17100.0,7200.0,0.2667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492591311155,-2.2698983417788194
2020-11-22,44.1,83.4,4.9,29.9,1.0762378834810478,,,,,19700.0,7700.0,0.3533,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925929877676,-2.269898310470304
2020-11-23,41.5,91.2,6.5,29.9,1.0633409957574351,,,,,15100.0,6000.0,0.3,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492580547439,-2.2698984217800295
2020-11-24,49.7,85.2,10.2,29.6,0.9386370900946792,,,,,10100.0,4200.0,0.34,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492591813561,-2.2698984140634977
2020-11-25,45.2,91.5,7.6,29.5,0.8474907390674742,,,,,11100.0,4400.0,0.12,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.3749258615045,-2.2698984044154376
2020-11-26,36.5,92.9,1.9,29.8,0.9556175854965452,,,,,14500.0,6200.0,0.2933,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492588773954,-2.269898181065286
2020-11-27,37.7,88.8,2.3,29.7,0.9494673190394288,,,,,22100.0,9600.0,0.2467,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492566901466,-2.269898236060835
2020-11-28,43.6,95.5,5.5,29.7,0.7827049046710046,19.348691008509565,,,,21100.0,9100.0,0.1733,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492593302726,-2.269898457649616
2020-11-29,44.7,98.2,2.8,29.9,0.9903338007493848,15.857102637523491,,,,23300.0,8800.0,0.12,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492569894886,-2.2698983122486367
2020-11-30,45.3,92.8,8.8,29.9,0.9898292528593964,1.0207844832184478,,,,17000.0,6700.0,0.1467,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925731244026,-2.2698983385307048
2020-12-01,40.7,79.3,6.6,29.9,0.8986491290813727,7.103803302053758,,,,13900.0,5700.0,0.3067,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925915723836,-2.269898091971465
2020-12-02,42.1,87.5,5.3,29.7,0.8964860471281304,1.012539574332602,,,,14300.0,5700.0,0.1667,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492591928049,-2.2698982687862284
2020-12-03,39.0,92.8,6.4,28.8,0.9981151454166778,1.0245116284644074,,,,21100.0,9000.0,0.0643,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.37492576304024,-2.269898371761703
2020-12-04,37.9,88.4,11.6,28.5,0.9488796160774412,1.020906015905038,,,,28800.0,12100.0,0.1429,0.2207198901931862,0.2465152451791732,0.069,0.070452156,520.0,52.374925782958734,-2.269898405712475
