Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-17,48.8,93.1,18.8,0.0,2.7747714612733017,,,,,109500.0,77300.0,0.9,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382461858354,-2.6446439498386494
2020-03-18,44.9,85.8,11.8,0.0,2.5593016430894107,,,,,87000.0,62100.0,0.5522,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038238659597,-2.6446441883134413
2020-03-19,43.3,79.2,7.0,0.0,3.6099133270549446,,,,,80900.0,58500.0,0.2818,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254896897,-2.6446440042716093
2020-03-20,42.6,66.9,11.2,0.0,2.2929321378455647,,,,,64200.0,46900.0,1.0955,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038238375297,-2.644643984547223
2020-03-21,41.5,68.7,14.2,0.0,1.0000001633827769,,,,,51500.0,37000.0,1.2652,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382617852676,-2.6446439870503005
2020-03-22,42.1,67.6,9.0,0.0,6.094137968475389,,,,,36400.0,23600.0,1.1,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038244260986,-2.6446439888391833
2020-03-23,42.5,67.8,12.5,0.0,3.7697741257499646,,,,,28000.0,17600.0,1.4542,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603824685975,-2.6446439164488043
2020-03-24,47.1,70.9,11.8,0.0,7.870181652222143,,,,,22600.0,14200.0,1.5667,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038251935835,-2.6446440854641935
2020-03-25,50.9,72.4,6.8,0.0,4.369718491532954,,,,,14800.0,8900.0,1.6913,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038238238085,-2.644643862472411
2020-03-26,47.5,61.0,6.7,0.0,12.270810127360413,,,,,14600.0,8600.0,1.575,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382549249825,-2.6446441956212334
2020-03-27,44.5,61.8,9.9,0.0,1.000000445589517,,,,,13100.0,7800.0,1.45,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382615497966,-2.644644150026497
2020-03-28,45.0,63.3,12.4,0.0,12.251799398829368,,,,,11400.0,7000.0,1.0542,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038239058866,-2.644644049709346
2020-03-29,40.7,56.8,13.3,0.0,35.134378091262604,,,,,10000.0,5800.0,0.9958,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038262058209,-2.6446440114832273
2020-03-30,45.2,67.9,8.6,0.0,54.37505310766714,,,,,5700.0,2900.0,0.6625,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038257412282,-2.6446439008274996
2020-03-31,45.0,74.2,7.3,0.0,52.67918327255344,,,,,5500.0,2700.0,1.1667,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382547269975,-2.6446440477322546
2020-04-01,45.8,79.4,11.3,0.0,129.02946731076486,,,,,4400.0,2200.0,0.9458,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038256700357,-2.6446439971362388
2020-04-02,46.9,82.7,16.9,0.0,234.0337763691621,,,,,4700.0,2300.0,1.028,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038251974475,-2.6446440645184808
2020-04-03,46.3,78.3,12.0,0.0,439.23329383493456,,,,,5400.0,2600.0,1.484,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382532837716,-2.644644019685788
2020-04-04,49.1,75.8,10.8,0.0,643.2734051104374,,,,,5500.0,2700.0,1.932,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038245042376,-2.644644152640714
2020-04-05,56.2,55.1,19.7,0.0,13.05220968350061,,,,,5300.0,2500.0,2.116,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038235819468,-2.644644053791856
2020-04-06,51.3,78.9,14.5,0.0,5.543523006597658,,,,,3300.0,1900.0,1.5923,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603824343312,-2.6446439971898315
2020-04-07,49.0,70.3,8.1,0.0,4.6674810399773055,,,,,4200.0,2500.0,1.8038,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603824812431,-2.644644115134197
2020-04-08,51.5,66.1,5.4,0.0,4.030213874286537,,,,,4300.0,2200.0,1.6423,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038251674805,-2.644643968059331
2020-04-09,53.4,73.0,11.0,0.0,4.8635451502396325,,,,,4500.0,2800.0,1.9577,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382517322496,-2.6446438655007056
2020-04-10,56.9,71.7,10.3,0.0,5.5405785727691335,,,,,3600.0,1800.0,2.1192,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038241811953,-2.644644081843115
2020-04-11,52.7,84.0,5.9,0.0,2.8565912452187883,,,,,3700.0,2500.0,1.8577,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382522894814,-2.644643998697932
2020-04-12,51.9,79.3,8.3,0.0,4.02458742810807,,,,,3300.0,1700.0,1.8115,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603826057875,-2.644643935232387
2020-04-13,44.5,58.0,13.7,0.0,4.279764841819573,,,,,3000.0,1800.0,1.6654,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038257834723,-2.6446440505068023
2020-04-14,41.2,71.7,6.2,0.0,5.066675951996936,,,,,1900.0,1000.0,2.2654,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038268846493,-2.6446439913350575
2020-04-15,45.9,75.7,4.5,0.0,4.574742274401785,,,,,2700.0,1300.0,2.2077,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038255540308,-2.6446440221691474
2020-04-16,53.0,63.0,10.5,0.0,2.6649680782006104,,,,,2800.0,1600.0,1.5115,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603825491684,-2.6446439952701684
2020-04-17,50.8,67.3,16.8,0.0,3.5957263324864748,,,,,3100.0,1700.0,0.6692,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382716244726,-2.644644033029321
2020-04-18,47.3,66.9,12.6,0.0,2.1952972441878402,,,,,3200.0,1900.0,1.0038,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382492481645,-2.6446441845803252
2020-04-19,50.6,57.5,13.0,0.0,1.4674941792819345,,,,,2300.0,1100.0,2.2038,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038247128476,-2.6446440529189217
2020-04-20,49.9,57.9,17.0,0.0,1.3607221544498131,,,,,3100.0,1900.0,2.1071,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038261843562,-2.644644103077609
2020-04-21,53.0,55.9,17.8,0.0,2.3049506071051478,,,,,3300.0,2300.0,2.1536,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603825415615,-2.6446440045724886
2020-04-22,54.3,61.6,11.7,0.0,1.383324249160165,,,,,3900.0,2200.0,2.1964,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382569748016,-2.6446440013815433
2020-04-23,54.9,60.2,8.9,0.0,1.4982857203356137,,,,,2900.0,1800.0,2.2536,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038260486332,-2.6446442099858065
2020-04-24,54.8,53.4,7.8,0.0,1.3764554693476179,,,,,4500.0,2800.0,2.2107,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038244438073,-2.644644093752272
2020-04-25,53.5,68.3,10.4,0.0,1.0147044524798081,,,,,3500.0,2300.0,2.2536,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382491452566,-2.644643953265672
2020-04-26,49.8,83.4,6.9,0.0,1.445561570242802,,,,,3900.0,2400.0,2.2929,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382352097535,-2.644644010789158
2020-04-27,49.6,72.1,9.9,0.0,1.1538668435637516,,,,,3300.0,2100.0,1.2964,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038238743806,-2.6446439225568756
2020-04-28,45.8,81.6,9.5,0.0,1.0211493254302422,,,,,4300.0,2800.0,0.3464,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038252490813,-2.644644034492234
2020-05-01,49.6,80.0,13.7,0.0,0.9447386939455416,,,,,4900.0,2600.0,1.5964,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603824266427,-2.6446440264627715
2020-05-02,50.7,78.3,12.2,0.0,1.1300063452168816,,,,,3800.0,1900.0,2.1143,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038235312305,-2.64464408502026
2020-05-03,50.1,74.7,6.8,0.0,1.0166236751668971,,,,,4700.0,1800.0,1.1393,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038258459814,-2.644643926393697
2020-05-04,52.6,70.0,10.3,0.0,1.2162130761886325,,,,,2700.0,900.0,2.2179,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038239575237,-2.644644023798411
2020-05-05,50.3,64.0,12.9,0.0,0.9666447684361372,,,,,3100.0,1800.0,2.4464,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603825388571,-2.644644079575283
2020-05-06,50.5,62.6,6.9,0.0,1.111543906598313,,,,,4400.0,1900.0,2.5786,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038246003854,-2.64464399276083
2020-05-07,55.8,60.9,7.7,0.0,1.0728482230908205,,,,,4500.0,2100.0,2.4759,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038250678368,-2.6446439166874525
2020-05-08,54.8,80.8,6.2,0.0,0.9812019274112772,,,,,4600.0,1600.0,2.3207,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038240582149,-2.6446441196016774
2020-05-09,57.6,72.3,6.7,0.0,1.067527260010932,,,,,3700.0,1500.0,2.4241,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038241170278,-2.6446439960803496
2020-05-10,48.8,68.2,13.3,0.0,1.1238890574860647,,,,,3900.0,1400.0,1.3033,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038243823805,-2.6446440887075577
2020-05-11,44.8,56.3,13.4,0.0,1.1418438918656788,,,,,3500.0,1300.0,1.7483,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254694807,-2.6446439075018993
2020-05-12,49.6,68.5,14.0,0.0,1.111420487787429,,,,,3300.0,1300.0,2.1033,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254489302,-2.6446439874174903
2020-05-13,46.3,56.7,9.5,0.0,1.10341196267672,,,,,4400.0,1900.0,2.0828,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038243408953,-2.6446439652371967
2020-05-14,45.5,67.8,9.1,0.0,1.0549453595811404,,,,,4400.0,1700.0,2.58,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382324532314,-2.6446440216215166
2020-05-15,51.5,72.0,13.7,0.0,1.0315762557656691,,,,,5100.0,1800.0,2.32,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382482280816,-2.6446441045405003
2020-05-16,52.5,70.8,11.4,0.0,1.0688317537620238,,,,,3300.0,900.0,1.89,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038255158812,-2.644644045432344
2020-05-17,55.0,77.9,14.9,0.0,1.0571045625794484,,,,,4300.0,1500.0,2.3967,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038232445892,-2.6446439277789167
2020-05-18,53.9,86.9,19.1,0.0,1.2011678149690466,,,,,4500.0,1200.0,2.8833,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038242743852,-2.6446440205177604
2020-05-19,54.8,88.2,13.0,0.0,1.0688087789302354,,,,,3400.0,1300.0,3.0467,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038253814634,-2.644643989029212
2020-05-20,58.6,71.4,6.6,0.0,1.0606802222620395,,,,,6800.0,2400.0,2.9533,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038249896127,-2.644644103835053
2020-05-21,57.3,72.6,9.1,0.0,1.057029348734893,,,,,4400.0,1700.0,2.7933,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382480139084,-2.6446441003161603
2020-05-22,58.9,69.3,25.6,0.0,1.0709943766283236,,,,,5000.0,1400.0,2.4067,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382431369406,-2.644644061559211
2020-05-23,55.2,71.0,30.3,0.0,1.0296931723385965,,,,,4500.0,1400.0,2.2133,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038265317648,-2.6446437817440023
2020-05-24,56.3,79.8,20.9,0.0,1.0214129709108817,,,,,5400.0,1500.0,2.2067,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254022126,-2.64464403874829
2020-05-25,54.6,72.3,7.8,0.0,1.0927478895540408,,,,,4100.0,1200.0,2.9367,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038246236056,-2.644644072339321
2020-05-26,57.0,78.9,11.2,0.0,1.1123115625853734,,,,,4000.0,1500.0,2.94,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038250890152,-2.6446440549850063
2020-05-27,57.8,69.1,7.9,0.0,1.1320679059369554,,,,,5100.0,1800.0,2.5633,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038246827676,-2.6446441318170386
2020-05-28,63.5,59.2,8.6,0.0,1.1164236507550744,,,,,5500.0,1800.0,3.0867,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382373891665,-2.6446439821734744
2020-05-29,66.5,47.0,11.3,0.0,1.0424797222851074,,,,,6400.0,1900.0,3.1467,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038255507575,-2.6446439452172386
2020-05-30,64.0,48.5,12.5,0.0,1.049832173903363,,,,,5300.0,1700.0,2.9267,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038260727192,-2.6446440769041653
2020-05-31,64.9,51.0,12.8,0.0,1.051203129398268,,,,,6300.0,1900.0,2.9467,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038256894944,-2.644643903997853
2020-06-01,63.1,52.7,8.8,0.0,1.072509110333686,,,,,6000.0,1700.0,2.9233,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038241978074,-2.644644095671482
2020-06-02,61.0,59.8,7.9,0.0,1.0674691242951662,,,,,5400.0,1900.0,2.7871,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382622307,-2.6446441742344633
2020-06-03,56.2,74.0,10.8,0.0,1.0320577667623247,,,,,6800.0,2100.0,0.7968,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382468025865,-2.6446441760158845
2020-06-04,52.4,74.3,11.2,0.0,1.0638354165382395,,,,,7700.0,2700.0,1.2742,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038233807149,-2.64464402307146
2020-06-05,52.2,67.6,21.3,0.0,1.0545466464337077,,,,,10200.0,3200.0,1.7517,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038244198047,-2.644644011216006
2020-06-06,54.5,75.8,21.7,0.0,1.034168075241957,,,,,8700.0,2500.0,1.0531,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382665718814,-2.6446439628114202
2020-06-07,56.0,72.5,7.8,0.0,1.024049228763897,,,,,10700.0,3200.0,1.7813,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038239328448,-2.644644042264031
2020-06-08,53.3,72.2,7.7,0.0,1.037685222217215,,,,,4800.0,1700.0,1.6065,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038237378358,-2.64464403810341
2020-06-09,54.0,76.0,6.1,0.0,1.0488007452461612,,,,,3300.0,1300.0,2.3115,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038257617437,-2.6446441074071614
2020-06-10,55.1,81.1,8.0,0.0,1.0682699223946373,,,,,4000.0,1400.0,1.0238,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038255613151,-2.6446439029729722
2020-06-11,53.5,71.8,13.5,0.0,1.035632282790198,,,,,4100.0,1700.0,1.1344,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038250592851,-2.6446441090413915
2020-06-12,58.3,80.1,14.5,0.0,1.0292866323812198,,,,,4700.0,1700.0,1.25,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382435610025,-2.6446439971203666
2020-06-13,64.3,75.9,11.4,0.0,1.0218996823954567,,,,,4100.0,1600.0,2.2875,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382466599444,-2.6446438037927016
2020-06-14,64.0,75.0,9.0,0.0,1.0107958501052885,,,,,5900.0,1900.0,1.7438,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038243436407,-2.6446440213928235
2020-06-15,61.1,88.8,6.4,0.0,1.0295778402563664,,,,,5000.0,1600.0,2.0844,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038264874541,-2.6446438926240132
2020-06-16,61.5,88.6,4.4,0.0,1.0712301019507673,,,,,4500.0,1300.0,2.0469,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254168866,-2.6446440274299987
2020-06-17,63.0,85.4,6.1,0.0,1.0343800542496926,,,,,5600.0,1800.0,1.7844,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038262680001,-2.644643958411298
2020-06-18,57.7,91.9,7.7,0.0,1.0134600666688218,,,,,5800.0,2100.0,0.7969,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382519851794,-2.644643796403717
2020-06-19,57.6,89.3,4.1,0.0,1.0006707596613438,,,,,7000.0,2300.0,1.3813,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038241188297,-2.644644086937751
2020-06-20,60.9,70.9,2.7,0.0,1.0219433849303683,,,,,5900.0,1800.0,2.1813,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038252401356,-2.644644029066913
2020-06-21,59.7,81.6,0.0,0.0,1.0248171469497682,,,,,8200.0,2500.0,2.1219,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382488552656,-2.644644042145452
2020-06-22,60.2,74.6,0.0,0.0,1.0074149788167601,,,,,6800.0,2100.0,3.2406,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382704831655,-2.6446438079591124
2020-06-23,64.8,77.1,3.3,0.0,1.0159545681925937,,,,,6200.0,1900.0,3.025,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038241051336,-2.6446440856397198
2020-06-24,67.0,73.7,7.0,0.0,1.0167291900878033,,,,,6600.0,2300.0,2.8219,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382390338356,-2.6446438319176124
2020-06-25,75.8,57.7,12.2,0.0,1.0138889761993946,,,,,7100.0,2700.0,2.9875,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038227408764,-2.6446440673986316
2020-06-26,66.3,78.8,8.6,0.0,1.0001691667722794,,,,,7200.0,2700.0,2.975,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038243821038,-2.6446441553175575
2020-06-27,59.5,86.3,16.7,0.0,1.0111635527946718,,,,,7200.0,2700.0,1.5969,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038237571965,-2.6446440614688025
2020-06-28,55.8,84.3,33.2,0.0,1.0016293096988986,,,,,9600.0,3500.0,2.2625,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038247461791,-2.6446439615816906
2020-06-29,56.0,87.3,32.3,0.0,1.0015001192402853,,,,,7700.0,2700.0,1.7938,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.6603825357999,-2.6446438750859205
2020-06-30,56.6,85.7,13.3,0.0,1.0030721346532183,,,,,8000.0,2800.0,1.3313,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382580368235,-2.6446441061085784
2020-07-01,57.6,88.5,6.0,0.0,1.0337861967632624,,,,,17400.0,6200.0,1.5194,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382492915375,-2.6446439052730155
2020-07-02,57.0,89.0,8.8,0.0,1.0019082376768382,,,,,14900.0,5900.0,1.9548,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038259943323,-2.644643939490579
2020-07-03,58.1,90.8,24.3,0.0,1.0004307953185632,,,,,16800.0,6900.0,2.2452,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038234230862,-2.644643965182492
2020-07-04,59.3,97.3,18.3,0.0,1.0014900642449638,,,,,16200.0,5900.0,0.9677,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382522084156,-2.6446440170180403
2020-07-05,58.8,78.3,29.5,0.0,1.0031295356513936,,,,,19100.0,7300.0,0.2333,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382443111025,-2.6446440383914687
2020-07-06,58.0,72.5,21.4,0.0,1.0020826108161232,,,,,16500.0,6500.0,2.113,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382460038846,-2.6446440067572166
2020-07-07,55.1,85.2,9.0,0.0,1.012575148769494,,,,,15000.0,5600.0,1.6742,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382456848694,-2.64464393265174
2020-07-08,56.7,87.3,10.7,0.0,1.0020613076143683,,,,,16400.0,7200.0,1.2387,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382438889776,-2.64464399766606
2020-07-09,55.7,87.3,10.3,0.0,1.0017666634741706,,,,,18300.0,8300.0,1.0516,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038244002373,-2.644643990181269
2020-07-10,55.4,75.6,17.4,0.0,1.0109929462653002,,,,,31900.0,13600.0,1.8645,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038248214567,-2.644643923993877
2020-07-16,62.5,89.5,0.0,0.0,1.0131481796924535,,,,,34400.0,15900.0,2.26,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038265624446,-2.644644052722746
2020-07-17,62.3,86.5,7.5,0.0,1.002408687488178,,,,,39900.0,18300.0,2.8571,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038245071288,-2.644644063932327
2020-07-18,59.6,87.9,12.8,0.0,1.0013795197133442,,,,,43600.0,20300.0,2.7067,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038240840071,-2.64464395126889
2020-07-19,58.6,68.8,12.0,0.0,1.024148705532652,,,,,54800.0,25300.0,1.9,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038254561949,-2.644644046021053
2020-07-20,58.3,67.2,12.3,0.0,1.013574839281385,,,,,46200.0,21400.0,2.9633,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038250509341,-2.6446442812653372
2020-07-21,59.5,71.6,7.8,0.0,1.0136598581369192,,,,,37900.0,18100.0,2.9967,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038252220525,-2.6446439675376463
2020-07-22,59.2,85.2,11.1,0.0,1.0030210205361083,,,,,42900.0,21800.0,2.7367,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.66038256664833,-2.644644012470899
2020-07-23,59.7,94.0,13.0,0.0,1.0027181147207893,,,,,44800.0,23400.0,2.3667,0.1747447608812466,0.1998673288272944,0.135,0.017574692,581.0,53.660382583644164,-2.6446439288331214
