Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-11-07,44.4,92.1,3.1,29.9,1.093241008197393,,,,,38100.0,22400.0,0.5118,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678277815245,-0.9833588196963123
2020-11-08,47.3,99.5,3.5,29.8,1.1677242857424877,,,,,38400.0,19700.0,0.2412,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678152866426,-0.9833588344067843
2020-11-09,55.5,96.1,6.1,29.9,1.1250290228404334,,,,,21700.0,11000.0,0.2588,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678167317885,-0.9833588333657632
2020-11-10,53.2,93.1,4.7,30.0,1.1406509759032115,,,,,16300.0,8300.0,0.4929,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567800085206,-0.9833587128408598
2020-11-11,51.9,92.2,9.8,29.8,1.1259669112683974,,,,,13700.0,6300.0,0.3059,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567820761738,-0.9833586851180479
2020-11-12,50.8,82.7,12.1,29.7,1.1891233027836352,,,,,15500.0,7100.0,0.1,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798921445,-0.9833588843572861
2020-11-13,51.0,84.6,8.1,29.6,1.1709072040564945,,,,,22500.0,9800.0,0.3,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567827397974,-0.983358804212736
2020-11-14,53.6,92.2,13.7,29.5,1.0345386412677435,,,,,19800.0,9600.0,0.1,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567809079073,-0.9833587480120484
2020-11-15,50.9,85.6,14.1,29.2,1.3356741515662385,,,,,24300.0,10200.0,0.3176,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798458514,-0.9833589403232804
2020-11-16,51.0,84.9,13.4,29.7,1.0685671074568242,,,,,18200.0,8200.0,0.36,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567819660589,-0.9833587724171011
2020-11-17,54.6,87.0,13.4,29.9,1.1429784667983518,,,,,14000.0,6300.0,0.2533,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810709905,-0.9833586622525294
2020-11-18,52.8,85.1,12.0,29.8,1.0773076829288903,,,,,10400.0,4300.0,0.3333,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678099317126,-0.9833588011545125
2020-11-19,45.3,77.9,11.8,30.1,1.1966195585069619,,,,,13400.0,6000.0,0.28,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798121506,-0.9833588911393584
2020-11-20,41.8,95.1,6.0,30.3,1.0339225433598958,,,,,19400.0,8200.0,0.2133,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810561138,-0.9833586003541003
2020-11-21,51.1,84.7,12.1,30.1,1.0120471900399075,,,,,17100.0,7200.0,0.2667,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678211654536,-0.9833588834883544
2020-11-22,48.8,85.7,5.8,30.1,1.055386651080112,,,,,19700.0,7700.0,0.3533,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567821369127,-0.983358702732151
2020-11-23,41.8,93.6,4.0,30.1,1.241003858931336,,,,,15100.0,6000.0,0.3,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567814164999,-0.9833586554714613
2020-11-24,50.1,86.8,10.0,29.8,1.1401187922378528,,,,,10100.0,4200.0,0.34,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678096018914,-0.9833587769104682
2020-11-25,49.0,91.3,7.2,29.7,1.2310142139621572,,,,,11100.0,4400.0,0.12,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567806921022,-0.9833587443270048
2020-11-26,40.2,94.4,2.4,29.9,1.0872201042197116,,,,,14500.0,6200.0,0.2933,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567799698907,-0.9833588089773576
2020-11-27,36.7,95.5,3.6,29.9,1.0556741665401823,19.34869106311284,,,,22100.0,9600.0,0.2467,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567807454992,-0.9833587545541139
2020-11-28,46.5,96.2,6.4,29.8,1.0418288085556386,9.98484600736676,,,,21100.0,9100.0,0.1733,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567815530421,-0.983358596261547
2020-11-29,46.0,92.8,5.1,30.1,1.3125901619328164,1.0207844865540183,,,,23300.0,8800.0,0.12,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567816100161,-0.9833586972984107
2020-11-30,43.7,94.0,8.1,30.0,1.1675576700981023,9.904315315692573,,,,17000.0,6700.0,0.1467,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567832228902,-0.9833587155764337
2020-12-01,39.4,82.5,6.5,30.1,1.2610248726817268,1.0125395818522172,,,,13900.0,5700.0,0.3067,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798171324,-0.9833587103625226
2020-12-02,39.5,92.2,3.8,29.9,1.180413859416146,1.024511636072929,,,,14300.0,5700.0,0.1667,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678370718246,-0.9833587515796638
2020-12-03,40.0,95.3,5.7,29.0,1.434509740726229,1.0209060234867866,,,,21100.0,9000.0,0.0643,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567806673056,-0.9833587424531317
2020-12-04,38.7,87.6,9.5,28.6,1.051088916556034,1.0195212606825514,,,,28800.0,12100.0,0.1429,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567813781568,-0.9833588932622596
2020-12-05,40.9,81.2,10.0,29.0,1.3391515041763675,8.771620916915285,,,,29200.0,12800.0,0.2286,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.4556780648625,-0.983358829549398
2020-12-06,35.8,94.5,4.9,29.3,1.5299058275240531,8.267014877034955,,,,33300.0,13500.0,0.2714,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810980719,-0.9833587710426227
2020-12-07,33.0,99.7,2.4,29.3,1.325444186405154,1.009831014429463,,,,24700.0,10100.0,0.1571,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678076976234,-0.9833587414058912
2020-12-08,34.1,97.1,2.5,29.4,1.2419873929522849,11.45871829925529,,,124848.7204145415,17900.0,7400.0,0.1,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567804847829,-0.983358864603314
2020-12-09,40.4,90.2,6.7,29.5,1.4250564575630196,8.156815269460715,,,124840.33494598561,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678165380796,-0.9833586092121491
2020-12-10,44.0,91.5,8.4,29.3,1.502964971780087,1.0175508528785344,,,124833.51704321714,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798574605,-0.9833587767568464
2020-12-11,46.8,96.4,5.5,28.9,1.4261362828026338,1.0156291088600018,,,124825.13157466125,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567809480241,-0.9833589193838718
2020-12-12,44.5,88.3,7.6,29.3,1.3335331315685308,10.622889287291127,,,124820.54979684105,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810773733,-0.983358925404952
2020-12-13,43.8,95.6,9.8,29.4,2.039400388932358,8.007791296040716,,,124819.43173436695,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678062369216,-0.9833588494862021
2020-12-14,50.3,89.8,12.2,29.3,2.0261108811278494,1.0088730894149682,,,124803.66933180555,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567817653615,-0.9833587300373257
2020-12-15,47.0,90.6,8.3,29.4,1.754864169753723,10.945750288710064,,,124530.30305688275,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678201961284,-0.9833588113861209
2020-12-16,48.0,88.7,10.4,29.5,1.7326167135573187,3.131617105889082,,,124498.00016467554,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567796864883,-0.9833588355176619
2020-12-17,47.3,90.3,9.9,29.7,1.7191802052678111,2.072125552334354,,,124457.64038768351,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810755157,-0.983358876939547
2020-12-18,51.6,92.8,16.4,29.6,1.0312918925796914,1.7293526453230372,,,124417.9491698522,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567795850704,-0.9833586465748869
2020-12-19,49.7,86.3,14.3,29.4,1.7365647620221298,9.436908183258828,,,124397.82404531805,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567813487421,-0.9833587740360236
2020-12-20,44.2,88.5,8.9,29.7,1.8166063270961517,9.145293370167836,,,124388.32051428793,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567805415127,-0.9833587318076776
2020-12-21,51.0,95.5,12.3,29.5,1.6220141440611324,6.56290286891191,,,124308.44765765865,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567822793933,-0.9833587490503307
2020-12-22,52.9,89.6,9.0,29.6,1.3764863740854079,3.9813767839899645,,,124106.07834984256,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567818535838,-0.9833587331215741
2020-12-23,51.0,95.3,6.8,29.4,1.4868166443881083,1.352088482896623,,,123722.47339329508,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567820564571,-0.9833589362984198
2020-12-24,40.2,81.6,13.6,29.9,0.9102520149121198,2.0862739244905453,,,123633.58742660245,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567798227088,-0.9833587470672648
2020-12-25,33.7,80.5,7.1,30.2,1.3856657657522853,3.5741139132946382,,,123633.02839536539,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567813751058,-0.983358756917191
2020-12-26,44.0,87.6,15.0,29.8,1.3903002593178604,3.4857438269630165,,,123632.35983620465,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567809472596,-0.9833588217101311
2020-12-27,42.0,86.9,14.4,28.7,1.3524489748483433,2.138607534356676,,,123631.24177373052,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567814442195,-0.9833588055972405
2020-12-28,33.4,95.9,5.7,28.5,1.9821209309074008,4.157042397210192,,,123626.76952383404,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567796707719,-0.9833587530566702
2020-12-29,34.8,91.5,5.6,29.0,1.6725692620451562,4.679795557059512,,,123621.17921146346,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567812235738,-0.9833587351315926
2020-12-30,32.7,93.2,3.5,29.4,1.204290684032444,3.83847092259104,,,123576.23765665115,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567820870764,-0.9833587519108528
2020-12-31,30.5,97.0,4.2,29.5,1.1074371369878129,4.0630184742994375,,,123507.59773403508,,,,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678440616346,-0.9833585918954432
2021-01-01,31.7,99.3,4.5,20.3,1.3758330153564,5.782538782693008,,,123489.14970321202,21600.0,9600.0,0.1071,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567815843139,-0.9833588244866116
2021-01-04,38.6,82.8,12.2,27.6,1.3474487570140712,6.029527584406187,,,123430.38746187158,39500.0,12300.0,0.1444,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567808114808,-0.9833587704452835
2021-01-05,37.4,84.6,9.6,29.9,1.0195072800907066,4.538243753343793,,,123044.13637142815,30100.0,9800.0,0.2357,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567823775202,-0.983358671699858
2021-01-06,35.4,91.7,5.8,29.9,1.1962640284455042,5.4904549118812955,,,122931.38993917745,26600.0,8300.0,0.25,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567801991954,-0.9833590066854856
2021-01-07,31.0,96.7,5.7,29.8,1.011069415051577,4.5761482026426865,,,122661.35945670256,24400.0,7900.0,0.2357,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567803310948,-0.9833587340370915
2021-01-08,30.9,96.5,3.1,29.8,0.6030874407562044,2.620202066697063,,,122203.90980703267,33200.0,8800.0,0.1286,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567813467538,-0.9833587252851623
2021-01-09,33.1,97.2,3.6,30.0,0.6228289366816241,3.0996915030808085,,,121686.43615076855,34900.0,11300.0,0.35,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567789758439,-0.9833587253880387
2021-01-11,46.3,84.0,14.3,29.8,0.6862005954773368,3.667433463661257,,,121499.09672490404,19500.0,6400.0,0.2,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567818000529,-0.9833587885607308
2021-01-12,44.1,91.3,9.0,29.7,0.5891904146347582,3.1293117976618396,,,121380.2535188761,12500.0,4200.0,0.2267,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678289796026,-0.9833588604072414
2021-01-13,44.0,96.7,7.0,29.8,0.5410802531295336,3.185540809154464,,,121252.1258376655,13600.0,4500.0,0.1867,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678234566825,-0.9833587910140449
2021-01-14,44.8,94.1,8.9,29.8,0.4232728640134179,2.520775532733225,,,120978.55189851401,13200.0,4600.0,0.1,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678057752735,-0.9833587028074282
2021-01-15,32.7,94.2,4.1,30.2,0.3496046664282649,2.099619013239491,,,120338.69157954525,19100.0,5200.0,0.2692,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567819471891,-0.9833588824735154
2021-01-16,41.6,86.0,10.3,29.9,0.2624521408105951,1.6464810846837985,,,119656.34488655992,17500.0,5900.0,0.2067,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567808201076,-0.9833588907941733
2021-01-17,41.2,80.1,7.9,30.0,0.3882429478122097,2.587656803963569,,,119474.65973451515,21700.0,5900.0,0.3533,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678216278244,-0.9833587509170163
2021-01-18,40.9,91.1,9.0,29.9,0.3864195619248641,2.2392226378297684,,,119075.51143125365,12700.0,3500.0,0.2867,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455677821635646,-0.9833587518513861
2021-01-19,50.1,91.8,19.3,29.4,0.4019091621292918,1.8763135893405336,,,118622.58660131064,8900.0,3400.0,0.2,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567820768339,-0.9833587973437036
2021-01-20,49.2,93.4,20.8,29.0,0.4018091289587765,1.3477727636338126,,,118127.06586942734,8800.0,3100.0,0.0733,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678110949606,-0.9833586762022907
2021-01-21,42.1,82.0,14.3,28.9,0.4483931940348449,1.3257325954576609,,,117621.48257527695,11900.0,3900.0,0.3133,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567815317483,-0.98335866903294
2021-01-22,38.0,87.1,7.5,29.1,0.4786973931615699,0.9321593259237102,,,116710.15213094394,14400.0,4400.0,0.4,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567797720985,-0.9833586978181672
2021-01-23,31.9,89.5,4.5,29.2,0.4240460692352192,-0.050333925240549006,,,116001.0814665034,12600.0,4100.0,0.3133,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678120173694,-0.9833587768885813
2021-01-24,30.8,94.1,4.8,29.2,0.6783604380991246,1.7460302760694153,,,115771.87865930845,15700.0,4400.0,0.24,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678132664154,-0.9833588332705484
2021-01-25,33.3,82.3,7.5,29.6,0.6474820891411971,0.9576546490597084,,,115660.95302354856,9900.0,3200.0,0.4467,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567806731554,-0.9833587713077284
2021-01-26,37.0,93.3,6.8,29.8,0.6943953158977111,0.7603723875424109,,,115517.62197101365,7000.0,2700.0,0.18,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567817897571,-0.9833586271549021
2021-01-27,47.2,98.2,5.3,29.6,0.7654860147090594,0.3095811994471377,,,115419.01341744355,8100.0,2900.0,0.2063,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567799752506,-0.9833587556186103
2021-01-28,51.7,90.1,12.4,29.4,0.766926350781703,0.2865444558610122,,,115127.64861501116,9200.0,3300.0,0.35,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567810851819,-0.9833587629197356
2021-01-29,48.4,85.6,12.8,29.3,0.8285003820105938,0.1002591540987972,,,114816.83863882395,14300.0,4400.0,0.3267,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567824009593,-0.9833588223403475
2021-01-30,41.4,92.4,13.3,29.2,0.8129847105968466,-0.5040260781281216,,,113699.22566801553,13300.0,4400.0,0.1294,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567814731314,-0.9833587572854972
2021-01-31,35.1,87.3,7.6,29.2,0.8843432409676163,0.2664608223153169,,,113678.99101555765,15400.0,4200.0,0.2706,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678061355044,-0.983358575496876
2021-02-01,37.3,95.5,5.7,29.2,0.9453251482303232,0.2424665023701933,,,113434.03719741994,10000.0,2800.0,0.1176,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678196972116,-0.9833587949228109
2021-02-02,48.5,91.3,12.7,29.1,0.9421381501861475,0.0210947343594998,,,113274.11334596715,8300.0,2700.0,0.3588,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567814239863,-0.9833587461233771
2021-02-03,45.7,88.1,8.3,29.2,0.9800798925466276,-0.0564788405668252,,,112994.59772743678,7900.0,2500.0,0.2706,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567808822919,-0.983358832977673
2021-02-04,43.3,97.2,6.4,29.5,1.0187126973575589,-0.3051090907999203,,,112798.26823530467,9500.0,2800.0,0.1824,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678296650234,-0.9833587126254048
2021-02-05,43.3,95.3,5.5,29.5,0.9782697322224462,-0.7206505342563749,,,112580.58602824065,13600.0,3700.0,0.4235,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567801321848,-0.98335873824057
2021-02-06,38.6,95.1,3.6,29.5,0.9697266786143208,-0.4283873725172673,,,111877.88376325507,13300.0,4100.0,0.5235,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567801076164,-0.9833588373094458
2021-02-07,35.4,81.7,13.6,29.4,0.997140425783618,-0.0576831859842099,,,111848.59508308057,13900.0,3700.0,0.3235,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567819395347,-0.9833586935495756
2021-02-08,29.5,78.5,11.5,29.4,1.0376434541395427,-0.3578804623768743,,,111614.67118354863,10300.0,2900.0,0.3176,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567814183876,-0.9833588356004574
2021-02-09,30.3,80.3,11.1,29.5,1.0470526064073138,0.1684927293762974,,,111304.71903577645,7600.0,2200.0,0.2882,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567809934504,-0.9833588968753397
2021-02-10,31.3,72.2,8.6,29.7,1.0611920209777448,0.21448404710047897,,,110926.14974862536,9300.0,2600.0,0.4765,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567805562642,-0.9833586367775484
2021-02-11,28.5,78.4,10.4,30.1,1.0396649008315868,-0.0288440153157214,,,110789.59542064706,10400.0,3500.0,0.5235,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567815453698,-0.9833587899000221
2021-02-12,29.9,65.5,15.0,30.1,1.0519674679183653,-0.0923564127776546,,,110354.3221394682,17200.0,5200.0,0.6706,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567812112745,-0.9833587479429955
2021-02-13,29.0,65.4,13.4,30.2,1.0479555971580357,0.1697937366911274,,,109981.67875181463,18700.0,6600.0,0.5765,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567807789901,-0.9833589146797888
2021-02-14,36.3,70.3,16.2,30.0,1.0450183449190262,0.4632844832031901,,,109924.65756563435,18700.0,5400.0,0.2053,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678025141374,-0.9833588000874275
2021-02-15,46.9,91.9,10.6,29.8,1.0410775838303157,0.6586734496495403,,,109756.1701074317,8400.0,2400.0,0.5474,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567816497794,-0.9833587442828254
2021-02-16,48.4,89.8,12.8,29.6,1.0145462350120005,0.2038903109075343,,,109019.8024335872,6600.0,2100.0,0.2789,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567813555095,-0.9833588408698358
2021-02-17,49.0,90.6,16.2,29.6,1.0481657127943458,0.9412398070716588,,,108669.43355072963,8300.0,2400.0,0.2105,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678160340895,-0.9833589262593381
2021-02-18,46.2,79.3,13.2,29.4,1.0332355491400014,0.8411174187646074,,,108208.95829740843,8100.0,2600.0,0.4,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567804108245,-0.9833588740883157
2021-02-19,46.2,86.4,13.9,29.5,1.0172228200279323,0.5871494180280276,,,108003.48803287336,12100.0,3300.0,0.3105,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567825681209,-0.9833586890226984
2021-02-20,53.9,71.1,13.6,29.4,1.0256224327827448,1.0307222720437192,,,107691.77905005935,12900.0,4500.0,0.6263,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567807672533,-0.9833588157720669
2021-02-21,51.0,85.7,6.7,29.5,1.0374098986603812,1.5953689494127326,,,107669.30827265329,13600.0,3900.0,0.4789,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567805081536,-0.9833585876906491
2021-02-22,46.7,93.0,3.4,29.7,1.0061398880425247,1.0337132917634906,,,107265.72189435127,8800.0,2700.0,0.2278,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567801668676,-0.9833588624776751
2021-02-23,48.2,80.1,14.8,30.0,0.9840940016034518,1.204842927692303,,,107112.13200693917,7300.0,2600.0,1.2063,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678068760506,-0.9833586495877661
2021-02-24,54.8,70.8,14.6,30.0,0.9984172272693521,1.18864092889019,,,106749.80441225598,9100.0,2700.0,0.9211,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678093824005,-0.9833586940438485
2021-02-25,49.0,77.3,8.0,30.1,0.9912781589681448,1.1055274662257428,,,106105.5174098654,9900.0,3300.0,0.6737,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567805761991,-0.9833588497475405
2021-02-26,39.1,78.3,2.4,30.4,0.9900649126880996,0.7674049326109399,,,105534.61859392807,15000.0,4800.0,1.0789,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567818337598,-0.9833586471890348
2021-02-27,38.9,80.6,2.8,30.5,0.9888619320841934,0.9757939852308192,,,105045.2813805084,13900.0,4600.0,1.0368,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678207345336,-0.983358739643041
2021-02-28,38.9,87.5,6.0,30.4,0.9877525554563628,1.1038328720190909,,,104967.46651063324,16800.0,5100.0,0.825,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567807924869,-0.9833588177157276
2021-03-01,42.9,85.1,9.6,30.2,0.9834955444721368,0.9349751438173176,,,104736.94936835412,12300.0,3900.0,0.8,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678268216275,-0.9833586277219483
2021-03-02,40.1,87.6,5.8,30.2,0.9805997240403728,0.9766890181249376,,,104651.88987563447,10500.0,3900.0,0.6143,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678069269666,-0.9833587913760181
2021-03-03,41.5,97.5,4.4,30.1,0.9904192290765298,0.7784277584659282,,,104442.83936447382,10400.0,3500.0,0.3714,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567809731286,-0.983358754429315
2021-03-04,41.1,91.4,6.1,30.0,0.9915655694304716,1.12303975441478,,,104153.63271882905,11300.0,4400.0,0.2952,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.455678006897955,-0.9833586054055482
2021-03-05,38.4,68.0,8.1,30.2,0.9892246584048804,0.7411675890077798,,,103553.42682774273,16300.0,5700.0,0.5857,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567823858955,-0.9833589117551147
2021-03-06,35.4,75.7,4.5,30.3,0.9879618764696736,0.7847378846796184,,,102424.81549809153,13400.0,5000.0,0.7476,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567804114635,-0.9833587139635404
2021-03-07,34.3,74.3,3.5,30.1,0.9886367255692076,1.0382484401353833,,,102081.01128729909,16800.0,5200.0,0.8476,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567801720995,-0.9833588488065043
2021-03-08,36.1,79.6,2.3,30.0,0.9880889459348168,1.090034790910345,,,101819.1997873632,11000.0,3500.0,0.8524,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567805706242,-0.9833587230377671
2021-03-09,41.7,73.6,6.5,29.9,0.9876704554835448,1.29578381630026,,,101473.11304322482,9100.0,3800.0,1.2143,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567804560052,-0.9833588911527299
2021-03-10,45.5,88.6,17.9,29.5,0.9934727975170116,1.2572117517839836,,,100975.58317684328,9800.0,3200.0,0.2476,0.1074775599020795,0.1317939031559986,0.125,0.22383720899999998,4313.0,51.45567803258174,-0.983358852390629
