Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-13,43.4,78.4,12.7,29.6,4.215060784858564,,,,,195200.0,104200.0,0.9273,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126939834297,-1.4728551571883546
2020-03-14,46.3,84.4,13.8,29.5,7.695030304950732,,,,,192200.0,125800.0,0.8773,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408583703,-1.4728553482056848
2020-03-15,46.0,81.8,15.6,29.3,5.903764714265047,,,,,201000.0,141400.0,0.2826,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694208415665,-1.4728552338649237
2020-03-16,43.6,72.6,12.1,29.8,3.2000773895916534,,,,,159400.0,112700.0,1.2087,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269431293063,-1.472855498826097
2020-03-17,49.1,81.5,18.0,29.9,3.2417618362338816,,,,,109500.0,77300.0,0.9,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269410395509,-1.4728553636653656
2020-03-18,46.2,91.8,9.7,29.9,4.764668459468412,,,,,87000.0,62100.0,0.5522,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694124994175,-1.4728553888734368
2020-03-19,41.9,77.3,5.0,30.0,2.0395353165431263,,,,,80900.0,58500.0,0.2818,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694191991434,-1.4728551995340073
2020-03-20,41.8,76.8,12.9,30.1,3.3726501958363087,,,,,64200.0,46900.0,1.0955,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126940978355,-1.4728553298703013
2020-03-21,40.3,70.7,13.8,30.0,4.4329605694930745,,,,,51500.0,37000.0,1.2652,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269427209391,-1.4728552304108808
2020-03-22,39.7,74.7,11.1,30.0,4.660371643348415,,,,,36400.0,23600.0,1.1,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269400166923,-1.4728552667199273
2020-03-23,40.8,67.6,8.1,30.0,5.178791322857837,,,,,28000.0,17600.0,1.4542,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269427011591,-1.4728553031799627
2020-03-24,47.3,63.2,10.2,29.9,3.4203212466291535,,,,,22600.0,14200.0,1.5667,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694331331835,-1.4728552270083168
2020-03-25,47.6,45.9,6.4,29.9,3.3453427602956034,,,,,14800.0,8900.0,1.6913,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694220088135,-1.4728553813107705
2020-03-26,42.3,60.2,7.1,29.9,3.608819756692793,,,,,14600.0,8600.0,1.575,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269415212741,-1.472855318394558
2020-03-27,41.3,72.6,10.0,30.0,8.826966559660281,,,,,13100.0,7800.0,1.45,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694177077384,-1.4728553879134845
2020-03-28,42.2,74.0,15.3,30.1,10.978352178376136,,,,,11400.0,7000.0,1.0542,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269413239907,-1.4728551397654825
2020-03-29,38.7,63.8,14.5,30.4,15.639473320744527,,,,,10000.0,5800.0,0.9958,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694216382704,-1.4728553468763508
2020-03-30,40.4,77.3,9.1,30.3,23.291897771820487,,,,,5700.0,2900.0,0.6625,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269403612411,-1.472855314184213
2020-03-31,42.1,71.4,7.4,30.1,41.03140702127253,,,,,5500.0,2700.0,1.1667,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694205841944,-1.4728552119601044
2020-04-01,42.4,76.1,9.5,29.9,35.237567000687434,,,,,4400.0,2200.0,0.9458,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269407703698,-1.472855392758645
2020-04-02,46.8,73.1,14.3,29.6,68.44847528273095,,,,,4700.0,2300.0,1.028,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269417526132,-1.4728553404262545
2020-04-03,45.4,67.7,8.7,29.7,94.74954327480364,,,,,5400.0,2600.0,1.484,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912693989894464,-1.4728554612225724
2020-04-04,48.5,66.6,9.7,29.7,-11.13106075158482,,,,,5500.0,2700.0,1.932,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408088773,-1.472855348759273
2020-04-05,54.8,52.3,13.6,29.5,-23.53135002703823,,,,,5300.0,2500.0,2.116,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269410340354,-1.472855201933667
2020-04-06,53.8,60.1,14.6,29.6,6.6697742165634875,,,,,3300.0,1900.0,1.5923,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694189429494,-1.4728552916602962
2020-04-07,51.6,56.7,6.6,30.0,1.1877270887205196,,,,,4200.0,2500.0,1.8038,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408996977,-1.4728554922824242
2020-04-08,58.9,50.9,3.2,29.9,2.4925710898911144,,,,,4300.0,2200.0,1.6423,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269402401762,-1.4728553490169325
2020-04-09,54.1,71.7,9.8,29.9,1.3995323397537025,,,,,4500.0,2800.0,1.9577,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694202300216,-1.472855288988816
2020-04-10,56.9,68.0,8.7,29.9,2.3576384535610755,,,,,3600.0,1800.0,2.1192,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912693955738085,-1.4728553300612146
2020-04-11,61.1,59.4,6.8,29.8,1.7744451477782437,,,,,3700.0,2500.0,1.8577,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694096427884,-1.472855229108557
2020-04-12,55.6,72.8,7.8,29.6,0.36236844561412,,,,,3300.0,1700.0,1.8115,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269410990292,-1.472855289768937
2020-04-13,43.7,60.5,15.5,30.0,0.6244126426300103,,,,,3000.0,1800.0,1.6654,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408045889,-1.4728551123976412
2020-04-14,44.5,54.0,3.7,30.0,1.3038315613351426,,,,,1900.0,1000.0,2.2654,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269419991989,-1.4728553564649016
2020-04-15,52.3,48.2,5.0,29.8,1.3757245268899017,,,,,2700.0,1300.0,2.2077,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269414718971,-1.4728553419941268
2020-04-16,53.5,53.4,7.0,29.7,1.8985948666310304,,,,,2800.0,1600.0,1.5115,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408776757,-1.4728552736652338
2020-04-17,47.8,74.9,15.0,29.7,1.2597830918398425,,,,,3100.0,1700.0,0.6692,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269416594161,-1.472855278104836
2020-04-18,44.1,83.0,10.2,29.8,1.045360162483115,,,,,3200.0,1900.0,1.0038,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694163366446,-1.4728553250613052
2020-04-19,47.8,68.3,10.8,29.8,1.1083201665793407,,,,,2300.0,1100.0,2.2038,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269398782831,-1.472855311537208
2020-04-20,48.7,65.0,15.4,29.8,0.8496081179017649,,,,,3100.0,1900.0,2.1071,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694064024286,-1.4728553533370958
2020-04-21,51.1,65.2,16.5,29.8,2.305454787732172,,,,,3300.0,2300.0,2.1536,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694193508834,-1.4728552510582398
2020-04-22,52.1,68.0,12.0,29.8,1.6001401430768052,,,,,3900.0,2200.0,2.1964,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269409042514,-1.4728553470224148
2020-04-23,53.4,68.2,8.5,29.8,1.6719935724380683,,,,,2900.0,1800.0,2.2536,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269420472954,-1.4728553708749
2020-04-24,53.1,58.5,6.3,29.7,1.369530609642095,,,,,4500.0,2800.0,2.2107,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694012377585,-1.4728552295639816
2020-04-25,50.0,70.7,7.0,29.6,1.7922198667116451,,,,,3500.0,2300.0,2.2536,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269384074871,-1.4728553341683372
2020-04-26,56.0,63.1,6.6,29.5,1.096657109563076,,,,,3900.0,2400.0,2.2929,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269417387986,-1.4728554708634647
2020-04-27,51.2,65.9,5.9,29.4,1.2743114866440381,,,,,3300.0,2100.0,1.2964,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269405850248,-1.4728553674846663
2020-04-28,45.0,88.3,10.0,29.4,1.477955677672165,,,,,4300.0,2800.0,0.3464,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269413598894,-1.4728552328264697
2020-05-01,47.6,77.0,13.1,29.1,1.1681176787235272,,,,,4900.0,2600.0,1.5964,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269400200749,-1.4728553162278135
2020-05-02,49.7,69.8,11.1,29.5,1.0752147176710125,,,,,3800.0,1900.0,2.1143,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912693910985794,-1.4728551589193857
2020-05-03,49.5,78.6,3.7,29.7,0.9897267976395676,,,,,4700.0,1800.0,1.1393,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694070800725,-1.4728552088847575
2020-05-04,49.7,81.1,9.1,29.8,1.058520509272008,,,,,2700.0,900.0,2.2179,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269413615584,-1.4728553762298389
2020-05-05,47.6,68.2,12.2,29.9,1.0691671451782023,,,,,3100.0,1800.0,2.4464,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269418177562,-1.4728553877397723
2020-05-06,49.5,62.3,6.8,30.0,1.0442421647228772,,,,,4400.0,1900.0,2.5786,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269423768678,-1.4728552438819937
2020-05-07,56.5,61.1,4.5,29.8,1.0651780659690409,,,,,4500.0,2100.0,2.4759,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269421758172,-1.472855443041966
2020-05-08,61.6,63.9,5.5,29.7,1.0417824785351129,,,,,4600.0,1600.0,2.3207,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269417605836,-1.4728552505530474
2020-05-09,63.0,61.7,4.8,29.6,1.0763695071178667,,,,,3700.0,1500.0,2.4241,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269405138762,-1.4728554386705812
2020-05-10,48.5,75.0,14.3,29.6,1.0747754980529796,,,,,3900.0,1400.0,1.3033,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269417402413,-1.4728551844176527
2020-05-11,42.6,62.7,11.8,29.9,1.1244587220082238,,,,,3500.0,1300.0,1.7483,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912693929645734,-1.472855150514686
2020-05-12,43.6,70.3,10.3,29.8,1.1000489617871159,,,,,3300.0,1300.0,2.1033,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126941218778,-1.4728553481018893
2020-05-13,44.3,61.6,9.3,29.8,1.0100911638231669,,,,,4400.0,1900.0,2.0828,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694003474726,-1.4728552429014647
2020-05-14,45.8,58.7,6.1,29.9,1.0035321442792624,,,,,4400.0,1700.0,2.58,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694039285505,-1.472855368640975
2020-05-15,48.7,67.0,10.0,29.9,1.0579022987655844,,,,,5100.0,1800.0,2.32,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269415327718,-1.4728552195236824
2020-05-16,51.2,63.2,11.0,29.9,0.9996208236501886,,,,,3300.0,900.0,1.89,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694297377016,-1.4728552490745985
2020-05-17,55.0,60.9,10.7,29.9,1.046746822645643,,,,,4300.0,1500.0,2.3967,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269428158795,-1.4728554092809845
2020-05-18,57.8,66.5,12.7,29.8,1.0958914058095834,,,,,4500.0,1200.0,2.8833,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269410714997,-1.4728551532734886
2020-05-19,62.8,69.9,9.4,29.8,1.0735538641177027,,,,,3400.0,1300.0,3.0467,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269405264493,-1.4728551859433439
2020-05-20,67.1,60.8,6.5,29.8,1.1390126795176156,,,,,6800.0,2400.0,2.9533,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269401991755,-1.4728552048073296
2020-05-21,64.3,52.6,8.0,29.7,1.0374386812647387,,,,,4400.0,1700.0,2.7933,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269420072109,-1.4728553005518752
2020-05-22,60.7,53.9,21.3,29.5,1.0091617691237085,,,,,5000.0,1400.0,2.4067,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269385899641,-1.472855300742761
2020-05-23,55.6,58.1,21.8,29.7,1.0133106618430106,,,,,4500.0,1400.0,2.2133,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694036502224,-1.472855284544069
2020-05-24,58.3,66.8,14.5,30.0,1.0699668950023316,,,,,5400.0,1500.0,2.2067,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269396877644,-1.472855468546742
2020-05-25,60.3,50.7,9.3,30.2,1.0474430757072943,,,,,4100.0,1200.0,2.9367,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269425168717,-1.4728551944338528
2020-05-26,62.1,57.8,7.6,30.2,1.0387900525342078,,,,,4000.0,1500.0,2.94,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269406050841,-1.472855125176416
2020-05-27,61.0,59.6,7.5,30.3,1.0657188674343794,,,,,5100.0,1800.0,2.5633,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269401070414,-1.472855033346008
2020-05-28,60.4,60.6,7.0,30.2,1.0960663505733033,,,,,5500.0,1800.0,3.0867,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694202929934,-1.4728551135293162
2020-05-29,61.9,45.6,9.3,30.0,1.1138576023727749,,,,,6400.0,1900.0,3.1467,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694237981036,-1.4728552817111291
2020-05-30,58.0,63.4,9.5,29.9,1.0843454468992877,,,,,5300.0,1700.0,2.9267,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126942148794,-1.4728554327100236
2020-05-31,61.3,58.8,10.4,29.9,1.0191718276402881,,,,,6300.0,1900.0,2.9467,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126941506013,-1.4728552818259002
2020-06-01,61.6,55.8,8.5,29.9,1.1172084488585956,,,,,6000.0,1700.0,2.9233,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269407990998,-1.4728553394954345
2020-06-02,61.7,53.4,5.2,29.8,1.124046537768405,,,,,5400.0,1900.0,2.7871,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269421216691,-1.4728552565254482
2020-06-03,53.7,81.7,8.0,29.5,1.0573636538320466,,,,,6800.0,2100.0,0.7968,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269401345012,-1.4728554238467126
2020-06-04,50.8,77.6,8.5,29.3,1.0823311282917831,,,,,7700.0,2700.0,1.2742,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269438009834,-1.4728555006610506
2020-06-05,50.4,68.0,16.0,29.1,1.0794707672282091,,,,,10200.0,3200.0,1.7517,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269416044542,-1.472855207840368
2020-06-06,50.4,71.4,17.7,29.1,1.038280120465382,,,,,8700.0,2500.0,1.0531,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.9126941613323,-1.4728554116098596
2020-06-07,51.1,86.2,8.9,29.5,1.0699876572884688,,,,,10700.0,3200.0,1.7813,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269414169701,-1.4728551544128223
2020-06-08,50.9,71.7,6.1,29.8,1.0771132879380243,,,,,4800.0,1700.0,1.6065,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269413712177,-1.472855348073451
2020-06-09,54.2,67.2,6.6,29.8,1.044317035488242,,,,,3300.0,1300.0,2.3115,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694111409856,-1.4728552666951376
2020-06-10,53.3,82.4,6.4,29.6,1.059640905026378,,,,,4000.0,1400.0,1.0238,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694136830545,-1.472855207020785
2020-06-11,52.8,91.4,12.2,29.6,1.1572023745747109,,,,,4100.0,1700.0,1.1344,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269410226539,-1.4728552813471907
2020-06-12,55.2,97.6,10.8,29.4,1.0693144442320126,,,,,4700.0,1700.0,1.25,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269424620801,-1.4728553115978644
2020-06-13,62.5,77.4,8.9,29.4,1.037488719986342,,,,,4100.0,1600.0,2.2875,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694111867125,-1.4728551796605942
2020-06-14,60.4,85.4,7.1,29.6,1.054758785192983,,,,,5900.0,1900.0,1.7438,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694181976974,-1.4728552808794881
2020-06-15,61.0,84.0,5.6,29.7,1.0799275600201481,,,,,5000.0,1600.0,2.0844,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269416518954,-1.4728551362833298
2020-06-16,60.2,87.7,5.7,29.6,1.0840784281255875,,,,,4500.0,1300.0,2.0469,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408658401,-1.4728553027399993
2020-06-17,58.9,92.5,5.4,29.6,1.0717577208632791,,,,,5600.0,1800.0,1.7844,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269415234294,-1.4728554320614522
2020-06-18,55.5,93.6,6.9,29.5,1.0656963265459638,,,,,5800.0,2100.0,0.7969,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269420679158,-1.4728553548191652
2020-06-19,56.8,83.7,11.5,29.5,1.0378957633464148,,,,,7000.0,2300.0,1.3813,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408463371,-1.4728552681012987
2020-06-20,59.8,76.7,11.1,29.7,1.0280176727981079,,,,,5900.0,1800.0,2.1813,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269403915316,-1.4728551702002997
2020-06-21,59.3,74.2,14.6,29.6,1.080920980084663,,,,,8200.0,2500.0,2.1219,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269405843145,-1.4728553875249308
2020-06-22,61.2,63.8,12.4,29.8,1.0372832620623922,,,,,6800.0,2100.0,3.2406,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269418326157,-1.4728552563642423
2020-06-23,67.3,63.2,8.4,29.8,1.0345217244255454,,,,,6200.0,1900.0,3.025,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694064997716,-1.4728553856774935
2020-06-24,71.8,63.7,8.1,29.8,1.0121755183131875,,,,,6600.0,2300.0,2.8219,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694259806166,-1.4728552736233829
2020-06-25,72.7,61.2,9.5,29.7,1.0399832550231198,,,,,7100.0,2700.0,2.9875,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269418918208,-1.4728552594064173
2020-06-26,70.9,65.2,8.1,29.4,1.0297896067746246,,,,,7200.0,2700.0,2.975,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694150194625,-1.4728554833096605
2020-06-27,61.6,76.5,14.7,29.2,1.0056888849901626,,,,,7200.0,2700.0,1.5969,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269408231237,-1.4728553452578512
2020-06-28,57.0,71.5,18.9,29.3,1.0130514616582236,,,,,9600.0,3500.0,2.2625,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269405998321,-1.4728552705876585
2020-06-29,55.0,73.8,20.5,29.4,1.0420154080863469,,,,,7700.0,2700.0,1.7938,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694149669065,-1.472855384179881
2020-06-30,59.8,72.0,12.6,29.3,1.0151505794371776,,,,,8000.0,2800.0,1.3313,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694097986474,-1.4728551743475877
2020-07-01,60.8,76.9,10.0,29.3,1.0303205851707231,,,,,17400.0,6200.0,1.5194,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912693919338444,-1.472855313948836
2020-07-02,57.2,85.6,7.1,29.5,1.0162023238506062,,,,,14900.0,5900.0,1.9548,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694128716915,-1.4728554664613764
2020-07-03,57.5,80.6,16.2,29.6,1.022226459535418,,,,,16800.0,6900.0,2.2452,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694207081806,-1.4728553239994044
2020-07-04,63.1,81.4,16.6,29.4,1.0335773751287705,,,,,16200.0,5900.0,0.9677,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694093646714,-1.4728552468190155
2020-07-05,60.6,65.3,25.3,29.4,1.0215862799641553,,,,,19100.0,7300.0,0.2333,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694172348964,-1.4728552936565635
2020-07-06,57.1,66.5,16.9,29.7,1.030095214682492,,,,,16500.0,6500.0,2.113,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269401742914,-1.4728552596266942
2020-07-07,54.9,85.6,7.9,29.7,1.0418288776463491,,,,,15000.0,5600.0,1.6742,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269423638703,-1.4728552494334548
2020-07-08,56.1,95.4,8.0,29.6,1.0155541421440528,,,,,16400.0,7200.0,1.2387,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269406310194,-1.4728553256650985
2020-07-09,55.6,95.8,9.4,29.5,1.0024757741915948,,,,,18300.0,8300.0,1.0516,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269398011338,-1.4728552392057894
2020-07-10,55.5,78.8,11.2,29.7,1.0086854182545093,,,,,31900.0,13600.0,1.8645,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.912694024589584,-1.4728553723528113
2020-07-11,55.5,71.5,11.3,30.0,1.013639863154586,,,,,39300.0,15900.0,2.5161,0.142712040628624,0.1761936152180054,0.11699999999999999,0.154739777,3350.0,52.91269409974689,-1.4728553361051424
