Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-19,41.9,77.3,5.0,30.0,163.7040099077984,,,,,80900.0,58500.0,0.2818,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628835708648,-1.1069178059274931
2020-03-20,41.8,76.8,12.9,30.1,182.2483576159406,,,,,64200.0,46900.0,1.0955,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628862799779,-1.1069178083430387
2020-03-21,40.3,70.7,13.8,30.0,319.71484768717374,,,,,51500.0,37000.0,1.2652,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628846476042,-1.1069178785339209
2020-03-22,39.7,74.7,11.1,30.0,1087.9232212751176,,,,,36400.0,23600.0,1.1,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628841886875,-1.1069178418263799
2020-03-23,40.8,67.6,8.1,30.0,20.63045664860603,,,,,28000.0,17600.0,1.4542,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628834816451,-1.1069178907546986
2020-03-24,47.3,63.2,10.2,29.9,10.259965151603392,,,,,22600.0,14200.0,1.5667,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288344044025,-1.106917839715287
2020-03-25,47.6,45.9,6.4,29.9,11.87728711461622,,,,,14800.0,8900.0,1.6913,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288514990496,-1.1069179754364102
2020-03-26,42.3,60.2,7.1,29.9,3.606616459987121,,,,,14600.0,8600.0,1.575,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288292899344,-1.1069179706875711
2020-03-27,41.3,72.6,10.0,30.0,5.9045748130281135,,,,,13100.0,7800.0,1.45,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628841123064,-1.10691788578487
2020-03-28,42.2,74.0,15.3,30.1,4.9620002617189565,,,,,11400.0,7000.0,1.0542,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288366406276,-1.1069179137898735
2020-03-29,38.7,63.8,14.5,30.4,5.899991948113309,,,,,10000.0,5800.0,0.9958,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288337427565,-1.1069178447139454
2020-03-30,40.4,77.3,9.1,30.3,4.66583622225541,,,,,5700.0,2900.0,0.6625,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288330482976,-1.1069178421478039
2020-03-31,42.1,71.4,7.4,30.1,4.543849497134703,,,,,5500.0,2700.0,1.1667,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.9962883151648,-1.1069179559212354
2020-04-01,42.4,76.1,9.5,29.9,6.3049184327621175,,,,,4400.0,2200.0,0.9458,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628848306705,-1.1069178479402058
2020-04-02,46.8,73.1,14.3,29.6,2.4915156539673453,,,,,4700.0,2300.0,1.028,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628839740807,-1.1069179071334196
2020-04-03,45.4,67.7,8.7,29.7,3.439693757497466,,,,,5400.0,2600.0,1.484,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628862129755,-1.1069177880227457
2020-04-04,48.5,66.6,9.7,29.7,2.542182695593392,,,,,5500.0,2700.0,1.932,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628824994524,-1.1069179306570165
2020-04-05,54.8,52.3,13.6,29.5,2.1310374760347184,,,,,5300.0,2500.0,2.116,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288398854105,-1.1069180828538496
2020-04-06,53.8,60.1,14.6,29.6,2.1250530475916842,,,,,3300.0,1900.0,1.5923,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628832691036,-1.1069179904076427
2020-04-07,51.6,56.7,6.6,30.0,1.4522316883008999,,,,,4200.0,2500.0,1.8038,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628838839491,-1.1069180346397796
2020-04-08,58.9,50.9,3.2,29.9,2.481806134684371,,,,,4300.0,2200.0,1.6423,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840467255,-1.1069178954881551
2020-04-09,54.1,71.7,9.8,29.9,0.9528237015686708,,,,,4500.0,2800.0,1.9577,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840055135,-1.1069180164030155
2020-04-10,56.9,68.0,8.7,29.9,1.3023572837815174,,,,,3600.0,1800.0,2.1192,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288449638016,-1.106917774174991
2020-04-11,61.1,59.4,6.8,29.8,1.5913911004454788,,,,,3700.0,2500.0,1.8577,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628850605505,-1.106917877276096
2020-04-12,55.6,72.8,7.8,29.6,1.6758727797178583,,,,,3300.0,1700.0,1.8115,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288606599016,-1.1069179845363215
2020-04-13,43.7,60.5,15.5,30.0,2.0246774962119227,,,,,3000.0,1800.0,1.6654,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628837613572,-1.1069177643127732
2020-04-14,44.5,54.0,3.7,30.0,1.644232753140125,,,,,1900.0,1000.0,2.2654,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288485386685,-1.1069180907560092
2020-04-15,52.3,48.2,5.0,29.8,1.4192499296082632,,,,,2700.0,1300.0,2.2077,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840126036,-1.1069179106245046
2020-04-16,53.5,53.4,7.0,29.7,1.4336848395513424,,,,,2800.0,1600.0,1.5115,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.9962884545028,-1.1069178666141264
2020-04-17,47.8,74.9,15.0,29.7,1.1091571989271742,,,,,3100.0,1700.0,0.6692,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628839733041,-1.106917839118035
2020-04-18,44.1,83.0,10.2,29.8,1.0951217710140353,,,,,3200.0,1900.0,1.0038,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628829134841,-1.1069178839366927
2020-04-19,47.8,68.3,10.8,29.8,1.0208517995056867,,,,,2300.0,1100.0,2.2038,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288461054256,-1.1069179816589592
2020-04-20,48.7,65.0,15.4,29.8,1.0947705634835103,,,,,3100.0,1900.0,2.1071,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288427736275,-1.1069178264921344
2020-04-21,51.1,65.2,16.5,29.8,1.3429203843752269,,,,,3300.0,2300.0,2.1536,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840473719,-1.1069178661011214
2020-04-22,52.1,68.0,12.0,29.8,1.3089304031750395,,,,,3900.0,2200.0,2.1964,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628853267084,-1.1069177790159965
2020-04-23,53.4,68.2,8.5,29.8,1.1772548476826712,,,,,2900.0,1800.0,2.2536,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288553483346,-1.1069179745585174
2020-04-24,53.1,58.5,6.3,29.7,1.2373434859664758,,,,,4500.0,2800.0,2.2107,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288478307655,-1.1069179766276112
2020-04-25,50.0,70.7,7.0,29.6,1.0667926467778104,,,,,3500.0,2300.0,2.2536,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288377436954,-1.10691788354235
2020-04-26,56.0,63.1,6.6,29.5,1.1496883807494072,,,,,3900.0,2400.0,2.2929,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628847354377,-1.1069178226603757
2020-04-27,51.2,65.9,5.9,29.4,1.1777835742124432,,,,,3300.0,2100.0,1.2964,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628832130549,-1.1069179939779301
2020-04-28,45.0,88.3,10.0,29.4,1.3380457692430725,,,,,4300.0,2800.0,0.3464,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628835965053,-1.1069178899524594
2020-05-01,47.6,77.0,13.1,29.1,0.9980873957580698,,,,,4900.0,2600.0,1.5964,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628821291858,-1.106917757996109
2020-05-02,49.7,69.8,11.1,29.5,1.013000242998993,,,,,3800.0,1900.0,2.1143,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288386033804,-1.1069178925631913
2020-05-03,49.5,78.6,3.7,29.7,1.0554470809599306,,,,,4700.0,1800.0,1.1393,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628835002835,-1.1069178763058047
2020-05-04,49.7,81.1,9.1,29.8,1.0874232307910046,,,,,2700.0,900.0,2.2179,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628822720689,-1.1069180017555023
2020-05-05,47.6,68.2,12.2,29.9,0.9901888217023253,,,,,3100.0,1800.0,2.4464,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288471348414,-1.106917828698332
2020-05-06,49.5,62.3,6.8,30.0,1.0595848178314478,,,,,4400.0,1900.0,2.5786,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288438508905,-1.1069178062907687
2020-05-07,56.5,61.1,4.5,29.8,1.0626461890780148,,,,,4500.0,2100.0,2.4759,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628834671961,-1.1069180946902066
2020-05-08,61.6,63.9,5.5,29.7,1.0199410676516294,,,,,4600.0,1600.0,2.3207,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628848903916,-1.1069179500199695
2020-05-09,63.0,61.7,4.8,29.6,1.0425829742762198,,,,,3700.0,1500.0,2.4241,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288449621645,-1.1069178838297518
2020-05-10,48.5,75.0,14.3,29.6,1.0356581078352705,,,,,3900.0,1400.0,1.3033,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628843097743,-1.1069179224273442
2020-05-11,42.6,62.7,11.8,29.9,1.1328381463218231,,,,,3500.0,1300.0,1.7483,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628831905856,-1.106917953771492
2020-05-12,43.6,70.3,10.3,29.8,1.0985522637883247,,,,,3300.0,1300.0,2.1033,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628848059519,-1.1069180790075237
2020-05-13,44.3,61.6,9.3,29.8,1.1064657325067733,,,,,4400.0,1900.0,2.0828,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628848550582,-1.1069179723509923
2020-05-14,45.8,58.7,6.1,29.9,1.086982808006732,,,,,4400.0,1700.0,2.58,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288360276004,-1.106918055029481
2020-05-15,48.7,67.0,10.0,29.9,1.0464398505422878,,,,,5100.0,1800.0,2.32,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288593156606,-1.1069178505455224
2020-05-16,51.2,63.2,11.0,29.9,1.0021486777800528,,,,,3300.0,900.0,1.89,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628846333803,-1.1069178273938591
2020-05-17,55.0,60.9,10.7,29.9,1.0915555499753942,,,,,4300.0,1500.0,2.3967,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288564961034,-1.1069179628627561
2020-05-18,57.8,66.5,12.7,29.8,1.047237666309758,,,,,4500.0,1200.0,2.8833,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628836023388,-1.106917937456096
2020-05-19,62.8,69.9,9.4,29.8,1.084098839389883,,,,,3400.0,1300.0,3.0467,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628843559522,-1.106917982102744
2020-05-20,67.1,60.8,6.5,29.8,1.0888384628761023,,,,,6800.0,2400.0,2.9533,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288513342094,-1.106917752717385
2020-05-21,64.3,52.6,8.0,29.7,1.0303289720619822,,,,,4400.0,1700.0,2.7933,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288503563015,-1.1069177713429414
2020-05-22,60.7,53.9,21.3,29.5,1.0099414656244003,,,,,5000.0,1400.0,2.4067,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628850099966,-1.1069179324569143
2020-05-23,55.6,58.1,21.8,29.7,1.020379497736866,,,,,4500.0,1400.0,2.2133,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628834162803,-1.1069178458846314
2020-05-24,58.3,66.8,14.5,30.0,1.0024736229072555,,,,,5400.0,1500.0,2.2067,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628834037201,-1.1069180154864326
2020-05-25,60.3,50.7,9.3,30.2,1.0399675627141491,,,,,4100.0,1200.0,2.9367,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628852043793,-1.106917975110991
2020-05-26,62.1,57.8,7.6,30.2,1.0428174429280541,,,,,4000.0,1500.0,2.94,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288560417725,-1.1069179822137332
2020-05-27,61.0,59.6,7.5,30.3,1.0800384981185538,,,,,5100.0,1800.0,2.5633,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288380982065,-1.1069178254546328
2020-05-28,60.4,60.6,7.0,30.2,1.0785354211457905,,,,,5500.0,1800.0,3.0867,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628831656017,-1.1069180121002087
2020-05-29,61.9,45.6,9.3,30.0,1.0766156893071737,,,,,6400.0,1900.0,3.1467,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628838403484,-1.1069182140558547
2020-05-30,58.0,63.4,9.5,29.9,0.9984900030244316,,,,,5300.0,1700.0,2.9267,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288599468514,-1.1069179307868324
2020-05-31,61.3,58.8,10.4,29.9,1.1080532156639975,,,,,6300.0,1900.0,2.9467,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628850577055,-1.106917864894731
2020-06-01,61.6,55.8,8.5,29.9,1.027754212025844,,,,,6000.0,1700.0,2.9233,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628848896562,-1.106918044889896
2020-06-02,61.7,53.4,5.2,29.8,1.0792368906322034,,,,,5400.0,1900.0,2.7871,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288373394016,-1.106918062156946
2020-06-03,53.7,81.7,8.0,29.5,1.0792012043034682,,,,,6800.0,2100.0,0.7968,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628842824949,-1.1069180758465516
2020-06-04,50.8,77.6,8.5,29.3,1.0733880398388718,,,,,7700.0,2700.0,1.2742,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628836452569,-1.106917858336353
2020-06-05,50.4,68.0,16.0,29.1,1.037894039539295,,,,,10200.0,3200.0,1.7517,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628839020787,-1.1069180849320763
2020-06-06,50.4,71.4,17.7,29.1,1.00061154645624,,,,,8700.0,2500.0,1.0531,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628846262476,-1.1069179311703206
2020-06-07,51.1,86.2,8.9,29.5,1.0186770782897052,,,,,10700.0,3200.0,1.7813,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628844484997,-1.1069179998082226
2020-06-08,50.9,71.7,6.1,29.8,1.0387311760934486,,,,,4800.0,1700.0,1.6065,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628839611032,-1.1069179333407029
2020-06-09,54.2,67.2,6.6,29.8,1.0068022915947894,,,,,3300.0,1300.0,2.3115,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288204361655,-1.106917853229441
2020-06-10,53.3,82.4,6.4,29.6,1.0050895255625942,,,,,4000.0,1400.0,1.0238,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288340191995,-1.1069179028133813
2020-06-11,52.8,91.4,12.2,29.6,1.0234338258529756,,,,,4100.0,1700.0,1.1344,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628843176406,-1.1069178707752474
2020-06-12,55.2,97.6,10.8,29.4,1.020818407842431,,,,,4700.0,1700.0,1.25,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288505409915,-1.1069178525985168
2020-06-13,62.5,77.4,8.9,29.4,1.0001516454790809,,,,,4100.0,1600.0,2.2875,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288417578846,-1.1069179892222405
2020-06-14,60.4,85.4,7.1,29.6,1.000654597113467,,,,,5900.0,1900.0,1.7438,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288270647014,-1.1069179006695895
2020-06-15,61.0,84.0,5.6,29.7,1.0191492965617774,,,,,5000.0,1600.0,2.0844,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288376468385,-1.1069179262929285
2020-06-16,60.2,87.7,5.7,29.6,1.0013742690303524,,,,,4500.0,1300.0,2.0469,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628845762073,-1.10691782813014
2020-06-17,58.9,92.5,5.4,29.6,1.002818410913034,,,,,5600.0,1800.0,1.7844,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288588313,-1.1069178582986636
2020-06-18,55.5,93.6,6.9,29.5,1.0375084196686641,,,,,5800.0,2100.0,0.7969,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.9962885141654,-1.1069179614602886
2020-06-19,56.8,83.7,11.5,29.5,1.0543590876395759,,,,,7000.0,2300.0,1.3813,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840709904,-1.106917942459338
2020-06-20,59.8,76.7,11.1,29.7,1.000392225763956,,,,,5900.0,1800.0,2.1813,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628849936252,-1.1069178157632937
2020-06-21,59.3,74.2,14.6,29.6,1.0188816195748474,,,,,8200.0,2500.0,2.1219,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288563470664,-1.106918009417755
2020-06-22,61.2,63.8,12.4,29.8,1.0028726558297192,,,,,6800.0,2100.0,3.2406,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288253397914,-1.1069178056645612
2020-06-23,67.3,63.2,8.4,29.8,1.0194482859756984,,,,,6200.0,1900.0,3.025,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628833882974,-1.1069178147477716
2020-06-24,71.8,63.7,8.1,29.8,1.0018728734559217,,,,,6600.0,2300.0,2.8219,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288477527976,-1.106917873748837
2020-06-25,72.7,61.2,9.5,29.7,1.001891246629403,,,,,7100.0,2700.0,2.9875,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628837744348,-1.1069179274040286
2020-06-26,70.9,65.2,8.1,29.4,1.019191508637928,,,,,7200.0,2700.0,2.975,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288406369096,-1.10691800999618
2020-06-27,61.6,76.5,14.7,29.2,1.0004005035907801,,,,,7200.0,2700.0,1.5969,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628854164763,-1.1069180510606984
2020-06-28,57.0,71.5,18.9,29.3,0.99963632976632,,,,,9600.0,3500.0,2.2625,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.996288435072366,-1.106917780786587
2020-06-29,55.0,73.8,20.5,29.4,1.0013407095280022,,,,,7700.0,2700.0,1.7938,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628827912249,-1.1069178707087672
2020-06-30,59.8,72.0,12.6,29.3,1.0026352649058392,,,,,8000.0,2800.0,1.3313,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628830595224,-1.1069178048493082
2020-07-01,60.8,76.9,10.0,29.3,1.0199293345952682,,,,,17400.0,6200.0,1.5194,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628840675367,-1.1069179237237199
2020-07-02,57.2,85.6,7.1,29.5,1.0198655364225409,,,,,14900.0,5900.0,1.9548,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628839294117,-1.1069180944778272
2020-07-03,57.5,80.6,16.2,29.6,1.01992221915736,,,,,16800.0,6900.0,2.2452,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628849971759,-1.1069179789369927
2020-07-04,63.1,81.4,16.6,29.4,1.0022118953243095,,,,,16200.0,5900.0,0.9677,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.9962882648513,-1.1069179536983338
2020-07-05,60.6,65.3,25.3,29.4,1.0188630738058273,,,,,19100.0,7300.0,0.2333,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628845471712,-1.1069178649902829
2020-07-06,57.1,66.5,16.9,29.7,1.002657300830568,,,,,16500.0,6500.0,2.113,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628842792057,-1.106917993490012
2020-07-07,54.9,85.6,7.9,29.7,1.002701528518238,,,,,15000.0,5600.0,1.6742,0.1848536944153979,0.2136283036392806,0.11800000000000001,0.11355932199999999,978.0,52.99628855934529,-1.1069177586055892
