Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-10,58.5,65.4,4.6,29.9,4.33131229939062,,,,,3600.0,1800.0,2.1192,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421805322983,-2.1036553458878795
2020-04-11,58.6,69.4,5.4,29.9,2.6790373576625024,,,,,3700.0,2500.0,1.8577,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421791985606,-2.1036552618995343
2020-04-12,52.7,82.2,6.3,29.7,1.7159765837866914,,,,,3300.0,1700.0,1.8115,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217991594316,-2.1036556088703966
2020-04-13,44.2,56.6,11.3,30.1,1.7795532053448495,,,,,3000.0,1800.0,1.6654,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217795562524,-2.1036555491518314
2020-04-14,42.6,64.1,2.9,30.1,2.1268755575816463,,,,,1900.0,1000.0,2.2654,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217797593674,-2.103655464808625
2020-04-15,48.9,61.5,2.5,29.9,1.7569025558781608,,,,,2700.0,1300.0,2.2077,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421786152219,-2.1036554399462664
2020-04-16,53.2,52.7,6.1,29.8,1.2235064558153639,,,,,2800.0,1600.0,1.5115,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218034178655,-2.103655452059761
2020-04-17,49.6,66.0,9.4,29.8,1.4690569779542941,,,,,3100.0,1700.0,0.6692,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421798041456,-2.1036553983542783
2020-04-18,45.3,75.0,4.0,29.8,1.3612289312618606,,,,,3200.0,1900.0,1.0038,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217875967696,-2.103655443718309
2020-04-19,48.8,60.0,6.7,29.9,1.1933803094899802,,,,,2300.0,1100.0,2.2038,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421793565921,-2.1036556281953414
2020-04-20,49.0,60.2,11.0,29.9,0.9926110738879922,,,,,3100.0,1900.0,2.1071,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.5442179729858,-2.103655474114965
2020-04-21,52.3,59.3,11.8,29.9,1.1722679588887963,,,,,3300.0,2300.0,2.1536,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421809963977,-2.1036554063145125
2020-04-22,53.9,61.7,8.8,29.9,0.9682726821188676,,,,,3900.0,2200.0,2.1964,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.5442180163102,-2.103655420476426
2020-04-23,54.6,62.1,6.1,29.9,0.8956718298085531,,,,,2900.0,1800.0,2.2536,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421794680066,-2.103655643463073
2020-04-24,54.7,57.9,3.1,29.7,0.8065149246429868,,,,,4500.0,2800.0,2.2107,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.5442178749564,-2.103655399898626
2020-04-25,53.6,62.5,3.5,29.7,0.8090476745359081,,,,,3500.0,2300.0,2.2536,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421801256312,-2.1036555379050745
2020-04-26,54.4,67.6,5.2,29.6,0.7769136974715765,,,,,3900.0,2400.0,2.2929,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421791558821,-2.1036556770859827
2020-04-27,51.0,62.4,4.9,29.5,0.8899261772313602,,,,,3300.0,2100.0,1.2964,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421811382963,-2.1036553661756443
2020-04-28,46.5,75.5,4.7,29.4,1.0878413862817748,,,,,4300.0,2800.0,0.3464,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218004396875,-2.1036555128333765
2020-05-01,49.1,75.6,10.5,29.2,1.0487004241788944,,,,,4900.0,2600.0,1.5964,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218096618714,-2.1036554313833893
2020-05-02,49.3,76.9,7.1,29.5,1.0002759199894282,,,,,3800.0,1900.0,2.1143,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218005883394,-2.1036556308354397
2020-05-03,49.3,76.9,2.4,29.7,1.1185303568119027,,,,,4700.0,1800.0,1.1393,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421796245977,-2.103655452591971
2020-05-04,52.0,70.7,7.4,29.9,1.0292657734874266,,,,,2700.0,900.0,2.2179,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421804137706,-2.103655661851604
2020-05-05,49.6,60.6,8.1,29.9,1.0299919585054509,,,,,3100.0,1800.0,2.4464,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218082085926,-2.1036554778218135
2020-05-06,50.9,57.8,3.2,30.0,1.1593462216834338,,,,,4400.0,1900.0,2.5786,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421795471848,-2.103655405632852
2020-05-07,56.3,61.1,3.8,29.9,1.0710984349457722,,,,,4500.0,2100.0,2.4759,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218135625556,-2.1036555447195067
2020-05-08,58.2,73.0,3.4,29.8,0.9455897204870508,,,,,4600.0,1600.0,2.3207,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421788638807,-2.103655506212905
2020-05-09,60.6,67.3,3.5,29.6,0.9410047963900664,,,,,3700.0,1500.0,2.4241,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421785891597,-2.10365546473869
2020-05-10,48.4,69.4,14.4,29.7,1.0016713709331142,,,,,3900.0,1400.0,1.3033,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218109968014,-2.103655390201241
2020-05-11,43.4,57.9,11.7,30.0,1.0331707507511645,,,,,3500.0,1300.0,1.7483,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421802058192,-2.1036554368747953
2020-05-12,43.9,75.2,8.0,29.9,1.0013971318525206,,,,,3300.0,1300.0,2.1033,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217787720065,-2.103655774818274
2020-05-13,45.4,57.4,8.6,29.8,1.008316211080556,,,,,4400.0,1900.0,2.0828,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421798393784,-2.1036556088125864
2020-05-14,44.8,62.9,5.3,30.0,1.0294075811628791,,,,,4400.0,1700.0,2.58,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421802251505,-2.1036554855141043
2020-05-15,47.1,73.7,7.5,30.0,0.9890139933567508,,,,,5100.0,1800.0,2.32,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421802127096,-2.1036553786852052
2020-05-16,50.3,68.0,7.4,29.9,0.9536695355490624,,,,,3300.0,900.0,1.89,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421804034901,-2.1036555120999743
2020-05-17,54.4,67.6,7.7,29.9,1.0015629431387767,,,,,4300.0,1500.0,2.3967,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421790492285,-2.103655520017295
2020-05-18,55.8,74.3,8.5,29.9,1.0412578859586286,,,,,4500.0,1200.0,2.8833,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421795971869,-2.103655406561598
2020-05-19,59.6,76.8,6.3,29.9,1.1281692644610752,,,,,3400.0,1300.0,3.0467,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421809295139,-2.1036555428785535
2020-05-20,62.7,68.6,4.0,29.8,1.0606498342173678,,,,,6800.0,2400.0,2.9533,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217992386955,-2.1036556069843266
2020-05-21,60.4,62.4,5.2,29.8,1.0742346660807112,,,,,4400.0,1700.0,2.7933,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421807295942,-2.103655519778478
2020-05-22,59.8,55.4,16.7,29.6,0.9978506033650516,,,,,5000.0,1400.0,2.4067,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421804970214,-2.1036553775765396
2020-05-23,55.4,59.4,16.7,29.8,1.0410105777231256,,,,,4500.0,1400.0,2.2133,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421795794414,-2.1036554971630403
2020-05-24,56.5,71.3,13.1,30.1,1.0914580856496603,,,,,5400.0,1500.0,2.2067,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421795981278,-2.103655578236509
2020-05-25,58.0,56.5,6.4,30.2,1.0163704275885743,,,,,4100.0,1200.0,2.9367,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421799065762,-2.1036555979631077
2020-05-26,58.2,66.3,5.6,30.3,1.0523238281918916,,,,,4000.0,1500.0,2.94,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421830385564,-2.103655525231735
2020-05-27,59.4,60.9,4.3,30.3,1.0394323928400833,,,,,5100.0,1800.0,2.5633,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421799383081,-2.1036555340964025
2020-05-28,62.9,56.1,3.3,30.2,1.152304135392337,,,,,5500.0,1800.0,3.0867,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218116969596,-2.103655700762822
2020-05-29,64.8,41.7,5.0,30.1,1.1654373484127305,,,,,6400.0,1900.0,3.1467,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218119852054,-2.1036556724970885
2020-05-30,62.2,46.0,5.7,30.0,1.221786244162311,,,,,5300.0,1700.0,2.9267,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218037969536,-2.103655463068908
2020-05-31,63.8,46.8,7.1,30.0,1.0986660857191517,,,,,6300.0,1900.0,2.9467,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421794895754,-2.1036555154114494
2020-06-01,63.5,48.1,6.3,30.0,1.1147255718693685,,,,,6000.0,1700.0,2.9233,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217995834146,-2.1036554453016114
2020-06-02,62.6,49.2,5.4,29.8,1.026298137211218,,,,,5400.0,1900.0,2.7871,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421811789965,-2.103655352334741
2020-06-03,54.6,78.4,9.7,29.6,1.0575821221042714,,,,,6800.0,2100.0,0.7968,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421803502433,-2.1036555252464266
2020-06-04,50.9,79.6,7.9,29.4,1.1069737036566123,,,,,7700.0,2700.0,1.2742,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421794127775,-2.103655592226159
2020-06-05,50.4,69.6,15.9,29.1,1.0622555329776682,,,,,10200.0,3200.0,1.7517,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421812866266,-2.1036554905347935
2020-06-06,54.5,73.1,12.9,29.2,1.0084845963747642,,,,,8700.0,2500.0,1.0531,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217867948774,-2.1036555389890372
2020-06-07,54.3,81.5,8.0,29.5,1.095160456079866,,,,,10700.0,3200.0,1.7813,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421803374247,-2.1036552403834046
2020-06-08,57.3,59.5,3.9,29.8,1.1461223996095125,,,,,4800.0,1700.0,1.6065,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421793191601,-2.103655554170644
2020-06-09,55.4,65.2,4.5,29.8,1.1147443199225764,,,,,3300.0,1300.0,2.3115,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421793641694,-2.103655402444669
2020-06-10,54.3,82.1,3.7,29.7,1.0649165904981603,,,,,4000.0,1400.0,1.0238,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217834216425,-2.1036553889335536
2020-06-11,54.5,80.6,14.7,29.7,1.112177166434878,,,,,4100.0,1700.0,1.1344,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421790779251,-2.103655415353176
2020-06-12,57.9,83.9,13.3,29.5,1.0797765808305948,,,,,4700.0,1700.0,1.25,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217884594744,-2.103655510762837
2020-06-13,64.4,70.7,6.1,29.5,1.1452248428488359,,,,,4100.0,1600.0,2.2875,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421799825039,-2.103655572461786
2020-06-14,63.3,73.0,4.7,29.7,1.0646903352123065,,,,,5900.0,1900.0,1.7438,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217919998985,-2.1036555866290696
2020-06-15,63.5,78.8,4.1,29.7,1.0575415046486667,,,,,5000.0,1600.0,2.0844,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217841753046,-2.1036553758742946
2020-06-16,61.3,92.0,4.3,29.7,1.0545454076554333,,,,,4500.0,1300.0,2.0469,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218139130024,-2.1036554797082547
2020-06-17,61.0,87.0,3.4,29.6,1.0737567799300134,,,,,5600.0,1800.0,1.7844,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421814408197,-2.1036556266141258
2020-06-18,56.2,96.5,5.9,29.6,1.0455134625105766,,,,,5800.0,2100.0,0.7969,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421797112346,-2.1036556732309726
2020-06-19,56.4,88.7,6.2,29.6,1.069039115417212,,,,,7000.0,2300.0,1.3813,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218039451486,-2.103655586279451
2020-06-20,60.5,74.0,5.8,29.7,1.053588046024474,,,,,5900.0,1800.0,2.1813,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218021849964,-2.103655654843278
2020-06-21,60.1,71.7,11.4,29.7,1.0434642015401194,,,,,8200.0,2500.0,2.1219,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421793121884,-2.1036554969922863
2020-06-22,60.6,68.3,7.4,29.9,1.0612223417547972,,,,,6800.0,2100.0,3.2406,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217952141615,-2.1036555510854305
2020-06-23,67.6,65.3,6.4,29.9,1.0809847334066065,,,,,6200.0,1900.0,3.025,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217923129686,-2.1036554903954414
2020-06-24,73.5,59.3,3.8,29.9,1.0197993596294264,,,,,6600.0,2300.0,2.8219,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218099835895,-2.103655439573996
2020-06-25,75.2,53.9,5.5,29.7,1.0272180120712124,,,,,7100.0,2700.0,2.9875,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421794446261,-2.103655391223185
2020-06-26,70.8,67.3,5.7,29.5,1.0028199677018286,,,,,7200.0,2700.0,2.975,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421790423515,-2.103655551410484
2020-06-27,59.9,84.8,7.9,29.3,1.0256499839741944,,,,,7200.0,2700.0,1.5969,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.5442179549837,-2.1036555852441206
2020-06-28,55.7,77.3,14.8,29.4,1.0447907486794137,,,,,9600.0,3500.0,2.2625,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421810245651,-2.1036553996751985
2020-06-29,54.3,87.1,13.7,29.4,1.0616312182588763,,,,,7700.0,2700.0,1.7938,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421805868469,-2.1036555327953614
2020-06-30,57.7,81.9,6.4,29.4,1.0460059326962394,,,,,8000.0,2800.0,1.3313,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421800762613,-2.1036554357237476
2020-07-01,58.6,87.1,4.7,29.4,1.0238393262724879,,,,,17400.0,6200.0,1.5194,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421801813973,-2.103655472500193
2020-07-02,57.4,87.8,4.8,29.6,1.0166844997078053,,,,,14900.0,5900.0,1.9548,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544218057488045,-2.1036551733147126
2020-07-03,57.7,85.7,10.2,29.6,1.0503290973656079,,,,,16800.0,6900.0,2.2452,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421803524919,-2.103655432143055
2020-07-04,61.6,89.1,9.1,29.4,1.0197291383091651,,,,,16200.0,5900.0,0.9677,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421809752675,-2.1036555903466025
2020-07-05,58.7,73.4,18.6,29.4,1.0478586437765376,,,,,19100.0,7300.0,0.2333,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217974907404,-2.1036554916048704
2020-07-06,56.6,74.3,13.6,29.8,1.0297790039458332,,,,,16500.0,6500.0,2.113,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421796580615,-2.103655409209443
2020-07-07,54.1,91.4,4.6,29.8,1.046005890955937,,,,,15000.0,5600.0,1.6742,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421807614387,-2.103655493958128
2020-07-08,56.1,91.2,5.5,29.6,1.0157119064442557,,,,,16400.0,7200.0,1.2387,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217948814214,-2.103655548057551
2020-07-09,55.8,90.2,6.8,29.0,1.0242678913184506,,,,,18300.0,8300.0,1.0516,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421795086084,-2.103655511159897
2020-07-10,55.3,79.6,10.8,29.8,1.0101674380994807,,,,,31900.0,13600.0,1.8645,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421800595334,-2.1036554823915337
2020-07-11,55.3,73.2,7.4,30.0,1.015399864843214,,,,,39300.0,15900.0,2.5161,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421788141023,-2.103655513310865
2020-07-12,57.4,68.3,4.3,30.1,1.0382664804368713,,,,,48000.0,20000.0,2.8323,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217858419664,-2.1036554904356692
2020-07-13,60.3,77.9,6.8,29.9,1.0325481258164035,,,,,38400.0,16400.0,2.471,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.544217964164325,-2.1036555203014435
2020-07-14,56.7,79.3,8.0,29.8,1.0379548857808358,,,,,31600.0,13300.0,1.6129,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421804299913,-2.103655393481437
2020-07-15,56.3,95.4,8.6,29.7,1.0192216803266934,,,,,35600.0,15300.0,1.2839,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421800258645,-2.1036554950342388
2020-07-16,60.5,90.3,7.6,29.8,1.021495298918917,,,,,34400.0,15900.0,2.26,0.1421127512004268,0.1721766046171703,0.105,0.157725814,1701.0,53.54421792098833,-2.1036553935001794
