Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-27,45.2,61.6,8.2,30.1,14.317029577319719,,,,,13100.0,7800.0,1.45,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583887811576,-0.18214398824167838
2020-03-28,44.9,65.1,11.1,30.3,13.695822354599494,,,,,11400.0,7000.0,1.0542,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583876160614,-0.18214384387824067
2020-03-29,41.1,55.3,12.1,30.5,39.36340381329005,,,,,10000.0,5800.0,0.9958,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838850227775,-0.18214392926754103
2020-03-30,42.1,70.5,7.8,30.5,47.95434198324129,,,,,5700.0,2900.0,0.6625,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838958304465,-0.18214405212671736
2020-03-31,42.7,68.6,8.0,30.4,147.23649791183095,,,,,5500.0,2700.0,1.1667,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583897120056,-0.18214389619259608
2020-04-01,41.4,65.6,4.0,30.1,179.60308177903747,,,,,4400.0,2200.0,0.9458,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838810498445,-0.18214392872283972
2020-04-02,48.3,67.5,9.4,29.9,228.3436090943549,,,,,4700.0,2300.0,1.028,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583895121751,-0.18214382350704422
2020-04-03,49.1,65.1,5.2,30.0,119.54077991839931,,,,,5400.0,2600.0,1.484,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583885135923,-0.18214377175268837
2020-04-04,48.7,64.4,6.7,30.0,2.4894514880222287,,,,,5500.0,2700.0,1.932,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658389133112,-0.1821438187913608
2020-04-05,57.0,49.2,11.0,29.8,4.162560142997705,,,,,5300.0,2500.0,2.116,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583878196356,-0.18214388738857584
2020-04-06,55.6,63.5,8.5,29.9,6.310336228723058,,,,,3300.0,1900.0,1.5923,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838900150074,-0.18214394866396483
2020-04-07,54.4,59.0,4.3,30.3,3.3091746444041643,,,,,4200.0,2500.0,1.8038,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583873634303,-0.1821439075448413
2020-04-08,58.6,61.8,5.1,30.2,3.5378494002455207,,,,,4300.0,2200.0,1.6423,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583873594446,-0.18214376535767238
2020-04-09,59.1,61.2,7.8,30.2,2.016423527027756,,,,,4500.0,2800.0,1.9577,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583881960197,-0.18214391853813663
2020-04-10,59.1,61.1,8.0,30.2,2.0920907568873006,,,,,3600.0,1800.0,2.1192,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583887722131,-0.18214387991712452
2020-04-11,61.5,56.3,4.7,30.1,0.8773426676512174,,,,,3700.0,2500.0,1.8577,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583899458076,-0.18214377450233749
2020-04-12,62.4,53.0,5.4,29.9,6.246448072110171,,,,,3300.0,1700.0,1.8115,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888677459,-0.182143746980397
2020-04-13,48.4,57.8,13.3,30.2,2.9537580935495282,,,,,3000.0,1800.0,1.6654,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838897445805,-0.1821438401353283
2020-04-14,46.1,53.5,6.4,30.3,2.9027848852037144,,,,,1900.0,1000.0,2.2654,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583900161848,-0.1821438401165079
2020-04-15,50.4,56.3,5.7,30.1,1.8745400171868785,,,,,2700.0,1300.0,2.2077,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658387697683,-0.1821439402011122
2020-04-16,54.2,62.0,5.3,29.9,1.5207706828656589,,,,,2800.0,1600.0,1.5115,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583872102397,-0.18214382151059694
2020-04-17,51.3,71.0,10.9,29.3,1.1919533694557618,,,,,3100.0,1700.0,0.6692,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365839021055905,-0.18214388211470936
2020-04-18,49.6,79.8,5.8,30.0,0.9168897174223448,,,,,3200.0,1900.0,1.0038,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583885603565,-0.18214392877777963
2020-04-19,53.1,62.6,8.1,30.0,0.8440586185534347,,,,,2300.0,1100.0,2.2038,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583896168428,-0.18214395202544545
2020-04-20,53.6,54.1,12.4,29.9,1.0058075668987183,,,,,3100.0,1900.0,2.1071,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838914198285,-0.1821439442859148
2020-04-21,56.0,49.9,11.6,29.9,1.1098223858332041,,,,,3300.0,2300.0,2.1536,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583898074097,-0.18214393793718126
2020-04-22,57.4,51.7,8.3,30.0,0.8746771646136708,,,,,3900.0,2200.0,2.1964,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838916208425,-0.18214384498900843
2020-04-23,58.7,54.9,5.5,30.0,0.7824412979821245,,,,,2900.0,1800.0,2.2536,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583893951681,-0.18214395786546284
2020-04-24,58.5,52.9,4.9,29.9,0.6666619431636043,,,,,4500.0,2800.0,2.2107,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583899442424,-0.18214380837745817
2020-04-25,51.6,67.3,7.4,29.9,0.9130010433696064,,,,,3500.0,2300.0,2.2536,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365839107546726,-0.1821439125006859
2020-04-26,55.0,58.1,4.6,29.8,0.8860491722128607,,,,,3900.0,2400.0,2.2929,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658387714536,-0.1821437477563105
2020-04-27,54.9,65.4,5.7,29.7,0.707860972722168,,,,,3300.0,2100.0,1.2964,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891428293,-0.1821438497485189
2020-04-28,47.0,87.2,8.5,29.6,0.9585299196339636,,,,,4300.0,2800.0,0.3464,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583882322646,-0.18214382656095857
2020-05-01,50.9,72.3,12.5,29.4,0.975556921123364,,,,,4900.0,2600.0,1.5964,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838743661584,-0.18214397156248463
2020-05-02,53.2,60.9,8.3,29.8,0.9243458805208912,,,,,3800.0,1900.0,2.1143,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583878314374,-0.18214382151677877
2020-05-03,53.3,69.1,4.7,29.9,0.8452391139480278,,,,,4700.0,1800.0,1.1393,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838813972665,-0.18214391426229384
2020-05-04,55.0,65.6,8.8,30.0,0.9738041110739676,,,,,2700.0,900.0,2.2179,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583902484402,-0.1821438360386124
2020-05-05,51.4,58.7,13.6,30.1,0.934296029134153,,,,,3100.0,1800.0,2.4464,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583883640437,-0.18214399545180984
2020-05-06,53.0,59.2,7.9,30.2,0.9449692999853057,,,,,4400.0,1900.0,2.5786,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838952040924,-0.1821437295303206
2020-05-07,58.8,58.9,6.1,30.1,0.9590487917806306,,,,,4500.0,2100.0,2.4759,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658389916285,-0.18214383044932636
2020-05-08,63.6,50.1,3.7,30.0,0.9384571558869216,,,,,4600.0,1600.0,2.3207,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583882207046,-0.1821440875519317
2020-05-09,64.2,49.0,6.3,29.8,1.0336412975847191,,,,,3700.0,1500.0,2.4241,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838717540164,-0.1821438037202931
2020-05-10,54.2,63.3,10.9,29.8,1.0838068995821772,,,,,3900.0,1400.0,1.3033,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583899701533,-0.18214405499255526
2020-05-11,47.1,49.3,13.0,30.0,0.9764290849304388,,,,,3500.0,1300.0,1.7483,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891590412,-0.18214406362739852
2020-05-12,48.8,53.5,3.9,30.1,0.9803405699509988,,,,,3300.0,1300.0,2.1033,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583896545753,-0.18214382017621192
2020-05-13,49.0,53.8,8.7,29.9,1.0006645582743627,,,,,4400.0,1900.0,2.0828,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583892124465,-0.18214377788977734
2020-05-14,47.6,56.5,7.8,30.1,0.9421753096721941,,,,,4400.0,1700.0,2.58,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583892527978,-0.18214376208843217
2020-05-15,52.7,55.4,4.2,30.1,0.9447700833233084,,,,,5100.0,1800.0,2.32,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583876563275,-0.18214397045984854
2020-05-16,55.3,52.7,5.4,30.2,0.9589288929298432,,,,,3300.0,900.0,1.89,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583883179753,-0.18214387812922334
2020-05-17,57.6,56.1,8.3,30.1,1.036977899132627,,,,,4300.0,1500.0,2.3967,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583871705728,-0.18214385407768613
2020-05-18,62.0,52.2,11.1,30.1,1.0948934000007646,,,,,4500.0,1200.0,2.8833,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658388936407,-0.18214398131409354
2020-05-19,65.2,59.2,8.0,30.1,1.068558121092706,,,,,3400.0,1300.0,3.0467,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838791991564,-0.18214386434730387
2020-05-20,68.1,51.1,6.9,30.1,1.1343796429963402,,,,,6800.0,2400.0,2.9533,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891274605,-0.18214393116469546
2020-05-21,68.1,48.2,5.6,30.0,1.0565669291420348,,,,,4400.0,1700.0,2.7933,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583893044828,-0.18214398092010553
2020-05-22,65.1,50.8,15.9,29.9,1.0143054461941476,,,,,5000.0,1400.0,2.4067,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838849924216,-0.18214375560667265
2020-05-23,58.2,56.5,18.8,30.1,1.0189758122401025,,,,,4500.0,1400.0,2.2133,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583873216672,-0.18214378159724184
2020-05-24,61.6,58.8,11.2,30.3,1.0077939170968049,,,,,5400.0,1500.0,2.2067,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583890378564,-0.18214394751254545
2020-05-25,64.8,53.0,5.6,30.4,1.032929328545906,,,,,4100.0,1200.0,2.9367,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888763655,-0.18214382766217654
2020-05-26,67.2,52.9,5.0,30.5,1.0827593017564972,,,,,4000.0,1500.0,2.94,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583893211999,-0.1821440050379531
2020-05-27,67.6,51.9,5.0,30.5,1.056476474981318,,,,,5100.0,1800.0,2.5633,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888689271,-0.1821439373490083
2020-05-28,61.9,50.9,9.8,30.4,1.0341938684221053,,,,,5500.0,1800.0,3.0867,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888685429,-0.18214378530236844
2020-05-29,63.3,44.3,8.8,30.3,1.0195691327400327,,,,,6400.0,1900.0,3.1467,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583871897263,-0.18214388495880776
2020-05-30,63.9,49.1,9.7,30.1,1.0380565107233148,,,,,5300.0,1700.0,2.9267,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583883849321,-0.18214385329468025
2020-05-31,65.3,45.1,10.9,30.1,1.0285181559501446,,,,,6300.0,1900.0,2.9467,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583882297949,-0.18214397254217654
2020-06-01,66.1,50.2,7.6,30.1,1.0571047323735705,,,,,6000.0,1700.0,2.9233,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838930444845,-0.18214375808792663
2020-06-02,66.2,47.0,5.2,30.0,1.0509122253633187,,,,,5400.0,1900.0,2.7871,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583904609035,-0.18214367160545447
2020-06-03,60.2,63.7,6.2,29.7,1.0270694036790011,,,,,6800.0,2100.0,0.7968,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583890665136,-0.18214379030291222
2020-06-04,55.1,67.5,8.8,29.5,1.013358762460068,,,,,7700.0,2700.0,1.2742,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838867262,-0.18214393456173228
2020-06-05,55.5,58.3,11.9,29.4,1.0248621810115572,,,,,10200.0,3200.0,1.7517,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888210338,-0.18214373090278987
2020-06-06,52.4,77.9,15.4,29.4,1.04595497783033,,,,,8700.0,2500.0,1.0531,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583880170797,-0.18214384486909108
2020-06-07,54.5,78.4,6.8,29.7,1.0404541612277227,,,,,10700.0,3200.0,1.7813,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891413754,-0.1821439479111498
2020-06-08,56.2,64.5,6.6,30.0,1.0312828133114182,,,,,4800.0,1700.0,1.6065,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891952263,-0.18214379354279167
2020-06-09,58.9,56.8,5.4,30.0,1.0193953190850666,,,,,3300.0,1300.0,2.3115,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583863001087,-0.1821439145414467
2020-06-10,55.6,83.4,7.7,29.9,1.0275180001818645,,,,,4000.0,1400.0,1.0238,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583886082742,-0.182143995447364
2020-06-11,58.2,80.2,9.4,29.8,1.018083155866276,,,,,4100.0,1700.0,1.1344,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583873869463,-0.18214377570564644
2020-06-12,61.7,80.9,10.3,29.6,1.0225368429993924,,,,,4700.0,1700.0,1.25,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583882252637,-0.1821440601207638
2020-06-13,64.6,68.8,9.5,29.7,1.0368603620057697,,,,,4100.0,1600.0,2.2875,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838888879914,-0.18214391646086592
2020-06-14,64.7,69.2,7.5,29.9,1.0236008571473696,,,,,5900.0,1900.0,1.7438,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838902401315,-0.18214391758603196
2020-06-15,63.0,73.8,4.9,29.9,1.0137254495641141,,,,,5000.0,1600.0,2.0844,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838790440996,-0.18214390216561857
2020-06-16,64.5,70.1,5.6,29.9,1.0050754767084344,,,,,4500.0,1300.0,2.0469,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583897280178,-0.18214386847985817
2020-06-17,63.6,74.8,3.8,29.8,1.0255148821669482,,,,,5600.0,1800.0,1.7844,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583892698023,-0.18214401363709168
2020-06-18,60.1,87.5,7.4,29.8,1.0010099389805338,,,,,5800.0,2100.0,0.7969,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891418513,-0.18214376391810608
2020-06-19,60.4,80.3,11.5,29.9,1.0019338834666511,,,,,7000.0,2300.0,1.3813,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583883504319,-0.18214380456956347
2020-06-20,62.6,72.5,9.6,30.0,1.016711306731253,,,,,5900.0,1800.0,2.1813,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583896162148,-0.18214394128332165
2020-06-21,63.1,70.0,12.3,29.9,1.021612667969234,,,,,8200.0,2500.0,2.1219,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583888389024,-0.18214394163506528
2020-06-22,63.0,60.9,9.2,30.2,1.0188232885118824,,,,,6800.0,2100.0,3.2406,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583881971734,-0.1821439437922945
2020-06-23,69.8,57.1,6.7,30.1,1.0199562019137047,,,,,6200.0,1900.0,3.025,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583893375298,-0.18214394956740235
2020-06-24,75.8,50.4,9.0,30.0,1.026173862945275,,,,,6600.0,2300.0,2.8219,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583875209868,-0.18214394365822772
2020-06-25,78.2,46.9,8.5,29.9,1.0002533421736972,,,,,7100.0,2700.0,2.9875,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583899383555,-0.18214391307293962
2020-06-26,74.1,58.1,9.1,29.7,1.0010736687131483,,,,,7200.0,2700.0,2.975,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583876593114,-0.18214385577840553
2020-06-27,62.9,79.2,14.9,29.6,1.0024406306344995,,,,,7200.0,2700.0,1.5969,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583882461603,-0.1821437827792136
2020-06-28,60.8,66.0,17.0,29.7,1.0022468434712173,,,,,9600.0,3500.0,2.2625,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583887832205,-0.18214388051958472
2020-06-29,59.8,61.3,17.6,29.7,1.0046003975167963,,,,,7700.0,2700.0,1.7938,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838834529704,-0.1821438819054936
2020-06-30,60.9,75.3,11.3,29.6,1.0141594479791616,,,,,8000.0,2800.0,1.3313,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.3658388373921,-0.18214402710533348
2020-07-01,63.2,75.0,12.1,29.6,1.0134169295291366,,,,,17400.0,6200.0,1.5194,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838867073975,-0.18214391707407518
2020-07-02,61.3,76.4,11.0,29.8,1.000644200442723,,,,,14900.0,5900.0,1.9548,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583895028577,-0.18214392831693813
2020-07-03,61.4,73.4,15.2,29.9,1.0022282488368002,,,,,16800.0,6900.0,2.2452,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583883471602,-0.18214401440510178
2020-07-04,64.1,84.5,15.7,29.8,1.0046789424605538,,,,,16200.0,5900.0,0.9677,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583880986222,-0.18214385474370154
2020-07-05,64.4,61.6,21.4,29.8,1.0137082896751626,,,,,19100.0,7300.0,0.2333,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583902774335,-0.18214391217216272
2020-07-06,60.4,59.5,11.0,30.0,1.0030495377973219,,,,,16500.0,6500.0,2.113,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583899551516,-0.18214369035521616
2020-07-07,60.1,67.3,7.7,30.0,1.0453041345884364,,,,,15000.0,5600.0,1.6742,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583891435731,-0.18214381872152846
2020-07-08,62.0,93.2,8.2,29.9,1.0341884315322172,,,,,16400.0,7200.0,1.2387,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365839028390134,-0.18214399643857054
2020-07-09,63.3,89.4,11.2,29.8,1.0006538018437603,,,,,18300.0,8300.0,1.0516,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583869493112,-0.18214390105934453
2020-07-10,59.6,68.2,8.1,30.0,0.9994177355578918,,,,,31900.0,13600.0,1.8645,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583905177838,-0.18214392321359787
2020-07-11,60.1,58.1,6.0,30.2,1.012687815576995,,,,,39300.0,15900.0,2.5161,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.365838783138614,-0.18214380983043213
2020-07-12,64.0,54.5,4.9,30.3,1.014778507373524,,,,,48000.0,20000.0,2.8323,0.1361337920172421,0.1649085863853738,0.12,0.29194630899999996,4780.0,51.36583881979109,-0.18214393778181778
