Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-24,45.5,71.7,7.6,29.9,1.6085088191402286,,,,,22600.0,14200.0,1.5667,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093936300384,-2.1499286303480685
2020-03-25,45.8,54.5,5.3,29.9,3.5587407260225907,,,,,14800.0,8900.0,1.6913,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093924425874,-2.149928679041549
2020-03-26,43.9,53.0,6.1,29.9,3.5233055566484572,,,,,14600.0,8600.0,1.575,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093924270696,-2.1499289886814643
2020-03-27,41.8,71.3,9.9,29.9,1.7453251706773538,,,,,13100.0,7800.0,1.45,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939142334365,-2.14992892285377
2020-03-28,42.2,73.2,14.2,30.1,3.3233429853520784,,,,,11400.0,7000.0,1.0542,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939203489996,-2.1499288717808094
2020-03-29,39.7,60.4,15.9,30.4,3.296889086448913,,,,,10000.0,5800.0,0.9958,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939171834316,-2.149928724193794
2020-03-30,40.9,74.2,9.6,30.2,3.377549584832978,,,,,5700.0,2900.0,0.6625,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093920848404,-2.149928772060706
2020-03-31,42.3,72.1,7.9,30.1,4.713572461610042,,,,,5500.0,2700.0,1.1667,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939133389875,-2.1499288105232153
2020-04-01,42.7,69.6,7.6,29.9,3.735637913927068,,,,,4400.0,2200.0,0.9458,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093910830551,-2.1499288044847162
2020-04-02,48.5,68.1,10.2,29.6,6.8971118091848895,,,,,4700.0,2300.0,1.028,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939274173146,-2.1499288478380962
2020-04-03,47.3,62.7,6.1,29.7,7.347178272013941,,,,,5400.0,2600.0,1.484,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093928563627,-2.1499288132564294
2020-04-04,46.2,75.2,6.7,29.7,10.514822615207258,,,,,5500.0,2700.0,1.932,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939143256535,-2.149928868612223
2020-04-05,54.0,56.8,12.8,29.5,22.83527791033276,,,,,5300.0,2500.0,2.116,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939030311035,-2.149928730185822
2020-04-06,54.1,63.0,9.0,29.6,28.58705414058425,,,,,3300.0,1900.0,1.5923,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093919229308,-2.1499288792422675
2020-04-07,50.1,62.1,4.4,30.0,60.365093315994216,,,,,4200.0,2500.0,1.8038,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209391715481,-2.149928840461337
2020-04-08,57.7,57.1,2.2,29.9,167.7933235439817,,,,,4300.0,2200.0,1.6423,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939127980165,-2.1499288737761635
2020-04-09,57.3,66.4,6.8,29.9,259.9564084207928,,,,,4500.0,2800.0,1.9577,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093924427992,-2.149928665181735
2020-04-10,57.5,67.8,6.0,29.9,119.40810865435162,,,,,3600.0,1800.0,2.1192,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093925208397,-2.1499286928857155
2020-04-11,60.9,59.8,5.0,29.8,0.7113293894042552,,,,,3700.0,2500.0,1.8577,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939087647834,-2.1499287314104367
2020-04-12,57.3,70.9,6.0,29.6,1.1247955391633973,,,,,3300.0,1700.0,1.8115,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939254432585,-2.1499288052959837
2020-04-13,44.5,62.6,13.9,30.0,4.0896017519907435,,,,,3000.0,1800.0,1.6654,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093915379373,-2.149928736334309
2020-04-14,44.5,57.3,3.7,30.0,1.313974515099791,,,,,1900.0,1000.0,2.2654,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093923804688,-2.149928681910154
2020-04-15,49.0,58.4,3.8,29.8,3.865643648091236,,,,,2700.0,1300.0,2.2077,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917137312,-2.1499288273641
2020-04-16,53.6,56.9,5.8,29.7,3.4204758616226028,,,,,2800.0,1600.0,1.5115,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209393748278,-2.1499287792866486
2020-04-17,49.2,73.6,11.9,29.7,2.3947950946456054,,,,,3100.0,1700.0,0.6692,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093921717443,-2.149928791246364
2020-04-18,45.2,85.8,7.4,29.7,1.3919129528359522,,,,,3200.0,1900.0,1.0038,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939170570686,-2.1499287638300277
2020-04-19,49.2,67.6,9.0,29.8,1.3635481340432165,,,,,2300.0,1100.0,2.2038,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093913599607,-2.149928673298345
2020-04-20,49.3,65.1,12.5,29.8,3.404119258275516,,,,,3100.0,1900.0,2.1071,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093923060507,-2.1499288538272214
2020-04-21,51.7,65.6,12.0,29.7,1.819878012135656,,,,,3300.0,2300.0,2.1536,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093923470834,-2.1499286453364737
2020-04-22,53.3,65.6,9.8,29.8,1.9462402915579329,,,,,3900.0,2200.0,2.1964,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093914034263,-2.1499289003776765
2020-04-23,54.3,66.9,6.7,29.8,1.2106441875818823,,,,,2900.0,1800.0,2.2536,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093918932632,-2.149928738059069
2020-04-24,54.8,59.2,5.2,29.7,1.0065905023644428,,,,,4500.0,2800.0,2.2107,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917226258,-2.1499288175251907
2020-04-25,49.6,71.8,5.6,29.6,1.2801214177341809,,,,,3500.0,2300.0,2.2536,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093915116504,-2.1499289828340884
2020-04-26,55.1,64.1,5.2,29.5,1.4271995250562517,,,,,3900.0,2400.0,2.2929,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917353203,-2.149928576257506
2020-04-27,52.7,63.3,7.2,29.4,1.3946884936676294,,,,,3300.0,2100.0,1.2964,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939183544806,-2.1499287700093572
2020-04-28,45.8,85.7,8.0,29.4,0.9511353486329979,,,,,4300.0,2800.0,0.3464,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939223085195,-2.1499288453247916
2020-05-01,48.9,73.3,8.1,29.1,1.0800503317265393,,,,,4900.0,2600.0,1.5964,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093914429419,-2.1499289171372804
2020-05-02,50.5,63.9,6.9,29.5,1.335334331139785,,,,,3800.0,1900.0,2.1143,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939106282606,-2.149928698425582
2020-05-03,50.9,71.9,3.3,29.6,1.0205420553490243,,,,,4700.0,1800.0,1.1393,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093911910881,-2.149928919442331
2020-05-04,50.8,77.9,7.9,29.8,0.9623968243531892,,,,,2700.0,900.0,2.2179,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209391987601,-2.149928855740198
2020-05-05,49.9,63.6,12.1,29.8,1.0035830035591655,,,,,3100.0,1800.0,2.4464,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093908117755,-2.149928830964817
2020-05-06,50.3,61.7,5.7,29.9,1.1366931142158845,,,,,4400.0,1900.0,2.5786,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939299829935,-2.149928751208159
2020-05-07,56.7,64.3,4.7,29.8,0.9950924995220488,,,,,4500.0,2100.0,2.4759,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093922573372,-2.1499287677287904
2020-05-08,61.6,70.8,3.7,29.7,0.9482386605133958,,,,,4600.0,1600.0,2.3207,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209392392863,-2.1499288587829075
2020-05-09,62.9,69.7,5.2,29.6,0.9531976237096652,,,,,3700.0,1500.0,2.4241,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093913256619,-2.1499290084218576
2020-05-10,50.6,73.5,13.4,29.6,0.9565944407526976,,,,,3900.0,1400.0,1.3033,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093906080292,-2.14992871992657
2020-05-11,43.4,60.2,12.8,29.8,0.9538475069702241,,,,,3500.0,1300.0,1.7483,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093914038697,-2.1499287825591216
2020-05-12,46.2,61.8,7.8,29.8,0.9805421037225152,,,,,3300.0,1300.0,2.1033,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209391800384,-2.1499288701428596
2020-05-13,45.4,59.9,9.2,29.7,1.0348718526641891,,,,,4400.0,1900.0,2.0828,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093915490556,-2.1499285793913057
2020-05-14,46.8,56.1,7.1,29.9,1.004847330430811,,,,,4400.0,1700.0,2.58,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093927756068,-2.1499287080429825
2020-05-15,50.2,63.4,9.3,29.9,0.9411668840773704,,,,,5100.0,1800.0,2.32,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939090214996,-2.1499286810568186
2020-05-16,53.0,56.8,6.7,29.9,1.0235349251146826,,,,,3300.0,900.0,1.89,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209393575982,-2.1499287663764757
2020-05-17,55.0,63.5,6.3,29.9,1.0568232432398157,,,,,4300.0,1500.0,2.3967,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093922772456,-2.1499289657815797
2020-05-18,58.4,65.0,7.9,29.8,1.005160304918588,,,,,4500.0,1200.0,2.8833,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939218562725,-2.1499289117422102
2020-05-19,64.0,62.2,7.2,29.8,0.9769656241479536,,,,,3400.0,1300.0,3.0467,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093915979934,-2.149928853409831
2020-05-20,65.9,59.0,5.5,29.8,0.9931074918181242,,,,,6800.0,2400.0,2.9533,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093943728352,-2.1499288006564994
2020-05-21,62.6,59.0,5.7,29.7,1.0223152781861684,,,,,4400.0,1700.0,2.7933,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939137846236,-2.149928772726964
2020-05-22,60.0,58.3,13.4,29.6,0.9869203313794088,,,,,5000.0,1400.0,2.4067,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093930908862,-2.1499288697351018
2020-05-23,55.7,58.6,12.5,29.8,1.001450599582111,,,,,4500.0,1400.0,2.2133,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093925342557,-2.149928882591215
2020-05-24,60.0,59.4,9.6,30.0,1.0070454136497105,,,,,5400.0,1500.0,2.2067,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093922407247,-2.1499287396350457
2020-05-25,60.6,49.5,6.5,30.2,1.0840613219321482,,,,,4100.0,1200.0,2.9367,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939101052954,-2.149928909298418
2020-05-26,62.6,58.6,6.4,30.2,1.1518007717335983,,,,,4000.0,1500.0,2.94,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093923048576,-2.149928611881699
2020-05-27,63.4,54.4,7.0,30.2,1.0165776732036131,,,,,5100.0,1800.0,2.5633,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939388538,-2.1499288346735734
2020-05-28,61.2,59.3,6.6,30.2,1.0196686017224543,,,,,5500.0,1800.0,3.0867,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939223953336,-2.149928601487442
2020-05-29,62.6,45.7,7.8,30.0,1.0452595362923511,,,,,6400.0,1900.0,3.1467,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917739372,-2.149928900456133
2020-05-30,62.3,51.8,8.6,29.9,1.015442153339967,,,,,5300.0,1700.0,2.9267,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093918004694,-2.1499287722400022
2020-05-31,63.0,54.6,9.3,29.9,1.0370416701051413,,,,,6300.0,1900.0,2.9467,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093915188849,-2.149928827298559
2020-06-01,63.0,54.3,7.4,29.9,1.0299346142764565,,,,,6000.0,1700.0,2.9233,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093942517316,-2.149928809296943
2020-06-02,64.0,48.9,7.1,29.8,1.0619528484933496,,,,,5400.0,1900.0,2.7871,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093930581709,-2.149928780648125
2020-06-03,55.8,80.3,9.8,29.5,1.0584114462390497,,,,,6800.0,2100.0,0.7968,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209392697193,-2.1499289375955257
2020-06-04,51.7,77.2,7.8,29.3,1.0022318482418522,,,,,7700.0,2700.0,1.2742,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939135739896,-2.1499288465550808
2020-06-05,51.5,65.7,14.6,29.1,1.0158675038507892,,,,,10200.0,3200.0,1.7517,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209392676784,-2.149928865719723
2020-06-06,53.6,75.2,12.1,29.1,1.0917290898554242,,,,,8700.0,2500.0,1.0531,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939051652485,-2.149928845754548
2020-06-07,52.5,84.4,7.8,29.5,1.0597473115365057,,,,,10700.0,3200.0,1.7813,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093926847073,-2.149928792151505
2020-06-08,52.6,72.0,5.1,29.7,1.0324844812256055,,,,,4800.0,1700.0,1.6065,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917670295,-2.149928760190391
2020-06-09,56.8,59.6,6.7,29.8,1.0451392381563127,,,,,3300.0,1300.0,2.3115,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093931150746,-2.14992871952399
2020-06-10,54.7,76.3,6.5,29.6,1.0432268042025172,,,,,4000.0,1400.0,1.0238,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939186854336,-2.1499288795834075
2020-06-11,54.4,89.7,13.2,29.6,1.0183017254140196,,,,,4100.0,1700.0,1.1344,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093917922789,-2.1499289237649246
2020-06-12,57.5,94.5,10.3,29.4,1.019012388452283,,,,,4700.0,1700.0,1.25,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093936201744,-2.149928901828507
2020-06-13,63.1,75.2,9.0,29.4,1.00293449299972,,,,,4100.0,1600.0,2.2875,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093919864373,-2.149928738972989
2020-06-14,62.8,76.3,5.1,29.6,1.0059595888288126,,,,,5900.0,1900.0,1.7438,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093929196131,-2.1499286527053982
2020-06-15,65.0,66.3,4.2,29.6,1.023250796162248,,,,,5000.0,1600.0,2.0844,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939301576485,-2.149928897118383
2020-06-16,62.4,85.9,4.5,29.6,1.0056566079686136,,,,,4500.0,1300.0,2.0469,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093922904355,-2.1499286014879795
2020-06-17,59.3,91.6,4.4,29.6,1.00429087748308,,,,,5600.0,1800.0,1.7844,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939137180606,-2.1499287394119553
2020-06-18,56.0,97.8,6.6,29.5,0.9984359817518424,,,,,5800.0,2100.0,0.7969,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939283477036,-2.149928853754276
2020-06-19,56.5,88.0,8.7,29.5,1.0012632651999818,,,,,7000.0,2300.0,1.3813,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093909075505,-2.1499288237005616
2020-06-20,58.9,81.3,7.3,29.7,1.0102344517185162,,,,,5900.0,1800.0,2.1813,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209392052841,-2.1499287047688247
2020-06-21,60.3,72.4,10.2,29.6,1.0252713724140072,,,,,8200.0,2500.0,2.1219,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093929256271,-2.1499286774391493
2020-06-22,60.9,67.0,8.7,29.9,1.0086390873447972,,,,,6800.0,2100.0,3.2406,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093902657219,-2.1499288166580666
2020-06-23,66.5,65.7,7.7,29.8,1.037207483363016,,,,,6200.0,1900.0,3.025,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093912776849,-2.1499287268563965
2020-06-24,72.1,61.5,6.3,29.8,1.002954440499333,,,,,6600.0,2300.0,2.8219,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939062859854,-2.1499287123668314
2020-06-25,75.0,54.7,7.5,29.6,1.0514088496550469,,,,,7100.0,2700.0,2.9875,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093924682666,-2.149928669958041
2020-06-26,71.5,63.9,7.1,29.4,1.0012161024396196,,,,,7200.0,2700.0,2.975,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093920835707,-2.1499287895400316
2020-06-27,60.6,80.1,10.6,29.2,1.0039576774810324,,,,,7200.0,2700.0,1.5969,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093914241146,-2.1499287065189416
2020-06-28,58.1,67.4,11.9,29.4,1.0070419333176166,,,,,9600.0,3500.0,2.2625,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.620939226919255,-2.1499288275674573
2020-06-29,56.1,70.2,12.8,29.4,1.005268717845086,,,,,7700.0,2700.0,1.7938,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093916423213,-2.149928871204642
2020-06-30,59.6,72.7,7.9,29.3,1.005975878052988,,,,,8000.0,2800.0,1.3313,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093910976264,-2.1499286801489887
2020-07-01,60.9,78.7,6.8,29.3,1.003262888346958,,,,,17400.0,6200.0,1.5194,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.6209390730223,-2.1499287576257053
2020-07-02,59.5,77.9,6.6,29.5,1.0001570947753808,,,,,14900.0,5900.0,1.9548,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093929740128,-2.1499288540991883
2020-07-03,57.7,81.2,9.4,29.6,1.0006777109381335,,,,,16800.0,6900.0,2.2452,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093908791213,-2.149928898818503
2020-07-04,63.2,80.8,10.1,29.4,1.0015454436144082,,,,,16200.0,5900.0,0.9677,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093920093833,-2.1499288212493464
2020-07-05,61.5,60.6,14.7,29.4,1.0014226222488654,,,,,19100.0,7300.0,0.2333,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093913896754,-2.149928988569543
2020-07-06,58.6,59.8,12.8,29.7,1.0029174185197378,,,,,16500.0,6500.0,2.113,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093924093466,-2.149928687956178
2020-07-07,55.9,82.7,6.1,29.7,1.0022801620429338,,,,,15000.0,5600.0,1.6742,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093911488085,-2.149928757257604
2020-07-08,58.8,95.5,5.8,29.6,1.0365086689872562,,,,,16400.0,7200.0,1.2387,0.2102548324042568,0.2457972582972583,0.11599999999999999,0.018467221000000002,271.0,52.62093918557669,-2.1499288163775603
