Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-18,46.2,91.8,9.7,29.9,4.728447827349019,,,,,87000.0,62100.0,0.5522,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838783198776,-1.560549265032276
2020-03-19,41.9,77.3,5.0,30.0,1.948150393732176,,,,,80900.0,58500.0,0.2818,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683864338495,-1.5605493558611168
2020-03-20,41.8,76.8,12.9,30.1,2.0092926976743,,,,,64200.0,46900.0,1.0955,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168385557128,-1.5605492575488695
2020-03-21,40.3,70.7,13.8,30.0,4.01626623187763,,,,,51500.0,37000.0,1.2652,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860943187,-1.5605494343577606
2020-03-22,39.7,74.7,11.1,30.0,6.650339744148184,,,,,36400.0,23600.0,1.1,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683870832784,-1.560549274720267
2020-03-23,40.8,67.6,8.1,30.0,3.2391707771007665,,,,,28000.0,17600.0,1.4542,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683859916629,-1.5605495026483989
2020-03-24,47.3,63.2,10.2,29.9,2.4441654167104665,,,,,22600.0,14200.0,1.5667,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683865517312,-1.5605494769962465
2020-03-25,47.6,45.9,6.4,29.9,8.044256735658756,,,,,14800.0,8900.0,1.6913,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683851340732,-1.560549484666824
2020-03-26,42.3,60.2,7.1,29.9,13.919313421184652,,,,,14600.0,8600.0,1.575,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683870015334,-1.560549427467857
2020-03-27,41.3,72.6,10.0,30.0,4.173585169666328,,,,,13100.0,7800.0,1.45,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683867702988,-1.5605490783096365
2020-03-28,42.2,74.0,15.3,30.1,14.932400016126671,,,,,11400.0,7000.0,1.0542,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860883358,-1.5605492945358956
2020-03-29,38.7,63.8,14.5,30.4,22.350020674939184,,,,,10000.0,5800.0,0.9958,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860743603,-1.560549344865483
2020-03-30,40.4,77.3,9.1,30.3,83.68669276376038,,,,,5700.0,2900.0,0.6625,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683868270614,-1.5605491621992846
2020-03-31,42.1,71.4,7.4,30.1,181.2261066889237,,,,,5500.0,2700.0,1.1667,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838621282926,-1.5605494854004545
2020-04-01,42.4,76.1,9.5,29.9,80.96256860062546,,,,,4400.0,2200.0,0.9458,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838801442074,-1.5605491865315917
2020-04-02,46.8,73.1,14.3,29.6,410.7765682164268,,,,,4700.0,2300.0,1.028,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683867717059,-1.5605494355210812
2020-04-03,45.4,67.7,8.7,29.7,589.7505864219028,,,,,5400.0,2600.0,1.484,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683882251494,-1.5605492803298957
2020-04-04,48.5,66.6,9.7,29.7,1.5055053499516342,,,,,5500.0,2700.0,1.932,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683870848524,-1.5605493455620794
2020-04-05,54.8,52.3,13.6,29.5,2.520808880909252,,,,,5300.0,2500.0,2.116,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861639393,-1.5605493614448183
2020-04-06,53.8,60.1,14.6,29.6,8.325166084501973,,,,,3300.0,1900.0,1.5923,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860750467,-1.56054946581493
2020-04-07,51.6,56.7,6.6,30.0,3.7032537827718754,,,,,4200.0,2500.0,1.8038,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860070265,-1.5605491995881293
2020-04-08,58.9,50.9,3.2,29.9,6.351413636309648,,,,,4300.0,2200.0,1.6423,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683857882262,-1.560549298034332
2020-04-09,54.1,71.7,9.8,29.9,5.564515047768612,,,,,4500.0,2800.0,1.9577,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683868096676,-1.5605493582718113
2020-04-10,56.9,68.0,8.7,29.9,2.740154465634256,,,,,3600.0,1800.0,2.1192,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683876961084,-1.5605493878368268
2020-04-11,61.1,59.4,6.8,29.8,3.2883305461853443,,,,,3700.0,2500.0,1.8577,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838648528055,-1.5605492861948476
2020-04-12,55.6,72.8,7.8,29.6,2.518084023210605,,,,,3300.0,1700.0,1.8115,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838767104436,-1.5605492587374126
2020-04-13,43.7,60.5,15.5,30.0,2.2875309916448083,,,,,3000.0,1800.0,1.6654,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838767733465,-1.560549308054952
2020-04-14,44.5,54.0,3.7,30.0,1.5107957243670709,,,,,1900.0,1000.0,2.2654,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838645136706,-1.560549377447018
2020-04-15,52.3,48.2,5.0,29.8,2.6059488593143163,,,,,2700.0,1300.0,2.2077,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838614264,-1.5605493784506852
2020-04-16,53.5,53.4,7.0,29.7,2.6100186561546987,,,,,2800.0,1600.0,1.5115,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838745559,-1.5605493447888772
2020-04-17,47.8,74.9,15.0,29.7,1.4365498381153108,,,,,3100.0,1700.0,0.6692,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861175172,-1.5605493216502646
2020-04-18,44.1,83.0,10.2,29.8,1.2428697606889347,,,,,3200.0,1900.0,1.0038,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683878031254,-1.5605491569456547
2020-04-19,47.8,68.3,10.8,29.8,1.2434690800845294,,,,,2300.0,1100.0,2.2038,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683874485743,-1.5605494559716864
2020-04-20,48.7,65.0,15.4,29.8,1.4368641088571907,,,,,3100.0,1900.0,2.1071,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861093045,-1.5605493621034616
2020-04-21,51.1,65.2,16.5,29.8,1.5286235181982184,,,,,3300.0,2300.0,2.1536,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838720535024,-1.5605493729496893
2020-04-22,52.1,68.0,12.0,29.8,1.4126111857911572,,,,,3900.0,2200.0,2.1964,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683856362419,-1.5605494863891907
2020-04-23,53.4,68.2,8.5,29.8,1.4928114741124734,,,,,2900.0,1800.0,2.2536,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683877729242,-1.5605492545919197
2020-04-24,53.1,58.5,6.3,29.7,1.7086002353774732,,,,,4500.0,2800.0,2.2107,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683849001447,-1.560549298478552
2020-04-25,50.0,70.7,7.0,29.6,1.5034962958599651,,,,,3500.0,2300.0,2.2536,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683876880653,-1.5605493425340737
2020-04-26,56.0,63.1,6.6,29.5,1.1597713047131957,,,,,3900.0,2400.0,2.2929,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683878250805,-1.560549238923186
2020-04-27,51.2,65.9,5.9,29.4,1.030648049291479,,,,,3300.0,2100.0,1.2964,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838662107,-1.560549360015044
2020-04-28,45.0,88.3,10.0,29.4,1.2553048285024715,,,,,4300.0,2800.0,0.3464,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861904879,-1.5605494952928871
2020-05-01,47.6,77.0,13.1,29.1,1.0315276704855971,,,,,4900.0,2600.0,1.5964,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683878769862,-1.560549485813271
2020-05-02,49.7,69.8,11.1,29.5,1.0926810197965602,,,,,3800.0,1900.0,2.1143,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683871935027,-1.560549250009574
2020-05-03,49.5,78.6,3.7,29.7,1.056561647492483,,,,,4700.0,1800.0,1.1393,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683849410577,-1.5605494876149864
2020-05-04,49.7,81.1,9.1,29.8,1.2292199290962345,,,,,2700.0,900.0,2.2179,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168387274822,-1.5605493378735675
2020-05-05,47.6,68.2,12.2,29.9,1.2658161502133878,,,,,3100.0,1800.0,2.4464,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683857719292,-1.5605493843188263
2020-05-06,49.5,62.3,6.8,30.0,1.0972387737115965,,,,,4400.0,1900.0,2.5786,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861906713,-1.5605491988320452
2020-05-07,56.5,61.1,4.5,29.8,1.0636927038338635,,,,,4500.0,2100.0,2.4759,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683865054481,-1.5605494245271037
2020-05-08,61.6,63.9,5.5,29.7,1.0829205025393425,,,,,4600.0,1600.0,2.3207,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838721638156,-1.5605493026945727
2020-05-09,63.0,61.7,4.8,29.6,1.0047441862383812,,,,,3700.0,1500.0,2.4241,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838683175085,-1.5605493478014394
2020-05-10,48.5,75.0,14.3,29.6,1.1279314293933342,,,,,3900.0,1400.0,1.3033,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683877608033,-1.5605493365886431
2020-05-11,42.6,62.7,11.8,29.9,1.0708450790155046,,,,,3500.0,1300.0,1.7483,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683862741154,-1.560549275517833
2020-05-12,43.6,70.3,10.3,29.8,1.0383514485133605,,,,,3300.0,1300.0,2.1033,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683885240664,-1.5605492563075691
2020-05-13,44.3,61.6,9.3,29.8,1.1102868406916526,,,,,4400.0,1900.0,2.0828,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838706238684,-1.560549217438682
2020-05-14,45.8,58.7,6.1,29.9,1.0613204343238984,,,,,4400.0,1700.0,2.58,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683862662898,-1.5605494265561224
2020-05-15,48.7,67.0,10.0,29.9,1.0417171440595523,,,,,5100.0,1800.0,2.32,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683880337604,-1.560549325090552
2020-05-16,51.2,63.2,11.0,29.9,1.0195346629103434,,,,,3300.0,900.0,1.89,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838701880314,-1.5605493358605302
2020-05-17,55.0,60.9,10.7,29.9,1.0245732888193315,,,,,4300.0,1500.0,2.3967,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168387059355,-1.5605495648374872
2020-05-18,57.8,66.5,12.7,29.8,1.0670323795239471,,,,,4500.0,1200.0,2.8833,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683857443094,-1.5605493686967216
2020-05-19,62.8,69.9,9.4,29.8,1.0699353368396314,,,,,3400.0,1300.0,3.0467,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860574084,-1.5605494643055002
2020-05-20,67.1,60.8,6.5,29.8,1.0989096691392972,,,,,6800.0,2400.0,2.9533,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838653895594,-1.5605494400849067
2020-05-21,64.3,52.6,8.0,29.7,1.1162245965144508,,,,,4400.0,1700.0,2.7933,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683864711771,-1.5605491790486747
2020-05-22,60.7,53.9,21.3,29.5,1.028579268688376,,,,,5000.0,1400.0,2.4067,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683883367679,-1.560549343627863
2020-05-23,55.6,58.1,21.8,29.7,1.093737288966336,,,,,4500.0,1400.0,2.2133,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683877655489,-1.560549333910425
2020-05-24,58.3,66.8,14.5,30.0,1.1580267502743402,,,,,5400.0,1500.0,2.2067,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838601166275,-1.5605493298835387
2020-05-25,60.3,50.7,9.3,30.2,1.0131354721389467,,,,,4100.0,1200.0,2.9367,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683862878976,-1.5605491514252787
2020-05-26,62.1,57.8,7.6,30.2,1.0744737109605318,,,,,4000.0,1500.0,2.94,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838577079764,-1.5605492648574568
2020-05-27,61.0,59.6,7.5,30.3,1.0402105282164191,,,,,5100.0,1800.0,2.5633,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683868490469,-1.5605492940155243
2020-05-28,60.4,60.6,7.0,30.2,1.0331224928025071,,,,,5500.0,1800.0,3.0867,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683872982409,-1.5605492338289313
2020-05-29,61.9,45.6,9.3,30.0,1.0150266751976291,,,,,6400.0,1900.0,3.1467,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683858033815,-1.5605493791722598
2020-05-30,58.0,63.4,9.5,29.9,1.0259471606995414,,,,,5300.0,1700.0,2.9267,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386376714,-1.5605493522490463
2020-05-31,61.3,58.8,10.4,29.9,1.041913141295056,,,,,6300.0,1900.0,2.9467,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838701671806,-1.560549396223693
2020-06-01,61.6,55.8,8.5,29.9,1.0469034456800717,,,,,6000.0,1700.0,2.9233,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683860442026,-1.5605493930046686
2020-06-02,61.7,53.4,5.2,29.8,1.0433686606956816,,,,,5400.0,1900.0,2.7871,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683886125717,-1.5605493927956673
2020-06-03,53.7,81.7,8.0,29.5,1.0883009569701214,,,,,6800.0,2100.0,0.7968,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683876693056,-1.560549380956074
2020-06-04,50.8,77.6,8.5,29.3,1.0174504835545868,,,,,7700.0,2700.0,1.2742,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386607141,-1.5605495324021075
2020-06-05,50.4,68.0,16.0,29.1,1.0024745162953868,,,,,10200.0,3200.0,1.7517,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683859122277,-1.5605493660084304
2020-06-06,50.4,71.4,17.7,29.1,1.0028320035941731,,,,,8700.0,2500.0,1.0531,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683862110971,-1.5605494062539638
2020-06-07,51.1,86.2,8.9,29.5,1.0372050724492483,,,,,10700.0,3200.0,1.7813,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683885015802,-1.5605495441998363
2020-06-08,50.9,71.7,6.1,29.8,1.0064222343759663,,,,,4800.0,1700.0,1.6065,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168387763019,-1.5605494584857647
2020-06-09,54.2,67.2,6.6,29.8,1.0370630798261704,,,,,3300.0,1300.0,2.3115,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838754549096,-1.5605491915739893
2020-06-10,53.3,82.4,6.4,29.6,1.0199605003660752,,,,,4000.0,1400.0,1.0238,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683864063012,-1.5605493072593601
2020-06-11,52.8,91.4,12.2,29.6,0.9984907297255168,,,,,4100.0,1700.0,1.1344,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838647428575,-1.560549463651382
2020-06-12,55.2,97.6,10.8,29.4,1.0170009311722883,,,,,4700.0,1700.0,1.25,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838570455246,-1.5605492718918974
2020-06-13,62.5,77.4,8.9,29.4,1.0257277488114025,,,,,4100.0,1600.0,2.2875,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683868178853,-1.5605493028109507
2020-06-14,60.4,85.4,7.1,29.6,1.0239771789386791,,,,,5900.0,1900.0,1.7438,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683869825536,-1.560549253000686
2020-06-15,61.0,84.0,5.6,29.7,1.0083408791224755,,,,,5000.0,1600.0,2.0844,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838604195716,-1.5605494576131296
2020-06-16,60.2,87.7,5.7,29.6,1.019127367460361,,,,,4500.0,1300.0,2.0469,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838696787826,-1.5605493868123006
2020-06-17,58.9,92.5,5.4,29.6,1.002853300304915,,,,,5600.0,1800.0,1.7844,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838727536066,-1.5605494238747772
2020-06-18,55.5,93.6,6.9,29.5,1.0006120220449344,,,,,5800.0,2100.0,0.7969,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683852451573,-1.5605494605881525
2020-06-19,56.8,83.7,11.5,29.5,1.0172451254332733,,,,,7000.0,2300.0,1.3813,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683874962078,-1.5605494109751017
2020-06-20,59.8,76.7,11.1,29.7,1.0358892550200758,,,,,5900.0,1800.0,2.1813,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168384675032,-1.5605492451280956
2020-06-21,59.3,74.2,14.6,29.6,1.0228791370367372,,,,,8200.0,2500.0,2.1219,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683876769237,-1.560549333083713
2020-06-22,61.2,63.8,12.4,29.8,1.0050900182083498,,,,,6800.0,2100.0,3.2406,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683850890085,-1.560549260310017
2020-06-23,67.3,63.2,8.4,29.8,1.0057733304982488,,,,,6200.0,1900.0,3.025,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683863560624,-1.560549309757386
2020-06-24,71.8,63.7,8.1,29.8,1.0193876931836432,,,,,6600.0,2300.0,2.8219,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683855379783,-1.5605494801364839
2020-06-25,72.7,61.2,9.5,29.7,1.0163558884438166,,,,,7100.0,2700.0,2.9875,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386458271,-1.5605493264504262
2020-06-26,70.9,65.2,8.1,29.4,1.000655087585454,,,,,7200.0,2700.0,2.975,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683863134192,-1.56054943320929
2020-06-27,61.6,76.5,14.7,29.2,1.0176821363492812,,,,,7200.0,2700.0,1.5969,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683868137202,-1.5605492145435387
2020-06-28,57.0,71.5,18.9,29.3,1.0013747598550935,,,,,9600.0,3500.0,2.2625,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386045861,-1.5605493978757428
2020-06-29,55.0,73.8,20.5,29.4,1.0190207541048082,,,,,7700.0,2700.0,1.7938,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838773069655,-1.560549411761167
2020-06-30,59.8,72.0,12.6,29.3,1.0022032905082192,,,,,8000.0,2800.0,1.3313,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683871970511,-1.5605492123162101
2020-07-01,60.8,76.9,10.0,29.3,1.0017504769477583,,,,,17400.0,6200.0,1.5194,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683854550596,-1.5605493008168878
2020-07-02,57.2,85.6,7.1,29.5,1.0003926566717902,,,,,14900.0,5900.0,1.9548,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838645544216,-1.5605494336688097
2020-07-03,57.5,80.6,16.2,29.6,1.0013661929255881,,,,,16800.0,6900.0,2.2452,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838852729035,-1.5605493105639783
2020-07-04,63.1,81.4,16.6,29.4,1.0191514915962587,,,,,16200.0,5900.0,0.9677,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683869675376,-1.5605493714804592
2020-07-05,60.6,65.3,25.3,29.4,1.0181772349612737,,,,,19100.0,7300.0,0.2333,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683872038046,-1.5605493846650857
2020-07-06,57.1,66.5,16.9,29.7,1.0018733050015418,,,,,16500.0,6500.0,2.113,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683861774024,-1.5605492724212655
2020-07-07,54.9,85.6,7.9,29.7,1.0018916781829357,,,,,15000.0,5600.0,1.6742,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838656695616,-1.5605492846691156
2020-07-08,56.1,95.4,8.0,29.6,1.0016208516820468,,,,,16400.0,7200.0,1.2387,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.816838486953515,-1.560549413925633
2020-07-09,55.6,95.8,9.4,29.5,1.0004009196431758,,,,,18300.0,8300.0,1.0516,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386077915,-1.5605493826967063
2020-07-10,55.5,78.8,11.2,29.7,0.9996367455009112,,,,,31900.0,13600.0,1.8645,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168388773881,-1.5605493029008577
2020-07-11,55.5,71.5,11.3,30.0,1.0338996641114715,,,,,39300.0,15900.0,2.5161,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683854382167,-1.5605495089034576
2020-07-12,57.9,64.5,5.7,30.0,1.018907575081019,,,,,48000.0,20000.0,2.8323,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.8168386475839,-1.560549350415837
2020-07-13,61.1,74.0,11.4,29.8,1.0023139344245815,,,,,38400.0,16400.0,2.471,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683869205331,-1.5605494290338833
2020-07-14,58.1,73.9,9.8,29.7,1.018558871665013,,,,,31600.0,13300.0,1.6129,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683869079566,-1.5605492905991687
2020-07-15,56.7,85.6,10.3,29.6,1.0023325780999606,,,,,35600.0,15300.0,1.2839,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683867433685,-1.5605493141694313
2020-07-16,61.8,80.8,10.9,29.8,1.0185302601264898,,,,,34400.0,15900.0,2.26,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683869639343,-1.5605491592381426
2020-07-17,66.6,70.0,11.1,29.8,1.001265712353956,,,,,39900.0,18300.0,2.8571,0.1618037135278514,0.1824852737178585,0.073,0.06969377,317.0,52.81683866853946,-1.5605493095937308
