Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-12,42.6,66.1,13.3,29.4,9.536543648748557,,,,,184200.0,96700.0,0.9824,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751443595,-2.120751950286908
2020-03-13,43.3,80.6,8.5,29.6,4.980830819691624,,,,,195200.0,104200.0,0.9273,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307399869706,-2.1207519627329687
2020-03-14,46.6,89.1,10.1,29.5,2.1769044880403534,,,,,192200.0,125800.0,0.8773,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830758042351,-2.120752030443231
2020-03-15,46.8,83.2,9.3,29.4,2.266712185720229,,,,,201000.0,141400.0,0.2826,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883074185588,-2.1207520371996673
2020-03-16,44.2,69.7,6.8,29.8,4.277153966111585,,,,,159400.0,112700.0,1.2087,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751506358,-2.1207520736954497
2020-03-17,49.5,84.0,10.7,29.9,2.146777291925696,,,,,109500.0,77300.0,0.9,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830761365813,-2.1207520302399794
2020-03-18,46.7,93.2,8.2,29.9,2.212792296712304,,,,,87000.0,62100.0,0.5522,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830747445769,-2.1207520469367984
2020-03-19,41.5,83.4,7.1,30.0,3.249929019307725,,,,,80900.0,58500.0,0.2818,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307314572496,-2.1207519662331187
2020-03-20,42.3,78.2,11.5,30.1,2.596378711406481,,,,,64200.0,46900.0,1.0955,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307418149185,-2.120751987177232
2020-03-21,41.9,63.9,12.7,30.0,1.7839190166515655,,,,,51500.0,37000.0,1.2652,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830746546174,-2.1207519495904106
2020-03-22,41.1,68.3,8.7,30.0,2.5350677047795163,,,,,36400.0,23600.0,1.1,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830765918291,-2.1207519891519855
2020-03-23,40.9,67.8,6.4,29.9,5.15467017327859,,,,,28000.0,17600.0,1.4542,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307528156626,-2.1207521153139237
2020-03-24,45.5,71.7,7.6,29.9,3.262025268504398,,,,,22600.0,14200.0,1.5667,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830764050673,-2.120752007655228
2020-03-25,45.8,54.5,5.3,29.9,4.285484194858626,,,,,14800.0,8900.0,1.6913,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830753216879,-2.1207520704050418
2020-03-26,43.9,53.0,6.1,29.9,8.877468642309903,,,,,14600.0,8600.0,1.575,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830763535002,-2.120752178296096
2020-03-27,41.8,71.3,9.9,29.9,7.8521349537279725,,,,,13100.0,7800.0,1.45,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830748202375,-2.1207521457736593
2020-03-28,42.2,73.2,14.2,30.1,7.362018949190325,,,,,11400.0,7000.0,1.0542,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830760617975,-2.120751829833067
2020-03-29,39.7,60.4,15.9,30.4,17.671298941867672,,,,,10000.0,5800.0,0.9958,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307443095054,-2.120751915555401
2020-03-30,40.9,74.2,9.6,30.2,27.37364220890543,,,,,5700.0,2900.0,0.6625,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830741027866,-2.1207519781108317
2020-03-31,42.3,72.1,7.9,30.1,33.34250883419527,,,,,5500.0,2700.0,1.1667,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751179395,-2.1207520832697306
2020-04-01,42.7,69.6,7.6,29.9,48.95506840842492,,,,,4400.0,2200.0,0.9458,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830754055896,-2.1207521194070984
2020-04-02,48.5,68.1,10.2,29.6,56.484432095205314,,,,,4700.0,2300.0,1.028,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830743093817,-2.120751956201264
2020-04-03,47.3,62.7,6.1,29.7,203.26226959658783,,,,,5400.0,2600.0,1.484,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307369841495,-2.1207518875820286
2020-04-04,46.2,75.2,6.7,29.7,156.0320919559841,,,,,5500.0,2700.0,1.932,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830747158503,-2.1207520437673777
2020-04-05,54.0,56.8,12.8,29.5,7.8423611506166555,,,,,5300.0,2500.0,2.116,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883074632633,-2.1207519897968647
2020-04-06,54.1,63.0,9.0,29.6,2.3122798159032936,,,,,3300.0,1900.0,1.5923,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751470793,-2.1207520208825255
2020-04-07,50.1,62.1,4.4,30.0,6.1435492039224515,,,,,4200.0,2500.0,1.8038,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830739321977,-2.1207519623021875
2020-04-08,57.7,57.1,2.2,29.9,1.9750621283087841,,,,,4300.0,2200.0,1.6423,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830756044469,-2.1207519123540983
2020-04-09,57.3,66.4,6.8,29.9,3.8609212979616134,,,,,4500.0,2800.0,1.9577,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307521287206,-2.120752024689713
2020-04-10,57.5,67.8,6.0,29.9,1.8215594088223872,,,,,3600.0,1800.0,2.1192,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830749896135,-2.1207520094911825
2020-04-11,60.9,59.8,5.0,29.8,0.9409025333531916,,,,,3700.0,2500.0,1.8577,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830747927482,-2.1207519664980232
2020-04-12,57.3,70.9,6.0,29.6,2.7174855871054895,,,,,3300.0,1700.0,1.8115,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830741324339,-2.1207521986549547
2020-04-13,44.5,62.6,13.9,30.0,2.236876304984941,,,,,3000.0,1800.0,1.6654,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830740898742,-2.1207519131012202
2020-04-14,44.5,57.3,3.7,30.0,1.8970688701704561,,,,,1900.0,1000.0,2.2654,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751201982,-2.1207522483533694
2020-04-15,49.0,58.4,3.8,29.8,2.638149923176421,,,,,2700.0,1300.0,2.2077,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830760003795,-2.1207521407751746
2020-04-16,53.6,56.9,5.8,29.7,2.3810295254867317,,,,,2800.0,1600.0,1.5115,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830763624541,-2.12075215149817
2020-04-17,49.2,73.6,11.9,29.7,1.8584116289576305,,,,,3100.0,1700.0,0.6692,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830756395006,-2.1207519978335414
2020-04-18,45.2,85.8,7.4,29.7,1.1071109939923007,,,,,3200.0,1900.0,1.0038,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750479527,-2.120751921484815
2020-04-19,49.2,67.6,9.0,29.8,1.5985781442571059,,,,,2300.0,1100.0,2.2038,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830753056955,-2.120751996670015
2020-04-20,49.3,65.1,12.5,29.8,1.4780060542926912,,,,,3100.0,1900.0,2.1071,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307626025575,-2.120752109437907
2020-04-21,51.7,65.6,12.0,29.7,2.1431105529492944,,,,,3300.0,2300.0,2.1536,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750186025,-2.120751992589857
2020-04-22,53.3,65.6,9.8,29.8,1.4544874451440344,,,,,3900.0,2200.0,2.1964,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830741347809,-2.1207520738763237
2020-04-23,54.3,66.9,6.7,29.8,1.653953880686425,,,,,2900.0,1800.0,2.2536,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751343362,-2.120751969813967
2020-04-24,54.8,59.2,5.2,29.7,1.2002495099506725,,,,,4500.0,2800.0,2.2107,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750363769,-2.120751985025561
2020-04-25,49.6,71.8,5.6,29.6,1.0906609093913977,,,,,3500.0,2300.0,2.2536,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830748457293,-2.12075184963359
2020-04-26,55.1,64.1,5.2,29.5,1.3371862796354652,,,,,3900.0,2400.0,2.2929,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830738610267,-2.1207518846189597
2020-04-27,52.7,63.3,7.2,29.4,0.9969076819559538,,,,,3300.0,2100.0,1.2964,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307600992565,-2.1207519042572627
2020-04-28,45.8,85.7,8.0,29.4,1.375111579162695,,,,,4300.0,2800.0,0.3464,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750340392,-2.120751989086271
2020-05-01,48.9,73.3,8.1,29.1,0.8084382263949845,,,,,4900.0,2600.0,1.5964,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307520277745,-2.120751953304401
2020-05-02,50.5,63.9,6.9,29.5,0.8987218977779512,,,,,3800.0,1900.0,2.1143,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830752027462,-2.1207518648663903
2020-05-03,50.9,71.9,3.3,29.6,1.010547245788166,,,,,4700.0,1800.0,1.1393,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307517413185,-2.120751989944901
2020-05-04,50.8,77.9,7.9,29.8,0.8215198488969853,,,,,2700.0,900.0,2.2179,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830742572786,-2.1207520470792613
2020-05-05,49.9,63.6,12.1,29.8,0.8893331858911689,,,,,3100.0,1800.0,2.4464,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830762355592,-2.1207519203614247
2020-05-06,50.3,61.7,5.7,29.9,0.9897967358899604,,,,,4400.0,1900.0,2.5786,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830752715866,-2.120752053210021
2020-05-07,56.7,64.3,4.7,29.8,0.8686013005171944,,,,,4500.0,2100.0,2.4759,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830755903609,-2.1207518876394786
2020-05-08,61.6,70.8,3.7,29.7,0.8174838069478116,,,,,4600.0,1600.0,2.3207,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307578388864,-2.120751885430677
2020-05-09,62.9,69.7,5.2,29.6,0.8634255544446847,,,,,3700.0,1500.0,2.4241,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830745398987,-2.12075203553735
2020-05-10,50.6,73.5,13.4,29.6,0.8868175389282642,,,,,3900.0,1400.0,1.3033,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830757933811,-2.1207518537889105
2020-05-11,43.4,60.2,12.8,29.8,0.8658495076103874,,,,,3500.0,1300.0,1.7483,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830739986391,-2.1207521323415035
2020-05-12,46.2,61.8,7.8,29.8,0.8509568265937462,,,,,3300.0,1300.0,2.1033,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307450714126,-2.120751817971049
2020-05-13,45.4,59.9,9.2,29.7,0.9230595028157144,,,,,4400.0,1900.0,2.0828,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830749694099,-2.120752020032214
2020-05-14,46.8,56.1,7.1,29.9,1.035846209078739,,,,,4400.0,1700.0,2.58,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307456550815,-2.120751921453855
2020-05-15,50.2,63.4,9.3,29.9,0.9580124108566516,,,,,5100.0,1800.0,2.32,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883075063346,-2.1207519685561818
2020-05-16,53.0,56.8,6.7,29.9,0.9418405243382856,,,,,3300.0,900.0,1.89,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830735774387,-2.1207521658747828
2020-05-17,55.0,63.5,6.3,29.9,0.9464500774216394,,,,,4300.0,1500.0,2.3967,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307641016996,-2.120752014278796
2020-05-18,58.4,65.0,7.9,29.8,0.9916821528886162,,,,,4500.0,1200.0,2.8833,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307523291185,-2.1207519714356677
2020-05-19,64.0,62.2,7.2,29.8,1.010251008714349,,,,,3400.0,1300.0,3.0467,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830743445707,-2.1207519919139775
2020-05-20,65.9,59.0,5.5,29.8,1.068508730854215,,,,,6800.0,2400.0,2.9533,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307576358005,-2.1207519792865313
2020-05-21,62.6,59.0,5.7,29.7,1.0915467699949772,,,,,4400.0,1700.0,2.7933,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830744698254,-2.120751945995173
2020-05-22,60.0,58.3,13.4,29.6,1.0791508106984102,,,,,5000.0,1400.0,2.4067,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830748628342,-2.120751879910946
2020-05-23,55.7,58.6,12.5,29.8,1.033329567855947,,,,,4500.0,1400.0,2.2133,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830748546263,-2.1207519763021745
2020-05-24,60.0,59.4,9.6,30.0,1.0561206095454545,,,,,5400.0,1500.0,2.2067,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750547541,-2.1207519675383844
2020-05-25,60.6,49.5,6.5,30.2,1.0309052163417352,,,,,4100.0,1200.0,2.9367,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830743816718,-2.120752037496597
2020-05-26,62.6,58.6,6.4,30.2,1.095149327596999,,,,,4000.0,1500.0,2.94,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751862453,-2.120751986594877
2020-05-27,63.4,54.4,7.0,30.2,1.0695583908664896,,,,,5100.0,1800.0,2.5633,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830758574945,-2.1207518081346457
2020-05-28,61.2,59.3,6.6,30.2,1.0472368884365997,,,,,5500.0,1800.0,3.0867,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307475101125,-2.1207520044810604
2020-05-29,62.6,45.7,7.8,30.0,1.0427399215974171,,,,,6400.0,1900.0,3.1467,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830741660404,-2.1207519523014526
2020-05-30,62.3,51.8,8.6,29.9,1.0316008970205341,,,,,5300.0,1700.0,2.9267,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830759479931,-2.1207518901594637
2020-05-31,63.0,54.6,9.3,29.9,1.098529803675091,,,,,6300.0,1900.0,2.9467,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830757273388,-2.1207519422610877
2020-06-01,63.0,54.3,7.4,29.9,1.0984935473157251,,,,,6000.0,1700.0,2.9233,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307480962364,-2.1207519920934423
2020-06-02,64.0,48.9,7.1,29.8,1.1063569910415132,,,,,5400.0,1900.0,2.7871,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830740075388,-2.120751835808018
2020-06-03,55.8,80.3,9.8,29.5,1.0523864226332005,,,,,6800.0,2100.0,0.7968,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830742596065,-2.120752021260644
2020-06-04,51.7,77.2,7.8,29.3,1.0171743954489012,,,,,7700.0,2700.0,1.2742,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307507229246,-2.1207520844790584
2020-06-05,51.5,65.7,14.6,29.1,1.0430014019401712,,,,,10200.0,3200.0,1.7517,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830732528115,-2.120752231184552
2020-06-06,53.6,75.2,12.1,29.1,1.0360890880611278,,,,,8700.0,2500.0,1.0531,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883075622261,-2.12075203712448
2020-06-07,52.5,84.4,7.8,29.5,1.0128301693756578,,,,,10700.0,3200.0,1.7813,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830759881872,-2.120751981190635
2020-06-08,52.6,72.0,5.1,29.7,1.0574073065866467,,,,,4800.0,1700.0,1.6065,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830759159171,-2.120751871558995
2020-06-09,56.8,59.6,6.7,29.8,1.058349618017843,,,,,3300.0,1300.0,2.3115,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830761502024,-2.1207520795812105
2020-06-10,54.7,76.3,6.5,29.6,1.0642974153927578,,,,,4000.0,1400.0,1.0238,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830735483181,-2.1207519496388048
2020-06-11,54.4,89.7,13.2,29.6,1.0148979110145473,,,,,4100.0,1700.0,1.1344,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830753164725,-2.1207519441876554
2020-06-12,57.5,94.5,10.3,29.4,1.0053220091411403,,,,,4700.0,1700.0,1.25,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830760255621,-2.120751784179492
2020-06-13,63.1,75.2,9.0,29.4,1.0099312886898943,,,,,4100.0,1600.0,2.2875,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307457057894,-2.1207519978789446
2020-06-14,62.8,76.3,5.1,29.6,1.048116963595756,,,,,5900.0,1900.0,1.7438,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307452241175,-2.1207519783912963
2020-06-15,65.0,66.3,4.2,29.6,1.0528550687920046,,,,,5000.0,1600.0,2.0844,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307518731796,-2.120751965549279
2020-06-16,62.4,85.9,4.5,29.6,1.0140071969458602,,,,,4500.0,1300.0,2.0469,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830746929183,-2.1207519532408345
2020-06-17,59.3,91.6,4.4,29.6,1.0912297496135581,,,,,5600.0,1800.0,1.7844,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307629293325,-2.120751918586812
2020-06-18,56.0,97.8,6.6,29.5,1.0125983510976757,,,,,5800.0,2100.0,0.7969,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307574354815,-2.1207521042971753
2020-06-19,56.5,88.0,8.7,29.5,1.024455733689537,,,,,7000.0,2300.0,1.3813,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751284613,-2.120751945660384
2020-06-20,58.9,81.3,7.3,29.7,1.0019655149006317,,,,,5900.0,1800.0,2.1813,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307590360145,-2.1207519290564316
2020-06-21,60.3,72.4,10.2,29.6,1.014190790437357,,,,,8200.0,2500.0,2.1219,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830755766546,-2.12075200280933
2020-06-22,60.9,67.0,8.7,29.9,1.0425730828986324,,,,,6800.0,2100.0,3.2406,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830743119414,-2.1207520772913613
2020-06-23,66.5,65.7,7.7,29.8,1.0319033893691003,,,,,6200.0,1900.0,3.025,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883074987702,-2.1207520011484102
2020-06-24,72.1,61.5,6.3,29.8,1.017400510884428,,,,,6600.0,2300.0,2.8219,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830769582402,-2.120751951694377
2020-06-25,75.0,54.7,7.5,29.6,1.0365274734649634,,,,,7100.0,2700.0,2.9875,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307486855996,-2.1207520326088742
2020-06-26,71.5,63.9,7.1,29.4,1.015890618668688,,,,,7200.0,2700.0,2.975,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830751111728,-2.1207521333232777
2020-06-27,60.6,80.1,10.6,29.2,1.0166866457325998,,,,,7200.0,2700.0,1.5969,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830739654078,-2.1207520112113665
2020-06-28,58.1,67.4,11.9,29.4,1.033538955218153,,,,,9600.0,3500.0,2.2625,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830750704437,-2.120751987839293
2020-06-29,56.1,70.2,12.8,29.4,1.0255117256709902,,,,,7700.0,2700.0,1.7938,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830769051345,-2.12075202163983
2020-06-30,59.6,72.7,7.9,29.3,1.02011779912285,,,,,8000.0,2800.0,1.3313,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830754768191,-2.1207518228167355
2020-07-01,60.9,78.7,6.8,29.3,1.0190948901138592,,,,,17400.0,6200.0,1.5194,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830749419363,-2.1207520499561534
2020-07-02,59.5,77.9,6.6,29.5,1.010614009867619,,,,,14900.0,5900.0,1.9548,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307370322774,-2.1207520331562173
2020-07-03,57.7,81.2,9.4,29.6,1.0083879022871172,,,,,16800.0,6900.0,2.2452,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830761219825,-2.1207520653853096
2020-07-04,63.2,80.8,10.1,29.4,1.0022433456740087,,,,,16200.0,5900.0,0.9677,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830761502841,-2.1207519483503527
2020-07-05,61.5,60.6,14.7,29.4,1.0124502180365882,,,,,19100.0,7300.0,0.2333,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830744464148,-2.120752107158303
2020-07-06,58.6,59.8,12.8,29.7,1.0186107659788721,,,,,16500.0,6500.0,2.113,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830733564619,-2.1207521430343528
2020-07-07,55.9,82.7,6.1,29.7,1.02623612328898,,,,,15000.0,5600.0,1.6742,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830740843742,-2.120752063903239
2020-07-08,58.8,95.5,5.8,29.6,1.0108162742409814,,,,,16400.0,7200.0,1.2387,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.588307414814246,-2.1207519961303447
2020-07-09,57.6,94.8,8.7,29.5,1.0026485103598388,,,,,18300.0,8300.0,1.0516,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.5883073961567,-2.1207519318881722
2020-07-10,57.1,67.6,12.6,29.7,1.008393736336443,,,,,31900.0,13600.0,1.8645,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830760524256,-2.1207518441954685
2020-07-11,58.0,61.9,9.0,30.0,1.0071406409734605,,,,,39300.0,15900.0,2.5161,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830765642537,-2.1207518857353014
2020-07-12,59.8,58.5,4.0,30.0,1.017605116574838,,,,,48000.0,20000.0,2.8323,0.1519707760805096,0.1826733602327108,0.136,0.26528854399999996,3798.0,52.58830759369266,-2.1207520045307873
