Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-22,43.4,66.2,12.2,30.1,3.3223035501346936,,,,,36400.0,23600.0,1.1,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643132524299,-0.7038141773522966
2020-03-23,41.6,60.3,7.9,30.1,1.0000001782357593,,,,,28000.0,17600.0,1.4542,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364311474818,-0.7038142826512996
2020-03-24,44.0,59.8,6.6,30.1,1.9556463937244497,,,,,22600.0,14200.0,1.5667,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643142563025,-0.7038143901777103
2020-03-25,41.5,59.5,4.5,30.0,4.939288987121059,,,,,14800.0,8900.0,1.6913,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643115470678,-0.703814415436524
2020-03-26,40.6,61.1,7.1,30.0,3.269490500288226,,,,,14600.0,8600.0,1.575,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431303411835,-0.7038141882962096
2020-03-27,44.3,62.5,8.7,30.0,2.6410297963006686,,,,,13100.0,7800.0,1.45,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643120255192,-0.7038143213746431
2020-03-28,44.5,66.8,13.5,30.1,2.153477718647717,,,,,11400.0,7000.0,1.0542,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643135890867,-0.7038144432235987
2020-03-29,40.7,56.4,15.7,30.4,6.027111899215996,,,,,10000.0,5800.0,0.9958,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643143216003,-0.7038144786879819
2020-03-30,41.3,72.8,8.4,30.3,3.7375688961702433,,,,,5700.0,2900.0,0.6625,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643114930343,-0.7038144856436777
2020-03-31,42.0,70.8,9.0,30.2,2.9714447228713166,,,,,5500.0,2700.0,1.1667,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643115710133,-0.7038144205250726
2020-04-01,38.2,71.8,3.8,30.0,5.665766284393803,,,,,4400.0,2200.0,0.9458,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643129679716,-0.7038142522660105
2020-04-02,47.4,69.6,7.9,29.8,5.943340408774755,,,,,4700.0,2300.0,1.028,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643132005339,-0.7038143565350994
2020-04-03,47.2,71.1,5.6,29.8,15.22997536121196,,,,,5400.0,2600.0,1.484,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124501436,-0.7038142850899968
2020-04-04,46.6,71.8,6.4,29.9,21.876848447055703,,,,,5500.0,2700.0,1.932,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431207067335,-0.7038142501732454
2020-04-05,53.2,59.2,9.2,29.7,7.80420077616985,,,,,5300.0,2500.0,2.116,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643130182581,-0.703814466530243
2020-04-06,54.7,67.9,8.8,29.8,53.85689271195297,,,,,3300.0,1900.0,1.5923,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643119276704,-0.7038144929250617
2020-04-07,50.0,69.2,3.6,30.1,35.85998878711997,,,,,4200.0,2500.0,1.8038,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643110256913,-0.7038144346660332
2020-04-08,56.0,68.5,3.5,30.0,1.0000016338301707,,,,,4300.0,2200.0,1.6423,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643129863113,-0.7038143555482045
2020-04-09,57.3,66.7,5.1,30.0,165.77148290559592,,,,,4500.0,2800.0,1.9577,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643132261491,-0.7038143677063711
2020-04-10,58.3,63.2,6.2,30.0,293.15575603989964,,,,,3600.0,1800.0,2.1192,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431277017624,-0.7038142908294528
2020-04-11,60.2,61.9,4.1,29.9,404.7150248531932,,,,,3700.0,2500.0,1.8577,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643143741896,-0.7038144025149824
2020-04-12,59.0,59.9,4.8,29.7,9.318289193332257,,,,,3300.0,1700.0,1.8115,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643146623313,-0.703814411030764
2020-04-13,48.3,61.8,14.8,30.0,4.909478963540189,,,,,3000.0,1800.0,1.6654,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643116501797,-0.7038143549639337
2020-04-14,42.9,63.8,5.4,30.1,5.667418595130916,,,,,1900.0,1000.0,2.2654,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643120727853,-0.7038143182048726
2020-04-15,47.3,64.4,5.7,30.0,1.6306805102089776,,,,,2700.0,1300.0,2.2077,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126066767,-0.7038142987734921
2020-04-16,51.1,68.4,4.3,29.8,1.9109569192424118,,,,,2800.0,1600.0,1.5115,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126397771,-0.703814369683967
2020-04-17,50.0,80.9,10.8,29.8,6.6655485502559255,,,,,3100.0,1700.0,0.6692,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124354791,-0.7038143455939544
2020-04-18,47.8,87.8,5.8,29.8,2.965948283441574,,,,,3200.0,1900.0,1.0038,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643115044156,-0.7038143189003648
2020-04-19,50.5,69.5,7.6,29.9,1.0054424506709119,,,,,2300.0,1100.0,2.2038,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124643372,-0.7038144836580121
2020-04-20,52.5,57.7,13.5,29.8,3.1525350773955885,,,,,3100.0,1900.0,2.1071,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364311793025,-0.7038145229069507
2020-04-21,55.1,53.0,12.2,29.8,2.4566362276617166,,,,,3300.0,2300.0,2.1536,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431253917596,-0.7038143355508819
2020-04-22,55.1,58.2,8.4,29.9,1.8617967822966788,,,,,3900.0,2200.0,2.1964,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431318318695,-0.7038142811643923
2020-04-23,57.6,58.7,5.1,29.9,2.304788970646288,,,,,2900.0,1800.0,2.2536,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643112504309,-0.7038143976021287
2020-04-24,56.2,60.2,4.0,29.8,1.0947586696285592,,,,,4500.0,2800.0,2.2107,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643134100343,-0.7038143210610129
2020-04-25,51.8,69.5,6.7,29.7,1.5427915709649576,,,,,3500.0,2300.0,2.2536,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643119653445,-0.703814365207101
2020-04-26,51.5,67.1,3.8,29.7,1.4582512294874024,,,,,3900.0,2400.0,2.2929,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643120792173,-0.7038141473616197
2020-04-27,52.4,74.3,4.4,29.5,1.3504864768284122,,,,,3300.0,2100.0,1.2964,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431294627104,-0.7038143700107077
2020-04-28,47.0,93.3,8.7,29.4,0.9788993343085975,,,,,4300.0,2800.0,0.3464,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364311041164,-0.7038143214925071
2020-05-01,49.9,76.3,11.2,29.3,1.3084725447936332,,,,,4900.0,2600.0,1.5964,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643135375745,-0.703814252996039
2020-05-02,51.3,67.0,7.8,29.6,1.2053522794629599,,,,,3800.0,1900.0,2.1143,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126983876,-0.7038144704531043
2020-05-03,51.5,78.0,4.5,29.8,1.0610965372953527,,,,,4700.0,1800.0,1.1393,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643130212421,-0.7038143988005581
2020-05-04,54.7,69.1,10.3,29.9,1.1821975883821056,,,,,2700.0,900.0,2.2179,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643110839439,-0.7038143710086415
2020-05-05,50.5,63.9,14.2,29.9,1.0392204663727678,,,,,3100.0,1800.0,2.4464,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643125331271,-0.7038141640690943
2020-05-06,52.1,65.1,7.3,30.0,0.9991789812497874,,,,,4400.0,1900.0,2.5786,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124380791,-0.7038145894692626
2020-05-07,54.9,65.7,5.3,30.0,1.2573372503361409,,,,,4500.0,2100.0,2.4759,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643125297845,-0.7038144546384666
2020-05-08,59.1,61.7,3.2,29.8,0.9291225429523022,,,,,4600.0,1600.0,2.3207,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643137500686,-0.7038142766502706
2020-05-09,60.4,59.7,6.3,29.7,1.0851749830429709,,,,,3700.0,1500.0,2.4241,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431355130564,-0.7038144672536452
2020-05-10,52.0,71.7,10.6,29.6,1.058325955935607,,,,,3900.0,1400.0,1.3033,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643137664727,-0.7038145100529973
2020-05-11,46.0,53.5,15.0,29.9,1.0567071301492834,,,,,3500.0,1300.0,1.7483,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124825293,-0.703814401765082
2020-05-12,46.2,59.5,5.0,29.9,1.0488806831475486,,,,,3300.0,1300.0,2.1033,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124995729,-0.7038144038989796
2020-05-13,48.0,59.8,8.9,29.8,1.000138152773068,,,,,4400.0,1900.0,2.0828,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643125520988,-0.7038143199704917
2020-05-14,46.4,59.9,8.6,30.0,1.0713345200607125,,,,,4400.0,1700.0,2.58,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643120282647,-0.7038145112624381
2020-05-15,48.8,66.8,4.4,30.0,1.0378975334819056,,,,,5100.0,1800.0,2.32,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431278001484,-0.7038143549981987
2020-05-16,51.5,66.0,5.3,30.0,1.0364007306363794,,,,,3300.0,900.0,1.89,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643137031245,-0.7038142476730797
2020-05-17,55.5,64.6,7.1,30.0,1.0927436463585185,,,,,4300.0,1500.0,2.3967,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643124837122,-0.7038143400428478
2020-05-18,59.6,61.5,9.5,30.0,0.9926114690159712,,,,,4500.0,1200.0,2.8833,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431262786355,-0.7038143746017594
2020-05-19,62.2,68.6,6.5,30.0,1.0695258536954817,,,,,3400.0,1300.0,3.0467,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431185867795,-0.7038144371660183
2020-05-20,63.9,61.7,5.2,29.9,1.060817710539226,,,,,6800.0,2400.0,2.9533,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126838799,-0.7038144190033994
2020-05-21,64.4,60.0,4.8,29.9,1.0389929191819032,,,,,4400.0,1700.0,2.7933,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643128154214,-0.7038145633829029
2020-05-22,62.3,57.1,15.8,29.8,0.9824694480241738,,,,,5000.0,1400.0,2.4067,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364311948031,-0.7038144190410193
2020-05-23,56.3,63.3,16.3,30.0,1.0145698189411791,,,,,4500.0,1400.0,2.2133,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431296908145,-0.7038144012717882
2020-05-24,59.5,64.8,9.5,30.2,1.0436713722484403,,,,,5400.0,1500.0,2.2067,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431235984904,-0.7038142301338929
2020-05-25,61.1,62.1,4.7,30.3,1.0191432505608808,,,,,4100.0,1200.0,2.9367,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643128565365,-0.7038141738015673
2020-05-26,63.8,59.5,3.9,30.3,1.0286236115888543,,,,,4000.0,1500.0,2.94,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643137791565,-0.7038142785697463
2020-05-27,65.0,61.2,4.2,30.3,1.0323788397195388,,,,,5100.0,1800.0,2.5633,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643129826044,-0.7038143420933506
2020-05-28,61.1,58.6,9.3,30.3,1.029246855261131,,,,,5500.0,1800.0,3.0867,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643144012772,-0.7038143115145163
2020-05-29,61.0,53.1,8.5,30.1,1.0032786614061098,,,,,6400.0,1900.0,3.1467,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643127113506,-0.7038143366603526
2020-05-30,61.4,57.0,9.5,30.0,0.9962537254423264,,,,,5300.0,1700.0,2.9267,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431271808245,-0.7038143362845388
2020-05-31,63.7,51.8,10.3,29.9,0.9991850190189808,,,,,6300.0,1900.0,2.9467,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431323376345,-0.7038143813772686
2020-06-01,64.3,54.2,7.9,29.9,1.0768755256229166,,,,,6000.0,1700.0,2.9233,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431292955844,-0.7038144763137688
2020-06-02,63.3,53.2,5.2,29.9,1.0285206281606842,,,,,5400.0,1900.0,2.7871,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643128029956,-0.7038144907724069
2020-06-03,57.0,73.0,5.8,29.6,1.0133737448473916,,,,,6800.0,2100.0,0.7968,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643119055474,-0.7038143633874269
2020-06-04,53.5,73.9,9.0,29.4,1.0391648810470635,,,,,7700.0,2700.0,1.2742,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431324935916,-0.7038143865882781
2020-06-05,56.0,57.8,12.1,29.2,1.0022919944297577,,,,,10200.0,3200.0,1.7517,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643121444507,-0.703814390491356
2020-06-06,50.3,76.8,12.4,29.3,0.9995533090467454,,,,,8700.0,2500.0,1.0531,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364311236742,-0.7038142816769374
2020-06-07,54.6,76.3,6.8,29.6,1.0111288675824666,,,,,10700.0,3200.0,1.7813,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364312622792,-0.7038143775584806
2020-06-08,55.6,66.8,7.0,29.8,1.0264332181158795,,,,,4800.0,1700.0,1.6065,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431144917384,-0.7038144681927101
2020-06-09,57.3,63.4,6.1,29.9,1.0165944319280844,,,,,3300.0,1300.0,2.3115,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431246026926,-0.7038143901453483
2020-06-10,54.7,83.2,6.0,29.8,1.01265504055325,,,,,4000.0,1400.0,1.0238,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643118073253,-0.703814471942931
2020-06-11,56.9,83.6,11.3,29.6,1.0105910294672549,,,,,4100.0,1700.0,1.1344,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643132083083,-0.7038143146700033
2020-06-12,60.2,83.3,10.4,29.4,1.0018912592758835,,,,,4700.0,1700.0,1.25,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431164128314,-0.7038143488835509
2020-06-13,61.8,72.5,9.4,29.5,1.0180660785603342,,,,,4100.0,1600.0,2.2875,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336430971921835,-0.7038144504901318
2020-06-14,60.3,77.3,6.7,29.7,1.003016139555604,,,,,5900.0,1900.0,1.7438,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643116628082,-0.7038142947385595
2020-06-15,61.1,73.5,3.8,29.8,1.0061248440920405,,,,,5000.0,1600.0,2.0844,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431230820104,-0.7038145019093252
2020-06-16,61.9,73.3,4.4,29.7,1.037899855497606,,,,,4500.0,1300.0,2.0469,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431217661115,-0.7038144271460702
2020-06-17,59.6,79.5,3.5,29.7,1.052263964961734,,,,,5600.0,1800.0,1.7844,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643122473936,-0.7038143514263778
2020-06-18,58.8,91.4,5.8,29.6,1.0044067079954768,,,,,5800.0,2100.0,0.7969,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431246548116,-0.703814129516079
2020-06-19,58.9,83.7,11.9,29.7,0.9983943552312884,,,,,7000.0,2300.0,1.3813,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643122354994,-0.7038144059143262
2020-06-20,60.8,78.4,9.1,29.9,1.0475779924814013,,,,,5900.0,1800.0,2.1813,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643121635247,-0.7038143597264802
2020-06-21,62.3,72.2,11.7,29.8,1.01050492986949,,,,,8200.0,2500.0,2.1219,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431260352256,-0.7038144171715085
2020-06-22,60.4,67.8,9.1,30.0,1.0085674358338954,,,,,6800.0,2100.0,3.2406,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643134342809,-0.7038143102552515
2020-06-23,66.8,64.3,7.1,30.0,1.0088676659150544,,,,,6200.0,1900.0,3.025,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643117724424,-0.7038143480437118
2020-06-24,72.4,59.0,8.0,29.9,1.0032780421958232,,,,,6600.0,2300.0,2.8219,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126594073,-0.703814385653719
2020-06-25,76.1,52.5,7.3,29.8,1.0030333830198366,,,,,7100.0,2700.0,2.9875,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364312823834,-0.7038143635712187
2020-06-26,71.1,63.8,8.7,29.6,1.0321957028064457,,,,,7200.0,2700.0,2.975,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643125784465,-0.7038143930491912
2020-06-27,61.3,81.9,15.7,29.5,1.0012488067119354,,,,,7200.0,2700.0,1.5969,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643151486495,-0.7038144554615832
2020-06-28,58.9,70.6,16.3,29.6,1.0355635117901858,,,,,9600.0,3500.0,2.2625,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126794751,-0.7038143803190198
2020-06-29,58.8,62.2,15.8,29.6,1.0072268290248818,,,,,7700.0,2700.0,1.7938,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643122105081,-0.7038143267629566
2020-06-30,58.4,86.4,9.3,29.5,1.0054070541527604,,,,,8000.0,2800.0,1.3313,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431179865606,-0.7038141973760274
2020-07-01,60.6,83.4,9.8,29.5,1.02207064068861,,,,,17400.0,6200.0,1.5194,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643110628906,-0.7038144352406712
2020-07-02,59.9,80.5,8.4,29.6,1.0033481354977851,,,,,14900.0,5900.0,1.9548,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643125100492,-0.7038142233156451
2020-07-03,59.8,75.4,14.4,29.8,1.0161186680046053,,,,,16800.0,6900.0,2.2452,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643110089678,-0.7038142269952001
2020-07-04,62.8,88.4,16.2,29.6,1.0166204395785718,,,,,16200.0,5900.0,0.9677,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.3364312687222,-0.7038144294403182
2020-07-05,62.8,67.8,17.6,29.6,1.0015856278208355,,,,,19100.0,7300.0,0.2333,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431158586066,-0.7038143075864056
2020-07-06,59.0,65.2,10.3,29.9,1.001459644974646,,,,,16500.0,6500.0,2.113,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643128439918,-0.7038143646659346
2020-07-07,58.4,71.9,7.1,29.9,1.0029927747819845,,,,,15000.0,5600.0,1.6742,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643127175199,-0.7038142882741325
2020-07-08,62.0,90.1,8.3,29.7,1.0183250595610185,,,,,16400.0,7200.0,1.2387,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643103759132,-0.7038143847543039
2020-07-09,62.8,87.6,11.8,29.7,1.0178290571956898,,,,,18300.0,8300.0,1.0516,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643133644522,-0.7038144523139986
2020-07-10,59.5,65.4,10.5,29.8,1.000416838915211,,,,,31900.0,13600.0,1.8645,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643143158002,-0.7038143759685059
2020-07-11,57.9,60.6,6.8,30.1,1.0014500330233274,,,,,39300.0,15900.0,2.5161,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643129657339,-0.7038142998225884
2020-07-12,60.4,60.7,4.0,30.1,1.0030491798123895,,,,,48000.0,20000.0,2.8323,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.336431209492474,-0.7038143601396047
2020-07-13,64.2,58.4,7.5,30.0,1.0180462801408037,,,,,38400.0,16400.0,2.471,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643141354406,-0.7038143294172514
2020-07-14,62.8,76.2,6.4,29.8,1.0179917993243601,,,,,31600.0,13300.0,1.6129,0.1706199336772292,0.1984175565077421,0.146,0.041412911000000004,952.0,51.33643126077972,-0.7038142496702549
