Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-13,46.5,69.8,11.1,29.8,1.0000000148529775,,,,,195200.0,104200.0,0.9273,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663986872,0.027882426635206042
2020-03-14,48.2,88.4,8.9,29.7,1.0000000148529775,,,,,192200.0,125800.0,0.8773,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672489533,0.027882310784307338
2020-03-15,48.8,86.7,11.9,29.6,1.0000000148529775,,,,,201000.0,141400.0,0.2826,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258678424984,0.027882406764737477
2020-03-16,45.3,76.6,5.2,29.9,36.041277399160734,,,,,159400.0,112700.0,1.2087,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258679773644,0.02788247589367722
2020-03-17,47.1,85.8,8.5,30.1,1.000000044558934,,,,,109500.0,77300.0,0.9,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586655997486,0.027882399825344285
2020-03-18,50.9,89.5,9.6,30.1,8.165154265984611,,,,,87000.0,62100.0,0.5522,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666793156,0.027882506148715524
2020-03-19,46.3,97.0,8.6,30.1,1.0000000594119127,,,,,80900.0,58500.0,0.2818,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258667931213,0.027882421309268005
2020-03-20,45.0,75.0,16.3,30.1,8.890570873453422,,,,,64200.0,46900.0,1.0955,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258664879196,0.02788245009432392
2020-03-21,43.8,67.6,14.9,30.1,2.961505676397139,,,,,51500.0,37000.0,1.2652,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258655505601,0.027882308174478062
2020-03-22,42.5,69.1,12.5,30.1,2.5482023126231885,,,,,36400.0,23600.0,1.1,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258665710257,0.027882417992418872
2020-03-23,41.6,58.9,7.4,30.1,2.2890127590397262,,,,,28000.0,17600.0,1.4542,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425864410284,0.027882438963538345
2020-03-24,44.0,57.3,5.9,30.1,5.1411338818991235,,,,,22600.0,14200.0,1.5667,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258669125242,0.027882401865360076
2020-03-25,42.0,60.4,5.4,30.0,2.4675783538729714,,,,,14800.0,8900.0,1.6913,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586692475,0.027882536051164412
2020-03-26,42.0,62.5,9.5,30.0,2.3736389808435305,,,,,14600.0,8600.0,1.575,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258681019927,0.027882348293192513
2020-03-27,45.0,62.9,10.9,30.0,2.9393986053240657,,,,,13100.0,7800.0,1.45,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586665797434,0.02788239060248159
2020-03-28,44.9,65.8,16.1,30.1,2.345723796411093,,,,,11400.0,7000.0,1.0542,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258662808859,0.027882393915266313
2020-03-29,40.5,60.7,17.9,30.4,4.293624658084399,,,,,10000.0,5800.0,0.9958,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258678992954,0.027882611758060928
2020-03-30,41.5,72.3,9.2,30.3,6.575994443203857,,,,,5700.0,2900.0,0.6625,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663355061,0.02788235904772625
2020-03-31,42.3,69.9,10.5,30.2,3.2118644891758037,,,,,5500.0,2700.0,1.1667,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258669606279,0.02788251182528912
2020-04-01,41.0,67.6,4.7,30.0,4.594367800245074,,,,,4400.0,2200.0,0.9458,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258675888545,0.027882175474982573
2020-04-02,47.7,69.1,7.3,29.8,7.629890873549613,,,,,4700.0,2300.0,1.028,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258675193471,0.027882396759522022
2020-04-03,48.4,70.8,4.8,29.8,15.516868391786582,,,,,5400.0,2600.0,1.484,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258661983183,0.027882431979238034
2020-04-04,49.4,69.5,6.1,29.9,6.712455434186372,,,,,5500.0,2700.0,1.932,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258681816685,0.027882478366539905
2020-04-05,56.9,52.0,8.8,29.7,12.307460138753012,,,,,5300.0,2500.0,2.116,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258671670101,0.027882514588871355
2020-04-06,56.2,65.2,6.9,29.8,26.62003653786201,,,,,3300.0,1900.0,1.5923,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425865840779,0.02788236927735667
2020-04-07,52.1,65.8,3.8,30.1,22.069214149155425,,,,,4200.0,2500.0,1.8038,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258683438126,0.02788245073276696
2020-04-08,59.7,64.8,4.6,30.0,101.98880043005464,,,,,4300.0,2200.0,1.6423,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666065462,0.02788239201584152
2020-04-09,58.7,67.8,7.3,30.0,117.93455224637822,,,,,4500.0,2800.0,1.9577,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586632854754,0.02788239541353673
2020-04-10,58.6,63.4,7.4,30.0,110.5583506238752,,,,,3600.0,1800.0,2.1192,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258678012471,0.027882496601032147
2020-04-11,60.3,58.9,4.5,30.0,215.0911710504221,,,,,3700.0,2500.0,1.8577,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586713232926,0.027882421551405284
2020-04-12,60.1,58.3,4.4,29.7,3.762640830017677,,,,,3300.0,1700.0,1.8115,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586843609745,0.02788227457325026
2020-04-13,47.6,62.5,18.5,30.0,1.047429114347469,,,,,3000.0,1800.0,1.6654,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258664597475,0.027882443359845844
2020-04-14,44.6,59.9,7.4,30.1,4.793107704162852,,,,,1900.0,1000.0,2.2654,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258659828635,0.02788245513446404
2020-04-15,48.3,64.2,6.1,30.0,3.4056209545949825,,,,,2700.0,1300.0,2.2077,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258660506294,0.02788248660631207
2020-04-16,53.5,65.4,5.2,29.8,5.9045813905789934,,,,,2800.0,1600.0,1.5115,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258680312875,0.027882540050793825
2020-04-17,49.3,86.2,11.8,29.8,5.200229503296336,,,,,3100.0,1700.0,0.6692,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258660258598,0.0278824866154434
2020-04-18,49.2,88.4,7.1,29.8,2.9325796355340645,,,,,3200.0,1900.0,1.0038,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663388383,0.02788245599003966
2020-04-19,51.1,70.0,9.5,29.9,1.6989083648968704,,,,,2300.0,1100.0,2.2038,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663262078,0.0278824627894265
2020-04-20,52.3,63.2,14.7,29.8,4.8522693074709125,,,,,3100.0,1900.0,2.1071,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258664172571,0.027882645270184477
2020-04-21,54.8,57.2,15.0,29.8,3.2882664578841068,,,,,3300.0,2300.0,2.1536,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586648349474,0.027882563192344386
2020-04-22,56.0,56.9,10.2,29.9,2.45403734564058,,,,,3900.0,2200.0,2.1964,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663374715,0.02788240739929092
2020-04-23,58.5,60.7,5.9,29.9,2.3779082808573206,,,,,2900.0,1800.0,2.2536,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258668334817,0.027882379933527303
2020-04-24,56.8,60.7,3.9,29.8,2.056508594843163,,,,,4500.0,2800.0,2.2107,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258655552758,0.027882556753005962
2020-04-25,50.5,75.6,7.9,29.7,1.0897236756639728,,,,,3500.0,2300.0,2.2536,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258650073972,0.027882243514274162
2020-04-26,51.6,69.9,3.2,29.7,1.0855355560470878,,,,,3900.0,2400.0,2.2929,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666942691,0.027882490652669248
2020-04-27,54.0,71.7,4.2,29.5,1.313274909421039,,,,,3300.0,2100.0,1.2964,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586714153434,0.027882388580804718
2020-04-28,47.3,97.3,9.3,29.4,1.4772103741330658,,,,,4300.0,2800.0,0.3464,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663425596,0.027882389410836834
2020-05-01,50.3,80.1,9.5,29.3,1.3820830446968102,,,,,4900.0,2600.0,1.5964,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258675841609,0.02788256877236867
2020-05-02,51.5,68.8,7.1,29.6,1.3724853738170146,,,,,3800.0,1900.0,2.1143,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258677111693,0.027882414161079668
2020-05-03,51.5,82.7,4.0,29.8,1.6393575862889502,,,,,4700.0,1800.0,1.1393,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425867415097,0.027882538188087194
2020-05-04,53.8,75.6,10.1,29.9,1.045639569120663,,,,,2700.0,900.0,2.2179,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258642573115,0.027882393083200854
2020-05-05,50.0,71.1,14.0,29.9,1.2600616773148765,,,,,3100.0,1800.0,2.4464,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672768817,0.027882421908621557
2020-05-06,51.5,71.7,7.4,30.0,1.1499648237629654,,,,,4400.0,1900.0,2.5786,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258656610846,0.027882377782651374
2020-05-07,56.2,64.5,4.7,30.0,1.0565723061390129,,,,,4500.0,2100.0,2.4759,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586616942036,0.02788244821629716
2020-05-08,59.8,61.6,2.7,29.8,0.9720924390410192,,,,,4600.0,1600.0,2.3207,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258655491108,0.02788257334236076
2020-05-09,60.4,61.3,6.4,29.7,1.29448310857404,,,,,3700.0,1500.0,2.4241,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586744558936,0.027882504486740477
2020-05-10,54.7,70.8,13.2,29.6,1.1451860533324538,,,,,3900.0,1400.0,1.3033,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425866627388,0.027882349829204314
2020-05-11,47.0,51.6,18.4,29.8,1.048895017373436,,,,,3500.0,1300.0,1.7483,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663294018,0.0278824102736375
2020-05-12,46.9,60.8,4.4,29.9,1.1261215610572164,,,,,3300.0,1300.0,2.1033,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258674459494,0.027882587547156695
2020-05-13,47.4,63.9,9.8,29.8,1.0114525950371884,,,,,4400.0,1900.0,2.0828,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258646135597,0.027882410915851877
2020-05-14,46.1,64.1,10.0,29.9,0.9900834489867004,,,,,4400.0,1700.0,2.58,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672412825,0.027882453930656678
2020-05-15,50.5,62.8,4.0,30.0,0.9390820815025578,,,,,5100.0,1800.0,2.32,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425866222178,0.027882326776492924
2020-05-16,53.0,63.6,4.6,30.0,0.9672167998768976,,,,,3300.0,900.0,1.89,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258645193884,0.027882382033654736
2020-05-17,56.3,67.3,6.5,30.0,1.0280492945139863,,,,,4300.0,1500.0,2.3967,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258682034289,0.027882381808526063
2020-05-18,59.8,64.6,8.5,30.0,0.998540643448521,,,,,4500.0,1200.0,2.8833,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258669915301,0.027882511199316933
2020-05-19,62.8,73.0,6.0,30.0,1.0104319361470997,,,,,3400.0,1300.0,3.0467,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672447205,0.027882458992187456
2020-05-20,65.9,60.9,4.4,29.9,0.9991110024739488,,,,,6800.0,2400.0,2.9533,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586640606704,0.0278822418829057
2020-05-21,66.3,61.5,4.3,29.9,0.9752159353264821,,,,,4400.0,1700.0,2.7933,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258679396111,0.027882491031417992
2020-05-22,62.1,62.8,12.5,29.8,0.9889279959212762,,,,,5000.0,1400.0,2.4067,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258662958839,0.027882371516380584
2020-05-23,56.6,70.0,12.3,30.0,1.0861858286416997,,,,,4500.0,1400.0,2.2133,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586646585026,0.027882538736897246
2020-05-24,60.1,63.5,9.1,30.2,1.2037544422573987,,,,,5400.0,1500.0,2.2067,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586792931634,0.027882435205506213
2020-05-25,62.9,61.8,4.6,30.3,1.043948936080457,,,,,4100.0,1200.0,2.9367,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425867105959,0.027882574719933696
2020-05-26,64.8,59.1,3.3,30.3,1.0698648147311354,,,,,4000.0,1500.0,2.94,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586744171754,0.02788241529439851
2020-05-27,64.4,63.4,4.5,30.3,1.020505286723296,,,,,5100.0,1800.0,2.5633,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258662347367,0.02788240476207921
2020-05-28,59.9,62.0,10.0,30.3,1.0697195013492131,,,,,5500.0,1800.0,3.0867,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425865488139,0.02788246890745464
2020-05-29,59.7,58.7,8.3,30.1,1.0204579427275613,,,,,6400.0,1900.0,3.1467,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586491342864,0.027882537126828037
2020-05-30,61.5,62.5,9.4,30.0,1.013796467136574,,,,,5300.0,1700.0,2.9267,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258685664592,0.027882453722439714
2020-05-31,63.0,57.7,11.8,29.9,1.0506079930285248,,,,,6300.0,1900.0,2.9467,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586557030494,0.02788236462880316
2020-06-01,64.1,59.4,9.3,29.9,1.0555303931582858,,,,,6000.0,1700.0,2.9233,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258667736146,0.02788255132594351
2020-06-02,65.9,49.4,6.6,29.8,1.0472609911348454,,,,,5400.0,1900.0,2.7871,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586668394816,0.02788233871347422
2020-06-03,59.9,64.7,7.4,29.6,1.0125379949746274,,,,,6800.0,2100.0,0.7968,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258673127261,0.02788244829282918
2020-06-04,54.5,74.7,9.8,29.4,1.0437124577239527,,,,,7700.0,2700.0,1.2742,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586746368305,0.027882409330498875
2020-06-05,55.6,60.6,12.6,29.2,1.0194241859862965,,,,,10200.0,3200.0,1.7517,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586513937995,0.02788234750632036
2020-06-06,52.6,76.1,13.8,29.3,0.9995801667891738,,,,,8700.0,2500.0,1.0531,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586756915566,0.02788249353172552
2020-06-07,55.2,77.0,6.4,29.6,1.0104392352692948,,,,,10700.0,3200.0,1.7813,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258684581899,0.027882376696869163
2020-06-08,55.1,69.7,8.4,29.8,1.0456733976395445,,,,,4800.0,1700.0,1.6065,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258659342313,0.027882434930841273
2020-06-09,56.7,65.1,4.6,29.9,1.0680546964322013,,,,,3300.0,1300.0,2.3115,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258670570996,0.027882415781331885
2020-06-10,54.2,93.2,4.8,29.8,1.0295030290386569,,,,,4000.0,1400.0,1.0238,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586673506645,0.027882478432093804
2020-06-11,57.9,85.3,12.2,29.6,1.0276656611328805,,,,,4100.0,1700.0,1.1344,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258655471833,0.027882427637926633
2020-06-12,60.3,89.0,11.3,29.4,1.0017747231066934,,,,,4700.0,1700.0,1.25,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258662393206,0.027882591764144996
2020-06-13,63.2,71.3,8.2,29.6,1.0378809275478529,,,,,4100.0,1600.0,2.2875,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666938595,0.027882371443351348
2020-06-14,61.9,78.3,5.7,29.7,1.0381110036872472,,,,,5900.0,1900.0,1.7438,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425866874945,0.027882472784047988
2020-06-15,62.0,76.8,3.3,29.8,1.0409751991241891,,,,,5000.0,1600.0,2.0844,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586455912596,0.027882267052799944
2020-06-16,62.1,81.5,3.5,29.7,1.0590738882941448,,,,,4500.0,1300.0,2.0469,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666498081,0.027882311320016416
2020-06-17,61.6,80.2,3.5,29.7,1.0054593541900751,,,,,5600.0,1800.0,1.7844,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586678161304,0.027882481249503748
2020-06-18,60.2,90.3,6.0,29.6,1.0217886343832867,,,,,5800.0,2100.0,0.7969,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586670947014,0.027882348137717942
2020-06-19,59.8,82.7,9.6,29.7,0.9984901365000614,,,,,7000.0,2300.0,1.3813,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672895605,0.027882406418223555
2020-06-20,61.7,77.4,6.8,29.9,1.053717847024515,,,,,5900.0,1800.0,2.1813,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258678063979,0.02788240334024697
2020-06-21,62.8,75.6,10.1,29.8,1.0098786546987002,,,,,8200.0,2500.0,2.1219,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258672822159,0.027882386599379888
2020-06-22,60.3,70.4,6.5,30.1,1.0080572022270269,,,,,6800.0,2100.0,3.2406,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258654379313,0.027882410096736775
2020-06-23,67.3,65.0,5.2,30.0,1.0083402800448036,,,,,6200.0,1900.0,3.025,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258661771796,0.027882407528323726
2020-06-24,73.6,59.2,8.8,29.9,1.0387361156749464,,,,,6600.0,2300.0,2.8219,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258659987703,0.02788234941314688
2020-06-25,75.9,52.3,7.5,29.8,1.0206719873608523,,,,,7100.0,2700.0,2.9875,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258679797512,0.027882711718849724
2020-06-26,70.0,69.5,6.7,29.6,1.0183956555403642,,,,,7200.0,2700.0,2.975,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258665362939,0.027882364055806998
2020-06-27,61.5,83.0,11.9,29.5,1.0011744074052424,,,,,7200.0,2700.0,1.5969,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425866739484,0.027882444008991317
2020-06-28,60.5,63.5,14.3,29.6,1.0038226668864445,,,,,9600.0,3500.0,2.2625,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258660399179,0.027882351307890685
2020-06-29,59.8,63.4,13.6,29.6,1.0068021719620703,,,,,7700.0,2700.0,1.7938,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258687481394,0.02788246981377848
2020-06-30,59.7,88.7,7.9,29.5,1.02306390435095,,,,,8000.0,2800.0,1.3313,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258663880459,0.027882414980202976
2020-07-01,63.0,75.8,9.6,29.5,1.0416900201258887,,,,,17400.0,6200.0,1.5194,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258667694625,0.02788240714092392
2020-07-02,60.6,80.2,8.1,29.6,1.0211152305360134,,,,,14900.0,5900.0,1.9548,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586618280514,0.0278826225118218
2020-07-03,60.1,74.9,12.2,29.8,1.0001515563472287,,,,,16800.0,6900.0,2.2452,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258674420292,0.02788236250059588
2020-07-04,62.1,90.1,13.7,29.7,1.0006545079367943,,,,,16200.0,5900.0,0.9677,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258664700173,0.027882381933948947
2020-07-05,64.5,66.3,17.1,29.6,1.0014928095553841,,,,,19100.0,7300.0,0.2333,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258671152385,0.027882346405102645
2020-07-06,60.5,61.1,11.3,29.9,1.001374164916076,,,,,16500.0,6500.0,2.113,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586586731436,0.027882544587850114
2020-07-07,60.7,62.6,7.0,29.9,1.0028183066486092,,,,,15000.0,5600.0,1.6742,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258656845397,0.027882375907110055
2020-07-08,62.2,92.4,7.6,29.7,1.0737919400410525,,,,,16400.0,7200.0,1.2387,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258659980886,0.027882335283690433
2020-07-09,62.6,89.5,10.4,29.7,1.0550816609619869,,,,,18300.0,8300.0,1.0516,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258671302675,0.027882343541453542
2020-07-10,60.3,64.5,11.1,29.8,1.0003921514695389,,,,,31900.0,13600.0,1.8645,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666349758,0.02788244879546736
2020-07-11,60.2,55.4,7.3,30.1,1.001365687231697,,,,,39300.0,15900.0,2.5161,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258666379922,0.027882344725692357
2020-07-12,61.6,59.1,3.6,30.1,1.002872566455368,,,,,48000.0,20000.0,2.8323,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258676035218,0.027882489512568207
2020-07-13,64.0,56.1,6.7,30.0,1.0019103944569776,,,,,38400.0,16400.0,2.471,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258655608938,0.02788230475073847
2020-07-14,63.5,77.0,6.2,29.8,1.0374839758559375,,,,,31600.0,13300.0,1.6129,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.8425864853799,0.027882471045097206
2020-07-15,61.7,69.1,6.7,29.8,1.0196765736278854,,,,,35600.0,15300.0,1.2839,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258665021513,0.027882407230182697
2020-07-16,66.3,68.9,7.7,29.9,1.0193824380036556,,,,,34400.0,15900.0,2.26,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586579889634,0.027882413592951183
2020-07-17,70.6,63.0,5.5,29.9,1.018123620305819,,,,,39900.0,18300.0,2.8571,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586792104036,0.0278825176754455
2020-07-18,66.6,66.7,7.5,29.8,0.9996362852233502,,,,,43600.0,20300.0,2.7067,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.84258664730624,0.027882479272097353
2020-07-19,61.9,82.8,5.4,29.8,1.0013406649090841,,,,,54800.0,25300.0,1.9,0.2209194883061949,0.2657390156807949,0.048,0.021627188,342.0,50.842586625294906,0.02788241588051045
