Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-24,45.9,65.6,11.3,30.0,8.501808233098334,,,,,22600.0,14200.0,1.5667,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547731310796,-0.5536845442838666
2020-03-25,45.5,60.0,7.7,30.0,8.36453319486929,,,,,14800.0,8900.0,1.6913,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477315202085,-0.5536847287080705
2020-03-26,41.4,69.4,8.2,30.0,2.4265497233652584,,,,,14600.0,8600.0,1.575,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477472179335,-0.5536845866501156
2020-03-27,40.8,78.3,12.3,30.1,5.3543193186566524,,,,,13100.0,7800.0,1.45,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725970383,-0.5536845953146723
2020-03-28,42.2,78.8,17.8,30.3,2.4322366714374075,,,,,11400.0,7000.0,1.0542,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477286128594,-0.5536844318626787
2020-03-29,38.7,70.6,18.2,30.5,3.2588007393083567,,,,,10000.0,5800.0,0.9958,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547719713449,-0.5536846343906139
2020-03-30,41.3,82.8,13.6,30.3,2.9191412368244527,,,,,5700.0,2900.0,0.6625,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547721629592,-0.5536845417994236
2020-03-31,41.9,76.0,8.1,30.3,2.3499559040434788,,,,,5500.0,2700.0,1.1667,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547732639669,-0.5536845317261763
2020-04-01,43.1,73.6,8.6,30.0,1.000000430736527,,,,,4400.0,2200.0,0.9458,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.2254770439705,-0.5536845032393548
2020-04-02,45.8,74.6,16.2,29.7,4.140022454230618,,,,,4700.0,2300.0,1.028,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547738610234,-0.5536845369823074
2020-04-03,43.7,73.3,8.3,29.8,1.000000534707468,,,,,5400.0,2600.0,1.484,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477264358375,-0.5536846612774651
2020-04-04,49.4,66.8,9.9,29.8,1.000000534707468,,,,,5500.0,2700.0,1.932,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547746978269,-0.5536845151775219
2020-04-05,53.6,59.8,13.5,29.7,5.920969262522334,,,,,5300.0,2500.0,2.116,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547729784323,-0.5536845234694024
2020-04-06,54.2,62.1,12.0,29.7,5.212149883281612,,,,,3300.0,1900.0,1.5923,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725140904,-0.5536846600519806
2020-04-07,51.8,60.8,7.0,30.1,5.33492898954215,,,,,4200.0,2500.0,1.8038,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547720046498,-0.5536845122257464
2020-04-08,56.9,59.0,4.3,30.0,9.464380764818754,,,,,4300.0,2200.0,1.6423,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477273325744,-0.5536845293081573
2020-04-09,49.3,82.8,10.2,30.1,1.0000008614734246,,,,,4500.0,2800.0,1.9577,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477422096056,-0.5536845850627615
2020-04-10,55.1,72.8,7.5,30.0,10.592803194770397,,,,,3600.0,1800.0,2.1192,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547727369087,-0.5536846185686631
2020-04-11,59.2,65.0,8.0,29.9,16.011738004113898,,,,,3700.0,2500.0,1.8577,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477144354684,-0.5536844261490482
2020-04-12,52.7,77.5,10.5,29.8,17.599984014195186,,,,,3300.0,1700.0,1.8115,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547735040686,-0.5536845625651101
2020-04-13,43.3,62.1,15.8,30.1,69.7482282612293,,,,,3000.0,1800.0,1.6654,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547726620434,-0.5536845713439085
2020-04-14,45.4,55.2,5.1,30.1,1.000001054562499,,,,,1900.0,1000.0,2.2654,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547722909877,-0.5536845064744358
2020-04-15,52.3,52.2,7.4,29.9,315.6290224303072,,,,,2700.0,1300.0,2.2077,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477380641124,-0.5536845195837724
2020-04-16,50.7,62.4,7.7,29.8,262.666916287591,,,,,2800.0,1600.0,1.5115,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477354156766,-0.5536845281117854
2020-04-17,46.6,76.5,13.8,29.9,0.0007489965766366,,,,,3100.0,1700.0,0.6692,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477184339915,-0.5536846465413262
2020-04-18,45.6,78.2,10.6,29.9,3.9740330856268127,,,,,3200.0,1900.0,1.0038,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477447437676,-0.553684544301189
2020-04-19,46.9,70.9,12.6,30.0,3.0023518645001204,,,,,2300.0,1100.0,2.2038,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477359028616,-0.5536846014897424
2020-04-20,48.5,70.3,17.0,29.9,1.111067841418616,,,,,3100.0,1900.0,2.1071,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547722889795,-0.5536845409269183
2020-04-21,50.2,71.5,17.7,29.9,2.5459650952379858,,,,,3300.0,2300.0,2.1536,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547734242306,-0.5536846214504633
2020-04-22,51.0,74.8,13.0,30.0,3.9881468702851803,,,,,3900.0,2200.0,2.1964,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477465010414,-0.5536845623343798
2020-04-23,51.2,77.5,11.5,29.9,3.755962926826589,,,,,2900.0,1800.0,2.2536,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547733715894,-0.553684322538066
2020-04-24,49.1,74.4,7.7,29.8,2.020663678048085,,,,,4500.0,2800.0,2.2107,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547741685609,-0.5536845393328259
2020-04-25,49.6,74.0,5.8,29.8,3.330002788537227,,,,,3500.0,2300.0,2.2536,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477109084785,-0.5536845340460974
2020-04-26,54.0,71.0,6.7,29.6,1.8222801756257123,,,,,3900.0,2400.0,2.2929,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725578143,-0.5536846674751352
2020-04-27,50.1,70.6,7.8,29.5,3.809982625430936,,,,,3300.0,2100.0,1.2964,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.2254773256172,-0.5536844709811187
2020-04-28,45.9,83.1,9.3,29.5,2.3900601531414365,,,,,4300.0,2800.0,0.3464,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547719341087,-0.5536845125355675
2020-05-01,48.6,76.5,12.8,29.2,1.6327220894530283,,,,,4900.0,2600.0,1.5964,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547729046963,-0.5536845455978548
2020-05-02,49.6,73.8,9.2,29.6,1.5757616032582735,,,,,3800.0,1900.0,2.1143,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547737298037,-0.5536845228744612
2020-05-03,48.9,85.1,5.9,29.8,1.0411914325084737,,,,,4700.0,1800.0,1.1393,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547718409089,-0.5536847436665582
2020-05-04,49.0,84.4,9.0,29.9,1.302141999914305,,,,,2700.0,900.0,2.2179,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547732851363,-0.5536845983917933
2020-05-05,46.4,71.4,11.0,30.0,1.113544869572774,,,,,3100.0,1800.0,2.4464,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477260511596,-0.5536844955483798
2020-05-06,47.7,69.1,6.5,30.1,1.0895237361270251,,,,,4400.0,1900.0,2.5786,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547719325379,-0.553684607404994
2020-05-07,54.8,65.7,6.6,29.9,1.144385187811104,,,,,4500.0,2100.0,2.4759,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725119467,-0.553684569138855
2020-05-08,60.6,66.2,6.0,29.8,1.0581449827641076,,,,,4600.0,1600.0,2.3207,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477234993775,-0.553684606064621
2020-05-09,59.2,70.0,5.9,29.7,1.01788211687636,,,,,3700.0,1500.0,2.4241,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547726832609,-0.5536845076517295
2020-05-10,47.5,76.3,17.9,29.7,1.0702516505720159,,,,,3900.0,1400.0,1.3033,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477259108445,-0.5536846105036242
2020-05-11,42.5,69.8,14.0,30.0,1.2533602178664462,,,,,3500.0,1300.0,1.7483,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477192992535,-0.5536845593376358
2020-05-12,44.0,70.8,10.5,29.9,1.1712100838841175,,,,,3300.0,1300.0,2.1033,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547726696285,-0.5536845807669891
2020-05-13,43.8,65.5,12.0,29.9,1.0439663629828653,,,,,4400.0,1900.0,2.0828,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547722442147,-0.5536845296010108
2020-05-14,45.8,61.8,7.2,30.0,1.3597903249067316,,,,,4400.0,1700.0,2.58,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725716338,-0.5536845492467872
2020-05-15,51.0,62.3,9.9,30.0,1.0471898534930826,,,,,5100.0,1800.0,2.32,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477250464216,-0.5536844304435824
2020-05-16,52.3,62.5,10.8,30.0,1.0024739882979348,,,,,3300.0,900.0,1.89,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547719421983,-0.5536845471290311
2020-05-17,57.4,58.9,11.5,29.9,1.08101568707682,,,,,4300.0,1500.0,2.3967,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547733799493,-0.5536845816966003
2020-05-18,59.3,67.3,12.9,29.9,1.075892787345954,,,,,4500.0,1200.0,2.8833,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477369462425,-0.5536845662604468
2020-05-19,61.9,73.4,9.4,29.9,1.0770630661696101,,,,,3400.0,1300.0,3.0467,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547711609751,-0.5536844147454767
2020-05-20,67.3,59.6,5.9,29.9,0.9390808959051484,,,,,6800.0,2400.0,2.9533,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477367453514,-0.5536844287615019
2020-05-21,65.8,51.1,8.6,29.8,1.0445284992849029,,,,,4400.0,1700.0,2.7933,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547729321255,-0.5536844792600324
2020-05-22,61.7,55.7,21.5,29.6,1.079441242450381,,,,,5000.0,1400.0,2.4067,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547717402004,-0.5536845395326804
2020-05-23,55.9,60.4,21.9,29.8,1.039106143350528,,,,,4500.0,1400.0,2.2133,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477297757514,-0.5536844547688371
2020-05-24,57.3,72.0,16.2,30.1,1.1458016484382505,,,,,5400.0,1500.0,2.2067,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547745384959,-0.5536846457749851
2020-05-25,60.9,54.3,8.0,30.3,1.0069619727918104,,,,,4100.0,1200.0,2.9367,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547733486983,-0.5536844499380743
2020-05-26,62.8,58.2,7.2,30.3,1.0035583818128506,,,,,4000.0,1500.0,2.94,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547718567604,-0.5536846292819062
2020-05-27,58.6,68.7,8.8,30.4,0.9687244614363892,,,,,5100.0,1800.0,2.5633,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477312307746,-0.5536845439274602
2020-05-28,59.7,61.9,6.7,30.3,1.1781604948867619,,,,,5500.0,1800.0,3.0867,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547728730481,-0.5536845679159299
2020-05-29,59.7,53.3,9.5,30.1,0.9846186664901178,,,,,6400.0,1900.0,3.1467,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.2254772157393,-0.5536846239241892
2020-05-30,57.9,70.1,10.8,30.1,1.0897607524585124,,,,,5300.0,1700.0,2.9267,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547722528823,-0.553684473169604
2020-05-31,59.9,63.8,10.6,30.0,1.0239905734887178,,,,,6300.0,1900.0,2.9467,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547717211266,-0.5536845143446619
2020-06-01,59.6,65.7,11.6,30.0,1.027537241913396,,,,,6000.0,1700.0,2.9233,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547733484375,-0.5536846053211629
2020-06-02,60.5,63.0,7.0,29.9,1.0246394788335609,,,,,5400.0,1900.0,2.7871,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547711378631,-0.5536847295662847
2020-06-03,53.8,85.8,11.6,29.6,1.0275666533088594,,,,,6800.0,2100.0,0.7968,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547711793135,-0.5536845910818882
2020-06-04,50.1,83.3,8.5,29.4,1.0449745784127535,,,,,7700.0,2700.0,1.2742,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477238397055,-0.5536844273373407
2020-06-05,48.4,82.2,12.3,29.1,0.9992347018937568,,,,,10200.0,3200.0,1.7517,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477399465916,-0.5536845060732891
2020-06-06,52.1,78.0,18.5,29.2,1.0286685890752043,,,,,8700.0,2500.0,1.0531,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547717556069,-0.5536846628793236
2020-06-07,50.0,87.8,10.8,29.6,1.037424050930782,,,,,10700.0,3200.0,1.7813,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547718503402,-0.5536845842778354
2020-06-08,51.0,72.5,8.3,29.9,1.0369739626161327,,,,,4800.0,1700.0,1.6065,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547723288154,-0.5536846892109685
2020-06-09,53.6,69.7,4.3,29.9,1.0336894794875775,,,,,3300.0,1300.0,2.3115,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547713029379,-0.5536844092998646
2020-06-10,52.8,90.5,6.0,29.7,1.0021475911792412,,,,,4000.0,1400.0,1.0238,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477339404065,-0.5536845053676038
2020-06-11,53.8,93.3,16.0,29.8,1.024079116869073,,,,,4100.0,1700.0,1.1344,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547730578856,-0.5536846300125429
2020-06-12,54.8,99.8,12.8,29.6,1.0349965558885723,,,,,4700.0,1700.0,1.25,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725507128,-0.5536845241746783
2020-06-13,62.8,80.0,8.2,29.6,1.0107898072966053,,,,,4100.0,1600.0,2.2875,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547736741319,-0.5536845055085963
2020-06-14,58.9,88.3,8.3,29.7,1.0652988083018091,,,,,5900.0,1900.0,1.7438,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547729754225,-0.5536845698956393
2020-06-15,60.3,87.3,5.1,29.8,1.011876511133082,,,,,5000.0,1600.0,2.0844,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547728495731,-0.5536844523306249
2020-06-16,59.3,89.3,6.0,29.7,1.0351742742175656,,,,,4500.0,1300.0,2.0469,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477273682024,-0.5536844607416309
2020-06-17,59.3,89.1,7.6,29.7,1.0017732351677582,,,,,5600.0,1800.0,1.7844,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.2254771873471,-0.5536845613043867
2020-06-18,57.0,92.2,10.3,29.6,1.002472357276792,,,,,5800.0,2100.0,0.7969,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547735407213,-0.5536844776216081
2020-06-19,57.2,85.9,11.8,29.6,1.02813586992175,,,,,7000.0,2300.0,1.3813,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477250923596,-0.553684600647271
2020-06-20,60.9,74.7,10.7,29.8,1.1301989653616207,,,,,5900.0,1800.0,2.1813,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547735448534,-0.553684415944684
2020-06-21,60.8,73.9,13.6,29.7,1.0560512749211648,,,,,8200.0,2500.0,2.1219,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477298360566,-0.5536844066815474
2020-06-22,55.7,62.0,12.3,27.4,1.0054578458440484,,,,,6800.0,2100.0,3.2406,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547734864014,-0.5536845274828224
2020-06-23,67.4,62.4,10.9,29.9,1.0537818418735982,,,,,6200.0,1900.0,3.025,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547723796714,-0.5536847365298366
2020-06-24,70.4,62.0,8.6,29.9,0.9984886534395112,,,,,6600.0,2300.0,2.8219,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725998619,-0.5536845473477412
2020-06-25,70.4,65.9,8.8,29.8,1.001217539765268,,,,,7100.0,2700.0,2.9875,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547734463622,-0.5536845178307787
2020-06-26,72.0,68.0,7.5,29.5,1.0098771097234671,,,,,7200.0,2700.0,2.975,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477218924134,-0.5536847344139469
2020-06-27,62.8,75.8,15.2,29.3,1.033127030897525,,,,,7200.0,2700.0,1.5969,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547728569659,-0.5536843745029063
2020-06-28,58.8,67.8,21.5,29.4,1.058425110393912,,,,,9600.0,3500.0,2.2625,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477426243344,-0.5536844264165347
2020-06-29,55.8,75.5,21.8,29.4,1.0529390707997126,,,,,7700.0,2700.0,1.7938,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547730257616,-0.5536845990931146
2020-06-30,59.3,73.8,11.7,29.4,1.0028512298425325,,,,,8000.0,2800.0,1.3313,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547706011861,-0.553684557711051
2020-07-01,61.2,78.7,7.7,29.4,1.0006099562098298,,,,,17400.0,6200.0,1.5194,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477255694614,-0.5536845278144578
2020-07-02,55.8,93.0,8.1,29.6,1.0011728906166757,,,,,14900.0,5900.0,1.9548,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547727951474,-0.5536846106361989
2020-07-03,58.1,84.6,17.2,29.6,1.003821146085736,,,,,16800.0,6900.0,2.2452,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547728258201,-0.5536847540268798
2020-07-04,63.6,82.8,17.2,29.5,1.0568723714614243,,,,,16200.0,5900.0,0.9677,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547738512665,-0.5536846240378808
2020-07-05,61.5,65.7,24.4,29.4,1.030138942503853,,,,,19100.0,7300.0,0.2333,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547740035064,-0.5536844443829938
2020-07-06,58.0,68.5,14.3,29.8,1.0057712390683802,,,,,16500.0,6500.0,2.113,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477255061904,-0.5536845679701258
2020-07-07,54.8,85.6,8.0,29.8,1.0282989833976837,,,,,15000.0,5600.0,1.6742,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547725310258,-0.5536846148151459
2020-07-08,55.4,91.7,10.2,29.7,1.025215183860873,,,,,16400.0,7200.0,1.2387,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.225477277856704,-0.5536845749897588
2020-07-09,54.4,96.8,11.6,29.6,1.0006530067985209,,,,,18300.0,8300.0,1.0516,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547720932733,-0.5536846038712009
2020-07-10,55.3,86.5,8.5,29.8,1.0014913071595248,,,,,31900.0,13600.0,1.8645,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547739014684,-0.5536846029203243
2020-07-11,56.3,70.7,9.3,30.1,1.001372662698205,,,,,39300.0,15900.0,2.5161,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547724438072,-0.5536846382072278
2020-07-12,57.8,70.0,5.8,30.1,1.0028168022642991,,,,,48000.0,20000.0,2.8323,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.2254772816337,-0.5536845637996102
2020-07-13,60.9,77.4,11.7,29.9,1.0022011767303964,,,,,38400.0,16400.0,2.471,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547720391881,-0.5536846459165746
2020-07-14,58.5,73.9,10.0,29.8,1.0519104211712658,,,,,31600.0,13300.0,1.6129,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547722209393,-0.5536844332088892
2020-07-15,56.4,89.5,9.8,29.7,1.0253881822761324,,,,,35600.0,15300.0,1.2839,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547733215075,-0.5536845211504957
2020-07-16,62.8,78.9,10.3,29.9,1.026290491789155,,,,,34400.0,15900.0,2.26,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547728452928,-0.5536846226579973
2020-07-17,66.6,73.0,10.1,29.9,1.0277563570994024,,,,,39900.0,18300.0,2.8571,0.13572694287401899,0.1610926677322841,0.14,0.029050279,2911.0,53.22547719818303,-0.5536847198602466
