Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-19,53.1,63.0,9.2,30.1,0.6130266389119754,,,,,2300.0,1100.0,2.2038,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364539377489,0.05562082328294641
2020-04-20,53.9,56.1,13.3,30.0,0.6512641392447712,,,,,3100.0,1900.0,2.1071,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645398554325,0.05562084370076553
2020-04-21,56.3,51.4,14.5,30.0,0.9519184747125188,,,,,3300.0,2300.0,2.1536,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364534671229,0.05562078360998967
2020-04-22,57.4,53.0,9.9,30.1,0.9533953770756964,,,,,3900.0,2200.0,2.1964,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645189391725,0.05562081122298134
2020-04-23,58.3,57.7,7.0,30.1,1.0530171252967917,,,,,2900.0,1800.0,2.2536,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364529018587,0.05562072176306121
2020-04-24,57.9,57.0,6.1,30.0,0.9468134854566532,,,,,4500.0,2800.0,2.2107,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645241547715,0.0556207829448671
2020-04-25,50.6,71.9,10.4,30.0,0.9022969756964964,,,,,3500.0,2300.0,2.2536,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364529506921,0.05562078907373413
2020-04-26,55.8,59.4,4.8,29.9,0.8921948254114964,,,,,3900.0,2400.0,2.2929,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364531206228,0.05562082831083382
2020-04-27,57.1,58.6,7.3,29.7,1.0206700266778157,,,,,3300.0,2100.0,1.2964,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364520225756,0.05562083397671643
2020-04-28,48.3,87.8,11.7,29.6,1.4246589560390266,,,,,4300.0,2800.0,0.3464,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364526749367,0.05562087800636488
2020-05-01,52.3,69.8,11.5,29.5,0.9353023999871161,,,,,4900.0,2600.0,1.5964,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364531774951,0.05562073399935972
2020-05-02,54.6,58.3,9.3,29.8,0.8963035978430922,,,,,3800.0,1900.0,2.1143,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364533522341,0.05562080503478452
2020-05-03,55.2,63.8,6.3,30.0,0.9883676435798932,,,,,4700.0,1800.0,1.1393,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645217876516,0.05562065577946144
2020-05-04,55.2,67.3,10.3,30.1,0.9445832322141234,,,,,2700.0,900.0,2.2179,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364540046896,0.05562083952336595
2020-05-05,52.0,63.1,16.6,30.1,0.9578958455769532,,,,,3100.0,1800.0,2.4464,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364533489505,0.055620885624502764
2020-05-06,52.8,63.5,8.8,30.3,1.0412256215502282,,,,,4400.0,1900.0,2.5786,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364529064418,0.05562080507277808
2020-05-07,59.8,60.4,5.5,30.2,1.0467178925939014,,,,,4500.0,2100.0,2.4759,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364533861666,0.05562068535624462
2020-05-08,64.7,48.9,4.9,30.0,0.9271782721649132,,,,,4600.0,1600.0,2.3207,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364526518989,0.05562084295663714
2020-05-09,64.1,53.5,8.0,29.9,1.0105737452914598,,,,,3700.0,1500.0,2.4241,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364526935214,0.05562061342740249
2020-05-10,55.4,64.4,10.3,29.8,0.9401855073057496,,,,,3900.0,1400.0,1.3033,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736454243396,0.05562072198818848
2020-05-11,47.8,51.1,11.9,30.1,0.9831087859707472,,,,,3500.0,1300.0,1.7483,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364533292082,0.055620692940324956
2020-05-12,50.1,52.1,5.2,30.1,1.0792343947388208,,,,,3300.0,1300.0,2.1033,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364524966048,0.05562088646734202
2020-05-13,49.6,53.8,9.0,30.0,0.971275917296598,,,,,4400.0,1900.0,2.0828,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364522683558,0.05562077875496912
2020-05-14,48.1,58.3,8.3,30.2,1.0258131600521374,,,,,4400.0,1700.0,2.58,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645212623836,0.055620769146322455
2020-05-15,55.1,52.3,4.5,30.2,0.984812540111941,,,,,5100.0,1800.0,2.32,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736451988521,0.055620869028051696
2020-05-16,56.8,50.4,6.2,30.2,0.9687703308026696,,,,,3300.0,900.0,1.89,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364530628273,0.05562083111048761
2020-05-17,60.2,50.6,8.2,30.2,1.00332122020101,,,,,4300.0,1500.0,2.3967,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364538483645,0.05562077935499571
2020-05-18,64.0,47.0,11.2,30.2,1.0043604924691218,,,,,4500.0,1200.0,2.8833,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364535887265,0.05562063745052997
2020-05-19,67.8,53.7,8.2,30.2,0.9853834134606674,,,,,3400.0,1300.0,3.0467,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364536615169,0.05562082153772712
2020-05-20,71.7,48.9,5.9,30.1,1.0448313985044306,,,,,6800.0,2400.0,2.9533,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364538662767,0.05562095086705972
2020-05-21,72.0,49.5,5.3,30.1,1.0088939671983783,,,,,4400.0,1700.0,2.7933,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364550353987,0.0556206942937253
2020-05-22,67.1,47.0,14.3,29.9,1.0347427499373627,,,,,5000.0,1400.0,2.4067,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645192258594,0.05562072974865973
2020-05-23,59.8,52.5,17.6,30.2,1.0001357214942386,,,,,4500.0,1400.0,2.2133,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364531387076,0.05562063259695914
2020-05-24,62.5,56.4,11.7,30.4,1.024974410226798,,,,,5400.0,1500.0,2.2067,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645357160564,0.05562080108497283
2020-05-25,67.6,49.3,5.3,30.5,1.043948017066505,,,,,4100.0,1200.0,2.9367,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364520534516,0.05562078587589099
2020-05-26,69.1,46.3,6.4,30.6,1.0283331171150227,,,,,4000.0,1500.0,2.94,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736452666482,0.05562078635853542
2020-05-27,65.4,58.0,7.9,30.6,1.0170456727311998,,,,,5100.0,1800.0,2.5633,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736452005549,0.055620775617527644
2020-05-28,61.3,56.7,12.8,30.5,1.0701173841119531,,,,,5500.0,1800.0,3.0867,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645299408666,0.05562079849915394
2020-05-29,61.6,55.4,11.2,30.3,1.0199253259936174,,,,,6400.0,1900.0,3.1467,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736453110041,0.055620748573800075
2020-05-30,63.5,54.9,10.7,30.2,1.0145459093113016,,,,,5300.0,1700.0,2.9267,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364531249154,0.055620989024967586
2020-05-31,65.1,48.9,12.5,30.2,1.0134283760552951,,,,,6300.0,1900.0,2.9467,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645293912426,0.05562071337324935
2020-06-01,65.3,54.8,8.6,30.2,1.0292315684335551,,,,,6000.0,1700.0,2.9233,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736453243243,0.055620712260816885
2020-06-02,66.4,49.6,5.8,30.1,1.0463819842088231,,,,,5400.0,1900.0,2.7871,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364506370697,0.05562070024965982
2020-06-03,62.2,66.9,6.5,29.8,1.046963372517468,,,,,6800.0,2100.0,0.7968,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364519203724,0.05562078675378751
2020-06-04,56.3,65.2,10.3,29.6,1.054565553120108,,,,,7700.0,2700.0,1.2742,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645171794246,0.05562069255720394
2020-06-05,56.2,58.0,13.9,29.4,1.0287219084771453,,,,,10200.0,3200.0,1.7517,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645274560276,0.05562077696165754
2020-06-06,52.6,67.7,15.0,29.5,1.0257268776468906,,,,,8700.0,2500.0,1.0531,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645100380175,0.05562081681364757
2020-06-07,56.1,73.8,7.8,29.8,1.023127089614848,,,,,10700.0,3200.0,1.7813,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645164804275,0.055620689139651035
2020-06-08,55.5,66.3,7.5,30.1,1.0543893672065354,,,,,4800.0,1700.0,1.6065,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645130791745,0.05562075474826862
2020-06-09,58.4,56.0,5.6,30.1,1.0145171401627129,,,,,3300.0,1300.0,2.3115,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645169360985,0.05562082782446547
2020-06-10,56.6,77.5,6.8,30.0,1.0190657624692645,,,,,4000.0,1400.0,1.0238,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645239895724,0.05562076861724449
2020-06-11,59.0,79.5,11.3,29.9,1.0403354909939768,,,,,4100.0,1700.0,1.1344,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645381598125,0.055620622916871164
2020-06-12,62.4,79.6,12.2,29.7,1.0084574350045263,,,,,4700.0,1700.0,1.25,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364517251209,0.05562068395111969
2020-06-13,65.8,65.7,11.2,29.8,1.006414550175728,,,,,4100.0,1600.0,2.2875,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645494694026,0.05562081915562397
2020-06-14,66.3,64.3,7.4,29.9,1.0078554685957388,,,,,5900.0,1900.0,1.7438,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364540684623,0.05562082096012404
2020-06-15,66.7,60.8,5.1,30.0,1.012062980164387,,,,,5000.0,1600.0,2.0844,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364515615786,0.055620742854045
2020-06-16,67.1,63.1,5.7,29.9,1.0457839440428387,,,,,4500.0,1300.0,2.0469,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364527338859,0.055620833019883936
2020-06-17,65.8,66.6,4.3,29.9,1.0429878552941187,,,,,5600.0,1800.0,1.7844,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364542401114,0.05562078279912328
2020-06-18,62.5,79.1,7.2,29.8,1.0230597767369425,,,,,5800.0,2100.0,0.7969,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364549240717,0.05562075869009682
2020-06-19,62.4,70.2,10.9,29.9,1.0047396095410153,,,,,7000.0,2300.0,1.3813,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364538092814,0.05562084535648395
2020-06-20,64.7,63.4,9.1,30.1,1.0043852905216395,,,,,5900.0,1800.0,2.1813,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364538378206,0.05562061173404648
2020-06-21,66.0,60.6,12.0,30.0,1.0419013205801728,,,,,8200.0,2500.0,2.1219,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645320349746,0.05562077974098433
2020-06-22,65.3,55.3,9.0,30.2,1.0222315437370226,,,,,6800.0,2100.0,3.2406,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645276809265,0.05562083040870538
2020-06-23,70.8,54.8,6.8,30.2,1.00585169176735,,,,,6200.0,1900.0,3.025,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364518512228,0.0556209276525615
2020-06-24,74.0,55.8,11.2,30.1,1.020667395880618,,,,,6600.0,2300.0,2.8219,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645288640874,0.05562071666276987
2020-06-25,75.3,55.5,10.9,30.0,1.0077768079730711,,,,,7100.0,2700.0,2.9875,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645184820626,0.05562075262954999
2020-06-26,73.8,62.2,8.1,29.8,1.0088159514230903,,,,,7200.0,2700.0,2.975,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.4736454138703,0.055620858112072076
2020-06-27,64.6,71.4,13.1,29.7,1.0151823833928062,,,,,7200.0,2700.0,1.5969,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645316395796,0.05562072430487583
2020-06-28,61.8,62.8,14.9,29.8,1.0105962423707502,,,,,9600.0,3500.0,2.2625,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364523692607,0.05562082697018801
2020-06-29,61.8,54.8,17.2,29.8,1.0113497824261992,,,,,7700.0,2700.0,1.7938,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364529610902,0.05562069509013118
2020-06-30,61.9,73.4,11.0,29.7,1.002279388242515,,,,,8000.0,2800.0,1.3313,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364516914319,0.05562069486895745
2020-07-01,64.9,69.6,9.6,29.7,1.0124490023858506,,,,,17400.0,6200.0,1.5194,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364516455353,0.05562060715844349
2020-07-02,62.4,74.3,9.7,29.8,1.0146468106880289,,,,,14900.0,5900.0,1.9548,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645273096764,0.055620658165098646
2020-07-03,63.3,67.7,13.7,30.0,1.0137099684154778,,,,,16800.0,6900.0,2.2452,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364530858068,0.05562085770498074
2020-07-04,65.0,79.6,15.2,29.8,1.0233381667491173,,,,,16200.0,5900.0,0.9677,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645502725645,0.055620878277388035
2020-07-05,66.1,57.9,20.4,29.8,1.0109276257847055,,,,,19100.0,7300.0,0.2333,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364523455018,0.05562075374307846
2020-07-06,62.0,54.8,13.6,30.1,1.0226814729779852,,,,,16500.0,6500.0,2.113,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645350135754,0.05562078465684705
2020-07-07,63.0,57.6,7.6,30.1,1.0146618606691145,,,,,15000.0,5600.0,1.6742,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364527022609,0.055620785095706726
2020-07-08,63.0,88.4,7.7,29.9,1.0028977118275804,,,,,16400.0,7200.0,1.2387,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.473645204066905,0.055620869763437136
2020-07-09,64.6,83.2,11.1,29.9,1.0131610034068421,,,,,18300.0,8300.0,1.0516,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364533712465,0.055620829980953156
2020-07-10,60.8,66.5,10.3,30.0,1.0131854444084225,,,,,31900.0,13600.0,1.8645,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364527126837,0.05562085758506483
2020-07-11,61.8,55.3,7.3,30.3,1.0127713958768152,,,,,39300.0,15900.0,2.5161,0.0928824538856408,0.11692661132120499,0.11800000000000001,0.383932534,6111.0,51.47364539452,0.05562079617666715
