Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-18,46.7,93.2,8.2,29.9,4.726618340978973,,,,,87000.0,62100.0,0.5522,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048308468771,-1.83842447983613
2020-03-19,41.5,83.4,7.1,30.0,2.3645013695535684,,,,,80900.0,58500.0,0.2818,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483225325375,-1.8384246924692538
2020-03-20,42.3,78.2,11.5,30.1,2.569538704344656,,,,,64200.0,46900.0,1.0955,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048304655667,-1.8384247135712601
2020-03-21,41.9,63.9,12.7,30.0,2.889299933777833,,,,,51500.0,37000.0,1.2652,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048322318119,-1.838424469803119
2020-03-22,41.1,68.3,8.7,30.0,12.028168441182265,,,,,36400.0,23600.0,1.1,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483147985676,-1.8384245393703738
2020-03-23,40.9,67.8,6.4,29.9,5.6961706386966,,,,,28000.0,17600.0,1.4542,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048321340278,-1.838424579422003
2020-03-24,45.5,71.7,7.6,29.9,25.06538576921577,,,,,22600.0,14200.0,1.5667,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048306666568,-1.838424376956484
2020-03-25,45.8,54.5,5.3,29.9,22.13143033863297,,,,,14800.0,8900.0,1.6913,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048292263338,-1.8384244381855566
2020-03-26,43.9,53.0,6.1,29.9,10.072260842834037,,,,,14600.0,8600.0,1.575,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048332305,-1.8384245088839937
2020-03-27,41.8,71.3,9.9,29.9,28.255346196955863,,,,,13100.0,7800.0,1.45,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048333740989,-1.838424513876962
2020-03-28,42.2,73.2,14.2,30.1,89.03918348866509,,,,,11400.0,7000.0,1.0542,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804833045961,-1.8384244801316092
2020-03-29,39.7,60.4,15.9,30.4,136.16958025805394,,,,,10000.0,5800.0,0.9958,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483247863414,-1.8384244884883307
2020-03-30,40.9,74.2,9.6,30.2,221.43736923711398,,,,,5700.0,2900.0,0.6625,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483123892905,-1.8384246016532224
2020-03-31,42.3,72.1,7.9,30.1,381.1541997451206,,,,,5500.0,2700.0,1.1667,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316172747,-1.8384245539969262
2020-04-01,42.7,69.6,7.6,29.9,760.678277351201,,,,,4400.0,2200.0,0.9458,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326455913,-1.8384245672679533
2020-04-02,48.5,68.1,10.2,29.6,12.41864455301706,,,,,4700.0,2300.0,1.028,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483063618254,-1.8384244427800307
2020-04-03,47.3,62.7,6.1,29.7,3.7870887012985377,,,,,5400.0,2600.0,1.484,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048324330159,-1.838424534730244
2020-04-04,46.2,75.2,6.7,29.7,3.3107099912773483,,,,,5500.0,2700.0,1.932,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048322252094,-1.8384244651128112
2020-04-05,54.0,56.8,12.8,29.5,3.311033291705926,,,,,5300.0,2500.0,2.116,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048317671187,-1.8384246145564178
2020-04-06,54.1,63.0,9.0,29.6,4.48960939302381,,,,,3300.0,1900.0,1.5923,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326350744,-1.838424429463845
2020-04-07,50.1,62.1,4.4,30.0,5.17007832680285,,,,,4200.0,2500.0,1.8038,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804830949646,-1.8384244405755144
2020-04-08,57.7,57.1,2.2,29.9,2.213661346335944,,,,,4300.0,2200.0,1.6423,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048313078856,-1.838424535649006
2020-04-09,57.3,66.4,6.8,29.9,2.2757094415918404,,,,,4500.0,2800.0,1.9577,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048312669923,-1.8384245618388544
2020-04-10,57.5,67.8,6.0,29.9,2.4437014745873067,,,,,3600.0,1800.0,2.1192,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326651002,-1.8384247110720078
2020-04-11,60.9,59.8,5.0,29.8,3.3925049767019377,,,,,3700.0,2500.0,1.8577,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804830204363,-1.838424602110686
2020-04-12,57.3,70.9,6.0,29.6,2.7765630136113892,,,,,3300.0,1700.0,1.8115,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048309181109,-1.8384245679183853
2020-04-13,44.5,62.6,13.9,30.0,2.64385926028331,,,,,3000.0,1800.0,1.6654,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483192283965,-1.8384244664196652
2020-04-14,44.5,57.3,3.7,30.0,2.262253999012416,,,,,1900.0,1000.0,2.2654,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048331658175,-1.8384245891010746
2020-04-15,49.0,58.4,3.8,29.8,1.7891488151817296,,,,,2700.0,1300.0,2.2077,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048324012763,-1.838424508185385
2020-04-16,53.6,56.9,5.8,29.7,1.4301945128099651,,,,,2800.0,1600.0,1.5115,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048320270201,-1.8384246337119787
2020-04-17,49.2,73.6,11.9,29.7,1.7941963096376334,,,,,3100.0,1700.0,0.6692,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048330602516,-1.8384242712408891
2020-04-18,45.2,85.8,7.4,29.7,1.3654579766568404,,,,,3200.0,1900.0,1.0038,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048310255549,-1.8384243950633765
2020-04-19,49.2,67.6,9.0,29.8,1.7689890074716261,,,,,2300.0,1100.0,2.2038,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048312079283,-1.8384244640454324
2020-04-20,49.3,65.1,12.5,29.8,1.1963081261879231,,,,,3100.0,1900.0,2.1071,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048317029241,-1.8384245079050061
2020-04-21,51.7,65.6,12.0,29.7,1.3521694290960558,,,,,3300.0,2300.0,2.1536,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483176677384,-1.8384244538687913
2020-04-22,53.3,65.6,9.8,29.8,1.289249661307593,,,,,3900.0,2200.0,2.1964,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483220950435,-1.8384245469483973
2020-04-23,54.3,66.9,6.7,29.8,1.1401552791195804,,,,,2900.0,1800.0,2.2536,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048307779529,-1.8384246270123386
2020-04-24,54.8,59.2,5.2,29.7,1.0438870346563005,,,,,4500.0,2800.0,2.2107,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048307971898,-1.838424451193831
2020-04-25,49.6,71.8,5.6,29.6,1.0242960748259686,,,,,3500.0,2300.0,2.2536,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048324971008,-1.8384245569700683
2020-04-26,55.1,64.1,5.2,29.5,1.2356340978912472,,,,,3900.0,2400.0,2.2929,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483270049386,-1.8384245011062688
2020-04-27,52.7,63.3,7.2,29.4,0.9352736089289264,,,,,3300.0,2100.0,1.2964,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483301764475,-1.8384245376585384
2020-04-28,45.8,85.7,8.0,29.4,1.0103200866866415,,,,,4300.0,2800.0,0.3464,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326507166,-1.8384244263918221
2020-05-01,48.9,73.3,8.1,29.1,1.0808982526963378,,,,,4900.0,2600.0,1.5964,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048308898245,-1.8384245131322703
2020-05-02,50.5,63.9,6.9,29.5,1.01422683922692,,,,,3800.0,1900.0,2.1143,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048327912357,-1.8384245717957735
2020-05-03,50.9,71.9,3.3,29.6,1.0681534578805685,,,,,4700.0,1800.0,1.1393,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483109973004,-1.8384247414144497
2020-05-04,50.8,77.9,7.9,29.8,1.1215971097609745,,,,,2700.0,900.0,2.2179,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048318658175,-1.8384244981963587
2020-05-05,49.9,63.6,12.1,29.8,0.9640042059688192,,,,,3100.0,1800.0,2.4464,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048315716479,-1.8384245184355494
2020-05-06,50.3,61.7,5.7,29.9,1.01399238688962,,,,,4400.0,1900.0,2.5786,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483243932585,-1.8384245864737427
2020-05-07,56.7,64.3,4.7,29.8,1.0949882221304543,,,,,4500.0,2100.0,2.4759,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048324906086,-1.8384244621487353
2020-05-08,61.6,70.8,3.7,29.7,0.9760781208350818,,,,,4600.0,1600.0,2.3207,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483222193985,-1.8384247109665475
2020-05-09,62.9,69.7,5.2,29.6,1.0729863774125905,,,,,3700.0,1500.0,2.4241,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483199807426,-1.8384244342272877
2020-05-10,50.6,73.5,13.4,29.6,1.1592537585773592,,,,,3900.0,1400.0,1.3033,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048321218786,-1.8384245012505858
2020-05-11,43.4,60.2,12.8,29.8,1.0531610757058516,,,,,3500.0,1300.0,1.7483,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048312675857,-1.8384245774799652
2020-05-12,46.2,61.8,7.8,29.8,1.1881397949423622,,,,,3300.0,1300.0,2.1033,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048317189126,-1.8384245934528303
2020-05-13,45.4,59.9,9.2,29.7,0.9881514047188934,,,,,4400.0,1900.0,2.0828,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316558812,-1.83842476345653
2020-05-14,46.8,56.1,7.1,29.9,1.036664629755247,,,,,4400.0,1700.0,2.58,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326218262,-1.8384244860308996
2020-05-15,50.2,63.4,9.3,29.9,1.0412861707750949,,,,,5100.0,1800.0,2.32,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048331872196,-1.8384246470049879
2020-05-16,53.0,56.8,6.7,29.9,0.9992668573159942,,,,,3300.0,900.0,1.89,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048306885336,-1.8384246917505982
2020-05-17,55.0,63.5,6.3,29.9,1.0534806776766201,,,,,4300.0,1500.0,2.3967,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483093373034,-1.8384245979816096
2020-05-18,58.4,65.0,7.9,29.8,1.083184627150197,,,,,4500.0,1200.0,2.8833,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483203857854,-1.8384246792921748
2020-05-19,64.0,62.2,7.2,29.8,1.0688875222990122,,,,,3400.0,1300.0,3.0467,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048330169147,-1.8384245165493072
2020-05-20,65.9,59.0,5.5,29.8,1.0933187214347249,,,,,6800.0,2400.0,2.9533,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326694269,-1.8384244998854478
2020-05-21,62.6,59.0,5.7,29.7,1.0471736019024978,,,,,4400.0,1700.0,2.7933,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048308165259,-1.838424531464996
2020-05-22,60.0,58.3,13.4,29.6,1.067849480240405,,,,,5000.0,1400.0,2.4067,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048323558087,-1.8384244589956178
2020-05-23,55.7,58.6,12.5,29.8,1.0131353066092321,,,,,4500.0,1400.0,2.2133,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316533934,-1.8384244947649706
2020-05-24,60.0,59.4,9.6,30.0,1.060577813057215,,,,,5400.0,1500.0,2.2067,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048338813557,-1.8384244905603815
2020-05-25,60.6,49.5,6.5,30.2,1.0091611017565982,,,,,4100.0,1200.0,2.9367,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483231195375,-1.8384245156090508
2020-05-26,62.6,58.6,6.4,30.2,1.0182957607603669,,,,,4000.0,1500.0,2.94,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048326011427,-1.838424489131883
2020-05-27,63.4,54.4,7.0,30.2,1.0316941019751702,,,,,5100.0,1800.0,2.5633,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048308738286,-1.8384245313085534
2020-05-28,61.2,59.3,6.6,30.2,1.026558503717113,,,,,5500.0,1800.0,3.0867,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483277619054,-1.8384244900685573
2020-05-29,62.6,45.7,7.8,30.0,1.0107916389213019,,,,,6400.0,1900.0,3.1467,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483151930694,-1.8384245550469756
2020-05-30,62.3,51.8,8.6,29.9,1.0319866353018938,,,,,5300.0,1700.0,2.9267,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048320268444,-1.8384245390466651
2020-05-31,63.0,54.6,9.3,29.9,1.0118783296975369,,,,,6300.0,1900.0,2.9467,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048311538932,-1.838424497937669
2020-06-01,63.0,54.3,7.4,29.9,1.0266233957336968,,,,,6000.0,1700.0,2.9233,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048327777168,-1.838424338457792
2020-06-02,64.0,48.9,7.1,29.8,1.0350464172633271,,,,,5400.0,1900.0,2.7871,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048320813588,-1.8384244426770022
2020-06-03,55.8,80.3,9.8,29.5,1.052063685092968,,,,,6800.0,2100.0,0.7968,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048313437069,-1.838424516482605
2020-06-04,51.7,77.2,7.8,29.3,1.0683786233466588,,,,,7700.0,2700.0,1.2742,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048317004201,-1.8384246312695964
2020-06-05,51.5,65.7,14.6,29.1,1.0384869196771678,,,,,10200.0,3200.0,1.7517,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048329803429,-1.8384246163764921
2020-06-06,53.6,75.2,12.1,29.1,1.0064220101492407,,,,,8700.0,2500.0,1.0531,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048323132479,-1.8384247905005524
2020-06-07,52.5,84.4,7.8,29.5,1.0383440563901782,,,,,10700.0,3200.0,1.7813,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804831201304,-1.8384245727052817
2020-06-08,52.6,72.0,5.1,29.7,1.0694463368877885,,,,,4800.0,1700.0,1.6065,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048325966688,-1.838424555782863
2020-06-09,56.8,59.6,6.7,29.8,1.0147676169780415,,,,,3300.0,1300.0,2.3115,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048332885376,-1.838424510831997
2020-06-10,54.7,76.3,6.5,29.6,1.0174624517449051,,,,,4000.0,1400.0,1.0238,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048328721266,-1.8384243637130915
2020-06-11,54.4,89.7,13.2,29.6,1.0585536750106537,,,,,4100.0,1700.0,1.1344,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483351934754,-1.838424568991411
2020-06-12,57.5,94.5,10.3,29.4,1.02435407990083,,,,,4700.0,1700.0,1.25,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483290491466,-1.8384245750553827
2020-06-13,63.1,75.2,9.0,29.4,1.0083407443299377,,,,,4100.0,1600.0,2.2875,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048310083041,-1.8384247170963492
2020-06-14,62.8,76.3,5.1,29.6,1.0030832048986558,,,,,5900.0,1900.0,1.7438,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048333798808,-1.8384244103872405
2020-06-15,65.0,66.3,4.2,29.6,1.0028531513505021,,,,,5000.0,1600.0,2.0844,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804832503626,-1.8384244610386333
2020-06-16,62.4,85.9,4.5,29.6,1.049785439177341,,,,,4500.0,1300.0,2.0469,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048311167951,-1.8384245008432274
2020-06-17,59.3,91.6,4.4,29.6,1.0011748535204037,,,,,5600.0,1800.0,1.7844,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048304503659,-1.8384244302565054
2020-06-18,56.0,97.8,6.6,29.5,1.0202318961086818,,,,,5800.0,2100.0,0.7969,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048332068342,-1.8384244822390574
2020-06-19,56.5,88.0,8.7,29.5,1.023254811075475,,,,,7000.0,2300.0,1.3813,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804831284682,-1.8384244292615792
2020-06-20,58.9,81.3,7.3,29.7,1.0215742772986651,,,,,5900.0,1800.0,2.1813,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483171763385,-1.8384246532048725
2020-06-21,60.3,72.4,10.2,29.6,1.0222933157031986,,,,,8200.0,2500.0,2.1219,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483234479155,-1.8384247406564092
2020-06-22,60.9,67.0,8.7,29.9,1.0361236021335511,,,,,6800.0,2100.0,3.2406,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048314193694,-1.8384245989645696
2020-06-23,66.5,65.7,7.7,29.8,1.0001520317172827,,,,,6200.0,1900.0,3.025,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483269637016,-1.8384244864277124
2020-06-24,72.1,61.5,6.3,29.8,1.0006549835459009,,,,,6600.0,2300.0,2.8219,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483174468044,-1.8384244461461343
2020-06-25,75.0,54.7,7.5,29.6,1.0179725974899363,,,,,7100.0,2700.0,2.9875,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048303904324,-1.8384245136438517
2020-06-26,71.5,63.9,7.1,29.4,1.0178311332094019,,,,,7200.0,2700.0,2.975,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048314035633,-1.8384247579302875
2020-06-27,60.6,80.1,10.6,29.2,1.0028188130760265,,,,,7200.0,2700.0,1.5969,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048322149168,-1.8384246826846413
2020-06-28,58.1,67.4,11.9,29.4,1.002203186307695,,,,,9600.0,3500.0,2.2625,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316168867,-1.8384244387424247
2020-06-29,56.1,70.2,12.8,29.4,1.0017503727943138,,,,,7700.0,2700.0,1.7938,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316247857,-1.8384245532966976
2020-06-30,59.6,72.7,7.9,29.3,1.0169088656190135,,,,,8000.0,2800.0,1.3313,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483229276135,-1.8384246399585946
2020-07-01,60.9,78.7,6.8,29.3,1.0013661036854529,,,,,17400.0,6200.0,1.5194,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483114864,-1.8384246446757897
2020-07-02,59.5,77.9,6.6,29.5,1.0522027704491093,,,,,14900.0,5900.0,1.9548,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483190631826,-1.8384247255690576
2020-07-03,57.7,81.2,9.4,29.6,1.001910855781605,,,,,16800.0,6900.0,2.2452,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804830611429,-1.83842443433572
2020-07-04,63.2,80.8,10.1,29.4,1.0018732305970983,,,,,16200.0,5900.0,0.9677,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483166300085,-1.8384244702084187
2020-07-05,61.5,60.6,14.7,29.4,1.0183745471065342,,,,,19100.0,7300.0,0.2333,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048317437259,-1.8384245320855641
2020-07-06,58.6,59.8,12.8,29.7,1.0180853959044545,,,,,16500.0,6500.0,2.113,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048308138819,-1.8384245329634252
2020-07-07,55.9,82.7,6.1,29.7,1.0168326721707095,,,,,15000.0,5600.0,1.6742,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680483141871655,-1.838424556168191
2020-07-08,58.8,95.5,5.8,29.6,1.0160241198770144,,,,,16400.0,7200.0,1.2387,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048316928959,-1.8384245930541008
2020-07-09,57.6,94.8,8.7,29.5,1.0013411110984345,,,,,18300.0,8300.0,1.0516,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048303086279,-1.838424615943495
2020-07-10,57.1,67.6,12.6,29.7,1.0026356669954293,,,,,31900.0,13600.0,1.8645,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.6804831929078,-1.8384245692328811
2020-07-11,58.0,61.9,9.0,30.0,1.0187406734849338,,,,,39300.0,15900.0,2.5161,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048325476178,-1.8384244961873348
2020-07-12,59.8,58.5,4.0,30.0,1.0022633927402629,,,,,48000.0,20000.0,2.8323,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.680482982713826,-1.8384244721219163
2020-07-13,61.5,75.2,6.5,29.8,1.002332518549115,,,,,38400.0,16400.0,2.471,0.2111552996577036,0.2416395096213532,0.066,0.045362902999999996,321.0,52.68048315777208,-1.8384245845891665
