Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-10,58.5,65.4,4.6,29.9,266.59588068916906,,,,,3600.0,1800.0,2.1192,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024717893995,-2.039429709353036
2020-04-11,58.6,69.4,5.4,29.9,404.71460406714067,,,,,3700.0,2500.0,1.8577,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302471435341,-2.0394297025797012
2020-04-12,52.7,82.2,6.3,29.7,11.628410345168344,,,,,3300.0,1700.0,1.8115,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024956545206,-2.0394296652991537
2020-04-13,44.2,56.6,11.3,30.1,3.444870712516634,,,,,3000.0,1800.0,1.6654,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024713968495,-2.0394295528894246
2020-04-14,42.6,64.1,2.9,30.1,7.319349116929299,,,,,1900.0,1000.0,2.2654,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302479595392,-2.0394297149928704
2020-04-15,48.9,61.5,2.5,29.9,3.542470369930636,,,,,2700.0,1300.0,2.2077,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302475092046,-2.0394296610906046
2020-04-16,53.2,52.7,6.1,29.8,4.746875211749129,,,,,2800.0,1600.0,1.5115,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024581994036,-2.0394296780619836
2020-04-17,49.6,66.0,9.4,29.8,6.1354744334077225,,,,,3100.0,1700.0,0.6692,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302473444901,-2.0394297751328883
2020-04-18,45.3,75.0,4.0,29.8,2.9874516673386884,,,,,3200.0,1900.0,1.0038,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024951190314,-2.0394298752518205
2020-04-19,48.8,60.0,6.7,29.9,3.2497357772173197,,,,,2300.0,1100.0,2.2038,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302469648376,-2.0394295791938366
2020-04-20,49.0,60.2,11.0,29.9,5.139492935118541,,,,,3100.0,1900.0,2.1071,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302473002418,-2.0394296379461885
2020-04-21,52.3,59.3,11.8,29.9,4.600820197718678,,,,,3300.0,2300.0,2.1536,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302468122493,-2.0394296208409384
2020-04-22,53.9,61.7,8.8,29.9,3.212162109202115,,,,,3900.0,2200.0,2.1964,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302482114992,-2.0394295432330845
2020-04-23,54.6,62.1,6.1,29.9,1.1203639112698929,,,,,2900.0,1800.0,2.2536,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024866000234,-2.0394295144111445
2020-04-24,54.7,57.9,3.1,29.7,2.048732312681409,,,,,4500.0,2800.0,2.2107,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302486064463,-2.0394295625900845
2020-04-25,53.6,62.5,3.5,29.7,1.6082861356404157,,,,,3500.0,2300.0,2.2536,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302485940198,-2.0394297051133847
2020-04-26,54.4,67.6,5.2,29.6,1.7646929260319757,,,,,3900.0,2400.0,2.2929,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302474588283,-2.039429598466523
2020-04-27,51.0,62.4,4.9,29.5,1.7936309061185018,,,,,3300.0,2100.0,1.2964,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024705002924,-2.0394295540934353
2020-04-28,46.5,75.5,4.7,29.4,1.6132965073201784,,,,,4300.0,2800.0,0.3464,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302479662019,-2.039429687207588
2020-05-01,49.1,75.6,10.5,29.2,1.1208912203004275,,,,,4900.0,2600.0,1.5964,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024763357845,-2.0394294183447506
2020-05-02,49.3,76.9,7.1,29.5,0.959994614343864,,,,,3800.0,1900.0,2.1143,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302484243225,-2.0394297353127837
2020-05-03,49.3,76.9,2.4,29.7,1.1667255288638128,,,,,4700.0,1800.0,1.1393,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302479311731,-2.0394296519619814
2020-05-04,52.0,70.7,7.4,29.9,1.1767009847720709,,,,,2700.0,900.0,2.2179,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302487762934,-2.0394296993861847
2020-05-05,49.6,60.6,8.1,29.9,1.403954502293327,,,,,3100.0,1800.0,2.4464,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302483210471,-2.039429718125025
2020-05-06,50.9,57.8,3.2,30.0,1.1746535123738246,,,,,4400.0,1900.0,2.5786,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024831793086,-2.0394295453111644
2020-05-07,56.3,61.1,3.8,29.9,1.3712452993476347,,,,,4500.0,2100.0,2.4759,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302487095081,-2.0394295834651563
2020-05-08,58.2,73.0,3.4,29.8,0.9750471270343821,,,,,4600.0,1600.0,2.3207,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024835136495,-2.039429499875345
2020-05-09,60.6,67.3,3.5,29.6,1.0718004853493035,,,,,3700.0,1500.0,2.4241,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630247627189,-2.039429593575491
2020-05-10,48.4,69.4,14.4,29.7,0.9550824158140496,,,,,3900.0,1400.0,1.3033,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630247563144,-2.0394294949820155
2020-05-11,43.4,57.9,11.7,30.0,1.1604767481124032,,,,,3500.0,1300.0,1.7483,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024648255485,-2.039429671435815
2020-05-12,43.9,75.2,8.0,29.9,1.114461285838395,,,,,3300.0,1300.0,2.1033,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302477456551,-2.039429708090701
2020-05-13,45.4,57.4,8.6,29.8,1.136205252729233,,,,,4400.0,1900.0,2.0828,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024699827054,-2.03942958072582
2020-05-14,44.8,62.9,5.3,30.0,1.0776535022516351,,,,,4400.0,1700.0,2.58,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024951328956,-2.0394296500551214
2020-05-15,47.1,73.7,7.5,30.0,0.9660403428334532,,,,,5100.0,1800.0,2.32,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630248822615,-2.0394297111609005
2020-05-16,50.3,68.0,7.4,29.9,0.9945076596546456,,,,,3300.0,900.0,1.89,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302488797583,-2.039429710153815
2020-05-17,54.4,67.6,7.7,29.9,1.0315712264027719,,,,,4300.0,1500.0,2.3967,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302492700224,-2.0394296569508086
2020-05-18,55.8,74.3,8.5,29.9,1.0951463689455267,,,,,4500.0,1200.0,2.8833,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302484559699,-2.0394297448843592
2020-05-19,59.6,76.8,6.3,29.9,1.10307107485944,,,,,3400.0,1300.0,3.0467,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024696231054,-2.03942960737618
2020-05-20,62.7,68.6,4.0,29.8,1.043846620454243,,,,,6800.0,2400.0,2.9533,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024733510034,-2.039429568096816
2020-05-21,60.4,62.4,5.2,29.8,1.1017028751570834,,,,,4400.0,1700.0,2.7933,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024818859816,-2.0394296892981347
2020-05-22,59.8,55.4,16.7,29.6,1.109160525888055,,,,,5000.0,1400.0,2.4067,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302487578295,-2.03942975573059
2020-05-23,55.4,59.4,16.7,29.8,1.009242030881558,,,,,4500.0,1400.0,2.2133,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302470604212,-2.0394295292803317
2020-05-24,56.5,71.3,13.1,30.1,1.0226430950510557,,,,,5400.0,1500.0,2.2067,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302480176242,-2.0394295935011444
2020-05-25,58.0,56.5,6.4,30.2,1.0461355795954066,,,,,4100.0,1200.0,2.9367,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302483171947,-2.0394295780076677
2020-05-26,58.2,66.3,5.6,30.3,1.1086818973296289,,,,,4000.0,1500.0,2.94,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024817795785,-2.039429601728346
2020-05-27,59.4,60.9,4.3,30.3,1.0391748434081598,,,,,5100.0,1800.0,2.5633,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302484073267,-2.0394296288218703
2020-05-28,62.9,56.1,3.3,30.2,1.0361557621937372,,,,,5500.0,1800.0,3.0867,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302487843472,-2.0394296721479868
2020-05-29,64.8,41.7,5.0,30.1,1.0567598853381734,,,,,6400.0,1900.0,3.1467,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302481914509,-2.0394295652271373
2020-05-30,62.2,46.0,5.7,30.0,1.014300361163542,,,,,5300.0,1700.0,2.9267,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302475452455,-2.0394296753117023
2020-05-31,63.8,46.8,7.1,30.0,1.0169675207714952,,,,,6300.0,1900.0,2.9467,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302492666096,-2.0394295876124042
2020-06-01,63.5,48.1,6.3,30.0,1.0222181954529377,,,,,6000.0,1700.0,2.9233,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302488155584,-2.03942953625688
2020-06-02,62.6,49.2,5.4,29.8,1.013134749827859,,,,,5400.0,1900.0,2.7871,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302476864962,-2.039429540020628
2020-06-03,54.6,78.4,9.7,29.6,1.0125377693855275,,,,,6800.0,2100.0,0.7968,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024739667966,-2.039429879759425
2020-06-04,50.9,79.6,7.9,29.4,1.0453680571231354,,,,,7700.0,2700.0,1.2742,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302479116927,-2.0394296109474723
2020-06-05,50.4,69.6,15.9,29.1,1.0202492040333528,,,,,10200.0,3200.0,1.7517,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302478870561,-2.039429559892362
2020-06-06,54.5,73.1,12.9,29.2,1.0710780889006697,,,,,8700.0,2500.0,1.0531,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302480733814,-2.0394295935147957
2020-06-07,54.3,81.5,8.0,29.5,1.028377012192667,,,,,10700.0,3200.0,1.7813,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024800095135,-2.0394296501963276
2020-06-08,57.3,59.5,3.9,29.8,1.0645767639389403,,,,,4800.0,1700.0,1.6065,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302489928105,-2.0394294898533816
2020-06-09,55.4,65.2,4.5,29.8,1.0336629578347578,,,,,3300.0,1300.0,2.3115,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024605566405,-2.0394297586707433
2020-06-10,54.3,82.1,3.7,29.7,1.0301012408745849,,,,,4000.0,1400.0,1.0238,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302502328206,-2.039429782569922
2020-06-11,54.5,80.6,14.7,29.7,1.0464768204291717,,,,,4100.0,1700.0,1.1344,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302487178209,-2.0394295098554625
2020-06-12,57.9,83.9,13.3,29.5,1.0200382125341139,,,,,4700.0,1700.0,1.25,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024846954434,-2.039429716898028
2020-06-13,64.4,70.7,6.1,29.5,1.056871856868699,,,,,4100.0,1600.0,2.2875,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302482868719,-2.0394297785511304
2020-06-14,63.3,73.0,4.7,29.7,1.074658049635063,,,,,5900.0,1900.0,1.7438,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302482881136,-2.0394296219055934
2020-06-15,63.5,78.8,4.1,29.7,1.0237309084274966,,,,,5000.0,1600.0,2.0844,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302485983806,-2.0394294218546007
2020-06-16,61.3,92.0,4.3,29.7,1.0423562933696475,,,,,4500.0,1300.0,2.0469,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302480478782,-2.039429737630117
2020-06-17,61.0,87.0,3.4,29.6,1.0413506984225689,,,,,5600.0,1800.0,1.7844,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302459519767,-2.039429584130302
2020-06-18,56.2,96.5,5.9,29.6,1.039953415465676,,,,,5800.0,2100.0,0.7969,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024669202214,-2.0394296912469825
2020-06-19,56.4,88.7,6.2,29.6,0.9984900623469286,,,,,7000.0,2300.0,1.3813,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302498133035,-2.0394296371450857
2020-06-20,60.5,74.0,5.8,29.7,1.001218952523254,,,,,5900.0,1800.0,2.1813,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302491662379,-2.039429559828728
2020-06-21,60.1,71.7,11.4,29.7,1.0811738713545995,,,,,8200.0,2500.0,2.1219,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630247489727,-2.0394296350729877
2020-06-22,60.6,68.3,7.4,29.9,1.0259549434646782,,,,,6800.0,2100.0,3.2406,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302502359089,-2.0394296967141496
2020-06-23,67.6,65.3,6.4,29.9,1.061942776632127,,,,,6200.0,1900.0,3.025,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302478881225,-2.0394296645320433
2020-06-24,73.5,59.3,3.8,29.9,1.0387361156749464,,,,,6600.0,2300.0,2.8219,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302477713918,-2.0394296842008073
2020-06-25,75.2,53.9,5.5,29.7,1.1426272728010471,,,,,7100.0,2700.0,2.9875,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024789409155,-2.0394296638325278
2020-06-26,70.8,67.3,5.7,29.5,1.052637718426125,,,,,7200.0,2700.0,2.975,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302489828458,-2.039429681869328
2020-06-27,59.9,84.8,7.9,29.3,1.0011745412397497,,,,,7200.0,2700.0,1.5969,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302489573041,-2.03942961522483
2020-06-28,55.7,77.3,14.8,29.4,1.0556115972270792,,,,,9600.0,3500.0,2.2625,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302476100035,-2.0394296932521025
2020-06-29,54.3,87.1,13.7,29.4,1.006802351411162,,,,,7700.0,2700.0,1.7938,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302468529672,-2.0394296708808635
2020-06-30,57.7,81.9,6.4,29.4,1.005089585277206,,,,,8000.0,2800.0,1.3313,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302482515528,-2.039429693492344
2020-07-01,58.6,87.1,4.7,29.4,1.0406136510979,,,,,17400.0,6200.0,1.5194,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302484576278,-2.0394296945574566
2020-07-02,57.4,87.8,4.8,29.6,1.0031521026680548,,,,,14900.0,5900.0,1.9548,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302498753478,-2.0394294829742603
2020-07-03,57.7,85.7,10.2,29.6,1.0001517049003232,,,,,16800.0,6900.0,2.2452,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024845600616,-2.0394295243141984
2020-07-04,61.6,89.1,9.1,29.4,1.0006546565645908,,,,,16200.0,5900.0,0.9677,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024781333866,-2.0394296985757117
2020-07-05,58.7,73.4,18.6,29.4,1.0363272636437286,,,,,19100.0,7300.0,0.2333,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302483122048,-2.039429634957724
2020-07-06,56.6,74.3,13.6,29.8,1.0013743433977065,,,,,16500.0,6500.0,2.113,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302476862129,-2.0394295091779373
2020-07-07,54.1,91.4,4.6,29.8,1.0202464147431118,,,,,15000.0,5600.0,1.6742,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302466481958,-2.0394296999161705
2020-07-08,56.1,91.2,5.5,29.6,1.0022028737062516,,,,,16400.0,7200.0,1.2387,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302491351174,-2.0394297113145505
2020-07-09,55.8,90.2,6.8,29.0,1.019191887560661,,,,,18300.0,8300.0,1.0516,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024705651245,-2.0394295439012136
2020-07-10,55.3,79.6,10.8,29.8,1.0003922554817264,,,,,31900.0,13600.0,1.8645,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302483892889,-2.0394296202669002
2020-07-11,55.3,73.2,7.4,30.0,1.036115752657073,,,,,39300.0,15900.0,2.5161,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302476566031,-2.0394295460961542
2020-07-12,57.4,68.3,4.3,30.1,1.002872700516901,,,,,48000.0,20000.0,2.8323,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302471704797,-2.039429544409328
2020-07-13,60.3,77.9,6.8,29.9,1.0019105283898901,,,,,38400.0,16400.0,2.471,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024848965554,-2.039429535789161
2020-07-14,56.7,79.3,8.0,29.8,1.0018729032176774,,,,,31600.0,13300.0,1.6129,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024906977674,-2.0394295405520535
2020-07-15,56.3,95.4,8.6,29.7,1.001891276391704,,,,,35600.0,15300.0,1.2839,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630247297674,-2.0394295912411247
2020-07-16,60.5,90.3,7.6,29.8,1.0016204499994228,,,,,34400.0,15900.0,2.26,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.063024599944626,-2.039429561794014
2020-07-17,64.5,78.8,5.6,29.8,1.0004005184497868,,,,,39900.0,18300.0,2.8571,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.06302488576371,-2.039429571455088
2020-07-18,59.9,93.0,6.2,29.7,0.9996363446139792,,,,,43600.0,20300.0,2.7067,0.2212863070539419,0.2461513629118495,0.122,0.02289282,166.0,53.0630248285813,-2.03942961608888
