Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-16,50.6,64.9,8.9,29.9,3.06622640101562,,,,,2800.0,1600.0,1.5115,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638733097962,-0.024494226003882447
2020-04-17,46.8,78.0,12.5,30.0,2.3507223127845283,,,,,3100.0,1700.0,0.6692,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638729416108,-0.02449430021424098
2020-04-18,46.9,78.7,11.2,30.0,3.789953369342177,,,,,3200.0,1900.0,1.0038,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740181481,-0.0244941473087542
2020-04-19,47.6,75.7,12.7,30.1,2.5485747404822567,,,,,2300.0,1100.0,2.2038,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638725781678,-0.024494114493642787
2020-04-20,49.0,74.1,16.0,30.1,1.4872130826607264,,,,,3100.0,1900.0,2.1071,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740731949,-0.024494121150219716
2020-04-21,50.3,76.3,16.1,30.1,2.0720308786929738,,,,,3300.0,2300.0,2.1536,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638727985474,-0.02449420114049536
2020-04-22,50.5,80.3,11.0,30.1,1.8143518456751384,,,,,3900.0,2200.0,2.1964,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638727771121,-0.02449428410432119
2020-04-23,50.3,82.4,9.6,30.1,1.5808391762918819,,,,,2900.0,1800.0,2.2536,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638716569555,-0.024494219093884672
2020-04-24,48.3,82.9,7.0,29.9,1.4926828733253408,,,,,4500.0,2800.0,2.2107,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638721887502,-0.024494293719385645
2020-04-25,49.9,77.9,6.0,29.9,1.9927149878359318,,,,,3500.0,2300.0,2.2536,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638745233993,-0.02449419100470597
2020-04-26,54.9,73.6,10.5,29.7,1.6910719627440818,,,,,3900.0,2400.0,2.2929,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.9763872872126,-0.02449418157390484
2020-04-27,50.9,75.9,6.8,29.7,1.13510205226199,,,,,3300.0,2100.0,1.2964,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740638316,-0.024494132671117518
2020-04-28,46.8,83.4,8.4,29.6,1.9193019519183263,,,,,4300.0,2800.0,0.3464,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387531892755,-0.024494058188534534
2020-05-01,50.6,75.6,11.1,29.3,1.491965234919615,,,,,4900.0,2600.0,1.5964,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387319101825,-0.024494097513313533
2020-05-02,51.4,73.9,8.8,29.7,1.154385859041363,,,,,3800.0,1900.0,2.1143,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638725753459,-0.024494294855042148
2020-05-03,50.3,88.1,5.2,29.9,1.314823985912266,,,,,4700.0,1800.0,1.1393,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638742963486,-0.024494169370419178
2020-05-04,49.7,86.6,7.7,30.1,1.4905598911792826,,,,,2700.0,900.0,2.2179,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387552341095,-0.02449407600352483
2020-05-05,47.5,72.6,9.8,30.1,1.323598278314556,,,,,3100.0,1800.0,2.4464,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387409593954,-0.02449419717998215
2020-05-06,45.6,77.3,5.7,30.2,1.0420066878899157,,,,,4400.0,1900.0,2.5786,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638734403905,-0.024494154469222068
2020-05-07,54.9,66.9,6.7,30.1,1.0540266301679644,,,,,4500.0,2100.0,2.4759,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638724453035,-0.02449420977197442
2020-05-08,60.3,70.8,6.4,29.9,1.2614487415220037,,,,,4600.0,1600.0,2.3207,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638738661376,-0.02449414393037267
2020-05-09,57.4,78.0,5.3,29.8,1.1314588136106098,,,,,3700.0,1500.0,2.4241,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638727468159,-0.024494242853181317
2020-05-10,48.1,78.1,17.7,29.9,1.197943546479535,,,,,3900.0,1400.0,1.3033,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638730174227,-0.024494273595586633
2020-05-11,44.1,69.7,15.1,30.1,1.1341739016550427,,,,,3500.0,1300.0,1.7483,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.9763874803036,-0.024494127181304986
2020-05-12,46.6,67.4,10.2,30.0,1.246670244070069,,,,,3300.0,1300.0,2.1033,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638729575325,-0.02449421178891486
2020-05-13,45.1,65.5,12.1,30.0,1.07058565551393,,,,,4400.0,1900.0,2.0828,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638750864894,-0.0244941109638238
2020-05-14,46.7,62.3,5.2,30.1,1.0052766033876477,,,,,4400.0,1700.0,2.58,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638743333959,-0.02449422776701862
2020-05-15,53.2,60.0,8.8,30.1,1.121222928786123,,,,,5100.0,1800.0,2.32,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638741496062,-0.02449412959732252
2020-05-16,53.8,62.8,10.3,30.1,1.0338553016501446,,,,,3300.0,900.0,1.89,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638732824426,-0.024494241754303096
2020-05-17,58.4,60.5,11.3,30.1,1.149472461363253,,,,,4300.0,1500.0,2.3967,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387323837194,-0.024494254876357383
2020-05-18,60.4,67.1,11.2,30.0,1.1176840425170629,,,,,4500.0,1200.0,2.8833,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740455569,-0.024494164614071327
2020-05-19,62.3,75.8,8.8,30.1,1.189845129818758,,,,,3400.0,1300.0,3.0467,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638715964549,-0.024494099973732832
2020-05-20,65.8,71.6,6.2,30.0,1.1706804984061407,,,,,6800.0,2400.0,2.9533,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638725295754,-0.024494282169793935
2020-05-21,65.1,58.9,10.0,29.9,1.0301488807580734,,,,,4400.0,1700.0,2.7933,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638730628234,-0.024494215501891656
2020-05-22,62.9,56.9,22.4,29.7,1.01389582783528,,,,,5000.0,1400.0,2.4067,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387452796565,-0.024494162806970907
2020-05-23,57.9,56.2,22.8,29.9,1.0478033112621243,,,,,4500.0,1400.0,2.2133,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638743690677,-0.024494221263770412
2020-05-24,58.6,71.0,16.4,30.2,1.0421066816158822,,,,,5400.0,1500.0,2.2067,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638739601321,-0.024494101803054814
2020-05-25,61.9,56.4,7.8,30.4,1.0313750702905546,,,,,4100.0,1200.0,2.9367,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638734551964,-0.024494296992769518
2020-05-26,62.3,63.1,6.5,30.5,1.0564597256550703,,,,,4000.0,1500.0,2.94,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638744505097,-0.024494232351931034
2020-05-27,57.4,76.9,7.3,30.5,1.0865472855104699,,,,,5100.0,1800.0,2.5633,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387412228114,-0.02449410846888138
2020-05-28,60.2,65.4,6.6,30.4,1.0378018768021422,,,,,5500.0,1800.0,3.0867,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387498167455,-0.024494162894728888
2020-05-29,59.9,57.9,8.1,30.3,0.999230254959124,,,,,6400.0,1900.0,3.1467,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638731671921,-0.024494246819853207
2020-05-30,56.1,81.2,9.4,30.2,1.0591994300548433,,,,,5300.0,1700.0,2.9267,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638743775604,-0.024494209169042578
2020-05-31,58.5,72.0,8.3,30.2,1.1081439035749048,,,,,6300.0,1900.0,2.9467,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638746973531,-0.024494210332093022
2020-06-01,57.8,74.0,8.4,30.2,1.093647217034486,,,,,6000.0,1700.0,2.9233,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638755144235,-0.024494206779618933
2020-06-02,58.9,68.3,5.1,30.0,1.089738976915113,,,,,5400.0,1900.0,2.7871,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638734948066,-0.024494074229699424
2020-06-03,55.1,88.4,11.7,29.7,1.0422539805689486,,,,,6800.0,2100.0,0.7968,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387531377355,-0.024494318559085584
2020-06-04,52.3,77.6,9.3,29.5,1.0656171994785144,,,,,7700.0,2700.0,1.2742,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638732138271,-0.02449409253852501
2020-06-05,51.1,75.3,12.6,29.2,1.0632229661892056,,,,,10200.0,3200.0,1.7517,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638741172016,-0.024494385584501278
2020-06-06,51.4,82.4,17.6,29.2,1.050480173726982,,,,,8700.0,2500.0,1.0531,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638726128254,-0.024494078173273523
2020-06-07,50.4,87.3,12.4,29.9,1.0686538143452895,,,,,10700.0,3200.0,1.7813,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387282049984,-0.024494184052558685
2020-06-08,51.5,73.3,8.3,30.0,1.1041512706183063,,,,,4800.0,1700.0,1.6065,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387334703425,-0.02449419716485361
2020-06-09,53.0,73.3,4.8,30.0,1.0886576742489795,,,,,3300.0,1300.0,2.3115,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387332102064,-0.024494278139445286
2020-06-10,53.8,92.0,5.8,29.9,1.0409614320170355,,,,,4000.0,1400.0,1.0238,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387271017295,-0.02449413878071402
2020-06-11,54.3,94.1,15.3,29.9,1.0799722133487002,,,,,4100.0,1700.0,1.1344,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387284352676,-0.024494077396059452
2020-06-12,55.0,99.8,11.4,29.7,1.0157698185651012,,,,,4700.0,1700.0,1.25,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638753971173,-0.024494232803255387
2020-06-13,61.5,89.5,8.1,29.7,1.0187393812158756,,,,,4100.0,1600.0,2.2875,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.9763872394719,-0.024494077188698782
2020-06-14,57.1,94.7,8.1,29.9,1.0323818247642491,,,,,5900.0,1900.0,1.7438,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387242379005,-0.024494189439356433
2020-06-15,58.8,93.4,4.8,29.9,1.0184908223859528,,,,,5000.0,1600.0,2.0844,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638736514575,-0.024494168240968096
2020-06-16,57.4,94.0,7.0,29.9,1.00417484708596,,,,,4500.0,1300.0,2.0469,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387425484084,-0.024494109692426966
2020-06-17,59.0,92.7,7.3,29.8,1.011483734178231,,,,,5600.0,1800.0,1.7844,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740670381,-0.024494154653228968
2020-06-18,57.0,97.1,9.8,29.7,1.0271411023796166,,,,,5800.0,2100.0,0.7969,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638727380443,-0.024494080509191486
2020-06-19,59.0,84.8,11.4,29.8,1.035933255942588,,,,,7000.0,2300.0,1.3813,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638736320747,-0.024494272286611038
2020-06-20,61.1,77.1,11.3,29.9,1.047114234655588,,,,,5900.0,1800.0,2.1813,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387434394475,-0.02449421333148627
2020-06-21,62.4,74.5,14.4,29.8,1.0344722528350625,,,,,8200.0,2500.0,2.1219,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.9763874169943,-0.024494249502051132
2020-06-22,60.8,69.2,12.3,30.1,1.0031076911625485,,,,,6800.0,2100.0,3.2406,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638721987702,-0.024494185611969865
2020-06-23,71.4,61.3,11.5,30.1,1.0028759107557992,,,,,6200.0,1900.0,3.025,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387306784716,-0.02449417342152621
2020-06-24,71.4,62.7,9.7,30.1,1.0006179108981337,,,,,6600.0,2300.0,2.8219,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387401059384,-0.02449428677445867
2020-06-25,67.3,77.9,8.6,29.9,1.014291037893887,,,,,7100.0,2700.0,2.9875,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638730290449,-0.024494138314433256
2020-06-26,69.3,80.8,5.6,29.7,1.0038529952203894,,,,,7200.0,2700.0,2.975,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638734927655,-0.024494181702803187
2020-06-27,64.0,81.1,16.5,29.5,1.0068546099413445,,,,,7200.0,2700.0,1.5969,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387234802765,-0.02449412344328971
2020-06-28,59.7,67.8,22.1,29.5,1.031562012285765,,,,,9600.0,3500.0,2.2625,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387156913106,-0.024494237394741734
2020-06-29,56.9,78.7,22.4,29.5,1.0322660334362417,,,,,7700.0,2700.0,1.7938,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387362638306,-0.024494224470705164
2020-06-30,60.1,76.7,11.8,29.5,1.0031770223967755,,,,,8000.0,2800.0,1.3313,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638739818917,-0.02449415687451138
2020-07-01,60.7,86.5,6.2,29.5,1.0133999992286815,,,,,17400.0,6200.0,1.5194,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638723892169,-0.024494118006744434
2020-07-02,56.0,92.0,7.9,29.7,1.000661216973607,,,,,14900.0,5900.0,1.9548,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638719858847,-0.024494206726870752
2020-07-03,58.4,87.8,16.7,29.7,1.0147448607135627,,,,,16800.0,6900.0,2.2452,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387267993225,-0.024494137372378374
2020-07-04,64.4,84.3,17.1,29.6,1.0013861438423803,,,,,16200.0,5900.0,0.9677,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638730795718,-0.02449413968077137
2020-07-05,62.5,66.1,23.6,29.6,1.0028408457910802,,,,,19100.0,7300.0,0.2333,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638731496408,-0.024494146983110386
2020-07-06,58.3,72.7,12.2,29.9,1.0022207102160214,,,,,16500.0,6500.0,2.113,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.9763872876681,-0.024494322358894975
2020-07-07,55.4,84.7,6.5,29.9,1.0017645820481202,,,,,15000.0,5600.0,1.6742,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638732588684,-0.024494213178983565
2020-07-08,56.2,90.0,8.9,29.9,1.0003968354001092,,,,,16400.0,7200.0,1.2387,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638732860091,-0.024494141071601708
2020-07-09,54.9,93.9,11.9,29.8,1.001377486058415,,,,,18300.0,8300.0,1.0516,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638738283266,-0.024494203638620152
2020-07-10,56.3,85.8,5.2,29.9,1.0028953696279144,,,,,31900.0,13600.0,1.8645,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638729276527,-0.024494206767065797
2020-07-11,57.6,73.2,9.0,30.1,1.0019261642153754,,,,,39300.0,15900.0,2.5161,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387378837146,-0.024494103399354733
2020-07-12,63.3,45.5,5.3,30.3,1.0018882603177508,,,,,48000.0,20000.0,2.8323,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387219577795,-0.02449412035020013
2020-07-13,64.5,75.5,10.5,30.0,1.001906763634773,,,,,38400.0,16400.0,2.471,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638720347067,-0.024494102326608924
2020-07-14,60.5,72.9,9.0,29.9,1.0150707647204182,,,,,31600.0,13300.0,1.6129,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638740538686,-0.024494229478568937
2020-07-15,57.9,88.3,8.6,29.8,1.0004051324670458,,,,,35600.0,15300.0,1.2839,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.976387517190005,-0.024494252056060838
2020-07-16,64.5,78.7,9.2,30.0,0.9996353938322756,,,,,34400.0,15900.0,2.26,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638744519075,-0.024494275114396998
2020-07-17,68.0,72.8,9.2,30.0,1.0013521834701176,,,,,39900.0,18300.0,2.8571,0.1957074965506668,0.2185385456372071,0.127,0.138095238,194.0,52.97638734352597,-0.024494184793894487
