Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-15,48.8,86.7,11.9,29.6,1.0000000594119127,,,,,201000.0,141400.0,0.2826,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381343981115,0.20115798654532652
2020-03-16,45.3,76.6,5.2,29.9,8.605192405800786,,,,,159400.0,112700.0,1.2087,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813541309025,0.20115800404645967
2020-03-17,47.1,85.8,8.5,30.1,9.188748133507248,,,,,109500.0,77300.0,0.9,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813581303095,0.2011580217840215
2020-03-18,50.9,89.5,9.6,30.1,1.0000001039708517,,,,,87000.0,62100.0,0.5522,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381346143404,0.20115785853312548
2020-03-19,46.3,97.0,8.6,30.1,6.523399933284416,,,,,80900.0,58500.0,0.2818,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813506570356,0.2011579734099848
2020-03-20,45.0,75.0,16.3,30.1,2.4265497233652584,,,,,64200.0,46900.0,1.0955,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341737832,0.2011577678864748
2020-03-21,43.8,67.6,14.9,30.1,2.161151864185226,,,,,51500.0,37000.0,1.2652,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813423416086,0.20115783214415872
2020-03-22,42.5,69.1,12.5,30.1,3.5780256352713637,,,,,36400.0,23600.0,1.1,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381357691267,0.20115792254987744
2020-03-23,41.6,58.9,7.4,30.1,3.0705671891681403,,,,,28000.0,17600.0,1.4542,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381343600326,0.20115789104382914
2020-03-24,44.0,57.3,5.9,30.1,3.2680757427793763,,,,,22600.0,14200.0,1.5667,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813354781246,0.20115778980836652
2020-03-25,42.0,60.4,5.4,30.0,3.416587287632486,,,,,14800.0,8900.0,1.6913,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381343749865,0.201157927407853
2020-03-26,42.0,62.5,9.5,30.0,2.835130259661637,,,,,14600.0,8600.0,1.575,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813334854566,0.20115787293051865
2020-03-27,45.0,62.9,10.9,30.0,1.5046468252368441,,,,,13100.0,7800.0,1.45,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381340627879,0.20115794751379362
2020-03-28,44.9,65.8,16.1,30.1,2.123707677783956,,,,,11400.0,7000.0,1.0542,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381355635719,0.20115801375854273
2020-03-29,40.5,60.7,17.9,30.4,4.01834488897017,,,,,10000.0,5800.0,0.9958,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381332214638,0.20115788861522016
2020-03-30,41.5,72.3,9.2,30.3,7.6503390314573085,,,,,5700.0,2900.0,0.6625,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381352819502,0.20115777858115985
2020-03-31,42.3,69.9,10.5,30.2,4.676058656867211,,,,,5500.0,2700.0,1.1667,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381335038588,0.2011578023799287
2020-04-01,41.0,67.6,4.7,30.0,5.696173684482675,,,,,4400.0,2200.0,0.9458,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381337179541,0.20115779225283964
2020-04-02,47.7,69.1,7.3,29.8,4.896303085367197,,,,,4700.0,2300.0,1.028,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813443899676,0.20115797625036727
2020-04-03,48.4,70.8,4.8,29.8,8.389245801087585,,,,,5400.0,2600.0,1.484,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813362267915,0.20115783103299448
2020-04-04,49.4,69.5,6.1,29.9,11.98894051985696,,,,,5500.0,2700.0,1.932,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381333640793,0.20115779934469277
2020-04-05,56.9,52.0,8.8,29.7,18.08002472989952,,,,,5300.0,2500.0,2.116,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381329213022,0.2011578223591971
2020-04-06,56.2,65.2,6.9,29.8,65.44701240502461,,,,,3300.0,1900.0,1.5923,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813502329865,0.201157852199636
2020-04-07,52.1,65.8,3.8,30.1,55.234729216330564,,,,,4200.0,2500.0,1.8038,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381345585039,0.20115789342851925
2020-04-08,59.7,64.8,4.6,30.0,148.9580155790629,,,,,4300.0,2200.0,1.6423,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813284877135,0.20115801936427452
2020-04-09,58.7,67.8,7.3,30.0,265.59378988099,,,,,4500.0,2800.0,1.9577,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813442632764,0.2011580350464453
2020-04-10,58.6,63.4,7.4,30.0,257.9094471044324,,,,,3600.0,1800.0,2.1192,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813534218014,0.20115785082895093
2020-04-11,60.3,58.9,4.5,30.0,7.653146054913149,,,,,3700.0,2500.0,1.8577,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538134502792,0.2011577617270712
2020-04-12,60.1,58.3,4.4,29.7,3.4084810445677967,,,,,3300.0,1700.0,1.8115,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381358529897,0.20115790986554097
2020-04-13,47.6,62.5,18.5,30.0,5.366741399896489,,,,,3000.0,1800.0,1.6654,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381331396382,0.201158013832068
2020-04-14,44.6,59.9,7.4,30.1,4.4983789816881465,,,,,1900.0,1000.0,2.2654,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538135240827,0.20115786969467658
2020-04-15,48.3,64.2,6.1,30.0,2.471389718080509,,,,,2700.0,1300.0,2.2077,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381340003206,0.20115785082923351
2020-04-16,53.5,65.4,5.2,29.8,4.253292905133844,,,,,2800.0,1600.0,1.5115,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381348578723,0.20115781230245078
2020-04-17,49.3,86.2,11.8,29.8,2.0440980305986667,,,,,3100.0,1700.0,0.6692,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381348989036,0.20115792352954623
2020-04-18,49.2,88.4,7.1,29.8,1.345926921263977,,,,,3200.0,1900.0,1.0038,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381349718637,0.20115787451474143
2020-04-19,51.1,70.0,9.5,29.9,2.8889504475346404,,,,,2300.0,1100.0,2.2038,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813452648546,0.2011576593102238
2020-04-20,52.3,63.2,14.7,29.8,2.6297661680073245,,,,,3100.0,1900.0,2.1071,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341103994,0.20115785452525559
2020-04-21,54.8,57.2,15.0,29.8,2.8511731163921064,,,,,3300.0,2300.0,2.1536,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381342407122,0.20115787210535882
2020-04-22,56.0,56.9,10.2,29.9,1.6989049061633137,,,,,3900.0,2200.0,2.1964,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813416471334,0.20115813103030283
2020-04-23,58.5,60.7,5.9,29.9,2.6447493802428657,,,,,2900.0,1800.0,2.2536,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381336336042,0.20115777525623282
2020-04-24,56.8,60.7,3.9,29.8,1.8400639505295708,,,,,4500.0,2800.0,2.2107,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381354188399,0.2011579731568008
2020-04-25,50.5,75.6,7.9,29.7,2.5743826183077214,,,,,3500.0,2300.0,2.2536,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341587816,0.20115793154978873
2020-04-26,51.6,69.9,3.2,29.7,1.3405090939265596,,,,,3900.0,2400.0,2.2929,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813509281346,0.20115772240400773
2020-04-27,54.0,71.7,4.2,29.5,1.998383416635583,,,,,3300.0,2100.0,1.2964,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381335226994,0.20115785911739842
2020-04-28,47.3,97.3,9.3,29.4,1.3840826623456377,,,,,4300.0,2800.0,0.3464,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381349890597,0.20115801306570494
2020-05-01,50.3,80.1,9.5,29.3,0.9930168096799667,,,,,4900.0,2600.0,1.5964,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813440347275,0.2011578309550456
2020-05-02,51.5,68.8,7.1,29.6,1.395996484968898,,,,,3800.0,1900.0,2.1143,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538132981523,0.2011578321780298
2020-05-03,51.5,82.7,4.0,29.8,0.9857898107928024,,,,,4700.0,1800.0,1.1393,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381348727499,0.20115799948132213
2020-05-04,53.8,75.6,10.1,29.9,1.131860753343897,,,,,2700.0,900.0,2.2179,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538135360218,0.20115797024854473
2020-05-05,50.0,71.1,14.0,29.9,1.1156395277089914,,,,,3100.0,1800.0,2.4464,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381336298227,0.20115784359289937
2020-05-06,51.5,71.7,7.4,30.0,1.0356691424439899,,,,,4400.0,1900.0,2.5786,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813421312205,0.20115793816658545
2020-05-07,56.2,64.5,4.7,30.0,1.0911484414900805,,,,,4500.0,2100.0,2.4759,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813408500366,0.2011578929008627
2020-05-08,59.8,61.6,2.7,29.8,1.180141043218032,,,,,4600.0,1600.0,2.3207,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381361444004,0.20115775288214466
2020-05-09,60.4,61.3,6.4,29.7,1.217922239830754,,,,,3700.0,1500.0,2.4241,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813453071355,0.201157918872185
2020-05-10,54.7,70.8,13.2,29.6,1.2033353867888112,,,,,3900.0,1400.0,1.3033,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381355490312,0.20115782926194167
2020-05-11,47.0,51.6,18.4,29.8,0.9957381567131276,,,,,3500.0,1300.0,1.7483,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813497802585,0.2011578728869702
2020-05-12,46.9,60.8,4.4,29.9,1.0634814942518838,,,,,3300.0,1300.0,2.1033,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381344200876,0.20115789261811132
2020-05-13,47.4,63.9,9.8,29.8,1.0935374996950689,,,,,4400.0,1900.0,2.0828,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381346214728,0.20115783495495473
2020-05-14,46.1,64.1,10.0,29.9,0.9572672391577955,,,,,4400.0,1700.0,2.58,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381343409899,0.20115800467580774
2020-05-15,50.5,62.8,4.0,30.0,0.9411830702012322,,,,,5100.0,1800.0,2.32,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381346890097,0.2011580150478886
2020-05-16,53.0,63.6,4.6,30.0,0.9813224068624332,,,,,3300.0,900.0,1.89,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381364585565,0.20115781625500534
2020-05-17,56.3,67.3,6.5,30.0,0.9939832855262474,,,,,4300.0,1500.0,2.3967,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381349700599,0.2011578937942301
2020-05-18,59.8,64.6,8.5,30.0,1.0384551931097759,,,,,4500.0,1200.0,2.8833,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538132722943,0.20115776770815447
2020-05-19,62.8,73.0,6.0,30.0,1.0994186830424144,,,,,3400.0,1300.0,3.0467,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381345578378,0.2011579699813713
2020-05-20,65.9,60.9,4.4,29.9,0.9741804772694942,,,,,6800.0,2400.0,2.9533,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381349465599,0.20115797661170043
2020-05-21,66.3,61.5,4.3,29.9,1.0171646777205374,,,,,4400.0,1700.0,2.7933,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813357105325,0.2011580619371872
2020-05-22,62.1,62.8,12.5,29.8,0.9691295830257856,,,,,5000.0,1400.0,2.4067,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813459668616,0.20115788418569666
2020-05-23,56.6,70.0,12.3,30.0,1.0156679844331675,,,,,4500.0,1400.0,2.2133,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381324115991,0.2011576899656147
2020-05-24,60.1,63.5,9.1,30.2,1.036493365735374,,,,,5400.0,1500.0,2.2067,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813587603904,0.20115772997270873
2020-05-25,62.9,61.8,4.6,30.3,1.0606826241506544,,,,,4100.0,1200.0,2.9367,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538135050051,0.20115795203418882
2020-05-26,64.8,59.1,3.3,30.3,1.033603693783424,,,,,4000.0,1500.0,2.94,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381351637033,0.20115787752638792
2020-05-27,64.4,63.4,4.5,30.3,1.075585015251091,,,,,5100.0,1800.0,2.5633,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381336070018,0.20115792269730973
2020-05-28,59.9,62.0,10.0,30.3,1.0182809308279486,,,,,5500.0,1800.0,3.0867,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381340966148,0.2011579686383527
2020-05-29,59.7,58.7,8.3,30.1,1.026314035292116,,,,,6400.0,1900.0,3.1467,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381346563729,0.20115788154315106
2020-05-30,61.5,62.5,9.4,30.0,1.0289727475913475,,,,,5300.0,1700.0,2.9267,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381337007059,0.20115776777166375
2020-05-31,63.0,57.7,11.8,29.9,1.0046748672163808,,,,,6300.0,1900.0,2.9467,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381358117815,0.20115785092552824
2020-06-01,64.1,59.4,9.3,29.9,1.087939381269292,,,,,6000.0,1700.0,2.9233,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381337770562,0.2011579184547217
2020-06-02,65.9,49.4,6.6,29.8,1.042889114851352,,,,,5400.0,1900.0,2.7871,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381324975076,0.20115778072829715
2020-06-03,59.9,64.7,7.4,29.6,1.0543154382540512,,,,,6800.0,2100.0,0.7968,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381347487799,0.20115771866630758
2020-06-04,54.5,74.7,9.8,29.4,1.0320323419628281,,,,,7700.0,2700.0,1.2742,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381334566844,0.20115792132245106
2020-06-05,55.6,60.6,12.6,29.2,1.0439216037011576,,,,,10200.0,3200.0,1.7517,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381348261064,0.2011577987880033
2020-06-06,52.6,76.1,13.8,29.3,1.0108347818838457,,,,,8700.0,2500.0,1.0531,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381351941651,0.20115798061279547
2020-06-07,55.2,77.0,6.4,29.6,1.0261739520718351,,,,,10700.0,3200.0,1.7813,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381345214208,0.20115791176173364
2020-06-08,55.1,69.7,8.4,29.8,1.016159033794251,,,,,4800.0,1700.0,1.6065,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341179037,0.201157830004078
2020-06-09,56.7,65.1,4.6,29.9,1.0579070800472399,,,,,3300.0,1300.0,2.3115,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813297036355,0.2011577326882382
2020-06-10,54.2,93.2,4.8,29.8,1.0255966654011457,,,,,4000.0,1400.0,1.0238,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381348076182,0.20115790139490347
2020-06-11,57.9,85.3,12.2,29.6,1.0625357495782837,,,,,4100.0,1700.0,1.1344,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381353844605,0.2011577087231871
2020-06-12,60.3,89.0,11.3,29.4,1.0776256647517968,,,,,4700.0,1700.0,1.25,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381343144767,0.20115777616293412
2020-06-13,63.2,71.3,8.2,29.6,1.0179431982585023,,,,,4100.0,1600.0,2.2875,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813454988634,0.20115782531053897
2020-06-14,61.9,78.3,5.7,29.7,1.0209935917274997,,,,,5900.0,1900.0,1.7438,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381347934057,0.2011577466407378
2020-06-15,62.0,76.8,3.3,29.8,1.0665080694624498,,,,,5000.0,1600.0,2.0844,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538133362802,0.2011580069808635
2020-06-16,62.1,81.5,3.5,29.7,1.0652016507575148,,,,,4500.0,1300.0,2.0469,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813545694025,0.2011579000695979
2020-06-17,61.6,80.2,3.5,29.7,1.0191926417113248,,,,,5600.0,1800.0,1.7844,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813496763004,0.2011580998432623
2020-06-18,60.2,90.3,6.0,29.6,1.042814699307479,,,,,5800.0,2100.0,0.7969,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381373701168,0.20115778678811289
2020-06-19,59.8,82.7,9.6,29.7,1.001262441703812,,,,,7000.0,2300.0,1.3813,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813436157546,0.20115798569654908
2020-06-20,61.7,77.4,6.8,29.9,1.0102225832860907,,,,,5900.0,1800.0,2.1813,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813347190255,0.20115782700968662
2020-06-21,62.8,75.6,10.1,29.8,1.0233060476729547,,,,,8200.0,2500.0,2.1219,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341677528,0.20115791068721237
2020-06-22,60.3,70.4,6.5,30.1,1.0236650369325988,,,,,6800.0,2100.0,3.2406,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381342745699,0.20115797437022967
2020-06-23,67.3,65.0,5.2,30.0,1.018241122788369,,,,,6200.0,1900.0,3.025,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381354826745,0.20115794677291587
2020-06-24,73.6,59.2,8.8,29.9,1.0029516713415565,,,,,6600.0,2300.0,2.8219,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381327156597,0.20115783642106103
2020-06-25,75.9,52.3,7.5,29.8,1.0306904574294504,,,,,7100.0,2700.0,2.9875,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813441401984,0.20115790588995802
2020-06-26,70.0,69.5,6.7,29.6,1.0162214025126073,,,,,7200.0,2700.0,2.975,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538133861295,0.201157897585065
2020-06-27,61.5,83.0,11.9,29.5,1.0339052964433235,,,,,7200.0,2700.0,1.5969,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381326022846,0.20115788531600443
2020-06-28,60.5,63.5,14.3,29.6,1.0518747178832168,,,,,9600.0,3500.0,2.2625,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813359697946,0.2011579340875261
2020-06-29,59.8,63.4,13.6,29.6,1.035150338331632,,,,,7700.0,2700.0,1.7938,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341695528,0.2011578709315181
2020-06-30,59.7,88.7,7.9,29.5,1.0209466006366361,,,,,8000.0,2800.0,1.3313,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813451138764,0.2011579462050453
2020-07-01,63.0,75.8,9.6,29.5,1.0182487462125591,,,,,17400.0,6200.0,1.5194,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381354999935,0.2011580471229167
2020-07-02,60.6,80.2,8.1,29.6,1.0001576790863826,,,,,14900.0,5900.0,1.9548,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381347671276,0.20115781497508312
2020-07-03,60.1,74.9,12.2,29.8,1.0006773422156383,,,,,16800.0,6900.0,2.2452,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381366535636,0.2011578681975861
2020-07-04,62.1,90.1,13.7,29.7,1.0463000770501116,,,,,16200.0,5900.0,0.9677,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381337849543,0.20115784797076006
2020-07-05,64.5,66.3,17.1,29.6,1.0014206190800912,,,,,19100.0,7300.0,0.2333,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381349298002,0.20115774842605919
2020-07-06,60.5,61.1,11.3,29.9,1.0178458136418431,,,,,16500.0,6500.0,2.113,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381347302099,0.20115799722932737
2020-07-07,60.7,62.6,7.0,29.9,1.0468541024944136,,,,,15000.0,5600.0,1.6742,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381337256868,0.20115796343037906
2020-07-08,62.2,92.4,7.6,29.7,1.001808180944292,,,,,16400.0,7200.0,1.2387,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381334842399,0.20115790948227208
2020-07-09,62.6,89.5,10.4,29.7,1.0447706002958879,,,,,18300.0,8300.0,1.0516,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538134602986,0.2011577960983711
2020-07-10,60.3,64.5,11.1,29.8,1.016180152591843,,,,,31900.0,13600.0,1.8645,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813387048676,0.20115778196338405
2020-07-11,60.2,55.4,7.3,30.1,1.0324345572504456,,,,,39300.0,15900.0,2.5161,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.953813431236554,0.20115781480461065
2020-07-12,61.6,59.1,3.6,30.1,1.0313594556762604,,,,,48000.0,20000.0,2.8323,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.9538133809706,0.20115802961052215
2020-07-13,64.0,56.1,6.7,30.0,1.0166171743794186,,,,,38400.0,16400.0,2.471,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381341149645,0.2011577299566777
2020-07-14,63.5,77.0,6.2,29.8,1.0166262124994208,,,,,31600.0,13300.0,1.6129,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381346274628,0.20115792902484383
2020-07-15,61.7,69.1,6.7,29.8,1.030929732169114,,,,,35600.0,15300.0,1.2839,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381340783691,0.20115804361473905
2020-07-16,66.3,68.9,7.7,29.9,1.0150176373555972,,,,,34400.0,15900.0,2.26,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381351093789,0.20115794428857162
2020-07-17,70.6,63.0,5.5,29.9,1.0141939658878922,,,,,39900.0,18300.0,2.8571,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381342057339,0.20115791726635002
2020-07-18,66.6,66.7,7.5,29.8,1.0159322309479104,,,,,43600.0,20300.0,2.7067,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381327960479,0.2011579862902219
2020-07-19,61.9,82.8,5.4,29.8,1.0172643834098565,,,,,54800.0,25300.0,1.9,0.2334893326002708,0.2657430730478589,0.129,0.014819588,192.0,50.95381332091358,0.20115791460697208
