Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-11,48.5,77.2,16.8,29.5,12.18598973644408,,,,,,,,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401044981,-2.9236810069987698
2020-03-12,44.5,69.9,23.9,29.5,13.816811818942485,,,,,184200.0,96700.0,0.9824,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907387502563,-2.9236812281161306
2020-03-13,46.0,82.1,13.8,29.9,6.478925526033933,,,,,195200.0,104200.0,0.9273,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907379662422,-2.9236810627903527
2020-03-14,48.4,85.7,12.8,29.7,3.3077750462863547,,,,,192200.0,125800.0,0.8773,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090740032598,-2.923681019580844
2020-03-15,47.9,80.7,15.1,29.6,6.253182538805056,,,,,201000.0,141400.0,0.2826,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073937289435,-2.9236810142455525
2020-03-16,47.0,72.5,11.6,30.0,5.914086488222878,,,,,159400.0,112700.0,1.2087,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401630511,-2.9236810278798826
2020-03-17,53.7,80.0,15.5,30.0,7.6729793500940175,,,,,109500.0,77300.0,0.9,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907385413515,-2.9236809368493413
2020-03-18,46.3,86.4,9.8,30.1,4.169283438584014,,,,,87000.0,62100.0,0.5522,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907396905562,-2.923680805899004
2020-03-19,45.2,75.1,7.0,30.3,4.873344175117476,,,,,80900.0,58500.0,0.2818,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397767506,-2.923681015281579
2020-03-20,44.3,69.8,14.3,30.4,4.922522979336205,,,,,64200.0,46900.0,1.0955,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090740733062,-2.9236810070645523
2020-03-21,42.7,68.0,14.4,30.3,3.710592442722072,,,,,51500.0,37000.0,1.2652,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907406203867,-2.9236811356905337
2020-03-22,43.2,71.0,10.9,30.3,3.956896121742712,,,,,36400.0,23600.0,1.1,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074212709264,-2.923681072636126
2020-03-23,44.7,69.2,9.2,30.2,3.9457411866949963,,,,,28000.0,17600.0,1.4542,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907405915168,-2.923681005493307
2020-03-24,51.4,70.7,11.6,30.1,3.0149013358075685,,,,,22600.0,14200.0,1.5667,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907390115364,-2.9236811543498264
2020-03-25,52.1,65.5,5.4,30.1,3.4387540287010117,,,,,14800.0,8900.0,1.6913,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073995264215,-2.923680993952222
2020-03-26,49.7,53.4,5.6,30.2,2.5508263530220923,,,,,14600.0,8600.0,1.575,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907389838323,-2.923680952900925
2020-03-27,47.8,56.0,9.9,30.3,2.2601511407939463,,,,,13100.0,7800.0,1.45,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907415574745,-2.9236809545539315
2020-03-28,45.4,66.7,14.4,30.4,2.373506611579537,,,,,11400.0,7000.0,1.0542,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398911639,-2.9236811277398944
2020-03-29,41.5,59.6,12.8,30.7,2.330668424503648,,,,,10000.0,5800.0,0.9958,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074046408335,-2.9236809410737923
2020-03-30,45.1,67.7,8.2,30.6,2.040299596600036,,,,,5700.0,2900.0,0.6625,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907409605289,-2.9236809490209623
2020-03-31,44.9,74.3,7.7,30.4,1.9619484467942183,,,,,5500.0,2700.0,1.1667,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073977375925,-2.923681106208864
2020-04-01,46.4,78.4,11.1,30.1,1.9223246060423709,,,,,4400.0,2200.0,0.9458,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397070823,-2.923680875923093
2020-04-02,48.8,81.5,16.2,29.9,1.8349330947573603,,,,,4700.0,2300.0,1.028,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397433555,-2.923681115979428
2020-04-03,48.8,71.7,9.7,29.9,1.5321162989804282,,,,,5400.0,2600.0,1.484,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397576331,-2.9236810267944375
2020-04-04,50.6,74.2,9.8,29.9,1.4189933908083778,,,,,5500.0,2700.0,1.932,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401848611,-2.923681150187383
2020-04-05,56.4,59.9,14.6,29.7,1.4615320066287898,,,,,5300.0,2500.0,2.116,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073936741336,-2.923681003683812
2020-04-06,53.7,69.1,12.4,29.9,1.4916018465478855,,,,,3300.0,1900.0,1.5923,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397930066,-2.9236810665669566
2020-04-07,51.6,68.6,7.7,30.3,1.4646070121877446,,,,,4200.0,2500.0,1.8038,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907405166123,-2.9236809999451165
2020-04-08,55.9,67.4,4.7,30.2,1.3797873451918452,,,,,4300.0,2200.0,1.6423,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398736308,-2.9236811483058065
2020-04-09,55.9,76.2,6.9,30.2,1.0741943679551258,,,,,4500.0,2800.0,1.9577,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907410585461,-2.923680953423961
2020-04-10,58.3,75.8,7.9,30.1,1.076468560067907,,,,,3600.0,1800.0,2.1192,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398288381,-2.923681044720298
2020-04-11,57.5,82.7,5.9,30.1,1.0293279506346806,,,,,3700.0,2500.0,1.8577,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074053059385,-2.923681110348084
2020-04-12,54.5,85.0,8.7,29.9,1.0200682578521227,,,,,3300.0,1700.0,1.8115,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074001928154,-2.92368106013503
2020-04-13,46.3,61.2,14.8,30.3,0.9492920747168336,,,,,3000.0,1800.0,1.6654,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907393704128,-2.9236809947186173
2020-04-14,45.3,65.1,4.8,30.3,1.0065551070739156,,,,,1900.0,1000.0,2.2654,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907387179585,-2.923680916950999
2020-04-15,50.8,65.9,4.5,30.1,1.1091191081383145,,,,,2700.0,1300.0,2.2077,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907417385914,-2.9236810494432337
2020-04-16,55.0,61.5,8.2,29.9,0.9675969840033616,,,,,2800.0,1600.0,1.5115,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907404768987,-2.923681167552714
2020-04-17,52.3,68.8,13.4,30.0,1.0278170795018076,,,,,3100.0,1700.0,0.6692,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401414515,-2.923681018677579
2020-04-18,46.4,80.8,7.3,30.0,0.92925741886289,,,,,3200.0,1900.0,1.0038,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090739771458,-2.9236809050554613
2020-04-19,51.7,62.7,10.7,30.1,1.0337741017332411,,,,,2300.0,1100.0,2.2038,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907395301007,-2.9236810408083045
2020-04-20,50.9,60.9,16.0,30.1,1.0318740064055258,,,,,3100.0,1900.0,2.1071,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907408271273,-2.9236808858344885
2020-04-21,54.3,60.8,19.0,30.1,1.0698014717150257,,,,,3300.0,2300.0,2.1536,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073978442294,-2.9236809759763043
2020-04-22,56.0,62.6,13.5,30.1,0.9829094942793548,,,,,3900.0,2200.0,2.1964,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074118822325,-2.923681060388248
2020-04-23,55.7,66.5,6.6,30.1,1.0320667517518387,,,,,2900.0,1800.0,2.2536,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074043687276,-2.9236809544709144
2020-04-24,57.1,61.9,5.9,29.9,1.1013242933886749,,,,,4500.0,2800.0,2.2107,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907410828299,-2.923680994407309
2020-04-25,55.3,69.3,6.8,29.9,0.9552214674635492,,,,,3500.0,2300.0,2.2536,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074074025256,-2.923681151799885
2020-04-26,55.1,75.0,6.3,29.8,1.066194228194025,,,,,3900.0,2400.0,2.2929,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907391888225,-2.92368095508262
2020-04-27,52.3,64.4,8.2,29.7,1.0250082899017998,,,,,3300.0,2100.0,1.2964,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907403129535,-2.9236810275990095
2020-04-28,48.0,79.6,7.9,29.6,1.1287474796102734,,,,,4300.0,2800.0,0.3464,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907400888939,-2.9236809292948367
2020-05-01,51.3,73.0,14.8,29.4,1.0445928144001415,,,,,4900.0,2600.0,1.5964,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073906135184,-2.92368097914348
2020-05-02,51.1,74.9,11.0,29.7,1.0597968426866031,,,,,3800.0,1900.0,2.1143,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907402238759,-2.9236811099176587
2020-05-03,51.7,74.9,4.1,29.9,1.002269401662635,,,,,4700.0,1800.0,1.1393,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907410922452,-2.9236809299280204
2020-05-04,54.9,68.3,11.3,30.0,1.0325223380214898,,,,,2700.0,900.0,2.2179,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907416979248,-2.923680916821944
2020-05-05,51.8,61.3,14.3,30.1,0.9856333780670472,,,,,3100.0,1800.0,2.4464,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074056699744,-2.9236810072307002
2020-05-06,52.4,61.2,7.2,30.2,0.9915311695324558,,,,,4400.0,1900.0,2.5786,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907396383137,-2.9236809541665556
2020-05-07,57.8,63.5,6.1,30.1,1.016864539116748,,,,,4500.0,2100.0,2.4759,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907400604668,-2.9236809057331197
2020-05-08,58.0,76.8,4.5,30.0,0.9573995670953814,,,,,4600.0,1600.0,2.3207,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401091237,-2.92368108864462
2020-05-09,60.9,71.2,4.8,29.8,0.9736000639534388,,,,,3700.0,1500.0,2.4241,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073920219065,-2.9236811268063225
2020-05-10,49.9,67.7,15.7,29.9,0.9627593172011072,,,,,3900.0,1400.0,1.3033,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907418045642,-2.92368091407401
2020-05-11,45.5,56.2,12.3,30.2,1.1095568078391604,,,,,3500.0,1300.0,1.7483,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074013956854,-2.9236810195999907
2020-05-12,49.3,69.3,13.7,30.1,1.0135090912950921,,,,,3300.0,1300.0,2.1033,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073832003486,-2.9236810196065686
2020-05-13,48.0,55.7,10.4,30.0,0.9955801576155578,,,,,4400.0,1900.0,2.0828,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907400897489,-2.9236809215738515
2020-05-14,47.6,61.8,7.7,30.2,1.118140084762367,,,,,4400.0,1700.0,2.58,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907400753426,-2.923681060010644
2020-05-15,51.6,68.0,11.2,30.2,0.9463225307728508,,,,,5100.0,1800.0,2.32,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074126970815,-2.9236810975849674
2020-05-16,54.1,63.8,10.8,30.1,0.9542909403597016,,,,,3300.0,900.0,1.89,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907387273396,-2.923680958566397
2020-05-17,56.6,67.4,7.7,30.1,0.9775905099813744,,,,,4300.0,1500.0,2.3967,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073943436645,-2.9236808867204296
2020-05-18,58.4,71.2,10.1,30.1,1.0062802816419472,,,,,4500.0,1200.0,2.8833,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907383937956,-2.92368096141439
2020-05-19,61.0,72.3,7.9,30.1,1.0302103093667858,,,,,3400.0,1300.0,3.0467,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074152315235,-2.923680994084004
2020-05-20,62.8,67.1,5.9,30.0,1.0374254634959823,,,,,6800.0,2400.0,2.9533,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907399205164,-2.9236808057598225
2020-05-21,61.6,68.7,6.8,30.0,1.0040886510864475,,,,,4400.0,1700.0,2.7933,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907410352786,-2.923680916754559
2020-05-22,60.1,60.4,24.4,29.7,1.0192528808900192,,,,,5000.0,1400.0,2.4067,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907377894526,-2.923680990556712
2020-05-23,57.1,59.9,20.6,29.9,1.082288924826007,,,,,4500.0,1400.0,2.2133,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073822386965,-2.9236811275500543
2020-05-24,58.8,68.7,17.4,30.3,1.0373911720140616,,,,,5400.0,1500.0,2.2067,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074063641924,-2.923681057114352
2020-05-25,58.8,57.0,7.1,30.4,1.0592461733051883,,,,,4100.0,1200.0,2.9367,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073971943045,-2.9236809208716594
2020-05-26,60.0,67.3,7.7,30.5,1.080516351165512,,,,,4000.0,1500.0,2.94,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394879958,-2.9236809701617505
2020-05-27,61.9,64.1,7.2,30.5,1.04941086500764,,,,,5100.0,1800.0,2.5633,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907387115644,-2.923681037237631
2020-05-28,65.0,60.5,7.2,30.4,1.0101501686501804,,,,,5500.0,1800.0,3.0867,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398455281,-2.9236809670460744
2020-05-29,65.8,45.7,8.1,30.3,1.0609216019670893,,,,,6400.0,1900.0,3.1467,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907385575114,-2.923681147739716
2020-05-30,66.6,42.7,10.8,30.1,1.0219718730655385,,,,,5300.0,1700.0,2.9267,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907378977845,-2.923681017446908
2020-05-31,65.4,47.7,10.8,30.1,1.018580962612603,,,,,6300.0,1900.0,2.9467,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907382093921,-2.923680930618618
2020-06-01,64.7,52.7,8.2,30.2,1.0166684905383343,,,,,6000.0,1700.0,2.9233,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907389404984,-2.9236807912837683
2020-06-02,64.3,50.2,7.6,30.0,1.0176744388914776,,,,,5400.0,1900.0,2.7871,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401751213,-2.9236809372661465
2020-06-03,56.1,80.0,10.0,29.8,1.0540578081930567,,,,,6800.0,2100.0,0.7968,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398790893,-2.9236809667604313
2020-06-04,53.5,75.8,11.2,29.6,1.0286280376472219,,,,,7700.0,2700.0,1.2742,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394210916,-2.9236810572875274
2020-06-05,52.4,68.3,20.9,29.3,1.0158017484002917,,,,,10200.0,3200.0,1.7517,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907406044387,-2.9236810063505216
2020-06-06,54.7,75.8,21.9,29.3,1.0071817437806383,,,,,8700.0,2500.0,1.0531,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398735978,-2.92368097086661
2020-06-07,56.2,83.5,12.7,29.7,0.9938239779827522,,,,,10700.0,3200.0,1.7813,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073956678164,-2.9236811926613244
2020-06-08,54.8,74.9,6.3,30.0,0.9910631554970728,,,,,4800.0,1700.0,1.6065,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397252456,-2.923680764160342
2020-06-09,56.7,70.5,5.3,30.0,1.0148891739066352,,,,,3300.0,1300.0,2.3115,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073905944524,-2.923680962421367
2020-06-10,55.6,81.8,7.1,29.8,1.0336741240648804,,,,,4000.0,1400.0,1.0238,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907411242862,-2.923681179707903
2020-06-11,56.5,78.9,17.0,29.9,1.0364823766141156,,,,,4100.0,1700.0,1.1344,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401274265,-2.9236810712552654
2020-06-12,59.8,81.0,17.6,29.7,1.0430584732464894,,,,,4700.0,1700.0,1.25,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073979467586,-2.9236811269653895
2020-06-13,65.0,72.5,10.9,29.7,1.0239822139071957,,,,,4100.0,1600.0,2.2875,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090740822714,-2.9236810031017564
2020-06-14,62.6,80.9,6.3,29.8,1.0303661800546946,,,,,5900.0,1900.0,1.7438,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907402645764,-2.9236810669051208
2020-06-15,64.2,83.2,5.6,29.9,1.036266431947044,,,,,5000.0,1600.0,2.0844,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394915663,-2.923680901560941
2020-06-16,63.5,85.8,5.1,29.9,1.0710932596115312,,,,,4500.0,1300.0,2.0469,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907389909329,-2.9236810325425355
2020-06-17,63.5,85.1,5.2,29.8,1.0182960859634536,,,,,5600.0,1800.0,1.7844,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394865085,-2.923681015458582
2020-06-18,57.9,94.3,7.8,29.7,1.0183837903767499,,,,,5800.0,2100.0,0.7969,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394036497,-2.923681085322156
2020-06-19,58.7,87.8,9.7,29.7,1.012337122403142,,,,,7000.0,2300.0,1.3813,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907407489063,-2.9236808826400718
2020-06-20,61.6,74.8,10.2,29.9,1.0432351381442264,,,,,5900.0,1800.0,2.1813,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401471375,-2.9236810102652098
2020-06-21,60.5,74.3,14.8,29.8,1.060792164989711,,,,,8200.0,2500.0,2.1219,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907389389936,-2.923681027814672
2020-06-22,61.4,68.5,12.8,30.0,1.0273943926935971,,,,,6800.0,2100.0,3.2406,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907415809371,-2.923680982106629
2020-06-23,67.2,71.3,10.0,30.1,1.0391527076742562,,,,,6200.0,1900.0,3.025,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907395066859,-2.923681010876851
2020-06-24,70.5,73.0,4.9,30.0,1.0410727142994085,,,,,6600.0,2300.0,2.8219,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073993129454,-2.923681082941749
2020-06-25,73.7,64.5,8.7,29.9,1.0154536264281109,,,,,7100.0,2700.0,2.9875,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907398493475,-2.923680912020323
2020-06-26,69.2,74.6,7.6,29.6,1.0392538565669334,,,,,7200.0,2700.0,2.975,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907390826369,-2.923681011973916
2020-06-27,61.1,83.7,13.5,29.4,1.0447509573815372,,,,,7200.0,2700.0,1.5969,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907406261446,-2.923680957902785
2020-06-28,57.2,75.3,19.2,29.5,1.0754697129366335,,,,,9600.0,3500.0,2.2625,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907392522219,-2.923681027850283
2020-06-29,56.5,81.5,15.8,29.6,1.038035995885056,,,,,7700.0,2700.0,1.7938,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073931482304,-2.923680892919859
2020-06-30,58.9,78.2,8.7,29.6,1.0426300132814752,,,,,8000.0,2800.0,1.3313,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907394823408,-2.9236809900838483
2020-07-01,60.5,81.5,5.8,29.5,1.057180190876424,,,,,17400.0,6200.0,1.5194,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409073991913516,-2.92368099223428
2020-07-02,58.8,87.1,8.0,29.7,1.0437262964470242,,,,,14900.0,5900.0,1.9548,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397258756,-2.923680954491316
2020-07-03,60.0,81.8,14.9,29.7,1.0105359918452117,,,,,16800.0,6900.0,2.2452,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907406255184,-2.9236810060263534
2020-07-04,63.2,83.5,11.8,29.6,1.0550618394258633,,,,,16200.0,5900.0,0.9677,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090739427618,-2.9236809598782987
2020-07-05,60.4,71.0,21.9,29.6,1.0209603183825344,,,,,19100.0,7300.0,0.2333,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907388374628,-2.92368112277449
2020-07-06,58.2,72.6,20.0,30.0,1.0248346348104176,,,,,16500.0,6500.0,2.113,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907395050852,-2.923681173301333
2020-07-07,55.6,87.8,6.0,30.0,1.0268123617729876,,,,,15000.0,5600.0,1.6742,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907388216403,-2.9236810834344693
2020-07-08,57.4,93.4,8.4,29.8,1.0157857806439436,,,,,16400.0,7200.0,1.2387,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090739651336,-2.92368100960876
2020-07-09,57.1,89.5,10.1,29.8,1.0095720594375517,,,,,18300.0,8300.0,1.0516,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.4090739617296,-2.923680914307594
2020-07-10,57.4,74.1,15.9,30.0,1.0338555412962818,,,,,31900.0,13600.0,1.8645,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907401798227,-2.92368080897853
2020-07-11,58.0,67.4,10.8,30.2,1.0215842370191963,,,,,39300.0,15900.0,2.5161,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907404729806,-2.9236810603334056
2020-07-12,59.3,67.0,5.5,30.2,1.0265310573808821,,,,,48000.0,20000.0,2.8323,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907409456086,-2.923680988998953
2020-07-13,61.7,81.2,9.5,30.1,1.0086012800675517,,,,,38400.0,16400.0,2.471,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907388445441,-2.9236810665445794
2020-07-14,58.1,78.9,11.5,29.9,1.008270035720247,,,,,31600.0,13300.0,1.6129,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.409074136712526,-2.9236809103331267
2020-07-15,58.1,92.5,12.3,29.9,1.0223152120160774,,,,,35600.0,15300.0,1.2839,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907404417965,-2.9236810440416647
2020-07-16,62.9,85.8,11.3,30.0,1.0221586353762655,,,,,34400.0,15900.0,2.26,0.1324633719191832,0.1602507501161267,0.174,0.093318729,4347.0,53.40907397398435,-2.9236809611552497
