Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-12,44.3,75.1,24.4,29.5,4.800132897319556,,,,,184200.0,96700.0,0.9824,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294835692475,-3.2488902621946627
2020-03-13,45.8,82.1,15.0,29.6,2.074177385570164,,,,,195200.0,104200.0,0.9273,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948420430816,-3.2488903946075767
2020-03-14,48.1,91.5,16.8,29.5,1.0000001782357593,,,,,192200.0,125800.0,0.8773,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294845196567,-3.2488904839567985
2020-03-15,46.3,88.2,13.0,29.4,2.7820592516299865,,,,,201000.0,141400.0,0.2826,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948489095975,-3.2488902554558403
2020-03-16,44.3,74.4,9.1,29.8,1.0000002079417252,,,,,159400.0,112700.0,1.2087,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294833366909,-3.248890289861446
2020-03-17,49.4,90.8,14.7,29.9,1.0000002079417252,,,,,109500.0,77300.0,0.9,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294838229401,-3.248890323031787
2020-03-18,49.6,96.5,13.1,29.8,1.0000002079417252,,,,,87000.0,62100.0,0.5522,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948414596216,-3.2488902723001027
2020-03-19,46.4,94.1,8.9,29.8,1.0000002079417252,,,,,80900.0,58500.0,0.2818,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294841774602,-3.2488902753303943
2020-03-20,45.2,73.3,13.8,29.8,1.0000002079417252,,,,,64200.0,46900.0,1.0955,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294844890198,-3.2488902882154704
2020-03-21,44.9,75.2,28.8,29.7,1.0000002079417252,,,,,51500.0,37000.0,1.2652,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948489770585,-3.2488903697629516
2020-03-22,44.3,73.9,9.1,29.8,3.695774370481232,,,,,36400.0,23600.0,1.1,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294834184842,-3.2488904123805122
2020-03-23,45.9,71.4,12.2,29.8,4.522127530803694,,,,,28000.0,17600.0,1.4542,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948526033056,-3.248890235821747
2020-03-24,48.3,87.0,14.3,29.8,17.36445887387059,,,,,22600.0,14200.0,1.5667,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294840011281,-3.2488903807562215
2020-03-25,47.3,69.1,11.2,29.8,17.14388333448619,,,,,14800.0,8900.0,1.6913,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294855627607,-3.248890296568651
2020-03-26,47.0,60.4,7.0,29.8,23.506178671351552,,,,,14600.0,8600.0,1.575,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948414001854,-3.248890127733483
2020-03-27,44.4,65.1,8.9,29.8,23.87501607551853,,,,,13100.0,7800.0,1.45,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294851516431,-3.2488902993782234
2020-03-28,45.1,63.7,15.5,29.9,54.01282194521516,,,,,11400.0,7000.0,1.0542,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294827144561,-3.248890377018818
2020-03-29,41.3,55.2,17.9,30.2,1.000000460442508,,,,,10000.0,5800.0,0.9958,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948442643256,-3.2488905493478017
2020-03-30,41.4,63.1,13.3,30.2,160.92505492381468,,,,,5700.0,2900.0,0.6625,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.7329484423484,-3.2488903385307726
2020-03-31,46.2,58.8,13.5,30.0,285.25925206733416,,,,,5500.0,2700.0,1.1667,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.7329484168144,-3.2488903426590783
2020-04-01,43.0,67.3,10.7,29.2,986.8143336195604,,,,,4400.0,2200.0,0.9458,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294847171417,-3.2488902600397176
2020-04-02,46.6,81.5,12.1,29.7,15.662490421734883,,,,,4700.0,2300.0,1.028,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294845302683,-3.2488903567384657
2020-04-03,47.5,89.5,8.3,29.7,1.6693143025700985,,,,,5400.0,2600.0,1.484,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.7329485478732,-3.248890388900751
2020-04-04,49.8,76.3,15.9,29.6,5.57625676144377,,,,,5500.0,2700.0,1.932,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948466676525,-3.24889026490303
2020-04-05,55.1,75.1,23.0,29.3,1.4477385304404555,,,,,5300.0,2500.0,2.116,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294843232372,-3.2488901927176945
2020-04-06,49.4,86.7,9.4,29.6,6.179284855523576,,,,,3300.0,1900.0,1.5923,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294836853179,-3.248890311112314
2020-04-07,51.1,64.8,13.3,29.9,4.410091807828047,,,,,4200.0,2500.0,1.8038,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294843719478,-3.248890393079925
2020-04-08,54.8,61.4,6.1,29.8,4.527654950300492,,,,,4300.0,2200.0,1.6423,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294832184133,-3.2488902181261277
2020-04-09,59.8,64.2,8.5,29.8,6.231497020820321,,,,,4500.0,2800.0,1.9577,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948460788506,-3.2488902030897053
2020-04-10,62.2,54.3,11.1,29.7,4.584724494687552,,,,,3600.0,1800.0,2.1192,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294844436282,-3.248890353033802
2020-04-11,59.1,60.9,5.8,29.8,4.131124443131092,,,,,3700.0,2500.0,1.8577,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294843997067,-3.2488904435610837
2020-04-12,53.7,79.4,5.3,29.5,2.7679921266925334,,,,,3300.0,1700.0,1.8115,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294845263729,-3.2488904223626034
2020-04-13,54.1,67.9,13.7,29.7,2.0482372325119163,,,,,3000.0,1800.0,1.6654,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294851474135,-3.2488904011301982
2020-04-14,47.2,69.4,10.5,29.9,1.4834984208738342,,,,,1900.0,1000.0,2.2654,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948535212685,-3.2488902064841807
2020-04-15,50.5,59.9,14.8,29.7,1.0697897636763722,,,,,2700.0,1300.0,2.2077,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294844953403,-3.248890221240406
2020-04-16,54.8,65.6,14.7,29.5,1.912111969020864,,,,,2800.0,1600.0,1.5115,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948543910815,-3.248890355225054
2020-04-17,52.7,90.3,15.2,29.5,1.4522316883008999,,,,,3100.0,1700.0,0.6692,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294834448912,-3.248890258537318
2020-04-18,51.6,91.3,15.3,29.6,1.0861767736763852,,,,,3200.0,1900.0,1.0038,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294819838373,-3.248890317329515
2020-04-19,53.4,81.4,9.7,29.6,1.1130610280726196,,,,,2300.0,1100.0,2.2038,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294846574877,-3.248890222572545
2020-04-20,55.3,58.2,10.1,29.5,1.3308289187103437,,,,,3100.0,1900.0,2.1071,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294857521329,-3.248890262315812
2020-04-21,54.0,69.2,6.4,29.5,1.4010272374620372,,,,,3300.0,2300.0,2.1536,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294842750446,-3.248890275614559
2020-04-22,55.5,65.3,4.7,29.6,1.0061055380186303,,,,,3900.0,2200.0,2.1964,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948296785736,-3.2488902441509766
2020-04-23,56.2,65.8,5.7,29.7,1.1916348976803666,,,,,2900.0,1800.0,2.2536,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294851413587,-3.248890292871074
2020-04-24,52.3,82.5,5.4,29.6,1.042609113414879,,,,,4500.0,2800.0,2.2107,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948364417815,-3.248890230826086
2020-04-25,51.9,87.6,5.5,29.5,1.2059153901078836,,,,,3500.0,2300.0,2.2536,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294842754564,-3.2488901616666124
2020-04-26,51.7,84.5,6.3,29.5,1.2680038342405069,,,,,3900.0,2400.0,2.2929,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294830373436,-3.248890324917374
2020-04-27,51.1,90.3,5.0,29.3,1.1666721305340433,,,,,3300.0,2100.0,1.2964,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294847955133,-3.248890130120868
2020-04-28,49.8,91.9,9.8,29.2,1.3507509113203569,,,,,4300.0,2800.0,0.3464,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294839233973,-3.2488904208244573
2020-05-01,50.3,81.5,16.9,29.2,1.1734147664813104,,,,,4900.0,2600.0,1.5964,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948464164664,-3.2488903658437827
2020-05-02,50.3,75.6,8.4,29.5,1.5747901920360872,,,,,3800.0,1900.0,2.1143,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294833738465,-3.248890392250241
2020-05-03,50.7,93.0,11.2,29.5,1.0027305515367793,,,,,4700.0,1800.0,1.1393,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948406537176,-3.248890124518472
2020-05-04,53.8,80.3,14.0,29.6,0.9638925510743068,,,,,2700.0,900.0,2.2179,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294830128197,-3.2488904654770154
2020-05-05,51.0,85.8,25.5,29.5,1.0628008915195748,,,,,3100.0,1800.0,2.4464,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294853280609,-3.2488903006768566
2020-05-06,53.0,69.0,19.6,29.8,0.9435750796728124,,,,,4400.0,1900.0,2.5786,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294830357187,-3.248890315095767
2020-05-07,57.6,77.0,12.0,29.7,1.132270903081018,,,,,4500.0,2100.0,2.4759,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294850853367,-3.248890199196908
2020-05-08,57.4,76.3,7.7,29.6,1.1200410205727858,,,,,4600.0,1600.0,2.3207,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294848247318,-3.248890277196862
2020-05-09,62.1,62.3,6.3,29.5,1.0703790349168,,,,,3700.0,1500.0,2.4241,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294852445206,-3.2488902419025156
2020-05-10,57.9,73.9,9.8,29.4,1.0114824656679748,,,,,3900.0,1400.0,1.3033,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294822340287,-3.248890270248772
2020-05-11,46.4,55.1,16.1,29.7,0.9752144144121015,,,,,3500.0,1300.0,1.7483,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294864759413,-3.2488903711907793
2020-05-12,46.4,60.6,10.2,29.7,1.0006460750674304,,,,,3300.0,1300.0,2.1033,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948366920894,-3.2488904629273345
2020-05-13,49.0,65.9,12.0,29.6,0.9703692150202048,,,,,4400.0,1900.0,2.0828,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948409834286,-3.2488902725872895
2020-05-14,47.0,59.8,13.1,29.8,1.015120337930899,,,,,4400.0,1700.0,2.58,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948576749465,-3.248890345913466
2020-05-15,49.4,69.9,10.6,29.9,0.9901875274606441,,,,,5100.0,1800.0,2.32,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948480553794,-3.248890302389309
2020-05-16,50.7,77.2,8.8,29.9,0.9992647645759396,,,,,3300.0,900.0,1.89,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948372202536,-3.2488903604036605
2020-05-17,52.3,84.7,9.6,29.9,1.0920422558561949,,,,,4300.0,1500.0,2.3967,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294828519912,-3.2488901959819696
2020-05-18,52.4,83.9,9.8,29.9,1.0296565409659169,,,,,4500.0,1200.0,2.8833,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294840259566,-3.248890285076087
2020-05-19,54.7,87.4,5.9,29.8,1.032544466538506,,,,,3400.0,1300.0,3.0467,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294832148167,-3.2488903041161294
2020-05-20,58.2,70.4,11.3,29.7,0.9964895114008578,,,,,6800.0,2400.0,2.9533,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294840405595,-3.2488902751483573
2020-05-21,57.9,79.6,12.1,29.7,1.0284723252775505,,,,,4400.0,1700.0,2.7933,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948359363405,-3.248890288348851
2020-05-22,56.3,79.3,22.0,29.6,1.0044937231733382,,,,,5000.0,1400.0,2.4067,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294851697791,-3.2488902459899003
2020-05-23,54.2,81.1,19.1,29.9,1.0131328989103967,,,,,4500.0,1400.0,2.2133,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948388650584,-3.248890356915148
2020-05-24,53.9,84.4,11.0,30.1,1.012535919558703,,,,,5400.0,1500.0,2.2067,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294856122073,-3.24889029059048
2020-05-25,57.5,68.9,7.5,30.1,1.0091586585351275,,,,,4100.0,1200.0,2.9367,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294854447248,-3.2488903838265006
2020-05-26,57.5,79.3,7.2,30.2,1.0021469511278118,,,,,4000.0,1500.0,2.94,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294825546585,-3.2488903369688136
2020-05-27,62.5,74.7,6.3,30.1,1.2315817632454156,,,,,5100.0,1800.0,2.5633,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294836667171,-3.2488901666227497
2020-05-28,63.3,56.4,16.9,30.0,1.0104372391953589,,,,,5500.0,1800.0,3.0867,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294838494879,-3.248890249144318
2020-05-29,63.1,47.5,22.4,29.8,1.040093729817645,,,,,6400.0,1900.0,3.1467,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294837245778,-3.2488903955779285
2020-05-30,64.2,47.4,17.3,29.7,1.0450811065921313,,,,,5300.0,1700.0,2.9267,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948337277975,-3.248890500042876
2020-05-31,65.2,46.8,14.6,29.7,1.0415461614545454,,,,,6300.0,1900.0,2.9467,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948521762665,-3.2488902795139167
2020-06-01,63.6,53.9,9.4,29.8,1.0099396505418785,,,,,6000.0,1700.0,2.9233,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948529273465,-3.248890357732187
2020-06-02,63.9,64.0,7.6,29.7,1.0316336673473092,,,,,5400.0,1900.0,2.7871,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948633370704,-3.2488902245821216
2020-06-03,56.4,91.0,13.0,29.4,1.00247182124603,,,,,6800.0,2100.0,0.7968,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294843630313,-3.2488903247969967
2020-06-04,53.7,81.7,16.8,29.3,1.0028293075837482,,,,,7700.0,2700.0,1.2742,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294857777433,-3.2488903038355317
2020-06-05,54.6,78.0,19.6,29.2,1.0057486770950836,,,,,10200.0,3200.0,1.7517,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294836616828,-3.248890203134506
2020-06-06,51.7,75.1,23.9,29.3,1.0064194988167543,,,,,8700.0,2500.0,1.0531,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948403832395,-3.2488904049547616
2020-06-07,52.4,89.2,11.4,29.4,1.0054571887442234,,,,,10700.0,3200.0,1.7813,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.7329483738541,-3.248890306134414
2020-06-08,54.4,82.9,6.9,29.7,1.0345170752203232,,,,,4800.0,1700.0,1.6065,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294832515347,-3.2488903099994952
2020-06-09,54.0,81.7,8.9,29.7,0.9984879860636992,,,,,3300.0,1300.0,2.3115,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294846032367,-3.2488902626547267
2020-06-10,54.6,89.0,10.4,29.5,1.0012168705655082,,,,,4000.0,1400.0,1.0238,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294845034169,-3.248890352087854
2020-06-11,55.4,86.3,17.4,29.3,1.0098764347357732,,,,,4100.0,1700.0,1.1344,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294831607299,-3.248890333175114
2020-06-12,56.4,89.3,13.2,29.2,1.0080549862681043,,,,,4700.0,1700.0,1.25,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294856186928,-3.2488902299865012
2020-06-13,55.6,89.5,9.7,29.3,1.0083380634636057,,,,,4100.0,1600.0,2.2875,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948400865794,-3.248890303401936
2020-06-14,56.3,91.0,9.6,29.5,1.0340565322221875,,,,,5900.0,1900.0,1.7438,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294840658163,-3.2488903582963524
2020-06-15,57.9,83.5,8.4,29.6,1.0028504999693428,,,,,5000.0,1600.0,2.0844,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294850352689,-3.248890198290804
2020-06-16,57.9,88.9,6.6,29.5,1.0006092279678336,,,,,4500.0,1300.0,2.0469,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948457769254,-3.2488902499136016
2020-06-17,56.2,94.8,6.8,29.5,1.0011721619649758,,,,,5600.0,1800.0,1.7844,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294855068457,-3.2488903085329968
2020-06-18,56.0,98.3,9.8,29.4,1.0038204155066441,,,,,5800.0,2100.0,0.7969,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294842075296,-3.248890255498162
2020-06-19,57.0,85.3,14.2,29.5,1.0067999138998167,,,,,7000.0,2300.0,1.3813,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294840190875,-3.248890222493269
2020-06-20,58.3,84.0,12.3,29.6,1.0050871519125422,,,,,5900.0,1800.0,2.1813,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948443175474,-3.248890354590499
2020-06-21,58.0,84.8,16.1,29.6,1.0057704622537853,,,,,8200.0,2500.0,2.1219,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294835732967,-3.2488899705865295
2020-06-22,58.5,82.7,14.8,29.8,1.0031496441944403,,,,,6800.0,2100.0,3.2406,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294835479527,-3.2488901164452058
2020-06-23,63.4,75.3,12.5,29.7,1.0001492537799266,,,,,6200.0,1900.0,3.025,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294839589944,-3.2488903477068445
2020-06-24,68.6,71.0,6.4,29.6,1.0006522042115873,,,,,6600.0,2300.0,2.8219,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294841907343,-3.2488902379831326
2020-06-25,68.3,72.5,6.3,29.5,1.0014905039002238,,,,,7100.0,2700.0,2.9875,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294825960929,-3.248890558994026
2020-06-26,58.6,90.8,12.0,29.4,1.0013718595340615,,,,,7200.0,2700.0,2.975,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294838085451,-3.2488903543430094
2020-06-27,57.5,88.3,18.1,29.2,1.034581098332366,,,,,7200.0,2700.0,1.5969,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294844951881,-3.2488902695908077
2020-06-28,56.6,80.1,20.0,29.5,1.002200387787439,,,,,9600.0,3500.0,2.2625,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294852261992,-3.2488904226404602
2020-06-29,56.9,77.7,18.7,29.5,1.064878302137693,,,,,7700.0,2700.0,1.7938,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294845745236,-3.2488903501122914
2020-06-30,57.6,95.4,11.7,29.3,1.0318187890575052,,,,,8000.0,2800.0,1.3313,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.7329483836404,-3.248890313515836
2020-07-01,57.8,89.4,14.1,29.3,1.0326717881499456,,,,,17400.0,6200.0,1.5194,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948458137464,-3.248890333101479
2020-07-02,57.1,88.1,14.0,29.5,1.034096515257823,,,,,14900.0,5900.0,1.9548,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948318392296,-3.2488902004887152
2020-07-03,57.8,88.6,17.4,29.6,1.0019080729588417,,,,,16800.0,6900.0,2.2452,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294839437714,-3.248890245525024
2020-07-04,59.2,98.3,19.3,29.5,1.0018704478788387,,,,,16200.0,5900.0,0.9677,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948435301054,-3.248890392207068
2020-07-05,58.3,82.1,22.3,29.6,1.0331195609415291,,,,,19100.0,7300.0,0.2333,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948408031845,-3.2488903938953806
2020-07-06,56.7,79.9,18.6,29.8,1.00161801015634,,,,,16500.0,6500.0,2.113,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294835738792,-3.2488904399561176
2020-07-07,56.8,86.4,12.8,29.8,1.000398081578329,,,,,15000.0,5600.0,1.6742,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294859207559,-3.2488902057934816
2020-07-08,59.0,97.0,15.9,29.6,0.9996339096039688,,,,,16400.0,7200.0,1.2387,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.732948548162724,-3.2488902786650486
2020-07-09,57.7,96.6,14.6,29.5,1.0013382852392745,,,,,18300.0,8300.0,1.0516,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294854945424,-3.248890198158062
2020-07-10,56.2,80.8,13.4,29.8,1.002632837482938,,,,,31900.0,13600.0,1.8645,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294828409289,-3.2488902901059684
2020-07-11,60.5,71.6,7.8,29.9,1.0336000847102949,,,,,39300.0,15900.0,2.5161,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294850331303,-3.248890380106368
2020-07-12,60.0,70.7,7.0,29.9,1.0334611979168835,,,,,48000.0,20000.0,2.8323,0.2754122756400522,0.317229154849688,0.07400000000000001,0.026714801,185.0,50.73294841845514,-3.2488903585462414
