Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-11,48.5,77.2,16.8,29.5,3.7867638308013922,,,,,,,,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406742009766,-3.0633259718136623
2020-03-12,44.5,69.9,23.9,29.5,3.1483543123299085,,,,,184200.0,96700.0,0.9824,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406748313274,-3.063325896381031
2020-03-13,46.0,82.1,13.8,29.9,4.105850040234244,,,,,195200.0,104200.0,0.9273,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406692578096,-3.0633257880007374
2020-03-14,48.4,85.7,12.8,29.7,1.0000001188238323,,,,,192200.0,125800.0,0.8773,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840691982914,-3.063325981808685
2020-03-15,47.9,80.7,15.1,29.6,3.6099133270549446,,,,,201000.0,141400.0,0.2826,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406681885295,-3.063326003935184
2020-03-16,47.0,72.5,11.6,30.0,1.0000001485297951,,,,,159400.0,112700.0,1.2087,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406753694556,-3.0633258113714987
2020-03-17,53.7,80.0,15.5,30.0,1.0000001485297951,,,,,109500.0,77300.0,0.9,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406741742474,-3.0633260197600034
2020-03-18,46.3,86.4,9.8,30.1,2.736637928051474,,,,,87000.0,62100.0,0.5522,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840671420947,-3.0633259648230426
2020-03-19,45.2,75.1,7.0,30.3,4.622011965993275,,,,,80900.0,58500.0,0.2818,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840670883198,-3.0633259898850085
2020-03-20,44.3,69.8,14.3,30.4,6.667899326038116,,,,,64200.0,46900.0,1.0955,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840678899698,-3.06332594864083
2020-03-21,42.7,68.0,14.4,30.3,10.627765983084863,,,,,51500.0,37000.0,1.2652,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840684101769,-3.06332588147368
2020-03-22,43.2,71.0,10.9,30.3,15.088512099584275,,,,,36400.0,23600.0,1.1,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406936501214,-3.0633259745068573
2020-03-23,44.7,69.2,9.2,30.2,22.53218865903212,,,,,28000.0,17600.0,1.4542,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840683808505,-3.0633261039996875
2020-03-24,51.4,70.7,11.6,30.1,17.877701774079327,,,,,22600.0,14200.0,1.5667,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406787661575,-3.0633260322172426
2020-03-25,52.1,65.5,5.4,30.1,37.12104270164739,,,,,14800.0,8900.0,1.6913,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406839617995,-3.0633258569046307
2020-03-26,49.7,53.4,5.6,30.2,66.93390884861995,,,,,14600.0,8600.0,1.575,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840688962758,-3.0633258237256684
2020-03-27,47.8,56.0,9.9,30.3,88.91844945188625,,,,,13100.0,7800.0,1.45,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840682079606,-3.0633258228453086
2020-03-28,45.4,66.7,14.4,30.4,209.5141412120854,,,,,11400.0,7000.0,1.0542,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406745644455,-3.063325904343637
2020-03-29,41.5,59.6,12.8,30.7,270.6260617927483,,,,,10000.0,5800.0,0.9958,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840693368972,-3.0633258833061086
2020-03-30,45.1,67.7,8.2,30.6,410.4445929037822,,,,,5700.0,2900.0,0.6625,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406780092256,-3.0633258847316363
2020-03-31,44.9,74.3,7.7,30.4,861.4825470160555,,,,,5500.0,2700.0,1.1667,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406800219146,-3.063325892499986
2020-04-01,46.4,78.4,11.1,30.1,31.513457268643734,,,,,4400.0,2200.0,0.9458,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840662374266,-3.063325812531117
2020-04-02,48.8,81.5,16.2,29.9,11.053828352996774,,,,,4700.0,2300.0,1.028,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840682737012,-3.0633260170591554
2020-04-03,48.8,71.7,9.7,29.9,12.16679946027918,,,,,5400.0,2600.0,1.484,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840684711631,-3.0633259461864166
2020-04-04,50.6,74.2,9.8,29.9,6.50796928079245,,,,,5500.0,2700.0,1.932,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840672804945,-3.063325825898134
2020-04-05,56.4,59.9,14.6,29.7,8.37720412567965,,,,,5300.0,2500.0,2.116,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406662867114,-3.063325795308656
2020-04-06,53.7,69.1,12.4,29.9,8.497581593618172,,,,,3300.0,1900.0,1.5923,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840689552994,-3.0633259169780866
2020-04-07,51.6,68.6,7.7,30.3,5.637157320981598,,,,,4200.0,2500.0,1.8038,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406889133636,-3.0633259098425523
2020-04-08,55.9,67.4,4.7,30.2,3.5846434849272244,,,,,4300.0,2200.0,1.6423,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840689186109,-3.0633259641900947
2020-04-09,55.9,76.2,6.9,30.2,2.929116705524062,,,,,4500.0,2800.0,1.9577,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840657268677,-3.0633257900329713
2020-04-10,58.3,75.8,7.9,30.1,2.9864408916862906,,,,,3600.0,1800.0,2.1192,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686481165,-3.063325887292563
2020-04-11,57.5,82.7,5.9,30.1,2.0272852517289945,,,,,3700.0,2500.0,1.8577,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840685298772,-3.0633258631408897
2020-04-12,54.5,85.0,8.7,29.9,2.1810589784788954,,,,,3300.0,1700.0,1.8115,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784067801492,-3.0633259514331024
2020-04-13,46.3,61.2,14.8,30.3,2.233278661115549,,,,,3000.0,1800.0,1.6654,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686678045,-3.063325968419122
2020-04-14,45.3,65.1,4.8,30.3,1.5274246993783116,,,,,1900.0,1000.0,2.2654,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406867355075,-3.063326059761813
2020-04-15,50.8,65.9,4.5,30.1,1.0263419493977326,,,,,2700.0,1300.0,2.2077,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681471918,-3.063326024725701
2020-04-16,55.0,61.5,8.2,29.9,1.0521542626813605,,,,,2800.0,1600.0,1.5115,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840676665728,-3.063325941401427
2020-04-17,52.3,68.8,13.4,30.0,1.3825997038209603,,,,,3100.0,1700.0,0.6692,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784067996476,-3.0633258351727926
2020-04-18,46.4,80.8,7.3,30.0,1.3659038610376004,,,,,3200.0,1900.0,1.0038,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406882952106,-3.0633259165358377
2020-04-19,51.7,62.7,10.7,30.1,0.7624397124925686,,,,,2300.0,1100.0,2.2038,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840667346987,-3.063325957997145
2020-04-20,50.9,60.9,16.0,30.1,0.8861678914081622,,,,,3100.0,1900.0,2.1071,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406967686765,-3.063325889268581
2020-04-21,54.3,60.8,19.0,30.1,1.1747715904874465,,,,,3300.0,2300.0,2.1536,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840692844865,-3.0633258831055055
2020-04-22,56.0,62.6,13.5,30.1,1.1460493806866048,,,,,3900.0,2200.0,2.1964,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406833689176,-3.0633258799609764
2020-04-23,55.7,66.5,6.6,30.1,0.8727621814355568,,,,,2900.0,1800.0,2.2536,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406886959176,-3.0633259322549766
2020-04-24,57.1,61.9,5.9,29.9,0.7495941227066832,,,,,4500.0,2800.0,2.2107,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840690518068,-3.063325880042705
2020-04-25,55.3,69.3,6.8,29.9,0.7235676646966263,,,,,3500.0,2300.0,2.2536,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681018354,-3.0633259189599227
2020-04-26,55.1,75.0,6.3,29.8,0.7762565817727469,,,,,3900.0,2400.0,2.2929,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406700136985,-3.0633259068498093
2020-04-27,52.3,64.4,8.2,29.7,0.8304078657266895,,,,,3300.0,2100.0,1.2964,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840683577012,-3.0633259532546213
2020-04-28,48.0,79.6,7.9,29.6,0.7626461259817123,,,,,4300.0,2800.0,0.3464,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840700772331,-3.0633258863329442
2020-05-01,51.3,73.0,14.8,29.4,0.9124296899778628,,,,,4900.0,2600.0,1.5964,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840692220742,-3.0633258807175157
2020-05-02,51.1,74.9,11.0,29.7,0.9131748476317836,,,,,3800.0,1900.0,2.1143,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840677271492,-3.0633258997232606
2020-05-03,51.7,74.9,4.1,29.9,1.0219879967807175,,,,,4700.0,1800.0,1.1393,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840691735411,-3.063326003621286
2020-05-04,54.9,68.3,11.3,30.0,1.0067406747637049,,,,,2700.0,900.0,2.2179,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784068023045,-3.0633258348078725
2020-05-05,51.8,61.3,14.3,30.1,0.9068738390948732,,,,,3100.0,1800.0,2.4464,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840677742682,-3.063325765065679
2020-05-06,52.4,61.2,7.2,30.2,1.1233552852335218,,,,,4400.0,1900.0,2.5786,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840687144109,-3.0633259242620223
2020-05-07,57.8,63.5,6.1,30.1,1.0484101461801751,,,,,4500.0,2100.0,2.4759,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840683898986,-3.06332585316476
2020-05-08,58.0,76.8,4.5,30.0,0.9223162055891482,,,,,4600.0,1600.0,2.3207,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686498069,-3.0633258719066223
2020-05-09,60.9,71.2,4.8,29.8,1.0390870863541557,,,,,3700.0,1500.0,2.4241,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686363283,-3.063325823341224
2020-05-10,49.9,67.7,15.7,29.9,1.0703956052308072,,,,,3900.0,1400.0,1.3033,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840685077664,-3.063325852977333
2020-05-11,45.5,56.2,12.3,30.2,0.9924103731279992,,,,,3500.0,1300.0,1.7483,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840688973632,-3.0633257954448467
2020-05-12,49.3,69.3,13.7,30.1,1.1569205852310247,,,,,3300.0,1300.0,2.1033,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840682971135,-3.0633259712497716
2020-05-13,48.0,55.7,10.4,30.0,1.010679645411222,,,,,4400.0,1900.0,2.0828,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406965397026,-3.0633258870091273
2020-05-14,47.6,61.8,7.7,30.2,1.0237087433815952,,,,,4400.0,1700.0,2.58,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784067391234,-3.0633261255520345
2020-05-15,51.6,68.0,11.2,30.2,1.0553430230075735,,,,,5100.0,1800.0,2.32,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406811283696,-3.063325916403963
2020-05-16,54.1,63.8,10.8,30.1,1.0262859047678463,,,,,3300.0,900.0,1.89,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840683432574,-3.0633257400211673
2020-05-17,56.6,67.4,7.7,30.1,1.0505998705094004,,,,,4300.0,1500.0,2.3967,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406815602695,-3.063325902827019
2020-05-18,58.4,71.2,10.1,30.1,1.07955457944135,,,,,4500.0,1200.0,2.8833,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840678496391,-3.063325940862072
2020-05-19,61.0,72.3,7.9,30.1,0.9853010095240614,,,,,3400.0,1300.0,3.0467,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681434446,-3.063325782059
2020-05-20,62.8,67.1,5.9,30.0,1.0066690280777522,,,,,6800.0,2400.0,2.9533,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840671540663,-3.0633258877047354
2020-05-21,61.6,68.7,6.8,30.0,1.022226421940838,,,,,4400.0,1700.0,2.7933,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406805406094,-3.063325944443471
2020-05-22,60.1,60.4,24.4,29.7,0.9641285324968468,,,,,5000.0,1400.0,2.4067,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840679093357,-3.063326000654087
2020-05-23,57.1,59.9,20.6,29.9,1.1062626399163251,,,,,4500.0,1400.0,2.2133,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784067579392,-3.063326024149669
2020-05-24,58.8,68.7,17.4,30.3,1.0618145451468153,,,,,5400.0,1500.0,2.2067,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840684499498,-3.0633258747420644
2020-05-25,58.8,57.0,7.1,30.4,1.0572181787771997,,,,,4100.0,1200.0,2.9367,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406892308725,-3.063325847044169
2020-05-26,60.0,67.3,7.7,30.5,1.0523632513484895,,,,,4000.0,1500.0,2.94,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681952925,-3.063325932080015
2020-05-27,61.9,64.1,7.2,30.5,1.0461373760436792,,,,,5100.0,1800.0,2.5633,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840677267521,-3.063325758486713
2020-05-28,65.0,60.5,7.2,30.4,1.0472377158050241,,,,,5500.0,1800.0,3.0867,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840673966453,-3.0633259100570043
2020-05-29,65.8,45.7,8.1,30.3,0.9685553415552602,,,,,6400.0,1900.0,3.1467,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840673334536,-3.0633258246464248
2020-05-30,66.6,42.7,10.8,30.1,1.0264531739777525,,,,,5300.0,1700.0,2.9267,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840684848911,-3.0633261329405377
2020-05-31,65.4,47.7,10.8,30.1,1.0929607840160858,,,,,6300.0,1900.0,2.9467,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840664963797,-3.0633260043871333
2020-06-01,64.7,52.7,8.2,30.2,1.0426442289672564,,,,,6000.0,1700.0,2.9233,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840701104239,-3.0633259912507675
2020-06-02,64.3,50.2,7.6,30.0,1.0683543026649966,,,,,5400.0,1900.0,2.7871,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681053426,-3.063325871135273
2020-06-03,56.1,80.0,10.0,29.8,1.0611530110521543,,,,,6800.0,2100.0,0.7968,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406805100816,-3.06332574816067
2020-06-04,53.5,75.8,11.2,29.6,1.0165519048238496,,,,,7700.0,2700.0,1.2742,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784068931033,-3.0633259591033832
2020-06-05,52.4,68.3,20.9,29.3,1.0348218765461934,,,,,10200.0,3200.0,1.7517,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840694850246,-3.0633258716112244
2020-06-06,54.7,75.8,21.9,29.3,1.000667807266414,,,,,8700.0,2500.0,1.0531,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840670979267,-3.0633258628058297
2020-06-07,56.2,83.5,12.7,29.7,1.0357245050218915,,,,,10700.0,3200.0,1.7813,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840682242244,-3.0633259942898907
2020-06-08,54.8,74.9,6.3,30.0,0.9919884135615012,,,,,4800.0,1700.0,1.6065,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406687797984,-3.063325847155685
2020-06-09,56.7,70.5,5.3,30.0,1.0589205595199374,,,,,3300.0,1300.0,2.3115,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406977325106,-3.0633260211966054
2020-06-10,55.6,81.8,7.1,29.8,1.0728200598514268,,,,,4000.0,1400.0,1.0238,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840680494809,-3.0633258676368085
2020-06-11,56.5,78.9,17.0,29.9,1.0846484783454946,,,,,4100.0,1700.0,1.1344,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840693898768,-3.0633257830950167
2020-06-12,59.8,81.0,17.6,29.7,1.041745932156842,,,,,4700.0,1700.0,1.25,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840690498187,-3.0633257681615604
2020-06-13,65.0,72.5,10.9,29.7,1.0356438191816897,,,,,4100.0,1600.0,2.2875,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686503823,-3.0633260208445883
2020-06-14,62.6,80.9,6.3,29.8,1.1085024247515507,,,,,5900.0,1900.0,1.7438,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840689976655,-3.0633259962731434
2020-06-15,64.2,83.2,5.6,29.9,1.1245746798416023,,,,,5000.0,1600.0,2.0844,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406849534635,-3.0633258805742734
2020-06-16,63.5,85.8,5.1,29.9,1.0884606153358962,,,,,4500.0,1300.0,2.0469,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.3784069172731,-3.0633260099991895
2020-06-17,63.5,85.1,5.2,29.8,1.051222324766032,,,,,5600.0,1800.0,1.7844,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840704185408,-3.0633260551016783
2020-06-18,57.9,94.3,7.8,29.7,1.043537362657084,,,,,5800.0,2100.0,0.7969,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406806690414,-3.0633260439144423
2020-06-19,58.7,87.8,9.7,29.7,1.0396801711042194,,,,,7000.0,2300.0,1.3813,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840678447332,-3.0633258527911025
2020-06-20,61.6,74.8,10.2,29.9,1.0411212786002986,,,,,5900.0,1800.0,2.1813,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406744033434,-3.063325837724763
2020-06-21,60.5,74.3,14.8,29.8,1.0211448725510253,,,,,8200.0,2500.0,2.1219,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406836937366,-3.0633258990418946
2020-06-22,61.4,68.5,12.8,30.0,1.077590568974212,,,,,6800.0,2100.0,3.2406,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840686895994,-3.0633259872769107
2020-06-23,67.2,71.3,10.0,30.1,1.0502370951839743,,,,,6200.0,1900.0,3.025,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406921235815,-3.0633257811934187
2020-06-24,70.5,73.0,4.9,30.0,1.044839406541459,,,,,6600.0,2300.0,2.8219,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840688340046,-3.063325860731226
2020-06-25,73.7,64.5,8.7,29.9,1.0099198689442537,,,,,7100.0,2700.0,2.9875,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840688269378,-3.0633257829678113
2020-06-26,69.2,74.6,7.6,29.6,1.0048348001607477,,,,,7200.0,2700.0,2.975,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406949472094,-3.0633260016220967
2020-06-27,61.1,83.7,13.5,29.4,0.9882888765878708,,,,,7200.0,2700.0,1.5969,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406935271855,-3.063325803046938
2020-06-28,57.2,75.3,19.2,29.5,1.0012575899406808,,,,,9600.0,3500.0,2.2625,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840676482163,-3.063325890490181
2020-06-29,56.5,81.5,15.8,29.6,1.0065739207388076,,,,,7700.0,2700.0,1.7938,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406725846844,-3.063326070050887
2020-06-30,58.9,78.2,8.7,29.6,1.001705831068014,,,,,8000.0,2800.0,1.3313,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840687682253,-3.063325959130835
2020-07-01,60.5,81.5,5.8,29.5,0.9979709871602306,,,,,17400.0,6200.0,1.5194,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406791072706,-3.0633259407470037
2020-07-02,58.8,87.1,8.0,29.7,1.0251444358956117,,,,,14900.0,5900.0,1.9548,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840694503685,-3.0633259257780208
2020-07-03,60.0,81.8,14.9,29.7,1.0110700547910156,,,,,16800.0,6900.0,2.2452,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840679676191,-3.0633259456548676
2020-07-04,63.2,83.5,11.8,29.6,1.0180878207335005,,,,,16200.0,5900.0,0.9677,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.378406699092125,-3.0633257903568856
2020-07-05,60.4,71.0,21.9,29.6,1.0521290954776026,,,,,19100.0,7300.0,0.2333,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840702203152,-3.063325837704767
2020-07-06,58.2,72.6,20.0,30.0,1.000880403486996,,,,,16500.0,6500.0,2.113,0.1884709122292112,0.2216487092951205,0.14800000000000002,0.034868421000000004,1990.0,53.37840681619641,-3.0633258789271385
