Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-18,51.1,88.0,12.8,29.9,1.000000044558934,,,,,87000.0,62100.0,0.5522,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736414387985,0.10724237255250516
2020-03-19,43.5,93.0,8.6,29.9,10.002169713332414,,,,,80900.0,58500.0,0.2818,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736495943824,0.10724225743023359
2020-03-20,42.7,81.4,13.0,30.0,4.068555342783906,,,,,64200.0,46900.0,1.0955,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736546426244,0.10724226283146024
2020-03-21,41.1,70.3,13.3,29.9,4.9230112339704455,,,,,51500.0,37000.0,1.2652,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373619301089,0.10724242392343736
2020-03-22,40.6,70.8,12.0,29.9,6.359161900147344,,,,,36400.0,23600.0,1.1,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627740512,0.10724222750972183
2020-03-23,41.8,66.8,12.0,29.9,2.718683831112478,,,,,28000.0,17600.0,1.4542,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736433133,0.10724238162483155
2020-03-24,44.3,61.7,10.4,29.9,1.776462810262554,,,,,22600.0,14200.0,1.5667,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736389402794,0.10724244990536551
2020-03-25,42.4,61.7,7.3,29.9,4.796561420466679,,,,,14800.0,8900.0,1.6913,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637363297107,0.10724223566434572
2020-03-26,41.4,65.3,9.6,29.8,4.044900058385489,,,,,14600.0,8600.0,1.575,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736307988175,0.1072424865554205
2020-03-27,42.5,71.6,10.8,29.9,4.55556505540319,,,,,13100.0,7800.0,1.45,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736502198704,0.10724240463315748
2020-03-28,42.1,73.8,15.2,30.0,2.1266531389022187,,,,,11400.0,7000.0,1.0542,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736238308844,0.10724244288349347
2020-03-29,38.7,64.8,16.1,30.2,4.6043455661338,,,,,10000.0,5800.0,0.9958,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633903075,0.1072424022143077
2020-03-30,40.5,78.4,9.6,30.1,3.7466950697386254,,,,,5700.0,2900.0,0.6625,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627228233,0.10724254815417045
2020-03-31,41.1,73.4,8.2,30.1,6.718967268195709,,,,,5500.0,2700.0,1.1667,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373644197519,0.10724231370993385
2020-04-01,38.1,75.5,3.8,29.8,7.042260153877585,,,,,4400.0,2200.0,0.9458,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635509157,0.10724230693683602
2020-04-02,47.0,70.2,7.3,29.6,7.830802217561097,,,,,4700.0,2300.0,1.028,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736211443025,0.10724243322115448
2020-04-03,47.5,63.6,5.4,29.7,4.17757021935397,,,,,5400.0,2600.0,1.484,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635832115,0.10724233870433351
2020-04-04,48.6,68.2,8.8,29.7,6.730090764862537,,,,,5500.0,2700.0,1.932,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373634326129,0.10724235415258272
2020-04-05,55.3,57.8,13.1,29.6,19.030186307716885,,,,,5300.0,2500.0,2.116,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373642206986,0.10724235767805257
2020-04-06,55.1,60.8,8.4,29.6,23.517628886532048,,,,,3300.0,1900.0,1.5923,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627270415,0.10724244958818785
2020-04-07,52.2,62.1,8.1,30.0,33.223532000683115,,,,,4200.0,2500.0,1.8038,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635500539,0.10724234795092073
2020-04-08,56.4,65.5,6.2,29.9,55.23477351803484,,,,,4300.0,2200.0,1.6423,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736376254855,0.10724250322266744
2020-04-09,57.4,60.6,8.6,29.9,118.69397505237816,,,,,4500.0,2800.0,1.9577,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373644314391,0.10724240734880187
2020-04-10,55.7,67.2,10.5,29.9,67.99115553134034,,,,,3600.0,1800.0,2.1192,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736212031404,0.1072423993301055
2020-04-11,59.4,61.1,7.0,29.8,1.0000023467759185,,,,,3700.0,2500.0,1.8577,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373650663009,0.10724253935949701
2020-04-12,59.1,65.2,7.1,29.6,6.923850270842996,,,,,3300.0,1700.0,1.8115,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633767827,0.10724227780750901
2020-04-13,44.7,68.2,14.3,29.9,2.2099644555323104,,,,,3000.0,1800.0,1.6654,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373645683135,0.107242364853371
2020-04-14,43.9,61.4,6.6,30.0,4.667755666829797,,,,,1900.0,1000.0,2.2654,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373645726975,0.10724237297602174
2020-04-15,47.0,67.1,5.5,29.8,3.015781621140855,,,,,2700.0,1300.0,2.2077,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736443735624,0.1072423797406238
2020-04-16,52.7,63.9,7.6,29.6,3.06756603732965,,,,,2800.0,1600.0,1.5115,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736282328075,0.10724230834076204
2020-04-17,50.0,73.4,13.3,29.7,2.1848676609467232,,,,,3100.0,1700.0,0.6692,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373638119689,0.10724226344065275
2020-04-18,48.2,82.8,7.6,29.7,1.738519217693049,,,,,3200.0,1900.0,1.0038,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736611176704,0.10724233055128828
2020-04-19,50.1,70.1,10.2,29.8,2.0146425113619877,,,,,2300.0,1100.0,2.2038,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736400571894,0.10724240514759202
2020-04-20,51.2,63.6,16.3,29.7,3.749627704094499,,,,,3100.0,1900.0,2.1071,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373646882689,0.10724234160137905
2020-04-21,52.7,60.9,14.3,29.7,2.4218384517261566,,,,,3300.0,2300.0,2.1536,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736435966,0.10724226589148556
2020-04-22,54.9,61.9,11.6,29.7,1.6600652593932153,,,,,3900.0,2200.0,2.1964,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373652131997,0.10724234980501152
2020-04-23,55.5,65.2,6.6,29.7,1.8210856730929827,,,,,2900.0,1800.0,2.2536,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373644671099,0.10724240079658459
2020-04-24,53.0,69.6,6.0,29.6,1.2272716515939217,,,,,4500.0,2800.0,2.2107,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373646747994,0.10724232412721431
2020-04-25,47.9,77.3,6.5,29.6,1.639072247683106,,,,,3500.0,2300.0,2.2536,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736435538355,0.10724248919301506
2020-04-26,52.4,67.2,5.9,29.5,1.4512229184199728,,,,,3900.0,2400.0,2.2929,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373617583948,0.10724246754126623
2020-04-27,52.8,73.3,6.3,29.4,1.6430286507769822,,,,,3300.0,2100.0,1.2964,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736354078624,0.10724229366165655
2020-04-28,45.5,89.4,10.0,29.3,1.3861081953484609,,,,,4300.0,2800.0,0.3464,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373630672741,0.10724227690608451
2020-05-01,49.5,77.2,10.4,29.1,1.3490572264069187,,,,,4900.0,2600.0,1.5964,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736351500796,0.1072422688609155
2020-05-02,50.4,70.4,6.8,29.4,1.0254295258882264,,,,,3800.0,1900.0,2.1143,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736492550265,0.10724232084204588
2020-05-03,51.1,73.9,4.3,29.6,1.3162504619158295,,,,,4700.0,1800.0,1.1393,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736389158396,0.10724245484288704
2020-05-04,51.0,76.0,8.2,29.7,1.0991643955268444,,,,,2700.0,900.0,2.2179,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373640312461,0.10724236655296308
2020-05-05,47.8,69.7,13.0,29.8,1.182411183417829,,,,,3100.0,1800.0,2.4464,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637362980736,0.10724244233687909
2020-05-06,49.6,69.5,8.2,29.9,1.032468516697675,,,,,4400.0,1900.0,2.5786,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736243029285,0.10724233320210608
2020-05-07,55.2,70.1,6.0,29.8,1.0283235919160378,,,,,4500.0,2100.0,2.4759,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373646943289,0.10724242483318683
2020-05-08,61.4,61.4,5.6,29.7,0.9915164657675416,,,,,4600.0,1600.0,2.3207,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637363601339,0.10724232255344515
2020-05-09,61.9,55.3,6.0,29.5,0.9196934113155998,,,,,3700.0,1500.0,2.4241,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373636890146,0.10724233425159199
2020-05-10,50.2,75.6,13.5,29.5,1.0323575770518996,,,,,3900.0,1400.0,1.3033,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736414241684,0.10724241327231483
2020-05-11,44.6,57.9,14.8,29.7,1.0321541917181445,,,,,3500.0,1300.0,1.7483,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373649028123,0.10724244186043151
2020-05-12,45.6,63.9,4.9,29.8,1.0728902993936718,,,,,3300.0,1300.0,2.1033,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373638216654,0.10724225418649667
2020-05-13,45.3,64.7,10.0,29.7,1.0237641775505308,,,,,4400.0,1900.0,2.0828,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736218093875,0.1072425184856092
2020-05-14,44.6,66.9,7.3,29.8,0.9847074836059496,,,,,4400.0,1700.0,2.58,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637364217601,0.10724249637477339
2020-05-15,49.4,63.6,4.3,29.8,1.0194741923018198,,,,,5100.0,1800.0,2.32,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373630665138,0.10724250537013315
2020-05-16,50.5,66.3,5.2,29.9,0.9614851288563316,,,,,3300.0,900.0,1.89,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736286667715,0.1072422936806982
2020-05-17,55.1,65.2,5.4,29.8,1.0195165784679598,,,,,4300.0,1500.0,2.3967,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373638331718,0.10724236163563539
2020-05-18,60.1,57.4,8.8,29.8,0.9754110396531579,,,,,4500.0,1200.0,2.8833,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373636054681,0.10724227411925795
2020-05-19,63.9,65.3,5.5,29.8,1.0020970281383492,,,,,3400.0,1300.0,3.0467,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633872804,0.10724231917785676
2020-05-20,67.5,64.3,6.9,29.8,0.9948869619813524,,,,,6800.0,2400.0,2.9533,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373645810886,0.10724235553817414
2020-05-21,67.8,61.9,4.8,29.7,0.9917255675350479,,,,,4400.0,1700.0,2.7933,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373620832938,0.10724253898268943
2020-05-22,64.6,51.4,14.8,29.6,0.9845815326284656,,,,,5000.0,1400.0,2.4067,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736226093464,0.1072424437282249
2020-05-23,56.5,62.2,16.4,29.8,0.9858160662042056,,,,,4500.0,1400.0,2.2133,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373647739341,0.10724244043429033
2020-05-24,59.0,66.7,9.9,30.0,1.0001755429572337,,,,,5400.0,1500.0,2.2067,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373626721093,0.10724247895317104
2020-05-25,62.2,62.4,4.3,30.1,1.005713101152144,,,,,4100.0,1200.0,2.9367,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373624378699,0.1072423234487731
2020-05-26,63.6,55.9,5.5,30.2,1.0305930746012175,,,,,4000.0,1500.0,2.94,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633788551,0.10724228258284652
2020-05-27,61.8,64.9,5.0,30.2,1.0341838057723378,,,,,5100.0,1800.0,2.5633,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736254235226,0.10724244508126994
2020-05-28,57.8,61.6,9.9,30.2,1.0156586512659418,,,,,5500.0,1800.0,3.0867,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373642719921,0.10724244050796197
2020-05-29,58.5,52.0,9.0,30.0,1.0031545335968244,,,,,6400.0,1900.0,3.1467,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373629464281,0.10724224502695597
2020-05-30,60.2,59.8,9.9,29.9,0.9963948608699662,,,,,5300.0,1700.0,2.9267,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373631676609,0.10724235282054226
2020-05-31,61.9,55.1,12.3,29.8,0.9992154387264712,,,,,6300.0,1900.0,2.9467,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373617902147,0.10724245457443382
2020-06-01,62.4,61.8,8.6,29.8,1.0046205675349404,,,,,6000.0,1700.0,2.9233,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373632048618,0.10724245021659534
2020-06-02,61.3,65.4,5.9,29.7,1.0134978737900642,,,,,5400.0,1900.0,2.7871,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736357097585,0.10724242765201676
2020-06-03,58.5,71.3,8.3,29.4,1.0128836278015096,,,,,6800.0,2100.0,0.7968,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373632901738,0.10724236769252554
2020-06-04,51.4,81.8,8.8,29.2,1.0254062124686163,,,,,7700.0,2700.0,1.2742,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635177913,0.10724239193102056
2020-06-05,51.5,71.2,9.8,29.0,1.0022083193286602,,,,,10200.0,3200.0,1.7517,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736498367955,0.10724242990462594
2020-06-06,50.5,79.8,13.4,29.1,1.0155674943371478,,,,,8700.0,2500.0,1.0531,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736474102316,0.10724258025204905
2020-06-07,51.3,86.3,7.3,29.4,1.0107243529345935,,,,,10700.0,3200.0,1.7813,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373630382018,0.1072423262046684
2020-06-08,51.6,76.2,7.8,29.7,1.0272859566977557,,,,,4800.0,1700.0,1.6065,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627727949,0.10724247716681443
2020-06-09,52.9,69.7,5.0,29.7,1.0159956374490031,,,,,3300.0,1300.0,2.3115,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637363322127,0.10724233751131355
2020-06-10,53.5,90.4,7.8,29.6,1.0777321272077698,,,,,4000.0,1400.0,1.0238,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373637140076,0.10724242463226644
2020-06-11,56.2,87.6,12.0,29.5,1.0102072186032225,,,,,4100.0,1700.0,1.1344,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373626077843,0.10724238120081907
2020-06-12,60.7,86.1,11.6,29.4,1.0018224117709562,,,,,4700.0,1700.0,1.25,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736449978076,0.10724238791565915
2020-06-13,64.9,68.0,10.7,29.4,1.0190974443787242,,,,,4100.0,1600.0,2.2875,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736269569165,0.10724225120620767
2020-06-14,64.3,69.3,7.4,29.6,1.0029069310061474,,,,,5900.0,1900.0,1.7438,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637363769995,0.10724238390391537
2020-06-15,64.4,67.2,4.8,29.6,1.0059037062213083,,,,,5000.0,1600.0,2.0844,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373631401719,0.10724258074637896
2020-06-16,64.1,72.8,6.1,29.6,1.0065921463102885,,,,,4500.0,1300.0,2.0469,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627705638,0.10724229834673613
2020-06-17,62.0,82.9,4.7,29.5,1.0056041916420098,,,,,5600.0,1800.0,1.7844,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627556756,0.10724233563680734
2020-06-18,59.7,86.0,7.0,29.4,1.0042511315553722,,,,,5800.0,2100.0,0.7969,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637364013206,0.1072424364816994
2020-06-19,59.2,81.4,12.4,29.6,0.9984504017813796,,,,,7000.0,2300.0,1.3813,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635756829,0.10724244624351216
2020-06-20,61.4,74.2,9.8,29.7,1.0012515264070398,,,,,5900.0,1800.0,2.1813,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373627613378,0.10724240891631608
2020-06-21,62.3,71.0,11.0,29.6,1.0271049064957858,,,,,8200.0,2500.0,2.1219,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373632103475,0.10724224978825708
2020-06-22,61.8,63.9,9.1,29.9,1.0082694374842385,,,,,6800.0,2100.0,3.2406,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736433734735,0.1072422964508455
2020-06-23,66.7,66.4,8.5,29.9,1.0085596641759076,,,,,6200.0,1900.0,3.025,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736477675636,0.10724228977703017
2020-06-24,71.7,57.7,9.7,29.8,1.0031639207007743,,,,,6600.0,2300.0,2.8219,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736300344235,0.10724239732494817
2020-06-25,73.1,57.1,10.0,29.6,1.0029277897801678,,,,,7100.0,2700.0,2.9875,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736331012595,0.10724237666214095
2020-06-26,71.9,68.2,9.5,29.4,1.0006276687089006,,,,,7200.0,2700.0,2.975,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373637015526,0.1072424453450649
2020-06-27,62.3,80.6,15.5,29.3,1.0012053759414101,,,,,7200.0,2700.0,1.5969,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736406637754,0.10724240207957858
2020-06-28,58.9,70.6,16.0,29.4,1.0039230803839159,,,,,9600.0,3500.0,2.2625,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736583766786,0.1072424854553679
2020-06-29,58.3,66.0,17.0,29.4,1.0417342950995474,,,,,7700.0,2700.0,1.7938,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373628495975,0.10724249462816052
2020-06-30,59.7,76.2,11.7,29.4,1.0052220900195559,,,,,8000.0,2800.0,1.3313,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373647463392,0.10724234703123585
2020-07-01,63.5,75.1,11.6,29.3,1.0059230538346442,,,,,17400.0,6200.0,1.5194,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373640647143,0.1072423984213205
2020-07-02,59.7,79.3,7.4,29.5,1.0032340156779818,,,,,14900.0,5900.0,1.9548,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373634834169,0.10724232587318569
2020-07-03,59.7,80.9,14.2,29.6,1.0177104128097807,,,,,16800.0,6900.0,2.2452,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373634326208,0.10724226950026411
2020-07-04,63.3,87.6,17.3,29.4,1.0006716056211078,,,,,16200.0,5900.0,0.9677,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736398320994,0.1072424729358258
2020-07-05,63.4,67.5,18.6,29.4,1.001531630638811,,,,,19100.0,7300.0,0.2333,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373638530205,0.10724228698963728
2020-07-06,58.5,63.2,10.8,29.7,1.001409903184717,,,,,16500.0,6500.0,2.113,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373636535728,0.10724209608360376
2020-07-07,56.9,73.8,7.0,29.7,1.0204840434254931,,,,,15000.0,5600.0,1.6742,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373639518539,0.10724224240045109
2020-07-08,60.7,93.3,6.7,29.6,1.002259701865947,,,,,16400.0,7200.0,1.2387,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633987568,0.10724233665615873
2020-07-09,61.5,95.6,10.5,29.5,1.0017951838333448,,,,,18300.0,8300.0,1.0516,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373628554437,0.10724247834551888
2020-07-10,57.4,79.1,7.8,29.7,1.0004023126066666,,,,,31900.0,13600.0,1.8645,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373633727387,0.10724214466510906
2020-07-11,56.9,71.4,5.9,29.9,1.0014009703162248,,,,,39300.0,15900.0,2.5161,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736360244586,0.10724225849970002
2020-07-12,60.8,67.1,4.1,30.0,1.0029467041725528,,,,,48000.0,20000.0,2.8323,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635029846,0.10724235795582317
2020-07-13,63.4,67.2,7.4,29.8,1.0019596978282497,,,,,38400.0,16400.0,2.471,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736248657025,0.10724233116674284
2020-07-14,61.6,77.4,6.3,29.6,1.0019210882469307,,,,,31600.0,13300.0,1.6129,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373635196359,0.10724231225026616
2020-07-15,58.5,77.7,5.1,29.6,1.0373605680157776,,,,,35600.0,15300.0,1.2839,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.76373640852214,0.10724217373167269
2020-07-16,63.1,77.2,7.0,29.7,1.0016619078845737,,,,,34400.0,15900.0,2.26,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.7637362786943,0.10724231413524883
2020-07-17,69.2,66.8,5.0,29.8,1.0004107137869191,,,,,39900.0,18300.0,2.8571,0.1353034558554158,0.1711639423187143,0.08,0.112466125,3055.0,51.763736334743236,0.10724219359291168
