Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-19,43.5,93.0,8.6,29.9,9.188748133507248,,,,,80900.0,58500.0,0.2818,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042690867098,0.5927798060666475
2020-03-20,42.7,81.4,13.0,30.0,6.0012057858455226,,,,,64200.0,46900.0,1.0955,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042706157139,0.59277979038882
2020-03-21,41.1,70.3,13.3,29.9,7.575476532835077,,,,,51500.0,37000.0,1.2652,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004271983174,0.5927798557024674
2020-03-22,40.6,70.8,12.0,29.9,1.0000002079417252,,,,,36400.0,23600.0,1.1,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042697223918,0.5927798213692232
2020-03-23,41.8,66.8,12.0,29.9,3.4589098877102287,,,,,28000.0,17600.0,1.4542,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426933779265,0.5927799280272343
2020-03-24,44.3,61.7,10.4,29.9,1.7161184693955336,,,,,22600.0,14200.0,1.5667,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042683713909,0.5927796468663333
2020-03-25,42.4,61.7,7.3,29.9,3.7007400054250494,,,,,14800.0,8900.0,1.6913,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042683526988,0.5927798636971084
2020-03-26,41.4,65.3,9.6,29.8,3.227574683699498,,,,,14600.0,8600.0,1.575,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426804463166,0.5927798225731818
2020-03-27,42.5,71.6,10.8,29.9,2.977208119027395,,,,,13100.0,7800.0,1.45,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042681066591,0.5927798165972282
2020-03-28,42.1,73.8,15.2,30.0,1.41830216905081,,,,,11400.0,7000.0,1.0542,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042702035206,0.5927798383383447
2020-03-29,38.7,64.8,16.1,30.2,3.0703447942813424,,,,,10000.0,5800.0,0.9958,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426888461816,0.5927798349413802
2020-03-30,40.5,78.4,9.6,30.1,3.90698280052041,,,,,5700.0,2900.0,0.6625,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042693346668,0.592779752243917
2020-03-31,41.1,73.4,8.2,30.1,4.852506651384784,,,,,5500.0,2700.0,1.1667,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042689650304,0.5927795958175122
2020-04-01,38.1,75.5,3.8,29.8,2.5635602060722897,,,,,4400.0,2200.0,0.9458,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042704714099,0.5927800726290468
2020-04-02,47.0,70.2,7.3,29.6,4.790936104803246,,,,,4700.0,2300.0,1.028,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042680100736,0.5927799124971035
2020-04-03,47.5,63.6,5.4,29.7,5.8303509159870925,,,,,5400.0,2600.0,1.484,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042681406288,0.5927801110025385
2020-04-04,48.6,68.2,8.8,29.7,6.454825095700227,,,,,5500.0,2700.0,1.932,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042702960969,0.5927798301343558
2020-04-05,55.3,57.8,13.1,29.6,5.760380801661593,,,,,5300.0,2500.0,2.116,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691727136,0.5927799536939335
2020-04-06,55.1,60.8,8.4,29.6,17.063248468171953,,,,,3300.0,1900.0,1.5923,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042680197456,0.5927798212802098
2020-04-07,52.2,62.1,8.1,30.0,25.36688903642097,,,,,4200.0,2500.0,1.8038,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426942554475,0.5927797831426959
2020-04-08,56.4,65.5,6.2,29.9,23.82498826807744,,,,,4300.0,2200.0,1.6423,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004267879555,0.5927796721177508
2020-04-09,57.4,60.6,8.6,29.9,49.327984734344966,,,,,4500.0,2800.0,1.9577,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042689540197,0.5927797502790209
2020-04-10,55.7,67.2,10.5,29.9,86.4946189508003,,,,,3600.0,1800.0,2.1192,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426983933194,0.5927798409972915
2020-04-11,59.4,61.1,7.0,29.8,97.49177734228105,,,,,3700.0,2500.0,1.8577,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695449815,0.5927797890540188
2020-04-12,59.1,65.2,7.1,29.6,310.86886880675115,,,,,3300.0,1700.0,1.8115,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426863786656,0.5927798825097266
2020-04-13,44.7,68.2,14.3,29.9,4.336489767336241,,,,,3000.0,1800.0,1.6654,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042696867984,0.5927798350408537
2020-04-14,43.9,61.4,6.6,30.0,1.9589738641630083,,,,,1900.0,1000.0,2.2654,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042690977923,0.5927799704619294
2020-04-15,47.0,67.1,5.5,29.8,5.987441982912168,,,,,2700.0,1300.0,2.2077,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042705171696,0.5927799492126631
2020-04-16,52.7,63.9,7.6,29.6,2.646291423324309,,,,,2800.0,1600.0,1.5115,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695276779,0.5927799280107857
2020-04-17,50.0,73.4,13.3,29.7,2.5321385801541245,,,,,3100.0,1700.0,0.6692,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426989411876,0.5927798551419206
2020-04-18,48.2,82.8,7.6,29.7,5.69843948847323,,,,,3200.0,1900.0,1.0038,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042700457417,0.5927798742524497
2020-04-19,50.1,70.1,10.2,29.8,3.9529441623454886,,,,,2300.0,1100.0,2.2038,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426897973546,0.5927797543752951
2020-04-20,51.2,63.6,16.3,29.7,4.432323004306303,,,,,3100.0,1900.0,2.1071,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426921393645,0.5927797298673156
2020-04-21,52.7,60.9,14.3,29.7,4.707135548228564,,,,,3300.0,2300.0,2.1536,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426940395626,0.59277986782969
2020-04-22,54.9,61.9,11.6,29.7,3.5767866755783637,,,,,3900.0,2200.0,2.1964,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426840376674,0.5927799772376185
2020-04-23,55.5,65.2,6.6,29.7,3.758820003794279,,,,,2900.0,1800.0,2.2536,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426992421686,0.592779906057993
2020-04-24,53.0,69.6,6.0,29.6,2.2409046274904783,,,,,4500.0,2800.0,2.2107,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004268299723,0.5927798907363316
2020-04-25,47.9,77.3,6.5,29.6,2.2157393304832995,,,,,3500.0,2300.0,2.2536,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042676092471,0.5927798786602796
2020-04-26,52.4,67.2,5.9,29.5,2.1952972441878402,,,,,3900.0,2400.0,2.2929,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042702155005,0.5927797465948568
2020-04-27,52.8,73.3,6.3,29.4,1.6383341837452965,,,,,3300.0,2100.0,1.2964,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426735486484,0.5927800093663932
2020-04-28,45.5,89.4,10.0,29.3,1.4321343539256737,,,,,4300.0,2800.0,0.3464,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426931977826,0.592779724588187
2020-05-01,49.5,77.2,10.4,29.1,1.1867270873318805,,,,,4900.0,2600.0,1.5964,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042701833886,0.5927796522616424
2020-05-02,50.4,70.4,6.8,29.4,1.3027362158359002,,,,,3800.0,1900.0,2.1143,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004269726389,0.5927798969349325
2020-05-03,51.1,73.9,4.3,29.6,0.9768403121925135,,,,,4700.0,1800.0,1.1393,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900427004683515,0.5927799009592847
2020-05-04,51.0,76.0,8.2,29.7,1.1875388859938738,,,,,2700.0,900.0,2.2179,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426829024475,0.5927799641949475
2020-05-05,47.8,69.7,13.0,29.8,1.0115737512669054,,,,,3100.0,1800.0,2.4464,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042686729876,0.5927797836977416
2020-05-06,49.6,69.5,8.2,29.9,1.0682177503517836,,,,,4400.0,1900.0,2.5786,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042689057226,0.5927797387092483
2020-05-07,55.2,70.1,6.0,29.8,0.9616409740867454,,,,,4500.0,2100.0,2.4759,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426920719475,0.5927797781093128
2020-05-08,61.4,61.4,5.6,29.7,1.0282553149336873,,,,,4600.0,1600.0,2.3207,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042714815662,0.5927798385823484
2020-05-09,61.9,55.3,6.0,29.5,0.9893353285072998,,,,,3700.0,1500.0,2.4241,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426899589235,0.5927798445880552
2020-05-10,50.2,75.6,13.5,29.5,1.4081580328897556,,,,,3900.0,1400.0,1.3033,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426914315766,0.5927798005689531
2020-05-11,44.6,57.9,14.8,29.7,1.0306403967747697,,,,,3500.0,1300.0,1.7483,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695824815,0.5927799002273572
2020-05-12,45.6,63.9,4.9,29.8,1.1756638070986474,,,,,3300.0,1300.0,2.1033,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042687467923,0.5927798726008995
2020-05-13,45.3,64.7,10.0,29.7,1.0917017115243879,,,,,4400.0,1900.0,2.0828,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426989077864,0.5927798054170503
2020-05-14,44.6,66.9,7.3,29.8,1.0643067260576071,,,,,4400.0,1700.0,2.58,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042700955884,0.5927800070625622
2020-05-15,49.4,63.6,4.3,29.8,1.0250077071647228,,,,,5100.0,1800.0,2.32,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042685686902,0.592779743819506
2020-05-16,50.5,66.3,5.2,29.9,0.9755944291027648,,,,,3300.0,900.0,1.89,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042680483308,0.5927798551930277
2020-05-17,55.1,65.2,5.4,29.8,1.0523229659327946,,,,,4300.0,1500.0,2.3967,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691858041,0.5927799109812408
2020-05-18,60.1,57.4,8.8,29.8,1.141243388345963,,,,,4500.0,1200.0,2.8833,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042712964136,0.5927798951840977
2020-05-19,63.9,65.3,5.5,29.8,1.0609124023628558,,,,,3400.0,1300.0,3.0467,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426924410326,0.5927798418310033
2020-05-20,67.5,64.3,6.9,29.8,1.0284495532489968,,,,,6800.0,2400.0,2.9533,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426802546015,0.5927797105663186
2020-05-21,67.8,61.9,4.8,29.7,1.0058494868181267,,,,,4400.0,1700.0,2.7933,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042712272243,0.5927797835850932
2020-05-22,64.6,51.4,14.8,29.6,0.9863833359834421,,,,,5000.0,1400.0,2.4067,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042701146257,0.592779728060351
2020-05-23,56.5,62.2,16.4,29.8,0.9480325340126121,,,,,4500.0,1400.0,2.2133,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691659695,0.5927797849976156
2020-05-24,59.0,66.7,9.9,30.0,0.9499621579135372,,,,,5400.0,1500.0,2.2067,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042682116718,0.5927797943090556
2020-05-25,62.2,62.4,4.3,30.1,0.9802614603374499,,,,,4100.0,1200.0,2.9367,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042698814633,0.5927799116865708
2020-05-26,63.6,55.9,5.5,30.2,1.0157056136909763,,,,,4000.0,1500.0,2.94,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426867376815,0.5927799915555679
2020-05-27,61.8,64.9,5.0,30.2,0.9959305245535848,,,,,5100.0,1800.0,2.5633,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042702700387,0.5927798105599391
2020-05-28,57.8,61.6,9.9,30.2,1.01782420046198,,,,,5500.0,1800.0,3.0867,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900427026436205,0.5927798872016329
2020-05-29,58.5,52.0,9.0,30.0,1.029377001825649,,,,,6400.0,1900.0,3.1467,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426921385986,0.5927798281272474
2020-05-30,60.2,59.8,9.9,29.9,1.0179425484991145,,,,,5300.0,1700.0,2.9267,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900427023482294,0.5927800785956185
2020-05-31,61.9,55.1,12.3,29.8,0.9962191459469684,,,,,6300.0,1900.0,2.9467,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042699794064,0.5927798058472773
2020-06-01,62.4,61.8,8.6,29.8,0.9991774869497227,,,,,6000.0,1700.0,2.9233,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426961780376,0.5927798783862501
2020-06-02,61.3,65.4,5.9,29.7,1.0194390307895185,,,,,5400.0,1900.0,2.7871,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042679800187,0.59277984678958
2020-06-03,58.5,71.3,8.3,29.4,1.028836446472117,,,,,6800.0,2100.0,0.7968,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691174163,0.592779777121324
2020-06-04,51.4,81.8,8.8,29.2,1.0430181230966935,,,,,7700.0,2700.0,1.2742,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426770042074,0.5927798850113483
2020-06-05,51.5,71.2,9.8,29.0,1.0246994138920231,,,,,10200.0,3200.0,1.7517,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042682454274,0.592779840855031
2020-06-06,50.5,79.8,13.4,29.1,1.0023137846917736,,,,,8700.0,2500.0,1.0531,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426983915,0.5927797536402915
2020-06-07,51.3,86.3,7.3,29.4,1.014394913720707,,,,,10700.0,3200.0,1.7813,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695266159,0.5927798341945939
2020-06-08,51.6,76.2,7.8,29.7,1.0261349324385336,,,,,4800.0,1700.0,1.6065,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900427051064725,0.5927798359669778
2020-06-09,52.9,69.7,5.0,29.7,1.0116076189383674,,,,,3300.0,1300.0,2.3115,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042693654859,0.5927797398692054
2020-06-10,53.5,90.4,7.8,29.6,1.0167480386216123,,,,,4000.0,1400.0,1.0238,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042692225728,0.5927798487910455
2020-06-11,56.2,87.6,12.0,29.5,1.0127719195584128,,,,,4100.0,1700.0,1.1344,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695397855,0.592779952883555
2020-06-12,60.7,86.1,11.6,29.4,1.0106886638169752,,,,,4700.0,1700.0,1.25,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042702715513,0.5927800147961557
2020-06-13,64.9,68.0,10.7,29.4,1.0019086543233915,,,,,4100.0,1600.0,2.2875,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042690275923,0.5927796979039168
2020-06-14,64.3,69.3,7.4,29.6,1.0026601523298602,,,,,5900.0,1900.0,1.7438,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426999496204,0.592779783856687
2020-06-15,64.4,67.2,4.8,29.6,1.0030443433317195,,,,,5000.0,1600.0,2.0844,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695949361,0.5927798335517547
2020-06-16,64.1,72.8,6.1,29.6,1.0061821177287014,,,,,4500.0,1300.0,2.0469,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042687309588,0.5927799157464902
2020-06-17,62.0,82.9,4.7,29.5,1.0226181594803103,,,,,5600.0,1800.0,1.7844,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042703656516,0.5927798007338367
2020-06-18,59.7,86.0,7.0,29.4,1.0058669004286391,,,,,5800.0,2100.0,0.7969,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042701936521,0.5927800446362719
2020-06-19,59.2,81.4,12.4,29.6,1.0044503600577264,,,,,7000.0,2300.0,1.3813,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004270495768,0.5927798462660341
2020-06-20,61.4,74.2,9.8,29.7,1.0298994519433111,,,,,5900.0,1800.0,2.1813,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042678748108,0.5927799165080393
2020-06-21,62.3,71.0,11.0,29.6,1.0013100137085718,,,,,8200.0,2500.0,2.1219,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042698410841,0.5927799160360989
2020-06-22,61.8,63.9,9.1,29.9,1.0421935682433443,,,,,6800.0,2100.0,3.2406,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004269782937,0.5927796872608927
2020-06-23,66.7,66.4,8.5,29.9,1.0245113534670895,,,,,6200.0,1900.0,3.025,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042707245195,0.5927799294208987
2020-06-24,71.7,57.7,9.7,29.8,1.0407291232063829,,,,,6600.0,2300.0,2.8219,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042687672591,0.5927799438266639
2020-06-25,73.1,57.1,10.0,29.6,1.0192110993360852,,,,,7100.0,2700.0,2.9875,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042669509624,0.592779769261192
2020-06-26,71.9,68.2,9.5,29.4,1.0030603982631934,,,,,7200.0,2700.0,2.975,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042705666511,0.5927799583093668
2020-06-27,62.3,80.6,15.5,29.3,1.0006564823897344,,,,,7200.0,2700.0,1.5969,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004269926693,0.5927797945069398
2020-06-28,58.9,70.6,16.0,29.4,1.0012602448911283,,,,,9600.0,3500.0,2.2625,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042682674769,0.5927799164257149
2020-06-29,58.3,66.0,17.0,29.4,1.0041004325589018,,,,,7700.0,2700.0,1.7938,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042697887342,0.5927798277068178
2020-06-30,59.7,76.2,11.7,29.4,1.0233498610277028,,,,,8000.0,2800.0,1.3313,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042678847407,0.592779621992865
2020-07-01,63.5,75.1,11.6,29.3,1.0215436804291922,,,,,17400.0,6200.0,1.5194,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691266756,0.5927796374901267
2020-07-02,59.7,79.3,7.4,29.5,1.0383494848252013,,,,,14900.0,5900.0,1.9548,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042695627035,0.592779926944581
2020-07-03,59.7,80.9,14.2,29.6,1.0033780083202242,,,,,16800.0,6900.0,2.2452,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426868085844,0.5927798173183957
2020-07-04,63.3,87.6,17.3,29.4,1.0162623331364409,,,,,16200.0,5900.0,0.9677,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.9004270582361,0.5927797674393052
2020-07-05,63.4,67.5,18.6,29.4,1.0167681918594411,,,,,19100.0,7300.0,0.2333,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042684792438,0.5927796860393695
2020-07-06,58.5,63.2,10.8,29.7,1.0176435284300185,,,,,16500.0,6500.0,2.113,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.900426898321456,0.5927798556992787
2020-07-07,56.9,73.8,7.0,29.7,1.2781642626189975,,,,,15000.0,5600.0,1.6742,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042688770718,0.5927798085941131
2020-07-08,60.7,93.3,6.7,29.6,1.1239330467657922,,,,,16400.0,7200.0,1.2387,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042696430091,0.5927798355798329
2020-07-09,61.5,95.6,10.5,29.5,1.0623661017032136,,,,,18300.0,8300.0,1.0516,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042686798414,0.5927798177273121
2020-07-10,57.4,79.1,7.8,29.7,1.016858493365153,,,,,31900.0,13600.0,1.8645,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042690618203,0.5927799321153964
2020-07-11,56.9,71.4,5.9,29.9,1.030281253949278,,,,,39300.0,15900.0,2.5161,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042698909721,0.5927798460783865
2020-07-12,60.8,67.1,4.1,30.0,1.0459852043087463,,,,,48000.0,20000.0,2.8323,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042689022977,0.5927799114796029
2020-07-13,63.4,67.2,7.4,29.8,1.2464577085195332,,,,,38400.0,16400.0,2.471,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042700779973,0.5927798760364731
2020-07-14,61.6,77.4,6.3,29.6,1.0163422778299465,,,,,31600.0,13300.0,1.6129,0.1745526730842443,0.2011722071771524,0.11800000000000001,0.04375,254.0,51.90042691248215,0.5927797329423693
