Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-05-02,51.5,68.8,7.1,29.6,1.0274280678272658,,,,,3800.0,1900.0,2.1143,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614878763566,-0.3261323556493341
2020-05-03,51.5,82.7,4.0,29.8,1.0825309182911194,,,,,4700.0,1800.0,1.1393,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614621067785,-0.3261322782097921
2020-05-04,53.8,75.6,10.1,29.9,0.9714247867821072,,,,,2700.0,900.0,2.2179,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661478872106,-0.3261324891058722
2020-05-05,50.0,71.1,14.0,29.9,0.9303703880778856,,,,,3100.0,1800.0,2.4464,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661472672655,-0.3261324267003306
2020-05-06,51.5,71.7,7.4,30.0,0.933017481887092,,,,,4400.0,1900.0,2.5786,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466148732197,-0.3261323898985765
2020-05-07,56.2,64.5,4.7,30.0,0.9687467893113579,,,,,4500.0,2100.0,2.4759,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661465430914,-0.32613228093333
2020-05-08,59.8,61.6,2.7,29.8,0.9191480487957492,,,,,4600.0,1600.0,2.3207,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614627000014,-0.3261324354096665
2020-05-09,60.4,61.3,6.4,29.7,1.0188545857850502,,,,,3700.0,1500.0,2.4241,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614774469634,-0.32613241686555805
2020-05-10,54.7,70.8,13.2,29.6,0.9568770643866964,,,,,3900.0,1400.0,1.3033,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661464204963,-0.32613232273217424
2020-05-11,47.0,51.6,18.4,29.8,0.9843306871039024,,,,,3500.0,1300.0,1.7483,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661471033925,-0.32613243962871397
2020-05-12,46.9,60.8,4.4,29.9,1.4952658310865676,,,,,3300.0,1300.0,2.1033,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614841827764,-0.3261324505024512
2020-05-13,47.4,63.9,9.8,29.8,0.9887245416154672,,,,,4400.0,1900.0,2.0828,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661473268652,-0.3261324965986477
2020-05-14,46.1,64.1,10.0,29.9,0.9862574714567808,,,,,4400.0,1700.0,2.58,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661470874542,-0.3261322207861466
2020-05-15,50.5,62.8,4.0,30.0,0.9416840471272608,,,,,5100.0,1800.0,2.32,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661466731327,-0.3261323420354629
2020-05-16,53.0,63.6,4.6,30.0,1.0043417472463472,,,,,3300.0,900.0,1.89,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614997030576,-0.3261323537465021
2020-05-17,56.3,67.3,6.5,30.0,1.019810142786474,,,,,4300.0,1500.0,2.3967,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661479459153,-0.3261323038539804
2020-05-18,59.8,64.6,8.5,30.0,1.0089600159517855,,,,,4500.0,1200.0,2.8833,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661485362463,-0.32613241036383
2020-05-19,62.8,73.0,6.0,30.0,0.9981957562598192,,,,,3400.0,1300.0,3.0467,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466148802139,-0.32613234177655437
2020-05-20,65.9,60.9,4.4,29.9,0.9949306664407981,,,,,6800.0,2400.0,2.9533,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661480851684,-0.32613241375942775
2020-05-21,66.3,61.5,4.3,29.9,1.0271874614066892,,,,,4400.0,1700.0,2.7933,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661464449183,-0.3261323293721453
2020-05-22,62.1,62.8,12.5,29.8,0.9844930035594224,,,,,5000.0,1400.0,2.4067,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661473680119,-0.32613230757084377
2020-05-23,56.6,70.0,12.3,30.0,0.9988229269387836,,,,,4500.0,1400.0,2.2133,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661472726597,-0.3261323856184661
2020-05-24,60.1,63.5,9.1,30.2,1.022978127416842,,,,,5400.0,1500.0,2.2067,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661482330901,-0.3261324040487535
2020-05-25,62.9,61.8,4.6,30.3,0.995077760702187,,,,,4100.0,1200.0,2.9367,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661474690522,-0.326132368937323
2020-05-26,64.8,59.1,3.3,30.3,0.9801005736037376,,,,,4000.0,1500.0,2.94,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466147745239,-0.3261323062152288
2020-05-27,64.4,63.4,4.5,30.3,0.9770501537052644,,,,,5100.0,1800.0,2.5633,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661470251547,-0.3261323490449497
2020-05-28,59.9,62.0,10.0,30.3,1.017910817541157,,,,,5500.0,1800.0,3.0867,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661478123398,-0.3261325981531812
2020-05-29,59.7,58.7,8.3,30.1,0.9731920459904604,,,,,6400.0,1900.0,3.1467,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661482108888,-0.3261326243868883
2020-05-30,61.5,62.5,9.4,30.0,0.999184362850282,,,,,5300.0,1700.0,2.9267,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661464522102,-0.32613234218829573
2020-05-31,63.0,57.7,11.8,29.9,1.0236419840150008,,,,,6300.0,1900.0,2.9467,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614925725446,-0.32613237897905994
2020-06-01,64.1,59.4,9.3,29.9,1.070472980071243,,,,,6000.0,1700.0,2.9233,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466146776158,-0.3261322431699145
2020-06-02,65.9,49.4,6.6,29.8,1.0323135699613584,,,,,5400.0,1900.0,2.7871,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614885346325,-0.3261324289296431
2020-06-03,59.9,64.7,7.4,29.6,1.00976016888634,,,,,6800.0,2100.0,0.7968,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661471499958,-0.3261324776206643
2020-06-04,54.5,74.7,9.8,29.4,1.0022892148659879,,,,,7700.0,2700.0,1.2742,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661473509934,-0.3261325016653058
2020-06-05,55.6,60.6,12.6,29.2,0.999552169099683,,,,,10200.0,3200.0,1.7517,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661474596381,-0.32613237278424206
2020-06-06,52.6,76.1,13.8,29.3,1.0303451115364812,,,,,8700.0,2500.0,1.0531,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661462018514,-0.32613243071320847
2020-06-07,55.2,77.0,6.4,29.6,1.0114920752781993,,,,,10700.0,3200.0,1.7813,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661485970901,-0.326132299878903
2020-06-08,55.1,69.7,8.4,29.8,1.0165823972638024,,,,,4800.0,1700.0,1.6065,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661468141075,-0.3261324920574814
2020-06-09,56.7,65.1,4.6,29.9,1.0324069008388197,,,,,3300.0,1300.0,2.3115,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661472828236,-0.32613221168354445
2020-06-10,54.2,93.2,4.8,29.8,1.0105807340804274,,,,,4000.0,1400.0,1.0238,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661461167886,-0.3261323011914848
2020-06-11,57.9,85.3,12.2,29.6,1.00188827866116,,,,,4100.0,1700.0,1.1344,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661472157208,-0.3261324044251593
2020-06-12,60.3,89.0,11.3,29.4,1.0026322972297672,,,,,4700.0,1700.0,1.25,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661478543367,-0.32613228977414943
2020-06-13,63.2,71.3,8.2,29.6,1.0230171804038335,,,,,4100.0,1600.0,2.2875,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661473992757,-0.32613237323971517
2020-06-14,61.9,78.3,5.7,29.7,1.0261401126624399,,,,,5900.0,1900.0,1.7438,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614730032,-0.32613241457612013
2020-06-15,62.0,76.8,3.3,29.8,1.006829978293065,,,,,5000.0,1600.0,2.0844,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614750597146,-0.3261323208854082
2020-06-16,62.1,81.5,3.5,29.7,1.0058060434529972,,,,,4500.0,1300.0,2.0469,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614761923645,-0.3261323941374339
2020-06-17,61.6,80.2,3.5,29.7,1.004403907178968,,,,,5600.0,1800.0,1.7844,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614842297156,-0.32613234408551284
2020-06-18,60.2,90.3,6.0,29.6,0.9983933924878692,,,,,5800.0,2100.0,0.7969,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614649531466,-0.3261323956356612
2020-06-19,59.8,82.7,9.6,29.7,1.0012958305731074,,,,,7000.0,2300.0,1.3813,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661485410641,-0.3261322923999363
2020-06-20,61.7,77.4,6.8,29.9,1.0105049970054305,,,,,5900.0,1800.0,2.1813,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614877458086,-0.32613239171390873
2020-06-21,62.8,75.6,10.1,29.8,1.0290761373160844,,,,,8200.0,2500.0,2.1219,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661477539874,-0.3261323284809595
2020-06-22,60.3,70.4,6.5,30.1,1.0088657524313571,,,,,6800.0,2100.0,3.2406,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661471921037,-0.3261324149295326
2020-06-23,67.3,65.0,5.2,30.0,1.0032763988740747,,,,,6200.0,1900.0,3.025,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614954723036,-0.32613231520792396
2020-06-24,73.6,59.2,8.8,29.9,1.0030317515819993,,,,,6600.0,2300.0,2.8219,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614616211176,-0.3261323841562488
2020-06-25,75.9,52.3,7.5,29.8,1.0006492034111223,,,,,7100.0,2700.0,2.9875,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614814857615,-0.3261321966955324
2020-06-26,70.0,69.5,6.7,29.6,1.0012476021481782,,,,,7200.0,2700.0,2.975,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661469766564,-0.3261323691851855
2020-06-27,61.5,83.0,11.9,29.5,1.0040625759144726,,,,,7200.0,2700.0,1.5969,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661474290386,-0.3261321861770507
2020-06-28,60.5,63.5,14.3,29.6,1.0072292136764884,,,,,9600.0,3500.0,2.2625,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661474431821,-0.3261324777235078
2020-06-29,59.8,63.4,13.6,29.6,1.0264059445146492,,,,,7700.0,2700.0,1.7938,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466148523726,-0.32613251517477315
2020-06-30,59.7,88.7,7.9,29.5,1.0688013130456668,,,,,8000.0,2800.0,1.3313,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614633960206,-0.32613242999202696
2020-07-01,63.0,75.8,9.6,29.5,1.0033463570338534,,,,,17400.0,6200.0,1.5194,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661464309813,-0.3261324039197236
2020-07-02,60.6,80.2,8.1,29.6,1.000160138631042,,,,,14900.0,5900.0,1.9548,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.2466147826798,-0.3261325133525567
2020-07-03,60.1,74.9,12.2,29.8,1.0006942339899358,,,,,16800.0,6900.0,2.2452,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614788337986,-0.32613231205600346
2020-07-04,62.1,90.1,13.7,29.7,1.0015844239099874,,,,,16200.0,5900.0,0.9677,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661480974392,-0.3261323662208478
2020-07-05,64.5,66.3,17.1,29.6,1.001458414992568,,,,,19100.0,7300.0,0.2333,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.246614697873554,-0.32613230548277844
2020-07-06,60.5,61.1,11.3,29.9,1.0029918608798485,,,,,16500.0,6500.0,2.113,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661476274688,-0.3261323017721353
2020-07-07,60.7,62.6,7.0,29.9,1.0023380989503674,,,,,15000.0,5600.0,1.6742,0.2075673618873219,0.2401267398438384,0.14800000000000002,0.10752688199999999,338.0,51.24661489173544,-0.3261322946240521
