Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-05-27,67.6,51.9,5.0,30.5,1.0939625092353835,,,,,5100.0,1800.0,2.5633,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363289480143,-0.5274214212403682
2020-05-28,61.9,50.9,9.8,30.4,1.1136952571597307,,,,,5500.0,1800.0,3.0867,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363281877313,-0.527421534024624
2020-05-29,63.3,44.3,8.8,30.3,1.023635416793682,,,,,6400.0,1900.0,3.1467,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632934004664,-0.5274214527983585
2020-05-30,63.9,49.1,9.7,30.1,1.013355846739931,,,,,5300.0,1700.0,2.9267,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363281441623,-0.5274214639091368
2020-05-31,65.3,45.1,10.9,30.1,1.012748324323285,,,,,6300.0,1900.0,2.9467,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632734699636,-0.5274213151938757
2020-06-01,66.1,50.2,7.6,30.1,1.0482384980145705,,,,,6000.0,1700.0,2.9233,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363297492937,-0.5274214530569774
2020-06-02,66.2,47.0,5.2,30.0,1.0021843038248033,,,,,5400.0,1900.0,2.7871,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363290014852,-0.5274216940612422
2020-06-03,60.2,63.7,6.2,29.7,1.0575449121864369,,,,,6800.0,2100.0,0.7968,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632757224346,-0.5274214162470809
2020-06-04,55.1,67.5,8.8,29.5,1.0106106553705971,,,,,7700.0,2700.0,1.2742,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632897014214,-0.5274213848127618
2020-06-05,55.5,58.3,11.9,29.4,1.0305261328148632,,,,,10200.0,3200.0,1.7517,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363283908034,-0.5274215065505432
2020-06-06,52.4,77.9,15.4,29.4,1.015827589496695,,,,,8700.0,2500.0,1.0531,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363289033828,-0.5274213470269974
2020-06-07,54.5,78.4,6.8,29.7,1.0120711027303375,,,,,10700.0,3200.0,1.7813,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632721560024,-0.5274216439882495
2020-06-08,56.2,64.5,6.6,30.0,1.0302082694952674,,,,,4800.0,1700.0,1.6065,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363275462179,-0.5274213241326691
2020-06-09,58.9,56.8,5.4,30.0,1.0218980027813178,,,,,3300.0,1300.0,2.3115,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363297539837,-0.5274214848344435
2020-06-10,55.6,83.4,7.7,29.9,1.081979332654321,,,,,4000.0,1400.0,1.0238,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632855440636,-0.5274214293150673
2020-06-11,58.2,80.2,9.4,29.8,1.0028759272555738,,,,,4100.0,1700.0,1.1344,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363297007261,-0.5274214461257843
2020-06-12,61.7,80.9,10.3,29.6,1.0257728751196644,,,,,4700.0,1700.0,1.25,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363289531851,-0.5274214441678197
2020-06-13,64.6,68.8,9.5,29.7,1.0264921705066246,,,,,4100.0,1600.0,2.2875,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363284490365,-0.5274214402327415
2020-06-14,64.7,69.2,7.5,29.9,1.0454088174709562,,,,,5900.0,1900.0,1.7438,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363270267038,-0.5274213858159857
2020-06-15,63.0,73.8,4.9,29.9,1.0241453902384363,,,,,5000.0,1600.0,2.0844,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632907003,-0.5274216382437837
2020-06-16,64.5,70.1,5.6,29.9,0.9984659488511292,,,,,4500.0,1300.0,2.0469,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393633024856875,-0.5274213740820024
2020-06-17,63.6,74.8,3.8,29.8,1.0012374668813848,,,,,5600.0,1800.0,1.7844,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632956503914,-0.5274212871002072
2020-06-18,60.1,87.5,7.4,29.8,1.0300469351308357,,,,,5800.0,2100.0,0.7969,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363299811324,-0.5274212823477892
2020-06-19,60.4,80.3,11.5,29.9,1.0081816393700638,,,,,7000.0,2300.0,1.3813,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363282809459,-0.527421420881497
2020-06-20,62.6,72.5,9.6,30.0,1.0487980336009364,,,,,5900.0,1800.0,2.1813,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632709443835,-0.5274214855973575
2020-06-21,63.1,70.0,12.3,29.9,1.0232982544944382,,,,,8200.0,2500.0,2.1219,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363279036443,-0.5274214046540454
2020-06-22,63.0,60.9,9.2,30.2,1.0430720025335232,,,,,6800.0,2100.0,3.2406,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632895255244,-0.5274215108358451
2020-06-23,69.8,57.1,6.7,30.1,1.0006201745504473,,,,,6200.0,1900.0,3.025,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363275812984,-0.5274214541830035
2020-06-24,75.8,50.4,9.0,30.0,1.0011916838953798,,,,,6600.0,2300.0,2.8219,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363266288026,-0.5274214257011869
2020-06-25,78.2,46.9,8.5,29.9,1.0439820052645383,,,,,7100.0,2700.0,2.9875,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363285134934,-0.5274214732513348
2020-06-26,74.1,58.1,9.1,29.7,1.0069043783046945,,,,,7200.0,2700.0,2.975,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363300244119,-0.5274214605996466
2020-06-27,62.9,79.2,14.9,29.6,1.0051656678588854,,,,,7200.0,2700.0,1.5969,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363297413468,-0.5274215195489663
2020-06-28,60.8,66.0,17.0,29.7,1.0058592175109329,,,,,9600.0,3500.0,2.2625,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632862603056,-0.5274214519213997
2020-06-29,59.8,61.3,17.6,29.7,1.0235401841999219,,,,,7700.0,2700.0,1.7938,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632893976616,-0.5274212592516789
2020-06-30,60.9,75.3,11.3,29.6,1.0001532049238526,,,,,8000.0,2800.0,1.3313,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632911333405,-0.5274213721023466
2020-07-01,63.2,75.0,12.1,29.6,1.0006637146941253,,,,,17400.0,6200.0,1.5194,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632819188845,-0.5274216344677674
2020-07-02,61.3,76.4,11.0,29.8,1.02183598390972,,,,,14900.0,5900.0,1.9548,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363282701915,-0.5274214821384748
2020-07-03,61.4,73.4,15.2,29.9,1.0013941273334153,,,,,16800.0,6900.0,2.2452,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632839985145,-0.5274215360514626
2020-07-04,64.1,84.5,15.7,29.8,1.023184404442053,,,,,16200.0,5900.0,0.9677,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363288420095,-0.5274215152171677
2020-07-05,64.4,61.6,21.4,29.8,1.022535113206775,,,,,19100.0,7300.0,0.2333,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363297864879,-0.5274215819315275
2020-07-06,60.4,59.5,11.0,30.0,1.0017752930846553,,,,,16500.0,6500.0,2.113,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363291677246,-0.5274215302434803
2020-07-07,60.1,67.3,7.7,30.0,1.0608547955902503,,,,,15000.0,5600.0,1.6742,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363277061713,-0.5274214644121559
2020-07-08,62.0,93.2,8.2,29.9,1.0414806429669536,,,,,16400.0,7200.0,1.2387,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363283011772,-0.5274214041557664
2020-07-09,63.3,89.4,11.2,29.8,1.00291395964626,,,,,18300.0,8300.0,1.0516,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363289942095,-0.5274216901957066
2020-07-10,59.6,68.2,8.1,30.0,1.0019377090556516,,,,,31900.0,13600.0,1.8645,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363300524388,-0.5274214097108224
2020-07-11,60.1,58.1,6.0,30.2,1.0018995259055852,,,,,39300.0,15900.0,2.5161,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363291400784,-0.5274216089149455
2020-07-12,64.0,54.5,4.9,30.3,1.0019181595228879,,,,,48000.0,20000.0,2.8323,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.393632728295266,-0.5274213822405046
2020-07-13,65.9,56.1,8.5,30.1,1.00164337031212,,,,,38400.0,16400.0,2.471,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363282193047,-0.5274215718416679
2020-07-14,64.2,72.5,6.0,29.9,1.0004056190832988,,,,,31600.0,13300.0,1.6129,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363283722159,-0.527421351481279
2020-07-15,61.4,71.3,6.9,29.9,0.99963028346965,,,,,35600.0,15300.0,1.2839,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363278579298,-0.5274215147236586
2020-07-16,66.7,68.1,7.2,30.0,1.021540461982614,,,,,34400.0,15900.0,2.26,0.1602052175596534,0.1844112616152743,0.111,0.155526992,1129.0,51.39363285897586,-0.5274213499541294
