Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-04,55.4,55.8,10.0,30.1,34.402414041239915,,,,,5500.0,2700.0,1.932,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198282143255,-1.335431630184086
2020-04-05,60.1,51.0,11.1,29.8,97.54973813170696,,,,,5300.0,2500.0,2.116,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198542235895,-1.3354315408557622
2020-04-06,59.0,49.0,7.5,30.0,95.40029409103384,,,,,3300.0,1900.0,1.5923,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419842746857,-1.3354315583144947
2020-04-07,62.0,42.0,7.5,30.3,207.2275007368572,,,,,4200.0,2500.0,1.8038,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419849413263,-1.3354314008370944
2020-04-08,66.0,53.3,3.7,30.2,514.8188925750354,,,,,4300.0,2200.0,1.6423,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419827399781,-1.3354316684355614
2020-04-09,71.4,41.0,7.4,30.2,5.561807563301606,,,,,4500.0,2800.0,1.9577,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198195448706,-1.3354315111428983
2020-04-10,69.5,44.5,10.3,30.2,3.4572038703457637,,,,,3600.0,1800.0,2.1192,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419841883432,-1.3354316699157025
2020-04-11,66.0,56.0,2.0,30.2,4.290601085312499,,,,,3700.0,2500.0,1.8577,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419842094476,-1.335431457012592
2020-04-12,67.3,48.6,6.0,29.9,1.666744486829633,,,,,3300.0,1700.0,1.8115,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419853288706,-1.3354316517235452
2020-04-13,50.5,52.8,17.3,30.3,2.157507747225571,,,,,3000.0,1800.0,1.6654,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419839073386,-1.3354316663723262
2020-04-14,50.5,48.5,5.0,30.3,3.629426964025234,,,,,1900.0,1000.0,2.2654,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419836635669,-1.3354315317671515
2020-04-15,57.9,40.3,6.0,30.1,2.8863444454667766,,,,,2700.0,1300.0,2.2077,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419836738925,-1.3354315580863743
2020-04-16,57.2,54.8,4.2,29.9,4.55896667861129,,,,,2800.0,1600.0,1.5115,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419828378971,-1.335431588404446
2020-04-17,50.0,94.0,9.0,29.9,2.626324039777276,,,,,3100.0,1700.0,0.6692,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840212025,-1.3354315282560072
2020-04-20,62.9,41.7,15.3,29.9,2.6369343105899183,,,,,3100.0,1900.0,2.1071,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419838867523,-1.3354314855822942
2020-04-21,63.2,41.1,12.9,29.9,2.1053394322030803,,,,,3300.0,2300.0,2.1536,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198352409046,-1.3354315310858684
2020-04-22,67.8,39.3,9.8,30.0,2.0428263276690437,,,,,3900.0,2200.0,2.1964,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419848264163,-1.3354314555459659
2020-04-23,69.7,42.3,3.8,30.0,1.9496931945945517,,,,,2900.0,1800.0,2.2536,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419835855469,-1.3354317637366802
2020-04-24,66.4,41.4,5.1,29.9,2.158928345518045,,,,,4500.0,2800.0,2.2107,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198631758745,-1.3354315749276573
2020-04-25,59.5,60.0,5.6,29.9,1.2965492902189164,,,,,3500.0,2300.0,2.2536,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840426978,-1.3354317118497652
2020-04-26,61.3,50.1,3.4,29.9,2.166673422290118,,,,,3900.0,2400.0,2.2929,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419850359736,-1.3354317819661292
2020-04-27,62.6,51.4,2.5,29.7,1.5533343278321796,,,,,3300.0,2100.0,1.2964,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840107895,-1.3354316313028352
2020-04-28,49.7,92.7,5.8,29.6,1.3145642696099114,,,,,4300.0,2800.0,0.3464,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419830321181,-1.3354314972094812
2020-04-29,53.4,80.0,11.5,29.5,1.1213970021315154,,,,,3500.0,1900.0,1.2143,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419833427967,-1.3354315234290872
2020-04-30,50.6,80.2,12.8,29.3,1.2346313548089671,,,,,5100.0,2600.0,0.9111,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441983963323,-1.335431474707367
2020-05-01,57.0,54.1,13.0,29.5,1.2201381938699027,,,,,4900.0,2600.0,1.5964,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419845389897,-1.3354316772847568
2020-05-04,60.7,54.7,8.3,30.0,0.9622424496613704,,,,,2700.0,900.0,2.2179,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419837617857,-1.3354315062850426
2020-05-05,55.8,54.4,9.2,30.1,1.2784106749011004,,,,,3100.0,1800.0,2.4464,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419851852911,-1.3354315326418047
2020-05-06,62.2,43.5,5.4,30.2,0.93920063845528,,,,,4400.0,1900.0,2.5786,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419850424961,-1.3354313756639444
2020-05-07,67.2,49.6,6.0,30.1,0.9721096993076024,,,,,4500.0,2100.0,2.4759,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419839471166,-1.3354315594393475
2020-05-08,68.0,46.5,5.7,30.0,0.8981369674303111,,,,,4600.0,1600.0,2.3207,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419849518801,-1.3354316952173055
2020-05-10,55.4,73.4,20.6,29.8,0.9704740541483292,,,,,3900.0,1400.0,1.3033,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198332017436,-1.3354317561780764
2020-05-11,53.0,44.5,21.0,30.0,1.178661791598474,,,,,3500.0,1300.0,1.7483,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419847305937,-1.3354316277630693
2020-05-12,54.7,41.0,5.0,30.1,1.1943427386131245,,,,,3300.0,1300.0,2.1033,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198602791644,-1.335431634249733
2020-05-13,54.4,48.1,13.6,30.0,0.9548797117240572,,,,,4400.0,1900.0,2.0828,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419844657167,-1.3354316527956036
2020-05-14,55.3,42.5,11.8,30.1,1.0366741506982569,,,,,4400.0,1700.0,2.58,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198427306084,-1.3354315286590734
2020-05-15,60.6,44.3,5.4,30.2,1.0105750289705373,,,,,5100.0,1800.0,2.32,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198330025465,-1.335431563101478
2020-05-16,61.2,44.2,6.1,30.2,1.0171153838530191,,,,,3300.0,900.0,1.89,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419848832272,-1.3354315084846653
2020-05-17,62.3,52.5,7.2,30.2,1.0104211069636402,,,,,4300.0,1500.0,2.3967,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419837598634,-1.3354315741298337
2020-05-18,65.3,50.2,10.7,30.2,1.0691477020252822,,,,,4500.0,1200.0,2.8833,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441984629508,-1.3354314888832983
2020-05-19,68.0,57.7,6.3,30.2,1.0266699306792526,,,,,3400.0,1300.0,3.0467,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198500497286,-1.3354316147156913
2020-05-20,72.1,42.6,6.5,30.1,1.0899128630069337,,,,,6800.0,2400.0,2.9533,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419834934404,-1.3354314970383085
2020-05-21,73.2,42.3,4.0,30.1,0.9982958768249371,,,,,4400.0,1700.0,2.7933,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441985671186,-1.3354315423072511
2020-05-22,65.5,46.5,17.3,30.0,1.0189131715443027,,,,,5000.0,1400.0,2.4067,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419843991805,-1.3354317108620315
2020-05-23,60.4,54.0,15.3,30.2,1.0139128965438338,,,,,4500.0,1400.0,2.2133,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419845959751,-1.3354316741949586
2020-05-24,64.4,54.2,11.4,30.4,1.0178208588607822,,,,,5400.0,1500.0,2.2067,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419839255211,-1.3354315677439281
2020-05-25,71.5,42.5,5.8,30.5,1.0293342719678136,,,,,4100.0,1200.0,2.9367,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419846285962,-1.3354314261175908
2020-05-26,73.9,38.8,4.7,30.5,1.017940476784196,,,,,4000.0,1500.0,2.94,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198313662135,-1.335431511458131
2020-05-27,73.5,42.3,3.2,30.5,1.0252210465952958,,,,,5100.0,1800.0,2.5633,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419854138415,-1.3354315079544667
2020-05-28,69.3,43.0,6.5,30.4,1.0280115408674797,,,,,5500.0,1800.0,3.0867,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419838290866,-1.3354315052952725
2020-05-29,71.8,39.2,7.0,30.2,1.0192896966819378,,,,,6400.0,1900.0,3.1467,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840739177,-1.3354316458161783
2020-05-30,73.3,38.8,7.2,30.1,1.0142243812750364,,,,,5300.0,1700.0,2.9267,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198578675014,-1.335431584224043
2020-05-31,73.3,37.7,9.7,30.1,1.028233127113366,,,,,6300.0,1900.0,2.9467,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198334569094,-1.3354315462520365
2020-06-01,72.9,41.9,9.1,30.1,1.0538998696548665,,,,,6000.0,1700.0,2.9233,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419850500535,-1.3354316933677244
2020-06-02,73.9,39.3,7.9,30.0,1.0461051737272309,,,,,5400.0,1900.0,2.7871,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441983143186,-1.335431408278839
2020-06-03,63.3,71.5,1.5,29.7,1.0285887115905412,,,,,6800.0,2100.0,0.7968,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419827785756,-1.335431511251144
2020-06-04,59.0,52.5,9.5,29.6,1.0258565333095937,,,,,7700.0,2700.0,1.2742,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419833610664,-1.3354316849811663
2020-06-05,61.5,42.8,15.4,29.4,1.0263227047867725,,,,,10200.0,3200.0,1.7517,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419855677701,-1.335431514327192
2020-06-06,54.9,67.9,13.3,29.5,1.0168150256146469,,,,,8700.0,2500.0,1.0531,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419835565424,-1.3354316055051814
2020-06-07,64.3,49.7,4.4,29.8,1.0128229294515172,,,,,10700.0,3200.0,1.7813,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419838463573,-1.3354315837360962
2020-06-08,61.9,52.8,7.3,30.0,1.0408223773773095,,,,,4800.0,1700.0,1.6065,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419829847924,-1.3354317406846472
2020-06-09,61.7,64.5,7.7,30.1,1.0019157126492697,,,,,3300.0,1300.0,2.3115,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419831767925,-1.3354316800150516
2020-06-10,55.9,78.6,4.6,29.9,1.0026699123140554,,,,,4000.0,1400.0,1.0238,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419860109987,-1.3354315912424097
2020-06-11,63.2,70.1,10.1,29.8,1.003055480496213,,,,,4100.0,1700.0,1.1344,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419843026695,-1.3354317150590214
2020-06-12,62.8,80.0,9.8,29.5,1.006204519437515,,,,,4700.0,1700.0,1.25,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198464020204,-1.335431771478317
2020-06-13,66.6,53.9,11.9,29.7,1.0069275909880089,,,,,4100.0,1600.0,2.2875,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198466191885,-1.3354313197749141
2020-06-14,66.3,62.4,7.8,29.9,1.0058891716670841,,,,,5900.0,1900.0,1.7438,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198441032,-1.3354316933132984
2020-06-15,68.7,51.9,7.2,30.0,1.004467282797601,,,,,5000.0,1600.0,2.0844,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419835276167,-1.335431617588414
2020-06-16,67.9,59.1,7.2,29.9,0.9983723440792536,,,,,4500.0,1300.0,2.0469,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198466478916,-1.3354316015612286
2020-06-17,69.0,54.1,4.9,29.8,1.001315554074182,,,,,5600.0,1800.0,1.7844,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840994319,-1.3354316220618576
2020-06-18,59.6,85.9,4.8,29.8,1.0106538156630358,,,,,5800.0,2100.0,0.7969,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419839745826,-1.3354314969941743
2020-06-19,61.2,73.3,14.4,30.0,1.0242856877166815,,,,,7000.0,2300.0,1.3813,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419839767883,-1.3354317753639917
2020-06-20,66.9,60.6,11.7,30.1,1.0089913645733202,,,,,5900.0,1800.0,2.1813,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419844900457,-1.33543164776572
2020-06-21,66.3,57.9,13.2,30.0,1.003323755312733,,,,,8200.0,2500.0,2.1219,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198436391915,-1.3354314465357946
2020-06-22,65.5,56.1,13.4,30.2,1.0030756649177393,,,,,6800.0,2100.0,3.2406,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419851156759,-1.3354316534132105
2020-06-23,74.2,46.2,6.5,30.1,1.0006598024203524,,,,,6200.0,1900.0,3.025,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441982921041,-1.3354315468076838
2020-06-24,82.7,39.2,8.9,30.0,1.001266563764746,,,,,6600.0,2300.0,2.8219,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419831643107,-1.3354315770032879
2020-06-25,84.2,37.7,9.2,29.9,1.0199477753944204,,,,,7100.0,2700.0,2.9875,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198497255705,-1.335431602128807
2020-06-26,67.5,67.6,13.4,29.8,1.0073302917457951,,,,,7200.0,2700.0,2.975,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419854982438,-1.335431571863724
2020-06-28,64.1,55.9,19.5,29.8,1.0222349561815347,,,,,9600.0,3500.0,2.2625,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198497056426,-1.3354315809178576
2020-06-29,63.8,53.9,15.0,29.8,1.0033958243146508,,,,,7700.0,2700.0,1.7938,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.9441983636232,-1.3354314602345159
2020-06-30,62.1,90.1,10.8,29.7,1.0001639248646246,,,,,8000.0,2800.0,1.3313,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198446452646,-1.3354316649660822
2020-07-01,66.1,67.1,13.6,29.7,1.0007056763143594,,,,,17400.0,6200.0,1.5194,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419851697527,-1.3354313806333176
2020-07-02,66.3,57.3,9.4,29.9,1.0016086215910238,,,,,14900.0,5900.0,1.9548,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419835677396,-1.335431506254036
2020-07-03,63.6,62.1,18.6,30.0,1.0014808019959167,,,,,16800.0,6900.0,2.2452,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419843031258,-1.3354314760848047
2020-07-04,64.0,83.0,16.8,29.8,1.0030361994381585,,,,,16200.0,5900.0,0.9677,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419849247816,-1.3354314285052118
2020-07-05,65.5,46.8,14.6,29.9,1.002373062383693,,,,,19100.0,7300.0,0.2333,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419817969618,-1.3354315102292384
2020-07-06,64.9,50.9,10.0,30.1,1.018052230192269,,,,,16500.0,6500.0,2.113,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419837792533,-1.3354316412507146
2020-07-07,64.5,56.1,13.9,30.1,1.0004228585422412,,,,,15000.0,5600.0,1.6742,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198386129955,-1.3354315206406009
2020-07-08,67.2,75.9,7.9,29.9,1.0014711631546578,,,,,16400.0,7200.0,1.2387,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419838340903,-1.3354315954017968
2020-07-09,64.7,79.7,12.7,29.8,1.019279431416354,,,,,18300.0,8300.0,1.0516,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419855858611,-1.335431731259691
2020-07-10,64.8,44.3,10.9,30.1,1.002057243318484,,,,,31900.0,13600.0,1.8645,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419840602206,-1.3354317023060236
2020-07-11,68.0,40.0,12.0,30.3,1.0020166936216592,,,,,39300.0,15900.0,2.5161,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198508981565,-1.3354316326501303
2020-07-12,70.5,42.9,7.0,30.3,1.0182609967207696,,,,,48000.0,20000.0,2.8323,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419830816724,-1.3354316943214992
2020-07-13,70.6,46.7,8.6,30.2,1.0179514596463064,,,,,38400.0,16400.0,2.471,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.944198462507764,-1.335431437774493
2020-07-14,65.8,70.0,5.9,30.0,1.0166068861941102,,,,,31600.0,13300.0,1.6129,0.1690413173367989,0.1943295834600182,0.08900000000000001,0.028682171,1712.0,50.94419833455008,-1.335431558198518
