Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-27,44.6,67.2,12.4,30.2,2.157759378243348,,,,,13100.0,7800.0,1.45,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922495204695,0.8790729692952979
2020-03-28,43.8,73.5,14.4,30.3,5.120040638059921,,,,,11400.0,7000.0,1.0542,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692237536844,0.8790730254470435
2020-03-29,38.7,68.7,15.2,30.6,4.942888762505207,,,,,10000.0,5800.0,0.9958,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922426393605,0.8790728566396819
2020-03-30,40.7,78.9,8.4,30.4,6.3406884337725,,,,,5700.0,2900.0,0.6625,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230890151,0.8790728957723329
2020-03-31,41.1,76.3,10.2,30.4,6.730923522015821,,,,,5500.0,2700.0,1.1667,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922281388794,0.8790728300901756
2020-04-01,40.1,72.2,4.4,30.1,8.552833049089106,,,,,4400.0,2200.0,0.9458,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769224499207,0.8790729808608393
2020-04-02,47.6,68.4,8.4,29.9,8.175065035068206,,,,,4700.0,2300.0,1.028,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692246411084,0.8790729750236913
2020-04-03,47.5,64.8,5.7,30.0,21.26531988568193,,,,,5400.0,2600.0,1.484,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692236426045,0.8790728222444282
2020-04-04,46.0,80.9,7.0,30.1,16.814839293890778,,,,,5500.0,2700.0,1.932,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922251585995,0.8790730365110204
2020-04-05,55.0,60.2,9.7,29.9,61.1977643769211,,,,,5300.0,2500.0,2.116,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922218836995,0.8790731130594462
2020-04-06,55.9,60.8,9.5,30.0,32.156123518466174,,,,,3300.0,1900.0,1.5923,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692231187111,0.8790730085706355
2020-04-07,50.4,73.9,6.2,30.3,109.74914509655142,,,,,4200.0,2500.0,1.8038,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692240089436,0.879072845561033
2020-04-08,52.7,77.9,5.1,30.2,103.11264829230879,,,,,4300.0,2200.0,1.6423,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692247921136,0.8790730447359277
2020-04-09,51.6,79.3,6.2,30.2,265.1125038558804,,,,,4500.0,2800.0,1.9577,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922252809585,0.8790729197065769
2020-04-10,50.8,85.6,6.3,30.2,14.79960038498694,,,,,3600.0,1800.0,2.1192,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692233959986,0.8790729743314601
2020-04-11,50.8,81.5,2.7,30.2,1.4433229293006744,,,,,3700.0,2500.0,1.8577,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692222448785,0.8790730442804907
2020-04-12,62.5,57.4,7.4,29.9,12.355856188633528,,,,,3300.0,1700.0,1.8115,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692235169244,0.8790729511512436
2020-04-13,45.4,65.0,17.1,30.2,2.440826055508018,,,,,3000.0,1800.0,1.6654,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922351969526,0.8790728447202868
2020-04-14,43.0,64.8,7.1,30.3,4.204663042899692,,,,,1900.0,1000.0,2.2654,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692235807674,0.8790728951756287
2020-04-15,44.4,74.4,5.2,30.1,5.1581460604090115,,,,,2700.0,1300.0,2.2077,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692234084204,0.8790729299106876
2020-04-16,49.6,79.7,6.4,30.0,2.7720931893994387,,,,,2800.0,1600.0,1.5115,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692233190946,0.8790728816712056
2020-04-17,48.4,81.1,14.5,30.0,2.8570861233781755,,,,,3100.0,1700.0,0.6692,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692226197909,0.8790729018369768
2020-04-18,46.3,87.2,9.1,29.3,3.3661305770199768,,,,,3200.0,1900.0,1.0038,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692236640589,0.8790729249227123
2020-04-19,49.7,74.0,10.3,30.1,5.169083021828642,,,,,2300.0,1100.0,2.2038,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692229055278,0.8790728392510304
2020-04-20,49.9,70.8,14.8,30.0,4.4564617713138635,,,,,3100.0,1900.0,2.1071,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692241427958,0.8790728817064128
2020-04-21,52.4,65.5,14.5,30.0,4.2788091857759945,,,,,3300.0,2300.0,2.1536,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922238428136,0.8790730722733183
2020-04-22,53.4,68.0,9.8,30.1,3.2522093162285515,,,,,3900.0,2200.0,2.1964,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692239257402,0.8790729908778027
2020-04-23,53.4,71.5,6.3,30.0,2.639957737635228,,,,,2900.0,1800.0,2.2536,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692213296646,0.8790730238966896
2020-04-24,50.2,76.7,5.6,29.9,3.0621378918922746,,,,,4500.0,2800.0,2.2107,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692238335749,0.8790729978930558
2020-04-25,46.8,81.4,7.5,29.9,1.699149844328469,,,,,3500.0,2300.0,2.2536,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692244147693,0.8790729227144024
2020-04-26,49.6,72.2,4.3,29.8,2.2958697981033787,,,,,3900.0,2400.0,2.2929,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692234412935,0.8790728948490651
2020-04-27,52.5,71.4,5.9,29.7,1.8011796269491636,,,,,3300.0,2100.0,1.2964,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230442277,0.8790729109044054
2020-04-28,45.6,95.9,10.4,29.6,1.63800163049264,,,,,4300.0,2800.0,0.3464,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230486551,0.8790728797897084
2020-05-01,50.0,78.1,12.1,29.4,1.0502355126106009,,,,,4900.0,2600.0,1.5964,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692248312303,0.8790729082056252
2020-05-02,53.1,65.1,7.8,29.8,1.1906424086681358,,,,,3800.0,1900.0,2.1143,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230476103,0.879072863208814
2020-05-03,51.8,76.5,5.8,29.9,0.9841368584817304,,,,,4700.0,1800.0,1.1393,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230440182,0.8790729946053804
2020-05-04,51.3,79.9,9.7,30.1,1.1592529862243506,,,,,2700.0,900.0,2.2179,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692228738965,0.8790728685949024
2020-05-05,48.5,73.0,15.1,30.1,1.0372066562552265,,,,,3100.0,1800.0,2.4464,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692239906291,0.8790728762212414
2020-05-06,49.1,79.2,8.7,30.2,0.9418991547529726,,,,,4400.0,1900.0,2.5786,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769223241697,0.8790727920149921
2020-05-07,55.1,68.6,5.1,30.1,0.7901237498872714,,,,,4500.0,2100.0,2.4759,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692214008421,0.8790728002636125
2020-05-08,59.3,65.6,4.7,30.0,0.7703959721228759,,,,,4600.0,1600.0,2.3207,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922447867024,0.8790729441825059
2020-05-09,57.9,67.3,6.2,29.8,0.8851588370372426,,,,,3700.0,1500.0,2.4241,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692253033788,0.879072863049385
2020-05-10,52.2,74.9,13.1,29.8,0.8276716636005805,,,,,3900.0,1400.0,1.3033,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922418231054,0.8790729817580027
2020-05-11,46.4,54.4,15.5,30.0,0.9699332073412884,,,,,3500.0,1300.0,1.7483,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922358021474,0.8790729276187558
2020-05-12,46.6,61.8,6.0,30.1,0.9534613293655464,,,,,3300.0,1300.0,2.1033,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922355475855,0.8790729374816088
2020-05-13,45.9,66.6,10.1,30.0,0.9003536863867365,,,,,4400.0,1900.0,2.0828,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692228479257,0.8790729483036543
2020-05-14,45.1,70.5,9.7,30.1,0.9019743136627092,,,,,4400.0,1700.0,2.58,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692222809248,0.8790731926074341
2020-05-15,50.3,60.8,6.6,30.2,0.9886392301842238,,,,,5100.0,1800.0,2.32,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692222860172,0.8790729976425247
2020-05-16,52.7,60.4,6.1,30.2,0.9964617952796658,,,,,3300.0,900.0,1.89,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692236102761,0.8790730306053008
2020-05-17,57.5,58.9,6.7,30.2,1.0810542859924879,,,,,4300.0,1500.0,2.3967,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692229712601,0.8790726508453103
2020-05-18,63.0,47.2,10.4,30.1,1.0411989299234825,,,,,4500.0,1200.0,2.8833,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692238688945,0.87907279934796
2020-05-19,65.6,60.7,6.5,30.1,1.0503544843800623,,,,,3400.0,1300.0,3.0467,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692253397405,0.8790730449590337
2020-05-20,67.8,63.8,7.0,30.1,1.0281187727686107,,,,,6800.0,2400.0,2.9533,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922361406216,0.8790728657590028
2020-05-21,68.3,65.5,6.2,30.0,1.0397733011666983,,,,,4400.0,1700.0,2.7933,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922404993365,0.8790729102907483
2020-05-22,64.9,56.3,17.4,29.9,1.0018664383973055,,,,,5000.0,1400.0,2.4067,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692237552907,0.879072712366771
2020-05-23,59.0,53.0,18.4,30.1,1.0326251308595134,,,,,4500.0,1400.0,2.2133,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922319359686,0.8790729761434986
2020-05-24,60.1,63.0,11.7,30.3,1.0105393036786159,,,,,5400.0,1500.0,2.2067,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922283059976,0.879072881188491
2020-05-25,62.4,65.9,6.5,30.5,1.0040739389766653,,,,,4100.0,1200.0,2.9367,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692231495867,0.8790729577531733
2020-05-26,63.9,59.1,5.4,30.5,1.034684747957422,,,,,4000.0,1500.0,2.94,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692238443437,0.8790729707449634
2020-05-27,58.6,75.8,6.2,30.5,1.0387320123292882,,,,,5100.0,1800.0,2.5633,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922339120256,0.879072986811274
2020-05-28,57.2,69.0,10.3,30.5,0.9950666879145342,,,,,5500.0,1800.0,3.0867,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922458328224,0.8790731218086554
2020-05-29,56.5,69.8,9.9,30.3,0.9989284204552824,,,,,6400.0,1900.0,3.1467,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692233286517,0.8790729848244228
2020-05-30,60.0,68.9,10.1,30.2,1.0063272856727064,,,,,5300.0,1700.0,2.9267,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692240492928,0.8790730642039241
2020-05-31,61.1,62.6,11.4,30.1,1.0299908638378723,,,,,6300.0,1900.0,2.9467,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769222303035,0.8790729247557783
2020-06-01,61.7,65.3,9.1,30.1,1.0407793830810699,,,,,6000.0,1700.0,2.9233,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692229910826,0.879072848072979
2020-06-02,63.0,64.9,6.3,30.0,1.0476625142084497,,,,,5400.0,1900.0,2.7871,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922311013146,0.8790729045117873
2020-06-03,59.4,73.4,6.9,29.7,1.037739200602122,,,,,6800.0,2100.0,0.7968,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922427453614,0.8790729697063515
2020-06-04,54.0,74.9,9.4,29.5,1.0339487950368091,,,,,7700.0,2700.0,1.2742,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769222208295,0.8790729215465024
2020-06-05,53.7,66.2,12.1,29.4,1.0260840296853797,,,,,10200.0,3200.0,1.7517,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692227153276,0.8790727916573091
2020-06-06,50.8,71.1,15.6,29.4,1.0150072910449262,,,,,8700.0,2500.0,1.0531,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922351579175,0.8790729604183719
2020-06-07,53.2,86.0,8.3,29.7,1.0216341447622177,,,,,10700.0,3200.0,1.7813,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922369052274,0.8790727873165101
2020-06-08,52.6,75.1,8.0,30.0,1.0283482077396038,,,,,4800.0,1700.0,1.6065,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769224440813,0.8790730416742732
2020-06-09,52.9,70.7,6.4,30.1,1.0376007699445664,,,,,3300.0,1300.0,2.3115,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692233035974,0.8790728835641365
2020-06-10,54.0,85.9,6.0,29.9,1.0024604224672746,,,,,4000.0,1400.0,1.0238,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922427038316,0.8790729705192585
2020-06-11,56.8,90.3,10.6,29.8,1.0034277966230396,,,,,4100.0,1700.0,1.1344,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922364588495,0.879072819721626
2020-06-12,59.3,93.7,9.7,29.6,1.0039219408152786,,,,,4700.0,1700.0,1.25,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922303608886,0.8790730194887302
2020-06-13,63.0,75.4,7.7,29.7,1.019973392695914,,,,,4100.0,1600.0,2.2875,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692222255826,0.8790730801740538
2020-06-14,64.3,71.4,7.7,29.9,1.0088790443637117,,,,,5900.0,1900.0,1.7438,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692238514564,0.8790729495984817
2020-06-15,65.4,67.9,5.6,29.9,1.0196475449304925,,,,,5000.0,1600.0,2.0844,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692247612025,0.8790729865508848
2020-06-16,65.1,74.6,6.7,29.9,1.0057206056915708,,,,,4500.0,1300.0,2.0469,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692245091625,0.8790729888134976
2020-06-17,64.7,79.0,6.4,29.8,1.0100392560123097,,,,,5600.0,1800.0,1.7844,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692242616684,0.8790729884301844
2020-06-18,61.9,81.4,9.4,29.8,1.0258386731079001,,,,,5800.0,2100.0,0.7969,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922524792285,0.8790728800635456
2020-06-19,61.5,75.8,14.4,29.9,1.0136111968209425,,,,,7000.0,2300.0,1.3813,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922382281805,0.8790728840884284
2020-06-20,63.2,70.2,10.3,30.1,1.0110966858722652,,,,,5900.0,1800.0,2.1813,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692245176361,0.8790729173985802
2020-06-21,64.9,64.6,13.1,30.0,1.0114806686084248,,,,,8200.0,2500.0,2.1219,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692218875507,0.8790728701254056
2020-06-22,63.6,61.4,9.9,30.2,1.004244742990595,,,,,6800.0,2100.0,3.2406,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922291707864,0.8790729472850652
2020-06-23,66.6,65.0,7.1,30.2,1.0162807583176228,,,,,6200.0,1900.0,3.025,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769221867428,0.8790728788968314
2020-06-24,69.6,70.1,7.6,30.1,1.0131846833998392,,,,,6600.0,2300.0,2.8219,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692222965086,0.8790732102341264
2020-06-25,71.4,67.2,7.9,29.9,1.026221298186298,,,,,7100.0,2700.0,2.9875,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692223254074,0.8790729370206617
2020-06-26,71.5,71.5,10.1,29.7,1.0052489144665322,,,,,7200.0,2700.0,2.975,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922202563364,0.8790729672074644
2020-06-27,63.0,78.0,18.3,29.6,1.0216992268926712,,,,,7200.0,2700.0,1.5969,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692233710547,0.8790730187041859
2020-06-28,61.5,62.2,19.3,29.7,1.0193738566645725,,,,,9600.0,3500.0,2.2625,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692236391965,0.8790730778684698
2020-06-29,60.7,59.9,17.3,29.7,1.032710992059962,,,,,7700.0,2700.0,1.7938,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692237585555,0.879072973170455
2020-06-30,60.6,80.7,12.1,29.7,1.0043142185604652,,,,,8000.0,2800.0,1.3313,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.8769222432565,0.879072959902659
2020-07-01,63.6,74.9,13.5,29.6,1.0002105044758556,,,,,17400.0,6200.0,1.5194,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922313250994,0.8790730008181199
2020-07-02,60.8,81.8,9.1,29.8,1.013327657127503,,,,,14900.0,5900.0,1.9548,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922336965265,0.8790728993792358
2020-07-03,61.8,73.9,15.5,29.9,1.0144612530078008,,,,,16800.0,6900.0,2.2452,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922267229965,0.879072923716347
2020-07-04,64.4,82.6,20.4,29.8,1.0018803913079752,,,,,16200.0,5900.0,0.9677,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692225108856,0.8790730061152784
2020-07-05,65.8,58.9,22.1,29.8,1.0162835479129777,,,,,19100.0,7300.0,0.2333,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692238650015,0.8790727396988758
2020-07-06,60.8,57.9,12.1,30.0,1.003009771641011,,,,,16500.0,6500.0,2.113,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922248830816,0.8790729332620416
2020-07-07,60.5,62.7,7.7,30.1,1.002391481300565,,,,,15000.0,5600.0,1.6742,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692228007805,0.8790728481624773
2020-07-08,61.7,92.6,7.4,29.9,1.0005383303965547,,,,,16400.0,7200.0,1.2387,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692245181584,0.8790729261967579
2020-07-09,63.5,89.6,13.2,29.8,1.0143335973102812,,,,,18300.0,8300.0,1.0516,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692235776041,0.8790729842468602
2020-07-10,59.2,74.4,9.0,30.0,1.016387660738755,,,,,31900.0,13600.0,1.8645,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692244120679,0.8790727640762764
2020-07-11,58.5,67.7,6.6,30.2,1.0150713026133296,,,,,39300.0,15900.0,2.5161,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692246998276,0.8790729566452594
2020-07-12,61.9,61.6,5.7,30.3,1.0025540138076907,,,,,48000.0,20000.0,2.8323,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922537571026,0.8790730497676577
2020-07-13,66.6,55.4,7.8,30.1,1.0150564385965901,,,,,38400.0,16400.0,2.471,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692241226324,0.8790730339416809
2020-07-14,63.5,75.8,6.2,29.9,1.014679126646616,,,,,31600.0,13300.0,1.6129,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692236875907,0.8790730490567783
2020-07-15,60.4,71.6,6.7,29.9,1.0005479115283218,,,,,35600.0,15300.0,1.2839,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922388442566,0.8790729454725176
2020-07-16,63.9,76.1,7.1,30.0,0.9995083331119408,,,,,34400.0,15900.0,2.26,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922414579596,0.8790730295649366
2020-07-17,71.7,62.4,4.9,30.1,1.0142877534174992,,,,,39900.0,18300.0,2.8571,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.876922478012915,0.8790730636909997
2020-07-18,68.0,64.6,7.6,30.0,1.0408234464541493,,,,,43600.0,20300.0,2.7067,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230369059,0.8790730021175602
2020-07-19,61.4,80.0,6.6,30.0,1.0402410066337806,,,,,54800.0,25300.0,1.9,0.1565813190627064,0.1858198223910251,0.091,0.054449649,587.0,51.87692230351596,0.8790731705976121
