Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-06,59.0,55.7,8.3,30.0,1.9571818919465287,,,,,3300.0,1900.0,1.5923,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200045758186,-0.06786047529333719
2020-04-07,55.4,59.5,6.5,30.4,1.2761390675627389,,,,,4200.0,2500.0,1.8038,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000508996926,-0.06786038178909734
2020-04-08,58.1,63.2,6.9,30.2,1.0915740450345055,,,,,4300.0,2200.0,1.6423,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000607171145,-0.06786053738285827
2020-04-09,57.5,65.3,9.3,30.3,1.1965241316985047,,,,,4500.0,2800.0,1.9577,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000477025466,-0.06786053469719762
2020-04-10,56.6,69.5,10.3,30.3,0.9671828715098046,,,,,3600.0,1800.0,2.1192,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000391305945,-0.06786049646724443
2020-04-11,60.1,63.1,6.4,30.2,0.7892729012969899,,,,,3700.0,2500.0,1.8577,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200040288897,-0.06786042422147322
2020-04-12,64.0,50.1,5.8,29.9,0.7851713172218847,,,,,3300.0,1700.0,1.8115,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200041339429,-0.06786053969887604
2020-04-13,48.6,57.4,15.0,30.3,0.79330046649876,,,,,3000.0,1800.0,1.6654,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200051993074,-0.0678603568293354
2020-04-14,46.9,54.4,8.4,30.4,0.8646484736734723,,,,,1900.0,1000.0,2.2654,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047307163,-0.06786049084838894
2020-04-15,50.0,62.1,7.0,30.2,0.685588380588789,,,,,2700.0,1300.0,2.2077,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200039533498,-0.06786066959742353
2020-04-16,54.0,66.5,7.3,30.0,0.800170477674054,,,,,2800.0,1600.0,1.5115,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200037430044,-0.0678602844573533
2020-04-17,52.2,70.0,14.4,30.0,0.7018435897208417,,,,,3100.0,1700.0,0.6692,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000396634405,-0.0678604739744455
2020-04-18,50.4,78.3,6.7,30.0,0.8508382548996376,,,,,3200.0,1900.0,1.0038,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200042543639,-0.06786043235923823
2020-04-19,53.1,63.0,9.2,30.1,0.8938922296229022,,,,,2300.0,1100.0,2.2038,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200041479952,-0.06786066987925832
2020-04-20,53.9,56.1,13.3,30.0,0.7715998830515776,,,,,3100.0,1900.0,2.1071,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200037878015,-0.06786044903258034
2020-04-21,56.3,51.4,14.5,30.0,0.8183915616283179,,,,,3300.0,2300.0,2.1536,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000391756,-0.06786038799224141
2020-04-22,57.4,53.0,9.9,30.1,0.9045823090665746,,,,,3900.0,2200.0,2.1964,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200056932757,-0.0678603988380193
2020-04-23,58.3,57.7,7.0,30.1,0.8915507295378051,,,,,2900.0,1800.0,2.2536,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200043885883,-0.06786029990685104
2020-04-24,57.9,57.0,6.1,30.0,0.8918460248751773,,,,,4500.0,2800.0,2.2107,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000421974576,-0.06786062477234805
2020-04-25,50.6,71.9,10.4,30.0,0.960644852949947,,,,,3500.0,2300.0,2.2536,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000416227735,-0.06786052268880001
2020-04-26,55.8,59.4,4.8,29.9,0.9730593878358762,,,,,3900.0,2400.0,2.2929,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000393576364,-0.06786050410429335
2020-04-27,57.1,58.6,7.3,29.7,1.0199761126482143,,,,,3300.0,2100.0,1.2964,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200042612914,-0.06786057622147146
2020-04-28,48.3,87.8,11.7,29.6,1.1049701869415205,,,,,4300.0,2800.0,0.3464,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200038533216,-0.0678604053853834
2020-05-01,52.3,69.8,11.5,29.5,1.059085308590642,,,,,4900.0,2600.0,1.5964,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200032361292,-0.06786050520720992
2020-05-02,54.6,58.3,9.3,29.8,1.0036097439042335,,,,,3800.0,1900.0,2.1143,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200050260581,-0.06786048967062398
2020-05-03,55.2,63.8,6.3,30.0,1.0046674192747376,,,,,4700.0,1800.0,1.1393,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200044285011,-0.06786047798179608
2020-05-04,55.2,67.3,10.3,30.1,1.0401751852807009,,,,,2700.0,900.0,2.2179,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047801159,-0.06786059718582066
2020-05-05,52.0,63.1,16.6,30.1,1.0481725343111128,,,,,3100.0,1800.0,2.4464,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047313264,-0.0678603847418402
2020-05-06,52.8,63.5,8.8,30.3,1.0996518771389336,,,,,4400.0,1900.0,2.5786,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520004565071,-0.06786056513218602
2020-05-07,59.8,60.4,5.5,30.2,1.042320078349907,,,,,4500.0,2100.0,2.4759,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200055333913,-0.06786058267748267
2020-05-08,64.7,48.9,4.9,30.0,1.0375111911486414,,,,,4600.0,1600.0,2.3207,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200044691828,-0.06786028784459903
2020-05-09,64.1,53.5,8.0,29.9,1.004998590268155,,,,,3700.0,1500.0,2.4241,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047891465,-0.06786042624385001
2020-05-10,55.4,64.4,10.3,29.8,1.04371408497421,,,,,3900.0,1400.0,1.3033,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520004935491,-0.06786055869441565
2020-05-11,47.8,51.1,11.9,30.1,1.0355337287499342,,,,,3500.0,1300.0,1.7483,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200035940705,-0.06786050236121634
2020-05-12,50.1,52.1,5.2,30.1,1.0679837120464313,,,,,3300.0,1300.0,2.1033,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000429130615,-0.06786048048487676
2020-05-13,49.6,53.8,9.0,30.0,1.0333315572036117,,,,,4400.0,1900.0,2.0828,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200046130456,-0.06786048030093657
2020-05-14,48.1,58.3,8.3,30.2,1.056816111059158,,,,,4400.0,1700.0,2.58,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000585648294,-0.06786050663107918
2020-05-15,55.1,52.3,4.5,30.2,1.0146580256229665,,,,,5100.0,1800.0,2.32,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000605758295,-0.06786048311809574
2020-05-16,56.8,50.4,6.2,30.2,1.0157781746550252,,,,,3300.0,900.0,1.89,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520004693896,-0.06786047775039948
2020-05-17,60.2,50.6,8.2,30.2,1.0603846397608745,,,,,4300.0,1500.0,2.3967,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200061206345,-0.06786028934274978
2020-05-18,64.0,47.0,11.2,30.2,1.0892585618610724,,,,,4500.0,1200.0,2.8833,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200031122444,-0.06786053999540255
2020-05-19,67.8,53.7,8.2,30.2,1.0413664822098507,,,,,3400.0,1300.0,3.0467,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200038264571,-0.06786043832127919
2020-05-20,71.7,48.9,5.9,30.1,1.0489932688516148,,,,,6800.0,2400.0,2.9533,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200059708306,-0.06786056948463522
2020-05-21,72.0,49.5,5.3,30.1,1.0186721325054546,,,,,4400.0,1700.0,2.7933,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200038860504,-0.0678605423120745
2020-05-22,67.1,47.0,14.3,29.9,1.0280275745646892,,,,,5000.0,1400.0,2.4067,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000439234384,-0.06786034242165412
2020-05-23,59.8,52.5,17.6,30.2,1.0275972298564453,,,,,4500.0,1400.0,2.2133,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200058920082,-0.06786057767331898
2020-05-24,62.5,56.4,11.7,30.4,1.016276994574687,,,,,5400.0,1500.0,2.2067,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200053836411,-0.06786055771176715
2020-05-25,67.6,49.3,5.3,30.5,1.0168314293851501,,,,,4100.0,1200.0,2.9367,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200049678483,-0.06786047834187886
2020-05-26,69.1,46.3,6.4,30.6,1.033769982900008,,,,,4000.0,1500.0,2.94,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000609823665,-0.06786050883974509
2020-05-27,65.4,58.0,7.9,30.6,1.0224380683684893,,,,,5100.0,1800.0,2.5633,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000430139756,-0.06786054732158744
2020-05-28,61.3,56.7,12.8,30.5,1.0333545012466752,,,,,5500.0,1800.0,3.0867,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047486716,-0.06786039901771217
2020-05-29,61.6,55.4,11.2,30.3,1.0188824986968912,,,,,6400.0,1900.0,3.1467,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200029166082,-0.06786049112817945
2020-05-30,63.5,54.9,10.7,30.2,1.0100782050924917,,,,,5300.0,1700.0,2.9267,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520003990682,-0.06786047524956137
2020-05-31,65.1,48.9,12.5,30.2,1.038938607391491,,,,,6300.0,1900.0,2.9467,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047364753,-0.06786052219054534
2020-06-01,65.3,54.8,8.6,30.2,1.027677244827897,,,,,6000.0,1700.0,2.9233,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000374266335,-0.06786036566958262
2020-06-02,66.4,49.6,5.8,30.1,1.0741701209335601,,,,,5400.0,1900.0,2.7871,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200044955675,-0.06786044723527968
2020-06-03,62.2,66.9,6.5,29.8,1.0252323694457943,,,,,6800.0,2100.0,0.7968,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200046078066,-0.06786051525364967
2020-06-04,56.3,65.2,10.3,29.6,1.0171581052939669,,,,,7700.0,2700.0,1.2742,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200058003066,-0.06786058337397634
2020-06-05,56.2,58.0,13.9,29.4,1.0043847536844457,,,,,10200.0,3200.0,1.7517,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200064349987,-0.0678604490177653
2020-06-06,52.6,67.7,15.0,29.5,1.0009425069488849,,,,,8700.0,2500.0,1.0531,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200053420802,-0.06786032863595952
2020-06-07,56.1,73.8,7.8,29.8,1.0018068506382691,,,,,10700.0,3200.0,1.7813,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047964972,-0.06786061543890672
2020-06-08,55.5,66.3,7.5,30.1,1.0183396500985469,,,,,4800.0,1700.0,1.6065,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000341377514,-0.06786049939884033
2020-06-09,58.4,56.0,5.6,30.1,1.0229308339089007,,,,,3300.0,1300.0,2.3115,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200035172686,-0.06786041374586356
2020-06-10,56.6,77.5,6.8,30.0,1.0077976675050062,,,,,4000.0,1400.0,1.0238,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200057101378,-0.06786030913436951
2020-06-11,59.0,79.5,11.3,29.9,1.0088398967856922,,,,,4100.0,1700.0,1.1344,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200043491376,-0.06786062043385413
2020-06-12,62.4,79.6,12.2,29.7,1.0300142168294413,,,,,4700.0,1700.0,1.25,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200040083689,-0.06786043372042797
2020-06-13,65.8,65.7,11.2,29.8,1.000235063254937,,,,,4100.0,1600.0,2.2875,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520004453856,-0.06786060188179902
2020-06-14,66.3,64.3,7.4,29.9,1.0261225654083856,,,,,5900.0,1900.0,1.7438,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200044002045,-0.06786044461846481
2020-06-15,66.7,60.8,5.1,30.0,1.0148280191000525,,,,,5000.0,1600.0,2.0844,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200051758207,-0.06786045697222036
2020-06-16,67.1,63.1,5.7,29.9,1.0020986854545502,,,,,4500.0,1300.0,2.0469,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200051363583,-0.06786051345472212
2020-06-17,65.8,66.6,4.3,29.9,1.0418283081206234,,,,,5600.0,1800.0,1.7844,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200056690042,-0.06786044965845438
2020-06-18,62.5,79.1,7.2,29.8,1.0158620685819908,,,,,5800.0,2100.0,0.7969,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200059727333,-0.06786053806737942
2020-06-19,62.4,70.2,10.9,29.9,1.0026630374718686,,,,,7000.0,2300.0,1.3813,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200058551007,-0.06786038348680071
2020-06-20,64.7,63.4,9.1,30.1,1.0005994139217795,,,,,5900.0,1800.0,2.1813,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200045700239,-0.06786041551436697
2020-06-21,66.0,60.6,12.0,30.0,1.0145985931449897,,,,,8200.0,2500.0,2.1219,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200053250333,-0.06786039725942843
2020-06-22,65.3,55.3,9.0,30.2,1.0043646808757705,,,,,6800.0,2100.0,3.2406,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200039699935,-0.06786053079140429
2020-06-23,70.8,54.8,6.8,30.2,1.0154433522198232,,,,,6200.0,1900.0,3.025,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000428801186,-0.06786046112545296
2020-06-24,74.0,55.8,11.2,30.1,1.0028440604723532,,,,,6600.0,2300.0,2.8219,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000330618775,-0.06786051432514646
2020-06-25,75.3,55.5,10.9,30.0,1.015423442537134,,,,,7100.0,2700.0,2.9875,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200030855754,-0.06786049106460539
2020-06-26,73.8,62.2,8.1,29.8,1.0024588789273217,,,,,7200.0,2700.0,2.975,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000578483586,-0.06786030185953738
2020-06-27,64.6,71.4,13.1,29.7,1.025665224945639,,,,,7200.0,2700.0,1.5969,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000421726405,-0.06786045756967289
2020-06-28,61.8,62.8,14.9,29.8,0.9994529987451024,,,,,9600.0,3500.0,2.2625,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200053008944,-0.06786045334953635
2020-06-29,61.8,54.8,17.2,29.8,1.0394195662657832,,,,,7700.0,2700.0,1.7938,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.5520003623069,-0.06786051649671894
2020-06-30,61.9,73.4,11.0,29.7,1.0412218726564928,,,,,8000.0,2800.0,1.3313,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200071811642,-0.06786048433117335
2020-07-01,64.9,69.6,9.6,29.7,1.02826787614972,,,,,17400.0,6200.0,1.5194,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200050017722,-0.06786033465783613
2020-07-02,62.4,74.3,9.7,29.8,1.040431899958003,,,,,14900.0,5900.0,1.9548,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200037146236,-0.06786052800383037
2020-07-03,63.3,67.7,13.7,30.0,1.0035053566920051,,,,,16800.0,6900.0,2.2452,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200047333354,-0.06786065892490574
2020-07-04,65.0,79.6,15.2,29.8,1.0768052701344721,,,,,16200.0,5900.0,0.9677,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200058935582,-0.0678605003820989
2020-07-05,66.1,57.9,20.4,29.8,1.0141347110558263,,,,,19100.0,7300.0,0.2333,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200027013391,-0.06786050863408295
2020-07-06,62.0,54.8,13.6,30.1,1.0162120524923457,,,,,16500.0,6500.0,2.113,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200058755771,-0.06786059384135792
2020-07-07,63.0,57.6,7.6,30.1,1.0527295728493236,,,,,15000.0,5600.0,1.6742,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200044952001,-0.06786043413788895
2020-07-08,63.0,88.4,7.7,29.9,1.0163105855577963,,,,,16400.0,7200.0,1.2387,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200052991869,-0.0678604879565524
2020-07-09,64.6,83.2,11.1,29.9,1.0525934715975849,,,,,18300.0,8300.0,1.0516,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200039779344,-0.06786052438205938
2020-07-10,60.8,66.5,10.3,30.0,1.0279013220490176,,,,,31900.0,13600.0,1.8645,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200034327475,-0.06786047178167029
2020-07-11,61.8,55.3,7.3,30.3,1.0380787073067812,,,,,39300.0,15900.0,2.5161,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000488983964,-0.06786050728454744
2020-07-12,65.7,52.2,4.7,30.3,1.0968028116377169,,,,,48000.0,20000.0,2.8323,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200051066836,-0.06786056590708871
2020-07-13,68.7,47.8,9.0,30.2,1.1429831168747,,,,,38400.0,16400.0,2.471,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200027572162,-0.06786041963796687
2020-07-14,65.2,67.4,7.0,30.0,1.1169372445277859,,,,,31600.0,13300.0,1.6129,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.55200042511224,-0.06786052354648284
2020-07-15,63.2,63.5,7.8,30.0,1.0926347084215409,,,,,35600.0,15300.0,1.2839,0.0659536541889483,0.0774254928758579,0.149,0.338059371,13611.0,51.552000461258956,-0.06786042517849279
