Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-17,50.0,73.5,14.2,30.1,16.210384737336682,,,,,109500.0,77300.0,0.9,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329263258226,1.2803899175972109
2020-03-18,49.4,87.5,10.9,30.1,1.000000074264892,,,,,87000.0,62100.0,0.5522,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922170748,1.2803898529507005
2020-03-19,44.9,82.9,5.9,30.2,1.000000074264892,,,,,80900.0,58500.0,0.2818,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332923854848,1.280390053803863
2020-03-20,44.1,80.2,12.0,30.3,4.068555342783906,,,,,64200.0,46900.0,1.0955,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329249304424,1.2803898052483895
2020-03-21,42.9,68.7,15.6,30.3,3.2417207079012598,,,,,51500.0,37000.0,1.2652,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292763686,1.2803899448795593
2020-03-22,41.0,70.3,11.6,30.3,2.741727544268664,,,,,36400.0,23600.0,1.1,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922999471,1.2803899514638133
2020-03-23,42.3,66.4,10.5,30.2,2.4322363463037595,,,,,28000.0,17600.0,1.4542,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332908258615,1.2803900582811403
2020-03-24,43.7,62.6,10.1,30.2,1.0000001336768134,,,,,22600.0,14200.0,1.5667,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332932392519,1.280389835143731
2020-03-25,42.8,65.4,5.7,30.1,1.0000001336768134,,,,,14800.0,8900.0,1.6913,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329294582985,1.2803898803033231
2020-03-26,42.5,70.8,7.8,30.1,2.3049567377923714,,,,,14600.0,8600.0,1.575,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332919481459,1.280389874773741
2020-03-27,44.5,74.7,10.6,30.1,2.2929321378455647,,,,,13100.0,7800.0,1.45,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329142248385,1.2803899985554197
2020-03-28,44.6,71.5,17.4,30.3,3.4844122916822307,,,,,11400.0,7000.0,1.0542,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332924214619,1.2803900588687795
2020-03-29,40.8,60.2,18.0,30.5,3.547069095635049,,,,,10000.0,5800.0,0.9958,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332919286843,1.2803898506813762
2020-03-30,42.8,75.7,9.3,30.4,3.7697741257499646,,,,,5700.0,2900.0,0.6625,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332942902862,1.2803898743227289
2020-03-31,42.6,68.2,6.6,30.3,5.534319837164618,,,,,5500.0,2700.0,1.1667,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332930142618,1.2803900212992616
2020-04-01,40.4,78.7,4.8,30.1,12.553320422499,,,,,4400.0,2200.0,0.9458,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332925988881,1.2803899040524735
2020-04-02,46.5,72.6,12.3,29.8,10.944833167994034,,,,,4700.0,2300.0,1.028,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633328996971045,1.2803899594562813
2020-04-03,45.3,65.5,8.5,29.9,11.49004108886345,,,,,5400.0,2600.0,1.484,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332920810265,1.2803900876473615
2020-04-04,48.4,69.5,9.7,30.0,15.06475158732134,,,,,5500.0,2700.0,1.932,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329148159234,1.280389889692416
2020-04-05,53.6,62.3,10.7,29.9,1.0000006535314276,,,,,5300.0,2500.0,2.116,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332919432106,1.2803898805075646
2020-04-06,54.9,62.6,9.3,29.9,44.95592821767021,,,,,3300.0,1900.0,1.5923,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332933640371,1.2803900825806722
2020-04-07,51.8,67.8,5.8,30.3,105.34274678511812,,,,,4200.0,2500.0,1.8038,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332924177661,1.2803898932537803
2020-04-08,53.4,70.2,4.0,30.1,72.78123504199539,,,,,4300.0,2200.0,1.6423,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332918667441,1.280389956311434
2020-04-09,52.7,74.6,5.0,30.2,233.36989020926453,,,,,4500.0,2800.0,1.9577,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332927569348,1.2803900549154277
2020-04-10,52.6,75.8,6.7,30.2,130.84690465665454,,,,,3600.0,1800.0,2.1192,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332930353337,1.2803900087124134
2020-04-11,58.5,57.0,6.7,30.1,171.24113176664196,,,,,3700.0,2500.0,1.8577,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332925721501,1.280389941397472
2020-04-12,56.7,70.2,6.6,29.9,4.4625266221969255,,,,,3300.0,1700.0,1.8115,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332931666356,1.2803897825301906
2020-04-13,44.9,61.4,15.6,30.2,2.4976621174591305,,,,,3000.0,1800.0,1.6654,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332925432054,1.2803899536974714
2020-04-14,43.9,65.4,4.7,30.2,3.753134218338532,,,,,1900.0,1000.0,2.2654,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332918418144,1.2803897504435453
2020-04-15,48.6,63.3,5.5,30.1,2.0515204603101016,,,,,2700.0,1300.0,2.2077,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292051004,1.2803900257735013
2020-04-16,49.4,72.3,7.4,29.9,4.168023218593499,,,,,2800.0,1600.0,1.5115,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329328232826,1.2803899777673298
2020-04-17,47.5,77.3,12.9,30.0,1.8250047997404768,,,,,3100.0,1700.0,0.6692,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332918012581,1.2803897994836226
2020-04-18,46.3,86.3,7.8,29.9,2.206595071073964,,,,,3200.0,1900.0,1.0038,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332930613097,1.2803899345333756
2020-04-19,48.7,73.4,10.9,30.0,2.36207252029354,,,,,2300.0,1100.0,2.2038,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329328289875,1.2803900727883344
2020-04-20,50.9,66.6,15.8,30.0,2.4349677267715792,,,,,3100.0,1900.0,2.1071,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332906473352,1.280389897944489
2020-04-21,52.2,67.8,16.6,30.0,4.122299934078201,,,,,3300.0,2300.0,2.1536,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332908046017,1.2803899297637849
2020-04-22,52.9,71.1,10.6,30.0,2.6523247898570164,,,,,3900.0,2200.0,2.1964,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332920782558,1.2803900022233865
2020-04-23,53.8,70.1,6.3,30.0,2.8840933666893296,,,,,2900.0,1800.0,2.2536,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329371654476,1.280389921864223
2020-04-24,50.0,78.0,6.8,29.9,2.662494113731701,,,,,4500.0,2800.0,2.2107,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329198192556,1.2803899942827177
2020-04-25,49.0,71.1,5.9,29.9,1.3557443179911899,,,,,3500.0,2300.0,2.2536,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329291045115,1.280389768872676
2020-04-26,53.3,64.5,6.7,29.7,3.2152068562597136,,,,,3900.0,2400.0,2.2929,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332932813629,1.2803898553907862
2020-04-27,50.9,73.8,6.7,29.6,2.181736536955209,,,,,3300.0,2100.0,1.2964,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332911033918,1.2803899949707391
2020-04-28,46.7,86.5,7.8,29.6,1.6408486967789353,,,,,4300.0,2800.0,0.3464,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332915201689,1.2803900151575662
2020-05-01,50.1,76.3,11.3,29.3,1.3518350743212184,,,,,4900.0,2600.0,1.5964,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332920636157,1.2803899336691786
2020-05-02,52.0,71.2,8.5,29.7,1.477553721956923,,,,,3800.0,1900.0,2.1143,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329185172414,1.2803898669517464
2020-05-03,50.5,85.3,5.3,29.9,1.0402706014036696,,,,,4700.0,1800.0,1.1393,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332924996064,1.2803897785232823
2020-05-04,50.6,78.1,7.7,30.0,1.1179752010187596,,,,,2700.0,900.0,2.2179,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329328356474,1.280390083728766
2020-05-05,47.9,67.0,10.4,30.1,1.2502582547442882,,,,,3100.0,1800.0,2.4464,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332945871636,1.280389915134214
2020-05-06,47.5,74.7,5.4,30.2,1.172992265689553,,,,,4400.0,1900.0,2.5786,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332921548788,1.2803899821714848
2020-05-07,54.1,64.9,4.0,30.1,1.1559726790067415,,,,,4500.0,2100.0,2.4759,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332924906809,1.2803898821002715
2020-05-08,61.1,67.2,5.3,29.9,0.8855975946032302,,,,,4600.0,1600.0,2.3207,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332921462963,1.2803899100722878
2020-05-09,60.8,64.6,4.7,29.8,0.9947580056426524,,,,,3700.0,1500.0,2.4241,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332909214973,1.2803898415195087
2020-05-10,48.6,78.1,12.9,29.8,0.9490300464457128,,,,,3900.0,1400.0,1.3033,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329281086716,1.2803899052033558
2020-05-11,45.6,59.9,15.7,30.0,1.1309607998527125,,,,,3500.0,1300.0,1.7483,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329140748685,1.2803898542376522
2020-05-12,46.0,63.0,7.3,30.0,0.9147066132905692,,,,,3300.0,1300.0,2.1033,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922944887,1.2803899826737293
2020-05-13,45.8,64.0,10.4,29.9,0.9836710557405828,,,,,4400.0,1900.0,2.0828,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332915391087,1.2803900453630424
2020-05-14,45.2,65.5,5.5,30.1,1.0260926185098511,,,,,4400.0,1700.0,2.58,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329295391704,1.28038990826134
2020-05-15,50.4,61.5,4.7,30.1,0.9966884360020206,,,,,5100.0,1800.0,2.32,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332938842013,1.28039001409913
2020-05-16,53.0,60.5,8.4,30.1,0.9980073201835608,,,,,3300.0,900.0,1.89,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329125509874,1.2803899639827638
2020-05-17,57.8,57.7,8.1,30.1,1.0905805119119805,,,,,4300.0,1500.0,2.3967,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332915041849,1.2803898831956717
2020-05-18,61.7,61.8,9.4,30.0,1.0017919044638823,,,,,4500.0,1200.0,2.8833,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332930685956,1.2803900917142403
2020-05-19,62.5,72.2,6.5,30.1,1.0426467058280255,,,,,3400.0,1300.0,3.0467,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332934007472,1.2803898673003622
2020-05-20,65.4,70.6,7.1,30.0,1.0269005272196683,,,,,6800.0,2400.0,2.9533,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292883395,1.2803899505147507
2020-05-21,66.2,64.8,6.6,29.9,0.9742302355422352,,,,,4400.0,1700.0,2.7933,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332916641041,1.2803899915980679
2020-05-22,64.3,54.1,16.4,29.8,1.0147839053791659,,,,,5000.0,1400.0,2.4067,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329235867244,1.2803899156209275
2020-05-23,58.5,55.1,18.7,29.9,0.9921745862185668,,,,,4500.0,1400.0,2.2133,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292848884,1.280390027050971
2020-05-24,59.6,64.9,14.1,30.2,1.0511043008181542,,,,,5400.0,1500.0,2.2067,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329115353504,1.2803899572224848
2020-05-25,62.2,61.4,5.7,30.4,1.098438777311399,,,,,4100.0,1200.0,2.9367,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922651243,1.2803900830026944
2020-05-26,61.4,59.7,5.5,30.4,1.0208293317576709,,,,,4000.0,1500.0,2.94,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329132240085,1.2803899191493247
2020-05-27,59.0,69.5,4.2,30.5,1.0029924562155508,,,,,5100.0,1800.0,2.5633,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329312699196,1.2803899558808403
2020-05-28,56.3,64.2,6.1,30.4,1.0216384507435434,,,,,5500.0,1800.0,3.0867,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332914640169,1.2803898164735918
2020-05-29,55.6,63.4,7.1,30.3,1.0246982919173373,,,,,6400.0,1900.0,3.1467,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332918173746,1.2803899204301805
2020-05-30,59.1,66.8,8.5,30.1,1.0389798455106518,,,,,5300.0,1700.0,2.9267,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332923535451,1.2803899981731068
2020-05-31,61.2,59.5,10.0,30.1,1.0623346922750867,,,,,6300.0,1900.0,2.9467,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329380488,1.2803898548170316
2020-06-01,60.8,69.3,7.7,30.1,1.0046629474423532,,,,,6000.0,1700.0,2.9233,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332940631474,1.2803899431903698
2020-06-02,60.9,67.2,5.6,29.9,1.0558806203322346,,,,,5400.0,1900.0,2.7871,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332914727811,1.2803897214685835
2020-06-03,58.0,74.2,8.0,29.7,1.0342666664155502,,,,,6800.0,2100.0,0.7968,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329167515676,1.2803897725676767
2020-06-04,53.1,76.1,8.8,29.4,1.0094963702361959,,,,,7700.0,2700.0,1.2742,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292448446,1.2803898513074274
2020-06-05,49.5,82.2,10.1,29.2,1.0022269852801626,,,,,10200.0,3200.0,1.7517,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329372529886,1.280389976384147
2020-06-06,49.3,77.2,15.6,29.3,0.9995637492573821,,,,,8700.0,2500.0,1.0531,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329210429515,1.280389847697266
2020-06-07,51.4,85.9,9.5,29.6,1.01082096473731,,,,,10700.0,3200.0,1.7813,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332925695527,1.28038972455692
2020-06-08,52.0,69.8,6.0,30.0,1.0329415954170578,,,,,4800.0,1700.0,1.6065,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332926999933,1.2803900198308997
2020-06-09,51.6,67.9,4.8,30.0,1.0380732545305755,,,,,3300.0,1300.0,2.3115,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329144174326,1.2803897505201016
2020-06-10,52.2,78.1,6.2,29.9,1.0123062432908525,,,,,4000.0,1400.0,1.0238,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332919991514,1.280389921759109
2020-06-11,55.7,82.0,10.3,29.8,1.032569847773029,,,,,4100.0,1700.0,1.1344,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332917463672,1.280389868611548
2020-06-12,59.2,83.0,8.8,29.6,1.0018374382745414,,,,,4700.0,1700.0,1.25,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332935942939,1.2803897885584192
2020-06-13,64.4,69.5,7.2,29.7,1.0025616449950905,,,,,4100.0,1600.0,2.2875,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332926376204,1.2803899693405578
2020-06-14,61.5,86.7,4.8,29.8,1.0913243886025423,,,,,5900.0,1900.0,1.7438,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329236329146,1.2803898817815476
2020-06-15,60.9,87.7,4.9,29.9,1.0059529224713053,,,,,5000.0,1600.0,2.0844,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329374118794,1.280389914825144
2020-06-16,62.8,81.6,5.1,29.8,1.0288731414350194,,,,,4500.0,1300.0,2.0469,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332926149174,1.2803899835536965
2020-06-17,61.7,85.7,6.4,29.8,1.0719113537447449,,,,,5600.0,1800.0,1.7844,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332930116085,1.2803900228416132
2020-06-18,61.2,82.8,8.0,29.7,1.0042840275036409,,,,,5800.0,2100.0,0.7969,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329306309314,1.2803900469535363
2020-06-19,61.9,72.6,10.8,29.8,0.9984366040123388,,,,,7000.0,2300.0,1.3813,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332905661975,1.2803896648538706
2020-06-20,63.2,69.3,8.9,29.9,1.0012602788262277,,,,,5900.0,1800.0,2.1813,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332913188833,1.2803899023593213
2020-06-21,63.6,70.8,11.3,29.9,1.010220037807248,,,,,8200.0,2500.0,2.1219,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332945502799,1.280389772737589
2020-06-22,63.1,62.5,9.7,30.1,1.0083350567039786,,,,,6800.0,2100.0,3.2406,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332941214851,1.2803898921757593
2020-06-23,67.2,60.0,8.1,30.1,1.0086275376424083,,,,,6200.0,1900.0,3.025,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332918730266,1.280389895816462
2020-06-24,69.8,63.1,7.5,30.1,1.0031881531370015,,,,,6600.0,2300.0,2.8219,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332933178238,1.2803898500204116
2020-06-25,70.0,67.5,7.9,29.9,1.0256360042545765,,,,,7100.0,2700.0,2.9875,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332938325037,1.280389875965065
2020-06-26,72.8,67.8,8.4,29.7,1.0232552940838802,,,,,7200.0,2700.0,2.975,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332937443847,1.2803898880730222
2020-06-27,64.8,71.6,15.4,29.5,1.00121351168249,,,,,7200.0,2700.0,1.5969,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329268197905,1.2803898917914678
2020-06-28,61.1,64.9,16.1,29.6,1.0039524842921526,,,,,9600.0,3500.0,2.2625,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332916648118,1.2803898393583415
2020-06-29,59.0,65.4,17.1,29.6,1.0070338189946857,,,,,7700.0,2700.0,1.7938,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329257198774,1.2803900100927916
2020-06-30,61.7,65.9,12.8,29.6,1.0052622894582766,,,,,8000.0,2800.0,1.3313,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332902068598,1.2803899279039477
2020-07-01,63.1,76.5,9.8,29.5,1.0059687847728362,,,,,17400.0,6200.0,1.5194,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292478156,1.2803899997409525
2020-07-02,60.7,74.5,8.8,29.7,1.0491421205661942,,,,,14900.0,5900.0,1.9548,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333291831548,1.2803899095196845
2020-07-03,61.8,68.7,14.0,29.8,1.0001555047382389,,,,,16800.0,6900.0,2.2452,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332916885873,1.280389825966254
2020-07-04,65.0,75.6,15.7,29.6,1.000675505458154,,,,,16200.0,5900.0,0.9677,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332926957097,1.2803899035370834
2020-07-05,66.2,57.6,20.9,29.6,1.001542212753985,,,,,19100.0,7300.0,0.2333,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329279112566,1.2803897638137778
2020-07-06,58.8,66.3,11.8,29.9,1.0014195369184091,,,,,16500.0,6500.0,2.113,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333290586947,1.2803899625232573
2020-07-07,55.8,76.0,7.3,29.9,1.0258982535473409,,,,,15000.0,5600.0,1.6742,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329199842365,1.280389798310422
2020-07-08,56.6,83.8,6.6,29.8,1.04801056986901,,,,,16400.0,7200.0,1.2387,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332924562354,1.28039002994918
2020-07-09,60.6,84.2,9.4,29.7,1.0018073228195443,,,,,18300.0,8300.0,1.0516,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922123438,1.2803898991306455
2020-07-10,57.5,76.2,6.2,29.9,1.0004040323845451,,,,,31900.0,13600.0,1.8645,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329277317,1.280389850585775
2020-07-11,57.1,71.2,6.3,30.1,1.0469629567369056,,,,,39300.0,15900.0,2.5161,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333291275268,1.2803899429744536
2020-07-12,60.9,67.1,6.1,30.2,1.025712718032016,,,,,48000.0,20000.0,2.8323,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332935027858,1.2803898850378548
2020-07-13,63.3,68.8,9.6,30.0,1.001972427362749,,,,,38400.0,16400.0,2.471,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329154283345,1.2803899657818456
2020-07-14,61.5,72.7,6.5,29.9,1.0019335384563814,,,,,31600.0,13300.0,1.6129,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.6333292312916,1.280390207737334
2020-07-15,58.8,79.1,6.6,29.8,1.0473505288056344,,,,,35600.0,15300.0,1.2839,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332919571466,1.2803900995289976
2020-07-16,62.8,77.4,7.0,29.9,1.0016723598779191,,,,,34400.0,15900.0,2.26,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332911582972,1.2803900066485625
2020-07-17,68.3,68.5,6.0,30.0,1.0004123611310751,,,,,39900.0,18300.0,2.8571,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.63332922804484,1.2803898283019899
2020-07-18,66.3,72.5,7.3,29.9,0.9996230902820148,,,,,43600.0,20300.0,2.7067,0.1313281146734421,0.1639882968450485,0.162,0.022745735,3690.0,52.633329174961155,1.2803899427312975
