Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-11,53.3,75.9,13.8,29.8,6.225183134858444,,,,,,,,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761085362636,0.031427988779306804
2020-03-12,47.1,60.7,19.1,29.8,3.578025900993109,,,,,184200.0,96700.0,0.9824,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761102344228,0.03142789204411022
2020-03-13,48.1,63.9,12.2,30.0,3.8669395416583536,,,,,195200.0,104200.0,0.9273,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610740239616,0.03142805672349366
2020-03-14,50.1,78.0,9.3,29.9,3.935157448875189,,,,,192200.0,125800.0,0.8773,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761090716346,0.03142804692874204
2020-03-15,51.0,77.5,12.3,29.8,2.9574363502259,,,,,201000.0,141400.0,0.2826,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610912136715,0.03142807683497432
2020-03-16,48.5,65.1,7.0,30.1,3.6122525179372316,,,,,159400.0,112700.0,1.2087,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761088005279,0.031428030195394925
2020-03-17,50.3,73.6,10.0,30.3,4.3860166486198775,,,,,109500.0,77300.0,0.9,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761090364663,0.0314280908722155
2020-03-18,54.3,77.6,11.6,30.2,2.4256003459433124,,,,,87000.0,62100.0,0.5522,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610982180746,0.03142816415557052
2020-03-19,46.4,88.8,7.9,30.3,5.764676521175552,,,,,80900.0,58500.0,0.2818,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610929427716,0.03142813345317528
2020-03-20,46.2,69.4,12.8,30.4,5.836614741795505,,,,,64200.0,46900.0,1.0955,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761097446387,0.03142814285749641
2020-03-21,45.2,63.6,15.7,30.3,8.826455586533234,,,,,51500.0,37000.0,1.2652,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761058737287,0.03142807986454599
2020-03-22,44.7,65.5,13.7,30.3,13.405005339544164,,,,,36400.0,23600.0,1.1,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095761342,0.03142807783877215
2020-03-23,44.5,60.3,12.0,30.3,13.987700945493353,,,,,28000.0,17600.0,1.4542,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761092242416,0.03142793151785021
2020-03-24,47.8,51.2,6.9,30.3,15.459129432971315,,,,,22600.0,14200.0,1.5667,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761096534539,0.03142805972096398
2020-03-25,45.3,56.0,7.3,30.2,24.27807373556633,,,,,14800.0,8900.0,1.6913,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876109283616,0.0314279887736543
2020-03-26,44.5,58.9,8.7,30.2,36.192463903624024,,,,,14600.0,8600.0,1.575,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761100255299,0.031428101066757586
2020-03-27,46.5,59.1,8.3,30.2,58.474248174990606,,,,,13100.0,7800.0,1.45,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761097378261,0.031428138117525053
2020-03-28,45.9,63.0,10.1,30.4,66.67898908596038,,,,,11400.0,7000.0,1.0542,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761087704017,0.03142796209763648
2020-03-29,42.0,55.2,11.2,30.6,176.24103050250145,,,,,10000.0,5800.0,0.9958,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610913341554,0.031428092137813446
2020-03-30,43.2,67.4,7.4,30.5,341.9712268389269,,,,,5700.0,2900.0,0.6625,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761097842083,0.031428028905130155
2020-03-31,43.7,67.0,9.2,30.4,685.2274810960198,,,,,5500.0,2700.0,1.1667,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610956435175,0.031428094053892755
2020-04-01,43.3,61.9,4.6,30.2,8.048221540608655,,,,,4400.0,2200.0,0.9458,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761083610233,0.03142808940400267
2020-04-02,50.7,60.1,9.3,30.0,3.0989189502909347,,,,,4700.0,2300.0,1.028,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610877555986,0.03142798171223844
2020-04-03,51.3,55.0,5.6,30.0,5.060623913959457,,,,,5400.0,2600.0,1.484,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387611008493266,0.03142789496331842
2020-04-04,51.9,60.9,7.0,30.1,1.8286087646650928,,,,,5500.0,2700.0,1.932,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761085321365,0.03142792182246233
2020-04-05,58.7,47.0,11.0,29.9,4.053453045575912,,,,,5300.0,2500.0,2.116,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761096848655,0.031427929599487384
2020-04-06,59.0,55.7,8.3,30.0,3.5665997620549867,,,,,3300.0,1900.0,1.5923,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610809646986,0.03142796869962326
2020-04-07,55.4,59.5,6.5,30.4,3.0005945410627506,,,,,4200.0,2500.0,1.8038,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761092286578,0.031428108719497985
2020-04-08,58.1,63.2,6.9,30.2,1.6237807372889534,,,,,4300.0,2200.0,1.6423,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610986065766,0.031428258442798986
2020-04-09,57.5,65.3,9.3,30.3,1.5294724698261222,,,,,4500.0,2800.0,1.9577,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610935207135,0.03142809233540679
2020-04-10,56.6,69.5,10.3,30.3,1.0866551783363243,,,,,3600.0,1800.0,2.1192,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610947121296,0.031428073577702234
2020-04-11,60.1,63.1,6.4,30.2,0.1605557986773046,,,,,3700.0,2500.0,1.8577,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610958243414,0.03142801711857655
2020-04-12,64.0,50.1,5.8,29.9,1.4559759749778485,,,,,3300.0,1700.0,1.8115,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761084994735,0.03142803969943695
2020-04-13,48.6,57.4,15.0,30.3,0.7421607070294001,,,,,3000.0,1800.0,1.6654,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761103100143,0.03142814065211912
2020-04-14,46.9,54.4,8.4,30.4,0.8604761105388652,,,,,1900.0,1000.0,2.2654,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610890050766,0.03142807888296797
2020-04-15,50.0,62.1,7.0,30.2,0.8812786624830942,,,,,2700.0,1300.0,2.2077,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761096126098,0.031428222845310466
2020-04-16,54.0,66.5,7.3,30.0,0.9325325214737126,,,,,2800.0,1600.0,1.5115,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761084469414,0.03142808728134729
2020-04-17,52.2,70.0,14.4,30.0,0.5971347044782139,,,,,3100.0,1700.0,0.6692,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761092792578,0.03142796846288098
2020-04-18,50.4,78.3,6.7,30.0,0.5664144363610681,,,,,3200.0,1900.0,1.0038,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761110536824,0.03142802647610794
2020-04-19,53.1,63.0,9.2,30.1,0.7224194877079746,,,,,2300.0,1100.0,2.2038,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761090227675,0.031428079864826736
2020-04-20,53.9,56.1,13.3,30.0,0.5466739361563475,,,,,3100.0,1900.0,2.1071,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610879248825,0.0314279720502291
2020-04-21,56.3,51.4,14.5,30.0,0.7153670157906687,,,,,3300.0,2300.0,2.1536,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761071689576,0.03142827076188327
2020-04-22,57.4,53.0,9.9,30.1,1.3789615420273496,,,,,3900.0,2200.0,2.1964,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095942467,0.03142810250649215
2020-04-23,58.3,57.7,7.0,30.1,0.9847014929683436,,,,,2900.0,1800.0,2.2536,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610942114115,0.031427913065184415
2020-04-24,57.9,57.0,6.1,30.0,0.97639836280295,,,,,4500.0,2800.0,2.2107,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610977748146,0.03142812522891683
2020-04-25,50.6,71.9,10.4,30.0,0.8308341643301409,,,,,3500.0,2300.0,2.2536,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761084486652,0.03142786055368109
2020-04-26,55.8,59.4,4.8,29.9,1.0725056343719206,,,,,3900.0,2400.0,2.2929,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095053444,0.0314281550409632
2020-04-27,57.1,58.6,7.3,29.7,0.8353554006095987,,,,,3300.0,2100.0,1.2964,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610999037406,0.03142808904242749
2020-04-28,48.3,87.8,11.7,29.6,1.1423592868741363,,,,,4300.0,2800.0,0.3464,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387611012339654,0.03142802192920491
2020-05-01,52.3,69.8,11.5,29.5,0.9851117550786701,,,,,4900.0,2600.0,1.5964,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761083293195,0.03142815374366332
2020-05-02,54.6,58.3,9.3,29.8,0.9213298326669952,,,,,3800.0,1900.0,2.1143,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761088953312,0.03142816126837719
2020-05-03,55.2,63.8,6.3,30.0,0.9684655687417304,,,,,4700.0,1800.0,1.1393,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761102741138,0.031428120648181325
2020-05-04,55.2,67.3,10.3,30.1,0.9264869963796668,,,,,2700.0,900.0,2.2179,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761083843837,0.0314279171848172
2020-05-05,52.0,63.1,16.6,30.1,1.1563430234238796,,,,,3100.0,1800.0,2.4464,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387611022661304,0.03142794345343391
2020-05-06,52.8,63.5,8.8,30.3,1.0796998793376256,,,,,4400.0,1900.0,2.5786,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761076094119,0.03142782433121036
2020-05-07,59.8,60.4,5.5,30.2,1.1120489940935394,,,,,4500.0,2100.0,2.4759,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095658917,0.03142806905099166
2020-05-08,64.7,48.9,4.9,30.0,0.8904678190588254,,,,,4600.0,1600.0,2.3207,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610842805096,0.03142798760618956
2020-05-09,64.1,53.5,8.0,29.9,0.9667388342629484,,,,,3700.0,1500.0,2.4241,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387611003455,0.03142785270999731
2020-05-10,55.4,64.4,10.3,29.8,0.9344322365753795,,,,,3900.0,1400.0,1.3033,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761090212966,0.03142805433243965
2020-05-11,47.8,51.1,11.9,30.1,1.0347660320659215,,,,,3500.0,1300.0,1.7483,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387611007841556,0.03142804048998307
2020-05-12,50.1,52.1,5.2,30.1,0.9123896114933108,,,,,3300.0,1300.0,2.1033,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761103522613,0.03142799626471677
2020-05-13,49.6,53.8,9.0,30.0,0.9532099575257276,,,,,4400.0,1900.0,2.0828,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761089618241,0.031427906565053544
2020-05-14,48.1,58.3,8.3,30.2,0.9907035012478728,,,,,4400.0,1700.0,2.58,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761112471239,0.03142812686875532
2020-05-15,55.1,52.3,4.5,30.2,0.988923181263614,,,,,5100.0,1800.0,2.32,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876109449451,0.03142822100829747
2020-05-16,56.8,50.4,6.2,30.2,0.95012644038326,,,,,3300.0,900.0,1.89,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610846809984,0.03142823770471903
2020-05-17,60.2,50.6,8.2,30.2,0.9887099130287959,,,,,4300.0,1500.0,2.3967,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761093159767,0.03142805747890817
2020-05-18,64.0,47.0,11.2,30.2,0.9973842167811608,,,,,4500.0,1200.0,2.8833,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761099324336,0.03142816707805086
2020-05-19,67.8,53.7,8.2,30.2,0.9843431364521124,,,,,3400.0,1300.0,3.0467,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876108438502,0.031428045854830416
2020-05-20,71.7,48.9,5.9,30.1,0.9731897070466148,,,,,6800.0,2400.0,2.9533,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761102152209,0.031428040494507946
2020-05-21,72.0,49.5,5.3,30.1,1.0006964202350224,,,,,4400.0,1700.0,2.7933,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761092595521,0.031428021498173274
2020-05-22,67.1,47.0,14.3,29.9,0.9961696773455084,,,,,5000.0,1400.0,2.4067,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761101858771,0.031428073545991746
2020-05-23,59.8,52.5,17.6,30.2,1.012403163533168,,,,,4500.0,1400.0,2.2133,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876108080065,0.03142800567966889
2020-05-24,62.5,56.4,11.7,30.4,1.0154727416581992,,,,,5400.0,1500.0,2.2067,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761094107384,0.031427821743219134
2020-05-25,67.6,49.3,5.3,30.5,0.9720961085831172,,,,,4100.0,1200.0,2.9367,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761087693208,0.031428058310365825
2020-05-26,69.1,46.3,6.4,30.6,1.024124275048267,,,,,4000.0,1500.0,2.94,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761100235352,0.031428037510767906
2020-05-27,65.4,58.0,7.9,30.6,1.0671543069971154,,,,,5100.0,1800.0,2.5633,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761101860797,0.031428100773902276
2020-05-28,61.3,56.7,12.8,30.5,1.0230647979452916,,,,,5500.0,1800.0,3.0867,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761094864112,0.0314279592356508
2020-05-29,61.6,55.4,11.2,30.3,1.0359118394000084,,,,,6400.0,1900.0,3.1467,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761107129912,0.03142791373501991
2020-05-30,63.5,54.9,10.7,30.2,1.0364676598245843,,,,,5300.0,1700.0,2.9267,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761091149331,0.03142807717473371
2020-05-31,65.1,48.9,12.5,30.2,1.041162539439182,,,,,6300.0,1900.0,2.9467,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610868269604,0.031427969150067965
2020-06-01,65.3,54.8,8.6,30.2,1.0224543288532837,,,,,6000.0,1700.0,2.9233,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761091002074,0.031428035682995924
2020-06-02,66.4,49.6,5.8,30.1,1.033140806928671,,,,,5400.0,1900.0,2.7871,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761085609483,0.03142813065044531
2020-06-03,62.2,66.9,6.5,29.8,1.0247484687430046,,,,,6800.0,2100.0,0.7968,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095960446,0.03142802926953458
2020-06-04,56.3,65.2,10.3,29.6,1.0222122744653641,,,,,7700.0,2700.0,1.2742,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876110025257,0.031428121478502706
2020-06-05,56.2,58.0,13.9,29.4,1.014545041681667,,,,,10200.0,3200.0,1.7517,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876109487593,0.031428023469349406
2020-06-06,52.6,67.7,15.0,29.5,1.0215655506793346,,,,,8700.0,2500.0,1.0531,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761083710429,0.031428159063265876
2020-06-07,56.1,73.8,7.8,29.8,1.0277836974063688,,,,,10700.0,3200.0,1.7813,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761079666484,0.03142801380013478
2020-06-08,55.5,66.3,7.5,30.1,1.0058172738135331,,,,,4800.0,1700.0,1.6065,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761099662058,0.03142816350706737
2020-06-09,58.4,56.0,5.6,30.1,1.0119487917225447,,,,,3300.0,1300.0,2.3115,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610908237356,0.03142803301361561
2020-06-10,56.6,77.5,6.8,30.0,1.0221884929893406,,,,,4000.0,1400.0,1.0238,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761102501553,0.031428086691337336
2020-06-11,59.0,79.5,11.3,29.9,1.0180700874920228,,,,,4100.0,1700.0,1.1344,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876109492645,0.03142814362958129
2020-06-12,62.4,79.6,12.2,29.7,1.0279841749312273,,,,,4700.0,1700.0,1.25,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761099209395,0.03142804527961487
2020-06-13,65.8,65.7,11.2,29.8,1.0255364482296871,,,,,4100.0,1600.0,2.2875,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761076601462,0.031428118420029696
2020-06-14,66.3,64.3,7.4,29.9,1.015693697349385,,,,,5900.0,1900.0,1.7438,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761104362145,0.03142801612875678
2020-06-15,66.7,60.8,5.1,30.0,1.0106925805526707,,,,,5000.0,1600.0,2.0844,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610802142355,0.03142792478681679
2020-06-16,67.1,63.1,5.7,29.9,1.0026238303480408,,,,,4500.0,1300.0,2.0469,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761103892123,0.03142801452606517
2020-06-17,65.8,66.6,4.3,29.9,1.045647753823535,,,,,5600.0,1800.0,1.7844,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761083717146,0.031428064956113146
2020-06-18,62.5,79.1,7.2,29.8,1.0243687097575158,,,,,5800.0,2100.0,0.7969,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610887045426,0.031428030133216746
2020-06-19,62.4,70.2,10.9,29.9,1.0112556795357972,,,,,7000.0,2300.0,1.3813,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761091715757,0.03142801990706441
2020-06-20,64.7,63.4,9.1,30.1,1.0127515654967791,,,,,5900.0,1800.0,2.1813,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761082465884,0.031427971823120016
2020-06-21,66.0,60.6,12.0,30.0,1.0069631124415042,,,,,8200.0,2500.0,2.1219,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610921563926,0.031427922384810646
2020-06-22,65.3,55.3,9.0,30.2,1.0003449320449591,,,,,6800.0,2100.0,3.2406,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761088386649,0.031427946090233354
2020-06-23,70.8,54.8,6.8,30.2,1.0014541200403564,,,,,6200.0,1900.0,3.025,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610976972795,0.03142800340251744
2020-06-24,74.0,55.8,11.2,30.1,1.0033020254540592,,,,,6600.0,2300.0,2.8219,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610906838745,0.031428020252974184
2020-06-25,75.3,55.5,10.9,30.0,1.012453800249882,,,,,7100.0,2700.0,2.9875,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610879715226,0.031428226288705396
2020-06-26,73.8,62.2,8.1,29.8,1.0156278986825844,,,,,7200.0,2700.0,2.975,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761079565985,0.0314278786923867
2020-06-27,64.6,71.4,13.1,29.7,1.004853716992253,,,,,7200.0,2700.0,1.5969,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761095472418,0.031428071007274155
2020-06-28,61.8,62.8,14.9,29.8,1.0226841973186669,,,,,9600.0,3500.0,2.2625,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761096237224,0.03142814846249476
2020-06-29,61.8,54.8,17.2,29.8,1.0196571961651768,,,,,7700.0,2700.0,1.7938,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761098474203,0.03142796449021298
2020-06-30,61.9,73.4,11.0,29.7,1.0030018809032064,,,,,8000.0,2800.0,1.3313,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761084836482,0.031428052132176004
2020-07-01,64.9,69.6,9.6,29.7,1.0250677685573633,,,,,17400.0,6200.0,1.5194,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761087416789,0.03142802300984696
2020-07-02,62.4,74.3,9.7,29.8,1.00418481062956,,,,,14900.0,5900.0,1.9548,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761086137681,0.03142805363896594
2020-07-03,63.3,67.7,13.7,30.0,1.013498692001224,,,,,16800.0,6900.0,2.2452,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761075583116,0.03142804629664037
2020-07-04,65.0,79.6,15.2,29.8,1.0135324150124423,,,,,16200.0,5900.0,0.9677,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761075449013,0.03142790245220895
2020-07-05,66.1,57.9,20.4,29.8,1.003542093139402,,,,,19100.0,7300.0,0.2333,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610817666314,0.03142800693262511
2020-07-06,62.0,54.8,13.6,30.1,1.0196551395362528,,,,,16500.0,6500.0,2.113,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761084605428,0.03142802013752154
2020-07-07,63.0,57.6,7.6,30.1,1.0085916935365238,,,,,15000.0,5600.0,1.6742,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610793628106,0.03142802865122489
2020-07-08,63.0,88.4,7.7,29.9,1.0216226395630286,,,,,16400.0,7200.0,1.2387,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761087760027,0.03142788698319443
2020-07-09,64.6,83.2,11.1,29.9,1.0150756148772715,,,,,18300.0,8300.0,1.0516,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761091376917,0.03142797876466821
2020-07-10,60.8,66.5,10.3,30.0,1.0050236989598724,,,,,31900.0,13600.0,1.8645,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.387610843959465,0.031427980281525866
2020-07-11,61.8,55.3,7.3,30.3,1.0049123205041166,,,,,39300.0,15900.0,2.5161,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761097767183,0.031428075918604616
2020-07-12,65.7,52.2,4.7,30.3,1.0144388082936355,,,,,48000.0,20000.0,2.8323,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876110001718,0.03142814997844776
2020-07-13,68.7,47.8,9.0,30.2,1.0141739220760428,,,,,38400.0,16400.0,2.471,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761073817784,0.03142808896577133
2020-07-14,65.2,67.4,7.0,30.0,1.0214723956900795,,,,,31600.0,13300.0,1.6129,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.3876107977419,0.03142799437904346
2020-07-15,63.2,63.5,7.8,30.0,1.0151037524301971,,,,,35600.0,15300.0,1.2839,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761112525074,0.03142793328653193
2020-07-16,66.8,66.8,8.7,30.1,1.0058286535567214,,,,,34400.0,15900.0,2.26,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761098762658,0.03142815702304329
2020-07-17,73.8,54.0,6.9,30.1,1.0153648064584075,,,,,39900.0,18300.0,2.8571,0.1589048371635101,0.1905926059080831,0.138,0.158441558,2198.0,51.38761066987948,0.0314279787640013
