Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-15,51.0,77.5,12.3,29.8,10.506490332632087,,,,,201000.0,141400.0,0.2826,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302612889263045,0.18068859275428936
2020-03-16,48.5,65.1,7.0,30.1,1.0000000594119127,,,,,159400.0,112700.0,1.2087,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261308017286,0.18068864062034706
2020-03-17,50.3,73.6,10.0,30.3,1.0000000594119127,,,,,109500.0,77300.0,0.9,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261319620954,0.18068865154666064
2020-03-18,54.3,77.6,11.6,30.2,4.682266323971514,,,,,87000.0,62100.0,0.5522,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613136698774,0.18068862607031635
2020-03-19,46.4,88.8,7.9,30.3,1.000000074264892,,,,,80900.0,58500.0,0.2818,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613012670015,0.1806886637881519
2020-03-20,46.2,69.4,12.8,30.4,3.322303254058072,,,,,64200.0,46900.0,1.0955,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261313060836,0.18068860003283382
2020-03-21,45.2,63.6,15.7,30.3,6.156050590569516,,,,,51500.0,37000.0,1.2652,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613194414874,0.18068874545558086
2020-03-22,44.7,65.5,13.7,30.3,2.129400185129608,,,,,36400.0,23600.0,1.1,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261300610223,0.18068880938705395
2020-03-23,44.5,60.3,12.0,30.3,6.2523852220925304,,,,,28000.0,17600.0,1.4542,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261297266503,0.18068871663461727
2020-03-24,47.8,51.2,6.9,30.3,3.269490500288226,,,,,22600.0,14200.0,1.5667,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261329125171,0.180688534796337
2020-03-25,45.3,56.0,7.3,30.2,3.1070011564344786,,,,,14800.0,8900.0,1.6913,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613061831565,0.18068860658169306
2020-03-26,44.5,58.9,8.7,30.2,4.32472949749699,,,,,14600.0,8600.0,1.575,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261304377737,0.18068870634123602
2020-03-27,46.5,59.1,8.3,30.2,3.0108450983344706,,,,,13100.0,7800.0,1.45,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261315670534,0.18068863459136797
2020-03-28,45.9,63.0,10.1,30.4,2.1771548923881534,,,,,11400.0,7000.0,1.0542,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261306755716,0.18068870467706372
2020-03-29,42.0,55.2,11.2,30.6,6.038135630559405,,,,,10000.0,5800.0,0.9958,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613104775894,0.18068868721645834
2020-03-30,43.2,67.4,7.4,30.5,6.146481792848331,,,,,5700.0,2900.0,0.6625,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261302997876,0.18068866638026235
2020-03-31,43.7,67.0,9.2,30.4,4.820615973452694,,,,,5500.0,2700.0,1.1667,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261314400003,0.18068861989609103
2020-04-01,43.3,61.9,4.6,30.2,11.829429847777526,,,,,4400.0,2200.0,0.9458,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261303830214,0.1806888054043132
2020-04-02,50.7,60.1,9.3,30.0,15.466609194937424,,,,,4700.0,2300.0,1.028,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613101634684,0.18068866707731818
2020-04-03,51.3,55.0,5.6,30.0,15.100269445416947,,,,,5400.0,2600.0,1.484,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261317322143,0.18068864126512674
2020-04-04,51.9,60.9,7.0,30.1,25.90837465945237,,,,,5500.0,2700.0,1.932,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261309161741,0.180688689971362
2020-04-05,58.7,47.0,11.0,29.9,45.718344352368355,,,,,5300.0,2500.0,2.116,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261294488026,0.1806887201555796
2020-04-06,59.0,55.7,8.3,30.0,39.283345665223656,,,,,3300.0,1900.0,1.5923,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261309736285,0.18068862101662897
2020-04-07,55.4,59.5,6.5,30.4,132.8171649838466,,,,,4200.0,2500.0,1.8038,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261306883333,0.18068872309642145
2020-04-08,58.1,63.2,6.9,30.2,345.8395291784359,,,,,4300.0,2200.0,1.6423,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261308085041,0.1806885869298791
2020-04-09,57.5,65.3,9.3,30.3,332.17242249341456,,,,,4500.0,2800.0,1.9577,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302612930357704,0.18068863411705438
2020-04-10,56.6,69.5,10.3,30.3,0.9922557693793972,,,,,3600.0,1800.0,2.1192,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261298033397,0.18068852662152954
2020-04-11,60.1,63.1,6.4,30.2,3.146460523344871,,,,,3700.0,2500.0,1.8577,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613030678,0.18068859876637347
2020-04-12,64.0,50.1,5.8,29.9,4.508711901879585,,,,,3300.0,1700.0,1.8115,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261302769839,0.18068853515434638
2020-04-13,48.6,57.4,15.0,30.3,1.2382035048024598,,,,,3000.0,1800.0,1.6654,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613068788986,0.18068875858297814
2020-04-14,46.9,54.4,8.4,30.4,4.70118000116863,,,,,1900.0,1000.0,2.2654,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613123668905,0.18068882202586864
2020-04-15,50.0,62.1,7.0,30.2,2.4600163251593217,,,,,2700.0,1300.0,2.2077,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613147271195,0.1806886371960371
2020-04-16,54.0,66.5,7.3,30.0,1.7067589149757845,,,,,2800.0,1600.0,1.5115,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261307425382,0.1806887197737358
2020-04-17,52.2,70.0,14.4,30.0,2.3432481134957115,,,,,3100.0,1700.0,0.6692,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261321857301,0.18068879982412292
2020-04-18,50.4,78.3,6.7,30.0,2.282151938784855,,,,,3200.0,1900.0,1.0038,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613018764056,0.1806886409437747
2020-04-19,53.1,63.0,9.2,30.1,1.5300021447336574,,,,,2300.0,1100.0,2.2038,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026129853964,0.18068872175726344
2020-04-20,53.9,56.1,13.3,30.0,1.4176306237026617,,,,,3100.0,1900.0,2.1071,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613057739606,0.18068865242145604
2020-04-21,56.3,51.4,14.5,30.0,1.935157228394356,,,,,3300.0,2300.0,2.1536,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261318282697,0.18068862111326825
2020-04-22,57.4,53.0,9.9,30.1,1.1903849579992911,,,,,3900.0,2200.0,2.1964,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261312669977,0.18068855536967007
2020-04-23,58.3,57.7,7.0,30.1,1.5125787276069338,,,,,2900.0,1800.0,2.2536,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261323108007,0.18068842847100966
2020-04-24,57.9,57.0,6.1,30.0,1.0855355560470878,,,,,4500.0,2800.0,2.2107,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613069177255,0.18068850256381724
2020-04-25,50.6,71.9,10.4,30.0,1.313274909421039,,,,,3500.0,2300.0,2.2536,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613125284935,0.18068864196363899
2020-04-26,55.8,59.4,4.8,29.9,1.4772103741330658,,,,,3900.0,2400.0,2.2929,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261307694364,0.18068864181302047
2020-04-27,57.1,58.6,7.3,29.7,1.7196208128619188,,,,,3300.0,2100.0,1.2964,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261323100452,0.18068862376114106
2020-04-28,48.3,87.8,11.7,29.6,1.2833778039873756,,,,,4300.0,2800.0,0.3464,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613021019624,0.18068858444173216
2020-05-01,52.3,69.8,11.5,29.5,1.1466321644163602,,,,,4900.0,2600.0,1.5964,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261313506994,0.18068883795275661
2020-05-02,54.6,58.3,9.3,29.8,1.1521897640164465,,,,,3800.0,1900.0,2.1143,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261327866613,0.1806885722039153
2020-05-03,55.2,63.8,6.3,30.0,0.9294363695159656,,,,,4700.0,1800.0,1.1393,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261299433957,0.1806885316301556
2020-05-04,55.2,67.3,10.3,30.1,1.0244757640839044,,,,,2700.0,900.0,2.2179,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261308789837,0.18068869611933477
2020-05-05,52.0,63.1,16.6,30.1,1.1880639646003317,,,,,3100.0,1800.0,2.4464,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261319328442,0.1806886843967816
2020-05-06,52.8,63.5,8.8,30.3,1.0128582830968975,,,,,4400.0,1900.0,2.5786,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261308594862,0.1806887421207182
2020-05-07,59.8,60.4,5.5,30.2,0.9946846353661803,,,,,4500.0,2100.0,2.4759,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261315341159,0.18068864696631612
2020-05-08,64.7,48.9,4.9,30.0,0.9897652682093284,,,,,4600.0,1600.0,2.3207,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261324400993,0.1806887690782077
2020-05-09,64.1,53.5,8.0,29.9,1.1856751905362206,,,,,3700.0,1500.0,2.4241,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261301805797,0.180688661858964
2020-05-10,55.4,64.4,10.3,29.8,1.3134253287839541,,,,,3900.0,1400.0,1.3033,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261318283914,0.18068866054409236
2020-05-11,47.8,51.1,11.9,30.1,1.0141260992302383,,,,,3500.0,1300.0,1.7483,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261317053954,0.18068871027095004
2020-05-12,50.1,52.1,5.2,30.1,1.099221528871845,,,,,3300.0,1300.0,2.1033,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261308443059,0.18068857993928003
2020-05-13,49.6,53.8,9.0,30.0,1.065511773702234,,,,,4400.0,1900.0,2.0828,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026132295183,0.18068866503441697
2020-05-14,48.1,58.3,8.3,30.2,1.0849110637557386,,,,,4400.0,1700.0,2.58,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026129371082,0.18068872618772336
2020-05-15,55.1,52.3,4.5,30.2,1.0050666894228344,,,,,5100.0,1800.0,2.32,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261317228673,0.18068876848296417
2020-05-16,56.8,50.4,6.2,30.2,0.9760780483464484,,,,,3300.0,900.0,1.89,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261316754967,0.18068871024675565
2020-05-17,60.2,50.6,8.2,30.2,1.0748394268644472,,,,,4300.0,1500.0,2.3967,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261297390152,0.18068870617685995
2020-05-18,64.0,47.0,11.2,30.2,1.0406521875030452,,,,,4500.0,1200.0,2.8833,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613081355545,0.18068860804682832
2020-05-19,67.8,53.7,8.2,30.2,0.9956429336848448,,,,,3400.0,1300.0,3.0467,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613173726805,0.1806886478685356
2020-05-20,71.7,48.9,5.9,30.1,1.0278850004440645,,,,,6800.0,2400.0,2.9533,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026130736863,0.18068866802897274
2020-05-21,72.0,49.5,5.3,30.1,0.9895420370095332,,,,,4400.0,1700.0,2.7933,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613029384595,0.18068864238020854
2020-05-22,67.1,47.0,14.3,29.9,0.9846197925829736,,,,,5000.0,1400.0,2.4067,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613190323584,0.18068864406145585
2020-05-23,59.8,52.5,17.6,30.2,1.0088379861219614,,,,,4500.0,1400.0,2.2133,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261314302348,0.18068876503589795
2020-05-24,62.5,56.4,11.7,30.4,0.9992664417357112,,,,,5400.0,1500.0,2.2067,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261299769969,0.18068879781547434
2020-05-25,67.6,49.3,5.3,30.5,1.058234410113903,,,,,4100.0,1200.0,2.9367,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261323932147,0.18068860711791293
2020-05-26,69.1,46.3,6.4,30.6,1.0184800673804535,,,,,4000.0,1500.0,2.94,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261300663195,0.18068869752985262
2020-05-27,65.4,58.0,7.9,30.6,1.0214430539724284,,,,,5100.0,1800.0,2.5633,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261316617342,0.18068863508259397
2020-05-28,61.3,56.7,12.8,30.5,1.050976318620155,,,,,5500.0,1800.0,3.0867,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026130953558,0.18068864588181335
2020-05-29,61.6,55.4,11.2,30.3,1.0352803944133682,,,,,6400.0,1900.0,3.1467,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261314004349,0.18068859194816173
2020-05-30,63.5,54.9,10.7,30.2,1.0581812918590474,,,,,5300.0,1700.0,2.9267,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261300659505,0.18068860611401633
2020-05-31,65.1,48.9,12.5,30.2,1.0844493723586421,,,,,6300.0,1900.0,2.9467,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261314774746,0.180688723715407
2020-06-01,65.3,54.8,8.6,30.2,1.0660674649746598,,,,,6000.0,1700.0,2.9233,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261311684064,0.18068873238363067
2020-06-02,66.4,49.6,5.8,30.1,1.0449112419171225,,,,,5400.0,1900.0,2.7871,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261303224801,0.1806887345088145
2020-06-03,62.2,66.9,6.5,29.8,1.0021488712845532,,,,,6800.0,2100.0,0.7968,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261322006386,0.18068858297436396
2020-06-04,56.3,65.2,10.3,29.6,1.070409930191363,,,,,7700.0,2700.0,1.2742,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261277636999,0.18068881176326554
2020-06-05,56.2,58.0,13.9,29.4,1.0282099344653015,,,,,10200.0,3200.0,1.7517,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261289667262,0.1806887191338703
2020-06-06,52.6,67.7,15.0,29.5,1.0107911434811812,,,,,8700.0,2500.0,1.0531,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261302124316,0.1806886214081751
2020-06-07,56.1,73.8,7.8,29.8,1.0516407314760094,,,,,10700.0,3200.0,1.7813,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261306263251,0.1806887110749046
2020-06-08,55.5,66.3,7.5,30.1,1.0118778487542357,,,,,4800.0,1700.0,1.6065,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261307045453,0.1806887401007907
2020-06-09,58.4,56.0,5.6,30.1,1.0464768204291717,,,,,3300.0,1300.0,2.3115,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613174543026,0.18068862660062965
2020-06-10,56.6,77.5,6.8,30.0,1.0017745743126,,,,,4000.0,1400.0,1.0238,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261304750476,0.18068875976736828
2020-06-11,59.0,79.5,11.3,29.9,1.0389602565084155,,,,,4100.0,1700.0,1.1344,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261302002186,0.18068869279537078
2020-06-12,62.4,79.6,12.2,29.7,1.0028312141531548,,,,,4700.0,1700.0,1.25,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261318011951,0.18068868781028743
2020-06-13,65.8,65.7,11.2,29.8,1.0240587238151515,,,,,4100.0,1600.0,2.2875,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261318951947,0.1806885864312126
2020-06-14,66.3,64.3,7.4,29.9,1.0064214271602256,,,,,5900.0,1900.0,1.7438,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261302996335,0.18068857614595263
2020-06-15,66.7,60.8,5.1,30.0,1.0238942732755418,,,,,5000.0,1600.0,2.0844,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261305761142,0.18068856179816734
2020-06-16,67.1,63.1,5.7,29.9,1.022588134998321,,,,,4500.0,1300.0,2.0469,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261313111056,0.18068878328467944
2020-06-17,65.8,66.6,4.3,29.9,1.0351499442323808,,,,,5600.0,1800.0,1.7844,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613120376854,0.18068869700885887
2020-06-18,62.5,79.1,7.2,29.8,1.0195043460085764,,,,,5800.0,2100.0,0.7969,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613103595576,0.18068854476239243
2020-06-19,62.4,70.2,10.9,29.9,1.0282343154425346,,,,,7000.0,2300.0,1.3813,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026130868548,0.18068840308790302
2020-06-20,64.7,63.4,9.1,30.1,1.0080569926088734,,,,,5900.0,1800.0,2.1813,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613090973075,0.1806886129232595
2020-06-21,66.0,60.6,12.0,30.0,1.0268988826629621,,,,,8200.0,2500.0,2.1219,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613177226576,0.18068870779116158
2020-06-22,65.3,55.3,9.0,30.2,1.0216498056957386,,,,,6800.0,2100.0,3.2406,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261318246843,0.18068875997355785
2020-06-23,70.8,54.8,6.8,30.2,1.0214098505375229,,,,,6200.0,1900.0,3.025,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261323806673,0.18068862124705165
2020-06-24,74.0,55.8,11.2,30.1,1.0375396055624375,,,,,6600.0,2300.0,2.8219,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261313655339,0.18068867186352017
2020-06-25,75.3,55.5,10.9,30.0,1.0011742140887978,,,,,7100.0,2700.0,2.9875,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261312336307,0.18068857907826866
2020-06-26,73.8,62.2,8.1,29.8,1.058932978698931,,,,,7200.0,2700.0,2.975,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302612880455854,0.18068865238500412
2020-06-27,64.6,71.4,13.1,29.7,1.0435213454365555,,,,,7200.0,2700.0,1.5969,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261310388256,0.18068861577973494
2020-06-28,61.8,62.8,14.9,29.8,1.0599424911213342,,,,,9600.0,3500.0,2.2625,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261297113167,0.18068860806409082
2020-06-29,61.8,54.8,17.2,29.8,1.0057726433131902,,,,,7700.0,2700.0,1.7938,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261303089891,0.18068860778465937
2020-06-30,61.9,73.4,11.0,29.7,1.0031518195704794,,,,,8000.0,2800.0,1.3313,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613070597694,0.18068854725875588
2020-07-01,64.9,69.6,9.6,29.7,1.0368182049350223,,,,,17400.0,6200.0,1.5194,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613360200084,0.18068856728787636
2020-07-02,62.4,74.3,9.7,29.8,1.000654403897364,,,,,14900.0,5900.0,1.9548,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613102051,0.18068865072583926
2020-07-03,63.3,67.7,13.7,30.0,1.0198030397549214,,,,,16800.0,6900.0,2.2452,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261292293095,0.18068877801147692
2020-07-04,65.0,79.6,15.2,29.8,1.0013740756752847,,,,,16200.0,5900.0,0.9677,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261304959568,0.1806886468927616
2020-07-05,66.1,57.9,20.4,29.8,1.0028182172791178,,,,,19100.0,7300.0,0.2333,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261305056275,0.18068871016572421
2020-07-06,62.0,54.8,13.6,30.1,1.056956234312977,,,,,16500.0,6500.0,2.113,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261314024596,0.18068846276570374
2020-07-07,63.0,57.6,7.6,30.1,1.0199777550163025,,,,,15000.0,5600.0,1.6742,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261309100617,0.18068864924619515
2020-07-08,63.0,88.4,7.7,29.9,1.0185785084229741,,,,,16400.0,7200.0,1.2387,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.302613132394484,0.18068870648832594
2020-07-09,64.6,83.2,11.1,29.9,1.0195192545377934,,,,,18300.0,8300.0,1.0516,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261311457768,0.1806887653837477
2020-07-10,60.8,66.5,10.3,30.0,1.0390567775112858,,,,,31900.0,13600.0,1.8645,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261312919114,0.1806887194367573
2020-07-11,61.8,55.3,7.3,30.3,1.0379575417237263,,,,,39300.0,15900.0,2.5161,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261309430755,0.18068859803815418
2020-07-12,65.7,52.2,4.7,30.3,1.0198750736938595,,,,,48000.0,20000.0,2.8323,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261321852019,0.18068863667507204
2020-07-13,68.7,47.8,9.0,30.2,1.0198724952556235,,,,,38400.0,16400.0,2.471,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.30261315110225,0.1806887245189351
2020-07-14,65.2,67.4,7.0,30.0,1.0195775649270633,,,,,31600.0,13300.0,1.6129,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026130074717,0.18068854653190555
2020-07-15,63.2,63.5,7.8,30.0,1.0004003847187282,,,,,35600.0,15300.0,1.2839,0.1905830382498334,0.2188595408541101,0.091,0.10247349800000001,326.0,51.3026130650063,0.1806885683036965
