Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-04,46.0,80.9,7.0,30.1,12.64499585607307,,,,,5500.0,2700.0,1.932,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537844946447,0.5825253138568409
2020-04-05,55.0,60.2,9.7,29.9,35.16004834582449,,,,,5300.0,2500.0,2.116,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537868354743,0.5825252495331801
2020-04-06,55.9,60.8,9.5,30.0,22.069214149155425,,,,,3300.0,1900.0,1.5923,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378604660655,0.5825251412267465
2020-04-07,50.4,73.9,6.2,30.3,59.808736192619406,,,,,4200.0,2500.0,1.8038,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537856916866,0.5825252686263472
2020-04-08,52.7,77.9,5.1,30.2,123.19003035955052,,,,,4300.0,2200.0,1.6423,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378653395616,0.5825255654730264
2020-04-09,51.6,79.3,6.2,30.2,78.05202143892822,,,,,4500.0,2800.0,1.9577,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852884131,0.5825253165988198
2020-04-10,50.8,85.6,6.3,30.2,438.0108294571969,,,,,3600.0,1800.0,2.1192,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537865868768,0.5825253572959956
2020-04-11,50.8,81.5,2.7,30.2,6.270568718822634,,,,,3700.0,2500.0,1.8577,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537844171929,0.5825252818864719
2020-04-12,62.5,57.4,7.4,29.9,2.1872750595891755,,,,,3300.0,1700.0,1.8115,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537859209961,0.5825252596932885
2020-04-13,45.4,65.0,17.1,30.2,3.386085959475392,,,,,3000.0,1800.0,1.6654,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852405431,0.5825251815196497
2020-04-14,43.0,64.8,7.1,30.3,1.4321741410378743,,,,,1900.0,1000.0,2.2654,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537871252846,0.5825252015286517
2020-04-15,44.4,74.4,5.2,30.1,2.307427937574228,,,,,2700.0,1300.0,2.2077,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537862130801,0.5825252653472051
2020-04-16,49.6,79.7,6.4,30.0,2.3383723857865792,,,,,2800.0,1600.0,1.5115,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378535214404,0.582525339950597
2020-04-17,48.4,81.1,14.5,30.0,2.8743421384515693,,,,,3100.0,1700.0,0.6692,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537856196618,0.58252532847699
2020-04-18,46.3,87.2,9.1,29.3,1.1656578146288323,,,,,3200.0,1900.0,1.0038,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378592865404,0.5825253437104584
2020-04-19,49.7,74.0,10.3,30.1,1.5438259452836085,,,,,2300.0,1100.0,2.2038,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537855501543,0.5825252938472105
2020-04-20,49.9,70.8,14.8,30.0,2.8348790339477525,,,,,3100.0,1900.0,2.1071,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537865121796,0.5825254957319869
2020-04-21,52.4,65.5,14.5,30.0,1.58961951762699,,,,,3300.0,2300.0,2.1536,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537859517002,0.582525309287607
2020-04-22,53.4,68.0,9.8,30.1,2.2872568291808366,,,,,3900.0,2200.0,2.1964,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537865835504,0.5825252684036557
2020-04-23,53.4,71.5,6.3,30.0,1.7624564938286076,,,,,2900.0,1800.0,2.2536,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378499826434,0.5825253239690099
2020-04-24,50.2,76.7,5.6,29.9,1.5435671190909932,,,,,4500.0,2800.0,2.2107,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537859086087,0.5825252539637417
2020-04-25,46.8,81.4,7.5,29.9,1.3087796906424152,,,,,3500.0,2300.0,2.2536,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537867137877,0.5825253399863073
2020-04-26,49.6,72.2,4.3,29.8,2.0647092189081304,,,,,3900.0,2400.0,2.2929,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537854976271,0.5825252001435048
2020-04-27,52.5,71.4,5.9,29.7,1.035528970478529,,,,,3300.0,2100.0,1.2964,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378596580875,0.5825253238097674
2020-04-28,45.6,95.9,10.4,29.6,1.2865674533027895,,,,,4300.0,2800.0,0.3464,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378686968185,0.58252518114034
2020-05-01,50.0,78.1,12.1,29.4,1.2078055917368404,,,,,4900.0,2600.0,1.5964,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378661988295,0.5825251542073768
2020-05-02,53.1,65.1,7.8,29.8,1.0533453501138603,,,,,3800.0,1900.0,2.1143,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537860481746,0.5825252461567071
2020-05-03,51.8,76.5,5.8,29.9,1.3589527712041318,,,,,4700.0,1800.0,1.1393,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378532340855,0.5825253523002466
2020-05-04,51.3,79.9,9.7,30.1,1.1215663073190312,,,,,2700.0,900.0,2.2179,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537840714059,0.5825251769385562
2020-05-05,48.5,73.0,15.1,30.1,0.9925082492023568,,,,,3100.0,1800.0,2.4464,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537873989315,0.5825253337826464
2020-05-06,49.1,79.2,8.7,30.2,1.04668765369139,,,,,4400.0,1900.0,2.5786,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378492565014,0.5825253261297159
2020-05-07,55.1,68.6,5.1,30.1,1.0889652432321246,,,,,4500.0,2100.0,2.4759,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378503064924,0.5825251914828089
2020-05-08,59.3,65.6,4.7,30.0,1.063942255728089,,,,,4600.0,1600.0,2.3207,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537866492997,0.5825252816104878
2020-05-09,57.9,67.3,6.2,29.8,1.1325112284018832,,,,,3700.0,1500.0,2.4241,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537853603749,0.5825252581236289
2020-05-10,52.2,74.9,13.1,29.8,1.0008570071970946,,,,,3900.0,1400.0,1.3033,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537857354651,0.5825253488933944
2020-05-11,46.4,54.4,15.5,30.0,1.2318279322804608,,,,,3500.0,1300.0,1.7483,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537873184471,0.5825253751818578
2020-05-12,46.6,61.8,6.0,30.1,0.9571547947920556,,,,,3300.0,1300.0,2.1033,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378670126446,0.5825252800688573
2020-05-13,45.9,66.6,10.1,30.0,1.10806360861871,,,,,4400.0,1900.0,2.0828,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537866193229,0.5825253373705935
2020-05-14,45.1,70.5,9.7,30.1,0.9732108032865464,,,,,4400.0,1700.0,2.58,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378529255984,0.5825252734448573
2020-05-15,50.3,60.8,6.6,30.2,1.0079229022094751,,,,,5100.0,1800.0,2.32,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378552504935,0.58252528876029
2020-05-16,52.7,60.4,6.1,30.2,1.0134330137906924,,,,,3300.0,900.0,1.89,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378639106005,0.5825253577525468
2020-05-17,57.5,58.9,6.7,30.2,1.0670019929635215,,,,,4300.0,1500.0,2.3967,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537862651911,0.5825252391578654
2020-05-18,63.0,47.2,10.4,30.1,1.1391481848376073,,,,,4500.0,1200.0,2.8833,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537840743644,0.5825250565870201
2020-05-19,65.6,60.7,6.5,30.1,1.0058856843305497,,,,,3400.0,1300.0,3.0467,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537876542117,0.5825252686712707
2020-05-20,67.8,63.8,7.0,30.1,1.0563629556753062,,,,,6800.0,2400.0,2.9533,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378600089265,0.5825253863165415
2020-05-21,68.3,65.5,6.2,30.0,1.0210132170919646,,,,,4400.0,1700.0,2.7933,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537861136205,0.5825252149581575
2020-05-22,64.9,56.3,17.4,29.9,1.0209198194163227,,,,,5000.0,1400.0,2.4067,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537869189112,0.5825254491546318
2020-05-23,59.0,53.0,18.4,30.1,1.0583099616777816,,,,,4500.0,1400.0,2.2133,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537860266304,0.5825252077270832
2020-05-24,60.1,63.0,11.7,30.3,1.085864576471603,,,,,5400.0,1500.0,2.2067,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537857952815,0.5825254367836494
2020-05-25,62.4,65.9,6.5,30.5,1.0465844600953014,,,,,4100.0,1200.0,2.9367,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378617783825,0.5825252441345877
2020-05-26,63.9,59.1,5.4,30.5,1.0264791936169535,,,,,4000.0,1500.0,2.94,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537857299297,0.5825251761637175
2020-05-27,58.6,75.8,6.2,30.5,1.1156563424433792,,,,,5100.0,1800.0,2.5633,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537857920617,0.5825252579428993
2020-05-28,57.2,69.0,10.3,30.5,1.0716853469147811,,,,,5500.0,1800.0,3.0867,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537865774309,0.5825254203392719
2020-05-29,56.5,69.8,9.9,30.3,1.0192299499781508,,,,,6400.0,1900.0,3.1467,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852622018,0.5825252883174756
2020-05-30,60.0,68.9,10.1,30.2,1.066542560907122,,,,,5300.0,1700.0,2.9267,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537874621455,0.5825254546273279
2020-05-31,61.1,62.6,11.4,30.1,1.093036562219228,,,,,6300.0,1900.0,2.9467,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378494671844,0.5825251466588367
2020-06-01,61.7,65.3,9.1,30.1,1.0574568297594995,,,,,6000.0,1700.0,2.9233,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537848764323,0.5825254165656503
2020-06-02,63.0,64.9,6.3,30.0,1.0348408759619496,,,,,5400.0,1900.0,2.7871,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852770269,0.5825252153430807
2020-06-03,59.4,73.4,6.9,29.7,1.0537775430060103,,,,,6800.0,2100.0,0.7968,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537862882607,0.5825252872100664
2020-06-04,54.0,74.9,9.4,29.5,1.090264485744967,,,,,7700.0,2700.0,1.2742,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.5453785615397,0.5825252418767632
2020-06-05,53.7,66.2,12.1,29.4,0.9995791126664884,,,,,10200.0,3200.0,1.7517,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378512797576,0.5825252937368828
2020-06-06,50.8,71.1,15.6,29.4,1.0325315963435495,,,,,8700.0,2500.0,1.0531,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378623752974,0.582525235201991
2020-06-07,53.2,86.0,8.3,29.7,1.0329939996281143,,,,,10700.0,3200.0,1.7813,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.5453784946012,0.5825252831470322
2020-06-08,52.6,75.1,8.0,30.0,1.0601747366216818,,,,,4800.0,1700.0,1.6065,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537861374417,0.5825252609304654
2020-06-09,52.9,70.7,6.4,30.1,1.056607051419472,,,,,3300.0,1300.0,2.3115,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537860017927,0.5825253394514217
2020-06-10,54.0,85.9,6.0,29.9,1.076853512651786,,,,,4000.0,1400.0,1.0238,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537846001921,0.5825251963826537
2020-06-11,56.8,90.3,10.6,29.8,1.0461766978447882,,,,,4100.0,1700.0,1.1344,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852271497,0.5825253760709963
2020-06-12,59.3,93.7,9.7,29.6,1.0901474273019245,,,,,4700.0,1700.0,1.25,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537862568466,0.5825254310148327
2020-06-13,63.0,75.4,7.7,29.7,1.1106996836382472,,,,,4100.0,1600.0,2.2875,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537854073438,0.5825251302184508
2020-06-14,64.3,71.4,7.7,29.9,1.174235766604173,,,,,5900.0,1900.0,1.7438,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378631908186,0.5825252357484706
2020-06-15,65.4,67.9,5.6,29.9,1.130838697878001,,,,,5000.0,1600.0,2.0844,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537867894445,0.5825253587304493
2020-06-16,65.1,74.6,6.7,29.9,1.0468435855374008,,,,,4500.0,1300.0,2.0469,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537869279076,0.5825253224150408
2020-06-17,64.7,79.0,6.4,29.8,1.0453971385217906,,,,,5600.0,1800.0,1.7844,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537845770402,0.5825251920765525
2020-06-18,61.9,81.4,9.4,29.8,1.0597324528975012,,,,,5800.0,2100.0,0.7969,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537846549244,0.5825251294479734
2020-06-19,61.5,75.8,14.4,29.9,1.0215761865015758,,,,,7000.0,2300.0,1.3813,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537856653393,0.5825253068128258
2020-06-20,63.2,70.2,10.3,30.1,1.030307215748769,,,,,5900.0,1800.0,2.1813,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537864755147,0.5825251984068849
2020-06-21,64.9,64.6,13.1,30.0,1.0285618957371745,,,,,8200.0,2500.0,2.1219,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537847977803,0.5825254080989868
2020-06-22,63.6,61.4,9.9,30.2,1.0493642964457268,,,,,6800.0,2100.0,3.2406,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378623901826,0.5825254253844611
2020-06-23,66.6,65.0,7.1,30.2,1.0439785565461417,,,,,6200.0,1900.0,3.025,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537867593018,0.5825253248339359
2020-06-24,69.6,70.1,7.6,30.1,1.0028520490892157,,,,,6600.0,2300.0,2.8219,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537849671439,0.5825254785387552
2020-06-25,71.4,67.2,7.9,29.9,1.061560455450799,,,,,7100.0,2700.0,2.9875,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378526083894,0.5825251504205721
2020-06-26,71.5,71.5,10.1,29.7,1.0214428719851496,,,,,7200.0,2700.0,2.975,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537864838176,0.5825253635350307
2020-06-27,63.0,78.0,18.3,29.6,1.044212823508164,,,,,7200.0,2700.0,1.5969,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537861122758,0.5825252418334628
2020-06-28,61.5,62.2,19.3,29.7,1.0068015588448271,,,,,9600.0,3500.0,2.2625,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537852422962,0.5825252882829889
2020-06-29,60.7,59.9,17.3,29.7,1.0456172526036762,,,,,7700.0,2700.0,1.7938,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537861807186,0.5825253156856891
2020-06-30,60.6,80.7,12.1,29.7,1.0057721353944016,,,,,8000.0,2800.0,1.3313,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537856238033,0.5825253066266983
2020-07-01,63.6,74.9,13.5,29.6,1.023509695623871,,,,,17400.0,6200.0,1.5194,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537876246378,0.5825252693542334
2020-07-02,60.8,81.8,9.1,29.8,1.0204568917742032,,,,,14900.0,5900.0,1.9548,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537845731007,0.5825252815838386
2020-07-03,61.8,73.9,15.5,29.9,1.0410293538570436,,,,,16800.0,6900.0,2.2452,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.545378677884806,0.5825254327617053
2020-07-04,64.4,82.6,20.4,29.8,1.0216393260291912,,,,,16200.0,5900.0,0.9677,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537850500094,0.5825252331968659
2020-07-05,65.8,58.9,22.1,29.8,1.0214813336266877,,,,,19100.0,7300.0,0.2333,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537873116519,0.5825253962930557
2020-07-06,60.8,57.9,12.1,30.0,1.022906006124468,,,,,16500.0,6500.0,2.113,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537846582272,0.5825254822627557
2020-07-07,60.5,62.7,7.7,30.1,1.0022021443036455,,,,,15000.0,5600.0,1.6742,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537863481655,0.5825252312548472
2020-07-08,61.7,92.6,7.4,29.9,1.021845332697221,,,,,16400.0,7200.0,1.2387,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537870031572,0.5825254294109314
2020-07-09,63.5,89.6,13.2,29.8,1.0204360692529229,,,,,18300.0,8300.0,1.0516,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537842426733,0.5825254009619443
2020-07-10,59.2,74.4,9.0,30.0,1.0013650774250369,,,,,31900.0,13600.0,1.8645,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537858649322,0.5825255373593149
2020-07-11,58.5,67.7,6.6,30.2,1.0229185011111397,,,,,39300.0,15900.0,2.5161,0.2248323699421965,0.2591059421337363,0.14400000000000002,0.072302558,2006.0,51.54537857670018,0.582525338108793
