Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-16,41.5,78.7,8.9,29.5,5.5010848937986525,,,,,159400.0,112700.0,1.2087,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936420128434,-2.8362573518310663
2020-03-17,47.7,86.9,12.6,29.6,1.000000074264892,,,,,109500.0,77300.0,0.9,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936415642561,-2.8362574435684156
2020-03-18,49.3,93.8,11.2,29.6,1.000000074264892,,,,,87000.0,62100.0,0.5522,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936421394087,-2.836257286269238
2020-03-19,39.5,99.3,14.8,29.6,4.981091302999401,,,,,80900.0,58500.0,0.2818,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364237295856,-2.83625750329373
2020-03-20,41.2,82.2,20.1,29.7,2.611265834097052,,,,,64200.0,46900.0,1.0955,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936429033875,-2.8362574250590864
2020-03-21,41.0,68.2,18.2,29.6,1.0000001188238323,,,,,51500.0,37000.0,1.2652,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364303417066,-2.8362574702347536
2020-03-22,41.3,70.6,14.3,29.6,1.0000001188238323,,,,,36400.0,23600.0,1.1,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364200563156,-2.8362573744922464
2020-03-23,42.5,65.2,10.3,29.6,2.4499518779880143,,,,,28000.0,17600.0,1.4542,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936433893564,-2.8362573385437018
2020-03-24,47.8,66.7,8.7,29.5,7.2222358268435585,,,,,22600.0,14200.0,1.5667,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936420339264,-2.836257411639089
2020-03-25,45.1,57.7,6.9,29.5,3.5497918737846215,,,,,14800.0,8900.0,1.6913,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936432621522,-2.8362575654041327
2020-03-26,43.6,53.4,10.4,29.5,5.5847250234054435,,,,,14600.0,8600.0,1.575,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364271667594,-2.8362575369031404
2020-03-27,42.4,69.5,13.1,29.6,2.7439323580282053,,,,,13100.0,7800.0,1.45,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936436387436,-2.8362573499975463
2020-03-28,42.3,70.7,21.7,29.7,4.9004910246875975,,,,,11400.0,7000.0,1.0542,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936420767888,-2.836257382032551
2020-03-29,39.3,59.4,20.3,30.0,9.294693221277557,,,,,10000.0,5800.0,0.9958,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364250648965,-2.8362573713229673
2020-03-30,40.4,71.8,11.8,29.9,6.242238712184625,,,,,5700.0,2900.0,0.6625,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936415586438,-2.8362573666745616
2020-03-31,42.4,70.8,12.6,29.8,13.834876139232247,,,,,5500.0,2700.0,1.1667,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936423409852,-2.836257320307616
2020-04-01,40.1,72.8,4.9,29.6,15.937739442161849,,,,,4400.0,2200.0,0.9458,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936429992186,-2.8362574367660787
2020-04-02,45.5,84.0,11.5,29.4,24.642868983124533,,,,,4700.0,2300.0,1.028,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364282075695,-2.836257474205679
2020-04-03,46.7,79.3,7.8,29.4,27.687536780128816,,,,,5400.0,2600.0,1.484,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643407817,-2.8362573358080483
2020-04-04,48.6,73.6,9.8,29.4,29.831554891103497,,,,,5500.0,2700.0,1.932,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936439910727,-2.8362573895605405
2020-04-05,55.1,61.4,14.7,29.2,72.43109774232325,,,,,5300.0,2500.0,2.116,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364194429424,-2.8362575392107323
2020-04-06,50.5,79.6,11.9,29.4,85.3016454616543,,,,,3300.0,1900.0,1.5923,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364241431904,-2.8362574877689166
2020-04-07,50.6,68.3,5.7,29.7,193.6300515698875,,,,,4200.0,2500.0,1.8038,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936436439011,-2.836257384214107
2020-04-08,57.8,58.7,6.0,29.6,762.912727205571,,,,,4300.0,2200.0,1.6423,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936435598141,-2.8362573521027206
2020-04-09,60.6,60.9,7.5,29.6,4.827327484707752,,,,,4500.0,2800.0,1.9577,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936431374897,-2.8362573415310517
2020-04-10,60.5,59.9,10.2,29.5,4.2041085951178205,,,,,3600.0,1800.0,2.1192,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936419599127,-2.8362574334190573
2020-04-11,61.8,54.4,5.6,29.5,1.942037499840374,,,,,3700.0,2500.0,1.8577,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936425946199,-2.836257493653477
2020-04-12,58.8,67.4,6.3,29.3,2.5340615416528527,,,,,3300.0,1700.0,1.8115,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936436909437,-2.8362573561286397
2020-04-13,46.4,64.3,22.1,29.6,3.6078451564740766,,,,,3000.0,1800.0,1.6654,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936421841509,-2.83625738792406
2020-04-14,43.0,64.1,7.2,29.7,5.7052629958147625,,,,,1900.0,1000.0,2.2654,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936424222848,-2.836257623360875
2020-04-15,48.7,62.6,7.4,29.5,1.8624812331931897,,,,,2700.0,1300.0,2.2077,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936433271826,-2.8362573884719113
2020-04-16,53.3,61.0,8.4,29.3,5.690184922981423,,,,,2800.0,1600.0,1.5115,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364262016825,-2.836257383970882
2020-04-17,49.3,88.8,14.3,29.3,2.9323915398984646,,,,,3100.0,1700.0,0.6692,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936434580955,-2.836257476459192
2020-04-18,45.0,93.7,10.7,29.4,2.1201192365736765,,,,,3200.0,1900.0,1.0038,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364311029444,-2.8362575121924407
2020-04-19,51.8,73.1,11.7,29.4,2.19033623814422,,,,,2300.0,1100.0,2.2038,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936427829834,-2.8362573968808986
2020-04-20,50.4,64.2,16.9,29.4,3.368735889705407,,,,,3100.0,1900.0,2.1071,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936421426493,-2.836257345832453
2020-04-21,52.8,61.5,17.4,29.3,4.687656124215262,,,,,3300.0,2300.0,2.1536,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936433945416,-2.8362573983225117
2020-04-22,54.0,68.3,13.7,29.4,3.3103330709159917,,,,,3900.0,2200.0,2.1964,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936424117333,-2.836257302368484
2020-04-23,55.3,68.8,10.2,29.4,2.3840639237953445,,,,,2900.0,1800.0,2.2536,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364426214156,-2.836257548508579
2020-04-24,56.9,65.5,7.0,29.3,1.8233727880536839,,,,,4500.0,2800.0,2.2107,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643545596,-2.836257356992427
2020-04-25,54.8,70.5,7.0,29.3,1.4694552223985755,,,,,3500.0,2300.0,2.2536,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936412820064,-2.8362574126216904
2020-04-26,54.5,67.3,6.2,29.2,1.943756224096334,,,,,3900.0,2400.0,2.2929,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936433891617,-2.83625742122522
2020-04-27,52.6,78.4,7.2,29.1,1.959736763151048,,,,,3300.0,2100.0,1.2964,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936434940949,-2.8362573124921098
2020-04-28,46.3,94.5,10.0,29.0,2.2117296770153514,,,,,4300.0,2800.0,0.3464,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936415449705,-2.836257529869117
2020-05-01,48.6,85.0,15.6,28.9,1.3363995696984785,,,,,4900.0,2600.0,1.5964,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936432615108,-2.8362573478119635
2020-05-02,48.6,77.3,7.2,29.2,1.1756701161011949,,,,,3800.0,1900.0,2.1143,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936428628658,-2.836257526712068
2020-05-03,49.1,88.2,6.3,29.3,1.1808403592935055,,,,,4700.0,1800.0,1.1393,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936439465352,-2.836257571079085
2020-05-04,54.2,77.3,11.9,29.4,1.1413208866586464,,,,,2700.0,900.0,2.2179,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364239613064,-2.8362573546299585
2020-05-05,49.7,66.2,15.3,29.4,1.4366133405253056,,,,,3100.0,1800.0,2.4464,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364154255146,-2.836257391736419
2020-05-06,50.9,66.2,9.2,29.6,1.0791455586603411,,,,,4400.0,1900.0,2.5786,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936444045346,-2.836257340309543
2020-05-07,57.6,67.6,6.3,29.5,1.2263615377167496,,,,,4500.0,2100.0,2.4759,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364189661995,-2.836257356486456
2020-05-08,61.6,60.6,4.4,29.4,1.0589188766017377,,,,,4600.0,1600.0,2.3207,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936422428965,-2.8362573799013657
2020-05-09,63.2,63.8,7.5,29.2,0.9454222936180136,,,,,3700.0,1500.0,2.4241,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364205483266,-2.8362574923162476
2020-05-10,51.9,78.9,17.1,29.2,1.1494952804728742,,,,,3900.0,1400.0,1.3033,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364181514535,-2.836257484194662
2020-05-11,43.5,58.9,19.0,29.4,1.0639830519390858,,,,,3500.0,1300.0,1.7483,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936428945388,-2.836257457967595
2020-05-12,45.9,64.2,5.7,29.5,1.1456281389202423,,,,,3300.0,1300.0,2.1033,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936426620679,-2.836257493831984
2020-05-13,46.4,62.0,12.0,29.4,0.9299771221129006,,,,,4400.0,1900.0,2.0828,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936408338906,-2.836257434830725
2020-05-14,46.3,56.6,10.5,29.5,1.0134586248594135,,,,,4400.0,1700.0,2.58,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364290670555,-2.8362574028667566
2020-05-15,50.1,66.3,8.1,29.6,1.0194821067963429,,,,,5100.0,1800.0,2.32,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936427664661,-2.8362574517541246
2020-05-16,52.1,64.4,9.3,29.6,1.0036388324776295,,,,,3300.0,900.0,1.89,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643741311,-2.836257416749437
2020-05-17,52.4,79.9,12.8,29.6,1.0847227106759665,,,,,4300.0,1500.0,2.3967,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936429047574,-2.836257444209365
2020-05-18,54.3,78.4,14.6,29.6,1.0230933493902856,,,,,4500.0,1200.0,2.8833,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936426376367,-2.8362574271784973
2020-05-19,55.8,86.4,13.1,29.6,1.1837240801935858,,,,,3400.0,1300.0,3.0467,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936429837474,-2.8362574307163864
2020-05-20,61.2,63.2,6.2,29.5,1.0050439865708996,,,,,6800.0,2400.0,2.9533,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364352620054,-2.836257352156383
2020-05-21,62.1,64.7,8.3,29.4,1.0297657170976624,,,,,4400.0,1700.0,2.7933,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364194507626,-2.8362573715341357
2020-05-22,58.2,67.6,17.9,29.3,1.0182996003085234,,,,,5000.0,1400.0,2.4067,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936430852169,-2.8362573080101
2020-05-23,53.5,72.5,21.9,29.5,1.1450034987644404,,,,,4500.0,1400.0,2.2133,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936436531668,-2.8362574153509112
2020-05-24,55.3,81.0,16.0,29.8,1.0904853206776604,,,,,5400.0,1500.0,2.2067,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364239577125,-2.836257513287514
2020-05-25,58.4,66.8,6.8,29.9,1.2137779044616201,,,,,4100.0,1200.0,2.9367,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936437003264,-2.8362574234334663
2020-05-26,60.3,67.8,6.7,29.9,1.1430696007971433,,,,,4000.0,1500.0,2.94,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936419163577,-2.8362574433572614
2020-05-27,65.0,61.6,7.5,29.9,1.1053614962850309,,,,,5100.0,1800.0,2.5633,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936419519502,-2.836257399304148
2020-05-28,62.8,58.1,9.4,29.8,0.9736445636813224,,,,,5500.0,1800.0,3.0867,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643924632,-2.8362573870707335
2020-05-29,62.7,48.6,10.4,29.6,1.0263236560708189,,,,,6400.0,1900.0,3.1467,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936413026815,-2.83625752692733
2020-05-30,62.9,44.8,9.9,29.5,1.0552455818058777,,,,,5300.0,1700.0,2.9267,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936420443043,-2.836257403870429
2020-05-31,63.7,49.1,11.9,29.5,1.0652957954067648,,,,,6300.0,1900.0,2.9467,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936421937972,-2.8362573918165457
2020-06-01,63.8,52.9,10.2,29.5,1.0954841219669067,,,,,6000.0,1700.0,2.9233,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643475916,-2.836257510868105
2020-06-02,64.7,56.1,8.3,29.4,1.0579403796291391,,,,,5400.0,1900.0,2.7871,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936448087995,-2.8362574707668022
2020-06-03,56.8,82.8,9.5,29.1,1.0112210336307719,,,,,6800.0,2100.0,0.7968,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936460232197,-2.836257293201268
2020-06-04,51.7,80.4,11.7,29.0,1.0514352831297693,,,,,7700.0,2700.0,1.2742,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643534952,-2.8362574685230473
2020-06-05,52.8,71.0,15.5,28.8,0.9912012147465314,,,,,10200.0,3200.0,1.7517,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936437401886,-2.8362575764905817
2020-06-06,50.4,81.8,18.5,28.9,0.9954784453788228,,,,,8700.0,2500.0,1.0531,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364260927705,-2.836257441486159
2020-06-07,54.8,78.4,6.8,29.1,1.0192708768445395,,,,,10700.0,3200.0,1.7813,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936423219734,-2.836257590921572
2020-06-08,55.7,73.2,8.0,29.4,1.01682630493025,,,,,4800.0,1700.0,1.6065,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936410892234,-2.8362575132390937
2020-06-09,55.8,70.6,8.2,29.4,0.9969076398354244,,,,,3300.0,1300.0,2.3115,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936431640937,-2.836257519728291
2020-06-10,53.8,80.1,7.2,29.3,0.9814259065822468,,,,,4000.0,1400.0,1.0238,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936442739289,-2.8362574342130102
2020-06-11,54.7,87.1,16.6,29.2,0.9909971295377322,,,,,4100.0,1700.0,1.1344,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936428965935,-2.836257452524334
2020-06-12,57.6,88.6,14.3,29.0,1.0059496172697373,,,,,4700.0,1700.0,1.25,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936416628851,-2.8362574563511247
2020-06-13,58.4,81.0,10.0,29.1,1.0362963318065517,,,,,4100.0,1600.0,2.2875,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993640522248,-2.836257436218607
2020-06-14,59.7,81.3,7.4,29.3,1.0073814343709642,,,,,5900.0,1900.0,1.7438,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936428899345,-2.8362576611951527
2020-06-15,60.4,76.9,5.0,29.3,1.0055994921541742,,,,,5000.0,1600.0,2.0844,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936427708306,-2.8362575611465246
2020-06-16,60.9,78.5,3.8,29.3,1.0072276657260095,,,,,4500.0,1300.0,2.0469,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936416722269,-2.836257418654793
2020-06-17,58.9,87.7,4.0,29.2,1.010902010779203,,,,,5600.0,1800.0,1.7844,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936416958714,-2.8362573996587157
2020-06-18,56.9,97.4,4.3,29.1,1.0226201096166143,,,,,5800.0,2100.0,0.7969,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936450161576,-2.836257358081536
2020-06-19,55.8,90.2,11.4,29.3,1.010864698985716,,,,,7000.0,2300.0,1.3813,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936452765361,-2.836257440199969
2020-06-20,58.7,83.4,10.6,29.4,1.0112409834156395,,,,,5900.0,1800.0,2.1813,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936428939676,-2.836257454767233
2020-06-21,57.5,81.8,15.2,29.4,1.0135898758977149,,,,,8200.0,2500.0,2.1219,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936403669644,-2.836257363914547
2020-06-22,58.9,75.6,10.5,29.6,1.0132853095103287,,,,,6800.0,2100.0,3.2406,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.3993643486257,-2.8362574331703074
2020-06-23,65.6,66.8,8.4,29.5,1.0008289678977214,,,,,6200.0,1900.0,3.025,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364187009525,-2.836257328757411
2020-06-24,71.8,57.4,7.3,29.4,1.0204408735289785,,,,,6600.0,2300.0,2.8219,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936429857536,-2.836257347183853
2020-06-25,74.3,55.5,10.2,29.3,1.033368120505053,,,,,7100.0,2700.0,2.9875,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936431531764,-2.8362575343415775
2020-06-26,64.8,76.8,9.0,29.1,1.0091353452882288,,,,,7200.0,2700.0,2.975,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364310437285,-2.8362575189916224
2020-06-27,57.8,87.7,14.3,29.0,1.006834821135193,,,,,7200.0,2700.0,1.5969,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936445025551,-2.8362573541446467
2020-06-28,55.1,81.3,17.0,29.1,1.0077492444910259,,,,,9600.0,3500.0,2.2625,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936425529887,-2.836257404993977
2020-06-29,55.1,75.5,19.6,29.2,1.0233058535056316,,,,,7700.0,2700.0,1.7938,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364057416,-2.8362574424844462
2020-06-30,57.4,87.9,9.5,29.1,1.0097385941270256,,,,,8000.0,2800.0,1.3313,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364257988054,-2.836257572087116
2020-07-01,57.3,84.8,12.2,29.0,1.0008830054188491,,,,,17400.0,6200.0,1.5194,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364331378784,-2.8362573241568514
2020-07-02,57.1,89.9,13.7,29.2,1.0020057503451854,,,,,14900.0,5900.0,1.9548,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364355187565,-2.8362574490191155
2020-07-03,56.8,86.0,12.8,29.3,1.001846706505764,,,,,16800.0,6900.0,2.2452,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936421903296,-2.8362573367808803
2020-07-04,59.8,96.8,13.8,29.2,1.0037802793401311,,,,,16200.0,5900.0,0.9677,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936449448922,-2.8362574398273948
2020-07-05,58.1,79.7,24.1,29.2,1.0125309402079201,,,,,19100.0,7300.0,0.2333,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936426093889,-2.836257348632889
2020-07-06,57.1,73.3,15.6,29.5,1.0119235400271311,,,,,16500.0,6500.0,2.113,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936425078218,-2.836257496656906
2020-07-07,56.5,85.6,10.9,29.5,1.0100976293674648,,,,,15000.0,5600.0,1.6742,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936437147473,-2.8362573384615266
2020-07-08,59.0,98.5,15.3,29.3,1.001832403282911,,,,,16400.0,7200.0,1.2387,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.399364248331956,-2.8362574344961105
2020-07-09,59.2,95.3,12.0,29.2,1.0134267283781475,,,,,18300.0,8300.0,1.0516,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936436687323,-2.8362574762301698
2020-07-10,56.5,73.0,8.8,29.4,1.0025592215320387,,,,,31900.0,13600.0,1.8645,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936417379729,-2.8362571993891366
2020-07-11,57.3,71.4,6.0,29.6,1.002508700044682,,,,,39300.0,15900.0,2.5161,0.2126444729823175,0.2456791739927425,0.07400000000000001,0.027589545,580.0,51.39936430104684,-2.836257471322136
