Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-17,51.4,77.1,16.7,30.1,4.215060784858564,,,,,109500.0,77300.0,0.9,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983334064474,-1.1139118933929912
2020-03-18,47.6,82.2,9.2,30.1,7.695030304950732,,,,,87000.0,62100.0,0.5522,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983322661213,-1.1139121521394306
2020-03-19,42.6,75.3,3.3,30.3,5.18454584735521,,,,,80900.0,58500.0,0.2818,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833307487664,-1.1139118766921288
2020-03-20,43.0,74.3,11.6,30.4,1.0000002227947091,,,,,64200.0,46900.0,1.0955,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833249004604,-1.113911932167148
2020-03-21,41.3,71.9,8.4,30.4,5.483523330849168,,,,,51500.0,37000.0,1.2652,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983336701722,-1.1139118173839953
2020-03-22,42.1,70.3,6.1,30.4,2.4334699639179562,,,,,36400.0,23600.0,1.1,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833365786715,-1.1139119099437813
2020-03-23,40.7,70.8,7.5,30.3,4.207707799017623,,,,,28000.0,17600.0,1.4542,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328412269,-1.113911856061203
2020-03-24,46.9,69.1,9.5,30.2,4.120550717446081,,,,,22600.0,14200.0,1.5667,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983341359785,-1.1139119898200922
2020-03-25,47.8,58.4,6.4,30.2,3.327279891896707,,,,,14800.0,8900.0,1.6913,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983313668105,-1.1139118994360966
2020-03-26,41.7,68.5,4.5,30.3,2.094827294919064,,,,,14600.0,8600.0,1.575,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983339756538,-1.113911915855766
2020-03-27,39.9,76.4,9.3,30.3,5.653304415109682,,,,,13100.0,7800.0,1.45,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983333675977,-1.1139119099148307
2020-03-28,42.0,79.5,14.8,30.5,5.007338391651815,,,,,11400.0,7000.0,1.0542,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298333332854,-1.1139118294473127
2020-03-29,39.7,65.3,15.0,30.7,6.082726767850422,,,,,10000.0,5800.0,0.9958,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983336966698,-1.1139118416346805
2020-03-30,43.2,73.1,12.5,30.6,5.457588601002125,,,,,5700.0,2900.0,0.6625,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983339119426,-1.1139119957679904
2020-03-31,42.7,77.8,6.1,30.5,9.956953186776273,,,,,5500.0,2700.0,1.1667,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983340721859,-1.1139119039871828
2020-04-01,45.1,70.5,8.4,30.2,6.5558488261575185,,,,,4400.0,2200.0,0.9458,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983322514017,-1.1139119276673421
2020-04-02,47.6,72.0,14.1,29.9,7.5142152603083705,,,,,4700.0,2300.0,1.028,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983353345101,-1.1139118640740038
2020-04-03,45.2,70.5,7.7,30.0,8.670664995057768,,,,,5400.0,2600.0,1.484,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983332657007,-1.1139118004539679
2020-04-04,48.8,71.6,9.6,30.0,1.0000026438369465,,,,,5500.0,2700.0,1.932,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298333780849,-1.1139116717045525
2020-04-05,55.0,56.7,11.6,29.9,1.0000026586900026,,,,,5300.0,2500.0,2.116,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983324394377,-1.1139119004137743
2020-04-06,54.6,61.3,11.9,29.9,32.83347538727452,,,,,3300.0,1900.0,1.5923,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833412463866,-1.1139118599661355
2020-04-07,50.1,66.8,6.1,30.3,111.96868334448091,,,,,4200.0,2500.0,1.8038,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331402428,-1.1139118262611565
2020-04-08,56.9,60.8,4.0,30.2,325.6179562788756,,,,,4300.0,2200.0,1.6423,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833290243985,-1.1139118046300627
2020-04-09,49.4,83.5,7.3,30.3,65.8167231355729,,,,,4500.0,2800.0,1.9577,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983350642469,-1.1139120751097615
2020-04-10,56.1,71.8,6.4,30.2,5.53452998055182,,,,,3600.0,1800.0,2.1192,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983319482408,-1.1139118256550347
2020-04-11,60.0,65.5,7.3,30.1,1.6952195974350563,,,,,3700.0,2500.0,1.8577,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983345723352,-1.1139119203267553
2020-04-12,51.5,78.0,7.9,30.0,3.807319101233975,,,,,3300.0,1700.0,1.8115,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983308252534,-1.1139119718814006
2020-04-13,43.9,58.6,13.4,30.4,0.7134285937591924,,,,,3000.0,1800.0,1.6654,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983338634678,-1.1139120487107983
2020-04-14,45.0,57.6,4.5,30.3,5.521473594416095,,,,,1900.0,1000.0,2.2654,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983336910281,-1.1139118688261922
2020-04-15,51.5,56.0,3.8,30.1,6.185715473049194,,,,,2700.0,1300.0,2.2077,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833277896955,-1.1139119116739236
2020-04-16,50.3,62.0,6.0,30.0,4.2277454682595526,,,,,2800.0,1600.0,1.5115,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983338715533,-1.1139117935751917
2020-04-17,46.9,75.0,8.5,30.1,4.210492377740317,,,,,3100.0,1700.0,0.6692,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833381683375,-1.113911971230363
2020-04-18,46.2,75.0,8.2,30.1,3.624721111572924,,,,,3200.0,1900.0,1.0038,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328754267,-1.1139119340363348
2020-04-19,46.7,69.9,8.7,30.2,2.906137188497536,,,,,2300.0,1100.0,2.2038,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833305303285,-1.1139119074180832
2020-04-20,47.5,69.4,11.7,30.2,2.393414791260469,,,,,3100.0,1900.0,2.1071,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833240110136,-1.1139119259127759
2020-04-21,50.7,69.3,12.4,30.1,4.317670774499566,,,,,3300.0,2300.0,2.1536,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833365397366,-1.113912020696572
2020-04-22,51.1,73.4,9.9,30.2,3.292972332540232,,,,,3900.0,2200.0,2.1964,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983322521323,-1.1139120494965307
2020-04-23,51.3,73.5,7.5,30.1,3.291885335331965,,,,,2900.0,1800.0,2.2536,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331121201,-1.1139119577747287
2020-04-24,50.0,72.2,5.3,30.0,1.680124817892873,,,,,4500.0,2800.0,2.2107,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833247679,-1.1139120841799275
2020-04-25,50.4,73.6,4.9,29.9,1.6490394032929,,,,,3500.0,2300.0,2.2536,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983343764835,-1.1139118414554579
2020-04-26,53.4,78.9,5.6,29.8,1.4893016569465714,,,,,3900.0,2400.0,2.2929,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833316599124,-1.1139119256834966
2020-04-27,51.8,64.7,6.2,29.7,1.3655693742990551,,,,,3300.0,2100.0,1.2964,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298332748028,-1.113911875526862
2020-04-28,46.5,81.7,6.3,29.7,2.07978345073714,,,,,4300.0,2800.0,0.3464,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983321966158,-1.1139119203943613
2020-05-01,49.4,73.6,10.9,29.4,1.227015662336592,,,,,4900.0,2600.0,1.5964,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833395973945,-1.1139119021948944
2020-05-02,52.3,67.7,9.7,29.7,1.1457423927799095,,,,,3800.0,1900.0,2.1143,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833301879876,-1.1139118444177016
2020-05-03,49.9,80.6,4.2,30.0,0.8403755270174066,,,,,4700.0,1800.0,1.1393,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328758142,-1.1139117773431497
2020-05-04,49.7,83.3,6.3,30.1,0.919320511463092,,,,,2700.0,900.0,2.2179,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983322957716,-1.1139118661008152
2020-05-05,47.0,72.0,7.0,30.2,1.3037333836173135,,,,,3100.0,1800.0,2.4464,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983333060439,-1.1139119532826454
2020-05-06,48.5,67.0,4.0,30.3,0.8558036236107801,,,,,4400.0,1900.0,2.5786,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983323242875,-1.113911845143575
2020-05-07,54.1,67.5,5.3,30.1,1.0716109454847114,,,,,4500.0,2100.0,2.4759,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833342207176,-1.1139119680999339
2020-05-08,60.6,67.0,6.0,30.0,0.979698902276448,,,,,4600.0,1600.0,2.3207,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298332773151,-1.1139118380263593
2020-05-09,60.4,70.9,4.4,29.9,0.8982644224865788,,,,,3700.0,1500.0,2.4241,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833291657276,-1.1139118862989033
2020-05-10,47.5,75.1,15.5,29.9,1.0532871380017883,,,,,3900.0,1400.0,1.3033,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983318745423,-1.113911942872666
2020-05-11,42.6,66.7,12.2,30.2,0.86493792786423,,,,,3500.0,1300.0,1.7483,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327363725,-1.113911734065604
2020-05-12,45.6,66.0,9.9,30.1,1.1303091476227345,,,,,3300.0,1300.0,2.1033,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833282590204,-1.113912061608542
2020-05-13,44.4,63.3,11.2,30.1,0.9988599329343296,,,,,4400.0,1900.0,2.0828,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331854269,-1.1139118231918688
2020-05-14,46.9,60.2,5.8,30.2,1.0690682654047423,,,,,4400.0,1700.0,2.58,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327314357,-1.1139117734303305
2020-05-15,51.6,64.5,9.4,30.2,0.9762006047098712,,,,,5100.0,1800.0,2.32,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983321498453,-1.113911873968356
2020-05-16,53.0,61.6,11.2,30.2,1.067078976292587,,,,,3300.0,900.0,1.89,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983332466744,-1.113911724047376
2020-05-17,57.7,61.5,9.8,30.1,0.920213591191037,,,,,4300.0,1500.0,2.3967,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833220039876,-1.1139118874645386
2020-05-18,59.7,65.8,9.8,30.1,0.977671867672624,,,,,4500.0,1200.0,2.8833,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983335239258,-1.1139120103798006
2020-05-19,62.4,69.7,8.2,30.1,0.9099598376412888,,,,,3400.0,1300.0,3.0467,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298333210497,-1.1139120012504113
2020-05-20,66.2,61.9,5.8,30.1,1.0493303567247771,,,,,6800.0,2400.0,2.9533,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983338178412,-1.1139119519248035
2020-05-21,64.3,56.8,6.9,30.0,1.0611010423470115,,,,,4400.0,1700.0,2.7933,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833246156706,-1.1139118010034395
2020-05-22,61.7,55.0,19.5,29.8,1.036706809196907,,,,,5000.0,1400.0,2.4067,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983341145444,-1.1139120106937657
2020-05-23,56.6,56.0,19.5,30.0,0.9957116710334049,,,,,4500.0,1400.0,2.2133,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331721131,-1.1139117162489238
2020-05-24,58.0,69.8,14.1,30.3,1.0319822198385178,,,,,5400.0,1500.0,2.2067,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327527856,-1.1139119160013597
2020-05-25,61.0,53.4,7.8,30.5,1.0503034982835129,,,,,4100.0,1200.0,2.9367,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833326121675,-1.113911938940172
2020-05-26,61.5,59.5,7.0,30.5,1.11727752660973,,,,,4000.0,1500.0,2.94,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983340421229,-1.1139118963026309
2020-05-27,59.5,60.0,8.0,30.6,1.1147641079648902,,,,,5100.0,1800.0,2.5633,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.5298334505146,-1.1139120187792395
2020-05-28,61.1,61.3,5.2,30.5,1.0458947857113403,,,,,5500.0,1800.0,3.0867,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327027141,-1.1139119816291791
2020-05-29,60.8,53.2,6.8,30.3,0.9539313423083938,,,,,6400.0,1900.0,3.1467,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833238222075,-1.113911898897029
2020-05-30,58.6,68.2,6.9,30.3,1.0697343449158916,,,,,5300.0,1700.0,2.9267,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833297896324,-1.113911887273462
2020-05-31,60.3,64.3,7.5,30.2,1.1281252598308942,,,,,6300.0,1900.0,2.9467,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983323483526,-1.1139118705647928
2020-06-01,60.2,61.8,7.3,30.2,1.0827098876825896,,,,,6000.0,1700.0,2.9233,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983338386135,-1.1139119257961028
2020-06-02,61.5,56.0,5.5,30.1,1.1576811588105111,,,,,5400.0,1900.0,2.7871,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331243318,-1.1139119528085946
2020-06-03,54.1,82.7,10.6,29.8,1.0191520067306692,,,,,6800.0,2100.0,0.7968,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983336194987,-1.1139119495311032
2020-06-04,50.8,79.8,7.3,29.6,0.9707078755575441,,,,,7700.0,2700.0,1.2742,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983338177063,-1.1139119981474237
2020-06-05,49.2,76.5,12.2,29.3,1.0013568529984709,,,,,10200.0,3200.0,1.7517,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983332091445,-1.1139116823065338
2020-06-06,51.6,73.0,16.9,29.3,1.026169368861732,,,,,8700.0,2500.0,1.0531,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983323940837,-1.1139118634045764
2020-06-07,51.1,83.0,10.2,29.8,1.0609749844841978,,,,,10700.0,3200.0,1.7813,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983329922113,-1.1139118799631
2020-06-08,51.3,70.5,7.2,30.1,1.0325972523142048,,,,,4800.0,1700.0,1.6065,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328366196,-1.1139118764124045
2020-06-09,53.8,71.2,4.4,30.1,0.9852074498098714,,,,,3300.0,1300.0,2.3115,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833469657305,-1.113911879603011
2020-06-10,53.6,84.8,4.7,29.9,1.0098839120661254,,,,,4000.0,1400.0,1.0238,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983343548482,-1.113912071179588
2020-06-11,54.1,88.7,13.6,30.0,1.0320304289526538,,,,,4100.0,1700.0,1.1344,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983335833893,-1.113911972152327
2020-06-12,55.3,96.4,10.0,29.8,1.0016402411803742,,,,,4700.0,1700.0,1.25,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833429462954,-1.1139119990116526
2020-06-13,62.8,80.5,6.8,29.8,0.9798983548148741,,,,,4100.0,1600.0,2.2875,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833422857436,-1.1139119467560927
2020-06-14,59.6,87.3,6.3,29.9,0.9664420106300275,,,,,5900.0,1900.0,1.7438,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833252085744,-1.1139118375414692
2020-06-15,61.2,85.7,4.3,30.0,0.9803096496131808,,,,,5000.0,1600.0,2.0844,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833501068694,-1.1139118607510154
2020-06-16,60.1,86.4,5.0,29.9,1.0339024749844743,,,,,4500.0,1300.0,2.0469,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833311214745,-1.1139118368800787
2020-06-17,60.0,86.2,6.3,29.9,0.9971138612193562,,,,,5600.0,1800.0,1.7844,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833206481186,-1.113912008333669
2020-06-18,56.3,94.3,8.8,29.8,1.0411956872966526,,,,,5800.0,2100.0,0.7969,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983352856255,-1.1139119266642485
2020-06-19,57.0,85.3,10.1,29.8,1.041369419300573,,,,,7000.0,2300.0,1.3813,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983325914029,-1.113911952911398
2020-06-20,60.5,75.3,9.9,30.0,1.0324157522991981,,,,,5900.0,1800.0,2.1813,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833364016284,-1.113911819413197
2020-06-21,61.4,71.9,13.3,29.9,1.1315624032094371,,,,,8200.0,2500.0,2.1219,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328531002,-1.1139119294807058
2020-06-22,62.0,65.2,12.3,30.1,1.107738422432931,,,,,6800.0,2100.0,3.2406,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983353523569,-1.1139119213611894
2020-06-23,67.9,65.3,10.7,30.1,1.0497353115454409,,,,,6200.0,1900.0,3.025,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833423571326,-1.1139119444714891
2020-06-24,71.8,63.8,6.5,30.1,1.0322304964229023,,,,,6600.0,2300.0,2.8219,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983337847574,-1.113911848949137
2020-06-25,70.4,67.1,5.5,30.0,1.0395864171298352,,,,,7100.0,2700.0,2.9875,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983328071682,-1.113911884458922
2020-06-26,69.3,74.2,4.5,29.7,1.0267464738066103,,,,,7200.0,2700.0,2.975,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833260127226,-1.1139119791371863
2020-06-27,62.5,77.8,13.4,29.5,1.0261937446680218,,,,,7200.0,2700.0,1.5969,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983323873626,-1.1139119165736682
2020-06-28,58.5,65.8,20.8,29.6,1.054748861462986,,,,,9600.0,3500.0,2.2625,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983348567614,-1.1139118035698818
2020-06-29,56.3,76.2,19.6,29.6,1.0558955752604686,,,,,7700.0,2700.0,1.7938,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833284252014,-1.1139118451498782
2020-06-30,59.3,74.9,10.0,29.6,1.0568823946873591,,,,,8000.0,2800.0,1.3313,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833240041015,-1.113911835546218
2020-07-01,60.1,84.7,5.0,29.6,1.0307396012292256,,,,,17400.0,6200.0,1.5194,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833322218494,-1.1139119839534455
2020-07-02,55.4,93.1,6.3,29.8,1.0253098375564111,,,,,14900.0,5900.0,1.9548,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327704491,-1.113911971484513
2020-07-03,58.5,82.5,16.5,29.8,1.0068766058030052,,,,,16800.0,6900.0,2.2452,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983333678015,-1.1139117812783121
2020-07-04,64.0,79.7,14.2,29.6,1.0129447126691988,,,,,16200.0,5900.0,0.9677,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983333174397,-1.1139119445972863
2020-07-05,61.4,65.4,21.1,29.6,1.0220165584067409,,,,,19100.0,7300.0,0.2333,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983334116215,-1.113911885681529
2020-07-06,58.5,66.4,14.5,30.0,1.0208177419709428,,,,,16500.0,6500.0,2.113,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833384489734,-1.1139118539855695
2020-07-07,55.6,82.3,7.5,30.0,1.007384864924092,,,,,15000.0,5600.0,1.6742,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983317816039,-1.1139119878145078
2020-07-08,55.7,89.8,6.3,29.9,0.998477165958238,,,,,16400.0,7200.0,1.2387,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983323571267,-1.1139118914362696
2020-07-09,54.3,95.1,8.5,29.9,1.0026592508453682,,,,,18300.0,8300.0,1.0516,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983316826028,-1.1139117414390518
2020-07-10,55.7,83.9,7.2,30.0,1.0181610477119645,,,,,31900.0,13600.0,1.8645,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833217692364,-1.113912139550172
2020-07-11,57.1,68.8,9.8,30.3,1.0475489734470604,,,,,39300.0,15900.0,2.5161,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833361065215,-1.11391206585325
2020-07-12,57.8,69.9,4.1,30.3,1.0348287887749936,,,,,48000.0,20000.0,2.8323,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983327808818,-1.1139119179938506
2020-07-13,60.7,78.9,8.9,30.1,1.0285511333226791,,,,,38400.0,16400.0,2.471,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983336299564,-1.1139118557158503
2020-07-14,58.6,72.5,10.8,30.0,1.027960975091532,,,,,31600.0,13300.0,1.6129,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983355870883,-1.1139118968805841
2020-07-15,58.0,84.2,9.3,29.9,1.019373146437331,,,,,35600.0,15300.0,1.2839,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833417710385,-1.1139119480864514
2020-07-16,63.5,76.7,10.6,30.0,1.0055154301192504,,,,,34400.0,15900.0,2.26,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.529833233845956,-1.1139117843036543
2020-07-17,67.5,70.5,8.8,30.0,1.0025763253950355,,,,,39900.0,18300.0,2.8571,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983331263825,-1.113911899858032
2020-07-18,63.3,81.3,9.4,30.0,1.0050434129032615,,,,,43600.0,20300.0,2.7067,0.1655111500710576,0.1984987272384002,0.106,0.015686275,542.0,53.52983330232864,-1.1139119622223184
