Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-17,53.7,80.0,15.5,30.0,1.0000000594119127,,,,,109500.0,77300.0,0.9,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420021570956,-2.576386339372662
2020-03-18,46.3,86.4,9.8,30.1,6.230681420597621,,,,,87000.0,62100.0,0.5522,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541985722153,-2.5763862006152842
2020-03-19,45.2,75.1,7.0,30.3,2.990545703485127,,,,,80900.0,58500.0,0.2818,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542000352292,-2.5763862127786874
2020-03-20,44.3,69.8,14.3,30.4,2.611265834097052,,,,,64200.0,46900.0,1.0955,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419949926186,-2.5763864395495535
2020-03-21,42.7,68.0,14.4,30.3,3.4846801594679238,,,,,51500.0,37000.0,1.2652,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420224324674,-2.57638634470827
2020-03-22,43.2,71.0,10.9,30.3,5.1581380531613865,,,,,36400.0,23600.0,1.1,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954201733053,-2.57638640030311
2020-03-23,44.7,69.2,9.2,30.2,3.174928174557896,,,,,28000.0,17600.0,1.4542,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541996754178,-2.5763863408285093
2020-03-24,51.4,70.7,11.6,30.1,1.7485399353136701,,,,,22600.0,14200.0,1.5667,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541995341024,-2.5763862255537084
2020-03-25,52.1,65.5,5.4,30.1,3.2020931630695157,,,,,14800.0,8900.0,1.6913,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542007800431,-2.576386441230489
2020-03-26,49.7,53.4,5.6,30.2,6.969694653366825,,,,,14600.0,8600.0,1.575,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419965391554,-2.576386562688905
2020-03-27,47.8,56.0,9.9,30.3,5.708617787194276,,,,,13100.0,7800.0,1.45,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998153911,-2.576386279175983
2020-03-28,45.4,66.7,14.4,30.4,7.045762823383861,,,,,11400.0,7000.0,1.0542,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998754496,-2.5763861721419157
2020-03-29,41.5,59.6,12.8,30.7,11.703818551948096,,,,,10000.0,5800.0,0.9958,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541997362003,-2.5763862808879514
2020-03-30,45.1,67.7,8.2,30.6,12.795044475986302,,,,,5700.0,2900.0,0.6625,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542006063152,-2.5763863252687176
2020-03-31,44.9,74.3,7.7,30.4,14.504668460212647,,,,,5500.0,2700.0,1.1667,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420041604645,-2.576386278878548
2020-04-01,46.4,78.4,11.1,30.1,25.17382272912561,,,,,4400.0,2200.0,0.9458,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419951815406,-2.576386347997609
2020-04-02,48.8,81.5,16.2,29.9,22.67265624991764,,,,,4700.0,2300.0,1.028,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541995772469,-2.576386381671227
2020-04-03,48.8,71.7,9.7,29.9,33.02508708815413,,,,,5400.0,2600.0,1.484,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541999925333,-2.5763865517053217
2020-04-04,50.6,74.2,9.8,29.9,67.21763153233154,,,,,5500.0,2700.0,1.932,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542008221747,-2.5763863608625646
2020-04-05,56.4,59.9,14.6,29.7,150.8394830656252,,,,,5300.0,2500.0,2.116,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542004414269,-2.5763863431501024
2020-04-06,53.7,69.1,12.4,29.9,229.40317185103385,,,,,3300.0,1900.0,1.5923,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542001763538,-2.5763861772290206
2020-04-07,51.6,68.6,7.7,30.3,470.09621771379125,,,,,4200.0,2500.0,1.8038,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009032481,-2.5763864152093983
2020-04-08,55.9,67.4,4.7,30.2,487.44471496988166,,,,,4300.0,2200.0,1.6423,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542001198898,-2.576386409983048
2020-04-09,55.9,76.2,6.9,30.2,9.679219951345454,,,,,4500.0,2800.0,1.9577,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542005637423,-2.5763863077955973
2020-04-10,58.3,75.8,7.9,30.1,2.733609378965385,,,,,3600.0,1800.0,2.1192,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419896646416,-2.576386374538347
2020-04-11,57.5,82.7,5.9,30.1,2.146612734296295,,,,,3700.0,2500.0,1.8577,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420003387,-2.576386314780052
2020-04-12,54.5,85.0,8.7,29.9,2.231778289942977,,,,,3300.0,1700.0,1.8115,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009504184,-2.576386392666464
2020-04-13,46.3,61.2,14.8,30.3,4.313362865309639,,,,,3000.0,1800.0,1.6654,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542005590835,-2.5763864106169208
2020-04-14,45.3,65.1,4.8,30.3,2.6989246743195645,,,,,1900.0,1000.0,2.2654,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419859474515,-2.5763864479676895
2020-04-15,50.8,65.9,4.5,30.1,3.8745599632059515,,,,,2700.0,1300.0,2.2077,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542004463856,-2.576386475704431
2020-04-16,55.0,61.5,8.2,29.9,0.9693017425991306,,,,,2800.0,1600.0,1.5115,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541997956517,-2.576386458644949
2020-04-17,52.3,68.8,13.4,30.0,4.441007503572402,,,,,3100.0,1700.0,0.6692,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542004133087,-2.5763864583438907
2020-04-18,46.4,80.8,7.3,30.0,1.9746709882263849,,,,,3200.0,1900.0,1.0038,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541997389396,-2.5763864869577047
2020-04-19,51.7,62.7,10.7,30.1,2.337516933338722,,,,,2300.0,1100.0,2.2038,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419945415945,-2.5763863385513597
2020-04-20,50.9,60.9,16.0,30.1,2.3540867281644657,,,,,3100.0,1900.0,2.1071,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420077821356,-2.5763864737630944
2020-04-21,54.3,60.8,19.0,30.1,2.1944832547730733,,,,,3300.0,2300.0,2.1536,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541988336806,-2.576386494763137
2020-04-22,56.0,62.6,13.5,30.1,1.8037862839589691,,,,,3900.0,2200.0,2.1964,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998786507,-2.5763863651418544
2020-04-23,55.7,66.5,6.6,30.1,1.2705737181289931,,,,,2900.0,1800.0,2.2536,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419993508355,-2.576386424014902
2020-04-24,57.1,61.9,5.9,29.9,0.9441986567283019,,,,,4500.0,2800.0,2.2107,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541996936071,-2.576386403063286
2020-04-25,55.3,69.3,6.8,29.9,0.9317430899965355,,,,,3500.0,2300.0,2.2536,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541993225681,-2.5763863234183937
2020-04-26,55.1,75.0,6.3,29.8,1.1958105949501925,,,,,3900.0,2400.0,2.2929,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541999518761,-2.5763864364697473
2020-04-27,52.3,64.4,8.2,29.7,1.3198137539196912,,,,,3300.0,2100.0,1.2964,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541989327687,-2.576386337517197
2020-04-28,48.0,79.6,7.9,29.6,1.0391239927242597,,,,,4300.0,2800.0,0.3464,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542003046716,-2.5763864482422227
2020-05-01,51.3,73.0,14.8,29.4,0.7022631461681483,,,,,4900.0,2600.0,1.5964,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009663595,-2.576386154885068
2020-05-02,51.1,74.9,11.0,29.7,0.7261047854586775,,,,,3800.0,1900.0,2.1143,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420067143554,-2.576386347458759
2020-05-03,51.7,74.9,4.1,29.9,0.9615603999196659,,,,,4700.0,1800.0,1.1393,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419833120904,-2.576386440988698
2020-05-04,54.9,68.3,11.3,30.0,0.8175063762925646,,,,,2700.0,900.0,2.2179,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009245921,-2.576386425393615
2020-05-05,51.8,61.3,14.3,30.1,0.9634832679130064,,,,,3100.0,1800.0,2.4464,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420098408174,-2.5763863186326237
2020-05-06,52.4,61.2,7.2,30.2,0.7956904320441698,,,,,4400.0,1900.0,2.5786,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541995912595,-2.5763862674806535
2020-05-07,57.8,63.5,6.1,30.1,0.8361541311208234,,,,,4500.0,2100.0,2.4759,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541990072629,-2.576386326542896
2020-05-08,58.0,76.8,4.5,30.0,0.8513337903362359,,,,,4600.0,1600.0,2.3207,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420041341865,-2.5763863424427864
2020-05-09,60.9,71.2,4.8,29.8,0.8348833163647517,,,,,3700.0,1500.0,2.4241,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420076762335,-2.576386241384777
2020-05-10,49.9,67.7,15.7,29.9,0.9499299387343921,,,,,3900.0,1400.0,1.3033,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541999388365,-2.5763865490889413
2020-05-11,45.5,56.2,12.3,30.2,1.0162457784841534,,,,,3500.0,1300.0,1.7483,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541999886741,-2.576386326538177
2020-05-12,49.3,69.3,13.7,30.1,0.9425793872905964,,,,,3300.0,1300.0,2.1033,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419956839305,-2.57638625766148
2020-05-13,48.0,55.7,10.4,30.0,0.8853145247913441,,,,,4400.0,1900.0,2.0828,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542010058213,-2.576386351595323
2020-05-14,47.6,61.8,7.7,30.2,0.9718337603155328,,,,,4400.0,1700.0,2.58,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542007798582,-2.576386517472455
2020-05-15,51.6,68.0,11.2,30.2,0.9730494200264288,,,,,5100.0,1800.0,2.32,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541996692455,-2.576386294914869
2020-05-16,54.1,63.8,10.8,30.1,0.9536586768038128,,,,,3300.0,900.0,1.89,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954200384096,-2.5763863149656334
2020-05-17,56.6,67.4,7.7,30.1,1.0356302078950659,,,,,4300.0,1500.0,2.3967,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419953231205,-2.576386327088198
2020-05-18,58.4,71.2,10.1,30.1,1.0488450381496923,,,,,4500.0,1200.0,2.8833,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420019370036,-2.5763863863525547
2020-05-19,61.0,72.3,7.9,30.1,0.9497160147388712,,,,,3400.0,1300.0,3.0467,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542013775272,-2.5763863529291053
2020-05-20,62.8,67.1,5.9,30.0,1.0666212579380785,,,,,6800.0,2400.0,2.9533,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420033031456,-2.576386342583501
2020-05-21,61.6,68.7,6.8,30.0,0.9824595893643552,,,,,4400.0,1700.0,2.7933,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420099852856,-2.5763863644773495
2020-05-22,60.1,60.4,24.4,29.7,1.003053289697842,,,,,5000.0,1400.0,2.4067,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542001004489,-2.5763864836143915
2020-05-23,57.1,59.9,20.6,29.9,1.0232432624652317,,,,,4500.0,1400.0,2.2133,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419941562004,-2.576386413592824
2020-05-24,58.8,68.7,17.4,30.3,1.0685247883992282,,,,,5400.0,1500.0,2.2067,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541995357089,-2.5763861691717724
2020-05-25,58.8,57.0,7.1,30.4,1.0224305254073491,,,,,4100.0,1200.0,2.9367,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419935517765,-2.5763862736491583
2020-05-26,60.0,67.3,7.7,30.5,1.0472428208644873,,,,,4000.0,1500.0,2.94,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542005415231,-2.57638653512755
2020-05-27,61.9,64.1,7.2,30.5,1.084118159030967,,,,,5100.0,1800.0,2.5633,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009401231,-2.5763863262117757
2020-05-28,65.0,60.5,7.2,30.4,1.0425977258571857,,,,,5500.0,1800.0,3.0867,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542002752153,-2.5763861939486516
2020-05-29,65.8,45.7,8.1,30.3,1.0181436916958648,,,,,6400.0,1900.0,3.1467,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541993669907,-2.576386575053614
2020-05-30,66.6,42.7,10.8,30.1,1.1082015292189316,,,,,5300.0,1700.0,2.9267,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542004492334,-2.576386406522413
2020-05-31,65.4,47.7,10.8,30.1,1.0792976154650864,,,,,6300.0,1900.0,2.9467,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998127934,-2.5763865344158527
2020-06-01,64.7,52.7,8.2,30.2,1.1171548624422385,,,,,6000.0,1700.0,2.9233,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541983260243,-2.5763863782479737
2020-06-02,64.3,50.2,7.6,30.0,1.0669037859490094,,,,,5400.0,1900.0,2.7871,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541996942964,-2.5763864830655034
2020-06-03,56.1,80.0,10.0,29.8,1.0613080076186534,,,,,6800.0,2100.0,0.7968,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542003505664,-2.5763864468670112
2020-06-04,53.5,75.8,11.2,29.6,1.1333077254877102,,,,,7700.0,2700.0,1.2742,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954200569236,-2.5763863855166105
2020-06-05,52.4,68.3,20.9,29.3,1.029103582485855,,,,,10200.0,3200.0,1.7517,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541992105263,-2.5763864762355317
2020-06-06,54.7,75.8,21.9,29.3,1.073179830619495,,,,,8700.0,2500.0,1.0531,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419957834676,-2.576386372015673
2020-06-07,56.2,83.5,12.7,29.7,1.0574546857479803,,,,,10700.0,3200.0,1.7813,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419795674314,-2.5763863366653816
2020-06-08,54.8,74.9,6.3,30.0,1.0713154047132898,,,,,4800.0,1700.0,1.6065,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419946055,-2.576386277984647
2020-06-09,56.7,70.5,5.3,30.0,1.0471529825225627,,,,,3300.0,1300.0,2.3115,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419912803646,-2.5763862598559473
2020-06-10,55.6,81.8,7.1,29.8,1.065439614417588,,,,,4000.0,1400.0,1.0238,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541976087044,-2.5763864360383453
2020-06-11,56.5,78.9,17.0,29.9,1.0312266326572983,,,,,4100.0,1700.0,1.1344,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542002249719,-2.576386342991801
2020-06-12,59.8,81.0,17.6,29.7,1.0365235399810602,,,,,4700.0,1700.0,1.25,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541990200586,-2.5763864145614215
2020-06-13,65.0,72.5,10.9,29.7,1.0549194367493224,,,,,4100.0,1600.0,2.2875,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419963534735,-2.5763865849473504
2020-06-14,62.6,80.9,6.3,29.8,1.0185947620907956,,,,,5900.0,1900.0,1.7438,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541987941534,-2.5763864926763453
2020-06-15,64.2,83.2,5.6,29.9,1.0762657703586709,,,,,5000.0,1600.0,2.0844,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542001581273,-2.576386369281094
2020-06-16,63.5,85.8,5.1,29.9,1.0144283492697237,,,,,4500.0,1300.0,2.0469,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420149168075,-2.5763862614188433
2020-06-17,63.5,85.1,5.2,29.8,1.01077084407351,,,,,5600.0,1800.0,1.7844,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541993939339,-2.5763864152354072
2020-06-18,57.9,94.3,7.8,29.7,1.06049769954476,,,,,5800.0,2100.0,0.7969,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541993514734,-2.576386413915548
2020-06-19,58.7,87.8,9.7,29.7,1.0315983271450284,,,,,7000.0,2300.0,1.3813,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420083442836,-2.5763864793698796
2020-06-20,61.6,74.8,10.2,29.9,1.0149327914764286,,,,,5900.0,1800.0,2.1813,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420026306844,-2.576386405735962
2020-06-21,60.5,74.3,14.8,29.8,1.04848622488973,,,,,8200.0,2500.0,2.1219,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954198795349,-2.5763864458155163
2020-06-22,61.4,68.5,12.8,30.0,1.0222690953641638,,,,,6800.0,2100.0,3.2406,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542009474731,-2.5763863813067545
2020-06-23,67.2,71.3,10.0,30.1,1.0182441034185277,,,,,6200.0,1900.0,3.025,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419929884724,-2.5763863696332336
2020-06-24,70.5,73.0,4.9,30.0,1.0106648377255691,,,,,6600.0,2300.0,2.8219,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542000484143,-2.5763864680609245
2020-06-25,73.7,64.5,8.7,29.9,1.023920198320431,,,,,7100.0,2700.0,2.9875,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420140498935,-2.576386306619877
2020-06-26,69.2,74.6,7.6,29.6,1.0120660378713242,,,,,7200.0,2700.0,2.975,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541986858297,-2.5763864436228014
2020-06-27,61.1,83.7,13.5,29.4,1.0262403846027162,,,,,7200.0,2700.0,1.5969,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420022193164,-2.5763863106484792
2020-06-28,57.2,75.3,19.2,29.5,1.0102160869138872,,,,,9600.0,3500.0,2.2625,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542004183997,-2.576386190561295
2020-06-29,56.5,81.5,15.8,29.6,1.0228699506312575,,,,,7700.0,2700.0,1.7938,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419996554075,-2.5763863310746316
2020-06-30,58.9,78.2,8.7,29.6,1.0261314358990603,,,,,8000.0,2800.0,1.3313,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541992510218,-2.5763861548499194
2020-07-01,60.5,81.5,5.8,29.5,1.0097726225865655,,,,,17400.0,6200.0,1.5194,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419961310466,-2.5763864439900166
2020-07-02,58.8,87.1,8.0,29.7,1.0026384742437169,,,,,14900.0,5900.0,1.9548,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419953081834,-2.576386360538025
2020-07-03,60.0,81.8,14.9,29.7,1.0110430669673427,,,,,16800.0,6900.0,2.2452,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954200082179,-2.576386211268245
2020-07-04,63.2,83.5,11.8,29.6,1.0135834849388794,,,,,16200.0,5900.0,0.9677,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998489588,-2.576386365008078
2020-07-05,60.4,71.0,21.9,29.6,1.0210985787536528,,,,,19100.0,7300.0,0.2333,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542011882341,-2.5763864002277526
2020-07-06,58.2,72.6,20.0,30.0,1.011690478327935,,,,,16500.0,6500.0,2.113,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395420012283125,-2.576386265629411
2020-07-07,55.6,87.8,6.0,30.0,1.00930136522113,,,,,15000.0,5600.0,1.6742,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541995867241,-2.57638621308099
2020-07-08,57.4,93.4,8.4,29.8,1.0110019082726749,,,,,16400.0,7200.0,1.2387,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542012309984,-2.576386261104453
2020-07-09,57.1,89.5,10.1,29.8,1.01364138689174,,,,,18300.0,8300.0,1.0516,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541998477252,-2.5763864632727986
2020-07-10,57.4,74.1,15.9,30.0,1.0119568621639985,,,,,31900.0,13600.0,1.8645,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542008809106,-2.576386481024416
2020-07-11,58.0,67.4,10.8,30.2,1.0032842170645404,,,,,39300.0,15900.0,2.5161,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419911206666,-2.576386166494829
2020-07-12,59.3,67.0,5.5,30.2,1.0205261013966969,,,,,48000.0,20000.0,2.8323,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542015430643,-2.576386511433729
2020-07-13,61.7,81.2,9.5,30.1,1.0114432988405857,,,,,38400.0,16400.0,2.471,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.3954200498506,-2.576386376234252
2020-07-14,58.1,78.9,11.5,29.9,1.0178835162588828,,,,,31600.0,13300.0,1.6129,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541999157303,-2.5763862075462622
2020-07-15,58.1,92.5,12.3,29.9,1.0079519047907186,,,,,35600.0,15300.0,1.2839,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39542002517125,-2.57638634821933
2020-07-16,62.9,85.8,11.3,30.0,1.0194600426438056,,,,,34400.0,15900.0,2.26,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.39541988266035,-2.576386435719417
2020-07-17,65.6,77.6,8.8,30.0,1.0131527110666256,,,,,39900.0,18300.0,2.8571,0.1593070718512587,0.1898829093845532,0.129,0.016088487,1168.0,53.395419857139146,-2.576386376306226
