Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-21,42.0,60.7,9.2,30.1,6.054577559063642,,,,,51500.0,37000.0,1.2652,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623563449414,-2.447007616307132
2020-03-22,41.3,66.4,5.8,30.1,5.3349269293122985,,,,,36400.0,23600.0,1.1,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623375204865,-2.4470075352188614
2020-03-23,44.3,56.5,5.0,30.0,14.197146630186396,,,,,28000.0,17600.0,1.4542,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762333603739,-2.447007395888025
2020-03-24,49.8,62.4,6.2,29.9,18.19024963339388,,,,,22600.0,14200.0,1.5667,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762366677291,-2.4470075652266154
2020-03-25,51.1,51.3,3.7,29.9,28.864799408427945,,,,,14800.0,8900.0,1.6913,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623416548164,-2.4470075750122766
2020-03-26,46.4,50.4,4.0,30.0,46.75004631708453,,,,,14600.0,8600.0,1.575,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776233492227,-2.447007395173115
2020-03-27,42.4,58.4,6.7,30.1,101.42988929615473,,,,,13100.0,7800.0,1.45,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776235317026,-2.447007466041569
2020-03-28,43.6,66.8,15.7,30.3,47.486891904109754,,,,,11400.0,7000.0,1.0542,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762328095033,-2.4470073573303415
2020-03-29,39.7,57.8,15.4,30.5,386.1531037311802,,,,,10000.0,5800.0,0.9958,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776235264871,-2.4470075858316074
2020-03-30,41.0,67.8,7.4,30.3,757.1674986617926,,,,,5700.0,2900.0,0.6625,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762352554616,-2.4470076057650414
2020-03-31,43.8,74.6,6.6,30.2,1391.7503039265368,,,,,5500.0,2700.0,1.1667,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623475686416,-2.447007470923889
2020-04-01,44.0,78.1,7.6,29.9,15.100574247454107,,,,,4400.0,2200.0,0.9458,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762330892771,-2.4470073344423016
2020-04-02,46.9,78.7,13.3,29.7,12.276404482546079,,,,,4700.0,2300.0,1.028,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762355900942,-2.447007442329206
2020-04-03,45.6,71.8,6.9,29.7,9.926661295444413,,,,,5400.0,2600.0,1.484,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762350900105,-2.44700758825016
2020-04-04,47.9,73.7,4.7,29.8,3.7872472963696895,,,,,5500.0,2700.0,1.932,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762339149607,-2.4470075328665595
2020-04-05,57.3,47.5,8.9,29.6,8.712844294613912,,,,,5300.0,2500.0,2.116,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762365881254,-2.447007337654861
2020-04-06,52.6,66.6,9.7,29.7,7.064983243669145,,,,,3300.0,1900.0,1.5923,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623547566056,-2.44700753333874
2020-04-07,49.4,65.5,4.4,30.1,7.918600007782793,,,,,4200.0,2500.0,1.8038,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762351874805,-2.4470074572732976
2020-04-08,54.8,65.3,3.8,30.0,5.3640729326654055,,,,,4300.0,2200.0,1.6423,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762352722732,-2.447007576452988
2020-04-09,54.0,74.0,4.8,30.0,4.251446660249863,,,,,4500.0,2800.0,1.9577,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762357165276,-2.447007427059412
2020-04-10,58.5,65.4,4.6,29.9,3.95004242152844,,,,,3600.0,1800.0,2.1192,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762339207193,-2.4470074716063883
2020-04-11,58.6,69.4,5.4,29.9,2.8171436166530515,,,,,3700.0,2500.0,1.8577,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762355708785,-2.447007556453317
2020-04-12,52.7,82.2,6.3,29.7,3.091745769141025,,,,,3300.0,1700.0,1.8115,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623491219505,-2.4470073995913086
2020-04-13,44.2,56.6,11.3,30.1,2.2115240139830927,,,,,3000.0,1800.0,1.6654,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623547515394,-2.447007629230046
2020-04-14,42.6,64.1,2.9,30.1,2.2667871484087083,,,,,1900.0,1000.0,2.2654,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776233284302,-2.4470074540785967
2020-04-15,48.9,61.5,2.5,29.9,1.8191066170261485,,,,,2700.0,1300.0,2.2077,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762348558957,-2.447007580722032
2020-04-16,53.2,52.7,6.1,29.8,1.3379191837983908,,,,,2800.0,1600.0,1.5115,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762341613087,-2.447007612729007
2020-04-17,49.6,66.0,9.4,29.8,1.4694676389716192,,,,,3100.0,1700.0,0.6692,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762351305398,-2.447007656200099
2020-04-18,45.3,75.0,4.0,29.8,1.5253824811334846,,,,,3200.0,1900.0,1.0038,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623456522545,-2.4470074679269076
2020-04-19,48.8,60.0,6.7,29.9,1.1553065134851097,,,,,2300.0,1100.0,2.2038,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762350606284,-2.447007457101255
2020-04-20,49.0,60.2,11.0,29.9,1.0903458428482082,,,,,3100.0,1900.0,2.1071,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762325984649,-2.447007420912543
2020-04-21,52.3,59.3,11.8,29.9,1.5319179630113524,,,,,3300.0,2300.0,2.1536,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623450583175,-2.447007570924312
2020-04-22,53.9,61.7,8.8,29.9,1.2996201682797837,,,,,3900.0,2200.0,2.1964,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776234544698,-2.4470076165226184
2020-04-23,54.6,62.1,6.1,29.9,1.1354178304070424,,,,,2900.0,1800.0,2.2536,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762351005882,-2.44700763795587
2020-04-24,54.7,57.9,3.1,29.7,0.7998777044932234,,,,,4500.0,2800.0,2.2107,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623503588576,-2.4470075535726794
2020-04-25,53.6,62.5,3.5,29.7,0.7854597502414724,,,,,3500.0,2300.0,2.2536,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762356424162,-2.447007401323765
2020-04-26,54.4,67.6,5.2,29.6,0.7926724976379504,,,,,3900.0,2400.0,2.2929,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623721463965,-2.4470075338501527
2020-04-27,51.0,62.4,4.9,29.5,1.1943194377059316,,,,,3300.0,2100.0,1.2964,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762359011053,-2.4470076156287943
2020-04-28,46.5,75.5,4.7,29.4,1.1288081328619366,,,,,4300.0,2800.0,0.3464,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762350744452,-2.4470075256235733
2020-05-01,49.1,75.6,10.5,29.2,0.8729019229654311,,,,,4900.0,2600.0,1.5964,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762345810056,-2.4470074009465286
2020-05-02,49.3,76.9,7.1,29.5,0.8929637819024964,,,,,3800.0,1900.0,2.1143,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762354714055,-2.447007525089116
2020-05-03,49.3,76.9,2.4,29.7,0.909040992113782,,,,,4700.0,1800.0,1.1393,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762355565586,-2.447007602318921
2020-05-04,52.0,70.7,7.4,29.9,0.924982726790636,,,,,2700.0,900.0,2.2179,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623477868826,-2.447007519074305
2020-05-05,49.6,60.6,8.1,29.9,0.9693480607410401,,,,,3100.0,1800.0,2.4464,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762356713242,-2.4470075391302446
2020-05-06,50.9,57.8,3.2,30.0,0.8982301920610924,,,,,4400.0,1900.0,2.5786,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762360220055,-2.447007570091952
2020-05-07,56.3,61.1,3.8,29.9,0.8701538416054275,,,,,4500.0,2100.0,2.4759,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762358113535,-2.447007552993764
2020-05-08,58.2,73.0,3.4,29.8,0.8040333135941544,,,,,4600.0,1600.0,2.3207,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762376663783,-2.447007559491177
2020-05-09,60.6,67.3,3.5,29.6,0.9452665780174868,,,,,3700.0,1500.0,2.4241,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762327027119,-2.4470074192708995
2020-05-10,48.4,69.4,14.4,29.7,0.9811360755421455,,,,,3900.0,1400.0,1.3033,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762348636275,-2.447007409110642
2020-05-11,43.4,57.9,11.7,30.0,0.9487358919259844,,,,,3500.0,1300.0,1.7483,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623483624926,-2.447007462385043
2020-05-12,43.9,75.2,8.0,29.9,0.8823138742384359,,,,,3300.0,1300.0,2.1033,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762357804746,-2.4470073913758092
2020-05-13,45.4,57.4,8.6,29.8,0.9616936072050568,,,,,4400.0,1900.0,2.0828,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762348899892,-2.447007499503833
2020-05-14,44.8,62.9,5.3,30.0,1.0546332242456768,,,,,4400.0,1700.0,2.58,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762337536457,-2.447007443809389
2020-05-15,47.1,73.7,7.5,30.0,1.0658048350133285,,,,,5100.0,1800.0,2.32,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762349549794,-2.4470075036024133
2020-05-16,50.3,68.0,7.4,29.9,1.0131394702984378,,,,,3300.0,900.0,1.89,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762349707307,-2.4470075303636145
2020-05-17,54.4,67.6,7.7,29.9,1.0619674744919505,,,,,4300.0,1500.0,2.3967,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776234660437,-2.4470075532651414
2020-05-18,55.8,74.3,8.5,29.9,1.2144446012247754,,,,,4500.0,1200.0,2.8833,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762357607511,-2.447007466119698
2020-05-19,59.6,76.8,6.3,29.9,1.0917566901204019,,,,,3400.0,1300.0,3.0467,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762359585067,-2.4470075045653563
2020-05-20,62.7,68.6,4.0,29.8,1.0470299470985591,,,,,6800.0,2400.0,2.9533,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762346769566,-2.4470074604293086
2020-05-21,60.4,62.4,5.2,29.8,1.0515311553796254,,,,,4400.0,1700.0,2.7933,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623567885176,-2.447007641488967
2020-05-22,59.8,55.4,16.7,29.6,1.0598723468345248,,,,,5000.0,1400.0,2.4067,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762345627621,-2.4470074983847376
2020-05-23,55.4,59.4,16.7,29.8,1.0505773915129413,,,,,4500.0,1400.0,2.2133,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776234939176,-2.4470075130574567
2020-05-24,56.5,71.3,13.1,30.1,1.0435793039910264,,,,,5400.0,1500.0,2.2067,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762355948332,-2.4470073771739624
2020-05-25,58.0,56.5,6.4,30.2,1.0695224677132824,,,,,4100.0,1200.0,2.9367,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762343044863,-2.447007648790265
2020-05-26,58.2,66.3,5.6,30.3,1.1267393324976154,,,,,4000.0,1500.0,2.94,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762358006541,-2.447007442441285
2020-05-27,59.4,60.9,4.3,30.3,1.1100821495303523,,,,,5100.0,1800.0,2.5633,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623444761066,-2.4470075503742637
2020-05-28,62.9,56.1,3.3,30.2,1.063283109852579,,,,,5500.0,1800.0,3.0867,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623377001046,-2.4470075175338457
2020-05-29,64.8,41.7,5.0,30.1,1.0654104741275927,,,,,6400.0,1900.0,3.1467,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623675627734,-2.4470076064593664
2020-05-30,62.2,46.0,5.7,30.0,1.0228352107082603,,,,,5300.0,1700.0,2.9267,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762342098207,-2.4470072723971765
2020-05-31,63.8,46.8,7.1,30.0,1.0590085586538018,,,,,6300.0,1900.0,2.9467,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623372725306,-2.4470075100002058
2020-06-01,63.5,48.1,6.3,30.0,1.0593911054053626,,,,,6000.0,1700.0,2.9233,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762364136439,-2.44700733473311
2020-06-02,62.6,49.2,5.4,29.8,1.1920379288780312,,,,,5400.0,1900.0,2.7871,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762344809942,-2.44700748503483
2020-06-03,54.6,78.4,9.7,29.6,1.0867146770460534,,,,,6800.0,2100.0,0.7968,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623516826826,-2.4470074691280828
2020-06-04,50.9,79.6,7.9,29.4,1.0391568888749425,,,,,7700.0,2700.0,1.2742,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762336722761,-2.4470073507106553
2020-06-05,50.4,69.6,15.9,29.1,1.0023577049213428,,,,,10200.0,3200.0,1.7517,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623528057515,-2.4470074844228273
2020-06-06,54.5,73.1,12.9,29.2,1.0234512705471897,,,,,8700.0,2500.0,1.0531,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762362303841,-2.447007480299298
2020-06-07,54.3,81.5,8.0,29.5,1.02229745912894,,,,,10700.0,3200.0,1.7813,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762342524098,-2.4470075296689204
2020-06-08,57.3,59.5,3.9,29.8,1.0245729144752649,,,,,4800.0,1700.0,1.6065,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762348769912,-2.447007461553894
2020-06-09,55.4,65.2,4.5,29.8,1.0526707567438638,,,,,3300.0,1300.0,2.3115,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762338960024,-2.447007513812991
2020-06-10,54.3,82.1,3.7,29.7,1.0760102119140929,,,,,4000.0,1400.0,1.0238,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762355806652,-2.4470075731608576
2020-06-11,54.5,80.6,14.7,29.7,1.0194523254308148,,,,,4100.0,1700.0,1.1344,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762349074637,-2.44700764537309
2020-06-12,57.9,83.9,13.3,29.5,1.044330171408163,,,,,4700.0,1700.0,1.25,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762354628491,-2.4470074894688656
2020-06-13,64.4,70.7,6.1,29.5,1.0275884398898985,,,,,4100.0,1600.0,2.2875,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762345872705,-2.4470074255236973
2020-06-14,63.3,73.0,4.7,29.7,1.04219316310765,,,,,5900.0,1900.0,1.7438,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623476908464,-2.4470073553337053
2020-06-15,63.5,78.8,4.1,29.7,1.0375182509881906,,,,,5000.0,1600.0,2.0844,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623372727636,-2.447007491976314
2020-06-16,61.3,92.0,4.3,29.7,1.0828960653102122,,,,,4500.0,1300.0,2.0469,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762351463171,-2.4470074175127934
2020-06-17,61.0,87.0,3.4,29.6,1.043314049628195,,,,,5600.0,1800.0,1.7844,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623614894904,-2.4470075465778334
2020-06-18,56.2,96.5,5.9,29.6,1.0195378722919974,,,,,5800.0,2100.0,0.7969,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762367165935,-2.447007516702029
2020-06-19,56.4,88.7,6.2,29.6,1.0679367810996678,,,,,7000.0,2300.0,1.3813,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623619041205,-2.4470074527856975
2020-06-20,60.5,74.0,5.8,29.7,1.0469710238906456,,,,,5900.0,1800.0,2.1813,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762342455856,-2.4470075368100797
2020-06-21,60.1,71.7,11.4,29.7,1.0998093653872694,,,,,8200.0,2500.0,2.1219,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623508818036,-2.4470073967946986
2020-06-22,60.6,68.3,7.4,29.9,1.108134676886362,,,,,6800.0,2100.0,3.2406,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623496359266,-2.4470075880834417
2020-06-23,67.6,65.3,6.4,29.9,1.114304037140103,,,,,6200.0,1900.0,3.025,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762345586494,-2.447007653192097
2020-06-24,73.5,59.3,3.8,29.9,1.0519894897262247,,,,,6600.0,2300.0,2.8219,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762342416236,-2.4470075019493494
2020-06-25,75.2,53.9,5.5,29.7,1.0652307288772205,,,,,7100.0,2700.0,2.9875,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762360711674,-2.447007483629994
2020-06-26,70.8,67.3,5.7,29.5,1.0537673197872592,,,,,7200.0,2700.0,2.975,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623435627665,-2.4470074496258185
2020-06-27,59.9,84.8,7.9,29.3,1.011108569369014,,,,,7200.0,2700.0,1.5969,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623387591025,-2.447007458816539
2020-06-28,55.7,77.3,14.8,29.4,1.0988723409886498,,,,,9600.0,3500.0,2.2625,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623550973364,-2.447007493029339
2020-06-29,54.3,87.1,13.7,29.4,1.0549287397605307,,,,,7700.0,2700.0,1.7938,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.5776233935722,-2.447007442590447
2020-06-30,57.7,81.9,6.4,29.4,1.0429799701611484,,,,,8000.0,2800.0,1.3313,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762337408238,-2.4470072884189364
2020-07-01,58.6,87.1,4.7,29.4,1.0322480813958208,,,,,17400.0,6200.0,1.5194,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762347350982,-2.447007388140684
2020-07-02,57.4,87.8,4.8,29.6,1.0701685425275176,,,,,14900.0,5900.0,1.9548,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762352456395,-2.44700762967158
2020-07-03,57.7,85.7,10.2,29.6,1.0564013363876474,,,,,16800.0,6900.0,2.2452,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762363854268,-2.4470075371763977
2020-07-04,61.6,89.1,9.1,29.4,1.049542893649269,,,,,16200.0,5900.0,0.9677,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623523501316,-2.44700745953518
2020-07-05,58.7,73.4,18.6,29.4,1.091586127844934,,,,,19100.0,7300.0,0.2333,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762343246846,-2.4470075343136806
2020-07-06,56.6,74.3,13.6,29.8,1.0113855778897318,,,,,16500.0,6500.0,2.113,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762333347904,-2.447007499595998
2020-07-07,54.1,91.4,4.6,29.8,1.024039731617775,,,,,15000.0,5600.0,1.6742,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762347876438,-2.447007449956074
2020-07-08,56.1,91.2,5.5,29.6,1.02707938862619,,,,,16400.0,7200.0,1.2387,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.577623528425065,-2.4470073639171908
2020-07-09,55.8,90.2,6.8,29.0,1.0433204285171966,,,,,18300.0,8300.0,1.0516,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762357665355,-2.4470074772292945
2020-07-10,55.3,79.6,10.8,29.8,1.0615614131784636,,,,,31900.0,13600.0,1.8645,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762345936485,-2.4470074731169875
2020-07-11,55.3,73.2,7.4,30.0,1.0168587867317564,,,,,39300.0,15900.0,2.5161,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762343262903,-2.4470074605891905
2020-07-12,57.4,68.3,4.3,30.1,1.0359834648850488,,,,,48000.0,20000.0,2.8323,0.1536800898074321,0.1797985509807386,0.139,0.17832699600000002,2117.0,53.57762353650578,-2.447007570040364
