Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-01,21.4,31.8,2.8,30.2,10.297991795734331,,,,,4400.0,2200.0,0.9458,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777513954272,1.3052371387845672
2020-04-02,46.9,80.3,10.2,30.0,13.629573932807505,,,,,4700.0,2300.0,1.028,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775145598154,1.3052370540831473
2020-04-03,48.4,81.5,7.3,30.1,12.253094260634596,,,,,5400.0,2600.0,1.484,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751446375694,1.3052371719397053
2020-04-04,48.8,88.0,8.2,30.1,18.468201598645173,,,,,5500.0,2700.0,1.932,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775134290238,1.3052371297976462
2020-04-05,56.0,64.4,13.5,30.0,85.27683665500808,,,,,5300.0,2500.0,2.116,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775139474959,1.3052371359734083
2020-04-06,53.0,83.3,13.7,30.1,30.141038855903645,,,,,3300.0,1900.0,1.5923,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775146660055,1.3052371383474015
2020-04-07,51.3,83.5,8.7,30.4,215.63639227075348,,,,,4200.0,2500.0,1.8038,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775136948093,1.3052371749384635
2020-04-08,55.1,80.8,10.2,30.2,176.29331824691783,,,,,4300.0,2200.0,1.6423,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775131606251,1.3052370093850778
2020-04-09,54.3,81.0,13.3,30.3,493.9074825771749,,,,,4500.0,2800.0,1.9577,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775142189701,1.305237222846017
2020-04-10,54.8,83.3,15.6,30.3,8.342333996574665,,,,,3600.0,1800.0,2.1192,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775155023206,1.3052371786758326
2020-04-11,55.1,78.8,8.4,30.2,6.385115609915358,,,,,3700.0,2500.0,1.8577,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751538031515,1.3052371143466437
2020-04-12,55.7,77.1,6.7,30.0,9.864504496506619,,,,,3300.0,1700.0,1.8115,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775129166182,1.3052370951038146
2020-04-13,47.9,72.2,24.7,30.2,2.5178746675914043,,,,,3000.0,1800.0,1.6654,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775115172025,1.3052371904188391
2020-04-14,45.5,70.9,13.3,30.4,4.891590244372074,,,,,1900.0,1000.0,2.2654,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775117417074,1.3052372591430594
2020-04-15,49.6,76.5,12.1,30.2,8.623235694811948,,,,,2700.0,1300.0,2.2077,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775132102954,1.3052373140960776
2020-04-16,52.1,80.7,8.7,30.0,6.926987964336004,,,,,2800.0,1600.0,1.5115,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751313399945,1.3052371130167393
2020-04-17,51.4,87.7,16.0,30.0,2.5245760593343496,,,,,3100.0,1700.0,0.6692,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751515379605,1.3052372349785033
2020-04-18,50.9,93.8,11.0,30.0,3.019112173712143,,,,,3200.0,1900.0,1.0038,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775145776169,1.3052371087191128
2020-04-19,51.4,82.6,13.1,30.1,2.5042501426121277,,,,,2300.0,1100.0,2.2038,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775137405691,1.3052371873532673
2020-04-20,54.4,69.1,21.7,30.0,3.344560467841365,,,,,3100.0,1900.0,2.1071,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133062535,1.3052371955310484
2020-04-21,55.5,68.9,20.1,29.9,3.22562923467252,,,,,3300.0,2300.0,2.1536,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777515286855,1.3052372671318364
2020-04-22,56.0,69.1,14.1,30.0,1.4346142288177193,,,,,3900.0,2200.0,2.1964,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775153539203,1.3052372680104245
2020-04-23,55.3,73.4,10.0,30.1,2.5215956969938302,,,,,2900.0,1800.0,2.2536,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775153955953,1.3052369700904047
2020-04-24,52.0,82.0,9.6,30.0,1.5098928471574722,,,,,4500.0,2800.0,2.2107,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514751708,1.3052372422841438
2020-04-25,49.4,85.0,14.8,30.0,0.7953571138276656,,,,,3500.0,2300.0,2.2536,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775121968947,1.3052370733393783
2020-04-26,47.8,86.8,6.6,29.9,1.2873711033411863,,,,,3900.0,2400.0,2.2929,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775135447188,1.3052372317285932
2020-04-27,51.0,77.0,6.2,29.8,2.1099103454652663,,,,,3300.0,2100.0,1.2964,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775146631739,1.3052370314846486
2020-04-28,50.3,100.0,13.8,29.6,2.0012369899219093,,,,,4300.0,2800.0,0.3464,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775134291914,1.3052371320074614
2020-05-01,51.1,88.8,16.6,29.5,1.2648380608617904,,,,,4900.0,2600.0,1.5964,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775135180357,1.3052369720129307
2020-05-02,51.2,80.8,12.8,29.8,1.0933041638200585,,,,,3800.0,1900.0,2.1143,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775138305432,1.3052371707740305
2020-05-03,51.7,90.3,6.4,30.0,1.1401826571214462,,,,,4700.0,1800.0,1.1393,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775136335746,1.3052371676999548
2020-05-04,53.5,85.8,13.2,30.1,0.985832536848643,,,,,2700.0,900.0,2.2179,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775142924423,1.3052371898362751
2020-05-05,51.2,81.2,22.6,30.1,1.1124409112605802,,,,,3100.0,1800.0,2.4464,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514733888,1.305237129715765
2020-05-06,53.5,78.9,15.1,30.3,1.1287857187159362,,,,,4400.0,1900.0,2.5786,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775153288071,1.3052370463850835
2020-05-07,55.9,77.6,6.8,30.2,1.0122855090950402,,,,,4500.0,2100.0,2.4759,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775151263137,1.3052371592435066
2020-05-08,57.3,70.4,7.3,30.1,0.9661081078336076,,,,,4600.0,1600.0,2.3207,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775138916026,1.305237296030317
2020-05-09,60.3,70.6,11.4,29.9,0.9927718076483268,,,,,3700.0,1500.0,2.4241,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775141121597,1.305237092146473
2020-05-10,54.7,85.1,17.1,29.8,1.1514097401462882,,,,,3900.0,1400.0,1.3033,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133384452,1.3052372048225078
2020-05-11,47.9,63.9,26.8,30.0,0.9639566735397588,,,,,3500.0,1300.0,1.7483,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775136738476,1.305237069027004
2020-05-12,47.7,72.7,7.9,30.1,1.1173314387324575,,,,,3300.0,1300.0,2.1033,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775158706908,1.3052372587405088
2020-05-13,47.9,74.3,15.0,30.0,0.980171481419687,,,,,4400.0,1900.0,2.0828,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751441447334,1.3052370063798997
2020-05-14,46.5,73.2,15.3,30.1,0.8672679125178478,,,,,4400.0,1700.0,2.58,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514246518,1.3052372956275604
2020-05-15,48.3,78.7,8.7,30.2,1.028205185379066,,,,,5100.0,1800.0,2.32,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775137835631,1.3052372857477934
2020-05-16,52.1,76.6,8.4,30.2,1.0196539016952255,,,,,3300.0,900.0,1.89,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775136857895,1.3052374133250735
2020-05-17,54.0,81.6,10.9,30.2,1.1331957395956278,,,,,4300.0,1500.0,2.3967,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514286886,1.3052371614638938
2020-05-18,56.3,83.7,13.6,30.2,1.2168375581809674,,,,,4500.0,1200.0,2.8833,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751391979065,1.305237072557073
2020-05-19,58.2,88.3,10.3,30.2,1.243628264774981,,,,,3400.0,1300.0,3.0467,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751495470694,1.305237146118376
2020-05-20,61.0,84.6,6.7,30.2,1.258366217023149,,,,,6800.0,2400.0,2.9533,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775125170034,1.305237117914214
2020-05-21,62.7,85.8,8.3,30.1,1.060162099098498,,,,,4400.0,1700.0,2.7933,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514623573,1.3052371239535787
2020-05-22,59.9,87.1,20.2,30.0,1.0218399513693406,,,,,5000.0,1400.0,2.4067,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751450280375,1.3052369960803298
2020-05-23,57.5,83.1,22.4,30.2,1.0659474479340012,,,,,4500.0,1400.0,2.2133,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775147766399,1.3052372653702486
2020-05-24,57.6,83.8,13.3,30.4,1.1245883838313002,,,,,5400.0,1500.0,2.2067,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775126452196,1.3052370849417836
2020-05-25,60.3,80.7,5.9,30.5,1.0530873369685922,,,,,4100.0,1200.0,2.9367,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775149345553,1.3052371159291738
2020-05-26,62.1,72.7,5.3,30.6,1.1573931084968587,,,,,4000.0,1500.0,2.94,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775142227058,1.3052370574896301
2020-05-27,59.0,79.3,11.7,30.6,1.063441993552574,,,,,5100.0,1800.0,2.5633,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775148077457,1.3052370959012507
2020-05-28,58.5,78.9,16.1,30.5,1.0669294305222887,,,,,5500.0,1800.0,3.0867,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751324449446,1.3052372089953925
2020-05-29,58.9,80.4,15.7,30.3,1.0343235571780058,,,,,6400.0,1900.0,3.1467,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775140649681,1.3052370897252967
2020-05-30,60.5,77.1,13.9,30.2,1.0350001506044986,,,,,5300.0,1700.0,2.9267,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751410990155,1.3052372494425337
2020-05-31,62.2,75.2,16.7,30.2,1.0189959872729768,,,,,6300.0,1900.0,2.9467,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775132106681,1.305237268858653
2020-06-01,62.8,75.3,12.2,30.1,1.0773641803320388,,,,,6000.0,1700.0,2.9233,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777515750698,1.305237204566507
2020-06-02,61.4,82.2,8.5,30.1,1.0408992416121357,,,,,5400.0,1900.0,2.7871,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514129193,1.3052370955093577
2020-06-03,59.4,84.9,9.5,29.8,1.079261123427008,,,,,6800.0,2100.0,0.7968,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133913792,1.3052370397688706
2020-06-04,56.8,76.4,11.8,29.6,1.0178343612137704,,,,,7700.0,2700.0,1.2742,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751456053464,1.3052372274785833
2020-06-05,56.0,72.3,13.8,29.4,1.0213509547588409,,,,,10200.0,3200.0,1.7517,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751425800786,1.3052372849124514
2020-06-06,52.6,76.9,18.0,29.5,1.033605643703479,,,,,8700.0,2500.0,1.0531,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751438388675,1.305237252213713
2020-06-07,53.9,92.2,9.5,29.8,1.0535906189863076,,,,,10700.0,3200.0,1.7813,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775140885863,1.3052370993406186
2020-06-08,53.8,89.6,10.8,30.0,1.0729170278593616,,,,,4800.0,1700.0,1.6065,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751575814014,1.3052372258483913
2020-06-09,53.2,83.2,6.8,30.1,1.1053966205141037,,,,,3300.0,1300.0,2.3115,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751409008124,1.305237215400423
2020-06-10,55.8,88.6,7.1,30.0,1.0718344414917265,,,,,4000.0,1400.0,1.0238,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775137486991,1.3052371038098352
2020-06-11,58.6,95.0,14.9,29.8,1.049107524974485,,,,,4100.0,1700.0,1.1344,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777515718843,1.305237213440095
2020-06-12,60.5,95.9,14.7,29.7,1.0032742542970323,,,,,4700.0,1700.0,1.25,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775139162206,1.3052371038267976
2020-06-13,63.8,83.5,11.4,29.8,1.0298240096651965,,,,,4100.0,1600.0,2.2875,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133672955,1.3052371429777465
2020-06-14,62.2,85.8,9.3,29.9,1.0421586410281145,,,,,5900.0,1900.0,1.7438,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777513993611,1.3052371587158722
2020-06-15,62.8,84.3,7.0,30.0,1.0753130977852516,,,,,5000.0,1600.0,2.0844,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751317932696,1.3052370357186547
2020-06-16,62.9,90.0,5.7,29.9,1.0277723503240133,,,,,4500.0,1300.0,2.0469,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133510375,1.3052371507537177
2020-06-17,63.5,88.7,6.1,29.9,1.0325668042540859,,,,,5600.0,1800.0,1.7844,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775141980208,1.305237215422504
2020-06-18,60.8,93.1,8.9,29.8,1.0355309758754372,,,,,5800.0,2100.0,0.7969,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775140985837,1.3052370685293362
2020-06-19,61.3,87.7,16.4,30.0,1.022780132485317,,,,,7000.0,2300.0,1.3813,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775124230222,1.3052370846488461
2020-06-20,61.7,84.8,9.7,30.1,1.0435826124948029,,,,,5900.0,1800.0,2.1813,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775138742554,1.305237208807916
2020-06-21,62.0,88.8,17.3,30.1,1.0439405997825688,,,,,8200.0,2500.0,2.1219,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775146920278,1.3052372526366889
2020-06-22,59.7,84.1,11.1,30.3,1.0150124499780209,,,,,6800.0,2100.0,3.2406,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775148310206,1.3052370997434777
2020-06-23,64.3,75.6,8.3,30.2,1.0147538757177144,,,,,6200.0,1900.0,3.025,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751402415225,1.3052372604617635
2020-06-24,69.7,75.7,15.9,30.1,1.0689026169459213,,,,,6600.0,2300.0,2.8219,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751453205225,1.3052369279039753
2020-06-25,71.0,73.7,15.0,30.0,1.0240174279873282,,,,,7100.0,2700.0,2.9875,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751362763324,1.3052372107053687
2020-06-26,66.8,89.0,11.4,29.8,1.0043751971565054,,,,,7200.0,2700.0,2.975,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751383060034,1.3052372118490696
2020-06-27,62.5,92.5,20.0,29.7,1.0077814986527656,,,,,7200.0,2700.0,1.5969,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777514645225,1.3052370562861977
2020-06-28,61.4,79.7,25.2,29.9,1.0626772195408496,,,,,9600.0,3500.0,2.2625,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775133954795,1.3052371549338277
2020-06-29,61.0,77.2,24.0,29.8,1.0065954381416524,,,,,7700.0,2700.0,1.7938,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775141821235,1.3052372561049348
2020-06-30,61.0,97.1,18.8,29.8,1.037794470368336,,,,,8000.0,2800.0,1.3313,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775136373073,1.305237044665739
2020-07-01,63.3,91.8,18.9,29.7,1.0566981508993207,,,,,17400.0,6200.0,1.5194,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775138982798,1.3052371609917082
2020-07-02,62.4,88.2,15.9,29.9,1.0568027098635338,,,,,14900.0,5900.0,1.9548,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775146813463,1.305237175291524
2020-07-03,61.0,86.3,19.8,30.0,1.0017032949996758,,,,,16800.0,6900.0,2.2452,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775156860819,1.305236942582398
2020-07-04,62.2,98.0,26.5,29.9,1.0239610953278862,,,,,16200.0,5900.0,0.9677,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751429180816,1.3052370868775984
2020-07-05,63.1,86.9,27.5,29.9,1.0366947028724942,,,,,19100.0,7300.0,0.2333,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775145898448,1.3052370636585071
2020-07-06,61.2,68.9,12.8,30.1,1.0136720243778576,,,,,16500.0,6500.0,2.113,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775143393917,1.3052370775858742
2020-07-07,59.4,76.0,11.3,30.1,1.0019932102937326,,,,,15000.0,5600.0,1.6742,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751549025466,1.3052370557916
2020-07-08,62.9,97.8,14.5,30.0,1.0448886801630732,,,,,16400.0,7200.0,1.2387,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775143237382,1.3052373162279662
2020-07-09,62.9,96.8,18.9,29.9,1.012656354849983,,,,,18300.0,8300.0,1.0516,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775140288181,1.305237281635843
2020-07-10,61.9,76.8,11.7,30.0,1.02543927770545,,,,,31900.0,13600.0,1.8645,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775137653267,1.3052371617011422
2020-07-11,58.9,73.5,7.5,30.3,1.013259361493136,,,,,39300.0,15900.0,2.5161,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775155346443,1.305237079958303
2020-07-12,59.0,79.6,7.5,30.4,1.0021290866036079,,,,,48000.0,20000.0,2.8323,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751408253634,1.3052371456644258
2020-07-13,62.0,74.4,11.3,30.2,1.0463347700487606,,,,,38400.0,16400.0,2.471,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775139422553,1.3052373071717478
2020-07-14,62.5,93.0,7.6,30.0,1.023889417892437,,,,,31600.0,13300.0,1.6129,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775144573102,1.305237262283458
2020-07-15,61.7,84.2,9.7,30.0,1.0114692016216702,,,,,35600.0,15300.0,1.2839,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751311623815,1.3052371636060032
2020-07-16,64.2,82.8,8.3,30.1,1.0105827688873652,,,,,34400.0,15900.0,2.26,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775143559553,1.305237076400681
2020-07-17,67.2,85.9,8.3,30.1,1.0015226863601476,,,,,39900.0,18300.0,2.8571,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751304866646,1.3052370919598038
2020-07-18,64.3,83.3,12.2,30.1,1.0139921791696107,,,,,43600.0,20300.0,2.7067,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.1777511844857,1.3052371493276012
2020-07-19,61.7,93.1,7.2,30.0,1.0355322893759251,,,,,54800.0,25300.0,1.9,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775144369312,1.3052371114462096
2020-07-20,59.6,79.9,8.3,30.2,1.0025652393393918,,,,,46200.0,21400.0,2.9633,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.17775145670698,1.305237247177783
2020-07-21,59.7,77.7,8.0,30.3,1.0355120558369133,,,,,37900.0,18100.0,2.9967,0.2109585594651906,0.2368861024033438,0.152,0.047027507,369.0,51.177751334309775,1.305236962244927
