Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-11,51.6,80.7,17.1,29.7,1.000000044558934,,,,,,,,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311913675025,1.3870740437296967
2020-03-12,46.3,60.9,20.6,29.7,12.252712305088568,,,,,184200.0,96700.0,0.9824,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311919166905,1.3870737173403038
2020-03-13,46.0,68.9,11.8,30.0,1.0000000891178715,,,,,195200.0,104200.0,0.9273,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311917933489,1.3870739077980572
2020-03-14,47.4,88.0,12.6,29.9,1.0000000891178715,,,,,192200.0,125800.0,0.8773,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311912612436,1.387073867103718
2020-03-15,49.0,83.9,14.9,29.7,1.0000000891178715,,,,,201000.0,141400.0,0.2826,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311900192933,1.387073889320981
2020-03-16,44.6,77.0,5.9,30.1,1.0000000891178715,,,,,159400.0,112700.0,1.2087,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119111746876,1.387073883136011
2020-03-17,47.3,83.0,13.1,30.3,1.0000000891178715,,,,,109500.0,77300.0,0.9,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119235332285,1.3870739134183145
2020-03-18,51.8,84.8,13.9,30.2,2.7820589623769156,,,,,87000.0,62100.0,0.5522,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119128436374,1.387073827214335
2020-03-19,44.9,94.2,9.0,30.2,3.8999036222992163,,,,,80900.0,58500.0,0.2818,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119165055686,1.3870736935196641
2020-03-20,44.1,80.2,13.6,30.3,2.4222252993145825,,,,,64200.0,46900.0,1.0955,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311914190161,1.3870738288915987
2020-03-21,43.3,70.0,17.4,30.3,1.0000001485297951,,,,,51500.0,37000.0,1.2652,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119299167664,1.387073831672876
2020-03-22,42.3,73.5,14.8,30.3,7.367672404895557,,,,,36400.0,23600.0,1.1,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311932654827,1.3870738301101773
2020-03-23,42.4,67.0,11.7,30.3,4.923846646070966,,,,,28000.0,17600.0,1.4542,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119049628516,1.3870738315256164
2020-03-24,43.9,62.5,7.8,30.2,5.3183999380584766,,,,,22600.0,14200.0,1.5667,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631191183162,1.3870736952123002
2020-03-25,38.5,73.8,5.4,30.2,6.054577559063642,,,,,14800.0,8900.0,1.6913,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311916961564,1.3870738129272233
2020-03-26,40.4,75.2,9.3,30.2,13.725108354673527,,,,,14600.0,8600.0,1.575,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915996965,1.3870738815013264
2020-03-27,44.6,67.2,12.4,30.2,12.364210580393527,,,,,13100.0,7800.0,1.45,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311924885866,1.3870738756441892
2020-03-28,43.8,73.5,14.4,30.3,23.50360214759529,,,,,11400.0,7000.0,1.0542,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311906352061,1.3870739557134988
2020-03-29,38.7,68.7,15.2,30.6,17.25446811919252,,,,,10000.0,5800.0,0.9958,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311920616876,1.3870739108606067
2020-03-30,40.7,78.9,8.4,30.4,25.63464180274312,,,,,5700.0,2900.0,0.6625,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915849015,1.3870739305518687
2020-03-31,41.1,76.3,10.2,30.4,96.64751796433649,,,,,5500.0,2700.0,1.1667,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915365164,1.387074089925531
2020-04-01,40.1,72.2,4.4,30.1,98.62248222319045,,,,,4400.0,2200.0,0.9458,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119086441856,1.387073826592955
2020-04-02,47.6,68.4,8.4,29.9,227.5606497429104,,,,,4700.0,2300.0,1.028,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915012624,1.3870737752992033
2020-04-03,47.5,64.8,5.7,30.0,207.2274484117196,,,,,5400.0,2600.0,1.484,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311905690565,1.3870737837985698
2020-04-04,46.0,80.9,7.0,30.1,241.8525277333287,,,,,5500.0,2700.0,1.932,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119051924656,1.3870737673397378
2020-04-05,55.0,60.2,9.7,29.9,17.556244218444927,,,,,5300.0,2500.0,2.116,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311913631542,1.387073828552286
2020-04-06,55.9,60.8,9.5,30.0,9.093402194904591,,,,,3300.0,1900.0,1.5923,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311927027272,1.3870739527633842
2020-04-07,50.4,73.9,6.2,30.3,6.6178409952003765,,,,,4200.0,2500.0,1.8038,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631190423025,1.387073798802721
2020-04-08,52.7,77.9,5.1,30.2,6.566917642052593,,,,,4300.0,2200.0,1.6423,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363118925702715,1.3870740066014355
2020-04-09,51.6,79.3,6.2,30.2,8.509421761810419,,,,,4500.0,2800.0,1.9577,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119137709994,1.3870737202525376
2020-04-10,50.8,85.6,6.3,30.2,5.287697016992432,,,,,3600.0,1800.0,2.1192,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311913651222,1.3870737992912578
2020-04-11,50.8,81.5,2.7,30.2,6.957300332141154,,,,,3700.0,2500.0,1.8577,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311913337796,1.387073913845049
2020-04-12,62.5,57.4,7.4,29.9,3.8497033328980086,,,,,3300.0,1700.0,1.8115,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311921596829,1.3870738780633727
2020-04-13,45.4,65.0,17.1,30.2,1.1513007418215877,,,,,3000.0,1800.0,1.6654,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119200859686,1.3870738947583663
2020-04-14,43.0,64.8,7.1,30.3,8.170895823274696,,,,,1900.0,1000.0,2.2654,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918518695,1.3870738889883474
2020-04-15,44.4,74.4,5.2,30.1,4.5535365891650486,,,,,2700.0,1300.0,2.2077,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311940356891,1.3870739414054203
2020-04-16,49.6,79.7,6.4,30.0,4.790098657103625,,,,,2800.0,1600.0,1.5115,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311934575003,1.387073732499633
2020-04-17,48.4,81.1,14.5,30.0,2.168826239011411,,,,,3100.0,1700.0,0.6692,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918860829,1.3870738713492057
2020-04-18,46.3,87.2,9.1,29.3,1.3306704841382395,,,,,3200.0,1900.0,1.0038,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119301778575,1.3870739346395689
2020-04-19,49.7,74.0,10.3,30.1,1.7715123204689078,,,,,2300.0,1100.0,2.2038,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918036548,1.3870739163531942
2020-04-20,49.9,70.8,14.8,30.0,2.38830954567267,,,,,3100.0,1900.0,2.1071,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311908923518,1.3870739772906324
2020-04-21,52.4,65.5,14.5,30.0,1.2756234361730316,,,,,3300.0,2300.0,2.1536,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119177053306,1.3870739410798096
2020-04-22,53.4,68.0,9.8,30.1,1.2890123358313321,,,,,3900.0,2200.0,2.1964,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119113542226,1.3870738765208828
2020-04-23,53.4,71.5,6.3,30.0,1.1105663437230324,,,,,2900.0,1800.0,2.2536,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311919452399,1.387073805632465
2020-04-24,50.2,76.7,5.6,29.9,1.0839864204134937,,,,,4500.0,2800.0,2.2107,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311900827573,1.3870738943070273
2020-04-25,46.8,81.4,7.5,29.9,0.9240821066376836,,,,,3500.0,2300.0,2.2536,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311933742426,1.3870737559444013
2020-04-26,49.6,72.2,4.3,29.8,1.1358657502769576,,,,,3900.0,2400.0,2.2929,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311907698964,1.3870740438672806
2020-04-27,52.5,71.4,5.9,29.7,1.0772732729029275,,,,,3300.0,2100.0,1.2964,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311916142309,1.3870737546887333
2020-04-28,45.6,95.9,10.4,29.6,1.0748614877335625,,,,,4300.0,2800.0,0.3464,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631191663463,1.3870736797679522
2020-05-01,50.0,78.1,12.1,29.4,0.8913135007650013,,,,,4900.0,2600.0,1.5964,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915342401,1.3870738541978727
2020-05-02,53.1,65.1,7.8,29.8,0.7203699196234834,,,,,3800.0,1900.0,2.1143,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311919280981,1.3870738977772554
2020-05-03,51.8,76.5,5.8,29.9,1.0000358312777349,,,,,4700.0,1800.0,1.1393,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311908267885,1.3870738344131135
2020-05-04,51.3,79.9,9.7,30.1,0.9434126275174738,,,,,2700.0,900.0,2.2179,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311930514729,1.3870737804384108
2020-05-05,48.5,73.0,15.1,30.1,1.0385549474303042,,,,,3100.0,1800.0,2.4464,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119094947756,1.387073762843969
2020-05-06,49.1,79.2,8.7,30.2,0.9414244416718528,,,,,4400.0,1900.0,2.5786,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311900685792,1.3870736484463038
2020-05-07,55.1,68.6,5.1,30.1,1.0254900280742685,,,,,4500.0,2100.0,2.4759,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631191368206,1.3870738872193218
2020-05-08,59.3,65.6,4.7,30.0,0.9459811659879158,,,,,4600.0,1600.0,2.3207,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918976901,1.387073946949638
2020-05-09,57.9,67.3,6.2,29.8,0.8579809748677806,,,,,3700.0,1500.0,2.4241,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119186298846,1.3870737688765837
2020-05-10,52.2,74.9,13.1,29.8,1.0711936981369423,,,,,3900.0,1400.0,1.3033,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311912909167,1.387073741742319
2020-05-11,46.4,54.4,15.5,30.0,0.9560476229501754,,,,,3500.0,1300.0,1.7483,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311906913514,1.3870740733105031
2020-05-12,46.6,61.8,6.0,30.1,0.9896978987422964,,,,,3300.0,1300.0,2.1033,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119050466196,1.3870737112647062
2020-05-13,45.9,66.6,10.1,30.0,1.061823910450118,,,,,4400.0,1900.0,2.0828,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915288878,1.387073851076962
2020-05-14,45.1,70.5,9.7,30.1,1.0980261534461926,,,,,4400.0,1700.0,2.58,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119082867165,1.3870739617396974
2020-05-15,50.3,60.8,6.6,30.2,1.0172948667181871,,,,,5100.0,1800.0,2.32,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311929132223,1.3870737763155332
2020-05-16,52.7,60.4,6.1,30.2,1.1327822532017886,,,,,3300.0,900.0,1.89,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311902290063,1.3870738204393964
2020-05-17,57.5,58.9,6.7,30.2,1.026630221385818,,,,,4300.0,1500.0,2.3967,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119071351555,1.3870740618867878
2020-05-18,63.0,47.2,10.4,30.1,1.1168992950585337,,,,,4500.0,1200.0,2.8833,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119158749655,1.3870739898873559
2020-05-19,65.6,60.7,6.5,30.1,1.1830563163976968,,,,,3400.0,1300.0,3.0467,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311921654134,1.3870738862980478
2020-05-20,67.8,63.8,7.0,30.1,1.1608785620649351,,,,,6800.0,2400.0,2.9533,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311905017785,1.3870738058099632
2020-05-21,68.3,65.5,6.2,30.0,1.0445648498414095,,,,,4400.0,1700.0,2.7933,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311889321241,1.3870737061568852
2020-05-22,64.9,56.3,17.4,29.9,1.0155029895822216,,,,,5000.0,1400.0,2.4067,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119106194304,1.3870739094592979
2020-05-23,59.0,53.0,18.4,30.1,1.0823378846347902,,,,,4500.0,1400.0,2.2133,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631191260772,1.3870739265769605
2020-05-24,60.1,63.0,11.7,30.3,1.0953427957090605,,,,,5400.0,1500.0,2.2067,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311917855278,1.387073974321176
2020-05-25,62.4,65.9,6.5,30.5,1.0277593876222215,,,,,4100.0,1200.0,2.9367,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311915316874,1.387073816351498
2020-05-26,63.9,59.1,5.4,30.5,1.0824753571680714,,,,,4000.0,1500.0,2.94,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918333667,1.387073857106672
2020-05-27,58.6,75.8,6.2,30.5,1.0176505593847165,,,,,5100.0,1800.0,2.5633,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311902815482,1.3870738485077845
2020-05-28,57.2,69.0,10.3,30.5,1.0344789801559202,,,,,5500.0,1800.0,3.0867,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119090732745,1.3870737167556497
2020-05-29,56.5,69.8,9.9,30.3,1.0138337168435467,,,,,6400.0,1900.0,3.1467,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119097980864,1.3870736749329582
2020-05-30,60.0,68.9,10.1,30.2,1.0423446095174798,,,,,5300.0,1700.0,2.9267,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311910506825,1.3870739504638046
2020-05-31,61.1,62.6,11.4,30.1,1.0231147277173311,,,,,6300.0,1900.0,2.9467,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311930185322,1.3870738616139902
2020-06-01,61.7,65.3,9.1,30.1,1.0019586663558917,,,,,6000.0,1700.0,2.9233,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311922681174,1.3870738623938723
2020-06-02,63.0,64.9,6.3,30.0,1.0524198086732148,,,,,5400.0,1900.0,2.7871,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311912071444,1.3870739470517837
2020-06-03,59.4,73.4,6.9,29.7,1.0254398925295904,,,,,6800.0,2100.0,0.7968,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311928037861,1.3870737926134151
2020-06-04,54.0,74.9,9.4,29.5,1.0471313790175891,,,,,7700.0,2700.0,1.2742,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119344657825,1.3870738004938703
2020-06-05,53.7,66.2,12.1,29.4,1.0135667840713496,,,,,10200.0,3200.0,1.7517,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119154646014,1.3870737685525703
2020-06-06,50.8,71.1,15.6,29.4,1.0034642224040706,,,,,8700.0,2500.0,1.0531,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311918544851,1.3870739216305894
2020-06-07,53.2,86.0,8.3,29.7,1.1024090253243617,,,,,10700.0,3200.0,1.7813,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311917958205,1.3870738685452861
2020-06-08,52.6,75.1,8.0,30.0,1.0516049329454404,,,,,4800.0,1700.0,1.6065,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311923077512,1.3870738181499447
2020-06-09,52.9,70.7,6.4,30.1,1.1059072569454158,,,,,3300.0,1300.0,2.3115,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311924772025,1.387073990200235
2020-06-10,54.0,85.9,6.0,29.9,1.00754501086365,,,,,4000.0,1400.0,1.0238,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311927809928,1.3870738507675522
2020-06-11,56.8,90.3,10.6,29.8,1.0057229860609074,,,,,4100.0,1700.0,1.1344,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311906507428,1.3870738821510418
2020-06-12,59.3,93.7,9.7,29.6,0.997919317963272,,,,,4700.0,1700.0,1.25,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631189715242,1.3870737878772117
2020-06-13,63.0,75.4,7.7,29.7,1.1084598620195902,,,,,4100.0,1600.0,2.2875,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119059586914,1.3870739140517103
2020-06-14,64.3,71.4,7.7,29.9,1.066798528437959,,,,,5900.0,1900.0,1.7438,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311912078198,1.3870740392134149
2020-06-15,65.4,67.9,5.6,29.9,1.0536106789198278,,,,,5000.0,1600.0,2.0844,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311895445203,1.3870739147138778
2020-06-16,65.1,74.6,6.7,29.9,1.0220933583575629,,,,,4500.0,1300.0,2.0469,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.3631190663709,1.3870738994159268
2020-06-17,64.7,79.0,6.4,29.8,1.0574146667507964,,,,,5600.0,1800.0,1.7844,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311909484744,1.387073829162588
2020-06-18,61.9,81.4,9.4,29.8,1.0357213402189591,,,,,5800.0,2100.0,0.7969,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311902617728,1.3870739217492245
2020-06-19,61.5,75.8,14.4,29.9,1.0430329777342362,,,,,7000.0,2300.0,1.3813,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119116377355,1.387073858930064
2020-06-20,63.2,70.2,10.3,30.1,1.0121391635671857,,,,,5900.0,1800.0,2.1813,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311899546368,1.3870737541429459
2020-06-21,64.9,64.6,13.1,30.0,1.057578918958854,,,,,8200.0,2500.0,2.1219,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119107698246,1.3870736752146948
2020-06-22,63.6,61.4,9.9,30.2,1.040634332742081,,,,,6800.0,2100.0,3.2406,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119189546126,1.3870739548242523
2020-06-23,66.6,65.0,7.1,30.2,1.0382873530723449,,,,,6200.0,1900.0,3.025,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363118994065594,1.3870738313100524
2020-06-24,69.6,70.1,7.6,30.1,1.0077927098305688,,,,,6600.0,2300.0,2.8219,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119003019555,1.387073917220558
2020-06-25,71.4,67.2,7.9,29.9,1.0147857480508722,,,,,7100.0,2700.0,2.9875,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311903840037,1.3870738477165434
2020-06-26,71.5,71.5,10.1,29.7,1.031666047569422,,,,,7200.0,2700.0,2.975,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311921256456,1.3870740028000965
2020-06-27,63.0,78.0,18.3,29.6,1.042573223056166,,,,,7200.0,2700.0,1.5969,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311910071739,1.387073787977227
2020-06-28,61.5,62.2,19.3,29.7,1.0228084484270232,,,,,9600.0,3500.0,2.2625,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311920062366,1.3870737379127167
2020-06-29,60.7,59.9,17.3,29.7,1.032929468489096,,,,,7700.0,2700.0,1.7938,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311914672897,1.3870739469040845
2020-06-30,60.6,80.7,12.1,29.7,1.0244773176947044,,,,,8000.0,2800.0,1.3313,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119139550875,1.38707383741283
2020-07-01,63.6,74.9,13.5,29.6,1.023621424743313,,,,,17400.0,6200.0,1.5194,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311910600639,1.3870740234610368
2020-07-02,60.8,81.8,9.1,29.8,1.043475671296762,,,,,14900.0,5900.0,1.9548,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311920713101,1.3870738735089827
2020-07-03,61.8,73.9,15.5,29.9,1.010801061876115,,,,,16800.0,6900.0,2.2452,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311914630954,1.387073824538583
2020-07-04,64.4,82.6,20.4,29.8,1.042693244016335,,,,,16200.0,5900.0,0.9677,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311909835835,1.3870738727192282
2020-07-05,65.8,58.9,22.1,29.8,1.054615863332972,,,,,19100.0,7300.0,0.2333,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311911868386,1.3870738882714861
2020-07-06,60.8,57.9,12.1,30.0,1.0127051997342746,,,,,16500.0,6500.0,2.113,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119089407284,1.3870738105633313
2020-07-07,60.5,62.7,7.7,30.1,1.0328723096275259,,,,,15000.0,5600.0,1.6742,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311921352105,1.38707377152171
2020-07-08,61.7,92.6,7.4,29.9,1.0528293134420592,,,,,16400.0,7200.0,1.2387,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119354069475,1.3870739390224027
2020-07-09,63.5,89.6,13.2,29.8,1.0122141169865655,,,,,18300.0,8300.0,1.0516,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311908238016,1.3870737094722367
2020-07-10,59.2,74.4,9.0,30.0,1.0206064175245837,,,,,31900.0,13600.0,1.8645,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119013142054,1.387073854000546
2020-07-11,58.5,67.7,6.6,30.2,1.0195298808929911,,,,,39300.0,15900.0,2.5161,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311921894216,1.3870737282994847
2020-07-12,61.9,61.6,5.7,30.3,1.0316729677659595,,,,,48000.0,20000.0,2.8323,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311913233648,1.3870737052931073
2020-07-13,66.6,55.4,7.8,30.1,1.0431777033090732,,,,,38400.0,16400.0,2.471,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119136935985,1.387073874820131
2020-07-14,63.5,75.8,6.2,29.9,1.0327474125664131,,,,,31600.0,13300.0,1.6129,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311917696796,1.3870737999101355
2020-07-15,60.4,71.6,6.7,29.9,1.0424080932554476,,,,,35600.0,15300.0,1.2839,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119163520636,1.387073935345174
2020-07-16,63.9,76.1,7.1,30.0,1.022761976183973,,,,,34400.0,15900.0,2.26,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.36311930285256,1.3870739164041719
2020-07-17,71.7,62.4,4.9,30.1,1.0127605652680065,,,,,39900.0,18300.0,2.8571,0.2079394801887499,0.2435001046682018,0.099,0.048063128,1357.0,51.363119252927305,1.3870738285913458
