Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-05-13,44.3,65.1,12.4,29.5,1.0165252435086456,,,,,4400.0,1900.0,2.0828,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456355338822,0.0023118834693114138
2020-05-14,44.5,64.1,8.9,29.6,1.0681135519950606,,,,,4400.0,1700.0,2.58,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456328807561,0.002311800539048348
2020-05-15,49.7,63.2,7.8,29.6,0.9992673025809672,,,,,5100.0,1800.0,2.32,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456335610733,0.0023119277459826082
2020-05-16,51.3,62.1,8.2,29.7,1.00288310067349,,,,,3300.0,900.0,1.89,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563430954196,0.0023119184821957586
2020-05-17,55.3,63.8,8.3,29.6,1.0310755245974623,,,,,4300.0,1500.0,2.3967,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456332707068,0.002312005063528861
2020-05-18,58.9,59.8,13.5,29.6,1.018553572534946,,,,,4500.0,1200.0,2.8833,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563455407915,0.0023120200306409183
2020-05-19,63.2,67.0,10.0,29.6,1.146847332108072,,,,,3400.0,1300.0,3.0467,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456338863149,0.0023120272262526194
2020-05-20,67.8,53.6,6.7,29.6,1.029110689741103,,,,,6800.0,2400.0,2.9533,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456332600579,0.0023119133282360808
2020-05-21,66.4,50.9,5.9,29.5,1.01943340170781,,,,,4400.0,1700.0,2.7933,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563358004194,0.002311827067311902
2020-05-22,62.4,53.0,16.1,29.4,1.0579948963206087,,,,,5000.0,1400.0,2.4067,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563326282604,0.0023120238010928664
2020-05-23,54.7,66.8,20.1,29.6,1.0125386867818262,,,,,4500.0,1400.0,2.2133,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456335096942,0.0023119241278299887
2020-05-24,58.7,66.5,14.8,29.8,1.0394634935075338,,,,,5400.0,1500.0,2.2067,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563226398186,0.002312007887475409
2020-05-25,63.6,49.6,7.8,30.0,1.0323812587463836,,,,,4100.0,1200.0,2.9367,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563190134615,0.0023118779287666495
2020-05-26,64.1,53.9,6.6,30.0,1.0146580751199117,,,,,4000.0,1500.0,2.94,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456340080376,0.0023118114386413285
2020-05-27,62.7,62.1,5.2,30.0,1.0104399556588168,,,,,5100.0,1800.0,2.5633,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456333059151,0.0023118341734056362
2020-05-28,57.4,63.0,7.7,30.0,1.02606445706152,,,,,5500.0,1800.0,3.0867,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456331254108,0.0023119620057202306
2020-05-29,59.0,50.5,8.4,29.8,1.015574366360925,,,,,6400.0,1900.0,3.1467,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563187978984,0.0023117347271944077
2020-05-30,59.5,57.5,8.8,29.6,1.0118786603463208,,,,,5300.0,1700.0,2.9267,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456335336685,0.0023118739678952864
2020-05-31,61.0,54.7,10.5,29.6,1.0412858021886908,,,,,6300.0,1900.0,2.9467,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456332948774,0.0023119782117937047
2020-06-01,62.2,59.4,8.4,29.6,1.0017753778012266,,,,,6000.0,1700.0,2.9233,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563361318144,0.0023120193653435603
2020-06-02,61.4,60.5,6.8,29.5,1.0338033040464698,,,,,5400.0,1900.0,2.7871,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456324275769,0.002311966437061014
2020-06-03,57.3,70.0,10.1,29.2,1.0028320184892985,,,,,6800.0,2100.0,0.7968,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.8445632061632,0.0023118486645000275
2020-06-04,51.4,77.3,12.7,29.1,1.0681698646443762,,,,,7700.0,2700.0,1.2742,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456344736252,0.0023118157538757757
2020-06-05,51.5,68.0,16.4,28.9,1.0064222792213229,,,,,10200.0,3200.0,1.7517,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563550717105,0.002311799297571555
2020-06-06,48.4,77.6,16.0,28.9,1.0054599664902482,,,,,8700.0,2500.0,1.0531,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456330253455,0.00231201761409348
2020-06-07,51.7,83.8,10.6,29.2,1.0356160630564075,,,,,10700.0,3200.0,1.7813,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456329091752,0.0023119982898323296
2020-06-08,51.7,74.8,8.8,29.5,1.0141820214291766,,,,,4800.0,1700.0,1.6065,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563375382755,0.0023118497857719717
2020-06-09,54.5,66.5,3.9,29.5,1.0479597220820442,,,,,3300.0,1300.0,2.3115,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.8445632675655,0.002311864313623731
2020-06-10,53.3,89.7,6.8,29.4,1.0098792996897576,,,,,4000.0,1400.0,1.0238,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456333181274,0.002311904317429596
2020-06-11,54.2,90.7,12.0,29.3,1.0080578460547565,,,,,4100.0,1700.0,1.1344,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456334260179,0.002311824238022397
2020-06-12,59.2,86.9,11.7,29.1,1.0242080158197897,,,,,4700.0,1700.0,1.25,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456337998409,0.0023121015194315204
2020-06-13,62.7,71.1,10.0,29.2,1.0030833985838232,,,,,4100.0,1600.0,2.2875,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456337813005,0.002311913066791496
2020-06-14,62.9,71.7,6.0,29.4,1.0028533449912482,,,,,5900.0,1900.0,1.7438,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456328388766,0.0023118224908194296
2020-06-15,63.6,66.7,4.3,29.4,1.0006120666313962,,,,,5000.0,1600.0,2.0844,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456335634233,0.002311983983515043
2020-06-16,63.8,72.7,4.5,29.4,1.0011750022255452,,,,,4500.0,1300.0,2.0469,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563246588045,0.0023118756652010285
2020-06-17,61.3,83.4,4.0,29.3,1.0038232632801365,,,,,5600.0,1800.0,1.7844,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456325877334,0.0023119740974980475
2020-06-18,57.7,90.5,6.6,29.3,1.0068027701259532,,,,,5800.0,2100.0,0.7969,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563388047426,0.002311988590268998
2020-06-19,58.3,83.3,10.6,29.4,1.0050900032796837,,,,,7000.0,2300.0,1.3813,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563381355165,0.002311944522557437
2020-06-20,60.7,77.2,8.4,29.5,1.0057733155594348,,,,,5900.0,1800.0,2.1813,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456336495826,0.002311844811700079
2020-06-21,60.7,73.5,12.8,29.4,1.003152490064997,,,,,8200.0,2500.0,2.1219,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563395585396,0.0023118792980882756
2020-06-22,61.4,66.6,9.6,29.7,1.0001520911385722,,,,,6800.0,2100.0,3.2406,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456324232408,0.0023120324348924384
2020-06-23,66.9,64.9,7.5,29.6,1.0006550429970698,,,,,6200.0,1900.0,3.025,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563341447554,0.0023118025766060406
2020-06-24,70.3,61.1,8.3,29.6,1.0178053554519064,,,,,6600.0,2300.0,2.8219,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456336540758,0.0023119049117229025
2020-06-25,72.7,57.7,8.4,29.4,1.001374715234642,,,,,7100.0,2700.0,2.9875,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456316353331,0.002311832504659459
2020-06-26,71.3,64.7,8.2,29.2,1.002818857760823,,,,,7200.0,2700.0,2.975,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563243334456,0.0023118034244694356
2020-06-27,60.7,82.1,12.8,29.1,1.0022032309650593,,,,,7200.0,2700.0,1.5969,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456332432344,0.002311936554299389
2020-06-28,57.4,75.3,15.7,29.2,1.0017504174315013,,,,,9600.0,3500.0,2.2625,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456323414149,0.002312082901586148
2020-06-29,56.9,69.5,18.8,29.2,1.016783470687324,,,,,7700.0,2700.0,1.7938,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456339316386,0.0023118043330750153
2020-06-30,58.2,82.4,10.4,29.2,1.0013661483055178,,,,,8000.0,2800.0,1.3313,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563221700234,0.0023121102270953838
2020-07-01,62.2,76.1,12.8,29.1,1.0355938787670362,,,,,17400.0,6200.0,1.5194,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456344540998,0.0023117744850447344
2020-07-02,58.8,81.2,8.9,29.3,1.0182589449377275,,,,,14900.0,5900.0,1.9548,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.8445634322821,0.002311764766985282
2020-07-03,58.2,81.6,13.8,29.4,1.001873275239762,,,,,16800.0,6900.0,2.2452,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563240789434,0.0023119332982510163
2020-07-04,62.0,89.0,15.8,29.3,1.0018916484206115,,,,,16200.0,5900.0,0.9677,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563348209476,0.002311906656999422
2020-07-05,62.0,69.1,21.9,29.3,1.034303062013186,,,,,19100.0,7300.0,0.2333,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.8445631399914,0.002312112474237254
2020-07-06,57.5,64.4,14.7,29.5,1.0004009196431758,,,,,16500.0,6500.0,2.113,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456345253027,0.002311835506789979
2020-07-07,56.8,73.9,10.1,29.5,0.9996367455009112,,,,,15000.0,5600.0,1.6742,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563215797386,0.0023119238750754197
2020-07-08,60.1,91.7,10.1,29.4,1.001341125971419,,,,,16400.0,7200.0,1.2387,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.844563254817906,0.0023118603349511274
2020-07-09,60.3,93.1,10.5,29.3,1.002635681887642,,,,,18300.0,8300.0,1.0516,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456338079888,0.002311920097554625
2020-07-10,56.3,77.4,12.4,29.5,1.0023138897622783,,,,,31900.0,13600.0,1.8645,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456337752813,0.002312085234698114
2020-07-11,57.2,65.7,9.9,29.7,1.0022633927402629,,,,,39300.0,15900.0,2.5161,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456351192937,0.0023118562230243604
2020-07-12,61.8,58.9,4.3,29.8,1.0187821091168143,,,,,48000.0,20000.0,2.8323,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456331972023,0.0023117967667307575
2020-07-13,62.4,69.6,10.2,29.6,1.0186519902453104,,,,,38400.0,16400.0,2.471,0.1568549191778088,0.1814538817297267,0.086,0.041222458999999996,316.0,51.84456315105631,0.0023121083325459806
