areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000031,Wolverhampton,ltla,2022-03-09,170338
E08000031,Wolverhampton,ltla,2022-03-08,170268
E08000031,Wolverhampton,ltla,2022-03-07,170209
E08000031,Wolverhampton,ltla,2022-03-06,170124
E08000031,Wolverhampton,ltla,2022-03-05,170096
E08000031,Wolverhampton,ltla,2022-03-04,170041
E08000031,Wolverhampton,ltla,2022-03-03,169990
E08000031,Wolverhampton,ltla,2022-03-02,169897
E08000031,Wolverhampton,ltla,2022-03-01,169805
E08000031,Wolverhampton,ltla,2022-02-28,169757
E08000031,Wolverhampton,ltla,2022-02-27,169713
E08000031,Wolverhampton,ltla,2022-02-26,169681
E08000031,Wolverhampton,ltla,2022-02-25,169634
E08000031,Wolverhampton,ltla,2022-02-24,169565
E08000031,Wolverhampton,ltla,2022-02-23,169477
E08000031,Wolverhampton,ltla,2022-02-22,169386
E08000031,Wolverhampton,ltla,2022-02-21,169261
E08000031,Wolverhampton,ltla,2022-02-20,169200
E08000031,Wolverhampton,ltla,2022-02-19,169147
E08000031,Wolverhampton,ltla,2022-02-18,169086
E08000031,Wolverhampton,ltla,2022-02-17,169006
E08000031,Wolverhampton,ltla,2022-02-16,168953
E08000031,Wolverhampton,ltla,2022-02-15,168830
E08000031,Wolverhampton,ltla,2022-02-14,168761
E08000031,Wolverhampton,ltla,2022-02-13,168685
E08000031,Wolverhampton,ltla,2022-02-12,168647
E08000031,Wolverhampton,ltla,2022-02-11,168588
E08000031,Wolverhampton,ltla,2022-02-10,168527
E08000031,Wolverhampton,ltla,2022-02-09,168414
E08000031,Wolverhampton,ltla,2022-02-08,168268
E08000031,Wolverhampton,ltla,2022-02-07,168228
E08000031,Wolverhampton,ltla,2022-02-06,168190
E08000031,Wolverhampton,ltla,2022-02-05,168169
E08000031,Wolverhampton,ltla,2022-02-04,168089
E08000031,Wolverhampton,ltla,2022-02-03,168007
E08000031,Wolverhampton,ltla,2022-02-02,167922
E08000031,Wolverhampton,ltla,2022-02-01,167829
E08000031,Wolverhampton,ltla,2022-01-31,167710
E08000031,Wolverhampton,ltla,2022-01-30,167620
E08000031,Wolverhampton,ltla,2022-01-29,167580
E08000031,Wolverhampton,ltla,2022-01-28,167442
E08000031,Wolverhampton,ltla,2022-01-27,167305
E08000031,Wolverhampton,ltla,2022-01-26,167197
E08000031,Wolverhampton,ltla,2022-01-25,167056
E08000031,Wolverhampton,ltla,2022-01-24,166927
E08000031,Wolverhampton,ltla,2022-01-23,166769
E08000031,Wolverhampton,ltla,2022-01-22,166712
E08000031,Wolverhampton,ltla,2022-01-21,166558
E08000031,Wolverhampton,ltla,2022-01-20,166374
E08000031,Wolverhampton,ltla,2022-01-19,166281
E08000031,Wolverhampton,ltla,2022-01-18,166129
E08000031,Wolverhampton,ltla,2022-01-17,165891
E08000031,Wolverhampton,ltla,2022-01-16,165725
E08000031,Wolverhampton,ltla,2022-01-15,165644
E08000031,Wolverhampton,ltla,2022-01-14,165560
E08000031,Wolverhampton,ltla,2022-01-13,165471
E08000031,Wolverhampton,ltla,2022-01-12,165383
E08000031,Wolverhampton,ltla,2022-01-11,165289
E08000031,Wolverhampton,ltla,2022-01-10,165195
E08000031,Wolverhampton,ltla,2022-01-09,165132
E08000031,Wolverhampton,ltla,2022-01-08,165078
E08000031,Wolverhampton,ltla,2022-01-07,164939
E08000031,Wolverhampton,ltla,2022-01-06,164822
E08000031,Wolverhampton,ltla,2022-01-05,164694
E08000031,Wolverhampton,ltla,2022-01-04,164519
E08000031,Wolverhampton,ltla,2022-01-03,164435
E08000031,Wolverhampton,ltla,2022-01-02,164385
E08000031,Wolverhampton,ltla,2022-01-01,164301
E08000031,Wolverhampton,ltla,2021-12-31,164298
E08000031,Wolverhampton,ltla,2021-12-30,164250
E08000031,Wolverhampton,ltla,2021-12-29,164125
E08000031,Wolverhampton,ltla,2021-12-28,163952
E08000031,Wolverhampton,ltla,2021-12-27,163851
E08000031,Wolverhampton,ltla,2021-12-26,163747
E08000031,Wolverhampton,ltla,2021-12-25,163744
E08000031,Wolverhampton,ltla,2021-12-24,163744
E08000031,Wolverhampton,ltla,2021-12-23,163705
E08000031,Wolverhampton,ltla,2021-12-22,163504
E08000031,Wolverhampton,ltla,2021-12-21,163297
E08000031,Wolverhampton,ltla,2021-12-20,163114
E08000031,Wolverhampton,ltla,2021-12-19,162920
E08000031,Wolverhampton,ltla,2021-12-18,162774
E08000031,Wolverhampton,ltla,2021-12-17,162574
E08000031,Wolverhampton,ltla,2021-12-16,162427
E08000031,Wolverhampton,ltla,2021-12-15,162224
E08000031,Wolverhampton,ltla,2021-12-14,162028
E08000031,Wolverhampton,ltla,2021-12-13,161851
E08000031,Wolverhampton,ltla,2021-12-12,161722
E08000031,Wolverhampton,ltla,2021-12-11,161627
E08000031,Wolverhampton,ltla,2021-12-10,161464
E08000031,Wolverhampton,ltla,2021-12-09,161291
E08000031,Wolverhampton,ltla,2021-12-08,161162
E08000031,Wolverhampton,ltla,2021-12-07,161017
E08000031,Wolverhampton,ltla,2021-12-06,160891
E08000031,Wolverhampton,ltla,2021-12-05,160775
E08000031,Wolverhampton,ltla,2021-12-04,160718
E08000031,Wolverhampton,ltla,2021-12-03,160589
E08000031,Wolverhampton,ltla,2021-12-02,160439
E08000031,Wolverhampton,ltla,2021-12-01,160306
E08000031,Wolverhampton,ltla,2021-11-30,160102
E08000031,Wolverhampton,ltla,2021-11-29,159964
E08000031,Wolverhampton,ltla,2021-11-28,159827
E08000031,Wolverhampton,ltla,2021-11-27,159753
E08000031,Wolverhampton,ltla,2021-11-26,159691
E08000031,Wolverhampton,ltla,2021-11-25,159583
E08000031,Wolverhampton,ltla,2021-11-24,159449
E08000031,Wolverhampton,ltla,2021-11-23,159310
E08000031,Wolverhampton,ltla,2021-11-22,159223
E08000031,Wolverhampton,ltla,2021-11-21,159139
E08000031,Wolverhampton,ltla,2021-11-20,159108
E08000031,Wolverhampton,ltla,2021-11-19,159020
E08000031,Wolverhampton,ltla,2021-11-18,158945
E08000031,Wolverhampton,ltla,2021-11-17,158871
E08000031,Wolverhampton,ltla,2021-11-16,158768
E08000031,Wolverhampton,ltla,2021-11-15,158690
E08000031,Wolverhampton,ltla,2021-11-14,158632
E08000031,Wolverhampton,ltla,2021-11-13,158584
E08000031,Wolverhampton,ltla,2021-11-12,158434
E08000031,Wolverhampton,ltla,2021-11-11,158335
E08000031,Wolverhampton,ltla,2021-11-10,158242
E08000031,Wolverhampton,ltla,2021-11-09,158103
E08000031,Wolverhampton,ltla,2021-11-08,157999
E08000031,Wolverhampton,ltla,2021-11-07,157923
E08000031,Wolverhampton,ltla,2021-11-06,157882
E08000031,Wolverhampton,ltla,2021-11-05,157772
E08000031,Wolverhampton,ltla,2021-11-04,157706
E08000031,Wolverhampton,ltla,2021-11-03,157637
E08000031,Wolverhampton,ltla,2021-11-02,157502
E08000031,Wolverhampton,ltla,2021-11-01,157425
E08000031,Wolverhampton,ltla,2021-10-31,157334
E08000031,Wolverhampton,ltla,2021-10-30,157301
E08000031,Wolverhampton,ltla,2021-10-29,157162
E08000031,Wolverhampton,ltla,2021-10-28,157110
E08000031,Wolverhampton,ltla,2021-10-27,157035
E08000031,Wolverhampton,ltla,2021-10-26,156934
E08000031,Wolverhampton,ltla,2021-10-25,156859
E08000031,Wolverhampton,ltla,2021-10-24,156759
E08000031,Wolverhampton,ltla,2021-10-23,156688
E08000031,Wolverhampton,ltla,2021-10-22,156534
E08000031,Wolverhampton,ltla,2021-10-21,156406
E08000031,Wolverhampton,ltla,2021-10-20,156303
E08000031,Wolverhampton,ltla,2021-10-19,156195
E08000031,Wolverhampton,ltla,2021-10-18,156097
E08000031,Wolverhampton,ltla,2021-10-17,156034
E08000031,Wolverhampton,ltla,2021-10-16,155994
E08000031,Wolverhampton,ltla,2021-10-15,155854
E08000031,Wolverhampton,ltla,2021-10-14,155779
E08000031,Wolverhampton,ltla,2021-10-13,155640
E08000031,Wolverhampton,ltla,2021-10-12,155508
E08000031,Wolverhampton,ltla,2021-10-11,155412
E08000031,Wolverhampton,ltla,2021-10-10,155330
E08000031,Wolverhampton,ltla,2021-10-09,155275
E08000031,Wolverhampton,ltla,2021-10-08,155102
E08000031,Wolverhampton,ltla,2021-10-07,155024
E08000031,Wolverhampton,ltla,2021-10-06,154893
E08000031,Wolverhampton,ltla,2021-10-05,154759
E08000031,Wolverhampton,ltla,2021-10-04,154666
E08000031,Wolverhampton,ltla,2021-10-03,154536
E08000031,Wolverhampton,ltla,2021-10-02,154459
E08000031,Wolverhampton,ltla,2021-10-01,154364
E08000031,Wolverhampton,ltla,2021-09-30,154239
E08000031,Wolverhampton,ltla,2021-09-29,154162
E08000031,Wolverhampton,ltla,2021-09-28,153991
E08000031,Wolverhampton,ltla,2021-09-27,153864
E08000031,Wolverhampton,ltla,2021-09-26,153694
E08000031,Wolverhampton,ltla,2021-09-25,153625
E08000031,Wolverhampton,ltla,2021-09-24,153464
E08000031,Wolverhampton,ltla,2021-09-23,153368
E08000031,Wolverhampton,ltla,2021-09-22,153125
E08000031,Wolverhampton,ltla,2021-09-21,152949
E08000031,Wolverhampton,ltla,2021-09-20,152825
E08000031,Wolverhampton,ltla,2021-09-19,152692
E08000031,Wolverhampton,ltla,2021-09-18,152603
E08000031,Wolverhampton,ltla,2021-09-17,152380
E08000031,Wolverhampton,ltla,2021-09-16,152227
E08000031,Wolverhampton,ltla,2021-09-15,151974
E08000031,Wolverhampton,ltla,2021-09-14,151745
E08000031,Wolverhampton,ltla,2021-09-13,151527
E08000031,Wolverhampton,ltla,2021-09-12,151343
E08000031,Wolverhampton,ltla,2021-09-11,150941
E08000031,Wolverhampton,ltla,2021-09-10,150348
E08000031,Wolverhampton,ltla,2021-09-09,150155
E08000031,Wolverhampton,ltla,2021-09-08,149847
E08000031,Wolverhampton,ltla,2021-09-07,149549
E08000031,Wolverhampton,ltla,2021-09-06,149263
E08000031,Wolverhampton,ltla,2021-09-05,149039
E08000031,Wolverhampton,ltla,2021-09-04,148841
E08000031,Wolverhampton,ltla,2021-09-03,148521
E08000031,Wolverhampton,ltla,2021-09-02,148092
E08000031,Wolverhampton,ltla,2021-09-01,147563
E08000031,Wolverhampton,ltla,2021-08-31,147029
E08000031,Wolverhampton,ltla,2021-08-30,146576
E08000031,Wolverhampton,ltla,2021-08-29,146374
E08000031,Wolverhampton,ltla,2021-08-28,146119
E08000031,Wolverhampton,ltla,2021-08-27,145432
E08000031,Wolverhampton,ltla,2021-08-26,144905
E08000031,Wolverhampton,ltla,2021-08-25,144534
E08000031,Wolverhampton,ltla,2021-08-24,143953
E08000031,Wolverhampton,ltla,2021-08-23,143794
E08000031,Wolverhampton,ltla,2021-08-22,143430
E08000031,Wolverhampton,ltla,2021-08-21,143210
E08000031,Wolverhampton,ltla,2021-08-20,142637
E08000031,Wolverhampton,ltla,2021-08-19,142163
E08000031,Wolverhampton,ltla,2021-08-18,141413
E08000031,Wolverhampton,ltla,2021-08-17,140924
E08000031,Wolverhampton,ltla,2021-08-16,140629
E08000031,Wolverhampton,ltla,2021-08-15,140256
E08000031,Wolverhampton,ltla,2021-08-14,139960
E08000031,Wolverhampton,ltla,2021-08-13,139540
E08000031,Wolverhampton,ltla,2021-08-12,139089
E08000031,Wolverhampton,ltla,2021-08-11,138430
E08000031,Wolverhampton,ltla,2021-08-10,137592
E08000031,Wolverhampton,ltla,2021-08-09,136901
E08000031,Wolverhampton,ltla,2021-08-08,136509
E08000031,Wolverhampton,ltla,2021-08-07,136101
E08000031,Wolverhampton,ltla,2021-08-06,135617
E08000031,Wolverhampton,ltla,2021-08-05,135297
E08000031,Wolverhampton,ltla,2021-08-04,134798
E08000031,Wolverhampton,ltla,2021-08-03,133985
E08000031,Wolverhampton,ltla,2021-08-02,133491
E08000031,Wolverhampton,ltla,2021-08-01,133341
E08000031,Wolverhampton,ltla,2021-07-31,133013
E08000031,Wolverhampton,ltla,2021-07-30,132088
E08000031,Wolverhampton,ltla,2021-07-29,131441
E08000031,Wolverhampton,ltla,2021-07-28,130909
E08000031,Wolverhampton,ltla,2021-07-27,130349
E08000031,Wolverhampton,ltla,2021-07-26,129963
E08000031,Wolverhampton,ltla,2021-07-25,129759
E08000031,Wolverhampton,ltla,2021-07-24,129425
E08000031,Wolverhampton,ltla,2021-07-23,128811
E08000031,Wolverhampton,ltla,2021-07-22,128253
E08000031,Wolverhampton,ltla,2021-07-21,127591
E08000031,Wolverhampton,ltla,2021-07-20,126337
E08000031,Wolverhampton,ltla,2021-07-19,125881
E08000031,Wolverhampton,ltla,2021-07-18,125567
E08000031,Wolverhampton,ltla,2021-07-17,125341
E08000031,Wolverhampton,ltla,2021-07-16,124687
E08000031,Wolverhampton,ltla,2021-07-15,123999
E08000031,Wolverhampton,ltla,2021-07-14,123009
E08000031,Wolverhampton,ltla,2021-07-13,122264
E08000031,Wolverhampton,ltla,2021-07-12,121966
E08000031,Wolverhampton,ltla,2021-07-11,121556
E08000031,Wolverhampton,ltla,2021-07-10,121311
E08000031,Wolverhampton,ltla,2021-07-09,120390
E08000031,Wolverhampton,ltla,2021-07-08,120002
E08000031,Wolverhampton,ltla,2021-07-07,119457
E08000031,Wolverhampton,ltla,2021-07-06,118795
E08000031,Wolverhampton,ltla,2021-07-05,118243
E08000031,Wolverhampton,ltla,2021-07-04,117916
E08000031,Wolverhampton,ltla,2021-07-03,117759
E08000031,Wolverhampton,ltla,2021-07-02,116999
E08000031,Wolverhampton,ltla,2021-07-01,116674
E08000031,Wolverhampton,ltla,2021-06-30,116295
E08000031,Wolverhampton,ltla,2021-06-29,115775
E08000031,Wolverhampton,ltla,2021-06-28,114893
E08000031,Wolverhampton,ltla,2021-06-27,114691
E08000031,Wolverhampton,ltla,2021-06-26,114423
E08000031,Wolverhampton,ltla,2021-06-25,113521
E08000031,Wolverhampton,ltla,2021-06-24,112993
E08000031,Wolverhampton,ltla,2021-06-23,112116
E08000031,Wolverhampton,ltla,2021-06-22,111467
E08000031,Wolverhampton,ltla,2021-06-21,111256
E08000031,Wolverhampton,ltla,2021-06-20,111125
E08000031,Wolverhampton,ltla,2021-06-19,110924
E08000031,Wolverhampton,ltla,2021-06-18,110263
E08000031,Wolverhampton,ltla,2021-06-17,109293
E08000031,Wolverhampton,ltla,2021-06-16,108879
E08000031,Wolverhampton,ltla,2021-06-15,108138
E08000031,Wolverhampton,ltla,2021-06-14,107631
E08000031,Wolverhampton,ltla,2021-06-13,107025
E08000031,Wolverhampton,ltla,2021-06-12,106332
E08000031,Wolverhampton,ltla,2021-06-11,105019
E08000031,Wolverhampton,ltla,2021-06-10,103715
E08000031,Wolverhampton,ltla,2021-06-09,102708
E08000031,Wolverhampton,ltla,2021-06-08,101409
E08000031,Wolverhampton,ltla,2021-06-07,100369
E08000031,Wolverhampton,ltla,2021-06-06,99323
E08000031,Wolverhampton,ltla,2021-06-05,98688
E08000031,Wolverhampton,ltla,2021-06-04,96720
E08000031,Wolverhampton,ltla,2021-06-03,95498
E08000031,Wolverhampton,ltla,2021-06-02,94325
E08000031,Wolverhampton,ltla,2021-06-01,92717
E08000031,Wolverhampton,ltla,2021-05-31,91382
E08000031,Wolverhampton,ltla,2021-05-30,90793
E08000031,Wolverhampton,ltla,2021-05-29,90078
E08000031,Wolverhampton,ltla,2021-05-28,88878
E08000031,Wolverhampton,ltla,2021-05-27,87844
E08000031,Wolverhampton,ltla,2021-05-26,86734
E08000031,Wolverhampton,ltla,2021-05-25,84833
E08000031,Wolverhampton,ltla,2021-05-24,83374
E08000031,Wolverhampton,ltla,2021-05-23,81032
E08000031,Wolverhampton,ltla,2021-05-22,80092
E08000031,Wolverhampton,ltla,2021-05-21,78162
E08000031,Wolverhampton,ltla,2021-05-20,76383
E08000031,Wolverhampton,ltla,2021-05-19,74159
E08000031,Wolverhampton,ltla,2021-05-18,71554
E08000031,Wolverhampton,ltla,2021-05-17,70667
E08000031,Wolverhampton,ltla,2021-05-16,70243
E08000031,Wolverhampton,ltla,2021-05-15,69425
E08000031,Wolverhampton,ltla,2021-05-14,67792
E08000031,Wolverhampton,ltla,2021-05-13,66415
E08000031,Wolverhampton,ltla,2021-05-12,64967
E08000031,Wolverhampton,ltla,2021-05-11,62886
E08000031,Wolverhampton,ltla,2021-05-10,60387
E08000031,Wolverhampton,ltla,2021-05-09,59130
E08000031,Wolverhampton,ltla,2021-05-08,58456
E08000031,Wolverhampton,ltla,2021-05-07,57199
E08000031,Wolverhampton,ltla,2021-05-06,55148
E08000031,Wolverhampton,ltla,2021-05-05,52028
E08000031,Wolverhampton,ltla,2021-05-04,49447
E08000031,Wolverhampton,ltla,2021-05-03,48620
E08000031,Wolverhampton,ltla,2021-05-02,48367
E08000031,Wolverhampton,ltla,2021-05-01,47908
E08000031,Wolverhampton,ltla,2021-04-30,47318
E08000031,Wolverhampton,ltla,2021-04-29,46272
E08000031,Wolverhampton,ltla,2021-04-28,44190
E08000031,Wolverhampton,ltla,2021-04-27,43121
E08000031,Wolverhampton,ltla,2021-04-26,41911
E08000031,Wolverhampton,ltla,2021-04-25,41240
E08000031,Wolverhampton,ltla,2021-04-24,40588
E08000031,Wolverhampton,ltla,2021-04-23,39688
E08000031,Wolverhampton,ltla,2021-04-22,38453
E08000031,Wolverhampton,ltla,2021-04-21,36670
E08000031,Wolverhampton,ltla,2021-04-20,35697
E08000031,Wolverhampton,ltla,2021-04-19,35295
E08000031,Wolverhampton,ltla,2021-04-18,34514
E08000031,Wolverhampton,ltla,2021-04-17,34127
E08000031,Wolverhampton,ltla,2021-04-16,32626
E08000031,Wolverhampton,ltla,2021-04-15,29759
E08000031,Wolverhampton,ltla,2021-04-14,27790
E08000031,Wolverhampton,ltla,2021-04-13,26996
E08000031,Wolverhampton,ltla,2021-04-12,26535
E08000031,Wolverhampton,ltla,2021-04-11,25819
E08000031,Wolverhampton,ltla,2021-04-10,25495
E08000031,Wolverhampton,ltla,2021-04-09,25053
E08000031,Wolverhampton,ltla,2021-04-08,23781
E08000031,Wolverhampton,ltla,2021-04-07,22231
E08000031,Wolverhampton,ltla,2021-04-06,20903
E08000031,Wolverhampton,ltla,2021-04-05,20510
E08000031,Wolverhampton,ltla,2021-04-04,20231
E08000031,Wolverhampton,ltla,2021-04-03,20054
E08000031,Wolverhampton,ltla,2021-04-02,19800
E08000031,Wolverhampton,ltla,2021-04-01,19217
E08000031,Wolverhampton,ltla,2021-03-31,17529
E08000031,Wolverhampton,ltla,2021-03-30,14868
E08000031,Wolverhampton,ltla,2021-03-29,13730
E08000031,Wolverhampton,ltla,2021-03-28,13175
E08000031,Wolverhampton,ltla,2021-03-27,12703
E08000031,Wolverhampton,ltla,2021-03-26,12329
E08000031,Wolverhampton,ltla,2021-03-25,10976
E08000031,Wolverhampton,ltla,2021-03-24,9542
E08000031,Wolverhampton,ltla,2021-03-23,7707
E08000031,Wolverhampton,ltla,2021-03-22,7050
E08000031,Wolverhampton,ltla,2021-03-21,6600
E08000031,Wolverhampton,ltla,2021-03-20,6538
E08000031,Wolverhampton,ltla,2021-03-19,6392
E08000031,Wolverhampton,ltla,2021-03-18,6123
E08000031,Wolverhampton,ltla,2021-03-17,5640
E08000031,Wolverhampton,ltla,2021-03-16,5524
E08000031,Wolverhampton,ltla,2021-03-15,5382
E08000031,Wolverhampton,ltla,2021-03-14,5290
E08000031,Wolverhampton,ltla,2021-03-13,5278
E08000031,Wolverhampton,ltla,2021-03-12,5240
E08000031,Wolverhampton,ltla,2021-03-11,5167
E08000031,Wolverhampton,ltla,2021-03-10,4784
E08000031,Wolverhampton,ltla,2021-03-09,4198
E08000031,Wolverhampton,ltla,2021-03-08,4137
E08000031,Wolverhampton,ltla,2021-03-07,4100
E08000031,Wolverhampton,ltla,2021-03-06,4076
