areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000030,Tower Hamlets,ltla,2022-06-17,218492
E09000030,Tower Hamlets,ltla,2022-06-16,218465
E09000030,Tower Hamlets,ltla,2022-06-15,218432
E09000030,Tower Hamlets,ltla,2022-06-14,218388
E09000030,Tower Hamlets,ltla,2022-06-13,218361
E09000030,Tower Hamlets,ltla,2022-06-12,218329
E09000030,Tower Hamlets,ltla,2022-06-11,218326
E09000030,Tower Hamlets,ltla,2022-06-10,218275
E09000030,Tower Hamlets,ltla,2022-06-09,218242
E09000030,Tower Hamlets,ltla,2022-06-08,218207
E09000030,Tower Hamlets,ltla,2022-06-07,218167
E09000030,Tower Hamlets,ltla,2022-06-06,218128
E09000030,Tower Hamlets,ltla,2022-06-05,218092
E09000030,Tower Hamlets,ltla,2022-06-04,218084
E09000030,Tower Hamlets,ltla,2022-06-03,218029
E09000030,Tower Hamlets,ltla,2022-06-02,218023
E09000030,Tower Hamlets,ltla,2022-06-01,218019
E09000030,Tower Hamlets,ltla,2022-05-31,217936
E09000030,Tower Hamlets,ltla,2022-05-30,217876
E09000030,Tower Hamlets,ltla,2022-05-29,217826
E09000030,Tower Hamlets,ltla,2022-05-28,217817
E09000030,Tower Hamlets,ltla,2022-05-27,217758
E09000030,Tower Hamlets,ltla,2022-05-26,217708
E09000030,Tower Hamlets,ltla,2022-05-25,217658
E09000030,Tower Hamlets,ltla,2022-05-24,217619
E09000030,Tower Hamlets,ltla,2022-05-23,217583
E09000030,Tower Hamlets,ltla,2022-05-22,217544
E09000030,Tower Hamlets,ltla,2022-05-21,217542
E09000030,Tower Hamlets,ltla,2022-05-20,217482
E09000030,Tower Hamlets,ltla,2022-05-19,217452
E09000030,Tower Hamlets,ltla,2022-05-18,217415
E09000030,Tower Hamlets,ltla,2022-05-17,217362
E09000030,Tower Hamlets,ltla,2022-05-16,217334
E09000030,Tower Hamlets,ltla,2022-05-15,217267
E09000030,Tower Hamlets,ltla,2022-05-14,217260
E09000030,Tower Hamlets,ltla,2022-05-13,217178
E09000030,Tower Hamlets,ltla,2022-05-12,217135
E09000030,Tower Hamlets,ltla,2022-05-11,217091
E09000030,Tower Hamlets,ltla,2022-05-10,217052
E09000030,Tower Hamlets,ltla,2022-05-09,217004
E09000030,Tower Hamlets,ltla,2022-05-08,216933
E09000030,Tower Hamlets,ltla,2022-05-07,216924
E09000030,Tower Hamlets,ltla,2022-05-06,216842
E09000030,Tower Hamlets,ltla,2022-05-05,216783
E09000030,Tower Hamlets,ltla,2022-05-04,216716
E09000030,Tower Hamlets,ltla,2022-05-03,216676
E09000030,Tower Hamlets,ltla,2022-05-02,216619
E09000030,Tower Hamlets,ltla,2022-05-01,216619
E09000030,Tower Hamlets,ltla,2022-04-30,216612
E09000030,Tower Hamlets,ltla,2022-04-29,216564
E09000030,Tower Hamlets,ltla,2022-04-28,216536
E09000030,Tower Hamlets,ltla,2022-04-27,216507
E09000030,Tower Hamlets,ltla,2022-04-26,216472
E09000030,Tower Hamlets,ltla,2022-04-25,216439
E09000030,Tower Hamlets,ltla,2022-04-24,216393
E09000030,Tower Hamlets,ltla,2022-04-23,216383
E09000030,Tower Hamlets,ltla,2022-04-22,216329
E09000030,Tower Hamlets,ltla,2022-04-21,216278
E09000030,Tower Hamlets,ltla,2022-04-20,216237
E09000030,Tower Hamlets,ltla,2022-04-19,216189
E09000030,Tower Hamlets,ltla,2022-04-18,216124
E09000030,Tower Hamlets,ltla,2022-04-17,216119
E09000030,Tower Hamlets,ltla,2022-04-16,216113
E09000030,Tower Hamlets,ltla,2022-04-15,216071
E09000030,Tower Hamlets,ltla,2022-04-14,216052
E09000030,Tower Hamlets,ltla,2022-04-13,216001
E09000030,Tower Hamlets,ltla,2022-04-12,215937
E09000030,Tower Hamlets,ltla,2022-04-11,215868
E09000030,Tower Hamlets,ltla,2022-04-10,215786
E09000030,Tower Hamlets,ltla,2022-04-09,215766
E09000030,Tower Hamlets,ltla,2022-04-08,215717
E09000030,Tower Hamlets,ltla,2022-04-07,215670
E09000030,Tower Hamlets,ltla,2022-04-06,215607
E09000030,Tower Hamlets,ltla,2022-04-05,215546
E09000030,Tower Hamlets,ltla,2022-04-04,215496
E09000030,Tower Hamlets,ltla,2022-04-03,215439
E09000030,Tower Hamlets,ltla,2022-04-02,215431
E09000030,Tower Hamlets,ltla,2022-04-01,215353
E09000030,Tower Hamlets,ltla,2022-03-31,215269
E09000030,Tower Hamlets,ltla,2022-03-30,215199
E09000030,Tower Hamlets,ltla,2022-03-29,215038
E09000030,Tower Hamlets,ltla,2022-03-28,214962
E09000030,Tower Hamlets,ltla,2022-03-27,214882
E09000030,Tower Hamlets,ltla,2022-03-26,214842
E09000030,Tower Hamlets,ltla,2022-03-25,214677
E09000030,Tower Hamlets,ltla,2022-03-24,214598
E09000030,Tower Hamlets,ltla,2022-03-23,214533
E09000030,Tower Hamlets,ltla,2022-03-22,214460
E09000030,Tower Hamlets,ltla,2022-03-21,214386
E09000030,Tower Hamlets,ltla,2022-03-20,214273
E09000030,Tower Hamlets,ltla,2022-03-19,214205
E09000030,Tower Hamlets,ltla,2022-03-18,214057
E09000030,Tower Hamlets,ltla,2022-03-17,213974
E09000030,Tower Hamlets,ltla,2022-03-16,213886
E09000030,Tower Hamlets,ltla,2022-03-15,213798
E09000030,Tower Hamlets,ltla,2022-03-14,213692
E09000030,Tower Hamlets,ltla,2022-03-13,213606
E09000030,Tower Hamlets,ltla,2022-03-12,213551
E09000030,Tower Hamlets,ltla,2022-03-11,213422
E09000030,Tower Hamlets,ltla,2022-03-10,213345
E09000030,Tower Hamlets,ltla,2022-03-09,213251
E09000030,Tower Hamlets,ltla,2022-03-08,213158
E09000030,Tower Hamlets,ltla,2022-03-07,213085
E09000030,Tower Hamlets,ltla,2022-03-06,213016
E09000030,Tower Hamlets,ltla,2022-03-05,212949
E09000030,Tower Hamlets,ltla,2022-03-04,212798
E09000030,Tower Hamlets,ltla,2022-03-03,212667
E09000030,Tower Hamlets,ltla,2022-03-02,212618
E09000030,Tower Hamlets,ltla,2022-03-01,212559
E09000030,Tower Hamlets,ltla,2022-02-28,212516
E09000030,Tower Hamlets,ltla,2022-02-27,212447
E09000030,Tower Hamlets,ltla,2022-02-26,212371
E09000030,Tower Hamlets,ltla,2022-02-25,212249
E09000030,Tower Hamlets,ltla,2022-02-24,212096
E09000030,Tower Hamlets,ltla,2022-02-23,212036
E09000030,Tower Hamlets,ltla,2022-02-22,211939
E09000030,Tower Hamlets,ltla,2022-02-21,211856
E09000030,Tower Hamlets,ltla,2022-02-20,211762
E09000030,Tower Hamlets,ltla,2022-02-19,211697
E09000030,Tower Hamlets,ltla,2022-02-18,211597
E09000030,Tower Hamlets,ltla,2022-02-17,211490
E09000030,Tower Hamlets,ltla,2022-02-16,211376
E09000030,Tower Hamlets,ltla,2022-02-15,211269
E09000030,Tower Hamlets,ltla,2022-02-14,211191
E09000030,Tower Hamlets,ltla,2022-02-13,211066
E09000030,Tower Hamlets,ltla,2022-02-12,210966
E09000030,Tower Hamlets,ltla,2022-02-11,210733
E09000030,Tower Hamlets,ltla,2022-02-10,210539
E09000030,Tower Hamlets,ltla,2022-02-09,210462
E09000030,Tower Hamlets,ltla,2022-02-08,210378
E09000030,Tower Hamlets,ltla,2022-02-07,210301
E09000030,Tower Hamlets,ltla,2022-02-06,210194
E09000030,Tower Hamlets,ltla,2022-02-05,210087
E09000030,Tower Hamlets,ltla,2022-02-04,209959
E09000030,Tower Hamlets,ltla,2022-02-03,209848
E09000030,Tower Hamlets,ltla,2022-02-02,209765
E09000030,Tower Hamlets,ltla,2022-02-01,209695
E09000030,Tower Hamlets,ltla,2022-01-31,209606
E09000030,Tower Hamlets,ltla,2022-01-30,209484
E09000030,Tower Hamlets,ltla,2022-01-29,209350
E09000030,Tower Hamlets,ltla,2022-01-28,209123
E09000030,Tower Hamlets,ltla,2022-01-27,208955
E09000030,Tower Hamlets,ltla,2022-01-26,208828
E09000030,Tower Hamlets,ltla,2022-01-25,208721
E09000030,Tower Hamlets,ltla,2022-01-24,208613
E09000030,Tower Hamlets,ltla,2022-01-23,208489
E09000030,Tower Hamlets,ltla,2022-01-22,208337
E09000030,Tower Hamlets,ltla,2022-01-21,208068
E09000030,Tower Hamlets,ltla,2022-01-20,207921
E09000030,Tower Hamlets,ltla,2022-01-19,207799
E09000030,Tower Hamlets,ltla,2022-01-18,207655
E09000030,Tower Hamlets,ltla,2022-01-17,207520
E09000030,Tower Hamlets,ltla,2022-01-16,207395
E09000030,Tower Hamlets,ltla,2022-01-15,207246
E09000030,Tower Hamlets,ltla,2022-01-14,207081
E09000030,Tower Hamlets,ltla,2022-01-13,206892
E09000030,Tower Hamlets,ltla,2022-01-12,206784
E09000030,Tower Hamlets,ltla,2022-01-11,206604
E09000030,Tower Hamlets,ltla,2022-01-10,206463
E09000030,Tower Hamlets,ltla,2022-01-09,206342
E09000030,Tower Hamlets,ltla,2022-01-08,206285
E09000030,Tower Hamlets,ltla,2022-01-07,206078
E09000030,Tower Hamlets,ltla,2022-01-06,205921
E09000030,Tower Hamlets,ltla,2022-01-05,205755
E09000030,Tower Hamlets,ltla,2022-01-04,205558
E09000030,Tower Hamlets,ltla,2022-01-03,205403
E09000030,Tower Hamlets,ltla,2022-01-02,205303
E09000030,Tower Hamlets,ltla,2022-01-01,205270
E09000030,Tower Hamlets,ltla,2021-12-31,205247
E09000030,Tower Hamlets,ltla,2021-12-30,205144
E09000030,Tower Hamlets,ltla,2021-12-29,204955
E09000030,Tower Hamlets,ltla,2021-12-28,204688
E09000030,Tower Hamlets,ltla,2021-12-27,204573
E09000030,Tower Hamlets,ltla,2021-12-26,204457
E09000030,Tower Hamlets,ltla,2021-12-25,204447
E09000030,Tower Hamlets,ltla,2021-12-24,204440
E09000030,Tower Hamlets,ltla,2021-12-23,204273
E09000030,Tower Hamlets,ltla,2021-12-22,204012
E09000030,Tower Hamlets,ltla,2021-12-21,203702
E09000030,Tower Hamlets,ltla,2021-12-20,203466
E09000030,Tower Hamlets,ltla,2021-12-19,203216
E09000030,Tower Hamlets,ltla,2021-12-18,203012
E09000030,Tower Hamlets,ltla,2021-12-17,202757
E09000030,Tower Hamlets,ltla,2021-12-16,202511
E09000030,Tower Hamlets,ltla,2021-12-15,202287
E09000030,Tower Hamlets,ltla,2021-12-14,202070
E09000030,Tower Hamlets,ltla,2021-12-13,201807
E09000030,Tower Hamlets,ltla,2021-12-12,201630
E09000030,Tower Hamlets,ltla,2021-12-11,201544
E09000030,Tower Hamlets,ltla,2021-12-10,201294
E09000030,Tower Hamlets,ltla,2021-12-09,201066
E09000030,Tower Hamlets,ltla,2021-12-08,200854
E09000030,Tower Hamlets,ltla,2021-12-07,200653
E09000030,Tower Hamlets,ltla,2021-12-06,200468
E09000030,Tower Hamlets,ltla,2021-12-05,200311
E09000030,Tower Hamlets,ltla,2021-12-04,200213
E09000030,Tower Hamlets,ltla,2021-12-03,199970
E09000030,Tower Hamlets,ltla,2021-12-02,199731
E09000030,Tower Hamlets,ltla,2021-12-01,199493
E09000030,Tower Hamlets,ltla,2021-11-30,199297
E09000030,Tower Hamlets,ltla,2021-11-29,199079
E09000030,Tower Hamlets,ltla,2021-11-28,198871
E09000030,Tower Hamlets,ltla,2021-11-27,198761
E09000030,Tower Hamlets,ltla,2021-11-26,198581
E09000030,Tower Hamlets,ltla,2021-11-25,198375
E09000030,Tower Hamlets,ltla,2021-11-24,198158
E09000030,Tower Hamlets,ltla,2021-11-23,198000
E09000030,Tower Hamlets,ltla,2021-11-22,197823
E09000030,Tower Hamlets,ltla,2021-11-21,197644
E09000030,Tower Hamlets,ltla,2021-11-20,197591
E09000030,Tower Hamlets,ltla,2021-11-19,197418
E09000030,Tower Hamlets,ltla,2021-11-18,197252
E09000030,Tower Hamlets,ltla,2021-11-17,197105
E09000030,Tower Hamlets,ltla,2021-11-16,196916
E09000030,Tower Hamlets,ltla,2021-11-15,196736
E09000030,Tower Hamlets,ltla,2021-11-14,196486
E09000030,Tower Hamlets,ltla,2021-11-13,196446
E09000030,Tower Hamlets,ltla,2021-11-12,196227
E09000030,Tower Hamlets,ltla,2021-11-11,196056
E09000030,Tower Hamlets,ltla,2021-11-10,195876
E09000030,Tower Hamlets,ltla,2021-11-09,195700
E09000030,Tower Hamlets,ltla,2021-11-08,195504
E09000030,Tower Hamlets,ltla,2021-11-07,195280
E09000030,Tower Hamlets,ltla,2021-11-06,195233
E09000030,Tower Hamlets,ltla,2021-11-05,195022
E09000030,Tower Hamlets,ltla,2021-11-04,194841
E09000030,Tower Hamlets,ltla,2021-11-03,194662
E09000030,Tower Hamlets,ltla,2021-11-02,194474
E09000030,Tower Hamlets,ltla,2021-11-01,194276
E09000030,Tower Hamlets,ltla,2021-10-31,194055
E09000030,Tower Hamlets,ltla,2021-10-30,194007
E09000030,Tower Hamlets,ltla,2021-10-29,193809
E09000030,Tower Hamlets,ltla,2021-10-28,193576
E09000030,Tower Hamlets,ltla,2021-10-27,193394
E09000030,Tower Hamlets,ltla,2021-10-26,193174
E09000030,Tower Hamlets,ltla,2021-10-25,192947
E09000030,Tower Hamlets,ltla,2021-10-24,192697
E09000030,Tower Hamlets,ltla,2021-10-23,192638
E09000030,Tower Hamlets,ltla,2021-10-22,192389
E09000030,Tower Hamlets,ltla,2021-10-21,192147
E09000030,Tower Hamlets,ltla,2021-10-20,191943
E09000030,Tower Hamlets,ltla,2021-10-19,191684
E09000030,Tower Hamlets,ltla,2021-10-18,191466
E09000030,Tower Hamlets,ltla,2021-10-17,191182
E09000030,Tower Hamlets,ltla,2021-10-16,191128
E09000030,Tower Hamlets,ltla,2021-10-15,190910
E09000030,Tower Hamlets,ltla,2021-10-14,190603
E09000030,Tower Hamlets,ltla,2021-10-13,190341
E09000030,Tower Hamlets,ltla,2021-10-12,190073
E09000030,Tower Hamlets,ltla,2021-10-11,189840
E09000030,Tower Hamlets,ltla,2021-10-10,189474
E09000030,Tower Hamlets,ltla,2021-10-09,189406
E09000030,Tower Hamlets,ltla,2021-10-08,189125
E09000030,Tower Hamlets,ltla,2021-10-07,188810
E09000030,Tower Hamlets,ltla,2021-10-06,188595
E09000030,Tower Hamlets,ltla,2021-10-05,188378
E09000030,Tower Hamlets,ltla,2021-10-04,188102
E09000030,Tower Hamlets,ltla,2021-10-03,187819
E09000030,Tower Hamlets,ltla,2021-10-02,187712
E09000030,Tower Hamlets,ltla,2021-10-01,187393
E09000030,Tower Hamlets,ltla,2021-09-30,187078
E09000030,Tower Hamlets,ltla,2021-09-29,186842
E09000030,Tower Hamlets,ltla,2021-09-28,186451
E09000030,Tower Hamlets,ltla,2021-09-27,186113
E09000030,Tower Hamlets,ltla,2021-09-26,185687
E09000030,Tower Hamlets,ltla,2021-09-25,185600
E09000030,Tower Hamlets,ltla,2021-09-24,185224
E09000030,Tower Hamlets,ltla,2021-09-23,184872
E09000030,Tower Hamlets,ltla,2021-09-22,184472
E09000030,Tower Hamlets,ltla,2021-09-21,183935
E09000030,Tower Hamlets,ltla,2021-09-20,183473
E09000030,Tower Hamlets,ltla,2021-09-19,182870
E09000030,Tower Hamlets,ltla,2021-09-18,182647
E09000030,Tower Hamlets,ltla,2021-09-17,182078
E09000030,Tower Hamlets,ltla,2021-09-16,181474
E09000030,Tower Hamlets,ltla,2021-09-15,180958
E09000030,Tower Hamlets,ltla,2021-09-14,180180
E09000030,Tower Hamlets,ltla,2021-09-13,179477
E09000030,Tower Hamlets,ltla,2021-09-12,178647
E09000030,Tower Hamlets,ltla,2021-09-11,178399
E09000030,Tower Hamlets,ltla,2021-09-10,177723
E09000030,Tower Hamlets,ltla,2021-09-09,177077
E09000030,Tower Hamlets,ltla,2021-09-08,176469
E09000030,Tower Hamlets,ltla,2021-09-07,175812
E09000030,Tower Hamlets,ltla,2021-09-06,175040
E09000030,Tower Hamlets,ltla,2021-09-05,174153
E09000030,Tower Hamlets,ltla,2021-09-04,173680
E09000030,Tower Hamlets,ltla,2021-09-03,172660
E09000030,Tower Hamlets,ltla,2021-09-02,171745
E09000030,Tower Hamlets,ltla,2021-09-01,170741
E09000030,Tower Hamlets,ltla,2021-08-31,169702
E09000030,Tower Hamlets,ltla,2021-08-30,168436
E09000030,Tower Hamlets,ltla,2021-08-29,167785
E09000030,Tower Hamlets,ltla,2021-08-28,167066
E09000030,Tower Hamlets,ltla,2021-08-27,165790
E09000030,Tower Hamlets,ltla,2021-08-26,164572
E09000030,Tower Hamlets,ltla,2021-08-25,163092
E09000030,Tower Hamlets,ltla,2021-08-24,161759
E09000030,Tower Hamlets,ltla,2021-08-23,160153
E09000030,Tower Hamlets,ltla,2021-08-22,158571
E09000030,Tower Hamlets,ltla,2021-08-21,157430
E09000030,Tower Hamlets,ltla,2021-08-20,155731
E09000030,Tower Hamlets,ltla,2021-08-19,154057
E09000030,Tower Hamlets,ltla,2021-08-18,152491
E09000030,Tower Hamlets,ltla,2021-08-17,151011
E09000030,Tower Hamlets,ltla,2021-08-16,149452
E09000030,Tower Hamlets,ltla,2021-08-15,147868
E09000030,Tower Hamlets,ltla,2021-08-14,146526
E09000030,Tower Hamlets,ltla,2021-08-13,144473
E09000030,Tower Hamlets,ltla,2021-08-12,143007
E09000030,Tower Hamlets,ltla,2021-08-11,141805
E09000030,Tower Hamlets,ltla,2021-08-10,140518
E09000030,Tower Hamlets,ltla,2021-08-09,139166
E09000030,Tower Hamlets,ltla,2021-08-08,137791
E09000030,Tower Hamlets,ltla,2021-08-07,136641
E09000030,Tower Hamlets,ltla,2021-08-06,134872
E09000030,Tower Hamlets,ltla,2021-08-05,133553
E09000030,Tower Hamlets,ltla,2021-08-04,132226
E09000030,Tower Hamlets,ltla,2021-08-03,131092
E09000030,Tower Hamlets,ltla,2021-08-02,129978
E09000030,Tower Hamlets,ltla,2021-08-01,128661
E09000030,Tower Hamlets,ltla,2021-07-31,127572
E09000030,Tower Hamlets,ltla,2021-07-30,125773
E09000030,Tower Hamlets,ltla,2021-07-29,124456
E09000030,Tower Hamlets,ltla,2021-07-28,123299
E09000030,Tower Hamlets,ltla,2021-07-27,121942
E09000030,Tower Hamlets,ltla,2021-07-26,120615
E09000030,Tower Hamlets,ltla,2021-07-25,119185
E09000030,Tower Hamlets,ltla,2021-07-24,118049
E09000030,Tower Hamlets,ltla,2021-07-23,116065
E09000030,Tower Hamlets,ltla,2021-07-22,114329
E09000030,Tower Hamlets,ltla,2021-07-21,112651
E09000030,Tower Hamlets,ltla,2021-07-20,111067
E09000030,Tower Hamlets,ltla,2021-07-19,109823
E09000030,Tower Hamlets,ltla,2021-07-18,108449
E09000030,Tower Hamlets,ltla,2021-07-17,107019
E09000030,Tower Hamlets,ltla,2021-07-16,105513
E09000030,Tower Hamlets,ltla,2021-07-15,104068
E09000030,Tower Hamlets,ltla,2021-07-14,102478
E09000030,Tower Hamlets,ltla,2021-07-13,101093
E09000030,Tower Hamlets,ltla,2021-07-12,99841
E09000030,Tower Hamlets,ltla,2021-07-11,98774
E09000030,Tower Hamlets,ltla,2021-07-10,98311
E09000030,Tower Hamlets,ltla,2021-07-09,96805
E09000030,Tower Hamlets,ltla,2021-07-08,95736
E09000030,Tower Hamlets,ltla,2021-07-07,94890
E09000030,Tower Hamlets,ltla,2021-07-06,93894
E09000030,Tower Hamlets,ltla,2021-07-05,93165
E09000030,Tower Hamlets,ltla,2021-07-04,92317
E09000030,Tower Hamlets,ltla,2021-07-03,91770
E09000030,Tower Hamlets,ltla,2021-07-02,90619
E09000030,Tower Hamlets,ltla,2021-07-01,89658
E09000030,Tower Hamlets,ltla,2021-06-30,88650
E09000030,Tower Hamlets,ltla,2021-06-29,87694
E09000030,Tower Hamlets,ltla,2021-06-28,86932
E09000030,Tower Hamlets,ltla,2021-06-27,86191
E09000030,Tower Hamlets,ltla,2021-06-26,85757
E09000030,Tower Hamlets,ltla,2021-06-25,84738
E09000030,Tower Hamlets,ltla,2021-06-24,83956
E09000030,Tower Hamlets,ltla,2021-06-23,83207
E09000030,Tower Hamlets,ltla,2021-06-22,82376
E09000030,Tower Hamlets,ltla,2021-06-21,81697
E09000030,Tower Hamlets,ltla,2021-06-20,80888
E09000030,Tower Hamlets,ltla,2021-06-19,80250
E09000030,Tower Hamlets,ltla,2021-06-18,79515
E09000030,Tower Hamlets,ltla,2021-06-17,78778
E09000030,Tower Hamlets,ltla,2021-06-16,77760
E09000030,Tower Hamlets,ltla,2021-06-15,76894
E09000030,Tower Hamlets,ltla,2021-06-14,75902
E09000030,Tower Hamlets,ltla,2021-06-13,74300
E09000030,Tower Hamlets,ltla,2021-06-12,73708
E09000030,Tower Hamlets,ltla,2021-06-11,72499
E09000030,Tower Hamlets,ltla,2021-06-10,71234
E09000030,Tower Hamlets,ltla,2021-06-09,70232
E09000030,Tower Hamlets,ltla,2021-06-08,69207
E09000030,Tower Hamlets,ltla,2021-06-07,67764
E09000030,Tower Hamlets,ltla,2021-06-06,65745
E09000030,Tower Hamlets,ltla,2021-06-05,65195
E09000030,Tower Hamlets,ltla,2021-06-04,64160
E09000030,Tower Hamlets,ltla,2021-06-03,62935
E09000030,Tower Hamlets,ltla,2021-06-02,61453
E09000030,Tower Hamlets,ltla,2021-06-01,60300
E09000030,Tower Hamlets,ltla,2021-05-31,58146
E09000030,Tower Hamlets,ltla,2021-05-30,56755
E09000030,Tower Hamlets,ltla,2021-05-29,56160
E09000030,Tower Hamlets,ltla,2021-05-28,55261
E09000030,Tower Hamlets,ltla,2021-05-27,53938
E09000030,Tower Hamlets,ltla,2021-05-26,52064
E09000030,Tower Hamlets,ltla,2021-05-25,51198
E09000030,Tower Hamlets,ltla,2021-05-24,50160
E09000030,Tower Hamlets,ltla,2021-05-23,48122
E09000030,Tower Hamlets,ltla,2021-05-22,47631
E09000030,Tower Hamlets,ltla,2021-05-21,46206
E09000030,Tower Hamlets,ltla,2021-05-20,44363
E09000030,Tower Hamlets,ltla,2021-05-19,43120
E09000030,Tower Hamlets,ltla,2021-05-18,41215
E09000030,Tower Hamlets,ltla,2021-05-17,40040
E09000030,Tower Hamlets,ltla,2021-05-16,38599
E09000030,Tower Hamlets,ltla,2021-05-15,38234
E09000030,Tower Hamlets,ltla,2021-05-14,37318
E09000030,Tower Hamlets,ltla,2021-05-13,36675
E09000030,Tower Hamlets,ltla,2021-05-12,36115
E09000030,Tower Hamlets,ltla,2021-05-11,34859
E09000030,Tower Hamlets,ltla,2021-05-10,33526
E09000030,Tower Hamlets,ltla,2021-05-09,33119
E09000030,Tower Hamlets,ltla,2021-05-08,32850
E09000030,Tower Hamlets,ltla,2021-05-07,32332
E09000030,Tower Hamlets,ltla,2021-05-06,31305
E09000030,Tower Hamlets,ltla,2021-05-05,29894
E09000030,Tower Hamlets,ltla,2021-05-04,28834
E09000030,Tower Hamlets,ltla,2021-05-03,28362
E09000030,Tower Hamlets,ltla,2021-05-02,28140
E09000030,Tower Hamlets,ltla,2021-05-01,27958
E09000030,Tower Hamlets,ltla,2021-04-30,27651
E09000030,Tower Hamlets,ltla,2021-04-29,27296
E09000030,Tower Hamlets,ltla,2021-04-28,26765
E09000030,Tower Hamlets,ltla,2021-04-27,26026
E09000030,Tower Hamlets,ltla,2021-04-26,25557
E09000030,Tower Hamlets,ltla,2021-04-25,25314
E09000030,Tower Hamlets,ltla,2021-04-24,25195
E09000030,Tower Hamlets,ltla,2021-04-23,24996
E09000030,Tower Hamlets,ltla,2021-04-22,24408
E09000030,Tower Hamlets,ltla,2021-04-21,23665
E09000030,Tower Hamlets,ltla,2021-04-20,22849
E09000030,Tower Hamlets,ltla,2021-04-19,21854
E09000030,Tower Hamlets,ltla,2021-04-18,21534
E09000030,Tower Hamlets,ltla,2021-04-17,21351
E09000030,Tower Hamlets,ltla,2021-04-16,20868
E09000030,Tower Hamlets,ltla,2021-04-15,19744
E09000030,Tower Hamlets,ltla,2021-04-14,19117
E09000030,Tower Hamlets,ltla,2021-04-13,18332
E09000030,Tower Hamlets,ltla,2021-04-12,17824
E09000030,Tower Hamlets,ltla,2021-04-11,17611
E09000030,Tower Hamlets,ltla,2021-04-10,17483
E09000030,Tower Hamlets,ltla,2021-04-09,16672
E09000030,Tower Hamlets,ltla,2021-04-08,15396
E09000030,Tower Hamlets,ltla,2021-04-07,14030
E09000030,Tower Hamlets,ltla,2021-04-06,12365
E09000030,Tower Hamlets,ltla,2021-04-05,11457
E09000030,Tower Hamlets,ltla,2021-04-04,11380
E09000030,Tower Hamlets,ltla,2021-04-03,11289
E09000030,Tower Hamlets,ltla,2021-04-02,10429
E09000030,Tower Hamlets,ltla,2021-04-01,9474
E09000030,Tower Hamlets,ltla,2021-03-31,8403
E09000030,Tower Hamlets,ltla,2021-03-30,7492
E09000030,Tower Hamlets,ltla,2021-03-29,7078
E09000030,Tower Hamlets,ltla,2021-03-28,6828
E09000030,Tower Hamlets,ltla,2021-03-27,6742
E09000030,Tower Hamlets,ltla,2021-03-26,6600
E09000030,Tower Hamlets,ltla,2021-03-25,6200
E09000030,Tower Hamlets,ltla,2021-03-24,5847
