areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000170,Ashfield,ltla,2022-06-03,93224
E07000170,Ashfield,ltla,2022-06-02,93219
E07000170,Ashfield,ltla,2022-06-01,93218
E07000170,Ashfield,ltla,2022-05-31,93208
E07000170,Ashfield,ltla,2022-05-30,93202
E07000170,Ashfield,ltla,2022-05-29,93192
E07000170,Ashfield,ltla,2022-05-28,93187
E07000170,Ashfield,ltla,2022-05-27,93176
E07000170,Ashfield,ltla,2022-05-26,93169
E07000170,Ashfield,ltla,2022-05-25,93162
E07000170,Ashfield,ltla,2022-05-24,93156
E07000170,Ashfield,ltla,2022-05-23,93149
E07000170,Ashfield,ltla,2022-05-22,93135
E07000170,Ashfield,ltla,2022-05-21,93127
E07000170,Ashfield,ltla,2022-05-20,93115
E07000170,Ashfield,ltla,2022-05-19,93107
E07000170,Ashfield,ltla,2022-05-18,93098
E07000170,Ashfield,ltla,2022-05-17,93085
E07000170,Ashfield,ltla,2022-05-16,93079
E07000170,Ashfield,ltla,2022-05-15,93076
E07000170,Ashfield,ltla,2022-05-14,93064
E07000170,Ashfield,ltla,2022-05-13,93050
E07000170,Ashfield,ltla,2022-05-12,93041
E07000170,Ashfield,ltla,2022-05-11,93034
E07000170,Ashfield,ltla,2022-05-10,93023
E07000170,Ashfield,ltla,2022-05-09,93009
E07000170,Ashfield,ltla,2022-05-08,93001
E07000170,Ashfield,ltla,2022-05-07,92990
E07000170,Ashfield,ltla,2022-05-06,92968
E07000170,Ashfield,ltla,2022-05-05,92956
E07000170,Ashfield,ltla,2022-05-04,92943
E07000170,Ashfield,ltla,2022-05-03,92930
E07000170,Ashfield,ltla,2022-05-02,92919
E07000170,Ashfield,ltla,2022-05-01,92914
E07000170,Ashfield,ltla,2022-04-30,92899
E07000170,Ashfield,ltla,2022-04-29,92879
E07000170,Ashfield,ltla,2022-04-28,92856
E07000170,Ashfield,ltla,2022-04-27,92848
E07000170,Ashfield,ltla,2022-04-26,92836
E07000170,Ashfield,ltla,2022-04-25,92824
E07000170,Ashfield,ltla,2022-04-24,92805
E07000170,Ashfield,ltla,2022-04-23,92782
E07000170,Ashfield,ltla,2022-04-22,92766
E07000170,Ashfield,ltla,2022-04-21,92747
E07000170,Ashfield,ltla,2022-04-20,92734
E07000170,Ashfield,ltla,2022-04-19,92719
E07000170,Ashfield,ltla,2022-04-18,92710
E07000170,Ashfield,ltla,2022-04-17,92705
E07000170,Ashfield,ltla,2022-04-16,92703
E07000170,Ashfield,ltla,2022-04-15,92688
E07000170,Ashfield,ltla,2022-04-14,92665
E07000170,Ashfield,ltla,2022-04-13,92643
E07000170,Ashfield,ltla,2022-04-12,92630
E07000170,Ashfield,ltla,2022-04-11,92617
E07000170,Ashfield,ltla,2022-04-10,92598
E07000170,Ashfield,ltla,2022-04-09,92580
E07000170,Ashfield,ltla,2022-04-08,92569
E07000170,Ashfield,ltla,2022-04-07,92543
E07000170,Ashfield,ltla,2022-04-06,92524
E07000170,Ashfield,ltla,2022-04-05,92512
E07000170,Ashfield,ltla,2022-04-04,92493
E07000170,Ashfield,ltla,2022-04-03,92466
E07000170,Ashfield,ltla,2022-04-02,92439
E07000170,Ashfield,ltla,2022-04-01,92416
E07000170,Ashfield,ltla,2022-03-31,92393
E07000170,Ashfield,ltla,2022-03-30,92389
E07000170,Ashfield,ltla,2022-03-29,92373
E07000170,Ashfield,ltla,2022-03-28,92359
E07000170,Ashfield,ltla,2022-03-27,92334
E07000170,Ashfield,ltla,2022-03-26,92308
E07000170,Ashfield,ltla,2022-03-25,92290
E07000170,Ashfield,ltla,2022-03-24,92267
E07000170,Ashfield,ltla,2022-03-23,92261
E07000170,Ashfield,ltla,2022-03-22,92240
E07000170,Ashfield,ltla,2022-03-21,92230
E07000170,Ashfield,ltla,2022-03-20,92218
E07000170,Ashfield,ltla,2022-03-19,92191
E07000170,Ashfield,ltla,2022-03-18,92170
E07000170,Ashfield,ltla,2022-03-17,92143
E07000170,Ashfield,ltla,2022-03-16,92130
E07000170,Ashfield,ltla,2022-03-15,92115
E07000170,Ashfield,ltla,2022-03-14,92099
E07000170,Ashfield,ltla,2022-03-13,92077
E07000170,Ashfield,ltla,2022-03-12,92044
E07000170,Ashfield,ltla,2022-03-11,92011
E07000170,Ashfield,ltla,2022-03-10,91991
E07000170,Ashfield,ltla,2022-03-09,91976
E07000170,Ashfield,ltla,2022-03-08,91962
E07000170,Ashfield,ltla,2022-03-07,91950
E07000170,Ashfield,ltla,2022-03-06,91935
E07000170,Ashfield,ltla,2022-03-05,91918
E07000170,Ashfield,ltla,2022-03-04,91895
E07000170,Ashfield,ltla,2022-03-03,91866
E07000170,Ashfield,ltla,2022-03-02,91855
E07000170,Ashfield,ltla,2022-03-01,91837
E07000170,Ashfield,ltla,2022-02-28,91820
E07000170,Ashfield,ltla,2022-02-27,91803
E07000170,Ashfield,ltla,2022-02-26,91774
E07000170,Ashfield,ltla,2022-02-25,91749
E07000170,Ashfield,ltla,2022-02-24,91728
E07000170,Ashfield,ltla,2022-02-23,91709
E07000170,Ashfield,ltla,2022-02-22,91686
E07000170,Ashfield,ltla,2022-02-21,91670
E07000170,Ashfield,ltla,2022-02-20,91659
E07000170,Ashfield,ltla,2022-02-19,91636
E07000170,Ashfield,ltla,2022-02-18,91609
E07000170,Ashfield,ltla,2022-02-17,91595
E07000170,Ashfield,ltla,2022-02-16,91582
E07000170,Ashfield,ltla,2022-02-15,91560
E07000170,Ashfield,ltla,2022-02-14,91531
E07000170,Ashfield,ltla,2022-02-13,91513
E07000170,Ashfield,ltla,2022-02-12,91474
E07000170,Ashfield,ltla,2022-02-11,91424
E07000170,Ashfield,ltla,2022-02-10,91396
E07000170,Ashfield,ltla,2022-02-09,91378
E07000170,Ashfield,ltla,2022-02-08,91352
E07000170,Ashfield,ltla,2022-02-07,91329
E07000170,Ashfield,ltla,2022-02-06,91300
E07000170,Ashfield,ltla,2022-02-05,91266
E07000170,Ashfield,ltla,2022-02-04,91226
E07000170,Ashfield,ltla,2022-02-03,91190
E07000170,Ashfield,ltla,2022-02-02,91169
E07000170,Ashfield,ltla,2022-02-01,91143
E07000170,Ashfield,ltla,2022-01-31,91131
E07000170,Ashfield,ltla,2022-01-30,91106
E07000170,Ashfield,ltla,2022-01-29,91051
E07000170,Ashfield,ltla,2022-01-28,90996
E07000170,Ashfield,ltla,2022-01-27,90833
E07000170,Ashfield,ltla,2022-01-26,90732
E07000170,Ashfield,ltla,2022-01-25,90669
E07000170,Ashfield,ltla,2022-01-24,90638
E07000170,Ashfield,ltla,2022-01-23,90609
E07000170,Ashfield,ltla,2022-01-22,90561
E07000170,Ashfield,ltla,2022-01-21,90528
E07000170,Ashfield,ltla,2022-01-20,90381
E07000170,Ashfield,ltla,2022-01-19,90356
E07000170,Ashfield,ltla,2022-01-18,90324
E07000170,Ashfield,ltla,2022-01-17,90208
E07000170,Ashfield,ltla,2022-01-16,90191
E07000170,Ashfield,ltla,2022-01-15,90115
E07000170,Ashfield,ltla,2022-01-14,90042
E07000170,Ashfield,ltla,2022-01-13,90018
E07000170,Ashfield,ltla,2022-01-12,89997
E07000170,Ashfield,ltla,2022-01-11,89975
E07000170,Ashfield,ltla,2022-01-10,89945
E07000170,Ashfield,ltla,2022-01-09,89737
E07000170,Ashfield,ltla,2022-01-08,89647
E07000170,Ashfield,ltla,2022-01-07,89484
E07000170,Ashfield,ltla,2022-01-06,89451
E07000170,Ashfield,ltla,2022-01-05,89412
E07000170,Ashfield,ltla,2022-01-04,89349
E07000170,Ashfield,ltla,2022-01-03,89241
E07000170,Ashfield,ltla,2022-01-02,89195
E07000170,Ashfield,ltla,2022-01-01,89118
E07000170,Ashfield,ltla,2021-12-31,89118
E07000170,Ashfield,ltla,2021-12-30,89082
E07000170,Ashfield,ltla,2021-12-29,89021
E07000170,Ashfield,ltla,2021-12-28,88927
E07000170,Ashfield,ltla,2021-12-27,88863
E07000170,Ashfield,ltla,2021-12-26,88774
E07000170,Ashfield,ltla,2021-12-25,88768
E07000170,Ashfield,ltla,2021-12-24,88768
E07000170,Ashfield,ltla,2021-12-23,88738
E07000170,Ashfield,ltla,2021-12-22,88653
E07000170,Ashfield,ltla,2021-12-21,88574
E07000170,Ashfield,ltla,2021-12-20,88440
E07000170,Ashfield,ltla,2021-12-19,88355
E07000170,Ashfield,ltla,2021-12-18,88276
E07000170,Ashfield,ltla,2021-12-17,88202
E07000170,Ashfield,ltla,2021-12-16,88136
E07000170,Ashfield,ltla,2021-12-15,88081
E07000170,Ashfield,ltla,2021-12-14,88021
E07000170,Ashfield,ltla,2021-12-13,87977
E07000170,Ashfield,ltla,2021-12-12,87922
E07000170,Ashfield,ltla,2021-12-11,87845
E07000170,Ashfield,ltla,2021-12-10,87747
E07000170,Ashfield,ltla,2021-12-09,87676
E07000170,Ashfield,ltla,2021-12-08,87613
E07000170,Ashfield,ltla,2021-12-07,87563
E07000170,Ashfield,ltla,2021-12-06,87515
E07000170,Ashfield,ltla,2021-12-05,87448
E07000170,Ashfield,ltla,2021-12-04,87383
E07000170,Ashfield,ltla,2021-12-03,87298
E07000170,Ashfield,ltla,2021-12-02,87247
E07000170,Ashfield,ltla,2021-12-01,87225
E07000170,Ashfield,ltla,2021-11-30,87180
E07000170,Ashfield,ltla,2021-11-29,87111
E07000170,Ashfield,ltla,2021-11-28,87044
E07000170,Ashfield,ltla,2021-11-27,86952
E07000170,Ashfield,ltla,2021-11-26,86863
E07000170,Ashfield,ltla,2021-11-25,86809
E07000170,Ashfield,ltla,2021-11-24,86776
E07000170,Ashfield,ltla,2021-11-23,86735
E07000170,Ashfield,ltla,2021-11-22,86710
E07000170,Ashfield,ltla,2021-11-21,86682
E07000170,Ashfield,ltla,2021-11-20,86636
E07000170,Ashfield,ltla,2021-11-19,86577
E07000170,Ashfield,ltla,2021-11-18,86545
E07000170,Ashfield,ltla,2021-11-17,86522
E07000170,Ashfield,ltla,2021-11-16,86500
E07000170,Ashfield,ltla,2021-11-15,86475
E07000170,Ashfield,ltla,2021-11-14,86455
E07000170,Ashfield,ltla,2021-11-13,86406
E07000170,Ashfield,ltla,2021-11-12,86354
E07000170,Ashfield,ltla,2021-11-11,86321
E07000170,Ashfield,ltla,2021-11-10,86288
E07000170,Ashfield,ltla,2021-11-09,86255
E07000170,Ashfield,ltla,2021-11-08,86220
E07000170,Ashfield,ltla,2021-11-07,86198
E07000170,Ashfield,ltla,2021-11-06,86166
E07000170,Ashfield,ltla,2021-11-05,86093
E07000170,Ashfield,ltla,2021-11-04,86071
E07000170,Ashfield,ltla,2021-11-03,86042
E07000170,Ashfield,ltla,2021-11-02,86022
E07000170,Ashfield,ltla,2021-11-01,86006
E07000170,Ashfield,ltla,2021-10-31,85982
E07000170,Ashfield,ltla,2021-10-30,85950
E07000170,Ashfield,ltla,2021-10-29,85906
E07000170,Ashfield,ltla,2021-10-28,85875
E07000170,Ashfield,ltla,2021-10-27,85850
E07000170,Ashfield,ltla,2021-10-26,85814
E07000170,Ashfield,ltla,2021-10-25,85781
E07000170,Ashfield,ltla,2021-10-24,85753
E07000170,Ashfield,ltla,2021-10-23,85712
E07000170,Ashfield,ltla,2021-10-22,85652
E07000170,Ashfield,ltla,2021-10-21,85597
E07000170,Ashfield,ltla,2021-10-20,85567
E07000170,Ashfield,ltla,2021-10-19,85505
E07000170,Ashfield,ltla,2021-10-18,85450
E07000170,Ashfield,ltla,2021-10-17,85400
E07000170,Ashfield,ltla,2021-10-16,85353
E07000170,Ashfield,ltla,2021-10-15,85212
E07000170,Ashfield,ltla,2021-10-14,85153
E07000170,Ashfield,ltla,2021-10-13,85117
E07000170,Ashfield,ltla,2021-10-12,85096
E07000170,Ashfield,ltla,2021-10-11,85044
E07000170,Ashfield,ltla,2021-10-10,85011
E07000170,Ashfield,ltla,2021-10-09,84969
E07000170,Ashfield,ltla,2021-10-08,84899
E07000170,Ashfield,ltla,2021-10-07,84867
E07000170,Ashfield,ltla,2021-10-06,84833
E07000170,Ashfield,ltla,2021-10-05,84790
E07000170,Ashfield,ltla,2021-10-04,84767
E07000170,Ashfield,ltla,2021-10-03,84736
E07000170,Ashfield,ltla,2021-10-02,84696
E07000170,Ashfield,ltla,2021-10-01,84597
E07000170,Ashfield,ltla,2021-09-30,84564
E07000170,Ashfield,ltla,2021-09-29,84534
E07000170,Ashfield,ltla,2021-09-28,84494
E07000170,Ashfield,ltla,2021-09-27,84466
E07000170,Ashfield,ltla,2021-09-26,84422
E07000170,Ashfield,ltla,2021-09-25,84385
E07000170,Ashfield,ltla,2021-09-24,84279
E07000170,Ashfield,ltla,2021-09-23,84218
E07000170,Ashfield,ltla,2021-09-22,84190
E07000170,Ashfield,ltla,2021-09-21,84163
E07000170,Ashfield,ltla,2021-09-20,84107
E07000170,Ashfield,ltla,2021-09-19,84054
E07000170,Ashfield,ltla,2021-09-18,83911
E07000170,Ashfield,ltla,2021-09-17,83816
E07000170,Ashfield,ltla,2021-09-16,83769
E07000170,Ashfield,ltla,2021-09-15,83722
E07000170,Ashfield,ltla,2021-09-14,83666
E07000170,Ashfield,ltla,2021-09-13,83619
E07000170,Ashfield,ltla,2021-09-12,83505
E07000170,Ashfield,ltla,2021-09-11,83306
E07000170,Ashfield,ltla,2021-09-10,83157
E07000170,Ashfield,ltla,2021-09-09,83001
E07000170,Ashfield,ltla,2021-09-08,82949
E07000170,Ashfield,ltla,2021-09-07,82895
E07000170,Ashfield,ltla,2021-09-06,82806
E07000170,Ashfield,ltla,2021-09-05,82634
E07000170,Ashfield,ltla,2021-09-04,82549
E07000170,Ashfield,ltla,2021-09-03,82366
E07000170,Ashfield,ltla,2021-09-02,82147
E07000170,Ashfield,ltla,2021-09-01,82024
E07000170,Ashfield,ltla,2021-08-31,81904
E07000170,Ashfield,ltla,2021-08-30,81798
E07000170,Ashfield,ltla,2021-08-29,81507
E07000170,Ashfield,ltla,2021-08-28,81359
E07000170,Ashfield,ltla,2021-08-27,81136
E07000170,Ashfield,ltla,2021-08-26,80794
E07000170,Ashfield,ltla,2021-08-25,80512
E07000170,Ashfield,ltla,2021-08-24,80435
E07000170,Ashfield,ltla,2021-08-23,80118
E07000170,Ashfield,ltla,2021-08-22,79927
E07000170,Ashfield,ltla,2021-08-21,79649
E07000170,Ashfield,ltla,2021-08-20,79136
E07000170,Ashfield,ltla,2021-08-19,78802
E07000170,Ashfield,ltla,2021-08-18,78452
E07000170,Ashfield,ltla,2021-08-17,78209
E07000170,Ashfield,ltla,2021-08-16,77745
E07000170,Ashfield,ltla,2021-08-15,77395
E07000170,Ashfield,ltla,2021-08-14,77063
E07000170,Ashfield,ltla,2021-08-13,76429
E07000170,Ashfield,ltla,2021-08-12,75980
E07000170,Ashfield,ltla,2021-08-11,75780
E07000170,Ashfield,ltla,2021-08-10,75441
E07000170,Ashfield,ltla,2021-08-09,75251
E07000170,Ashfield,ltla,2021-08-08,74919
E07000170,Ashfield,ltla,2021-08-07,74565
E07000170,Ashfield,ltla,2021-08-06,74006
E07000170,Ashfield,ltla,2021-08-05,73688
E07000170,Ashfield,ltla,2021-08-04,73488
E07000170,Ashfield,ltla,2021-08-03,73320
E07000170,Ashfield,ltla,2021-08-02,73199
E07000170,Ashfield,ltla,2021-08-01,73048
E07000170,Ashfield,ltla,2021-07-31,72909
E07000170,Ashfield,ltla,2021-07-30,72493
E07000170,Ashfield,ltla,2021-07-29,72319
E07000170,Ashfield,ltla,2021-07-28,72211
E07000170,Ashfield,ltla,2021-07-27,72090
E07000170,Ashfield,ltla,2021-07-26,71915
E07000170,Ashfield,ltla,2021-07-25,71688
E07000170,Ashfield,ltla,2021-07-24,71439
E07000170,Ashfield,ltla,2021-07-23,70855
E07000170,Ashfield,ltla,2021-07-22,70496
E07000170,Ashfield,ltla,2021-07-21,70297
E07000170,Ashfield,ltla,2021-07-20,70029
E07000170,Ashfield,ltla,2021-07-19,69727
E07000170,Ashfield,ltla,2021-07-18,69458
E07000170,Ashfield,ltla,2021-07-17,69040
E07000170,Ashfield,ltla,2021-07-16,68620
E07000170,Ashfield,ltla,2021-07-15,68491
E07000170,Ashfield,ltla,2021-07-14,68369
E07000170,Ashfield,ltla,2021-07-13,68280
E07000170,Ashfield,ltla,2021-07-12,68182
E07000170,Ashfield,ltla,2021-07-11,68118
E07000170,Ashfield,ltla,2021-07-10,67910
E07000170,Ashfield,ltla,2021-07-09,67629
E07000170,Ashfield,ltla,2021-07-08,67512
E07000170,Ashfield,ltla,2021-07-07,67421
E07000170,Ashfield,ltla,2021-07-06,67316
E07000170,Ashfield,ltla,2021-07-05,67232
E07000170,Ashfield,ltla,2021-07-04,67054
E07000170,Ashfield,ltla,2021-07-03,66970
E07000170,Ashfield,ltla,2021-07-02,66458
E07000170,Ashfield,ltla,2021-07-01,66349
E07000170,Ashfield,ltla,2021-06-30,66019
E07000170,Ashfield,ltla,2021-06-29,65948
E07000170,Ashfield,ltla,2021-06-28,65845
E07000170,Ashfield,ltla,2021-06-27,65722
E07000170,Ashfield,ltla,2021-06-26,65568
E07000170,Ashfield,ltla,2021-06-25,65226
E07000170,Ashfield,ltla,2021-06-24,65099
E07000170,Ashfield,ltla,2021-06-23,65035
E07000170,Ashfield,ltla,2021-06-22,64921
E07000170,Ashfield,ltla,2021-06-21,64831
E07000170,Ashfield,ltla,2021-06-20,64776
E07000170,Ashfield,ltla,2021-06-19,64500
E07000170,Ashfield,ltla,2021-06-18,64116
E07000170,Ashfield,ltla,2021-06-17,64022
E07000170,Ashfield,ltla,2021-06-16,63955
E07000170,Ashfield,ltla,2021-06-15,63744
E07000170,Ashfield,ltla,2021-06-14,63585
E07000170,Ashfield,ltla,2021-06-13,63433
E07000170,Ashfield,ltla,2021-06-12,62941
E07000170,Ashfield,ltla,2021-06-11,62078
E07000170,Ashfield,ltla,2021-06-10,61733
E07000170,Ashfield,ltla,2021-06-09,61367
E07000170,Ashfield,ltla,2021-06-08,60894
E07000170,Ashfield,ltla,2021-06-07,60422
E07000170,Ashfield,ltla,2021-06-06,59777
E07000170,Ashfield,ltla,2021-06-05,58481
E07000170,Ashfield,ltla,2021-06-04,56929
E07000170,Ashfield,ltla,2021-06-03,56123
E07000170,Ashfield,ltla,2021-06-02,55419
E07000170,Ashfield,ltla,2021-06-01,54499
E07000170,Ashfield,ltla,2021-05-31,53777
E07000170,Ashfield,ltla,2021-05-30,53320
E07000170,Ashfield,ltla,2021-05-29,52437
E07000170,Ashfield,ltla,2021-05-28,51700
E07000170,Ashfield,ltla,2021-05-27,51245
E07000170,Ashfield,ltla,2021-05-26,50756
E07000170,Ashfield,ltla,2021-05-25,50272
E07000170,Ashfield,ltla,2021-05-24,49768
E07000170,Ashfield,ltla,2021-05-23,49146
E07000170,Ashfield,ltla,2021-05-22,48502
E07000170,Ashfield,ltla,2021-05-21,47492
E07000170,Ashfield,ltla,2021-05-20,46917
E07000170,Ashfield,ltla,2021-05-19,46047
E07000170,Ashfield,ltla,2021-05-18,45390
E07000170,Ashfield,ltla,2021-05-17,44580
E07000170,Ashfield,ltla,2021-05-16,43701
E07000170,Ashfield,ltla,2021-05-15,42385
E07000170,Ashfield,ltla,2021-05-14,40757
E07000170,Ashfield,ltla,2021-05-13,39674
E07000170,Ashfield,ltla,2021-05-12,38525
E07000170,Ashfield,ltla,2021-05-11,37425
E07000170,Ashfield,ltla,2021-05-10,36335
E07000170,Ashfield,ltla,2021-05-09,35283
E07000170,Ashfield,ltla,2021-05-08,34046
E07000170,Ashfield,ltla,2021-05-07,32684
E07000170,Ashfield,ltla,2021-05-06,31796
E07000170,Ashfield,ltla,2021-05-05,30576
E07000170,Ashfield,ltla,2021-05-04,29730
E07000170,Ashfield,ltla,2021-05-03,28843
E07000170,Ashfield,ltla,2021-05-02,28215
E07000170,Ashfield,ltla,2021-05-01,27090
E07000170,Ashfield,ltla,2021-04-30,25863
E07000170,Ashfield,ltla,2021-04-29,24789
E07000170,Ashfield,ltla,2021-04-28,23522
E07000170,Ashfield,ltla,2021-04-27,22706
E07000170,Ashfield,ltla,2021-04-26,22034
E07000170,Ashfield,ltla,2021-04-25,21293
E07000170,Ashfield,ltla,2021-04-24,20305
E07000170,Ashfield,ltla,2021-04-23,19035
E07000170,Ashfield,ltla,2021-04-22,18018
E07000170,Ashfield,ltla,2021-04-21,17000
E07000170,Ashfield,ltla,2021-04-20,15892
E07000170,Ashfield,ltla,2021-04-19,15050
E07000170,Ashfield,ltla,2021-04-18,14383
E07000170,Ashfield,ltla,2021-04-17,13407
E07000170,Ashfield,ltla,2021-04-16,12717
E07000170,Ashfield,ltla,2021-04-15,12180
E07000170,Ashfield,ltla,2021-04-14,11453
E07000170,Ashfield,ltla,2021-04-13,10882
E07000170,Ashfield,ltla,2021-04-12,10362
E07000170,Ashfield,ltla,2021-04-11,10078
E07000170,Ashfield,ltla,2021-04-10,9790
E07000170,Ashfield,ltla,2021-04-09,9516
E07000170,Ashfield,ltla,2021-04-08,8985
E07000170,Ashfield,ltla,2021-04-07,8651
E07000170,Ashfield,ltla,2021-04-06,8378
E07000170,Ashfield,ltla,2021-04-05,8173
E07000170,Ashfield,ltla,2021-04-04,7936
E07000170,Ashfield,ltla,2021-04-03,7764
E07000170,Ashfield,ltla,2021-04-02,7463
E07000170,Ashfield,ltla,2021-04-01,7045
E07000170,Ashfield,ltla,2021-03-31,6580
E07000170,Ashfield,ltla,2021-03-30,6164
E07000170,Ashfield,ltla,2021-03-29,5758
E07000170,Ashfield,ltla,2021-03-28,5406
E07000170,Ashfield,ltla,2021-03-27,5053
E07000170,Ashfield,ltla,2021-03-26,4731
E07000170,Ashfield,ltla,2021-03-25,4317
E07000170,Ashfield,ltla,2021-03-24,3860
E07000170,Ashfield,ltla,2021-03-23,3425
E07000170,Ashfield,ltla,2021-03-22,2989
E07000170,Ashfield,ltla,2021-03-21,2685
E07000170,Ashfield,ltla,2021-03-20,2579
E07000170,Ashfield,ltla,2021-03-19,2437
E07000170,Ashfield,ltla,2021-03-18,2294
E07000170,Ashfield,ltla,2021-03-17,2203
E07000170,Ashfield,ltla,2021-03-16,2129
E07000170,Ashfield,ltla,2021-03-15,2051
E07000170,Ashfield,ltla,2021-03-14,1979
E07000170,Ashfield,ltla,2021-03-13,1896
E07000170,Ashfield,ltla,2021-03-12,1874
E07000170,Ashfield,ltla,2021-03-11,1849
E07000170,Ashfield,ltla,2021-03-10,1786
E07000170,Ashfield,ltla,2021-03-09,1655
E07000170,Ashfield,ltla,2021-03-08,1555
E07000170,Ashfield,ltla,2021-03-07,1475
E07000170,Ashfield,ltla,2021-03-06,1447
E07000170,Ashfield,ltla,2021-03-05,1422
E07000170,Ashfield,ltla,2021-03-04,1370
E07000170,Ashfield,ltla,2021-03-03,1297
E07000170,Ashfield,ltla,2021-03-02,1166
E07000170,Ashfield,ltla,2021-03-01,1071
E07000170,Ashfield,ltla,2021-02-28,1006
E07000170,Ashfield,ltla,2021-02-27,913
E07000170,Ashfield,ltla,2021-02-26,831
E07000170,Ashfield,ltla,2021-02-25,762
E07000170,Ashfield,ltla,2021-02-24,696
E07000170,Ashfield,ltla,2021-02-23,642
E07000170,Ashfield,ltla,2021-02-22,569
E07000170,Ashfield,ltla,2021-02-21,511
E07000170,Ashfield,ltla,2021-02-20,468
E07000170,Ashfield,ltla,2021-02-19,420
E07000170,Ashfield,ltla,2021-02-18,404
E07000170,Ashfield,ltla,2021-02-17,391
E07000170,Ashfield,ltla,2021-02-16,365
E07000170,Ashfield,ltla,2021-02-15,338
E07000170,Ashfield,ltla,2021-02-14,331
E07000170,Ashfield,ltla,2021-02-13,322
E07000170,Ashfield,ltla,2021-02-12,315
E07000170,Ashfield,ltla,2021-02-11,313
E07000170,Ashfield,ltla,2021-02-10,313
E07000170,Ashfield,ltla,2021-02-09,310
E07000170,Ashfield,ltla,2021-02-08,310
E07000170,Ashfield,ltla,2021-02-07,305
E07000170,Ashfield,ltla,2021-02-06,304
E07000170,Ashfield,ltla,2021-02-05,303
E07000170,Ashfield,ltla,2021-02-04,303
E07000170,Ashfield,ltla,2021-02-03,302
E07000170,Ashfield,ltla,2021-02-02,301
E07000170,Ashfield,ltla,2021-02-01,296
E07000170,Ashfield,ltla,2021-01-31,290
E07000170,Ashfield,ltla,2021-01-30,290
E07000170,Ashfield,ltla,2021-01-29,289
E07000170,Ashfield,ltla,2021-01-28,289
E07000170,Ashfield,ltla,2021-01-27,288
E07000170,Ashfield,ltla,2021-01-26,286
E07000170,Ashfield,ltla,2021-01-25,286
E07000170,Ashfield,ltla,2021-01-24,285
E07000170,Ashfield,ltla,2021-01-23,285
E07000170,Ashfield,ltla,2021-01-22,284
