areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000025,Birmingham,ltla,2022-03-09,675669
E08000025,Birmingham,ltla,2022-03-08,675401
E08000025,Birmingham,ltla,2022-03-07,675095
E08000025,Birmingham,ltla,2022-03-06,674740
E08000025,Birmingham,ltla,2022-03-05,674587
E08000025,Birmingham,ltla,2022-03-04,674216
E08000025,Birmingham,ltla,2022-03-03,673789
E08000025,Birmingham,ltla,2022-03-02,673334
E08000025,Birmingham,ltla,2022-03-01,673000
E08000025,Birmingham,ltla,2022-02-28,672458
E08000025,Birmingham,ltla,2022-02-27,672045
E08000025,Birmingham,ltla,2022-02-26,671864
E08000025,Birmingham,ltla,2022-02-25,671482
E08000025,Birmingham,ltla,2022-02-24,671185
E08000025,Birmingham,ltla,2022-02-23,670868
E08000025,Birmingham,ltla,2022-02-22,670618
E08000025,Birmingham,ltla,2022-02-21,670411
E08000025,Birmingham,ltla,2022-02-20,670116
E08000025,Birmingham,ltla,2022-02-19,669940
E08000025,Birmingham,ltla,2022-02-18,669528
E08000025,Birmingham,ltla,2022-02-17,669003
E08000025,Birmingham,ltla,2022-02-16,668612
E08000025,Birmingham,ltla,2022-02-15,668126
E08000025,Birmingham,ltla,2022-02-14,667586
E08000025,Birmingham,ltla,2022-02-13,667159
E08000025,Birmingham,ltla,2022-02-12,666966
E08000025,Birmingham,ltla,2022-02-11,666494
E08000025,Birmingham,ltla,2022-02-10,665926
E08000025,Birmingham,ltla,2022-02-09,665457
E08000025,Birmingham,ltla,2022-02-08,664986
E08000025,Birmingham,ltla,2022-02-07,664304
E08000025,Birmingham,ltla,2022-02-06,663838
E08000025,Birmingham,ltla,2022-02-05,663646
E08000025,Birmingham,ltla,2022-02-04,663025
E08000025,Birmingham,ltla,2022-02-03,662513
E08000025,Birmingham,ltla,2022-02-02,662005
E08000025,Birmingham,ltla,2022-02-01,661271
E08000025,Birmingham,ltla,2022-01-31,660753
E08000025,Birmingham,ltla,2022-01-30,660085
E08000025,Birmingham,ltla,2022-01-29,659698
E08000025,Birmingham,ltla,2022-01-28,659085
E08000025,Birmingham,ltla,2022-01-27,658230
E08000025,Birmingham,ltla,2022-01-26,657679
E08000025,Birmingham,ltla,2022-01-25,657086
E08000025,Birmingham,ltla,2022-01-24,656486
E08000025,Birmingham,ltla,2022-01-23,655727
E08000025,Birmingham,ltla,2022-01-22,655362
E08000025,Birmingham,ltla,2022-01-21,654734
E08000025,Birmingham,ltla,2022-01-20,654190
E08000025,Birmingham,ltla,2022-01-19,653590
E08000025,Birmingham,ltla,2022-01-18,653185
E08000025,Birmingham,ltla,2022-01-17,652616
E08000025,Birmingham,ltla,2022-01-16,651991
E08000025,Birmingham,ltla,2022-01-15,651553
E08000025,Birmingham,ltla,2022-01-14,651069
E08000025,Birmingham,ltla,2022-01-13,650615
E08000025,Birmingham,ltla,2022-01-12,650084
E08000025,Birmingham,ltla,2022-01-11,649677
E08000025,Birmingham,ltla,2022-01-10,649267
E08000025,Birmingham,ltla,2022-01-09,648812
E08000025,Birmingham,ltla,2022-01-08,648400
E08000025,Birmingham,ltla,2022-01-07,647682
E08000025,Birmingham,ltla,2022-01-06,647195
E08000025,Birmingham,ltla,2022-01-05,646698
E08000025,Birmingham,ltla,2022-01-04,646134
E08000025,Birmingham,ltla,2022-01-03,645499
E08000025,Birmingham,ltla,2022-01-02,645082
E08000025,Birmingham,ltla,2022-01-01,644680
E08000025,Birmingham,ltla,2021-12-31,644618
E08000025,Birmingham,ltla,2021-12-30,644187
E08000025,Birmingham,ltla,2021-12-29,643412
E08000025,Birmingham,ltla,2021-12-28,642538
E08000025,Birmingham,ltla,2021-12-27,642124
E08000025,Birmingham,ltla,2021-12-26,641681
E08000025,Birmingham,ltla,2021-12-25,641637
E08000025,Birmingham,ltla,2021-12-24,641604
E08000025,Birmingham,ltla,2021-12-23,641212
E08000025,Birmingham,ltla,2021-12-22,640435
E08000025,Birmingham,ltla,2021-12-21,639570
E08000025,Birmingham,ltla,2021-12-20,638665
E08000025,Birmingham,ltla,2021-12-19,637676
E08000025,Birmingham,ltla,2021-12-18,637047
E08000025,Birmingham,ltla,2021-12-17,636095
E08000025,Birmingham,ltla,2021-12-16,635278
E08000025,Birmingham,ltla,2021-12-15,634448
E08000025,Birmingham,ltla,2021-12-14,633685
E08000025,Birmingham,ltla,2021-12-13,632972
E08000025,Birmingham,ltla,2021-12-12,632373
E08000025,Birmingham,ltla,2021-12-11,631765
E08000025,Birmingham,ltla,2021-12-10,630975
E08000025,Birmingham,ltla,2021-12-09,630366
E08000025,Birmingham,ltla,2021-12-08,629681
E08000025,Birmingham,ltla,2021-12-07,629147
E08000025,Birmingham,ltla,2021-12-06,628704
E08000025,Birmingham,ltla,2021-12-05,628166
E08000025,Birmingham,ltla,2021-12-04,627738
E08000025,Birmingham,ltla,2021-12-03,626715
E08000025,Birmingham,ltla,2021-12-02,626155
E08000025,Birmingham,ltla,2021-12-01,625484
E08000025,Birmingham,ltla,2021-11-30,624774
E08000025,Birmingham,ltla,2021-11-29,624211
E08000025,Birmingham,ltla,2021-11-28,623634
E08000025,Birmingham,ltla,2021-11-27,623196
E08000025,Birmingham,ltla,2021-11-26,622332
E08000025,Birmingham,ltla,2021-11-25,621735
E08000025,Birmingham,ltla,2021-11-24,621077
E08000025,Birmingham,ltla,2021-11-23,620443
E08000025,Birmingham,ltla,2021-11-22,619918
E08000025,Birmingham,ltla,2021-11-21,619434
E08000025,Birmingham,ltla,2021-11-20,619158
E08000025,Birmingham,ltla,2021-11-19,618523
E08000025,Birmingham,ltla,2021-11-18,618037
E08000025,Birmingham,ltla,2021-11-17,617441
E08000025,Birmingham,ltla,2021-11-16,616725
E08000025,Birmingham,ltla,2021-11-15,616187
E08000025,Birmingham,ltla,2021-11-14,615704
E08000025,Birmingham,ltla,2021-11-13,615427
E08000025,Birmingham,ltla,2021-11-12,614745
E08000025,Birmingham,ltla,2021-11-11,614198
E08000025,Birmingham,ltla,2021-11-10,613520
E08000025,Birmingham,ltla,2021-11-09,612863
E08000025,Birmingham,ltla,2021-11-08,612285
E08000025,Birmingham,ltla,2021-11-07,611740
E08000025,Birmingham,ltla,2021-11-06,611458
E08000025,Birmingham,ltla,2021-11-05,610645
E08000025,Birmingham,ltla,2021-11-04,610090
E08000025,Birmingham,ltla,2021-11-03,609549
E08000025,Birmingham,ltla,2021-11-02,609043
E08000025,Birmingham,ltla,2021-11-01,608609
E08000025,Birmingham,ltla,2021-10-31,608159
E08000025,Birmingham,ltla,2021-10-30,607871
E08000025,Birmingham,ltla,2021-10-29,607164
E08000025,Birmingham,ltla,2021-10-28,606548
E08000025,Birmingham,ltla,2021-10-27,606036
E08000025,Birmingham,ltla,2021-10-26,605492
E08000025,Birmingham,ltla,2021-10-25,605042
E08000025,Birmingham,ltla,2021-10-24,604627
E08000025,Birmingham,ltla,2021-10-23,604226
E08000025,Birmingham,ltla,2021-10-22,603313
E08000025,Birmingham,ltla,2021-10-21,602689
E08000025,Birmingham,ltla,2021-10-20,602166
E08000025,Birmingham,ltla,2021-10-19,601538
E08000025,Birmingham,ltla,2021-10-18,601057
E08000025,Birmingham,ltla,2021-10-17,600641
E08000025,Birmingham,ltla,2021-10-16,600286
E08000025,Birmingham,ltla,2021-10-15,599444
E08000025,Birmingham,ltla,2021-10-14,598826
E08000025,Birmingham,ltla,2021-10-13,598280
E08000025,Birmingham,ltla,2021-10-12,597788
E08000025,Birmingham,ltla,2021-10-11,597213
E08000025,Birmingham,ltla,2021-10-10,596709
E08000025,Birmingham,ltla,2021-10-09,596122
E08000025,Birmingham,ltla,2021-10-08,595202
E08000025,Birmingham,ltla,2021-10-07,594511
E08000025,Birmingham,ltla,2021-10-06,593901
E08000025,Birmingham,ltla,2021-10-05,593326
E08000025,Birmingham,ltla,2021-10-04,592730
E08000025,Birmingham,ltla,2021-10-03,592222
E08000025,Birmingham,ltla,2021-10-02,591785
E08000025,Birmingham,ltla,2021-10-01,591115
E08000025,Birmingham,ltla,2021-09-30,590354
E08000025,Birmingham,ltla,2021-09-29,589581
E08000025,Birmingham,ltla,2021-09-28,588821
E08000025,Birmingham,ltla,2021-09-27,588101
E08000025,Birmingham,ltla,2021-09-26,587589
E08000025,Birmingham,ltla,2021-09-25,587205
E08000025,Birmingham,ltla,2021-09-24,586230
E08000025,Birmingham,ltla,2021-09-23,585208
E08000025,Birmingham,ltla,2021-09-22,584409
E08000025,Birmingham,ltla,2021-09-21,583634
E08000025,Birmingham,ltla,2021-09-20,582692
E08000025,Birmingham,ltla,2021-09-19,581909
E08000025,Birmingham,ltla,2021-09-18,581319
E08000025,Birmingham,ltla,2021-09-17,579831
E08000025,Birmingham,ltla,2021-09-16,578714
E08000025,Birmingham,ltla,2021-09-15,577591
E08000025,Birmingham,ltla,2021-09-14,576501
E08000025,Birmingham,ltla,2021-09-13,575360
E08000025,Birmingham,ltla,2021-09-12,574497
E08000025,Birmingham,ltla,2021-09-11,573721
E08000025,Birmingham,ltla,2021-09-10,572328
E08000025,Birmingham,ltla,2021-09-09,571014
E08000025,Birmingham,ltla,2021-09-08,569621
E08000025,Birmingham,ltla,2021-09-07,568599
E08000025,Birmingham,ltla,2021-09-06,567325
E08000025,Birmingham,ltla,2021-09-05,566288
E08000025,Birmingham,ltla,2021-09-04,565056
E08000025,Birmingham,ltla,2021-09-03,562763
E08000025,Birmingham,ltla,2021-09-02,561075
E08000025,Birmingham,ltla,2021-09-01,559441
E08000025,Birmingham,ltla,2021-08-31,557816
E08000025,Birmingham,ltla,2021-08-30,556077
E08000025,Birmingham,ltla,2021-08-29,554944
E08000025,Birmingham,ltla,2021-08-28,553735
E08000025,Birmingham,ltla,2021-08-27,551519
E08000025,Birmingham,ltla,2021-08-26,548919
E08000025,Birmingham,ltla,2021-08-25,546528
E08000025,Birmingham,ltla,2021-08-24,544283
E08000025,Birmingham,ltla,2021-08-23,542199
E08000025,Birmingham,ltla,2021-08-22,540127
E08000025,Birmingham,ltla,2021-08-21,538337
E08000025,Birmingham,ltla,2021-08-20,535473
E08000025,Birmingham,ltla,2021-08-19,532331
E08000025,Birmingham,ltla,2021-08-18,529683
E08000025,Birmingham,ltla,2021-08-17,527200
E08000025,Birmingham,ltla,2021-08-16,525077
E08000025,Birmingham,ltla,2021-08-15,522685
E08000025,Birmingham,ltla,2021-08-14,521005
E08000025,Birmingham,ltla,2021-08-13,518571
E08000025,Birmingham,ltla,2021-08-12,516363
E08000025,Birmingham,ltla,2021-08-11,513324
E08000025,Birmingham,ltla,2021-08-10,510734
E08000025,Birmingham,ltla,2021-08-09,508718
E08000025,Birmingham,ltla,2021-08-08,506900
E08000025,Birmingham,ltla,2021-08-07,505024
E08000025,Birmingham,ltla,2021-08-06,502464
E08000025,Birmingham,ltla,2021-08-05,499870
E08000025,Birmingham,ltla,2021-08-04,497395
E08000025,Birmingham,ltla,2021-08-03,494789
E08000025,Birmingham,ltla,2021-08-02,492989
E08000025,Birmingham,ltla,2021-08-01,491353
E08000025,Birmingham,ltla,2021-07-31,489998
E08000025,Birmingham,ltla,2021-07-30,486847
E08000025,Birmingham,ltla,2021-07-29,484239
E08000025,Birmingham,ltla,2021-07-28,482203
E08000025,Birmingham,ltla,2021-07-27,479941
E08000025,Birmingham,ltla,2021-07-26,477967
E08000025,Birmingham,ltla,2021-07-25,476293
E08000025,Birmingham,ltla,2021-07-24,474749
E08000025,Birmingham,ltla,2021-07-23,471608
E08000025,Birmingham,ltla,2021-07-22,468914
E08000025,Birmingham,ltla,2021-07-21,466051
E08000025,Birmingham,ltla,2021-07-20,463907
E08000025,Birmingham,ltla,2021-07-19,462267
E08000025,Birmingham,ltla,2021-07-18,460245
E08000025,Birmingham,ltla,2021-07-17,459056
E08000025,Birmingham,ltla,2021-07-16,456136
E08000025,Birmingham,ltla,2021-07-15,454099
E08000025,Birmingham,ltla,2021-07-14,450877
E08000025,Birmingham,ltla,2021-07-13,449004
E08000025,Birmingham,ltla,2021-07-12,447563
E08000025,Birmingham,ltla,2021-07-11,446501
E08000025,Birmingham,ltla,2021-07-10,445440
E08000025,Birmingham,ltla,2021-07-09,442833
E08000025,Birmingham,ltla,2021-07-08,440808
E08000025,Birmingham,ltla,2021-07-07,439308
E08000025,Birmingham,ltla,2021-07-06,437551
E08000025,Birmingham,ltla,2021-07-05,436252
E08000025,Birmingham,ltla,2021-07-04,434461
E08000025,Birmingham,ltla,2021-07-03,432777
E08000025,Birmingham,ltla,2021-07-02,429797
E08000025,Birmingham,ltla,2021-07-01,428301
E08000025,Birmingham,ltla,2021-06-30,426113
E08000025,Birmingham,ltla,2021-06-29,424773
E08000025,Birmingham,ltla,2021-06-28,423089
E08000025,Birmingham,ltla,2021-06-27,421716
E08000025,Birmingham,ltla,2021-06-26,419559
E08000025,Birmingham,ltla,2021-06-25,416173
E08000025,Birmingham,ltla,2021-06-24,414361
E08000025,Birmingham,ltla,2021-06-23,411722
E08000025,Birmingham,ltla,2021-06-22,410073
E08000025,Birmingham,ltla,2021-06-21,408524
E08000025,Birmingham,ltla,2021-06-20,407248
E08000025,Birmingham,ltla,2021-06-19,406242
E08000025,Birmingham,ltla,2021-06-18,401563
E08000025,Birmingham,ltla,2021-06-17,398940
E08000025,Birmingham,ltla,2021-06-16,395944
E08000025,Birmingham,ltla,2021-06-15,392784
E08000025,Birmingham,ltla,2021-06-14,389276
E08000025,Birmingham,ltla,2021-06-13,387365
E08000025,Birmingham,ltla,2021-06-12,384940
E08000025,Birmingham,ltla,2021-06-11,379397
E08000025,Birmingham,ltla,2021-06-10,374199
E08000025,Birmingham,ltla,2021-06-09,369689
E08000025,Birmingham,ltla,2021-06-08,366705
E08000025,Birmingham,ltla,2021-06-07,364110
E08000025,Birmingham,ltla,2021-06-06,360241
E08000025,Birmingham,ltla,2021-06-05,357652
E08000025,Birmingham,ltla,2021-06-04,348368
E08000025,Birmingham,ltla,2021-06-03,343113
E08000025,Birmingham,ltla,2021-06-02,339116
E08000025,Birmingham,ltla,2021-06-01,335715
E08000025,Birmingham,ltla,2021-05-31,332634
E08000025,Birmingham,ltla,2021-05-30,330337
E08000025,Birmingham,ltla,2021-05-29,327584
E08000025,Birmingham,ltla,2021-05-28,320528
E08000025,Birmingham,ltla,2021-05-27,313566
E08000025,Birmingham,ltla,2021-05-26,307577
E08000025,Birmingham,ltla,2021-05-25,301447
E08000025,Birmingham,ltla,2021-05-24,297040
E08000025,Birmingham,ltla,2021-05-23,293785
E08000025,Birmingham,ltla,2021-05-22,289940
E08000025,Birmingham,ltla,2021-05-21,279004
E08000025,Birmingham,ltla,2021-05-20,272722
E08000025,Birmingham,ltla,2021-05-19,267170
E08000025,Birmingham,ltla,2021-05-18,263016
E08000025,Birmingham,ltla,2021-05-17,259388
E08000025,Birmingham,ltla,2021-05-16,256844
E08000025,Birmingham,ltla,2021-05-15,254310
E08000025,Birmingham,ltla,2021-05-14,248541
E08000025,Birmingham,ltla,2021-05-13,240785
E08000025,Birmingham,ltla,2021-05-12,232646
E08000025,Birmingham,ltla,2021-05-11,225880
E08000025,Birmingham,ltla,2021-05-10,222010
E08000025,Birmingham,ltla,2021-05-09,219039
E08000025,Birmingham,ltla,2021-05-08,216087
E08000025,Birmingham,ltla,2021-05-07,209357
E08000025,Birmingham,ltla,2021-05-06,202863
E08000025,Birmingham,ltla,2021-05-05,194662
E08000025,Birmingham,ltla,2021-05-04,190064
E08000025,Birmingham,ltla,2021-05-03,186526
E08000025,Birmingham,ltla,2021-05-02,185025
E08000025,Birmingham,ltla,2021-05-01,182488
E08000025,Birmingham,ltla,2021-04-30,177341
E08000025,Birmingham,ltla,2021-04-29,173015
E08000025,Birmingham,ltla,2021-04-28,168180
E08000025,Birmingham,ltla,2021-04-27,163818
E08000025,Birmingham,ltla,2021-04-26,160539
E08000025,Birmingham,ltla,2021-04-25,157490
E08000025,Birmingham,ltla,2021-04-24,155674
E08000025,Birmingham,ltla,2021-04-23,149810
E08000025,Birmingham,ltla,2021-04-22,145348
E08000025,Birmingham,ltla,2021-04-21,141864
E08000025,Birmingham,ltla,2021-04-20,138428
E08000025,Birmingham,ltla,2021-04-19,135848
E08000025,Birmingham,ltla,2021-04-18,133778
E08000025,Birmingham,ltla,2021-04-17,130943
E08000025,Birmingham,ltla,2021-04-16,125380
E08000025,Birmingham,ltla,2021-04-15,120445
E08000025,Birmingham,ltla,2021-04-14,114857
E08000025,Birmingham,ltla,2021-04-13,109731
E08000025,Birmingham,ltla,2021-04-12,106434
E08000025,Birmingham,ltla,2021-04-11,103910
E08000025,Birmingham,ltla,2021-04-10,101426
E08000025,Birmingham,ltla,2021-04-09,94063
E08000025,Birmingham,ltla,2021-04-08,88906
E08000025,Birmingham,ltla,2021-04-07,83476
E08000025,Birmingham,ltla,2021-04-06,78626
E08000025,Birmingham,ltla,2021-04-05,75591
E08000025,Birmingham,ltla,2021-04-04,74331
E08000025,Birmingham,ltla,2021-04-03,73134
E08000025,Birmingham,ltla,2021-04-02,70582
E08000025,Birmingham,ltla,2021-04-01,67116
E08000025,Birmingham,ltla,2021-03-31,59189
E08000025,Birmingham,ltla,2021-03-30,52520
E08000025,Birmingham,ltla,2021-03-29,49426
E08000025,Birmingham,ltla,2021-03-28,47479
E08000025,Birmingham,ltla,2021-03-27,45856
E08000025,Birmingham,ltla,2021-03-26,37490
E08000025,Birmingham,ltla,2021-03-25,33273
E08000025,Birmingham,ltla,2021-03-24,28920
E08000025,Birmingham,ltla,2021-03-23,25510
E08000025,Birmingham,ltla,2021-03-22,24179
E08000025,Birmingham,ltla,2021-03-21,23725
E08000025,Birmingham,ltla,2021-03-20,23323
E08000025,Birmingham,ltla,2021-03-19,21092
E08000025,Birmingham,ltla,2021-03-18,18279
E08000025,Birmingham,ltla,2021-03-17,16946
E08000025,Birmingham,ltla,2021-03-16,16164
E08000025,Birmingham,ltla,2021-03-15,15991
E08000025,Birmingham,ltla,2021-03-14,15863
E08000025,Birmingham,ltla,2021-03-13,15842
E08000025,Birmingham,ltla,2021-03-12,15664
E08000025,Birmingham,ltla,2021-03-11,15041
E08000025,Birmingham,ltla,2021-03-10,14615
E08000025,Birmingham,ltla,2021-03-09,14164
E08000025,Birmingham,ltla,2021-03-08,13768
E08000025,Birmingham,ltla,2021-03-07,13701
E08000025,Birmingham,ltla,2021-03-06,13673
E08000025,Birmingham,ltla,2021-03-05,13106
E08000025,Birmingham,ltla,2021-03-04,12617
E08000025,Birmingham,ltla,2021-03-03,12036
E08000025,Birmingham,ltla,2021-03-02,11682
E08000025,Birmingham,ltla,2021-03-01,11182
E08000025,Birmingham,ltla,2021-02-28,10925
E08000025,Birmingham,ltla,2021-02-27,10665
E08000025,Birmingham,ltla,2021-02-26,10285
E08000025,Birmingham,ltla,2021-02-25,9952
E08000025,Birmingham,ltla,2021-02-24,9665
E08000025,Birmingham,ltla,2021-02-23,9337
E08000025,Birmingham,ltla,2021-02-22,9135
E08000025,Birmingham,ltla,2021-02-21,9093
E08000025,Birmingham,ltla,2021-02-20,9061
E08000025,Birmingham,ltla,2021-02-19,9011
E08000025,Birmingham,ltla,2021-02-18,8936
E08000025,Birmingham,ltla,2021-02-17,8886
E08000025,Birmingham,ltla,2021-02-16,8864
E08000025,Birmingham,ltla,2021-02-15,8853
E08000025,Birmingham,ltla,2021-02-14,8845
E08000025,Birmingham,ltla,2021-02-13,8838
E08000025,Birmingham,ltla,2021-02-12,8815
E08000025,Birmingham,ltla,2021-02-11,8793
E08000025,Birmingham,ltla,2021-02-10,8768
E08000025,Birmingham,ltla,2021-02-09,8750
E08000025,Birmingham,ltla,2021-02-08,8744
E08000025,Birmingham,ltla,2021-02-07,8733
E08000025,Birmingham,ltla,2021-02-06,8730
E08000025,Birmingham,ltla,2021-02-05,8720
E08000025,Birmingham,ltla,2021-02-04,8692
E08000025,Birmingham,ltla,2021-02-03,8658
E08000025,Birmingham,ltla,2021-02-02,8633
E08000025,Birmingham,ltla,2021-02-01,8619
E08000025,Birmingham,ltla,2021-01-31,8614
E08000025,Birmingham,ltla,2021-01-30,8559
E08000025,Birmingham,ltla,2021-01-29,8531
E08000025,Birmingham,ltla,2021-01-28,8506
E08000025,Birmingham,ltla,2021-01-27,8494
E08000025,Birmingham,ltla,2021-01-26,8484
E08000025,Birmingham,ltla,2021-01-25,8473
E08000025,Birmingham,ltla,2021-01-24,8462
