areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000057,Northumberland,ltla,2022-05-31,257042
E06000057,Northumberland,ltla,2022-05-30,257024
E06000057,Northumberland,ltla,2022-05-29,256978
E06000057,Northumberland,ltla,2022-05-28,256941
E06000057,Northumberland,ltla,2022-05-27,256907
E06000057,Northumberland,ltla,2022-05-26,256882
E06000057,Northumberland,ltla,2022-05-25,256872
E06000057,Northumberland,ltla,2022-05-24,256855
E06000057,Northumberland,ltla,2022-05-23,256835
E06000057,Northumberland,ltla,2022-05-22,256798
E06000057,Northumberland,ltla,2022-05-21,256784
E06000057,Northumberland,ltla,2022-05-20,256720
E06000057,Northumberland,ltla,2022-05-19,256687
E06000057,Northumberland,ltla,2022-05-18,256668
E06000057,Northumberland,ltla,2022-05-17,256636
E06000057,Northumberland,ltla,2022-05-16,256618
E06000057,Northumberland,ltla,2022-05-15,256598
E06000057,Northumberland,ltla,2022-05-14,256576
E06000057,Northumberland,ltla,2022-05-13,256525
E06000057,Northumberland,ltla,2022-05-12,256500
E06000057,Northumberland,ltla,2022-05-11,256454
E06000057,Northumberland,ltla,2022-05-10,256414
E06000057,Northumberland,ltla,2022-05-09,256404
E06000057,Northumberland,ltla,2022-05-08,256383
E06000057,Northumberland,ltla,2022-05-07,256346
E06000057,Northumberland,ltla,2022-05-06,256293
E06000057,Northumberland,ltla,2022-05-05,256239
E06000057,Northumberland,ltla,2022-05-04,256225
E06000057,Northumberland,ltla,2022-05-03,256199
E06000057,Northumberland,ltla,2022-05-02,256192
E06000057,Northumberland,ltla,2022-05-01,256185
E06000057,Northumberland,ltla,2022-04-30,256159
E06000057,Northumberland,ltla,2022-04-29,256123
E06000057,Northumberland,ltla,2022-04-28,256070
E06000057,Northumberland,ltla,2022-04-27,256052
E06000057,Northumberland,ltla,2022-04-26,255995
E06000057,Northumberland,ltla,2022-04-25,255958
E06000057,Northumberland,ltla,2022-04-24,255906
E06000057,Northumberland,ltla,2022-04-23,255860
E06000057,Northumberland,ltla,2022-04-22,255833
E06000057,Northumberland,ltla,2022-04-21,255752
E06000057,Northumberland,ltla,2022-04-20,255718
E06000057,Northumberland,ltla,2022-04-19,255665
E06000057,Northumberland,ltla,2022-04-18,255635
E06000057,Northumberland,ltla,2022-04-17,255613
E06000057,Northumberland,ltla,2022-04-16,255612
E06000057,Northumberland,ltla,2022-04-15,255553
E06000057,Northumberland,ltla,2022-04-14,255540
E06000057,Northumberland,ltla,2022-04-13,255505
E06000057,Northumberland,ltla,2022-04-12,255457
E06000057,Northumberland,ltla,2022-04-11,255433
E06000057,Northumberland,ltla,2022-04-10,255390
E06000057,Northumberland,ltla,2022-04-09,255321
E06000057,Northumberland,ltla,2022-04-08,255260
E06000057,Northumberland,ltla,2022-04-07,255225
E06000057,Northumberland,ltla,2022-04-06,255196
E06000057,Northumberland,ltla,2022-04-05,255173
E06000057,Northumberland,ltla,2022-04-04,255164
E06000057,Northumberland,ltla,2022-04-03,255129
E06000057,Northumberland,ltla,2022-04-02,255072
E06000057,Northumberland,ltla,2022-04-01,255015
E06000057,Northumberland,ltla,2022-03-31,254961
E06000057,Northumberland,ltla,2022-03-30,254916
E06000057,Northumberland,ltla,2022-03-29,254819
E06000057,Northumberland,ltla,2022-03-28,254754
E06000057,Northumberland,ltla,2022-03-27,254677
E06000057,Northumberland,ltla,2022-03-26,254644
E06000057,Northumberland,ltla,2022-03-25,254570
E06000057,Northumberland,ltla,2022-03-24,254484
E06000057,Northumberland,ltla,2022-03-23,254451
E06000057,Northumberland,ltla,2022-03-22,254387
E06000057,Northumberland,ltla,2022-03-21,254365
E06000057,Northumberland,ltla,2022-03-20,254297
E06000057,Northumberland,ltla,2022-03-19,254258
E06000057,Northumberland,ltla,2022-03-18,254201
E06000057,Northumberland,ltla,2022-03-17,254154
E06000057,Northumberland,ltla,2022-03-16,254085
E06000057,Northumberland,ltla,2022-03-15,254042
E06000057,Northumberland,ltla,2022-03-14,254023
E06000057,Northumberland,ltla,2022-03-13,253930
E06000057,Northumberland,ltla,2022-03-12,253892
E06000057,Northumberland,ltla,2022-03-11,253840
E06000057,Northumberland,ltla,2022-03-10,253785
E06000057,Northumberland,ltla,2022-03-09,253754
E06000057,Northumberland,ltla,2022-03-08,253695
E06000057,Northumberland,ltla,2022-03-07,253651
E06000057,Northumberland,ltla,2022-03-06,253614
E06000057,Northumberland,ltla,2022-03-05,253585
E06000057,Northumberland,ltla,2022-03-04,253528
E06000057,Northumberland,ltla,2022-03-03,253481
E06000057,Northumberland,ltla,2022-03-02,253429
E06000057,Northumberland,ltla,2022-03-01,253380
E06000057,Northumberland,ltla,2022-02-28,253347
E06000057,Northumberland,ltla,2022-02-27,253294
E06000057,Northumberland,ltla,2022-02-26,253267
E06000057,Northumberland,ltla,2022-02-25,253200
E06000057,Northumberland,ltla,2022-02-24,253068
E06000057,Northumberland,ltla,2022-02-23,253035
E06000057,Northumberland,ltla,2022-02-22,252937
E06000057,Northumberland,ltla,2022-02-21,252895
E06000057,Northumberland,ltla,2022-02-20,252860
E06000057,Northumberland,ltla,2022-02-19,252812
E06000057,Northumberland,ltla,2022-02-18,252745
E06000057,Northumberland,ltla,2022-02-17,252697
E06000057,Northumberland,ltla,2022-02-16,252243
E06000057,Northumberland,ltla,2022-02-15,252097
E06000057,Northumberland,ltla,2022-02-14,252071
E06000057,Northumberland,ltla,2022-02-13,251951
E06000057,Northumberland,ltla,2022-02-12,251900
E06000057,Northumberland,ltla,2022-02-11,251797
E06000057,Northumberland,ltla,2022-02-10,251770
E06000057,Northumberland,ltla,2022-02-09,251549
E06000057,Northumberland,ltla,2022-02-08,251297
E06000057,Northumberland,ltla,2022-02-07,251269
E06000057,Northumberland,ltla,2022-02-06,250901
E06000057,Northumberland,ltla,2022-02-05,250843
E06000057,Northumberland,ltla,2022-02-04,250750
E06000057,Northumberland,ltla,2022-02-03,250629
E06000057,Northumberland,ltla,2022-02-02,250494
E06000057,Northumberland,ltla,2022-02-01,250398
E06000057,Northumberland,ltla,2022-01-31,250217
E06000057,Northumberland,ltla,2022-01-30,250152
E06000057,Northumberland,ltla,2022-01-29,249974
E06000057,Northumberland,ltla,2022-01-28,249738
E06000057,Northumberland,ltla,2022-01-27,249569
E06000057,Northumberland,ltla,2022-01-26,249410
E06000057,Northumberland,ltla,2022-01-25,249317
E06000057,Northumberland,ltla,2022-01-24,249132
E06000057,Northumberland,ltla,2022-01-23,249043
E06000057,Northumberland,ltla,2022-01-22,248925
E06000057,Northumberland,ltla,2022-01-21,248709
E06000057,Northumberland,ltla,2022-01-20,248588
E06000057,Northumberland,ltla,2022-01-19,248438
E06000057,Northumberland,ltla,2022-01-18,248370
E06000057,Northumberland,ltla,2022-01-17,248283
E06000057,Northumberland,ltla,2022-01-16,248136
E06000057,Northumberland,ltla,2022-01-15,247878
E06000057,Northumberland,ltla,2022-01-14,247712
E06000057,Northumberland,ltla,2022-01-13,247657
E06000057,Northumberland,ltla,2022-01-12,247541
E06000057,Northumberland,ltla,2022-01-11,247388
E06000057,Northumberland,ltla,2022-01-10,247247
E06000057,Northumberland,ltla,2022-01-09,247188
E06000057,Northumberland,ltla,2022-01-08,247079
E06000057,Northumberland,ltla,2022-01-07,246898
E06000057,Northumberland,ltla,2022-01-06,246818
E06000057,Northumberland,ltla,2022-01-05,246682
E06000057,Northumberland,ltla,2022-01-04,246597
E06000057,Northumberland,ltla,2022-01-03,246439
E06000057,Northumberland,ltla,2022-01-02,246405
E06000057,Northumberland,ltla,2022-01-01,246341
E06000057,Northumberland,ltla,2021-12-31,246330
E06000057,Northumberland,ltla,2021-12-30,246257
E06000057,Northumberland,ltla,2021-12-29,246027
E06000057,Northumberland,ltla,2021-12-28,245930
E06000057,Northumberland,ltla,2021-12-27,245832
E06000057,Northumberland,ltla,2021-12-26,245813
E06000057,Northumberland,ltla,2021-12-25,245799
E06000057,Northumberland,ltla,2021-12-24,245799
E06000057,Northumberland,ltla,2021-12-23,245749
E06000057,Northumberland,ltla,2021-12-22,245490
E06000057,Northumberland,ltla,2021-12-21,245336
E06000057,Northumberland,ltla,2021-12-20,245100
E06000057,Northumberland,ltla,2021-12-19,244958
E06000057,Northumberland,ltla,2021-12-18,244808
E06000057,Northumberland,ltla,2021-12-17,244627
E06000057,Northumberland,ltla,2021-12-16,244426
E06000057,Northumberland,ltla,2021-12-15,244189
E06000057,Northumberland,ltla,2021-12-14,244044
E06000057,Northumberland,ltla,2021-12-13,243919
E06000057,Northumberland,ltla,2021-12-12,243830
E06000057,Northumberland,ltla,2021-12-11,243626
E06000057,Northumberland,ltla,2021-12-10,243465
E06000057,Northumberland,ltla,2021-12-09,243356
E06000057,Northumberland,ltla,2021-12-08,243186
E06000057,Northumberland,ltla,2021-12-07,243069
E06000057,Northumberland,ltla,2021-12-06,242977
E06000057,Northumberland,ltla,2021-12-05,242811
E06000057,Northumberland,ltla,2021-12-04,242660
E06000057,Northumberland,ltla,2021-12-03,242499
E06000057,Northumberland,ltla,2021-12-02,242383
E06000057,Northumberland,ltla,2021-12-01,242230
E06000057,Northumberland,ltla,2021-11-30,242139
E06000057,Northumberland,ltla,2021-11-29,241986
E06000057,Northumberland,ltla,2021-11-28,241891
E06000057,Northumberland,ltla,2021-11-27,241822
E06000057,Northumberland,ltla,2021-11-26,241709
E06000057,Northumberland,ltla,2021-11-25,241632
E06000057,Northumberland,ltla,2021-11-24,241442
E06000057,Northumberland,ltla,2021-11-23,241285
E06000057,Northumberland,ltla,2021-11-22,241211
E06000057,Northumberland,ltla,2021-11-21,241143
E06000057,Northumberland,ltla,2021-11-20,241089
E06000057,Northumberland,ltla,2021-11-19,241000
E06000057,Northumberland,ltla,2021-11-18,240941
E06000057,Northumberland,ltla,2021-11-17,240841
E06000057,Northumberland,ltla,2021-11-16,240767
E06000057,Northumberland,ltla,2021-11-15,240667
E06000057,Northumberland,ltla,2021-11-14,240587
E06000057,Northumberland,ltla,2021-11-13,240551
E06000057,Northumberland,ltla,2021-11-12,240459
E06000057,Northumberland,ltla,2021-11-11,240394
E06000057,Northumberland,ltla,2021-11-10,240281
E06000057,Northumberland,ltla,2021-11-09,240191
E06000057,Northumberland,ltla,2021-11-08,240119
E06000057,Northumberland,ltla,2021-11-07,240069
E06000057,Northumberland,ltla,2021-11-06,240038
E06000057,Northumberland,ltla,2021-11-05,239975
E06000057,Northumberland,ltla,2021-11-04,239900
E06000057,Northumberland,ltla,2021-11-03,239789
E06000057,Northumberland,ltla,2021-11-02,239687
E06000057,Northumberland,ltla,2021-11-01,239622
E06000057,Northumberland,ltla,2021-10-31,239570
E06000057,Northumberland,ltla,2021-10-30,239531
E06000057,Northumberland,ltla,2021-10-29,239418
E06000057,Northumberland,ltla,2021-10-28,239362
E06000057,Northumberland,ltla,2021-10-27,239285
E06000057,Northumberland,ltla,2021-10-26,239207
E06000057,Northumberland,ltla,2021-10-25,239112
E06000057,Northumberland,ltla,2021-10-24,239046
E06000057,Northumberland,ltla,2021-10-23,238987
E06000057,Northumberland,ltla,2021-10-22,238877
E06000057,Northumberland,ltla,2021-10-21,238788
E06000057,Northumberland,ltla,2021-10-20,238694
E06000057,Northumberland,ltla,2021-10-19,238574
E06000057,Northumberland,ltla,2021-10-18,238480
E06000057,Northumberland,ltla,2021-10-17,238416
E06000057,Northumberland,ltla,2021-10-16,238371
E06000057,Northumberland,ltla,2021-10-15,238240
E06000057,Northumberland,ltla,2021-10-14,238150
E06000057,Northumberland,ltla,2021-10-13,238009
E06000057,Northumberland,ltla,2021-10-12,237915
E06000057,Northumberland,ltla,2021-10-11,237826
E06000057,Northumberland,ltla,2021-10-10,237763
E06000057,Northumberland,ltla,2021-10-09,237720
E06000057,Northumberland,ltla,2021-10-08,237572
E06000057,Northumberland,ltla,2021-10-07,237485
E06000057,Northumberland,ltla,2021-10-06,237381
E06000057,Northumberland,ltla,2021-10-05,237314
E06000057,Northumberland,ltla,2021-10-04,237234
E06000057,Northumberland,ltla,2021-10-03,237182
E06000057,Northumberland,ltla,2021-10-02,237068
E06000057,Northumberland,ltla,2021-10-01,236977
E06000057,Northumberland,ltla,2021-09-30,236870
E06000057,Northumberland,ltla,2021-09-29,236729
E06000057,Northumberland,ltla,2021-09-28,236631
E06000057,Northumberland,ltla,2021-09-27,236532
E06000057,Northumberland,ltla,2021-09-26,236483
E06000057,Northumberland,ltla,2021-09-25,236337
E06000057,Northumberland,ltla,2021-09-24,236146
E06000057,Northumberland,ltla,2021-09-23,236051
E06000057,Northumberland,ltla,2021-09-22,235851
E06000057,Northumberland,ltla,2021-09-21,235700
E06000057,Northumberland,ltla,2021-09-20,235606
E06000057,Northumberland,ltla,2021-09-19,235519
E06000057,Northumberland,ltla,2021-09-18,235343
E06000057,Northumberland,ltla,2021-09-17,235126
E06000057,Northumberland,ltla,2021-09-16,234997
E06000057,Northumberland,ltla,2021-09-15,234791
E06000057,Northumberland,ltla,2021-09-14,234584
E06000057,Northumberland,ltla,2021-09-13,234354
E06000057,Northumberland,ltla,2021-09-12,234110
E06000057,Northumberland,ltla,2021-09-11,233918
E06000057,Northumberland,ltla,2021-09-10,233672
E06000057,Northumberland,ltla,2021-09-09,233389
E06000057,Northumberland,ltla,2021-09-08,233018
E06000057,Northumberland,ltla,2021-09-07,232741
E06000057,Northumberland,ltla,2021-09-06,232563
E06000057,Northumberland,ltla,2021-09-05,232436
E06000057,Northumberland,ltla,2021-09-04,232069
E06000057,Northumberland,ltla,2021-09-03,231647
E06000057,Northumberland,ltla,2021-09-02,231313
E06000057,Northumberland,ltla,2021-09-01,230843
E06000057,Northumberland,ltla,2021-08-31,230500
E06000057,Northumberland,ltla,2021-08-30,230102
E06000057,Northumberland,ltla,2021-08-29,230040
E06000057,Northumberland,ltla,2021-08-28,229608
E06000057,Northumberland,ltla,2021-08-27,229108
E06000057,Northumberland,ltla,2021-08-26,228753
E06000057,Northumberland,ltla,2021-08-25,228275
E06000057,Northumberland,ltla,2021-08-24,227722
E06000057,Northumberland,ltla,2021-08-23,227027
E06000057,Northumberland,ltla,2021-08-22,226650
E06000057,Northumberland,ltla,2021-08-21,226410
E06000057,Northumberland,ltla,2021-08-20,225215
E06000057,Northumberland,ltla,2021-08-19,224770
E06000057,Northumberland,ltla,2021-08-18,224123
E06000057,Northumberland,ltla,2021-08-17,223521
E06000057,Northumberland,ltla,2021-08-16,222615
E06000057,Northumberland,ltla,2021-08-15,222342
E06000057,Northumberland,ltla,2021-08-14,221904
E06000057,Northumberland,ltla,2021-08-13,220920
E06000057,Northumberland,ltla,2021-08-12,220204
E06000057,Northumberland,ltla,2021-08-11,219142
E06000057,Northumberland,ltla,2021-08-10,218498
E06000057,Northumberland,ltla,2021-08-09,217921
E06000057,Northumberland,ltla,2021-08-08,217714
E06000057,Northumberland,ltla,2021-08-07,217464
E06000057,Northumberland,ltla,2021-08-06,216168
E06000057,Northumberland,ltla,2021-08-05,215623
E06000057,Northumberland,ltla,2021-08-04,214051
E06000057,Northumberland,ltla,2021-08-03,213321
E06000057,Northumberland,ltla,2021-08-02,212770
E06000057,Northumberland,ltla,2021-08-01,212562
E06000057,Northumberland,ltla,2021-07-31,212247
E06000057,Northumberland,ltla,2021-07-30,210792
E06000057,Northumberland,ltla,2021-07-29,210103
E06000057,Northumberland,ltla,2021-07-28,208808
E06000057,Northumberland,ltla,2021-07-27,207540
E06000057,Northumberland,ltla,2021-07-26,206822
E06000057,Northumberland,ltla,2021-07-25,206703
E06000057,Northumberland,ltla,2021-07-24,206469
E06000057,Northumberland,ltla,2021-07-23,205672
E06000057,Northumberland,ltla,2021-07-22,205233
E06000057,Northumberland,ltla,2021-07-21,204351
E06000057,Northumberland,ltla,2021-07-20,203627
E06000057,Northumberland,ltla,2021-07-19,202923
E06000057,Northumberland,ltla,2021-07-18,202579
E06000057,Northumberland,ltla,2021-07-17,202275
E06000057,Northumberland,ltla,2021-07-16,201394
E06000057,Northumberland,ltla,2021-07-15,200815
E06000057,Northumberland,ltla,2021-07-14,200144
E06000057,Northumberland,ltla,2021-07-13,199605
E06000057,Northumberland,ltla,2021-07-12,198538
E06000057,Northumberland,ltla,2021-07-11,198209
E06000057,Northumberland,ltla,2021-07-10,197669
E06000057,Northumberland,ltla,2021-07-09,196651
E06000057,Northumberland,ltla,2021-07-08,195840
E06000057,Northumberland,ltla,2021-07-07,194848
E06000057,Northumberland,ltla,2021-07-06,193351
E06000057,Northumberland,ltla,2021-07-05,192883
E06000057,Northumberland,ltla,2021-07-04,192443
E06000057,Northumberland,ltla,2021-07-03,192160
E06000057,Northumberland,ltla,2021-07-02,191194
E06000057,Northumberland,ltla,2021-07-01,190655
E06000057,Northumberland,ltla,2021-06-30,189780
E06000057,Northumberland,ltla,2021-06-29,188864
E06000057,Northumberland,ltla,2021-06-28,187738
E06000057,Northumberland,ltla,2021-06-27,187332
E06000057,Northumberland,ltla,2021-06-26,186896
E06000057,Northumberland,ltla,2021-06-25,186087
E06000057,Northumberland,ltla,2021-06-24,184982
E06000057,Northumberland,ltla,2021-06-23,183824
E06000057,Northumberland,ltla,2021-06-22,182543
E06000057,Northumberland,ltla,2021-06-21,180829
E06000057,Northumberland,ltla,2021-06-20,180357
E06000057,Northumberland,ltla,2021-06-19,179884
E06000057,Northumberland,ltla,2021-06-18,178536
E06000057,Northumberland,ltla,2021-06-17,176611
E06000057,Northumberland,ltla,2021-06-16,174291
E06000057,Northumberland,ltla,2021-06-15,173231
E06000057,Northumberland,ltla,2021-06-14,171866
E06000057,Northumberland,ltla,2021-06-13,171063
E06000057,Northumberland,ltla,2021-06-12,169955
E06000057,Northumberland,ltla,2021-06-11,167081
E06000057,Northumberland,ltla,2021-06-10,164711
E06000057,Northumberland,ltla,2021-06-09,161687
E06000057,Northumberland,ltla,2021-06-08,160419
E06000057,Northumberland,ltla,2021-06-07,159412
E06000057,Northumberland,ltla,2021-06-06,158303
E06000057,Northumberland,ltla,2021-06-05,157197
E06000057,Northumberland,ltla,2021-06-04,153661
E06000057,Northumberland,ltla,2021-06-03,152228
E06000057,Northumberland,ltla,2021-06-02,150529
E06000057,Northumberland,ltla,2021-06-01,148843
E06000057,Northumberland,ltla,2021-05-31,147798
E06000057,Northumberland,ltla,2021-05-30,146842
E06000057,Northumberland,ltla,2021-05-29,144104
E06000057,Northumberland,ltla,2021-05-28,139306
E06000057,Northumberland,ltla,2021-05-27,136811
E06000057,Northumberland,ltla,2021-05-26,135313
E06000057,Northumberland,ltla,2021-05-25,132469
E06000057,Northumberland,ltla,2021-05-24,130613
E06000057,Northumberland,ltla,2021-05-23,129532
E06000057,Northumberland,ltla,2021-05-22,127754
E06000057,Northumberland,ltla,2021-05-21,123101
E06000057,Northumberland,ltla,2021-05-20,120932
E06000057,Northumberland,ltla,2021-05-19,119500
E06000057,Northumberland,ltla,2021-05-18,117194
E06000057,Northumberland,ltla,2021-05-17,115665
E06000057,Northumberland,ltla,2021-05-16,114891
E06000057,Northumberland,ltla,2021-05-15,114570
E06000057,Northumberland,ltla,2021-05-14,112525
E06000057,Northumberland,ltla,2021-05-13,110856
E06000057,Northumberland,ltla,2021-05-12,107791
E06000057,Northumberland,ltla,2021-05-11,105023
E06000057,Northumberland,ltla,2021-05-10,103920
E06000057,Northumberland,ltla,2021-05-09,103032
E06000057,Northumberland,ltla,2021-05-08,102659
E06000057,Northumberland,ltla,2021-05-07,99552
E06000057,Northumberland,ltla,2021-05-06,96036
E06000057,Northumberland,ltla,2021-05-05,92458
E06000057,Northumberland,ltla,2021-05-04,88518
E06000057,Northumberland,ltla,2021-05-03,87902
E06000057,Northumberland,ltla,2021-05-02,87751
E06000057,Northumberland,ltla,2021-05-01,86456
E06000057,Northumberland,ltla,2021-04-30,83346
E06000057,Northumberland,ltla,2021-04-29,81616
E06000057,Northumberland,ltla,2021-04-28,77637
E06000057,Northumberland,ltla,2021-04-27,74038
E06000057,Northumberland,ltla,2021-04-26,72826
E06000057,Northumberland,ltla,2021-04-25,71600
E06000057,Northumberland,ltla,2021-04-24,70308
E06000057,Northumberland,ltla,2021-04-23,68201
E06000057,Northumberland,ltla,2021-04-22,65426
E06000057,Northumberland,ltla,2021-04-21,63025
E06000057,Northumberland,ltla,2021-04-20,61885
E06000057,Northumberland,ltla,2021-04-19,60867
E06000057,Northumberland,ltla,2021-04-18,60311
E06000057,Northumberland,ltla,2021-04-17,59345
E06000057,Northumberland,ltla,2021-04-16,56414
E06000057,Northumberland,ltla,2021-04-15,55567
E06000057,Northumberland,ltla,2021-04-14,54080
E06000057,Northumberland,ltla,2021-04-13,51951
E06000057,Northumberland,ltla,2021-04-12,50311
E06000057,Northumberland,ltla,2021-04-11,49492
E06000057,Northumberland,ltla,2021-04-10,48264
E06000057,Northumberland,ltla,2021-04-09,44424
E06000057,Northumberland,ltla,2021-04-08,41895
E06000057,Northumberland,ltla,2021-04-07,40257
E06000057,Northumberland,ltla,2021-04-06,38619
E06000057,Northumberland,ltla,2021-04-05,37389
E06000057,Northumberland,ltla,2021-04-04,37252
E06000057,Northumberland,ltla,2021-04-03,37174
E06000057,Northumberland,ltla,2021-04-02,36204
E06000057,Northumberland,ltla,2021-04-01,33450
E06000057,Northumberland,ltla,2021-03-31,30451
E06000057,Northumberland,ltla,2021-03-30,28559
E06000057,Northumberland,ltla,2021-03-29,27074
E06000057,Northumberland,ltla,2021-03-28,25981
E06000057,Northumberland,ltla,2021-03-27,24480
E06000057,Northumberland,ltla,2021-03-26,20960
E06000057,Northumberland,ltla,2021-03-25,19189
E06000057,Northumberland,ltla,2021-03-24,17061
E06000057,Northumberland,ltla,2021-03-23,16126
E06000057,Northumberland,ltla,2021-03-22,14916
E06000057,Northumberland,ltla,2021-03-21,14140
E06000057,Northumberland,ltla,2021-03-20,13694
E06000057,Northumberland,ltla,2021-03-19,12499
E06000057,Northumberland,ltla,2021-03-18,11944
E06000057,Northumberland,ltla,2021-03-17,11100
E06000057,Northumberland,ltla,2021-03-16,9051
E06000057,Northumberland,ltla,2021-03-15,7001
E06000057,Northumberland,ltla,2021-03-14,6792
E06000057,Northumberland,ltla,2021-03-13,6781
E06000057,Northumberland,ltla,2021-03-12,6599
E06000057,Northumberland,ltla,2021-03-11,6038
E06000057,Northumberland,ltla,2021-03-10,5577
E06000057,Northumberland,ltla,2021-03-09,5167
E06000057,Northumberland,ltla,2021-03-08,5056
E06000057,Northumberland,ltla,2021-03-07,5027
E06000057,Northumberland,ltla,2021-03-06,5027
E06000057,Northumberland,ltla,2021-03-05,5023
E06000057,Northumberland,ltla,2021-03-04,5001
E06000057,Northumberland,ltla,2021-03-03,4955
E06000057,Northumberland,ltla,2021-03-02,4360
E06000057,Northumberland,ltla,2021-03-01,3667
E06000057,Northumberland,ltla,2021-02-28,3495
E06000057,Northumberland,ltla,2021-02-27,3330
E06000057,Northumberland,ltla,2021-02-26,3181
E06000057,Northumberland,ltla,2021-02-25,3170
E06000057,Northumberland,ltla,2021-02-24,3162
E06000057,Northumberland,ltla,2021-02-23,3144
E06000057,Northumberland,ltla,2021-02-22,3140
E06000057,Northumberland,ltla,2021-02-21,3139
E06000057,Northumberland,ltla,2021-02-20,3139
E06000057,Northumberland,ltla,2021-02-19,3139
E06000057,Northumberland,ltla,2021-02-18,3128
E06000057,Northumberland,ltla,2021-02-17,3115
E06000057,Northumberland,ltla,2021-02-16,3106
E06000057,Northumberland,ltla,2021-02-15,3101
E06000057,Northumberland,ltla,2021-02-14,3101
E06000057,Northumberland,ltla,2021-02-13,3101
E06000057,Northumberland,ltla,2021-02-12,3100
E06000057,Northumberland,ltla,2021-02-11,3099
E06000057,Northumberland,ltla,2021-02-10,3090
E06000057,Northumberland,ltla,2021-02-09,3087
E06000057,Northumberland,ltla,2021-02-08,3055
E06000057,Northumberland,ltla,2021-02-07,3051
E06000057,Northumberland,ltla,2021-02-06,3050
E06000057,Northumberland,ltla,2021-02-05,3050
E06000057,Northumberland,ltla,2021-02-04,3049
E06000057,Northumberland,ltla,2021-02-03,3047
E06000057,Northumberland,ltla,2021-02-02,3047
E06000057,Northumberland,ltla,2021-02-01,3044
E06000057,Northumberland,ltla,2021-01-31,3043
E06000057,Northumberland,ltla,2021-01-30,3040
E06000057,Northumberland,ltla,2021-01-29,3037
E06000057,Northumberland,ltla,2021-01-28,3034
E06000057,Northumberland,ltla,2021-01-27,3030
E06000057,Northumberland,ltla,2021-01-26,3030
E06000057,Northumberland,ltla,2021-01-25,3027
E06000057,Northumberland,ltla,2021-01-24,3026
