areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000177,Cherwell,ltla,2022-05-23,121942
E07000177,Cherwell,ltla,2022-05-22,121936
E07000177,Cherwell,ltla,2022-05-21,121905
E07000177,Cherwell,ltla,2022-05-20,121887
E07000177,Cherwell,ltla,2022-05-19,121879
E07000177,Cherwell,ltla,2022-05-18,121877
E07000177,Cherwell,ltla,2022-05-17,121876
E07000177,Cherwell,ltla,2022-05-16,121866
E07000177,Cherwell,ltla,2022-05-15,121851
E07000177,Cherwell,ltla,2022-05-14,121840
E07000177,Cherwell,ltla,2022-05-13,121813
E07000177,Cherwell,ltla,2022-05-12,121809
E07000177,Cherwell,ltla,2022-05-11,121761
E07000177,Cherwell,ltla,2022-05-10,121711
E07000177,Cherwell,ltla,2022-05-09,121700
E07000177,Cherwell,ltla,2022-05-08,121680
E07000177,Cherwell,ltla,2022-05-07,121669
E07000177,Cherwell,ltla,2022-05-06,121645
E07000177,Cherwell,ltla,2022-05-05,121640
E07000177,Cherwell,ltla,2022-05-04,121638
E07000177,Cherwell,ltla,2022-05-03,121628
E07000177,Cherwell,ltla,2022-05-02,121602
E07000177,Cherwell,ltla,2022-05-01,121597
E07000177,Cherwell,ltla,2022-04-30,121556
E07000177,Cherwell,ltla,2022-04-29,121534
E07000177,Cherwell,ltla,2022-04-28,121525
E07000177,Cherwell,ltla,2022-04-27,121496
E07000177,Cherwell,ltla,2022-04-26,121485
E07000177,Cherwell,ltla,2022-04-25,121469
E07000177,Cherwell,ltla,2022-04-24,121465
E07000177,Cherwell,ltla,2022-04-23,121440
E07000177,Cherwell,ltla,2022-04-22,121413
E07000177,Cherwell,ltla,2022-04-21,121393
E07000177,Cherwell,ltla,2022-04-20,121360
E07000177,Cherwell,ltla,2022-04-19,121333
E07000177,Cherwell,ltla,2022-04-18,121304
E07000177,Cherwell,ltla,2022-04-17,121299
E07000177,Cherwell,ltla,2022-04-16,121292
E07000177,Cherwell,ltla,2022-04-15,121279
E07000177,Cherwell,ltla,2022-04-14,121273
E07000177,Cherwell,ltla,2022-04-13,121262
E07000177,Cherwell,ltla,2022-04-12,121211
E07000177,Cherwell,ltla,2022-04-11,121182
E07000177,Cherwell,ltla,2022-04-10,121140
E07000177,Cherwell,ltla,2022-04-09,121084
E07000177,Cherwell,ltla,2022-04-08,121063
E07000177,Cherwell,ltla,2022-04-07,121056
E07000177,Cherwell,ltla,2022-04-06,121036
E07000177,Cherwell,ltla,2022-04-05,121003
E07000177,Cherwell,ltla,2022-04-04,120984
E07000177,Cherwell,ltla,2022-04-03,120942
E07000177,Cherwell,ltla,2022-04-02,120877
E07000177,Cherwell,ltla,2022-04-01,120864
E07000177,Cherwell,ltla,2022-03-31,120852
E07000177,Cherwell,ltla,2022-03-30,120824
E07000177,Cherwell,ltla,2022-03-29,120805
E07000177,Cherwell,ltla,2022-03-28,120788
E07000177,Cherwell,ltla,2022-03-27,120770
E07000177,Cherwell,ltla,2022-03-26,120744
E07000177,Cherwell,ltla,2022-03-25,120731
E07000177,Cherwell,ltla,2022-03-24,120695
E07000177,Cherwell,ltla,2022-03-23,120670
E07000177,Cherwell,ltla,2022-03-22,120620
E07000177,Cherwell,ltla,2022-03-21,120579
E07000177,Cherwell,ltla,2022-03-20,120569
E07000177,Cherwell,ltla,2022-03-19,120519
E07000177,Cherwell,ltla,2022-03-18,120487
E07000177,Cherwell,ltla,2022-03-17,120477
E07000177,Cherwell,ltla,2022-03-16,120442
E07000177,Cherwell,ltla,2022-03-15,120381
E07000177,Cherwell,ltla,2022-03-14,120369
E07000177,Cherwell,ltla,2022-03-13,120363
E07000177,Cherwell,ltla,2022-03-12,120318
E07000177,Cherwell,ltla,2022-03-11,120287
E07000177,Cherwell,ltla,2022-03-10,120271
E07000177,Cherwell,ltla,2022-03-09,120230
E07000177,Cherwell,ltla,2022-03-08,120184
E07000177,Cherwell,ltla,2022-03-07,120124
E07000177,Cherwell,ltla,2022-03-06,120111
E07000177,Cherwell,ltla,2022-03-05,120095
E07000177,Cherwell,ltla,2022-03-04,120072
E07000177,Cherwell,ltla,2022-03-03,120064
E07000177,Cherwell,ltla,2022-03-02,119988
E07000177,Cherwell,ltla,2022-03-01,119971
E07000177,Cherwell,ltla,2022-02-28,119923
E07000177,Cherwell,ltla,2022-02-27,119915
E07000177,Cherwell,ltla,2022-02-26,119881
E07000177,Cherwell,ltla,2022-02-25,119871
E07000177,Cherwell,ltla,2022-02-24,119851
E07000177,Cherwell,ltla,2022-02-23,119798
E07000177,Cherwell,ltla,2022-02-22,119737
E07000177,Cherwell,ltla,2022-02-21,119690
E07000177,Cherwell,ltla,2022-02-20,119670
E07000177,Cherwell,ltla,2022-02-19,119645
E07000177,Cherwell,ltla,2022-02-18,119626
E07000177,Cherwell,ltla,2022-02-17,119621
E07000177,Cherwell,ltla,2022-02-16,119543
E07000177,Cherwell,ltla,2022-02-15,119406
E07000177,Cherwell,ltla,2022-02-14,119235
E07000177,Cherwell,ltla,2022-02-13,119200
E07000177,Cherwell,ltla,2022-02-12,119175
E07000177,Cherwell,ltla,2022-02-11,119156
E07000177,Cherwell,ltla,2022-02-10,119130
E07000177,Cherwell,ltla,2022-02-09,119085
E07000177,Cherwell,ltla,2022-02-08,118993
E07000177,Cherwell,ltla,2022-02-07,118929
E07000177,Cherwell,ltla,2022-02-06,118886
E07000177,Cherwell,ltla,2022-02-05,118847
E07000177,Cherwell,ltla,2022-02-04,118838
E07000177,Cherwell,ltla,2022-02-03,118817
E07000177,Cherwell,ltla,2022-02-02,118775
E07000177,Cherwell,ltla,2022-02-01,118673
E07000177,Cherwell,ltla,2022-01-31,118437
E07000177,Cherwell,ltla,2022-01-30,118377
E07000177,Cherwell,ltla,2022-01-29,118334
E07000177,Cherwell,ltla,2022-01-28,118260
E07000177,Cherwell,ltla,2022-01-27,118233
E07000177,Cherwell,ltla,2022-01-26,118166
E07000177,Cherwell,ltla,2022-01-25,117975
E07000177,Cherwell,ltla,2022-01-24,117811
E07000177,Cherwell,ltla,2022-01-23,117754
E07000177,Cherwell,ltla,2022-01-22,117697
E07000177,Cherwell,ltla,2022-01-21,117668
E07000177,Cherwell,ltla,2022-01-20,117575
E07000177,Cherwell,ltla,2022-01-19,117543
E07000177,Cherwell,ltla,2022-01-18,117364
E07000177,Cherwell,ltla,2022-01-17,117275
E07000177,Cherwell,ltla,2022-01-16,117160
E07000177,Cherwell,ltla,2022-01-15,117103
E07000177,Cherwell,ltla,2022-01-14,116931
E07000177,Cherwell,ltla,2022-01-13,116873
E07000177,Cherwell,ltla,2022-01-12,116530
E07000177,Cherwell,ltla,2022-01-11,116430
E07000177,Cherwell,ltla,2022-01-10,116332
E07000177,Cherwell,ltla,2022-01-09,116141
E07000177,Cherwell,ltla,2022-01-08,116039
E07000177,Cherwell,ltla,2022-01-07,115930
E07000177,Cherwell,ltla,2022-01-06,115860
E07000177,Cherwell,ltla,2022-01-05,115756
E07000177,Cherwell,ltla,2022-01-04,115612
E07000177,Cherwell,ltla,2022-01-03,115490
E07000177,Cherwell,ltla,2022-01-02,115394
E07000177,Cherwell,ltla,2022-01-01,115282
E07000177,Cherwell,ltla,2021-12-31,115280
E07000177,Cherwell,ltla,2021-12-30,115198
E07000177,Cherwell,ltla,2021-12-29,115031
E07000177,Cherwell,ltla,2021-12-28,114864
E07000177,Cherwell,ltla,2021-12-27,114755
E07000177,Cherwell,ltla,2021-12-26,114719
E07000177,Cherwell,ltla,2021-12-25,114716
E07000177,Cherwell,ltla,2021-12-24,114716
E07000177,Cherwell,ltla,2021-12-23,114696
E07000177,Cherwell,ltla,2021-12-22,114563
E07000177,Cherwell,ltla,2021-12-21,114436
E07000177,Cherwell,ltla,2021-12-20,114285
E07000177,Cherwell,ltla,2021-12-19,114115
E07000177,Cherwell,ltla,2021-12-18,113976
E07000177,Cherwell,ltla,2021-12-17,113887
E07000177,Cherwell,ltla,2021-12-16,113751
E07000177,Cherwell,ltla,2021-12-15,113677
E07000177,Cherwell,ltla,2021-12-14,113549
E07000177,Cherwell,ltla,2021-12-13,113477
E07000177,Cherwell,ltla,2021-12-12,113371
E07000177,Cherwell,ltla,2021-12-11,113297
E07000177,Cherwell,ltla,2021-12-10,113252
E07000177,Cherwell,ltla,2021-12-09,113195
E07000177,Cherwell,ltla,2021-12-08,113130
E07000177,Cherwell,ltla,2021-12-07,113048
E07000177,Cherwell,ltla,2021-12-06,112975
E07000177,Cherwell,ltla,2021-12-05,112918
E07000177,Cherwell,ltla,2021-12-04,112868
E07000177,Cherwell,ltla,2021-12-03,112776
E07000177,Cherwell,ltla,2021-12-02,112729
E07000177,Cherwell,ltla,2021-12-01,112684
E07000177,Cherwell,ltla,2021-11-30,112604
E07000177,Cherwell,ltla,2021-11-29,112526
E07000177,Cherwell,ltla,2021-11-28,112428
E07000177,Cherwell,ltla,2021-11-27,112360
E07000177,Cherwell,ltla,2021-11-26,112253
E07000177,Cherwell,ltla,2021-11-25,112222
E07000177,Cherwell,ltla,2021-11-24,112173
E07000177,Cherwell,ltla,2021-11-23,112117
E07000177,Cherwell,ltla,2021-11-22,112080
E07000177,Cherwell,ltla,2021-11-21,112036
E07000177,Cherwell,ltla,2021-11-20,112017
E07000177,Cherwell,ltla,2021-11-19,111926
E07000177,Cherwell,ltla,2021-11-18,111895
E07000177,Cherwell,ltla,2021-11-17,111861
E07000177,Cherwell,ltla,2021-11-16,111820
E07000177,Cherwell,ltla,2021-11-15,111796
E07000177,Cherwell,ltla,2021-11-14,111751
E07000177,Cherwell,ltla,2021-11-13,111718
E07000177,Cherwell,ltla,2021-11-12,111678
E07000177,Cherwell,ltla,2021-11-11,111641
E07000177,Cherwell,ltla,2021-11-10,111617
E07000177,Cherwell,ltla,2021-11-09,111598
E07000177,Cherwell,ltla,2021-11-08,111547
E07000177,Cherwell,ltla,2021-11-07,111485
E07000177,Cherwell,ltla,2021-11-06,111470
E07000177,Cherwell,ltla,2021-11-05,111411
E07000177,Cherwell,ltla,2021-11-04,111365
E07000177,Cherwell,ltla,2021-11-03,111280
E07000177,Cherwell,ltla,2021-11-02,111241
E07000177,Cherwell,ltla,2021-11-01,111196
E07000177,Cherwell,ltla,2021-10-31,111115
E07000177,Cherwell,ltla,2021-10-30,111092
E07000177,Cherwell,ltla,2021-10-29,111051
E07000177,Cherwell,ltla,2021-10-28,111027
E07000177,Cherwell,ltla,2021-10-27,110974
E07000177,Cherwell,ltla,2021-10-26,110935
E07000177,Cherwell,ltla,2021-10-25,110889
E07000177,Cherwell,ltla,2021-10-24,110828
E07000177,Cherwell,ltla,2021-10-23,110806
E07000177,Cherwell,ltla,2021-10-22,110776
E07000177,Cherwell,ltla,2021-10-21,110745
E07000177,Cherwell,ltla,2021-10-20,110694
E07000177,Cherwell,ltla,2021-10-19,110669
E07000177,Cherwell,ltla,2021-10-18,110566
E07000177,Cherwell,ltla,2021-10-17,110401
E07000177,Cherwell,ltla,2021-10-16,110360
E07000177,Cherwell,ltla,2021-10-15,110337
E07000177,Cherwell,ltla,2021-10-14,110298
E07000177,Cherwell,ltla,2021-10-13,110250
E07000177,Cherwell,ltla,2021-10-12,110205
E07000177,Cherwell,ltla,2021-10-11,110049
E07000177,Cherwell,ltla,2021-10-10,109985
E07000177,Cherwell,ltla,2021-10-09,109967
E07000177,Cherwell,ltla,2021-10-08,109929
E07000177,Cherwell,ltla,2021-10-07,109897
E07000177,Cherwell,ltla,2021-10-06,109779
E07000177,Cherwell,ltla,2021-10-05,109644
E07000177,Cherwell,ltla,2021-10-04,109540
E07000177,Cherwell,ltla,2021-10-03,109340
E07000177,Cherwell,ltla,2021-10-02,109260
E07000177,Cherwell,ltla,2021-10-01,109164
E07000177,Cherwell,ltla,2021-09-30,109094
E07000177,Cherwell,ltla,2021-09-29,109022
E07000177,Cherwell,ltla,2021-09-28,108978
E07000177,Cherwell,ltla,2021-09-27,108757
E07000177,Cherwell,ltla,2021-09-26,108570
E07000177,Cherwell,ltla,2021-09-25,108546
E07000177,Cherwell,ltla,2021-09-24,108534
E07000177,Cherwell,ltla,2021-09-23,108231
E07000177,Cherwell,ltla,2021-09-22,108083
E07000177,Cherwell,ltla,2021-09-21,107911
E07000177,Cherwell,ltla,2021-09-20,107736
E07000177,Cherwell,ltla,2021-09-19,107582
E07000177,Cherwell,ltla,2021-09-18,107525
E07000177,Cherwell,ltla,2021-09-17,107464
E07000177,Cherwell,ltla,2021-09-16,107402
E07000177,Cherwell,ltla,2021-09-15,107286
E07000177,Cherwell,ltla,2021-09-14,107197
E07000177,Cherwell,ltla,2021-09-13,106730
E07000177,Cherwell,ltla,2021-09-12,106308
E07000177,Cherwell,ltla,2021-09-11,106224
E07000177,Cherwell,ltla,2021-09-10,106136
E07000177,Cherwell,ltla,2021-09-09,105764
E07000177,Cherwell,ltla,2021-09-08,105598
E07000177,Cherwell,ltla,2021-09-07,105329
E07000177,Cherwell,ltla,2021-09-06,104924
E07000177,Cherwell,ltla,2021-09-05,104519
E07000177,Cherwell,ltla,2021-09-04,104387
E07000177,Cherwell,ltla,2021-09-03,104003
E07000177,Cherwell,ltla,2021-09-02,103669
E07000177,Cherwell,ltla,2021-09-01,103411
E07000177,Cherwell,ltla,2021-08-31,102957
E07000177,Cherwell,ltla,2021-08-30,102447
E07000177,Cherwell,ltla,2021-08-29,102381
E07000177,Cherwell,ltla,2021-08-28,102280
E07000177,Cherwell,ltla,2021-08-27,102052
E07000177,Cherwell,ltla,2021-08-26,101656
E07000177,Cherwell,ltla,2021-08-25,100998
E07000177,Cherwell,ltla,2021-08-24,100652
E07000177,Cherwell,ltla,2021-08-23,99860
E07000177,Cherwell,ltla,2021-08-22,99230
E07000177,Cherwell,ltla,2021-08-21,98920
E07000177,Cherwell,ltla,2021-08-20,98688
E07000177,Cherwell,ltla,2021-08-19,98204
E07000177,Cherwell,ltla,2021-08-18,97973
E07000177,Cherwell,ltla,2021-08-17,97061
E07000177,Cherwell,ltla,2021-08-16,96841
E07000177,Cherwell,ltla,2021-08-15,96558
E07000177,Cherwell,ltla,2021-08-14,96285
E07000177,Cherwell,ltla,2021-08-13,96125
E07000177,Cherwell,ltla,2021-08-12,95615
E07000177,Cherwell,ltla,2021-08-11,94383
E07000177,Cherwell,ltla,2021-08-10,93905
E07000177,Cherwell,ltla,2021-08-09,93582
E07000177,Cherwell,ltla,2021-08-08,93169
E07000177,Cherwell,ltla,2021-08-07,92970
E07000177,Cherwell,ltla,2021-08-06,91553
E07000177,Cherwell,ltla,2021-08-05,91001
E07000177,Cherwell,ltla,2021-08-04,90572
E07000177,Cherwell,ltla,2021-08-03,90125
E07000177,Cherwell,ltla,2021-08-02,89664
E07000177,Cherwell,ltla,2021-08-01,89284
E07000177,Cherwell,ltla,2021-07-31,89093
E07000177,Cherwell,ltla,2021-07-30,88674
E07000177,Cherwell,ltla,2021-07-29,88264
E07000177,Cherwell,ltla,2021-07-28,87864
E07000177,Cherwell,ltla,2021-07-27,86846
E07000177,Cherwell,ltla,2021-07-26,86511
E07000177,Cherwell,ltla,2021-07-25,86137
E07000177,Cherwell,ltla,2021-07-24,85941
E07000177,Cherwell,ltla,2021-07-23,85665
E07000177,Cherwell,ltla,2021-07-22,85287
E07000177,Cherwell,ltla,2021-07-21,85052
E07000177,Cherwell,ltla,2021-07-20,84556
E07000177,Cherwell,ltla,2021-07-19,84289
E07000177,Cherwell,ltla,2021-07-18,84019
E07000177,Cherwell,ltla,2021-07-17,83780
E07000177,Cherwell,ltla,2021-07-16,83367
E07000177,Cherwell,ltla,2021-07-15,82903
E07000177,Cherwell,ltla,2021-07-14,82432
E07000177,Cherwell,ltla,2021-07-13,80949
E07000177,Cherwell,ltla,2021-07-12,80648
E07000177,Cherwell,ltla,2021-07-11,80272
E07000177,Cherwell,ltla,2021-07-10,79974
E07000177,Cherwell,ltla,2021-07-09,79805
E07000177,Cherwell,ltla,2021-07-08,79549
E07000177,Cherwell,ltla,2021-07-07,79311
E07000177,Cherwell,ltla,2021-07-06,79105
E07000177,Cherwell,ltla,2021-07-05,78788
E07000177,Cherwell,ltla,2021-07-04,78487
E07000177,Cherwell,ltla,2021-07-03,78371
E07000177,Cherwell,ltla,2021-07-02,78142
E07000177,Cherwell,ltla,2021-07-01,77940
E07000177,Cherwell,ltla,2021-06-30,77723
E07000177,Cherwell,ltla,2021-06-29,77530
E07000177,Cherwell,ltla,2021-06-28,76467
E07000177,Cherwell,ltla,2021-06-27,76380
E07000177,Cherwell,ltla,2021-06-26,76224
E07000177,Cherwell,ltla,2021-06-25,75987
E07000177,Cherwell,ltla,2021-06-24,75769
E07000177,Cherwell,ltla,2021-06-23,75520
E07000177,Cherwell,ltla,2021-06-22,73743
E07000177,Cherwell,ltla,2021-06-21,73548
E07000177,Cherwell,ltla,2021-06-20,73418
E07000177,Cherwell,ltla,2021-06-19,73362
E07000177,Cherwell,ltla,2021-06-18,72851
E07000177,Cherwell,ltla,2021-06-17,71699
E07000177,Cherwell,ltla,2021-06-16,71305
E07000177,Cherwell,ltla,2021-06-15,70803
E07000177,Cherwell,ltla,2021-06-14,70266
E07000177,Cherwell,ltla,2021-06-13,69951
E07000177,Cherwell,ltla,2021-06-12,69650
E07000177,Cherwell,ltla,2021-06-11,68932
E07000177,Cherwell,ltla,2021-06-10,68394
E07000177,Cherwell,ltla,2021-06-09,67765
E07000177,Cherwell,ltla,2021-06-08,67089
E07000177,Cherwell,ltla,2021-06-07,66726
E07000177,Cherwell,ltla,2021-06-06,66254
E07000177,Cherwell,ltla,2021-06-05,65716
E07000177,Cherwell,ltla,2021-06-04,64242
E07000177,Cherwell,ltla,2021-06-03,63113
E07000177,Cherwell,ltla,2021-06-02,62075
E07000177,Cherwell,ltla,2021-06-01,61091
E07000177,Cherwell,ltla,2021-05-31,60349
E07000177,Cherwell,ltla,2021-05-30,59979
E07000177,Cherwell,ltla,2021-05-29,59276
E07000177,Cherwell,ltla,2021-05-28,58259
E07000177,Cherwell,ltla,2021-05-27,57244
E07000177,Cherwell,ltla,2021-05-26,56587
E07000177,Cherwell,ltla,2021-05-25,54203
E07000177,Cherwell,ltla,2021-05-24,51584
E07000177,Cherwell,ltla,2021-05-23,50521
E07000177,Cherwell,ltla,2021-05-22,50156
E07000177,Cherwell,ltla,2021-05-21,47661
E07000177,Cherwell,ltla,2021-05-20,46281
E07000177,Cherwell,ltla,2021-05-19,44837
E07000177,Cherwell,ltla,2021-05-18,43829
E07000177,Cherwell,ltla,2021-05-17,43503
E07000177,Cherwell,ltla,2021-05-16,43216
E07000177,Cherwell,ltla,2021-05-15,42977
E07000177,Cherwell,ltla,2021-05-14,42295
E07000177,Cherwell,ltla,2021-05-13,41344
E07000177,Cherwell,ltla,2021-05-12,39489
E07000177,Cherwell,ltla,2021-05-11,38391
E07000177,Cherwell,ltla,2021-05-10,37779
E07000177,Cherwell,ltla,2021-05-09,37467
E07000177,Cherwell,ltla,2021-05-08,37136
E07000177,Cherwell,ltla,2021-05-07,35147
E07000177,Cherwell,ltla,2021-05-06,33200
E07000177,Cherwell,ltla,2021-05-05,31740
E07000177,Cherwell,ltla,2021-05-04,31328
E07000177,Cherwell,ltla,2021-05-03,31027
E07000177,Cherwell,ltla,2021-05-02,30846
E07000177,Cherwell,ltla,2021-05-01,30656
E07000177,Cherwell,ltla,2021-04-30,29797
E07000177,Cherwell,ltla,2021-04-29,29165
E07000177,Cherwell,ltla,2021-04-28,27113
E07000177,Cherwell,ltla,2021-04-27,25774
E07000177,Cherwell,ltla,2021-04-26,25447
E07000177,Cherwell,ltla,2021-04-25,25033
E07000177,Cherwell,ltla,2021-04-24,24586
E07000177,Cherwell,ltla,2021-04-23,23448
E07000177,Cherwell,ltla,2021-04-22,22730
E07000177,Cherwell,ltla,2021-04-21,21876
E07000177,Cherwell,ltla,2021-04-20,21356
E07000177,Cherwell,ltla,2021-04-19,20729
E07000177,Cherwell,ltla,2021-04-18,20337
E07000177,Cherwell,ltla,2021-04-17,19658
E07000177,Cherwell,ltla,2021-04-16,18803
E07000177,Cherwell,ltla,2021-04-15,17434
E07000177,Cherwell,ltla,2021-04-14,17011
E07000177,Cherwell,ltla,2021-04-13,16595
E07000177,Cherwell,ltla,2021-04-12,16202
E07000177,Cherwell,ltla,2021-04-11,16008
E07000177,Cherwell,ltla,2021-04-10,15524
E07000177,Cherwell,ltla,2021-04-09,14177
E07000177,Cherwell,ltla,2021-04-08,13275
E07000177,Cherwell,ltla,2021-04-07,12847
E07000177,Cherwell,ltla,2021-04-06,11824
E07000177,Cherwell,ltla,2021-04-05,11690
E07000177,Cherwell,ltla,2021-04-04,11622
E07000177,Cherwell,ltla,2021-04-03,11618
E07000177,Cherwell,ltla,2021-04-02,11136
E07000177,Cherwell,ltla,2021-04-01,10032
E07000177,Cherwell,ltla,2021-03-31,8947
E07000177,Cherwell,ltla,2021-03-30,7828
E07000177,Cherwell,ltla,2021-03-29,7727
E07000177,Cherwell,ltla,2021-03-28,7594
E07000177,Cherwell,ltla,2021-03-27,7577
E07000177,Cherwell,ltla,2021-03-26,6994
E07000177,Cherwell,ltla,2021-03-25,5624
E07000177,Cherwell,ltla,2021-03-24,4731
E07000177,Cherwell,ltla,2021-03-23,4241
E07000177,Cherwell,ltla,2021-03-22,3918
E07000177,Cherwell,ltla,2021-03-21,3831
E07000177,Cherwell,ltla,2021-03-20,3812
E07000177,Cherwell,ltla,2021-03-19,3786
E07000177,Cherwell,ltla,2021-03-18,3670
E07000177,Cherwell,ltla,2021-03-17,3309
E07000177,Cherwell,ltla,2021-03-16,3200
E07000177,Cherwell,ltla,2021-03-15,3123
E07000177,Cherwell,ltla,2021-03-14,3055
E07000177,Cherwell,ltla,2021-03-13,3042
E07000177,Cherwell,ltla,2021-03-12,2996
E07000177,Cherwell,ltla,2021-03-11,2965
E07000177,Cherwell,ltla,2021-03-10,2916
E07000177,Cherwell,ltla,2021-03-09,2846
E07000177,Cherwell,ltla,2021-03-08,2779
E07000177,Cherwell,ltla,2021-03-07,2771
E07000177,Cherwell,ltla,2021-03-06,2768
E07000177,Cherwell,ltla,2021-03-05,2728
E07000177,Cherwell,ltla,2021-03-04,2657
E07000177,Cherwell,ltla,2021-03-03,2341
E07000177,Cherwell,ltla,2021-03-02,2086
E07000177,Cherwell,ltla,2021-03-01,1948
E07000177,Cherwell,ltla,2021-02-28,1892
E07000177,Cherwell,ltla,2021-02-27,1868
E07000177,Cherwell,ltla,2021-02-26,1816
E07000177,Cherwell,ltla,2021-02-25,1704
E07000177,Cherwell,ltla,2021-02-24,1621
E07000177,Cherwell,ltla,2021-02-23,1535
E07000177,Cherwell,ltla,2021-02-22,1440
E07000177,Cherwell,ltla,2021-02-21,1361
E07000177,Cherwell,ltla,2021-02-20,1361
E07000177,Cherwell,ltla,2021-02-19,1360
E07000177,Cherwell,ltla,2021-02-18,1354
E07000177,Cherwell,ltla,2021-02-17,1348
E07000177,Cherwell,ltla,2021-02-16,1339
E07000177,Cherwell,ltla,2021-02-15,1313
E07000177,Cherwell,ltla,2021-02-14,1312
E07000177,Cherwell,ltla,2021-02-13,1312
E07000177,Cherwell,ltla,2021-02-12,1309
E07000177,Cherwell,ltla,2021-02-11,1309
E07000177,Cherwell,ltla,2021-02-10,1301
E07000177,Cherwell,ltla,2021-02-09,1297
E07000177,Cherwell,ltla,2021-02-08,1293
E07000177,Cherwell,ltla,2021-02-07,1291
E07000177,Cherwell,ltla,2021-02-06,1291
E07000177,Cherwell,ltla,2021-02-05,1287
E07000177,Cherwell,ltla,2021-02-04,1283
E07000177,Cherwell,ltla,2021-02-03,1282
E07000177,Cherwell,ltla,2021-02-02,1279
E07000177,Cherwell,ltla,2021-02-01,1278
E07000177,Cherwell,ltla,2021-01-31,1277
E07000177,Cherwell,ltla,2021-01-30,1275
E07000177,Cherwell,ltla,2021-01-29,1273
E07000177,Cherwell,ltla,2021-01-28,1271
E07000177,Cherwell,ltla,2021-01-27,1269
E07000177,Cherwell,ltla,2021-01-26,1268
E07000177,Cherwell,ltla,2021-01-25,1266
E07000177,Cherwell,ltla,2021-01-24,1263
