areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000007,Warrington,ltla,2022-03-30,157176
E06000007,Warrington,ltla,2022-03-29,157096
E06000007,Warrington,ltla,2022-03-28,157046
E06000007,Warrington,ltla,2022-03-27,156981
E06000007,Warrington,ltla,2022-03-26,156978
E06000007,Warrington,ltla,2022-03-25,156917
E06000007,Warrington,ltla,2022-03-24,156862
E06000007,Warrington,ltla,2022-03-23,156822
E06000007,Warrington,ltla,2022-03-22,156747
E06000007,Warrington,ltla,2022-03-21,156567
E06000007,Warrington,ltla,2022-03-20,156483
E06000007,Warrington,ltla,2022-03-19,156468
E06000007,Warrington,ltla,2022-03-18,156436
E06000007,Warrington,ltla,2022-03-17,156382
E06000007,Warrington,ltla,2022-03-16,156363
E06000007,Warrington,ltla,2022-03-15,156293
E06000007,Warrington,ltla,2022-03-14,156247
E06000007,Warrington,ltla,2022-03-13,156172
E06000007,Warrington,ltla,2022-03-12,156145
E06000007,Warrington,ltla,2022-03-11,156101
E06000007,Warrington,ltla,2022-03-10,156081
E06000007,Warrington,ltla,2022-03-09,156036
E06000007,Warrington,ltla,2022-03-08,156012
E06000007,Warrington,ltla,2022-03-07,155991
E06000007,Warrington,ltla,2022-03-06,155948
E06000007,Warrington,ltla,2022-03-05,155925
E06000007,Warrington,ltla,2022-03-04,155877
E06000007,Warrington,ltla,2022-03-03,155831
E06000007,Warrington,ltla,2022-03-02,155784
E06000007,Warrington,ltla,2022-03-01,155731
E06000007,Warrington,ltla,2022-02-28,155720
E06000007,Warrington,ltla,2022-02-27,155633
E06000007,Warrington,ltla,2022-02-26,155613
E06000007,Warrington,ltla,2022-02-25,155593
E06000007,Warrington,ltla,2022-02-24,155565
E06000007,Warrington,ltla,2022-02-23,155537
E06000007,Warrington,ltla,2022-02-22,155426
E06000007,Warrington,ltla,2022-02-21,155386
E06000007,Warrington,ltla,2022-02-20,155331
E06000007,Warrington,ltla,2022-02-19,155320
E06000007,Warrington,ltla,2022-02-18,155274
E06000007,Warrington,ltla,2022-02-17,155257
E06000007,Warrington,ltla,2022-02-16,155245
E06000007,Warrington,ltla,2022-02-15,155194
E06000007,Warrington,ltla,2022-02-14,155053
E06000007,Warrington,ltla,2022-02-13,154990
E06000007,Warrington,ltla,2022-02-12,154971
E06000007,Warrington,ltla,2022-02-11,154923
E06000007,Warrington,ltla,2022-02-10,154852
E06000007,Warrington,ltla,2022-02-09,154755
E06000007,Warrington,ltla,2022-02-08,154682
E06000007,Warrington,ltla,2022-02-07,154647
E06000007,Warrington,ltla,2022-02-06,154510
E06000007,Warrington,ltla,2022-02-05,154486
E06000007,Warrington,ltla,2022-02-04,154345
E06000007,Warrington,ltla,2022-02-03,154293
E06000007,Warrington,ltla,2022-02-02,154194
E06000007,Warrington,ltla,2022-02-01,154045
E06000007,Warrington,ltla,2022-01-31,153904
E06000007,Warrington,ltla,2022-01-30,153726
E06000007,Warrington,ltla,2022-01-29,153687
E06000007,Warrington,ltla,2022-01-28,153618
E06000007,Warrington,ltla,2022-01-27,153573
E06000007,Warrington,ltla,2022-01-26,153512
E06000007,Warrington,ltla,2022-01-25,153423
E06000007,Warrington,ltla,2022-01-24,153304
E06000007,Warrington,ltla,2022-01-23,153223
E06000007,Warrington,ltla,2022-01-22,153171
E06000007,Warrington,ltla,2022-01-21,153056
E06000007,Warrington,ltla,2022-01-20,152987
E06000007,Warrington,ltla,2022-01-19,152863
E06000007,Warrington,ltla,2022-01-18,152776
E06000007,Warrington,ltla,2022-01-17,152670
E06000007,Warrington,ltla,2022-01-16,152429
E06000007,Warrington,ltla,2022-01-15,152387
E06000007,Warrington,ltla,2022-01-14,152233
E06000007,Warrington,ltla,2022-01-13,152093
E06000007,Warrington,ltla,2022-01-12,151972
E06000007,Warrington,ltla,2022-01-11,151884
E06000007,Warrington,ltla,2022-01-10,151661
E06000007,Warrington,ltla,2022-01-09,151337
E06000007,Warrington,ltla,2022-01-08,151295
E06000007,Warrington,ltla,2022-01-07,151111
E06000007,Warrington,ltla,2022-01-06,151018
E06000007,Warrington,ltla,2022-01-05,150910
E06000007,Warrington,ltla,2022-01-04,150635
E06000007,Warrington,ltla,2022-01-03,150487
E06000007,Warrington,ltla,2022-01-02,150432
E06000007,Warrington,ltla,2022-01-01,150403
E06000007,Warrington,ltla,2021-12-31,150402
E06000007,Warrington,ltla,2021-12-30,150355
E06000007,Warrington,ltla,2021-12-29,150194
E06000007,Warrington,ltla,2021-12-28,150028
E06000007,Warrington,ltla,2021-12-27,149997
E06000007,Warrington,ltla,2021-12-26,149972
E06000007,Warrington,ltla,2021-12-25,149971
E06000007,Warrington,ltla,2021-12-24,149971
E06000007,Warrington,ltla,2021-12-23,149947
E06000007,Warrington,ltla,2021-12-22,149844
E06000007,Warrington,ltla,2021-12-21,149663
E06000007,Warrington,ltla,2021-12-20,149518
E06000007,Warrington,ltla,2021-12-19,149289
E06000007,Warrington,ltla,2021-12-18,149180
E06000007,Warrington,ltla,2021-12-17,149034
E06000007,Warrington,ltla,2021-12-16,148929
E06000007,Warrington,ltla,2021-12-15,148807
E06000007,Warrington,ltla,2021-12-14,148716
E06000007,Warrington,ltla,2021-12-13,148558
E06000007,Warrington,ltla,2021-12-12,148417
E06000007,Warrington,ltla,2021-12-11,148297
E06000007,Warrington,ltla,2021-12-10,148195
E06000007,Warrington,ltla,2021-12-09,148084
E06000007,Warrington,ltla,2021-12-08,148009
E06000007,Warrington,ltla,2021-12-07,147886
E06000007,Warrington,ltla,2021-12-06,147793
E06000007,Warrington,ltla,2021-12-05,147666
E06000007,Warrington,ltla,2021-12-04,147650
E06000007,Warrington,ltla,2021-12-03,147569
E06000007,Warrington,ltla,2021-12-02,147474
E06000007,Warrington,ltla,2021-12-01,147377
E06000007,Warrington,ltla,2021-11-30,147245
E06000007,Warrington,ltla,2021-11-29,147115
E06000007,Warrington,ltla,2021-11-28,147008
E06000007,Warrington,ltla,2021-11-27,146981
E06000007,Warrington,ltla,2021-11-26,146826
E06000007,Warrington,ltla,2021-11-25,146769
E06000007,Warrington,ltla,2021-11-24,146727
E06000007,Warrington,ltla,2021-11-23,146664
E06000007,Warrington,ltla,2021-11-22,146588
E06000007,Warrington,ltla,2021-11-21,146551
E06000007,Warrington,ltla,2021-11-20,146544
E06000007,Warrington,ltla,2021-11-19,146430
E06000007,Warrington,ltla,2021-11-18,146384
E06000007,Warrington,ltla,2021-11-17,146340
E06000007,Warrington,ltla,2021-11-16,146312
E06000007,Warrington,ltla,2021-11-15,146265
E06000007,Warrington,ltla,2021-11-14,146231
E06000007,Warrington,ltla,2021-11-13,146213
E06000007,Warrington,ltla,2021-11-12,146136
E06000007,Warrington,ltla,2021-11-11,146083
E06000007,Warrington,ltla,2021-11-10,146024
E06000007,Warrington,ltla,2021-11-09,145844
E06000007,Warrington,ltla,2021-11-08,145809
E06000007,Warrington,ltla,2021-11-07,145778
E06000007,Warrington,ltla,2021-11-06,145765
E06000007,Warrington,ltla,2021-11-05,145639
E06000007,Warrington,ltla,2021-11-04,145584
E06000007,Warrington,ltla,2021-11-03,145510
E06000007,Warrington,ltla,2021-11-02,145451
E06000007,Warrington,ltla,2021-11-01,145398
E06000007,Warrington,ltla,2021-10-31,145373
E06000007,Warrington,ltla,2021-10-30,145355
E06000007,Warrington,ltla,2021-10-29,145212
E06000007,Warrington,ltla,2021-10-28,145192
E06000007,Warrington,ltla,2021-10-27,145137
E06000007,Warrington,ltla,2021-10-26,145099
E06000007,Warrington,ltla,2021-10-25,145035
E06000007,Warrington,ltla,2021-10-24,145017
E06000007,Warrington,ltla,2021-10-23,145003
E06000007,Warrington,ltla,2021-10-22,144811
E06000007,Warrington,ltla,2021-10-21,144777
E06000007,Warrington,ltla,2021-10-20,144718
E06000007,Warrington,ltla,2021-10-19,144640
E06000007,Warrington,ltla,2021-10-18,144617
E06000007,Warrington,ltla,2021-10-17,144559
E06000007,Warrington,ltla,2021-10-16,144542
E06000007,Warrington,ltla,2021-10-15,144423
E06000007,Warrington,ltla,2021-10-14,144216
E06000007,Warrington,ltla,2021-10-13,144110
E06000007,Warrington,ltla,2021-10-12,144071
E06000007,Warrington,ltla,2021-10-11,144021
E06000007,Warrington,ltla,2021-10-10,143945
E06000007,Warrington,ltla,2021-10-09,143929
E06000007,Warrington,ltla,2021-10-08,143850
E06000007,Warrington,ltla,2021-10-07,143775
E06000007,Warrington,ltla,2021-10-06,143642
E06000007,Warrington,ltla,2021-10-05,143586
E06000007,Warrington,ltla,2021-10-04,143537
E06000007,Warrington,ltla,2021-10-03,143470
E06000007,Warrington,ltla,2021-10-02,143450
E06000007,Warrington,ltla,2021-10-01,143390
E06000007,Warrington,ltla,2021-09-30,143274
E06000007,Warrington,ltla,2021-09-29,143166
E06000007,Warrington,ltla,2021-09-28,143069
E06000007,Warrington,ltla,2021-09-27,142861
E06000007,Warrington,ltla,2021-09-26,142765
E06000007,Warrington,ltla,2021-09-25,142745
E06000007,Warrington,ltla,2021-09-24,142535
E06000007,Warrington,ltla,2021-09-23,142436
E06000007,Warrington,ltla,2021-09-22,142320
E06000007,Warrington,ltla,2021-09-21,142143
E06000007,Warrington,ltla,2021-09-20,141753
E06000007,Warrington,ltla,2021-09-19,141455
E06000007,Warrington,ltla,2021-09-18,141437
E06000007,Warrington,ltla,2021-09-17,141241
E06000007,Warrington,ltla,2021-09-16,141195
E06000007,Warrington,ltla,2021-09-15,141129
E06000007,Warrington,ltla,2021-09-14,141043
E06000007,Warrington,ltla,2021-09-13,140913
E06000007,Warrington,ltla,2021-09-12,140679
E06000007,Warrington,ltla,2021-09-11,140648
E06000007,Warrington,ltla,2021-09-10,140566
E06000007,Warrington,ltla,2021-09-09,140133
E06000007,Warrington,ltla,2021-09-08,139775
E06000007,Warrington,ltla,2021-09-07,139299
E06000007,Warrington,ltla,2021-09-06,138987
E06000007,Warrington,ltla,2021-09-05,138757
E06000007,Warrington,ltla,2021-09-04,138741
E06000007,Warrington,ltla,2021-09-03,138667
E06000007,Warrington,ltla,2021-09-02,138451
E06000007,Warrington,ltla,2021-09-01,137955
E06000007,Warrington,ltla,2021-08-31,137857
E06000007,Warrington,ltla,2021-08-30,137251
E06000007,Warrington,ltla,2021-08-29,136934
E06000007,Warrington,ltla,2021-08-28,136882
E06000007,Warrington,ltla,2021-08-27,136612
E06000007,Warrington,ltla,2021-08-26,136523
E06000007,Warrington,ltla,2021-08-25,136273
E06000007,Warrington,ltla,2021-08-24,135841
E06000007,Warrington,ltla,2021-08-23,135357
E06000007,Warrington,ltla,2021-08-22,134740
E06000007,Warrington,ltla,2021-08-21,134587
E06000007,Warrington,ltla,2021-08-20,134045
E06000007,Warrington,ltla,2021-08-19,133541
E06000007,Warrington,ltla,2021-08-18,132975
E06000007,Warrington,ltla,2021-08-17,132448
E06000007,Warrington,ltla,2021-08-16,132169
E06000007,Warrington,ltla,2021-08-15,131852
E06000007,Warrington,ltla,2021-08-14,131780
E06000007,Warrington,ltla,2021-08-13,131225
E06000007,Warrington,ltla,2021-08-12,130829
E06000007,Warrington,ltla,2021-08-11,130080
E06000007,Warrington,ltla,2021-08-10,129582
E06000007,Warrington,ltla,2021-08-09,128932
E06000007,Warrington,ltla,2021-08-08,128576
E06000007,Warrington,ltla,2021-08-07,128532
E06000007,Warrington,ltla,2021-08-06,128066
E06000007,Warrington,ltla,2021-08-05,127621
E06000007,Warrington,ltla,2021-08-04,127126
E06000007,Warrington,ltla,2021-08-03,126680
E06000007,Warrington,ltla,2021-08-02,126272
E06000007,Warrington,ltla,2021-08-01,125896
E06000007,Warrington,ltla,2021-07-31,125794
E06000007,Warrington,ltla,2021-07-30,125340
E06000007,Warrington,ltla,2021-07-29,124938
E06000007,Warrington,ltla,2021-07-28,124528
E06000007,Warrington,ltla,2021-07-27,124218
E06000007,Warrington,ltla,2021-07-26,123510
E06000007,Warrington,ltla,2021-07-25,123024
E06000007,Warrington,ltla,2021-07-24,122966
E06000007,Warrington,ltla,2021-07-23,122458
E06000007,Warrington,ltla,2021-07-22,122011
E06000007,Warrington,ltla,2021-07-21,121230
E06000007,Warrington,ltla,2021-07-20,120254
E06000007,Warrington,ltla,2021-07-19,119611
E06000007,Warrington,ltla,2021-07-18,119264
E06000007,Warrington,ltla,2021-07-17,119160
E06000007,Warrington,ltla,2021-07-16,118609
E06000007,Warrington,ltla,2021-07-15,118172
E06000007,Warrington,ltla,2021-07-14,117551
E06000007,Warrington,ltla,2021-07-13,116304
E06000007,Warrington,ltla,2021-07-12,115828
E06000007,Warrington,ltla,2021-07-11,115661
E06000007,Warrington,ltla,2021-07-10,115559
E06000007,Warrington,ltla,2021-07-09,115055
E06000007,Warrington,ltla,2021-07-08,114498
E06000007,Warrington,ltla,2021-07-07,113947
E06000007,Warrington,ltla,2021-07-06,113153
E06000007,Warrington,ltla,2021-07-05,112216
E06000007,Warrington,ltla,2021-07-04,111968
E06000007,Warrington,ltla,2021-07-03,111903
E06000007,Warrington,ltla,2021-07-02,111355
E06000007,Warrington,ltla,2021-07-01,110345
E06000007,Warrington,ltla,2021-06-30,109967
E06000007,Warrington,ltla,2021-06-29,109056
E06000007,Warrington,ltla,2021-06-28,108513
E06000007,Warrington,ltla,2021-06-27,107943
E06000007,Warrington,ltla,2021-06-26,107889
E06000007,Warrington,ltla,2021-06-25,107613
E06000007,Warrington,ltla,2021-06-24,107328
E06000007,Warrington,ltla,2021-06-23,106816
E06000007,Warrington,ltla,2021-06-22,105833
E06000007,Warrington,ltla,2021-06-21,105011
E06000007,Warrington,ltla,2021-06-20,104209
E06000007,Warrington,ltla,2021-06-19,104120
E06000007,Warrington,ltla,2021-06-18,103347
E06000007,Warrington,ltla,2021-06-17,102645
E06000007,Warrington,ltla,2021-06-16,101164
E06000007,Warrington,ltla,2021-06-15,99970
E06000007,Warrington,ltla,2021-06-14,98783
E06000007,Warrington,ltla,2021-06-13,97695
E06000007,Warrington,ltla,2021-06-12,97588
E06000007,Warrington,ltla,2021-06-11,96614
E06000007,Warrington,ltla,2021-06-10,95776
E06000007,Warrington,ltla,2021-06-09,94785
E06000007,Warrington,ltla,2021-06-08,93346
E06000007,Warrington,ltla,2021-06-07,91816
E06000007,Warrington,ltla,2021-06-06,90801
E06000007,Warrington,ltla,2021-06-05,90687
E06000007,Warrington,ltla,2021-06-04,89703
E06000007,Warrington,ltla,2021-06-03,88855
E06000007,Warrington,ltla,2021-06-02,88076
E06000007,Warrington,ltla,2021-06-01,86215
E06000007,Warrington,ltla,2021-05-31,83921
E06000007,Warrington,ltla,2021-05-30,83675
E06000007,Warrington,ltla,2021-05-29,83568
E06000007,Warrington,ltla,2021-05-28,82733
E06000007,Warrington,ltla,2021-05-27,82199
E06000007,Warrington,ltla,2021-05-26,79960
E06000007,Warrington,ltla,2021-05-25,77470
E06000007,Warrington,ltla,2021-05-24,76151
E06000007,Warrington,ltla,2021-05-23,74282
E06000007,Warrington,ltla,2021-05-22,74140
E06000007,Warrington,ltla,2021-05-21,73497
E06000007,Warrington,ltla,2021-05-20,72768
E06000007,Warrington,ltla,2021-05-19,70436
E06000007,Warrington,ltla,2021-05-18,69411
E06000007,Warrington,ltla,2021-05-17,67823
E06000007,Warrington,ltla,2021-05-16,66686
E06000007,Warrington,ltla,2021-05-15,66596
E06000007,Warrington,ltla,2021-05-14,65307
E06000007,Warrington,ltla,2021-05-13,63729
E06000007,Warrington,ltla,2021-05-12,62498
E06000007,Warrington,ltla,2021-05-11,59699
E06000007,Warrington,ltla,2021-05-10,58020
E06000007,Warrington,ltla,2021-05-09,56851
E06000007,Warrington,ltla,2021-05-08,56703
E06000007,Warrington,ltla,2021-05-07,55380
E06000007,Warrington,ltla,2021-05-06,54272
E06000007,Warrington,ltla,2021-05-05,52093
E06000007,Warrington,ltla,2021-05-04,49084
E06000007,Warrington,ltla,2021-05-03,48336
E06000007,Warrington,ltla,2021-05-02,47752
E06000007,Warrington,ltla,2021-05-01,47651
E06000007,Warrington,ltla,2021-04-30,46896
E06000007,Warrington,ltla,2021-04-29,45810
E06000007,Warrington,ltla,2021-04-28,44501
E06000007,Warrington,ltla,2021-04-27,42913
E06000007,Warrington,ltla,2021-04-26,41796
E06000007,Warrington,ltla,2021-04-25,39672
E06000007,Warrington,ltla,2021-04-24,39573
E06000007,Warrington,ltla,2021-04-23,38432
E06000007,Warrington,ltla,2021-04-22,36646
E06000007,Warrington,ltla,2021-04-21,35362
E06000007,Warrington,ltla,2021-04-20,34065
E06000007,Warrington,ltla,2021-04-19,32519
E06000007,Warrington,ltla,2021-04-18,31748
E06000007,Warrington,ltla,2021-04-17,31550
E06000007,Warrington,ltla,2021-04-16,29601
E06000007,Warrington,ltla,2021-04-15,27202
E06000007,Warrington,ltla,2021-04-14,25940
E06000007,Warrington,ltla,2021-04-13,24593
E06000007,Warrington,ltla,2021-04-12,22994
E06000007,Warrington,ltla,2021-04-11,22302
E06000007,Warrington,ltla,2021-04-10,22109
E06000007,Warrington,ltla,2021-04-09,19694
E06000007,Warrington,ltla,2021-04-08,17999
E06000007,Warrington,ltla,2021-04-07,16245
E06000007,Warrington,ltla,2021-04-06,14242
E06000007,Warrington,ltla,2021-04-05,13827
E06000007,Warrington,ltla,2021-04-04,13493
E06000007,Warrington,ltla,2021-04-03,13408
E06000007,Warrington,ltla,2021-04-02,13149
E06000007,Warrington,ltla,2021-04-01,12764
E06000007,Warrington,ltla,2021-03-31,11124
E06000007,Warrington,ltla,2021-03-30,9940
E06000007,Warrington,ltla,2021-03-29,8772
E06000007,Warrington,ltla,2021-03-28,8435
E06000007,Warrington,ltla,2021-03-27,8358
E06000007,Warrington,ltla,2021-03-26,7737
E06000007,Warrington,ltla,2021-03-25,6479
E06000007,Warrington,ltla,2021-03-24,5980
E06000007,Warrington,ltla,2021-03-23,5594
E06000007,Warrington,ltla,2021-03-22,5152
E06000007,Warrington,ltla,2021-03-21,4818
E06000007,Warrington,ltla,2021-03-20,4789
E06000007,Warrington,ltla,2021-03-19,4711
E06000007,Warrington,ltla,2021-03-18,4064
E06000007,Warrington,ltla,2021-03-17,3727
E06000007,Warrington,ltla,2021-03-16,3428
E06000007,Warrington,ltla,2021-03-15,3168
E06000007,Warrington,ltla,2021-03-14,2926
E06000007,Warrington,ltla,2021-03-13,2918
E06000007,Warrington,ltla,2021-03-12,2888
E06000007,Warrington,ltla,2021-03-11,2835
E06000007,Warrington,ltla,2021-03-10,2777
E06000007,Warrington,ltla,2021-03-09,2675
E06000007,Warrington,ltla,2021-03-08,2637
E06000007,Warrington,ltla,2021-03-07,2489
E06000007,Warrington,ltla,2021-03-06,2480
E06000007,Warrington,ltla,2021-03-05,2468
E06000007,Warrington,ltla,2021-03-04,2406
E06000007,Warrington,ltla,2021-03-03,2263
E06000007,Warrington,ltla,2021-03-02,1483
E06000007,Warrington,ltla,2021-03-01,1459
E06000007,Warrington,ltla,2021-02-28,1444
E06000007,Warrington,ltla,2021-02-27,1438
E06000007,Warrington,ltla,2021-02-26,1417
E06000007,Warrington,ltla,2021-02-25,1412
E06000007,Warrington,ltla,2021-02-24,1401
E06000007,Warrington,ltla,2021-02-23,1385
E06000007,Warrington,ltla,2021-02-22,1372
E06000007,Warrington,ltla,2021-02-21,1368
E06000007,Warrington,ltla,2021-02-20,1366
E06000007,Warrington,ltla,2021-02-19,1365
E06000007,Warrington,ltla,2021-02-18,1360
E06000007,Warrington,ltla,2021-02-17,1357
E06000007,Warrington,ltla,2021-02-16,1356
E06000007,Warrington,ltla,2021-02-15,1350
E06000007,Warrington,ltla,2021-02-14,1348
E06000007,Warrington,ltla,2021-02-13,1348
E06000007,Warrington,ltla,2021-02-12,1348
E06000007,Warrington,ltla,2021-02-11,1343
E06000007,Warrington,ltla,2021-02-10,1329
E06000007,Warrington,ltla,2021-02-09,1321
E06000007,Warrington,ltla,2021-02-08,1320
E06000007,Warrington,ltla,2021-02-07,1320
E06000007,Warrington,ltla,2021-02-06,1319
E06000007,Warrington,ltla,2021-02-05,1318
E06000007,Warrington,ltla,2021-02-04,1312
E06000007,Warrington,ltla,2021-02-03,1308
E06000007,Warrington,ltla,2021-02-02,1304
E06000007,Warrington,ltla,2021-02-01,1296
E06000007,Warrington,ltla,2021-01-31,1295
E06000007,Warrington,ltla,2021-01-30,1293
E06000007,Warrington,ltla,2021-01-29,1293
E06000007,Warrington,ltla,2021-01-28,1289
E06000007,Warrington,ltla,2021-01-27,1285
E06000007,Warrington,ltla,2021-01-26,1282
E06000007,Warrington,ltla,2021-01-25,1280
E06000007,Warrington,ltla,2021-01-24,1274
E06000007,Warrington,ltla,2021-01-23,1274
E06000007,Warrington,ltla,2021-01-22,1274
E06000007,Warrington,ltla,2021-01-21,1271
E06000007,Warrington,ltla,2021-01-20,1264
E06000007,Warrington,ltla,2021-01-19,1235
E06000007,Warrington,ltla,2021-01-18,1226
E06000007,Warrington,ltla,2021-01-17,1217
E06000007,Warrington,ltla,2021-01-16,1212
E06000007,Warrington,ltla,2021-01-15,1202
E06000007,Warrington,ltla,2021-01-14,1188
E06000007,Warrington,ltla,2021-01-13,1169
E06000007,Warrington,ltla,2021-01-12,1159
E06000007,Warrington,ltla,2021-01-11,1139
E06000007,Warrington,ltla,2021-01-10,1111
E06000007,Warrington,ltla,2021-01-09,1086
E06000007,Warrington,ltla,2021-01-08,1042
E06000007,Warrington,ltla,2021-01-07,795
E06000007,Warrington,ltla,2021-01-06,464
E06000007,Warrington,ltla,2021-01-05,130
E06000007,Warrington,ltla,2021-01-04,92
E06000007,Warrington,ltla,2021-01-03,74
E06000007,Warrington,ltla,2021-01-02,71
E06000007,Warrington,ltla,2021-01-01,58
E06000007,Warrington,ltla,2020-12-31,53
