areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000126,South Ribble,ltla,2022-04-26,85253
E07000126,South Ribble,ltla,2022-04-25,85246
E07000126,South Ribble,ltla,2022-04-24,85238
E07000126,South Ribble,ltla,2022-04-23,85233
E07000126,South Ribble,ltla,2022-04-22,85205
E07000126,South Ribble,ltla,2022-04-21,85179
E07000126,South Ribble,ltla,2022-04-20,85157
E07000126,South Ribble,ltla,2022-04-19,85137
E07000126,South Ribble,ltla,2022-04-18,85125
E07000126,South Ribble,ltla,2022-04-17,85118
E07000126,South Ribble,ltla,2022-04-16,85118
E07000126,South Ribble,ltla,2022-04-15,85101
E07000126,South Ribble,ltla,2022-04-14,85087
E07000126,South Ribble,ltla,2022-04-13,85060
E07000126,South Ribble,ltla,2022-04-12,85005
E07000126,South Ribble,ltla,2022-04-11,85000
E07000126,South Ribble,ltla,2022-04-10,84985
E07000126,South Ribble,ltla,2022-04-09,84977
E07000126,South Ribble,ltla,2022-04-08,84957
E07000126,South Ribble,ltla,2022-04-07,84934
E07000126,South Ribble,ltla,2022-04-06,84902
E07000126,South Ribble,ltla,2022-04-05,84864
E07000126,South Ribble,ltla,2022-04-04,84854
E07000126,South Ribble,ltla,2022-04-03,84842
E07000126,South Ribble,ltla,2022-04-02,84830
E07000126,South Ribble,ltla,2022-04-01,84803
E07000126,South Ribble,ltla,2022-03-31,84780
E07000126,South Ribble,ltla,2022-03-30,84759
E07000126,South Ribble,ltla,2022-03-29,84744
E07000126,South Ribble,ltla,2022-03-28,84732
E07000126,South Ribble,ltla,2022-03-27,84721
E07000126,South Ribble,ltla,2022-03-26,84720
E07000126,South Ribble,ltla,2022-03-25,84683
E07000126,South Ribble,ltla,2022-03-24,84651
E07000126,South Ribble,ltla,2022-03-23,84619
E07000126,South Ribble,ltla,2022-03-22,84589
E07000126,South Ribble,ltla,2022-03-21,84569
E07000126,South Ribble,ltla,2022-03-20,84554
E07000126,South Ribble,ltla,2022-03-19,84542
E07000126,South Ribble,ltla,2022-03-18,84514
E07000126,South Ribble,ltla,2022-03-17,84484
E07000126,South Ribble,ltla,2022-03-16,84468
E07000126,South Ribble,ltla,2022-03-15,84440
E07000126,South Ribble,ltla,2022-03-14,84429
E07000126,South Ribble,ltla,2022-03-13,84415
E07000126,South Ribble,ltla,2022-03-12,84398
E07000126,South Ribble,ltla,2022-03-11,84368
E07000126,South Ribble,ltla,2022-03-10,84346
E07000126,South Ribble,ltla,2022-03-09,84315
E07000126,South Ribble,ltla,2022-03-08,84298
E07000126,South Ribble,ltla,2022-03-07,84289
E07000126,South Ribble,ltla,2022-03-06,84277
E07000126,South Ribble,ltla,2022-03-05,84272
E07000126,South Ribble,ltla,2022-03-04,84245
E07000126,South Ribble,ltla,2022-03-03,84229
E07000126,South Ribble,ltla,2022-03-02,84216
E07000126,South Ribble,ltla,2022-03-01,84192
E07000126,South Ribble,ltla,2022-02-28,84175
E07000126,South Ribble,ltla,2022-02-27,84159
E07000126,South Ribble,ltla,2022-02-26,84155
E07000126,South Ribble,ltla,2022-02-25,84134
E07000126,South Ribble,ltla,2022-02-24,84109
E07000126,South Ribble,ltla,2022-02-23,84092
E07000126,South Ribble,ltla,2022-02-22,84062
E07000126,South Ribble,ltla,2022-02-21,84055
E07000126,South Ribble,ltla,2022-02-20,84040
E07000126,South Ribble,ltla,2022-02-19,84030
E07000126,South Ribble,ltla,2022-02-18,84000
E07000126,South Ribble,ltla,2022-02-17,83978
E07000126,South Ribble,ltla,2022-02-16,83954
E07000126,South Ribble,ltla,2022-02-15,83910
E07000126,South Ribble,ltla,2022-02-14,83893
E07000126,South Ribble,ltla,2022-02-13,83877
E07000126,South Ribble,ltla,2022-02-12,83867
E07000126,South Ribble,ltla,2022-02-11,83832
E07000126,South Ribble,ltla,2022-02-10,83731
E07000126,South Ribble,ltla,2022-02-09,83695
E07000126,South Ribble,ltla,2022-02-08,83653
E07000126,South Ribble,ltla,2022-02-07,83632
E07000126,South Ribble,ltla,2022-02-06,83624
E07000126,South Ribble,ltla,2022-02-05,83619
E07000126,South Ribble,ltla,2022-02-04,83594
E07000126,South Ribble,ltla,2022-02-03,83513
E07000126,South Ribble,ltla,2022-02-02,83484
E07000126,South Ribble,ltla,2022-02-01,83466
E07000126,South Ribble,ltla,2022-01-31,83453
E07000126,South Ribble,ltla,2022-01-30,83439
E07000126,South Ribble,ltla,2022-01-29,83426
E07000126,South Ribble,ltla,2022-01-28,83379
E07000126,South Ribble,ltla,2022-01-27,83115
E07000126,South Ribble,ltla,2022-01-26,83064
E07000126,South Ribble,ltla,2022-01-25,83032
E07000126,South Ribble,ltla,2022-01-24,82979
E07000126,South Ribble,ltla,2022-01-23,82964
E07000126,South Ribble,ltla,2022-01-22,82941
E07000126,South Ribble,ltla,2022-01-21,82877
E07000126,South Ribble,ltla,2022-01-20,82530
E07000126,South Ribble,ltla,2022-01-19,82479
E07000126,South Ribble,ltla,2022-01-18,82403
E07000126,South Ribble,ltla,2022-01-17,82315
E07000126,South Ribble,ltla,2022-01-16,82298
E07000126,South Ribble,ltla,2022-01-15,82267
E07000126,South Ribble,ltla,2022-01-14,82186
E07000126,South Ribble,ltla,2022-01-13,82120
E07000126,South Ribble,ltla,2022-01-12,82066
E07000126,South Ribble,ltla,2022-01-11,81992
E07000126,South Ribble,ltla,2022-01-10,81965
E07000126,South Ribble,ltla,2022-01-09,81942
E07000126,South Ribble,ltla,2022-01-08,81878
E07000126,South Ribble,ltla,2022-01-07,81743
E07000126,South Ribble,ltla,2022-01-06,81615
E07000126,South Ribble,ltla,2022-01-05,81530
E07000126,South Ribble,ltla,2022-01-04,81444
E07000126,South Ribble,ltla,2022-01-03,81423
E07000126,South Ribble,ltla,2022-01-02,81411
E07000126,South Ribble,ltla,2022-01-01,81385
E07000126,South Ribble,ltla,2021-12-31,81380
E07000126,South Ribble,ltla,2021-12-30,81316
E07000126,South Ribble,ltla,2021-12-29,81208
E07000126,South Ribble,ltla,2021-12-28,81110
E07000126,South Ribble,ltla,2021-12-27,81030
E07000126,South Ribble,ltla,2021-12-26,81005
E07000126,South Ribble,ltla,2021-12-25,81005
E07000126,South Ribble,ltla,2021-12-24,81005
E07000126,South Ribble,ltla,2021-12-23,80990
E07000126,South Ribble,ltla,2021-12-22,80929
E07000126,South Ribble,ltla,2021-12-21,80832
E07000126,South Ribble,ltla,2021-12-20,80741
E07000126,South Ribble,ltla,2021-12-19,80677
E07000126,South Ribble,ltla,2021-12-18,80632
E07000126,South Ribble,ltla,2021-12-17,80573
E07000126,South Ribble,ltla,2021-12-16,80500
E07000126,South Ribble,ltla,2021-12-15,80415
E07000126,South Ribble,ltla,2021-12-14,80334
E07000126,South Ribble,ltla,2021-12-13,80301
E07000126,South Ribble,ltla,2021-12-12,80273
E07000126,South Ribble,ltla,2021-12-11,80245
E07000126,South Ribble,ltla,2021-12-10,80199
E07000126,South Ribble,ltla,2021-12-09,80154
E07000126,South Ribble,ltla,2021-12-08,80089
E07000126,South Ribble,ltla,2021-12-07,80030
E07000126,South Ribble,ltla,2021-12-06,80010
E07000126,South Ribble,ltla,2021-12-05,79990
E07000126,South Ribble,ltla,2021-12-04,79960
E07000126,South Ribble,ltla,2021-12-03,79901
E07000126,South Ribble,ltla,2021-12-02,79844
E07000126,South Ribble,ltla,2021-12-01,79784
E07000126,South Ribble,ltla,2021-11-30,79685
E07000126,South Ribble,ltla,2021-11-29,79665
E07000126,South Ribble,ltla,2021-11-28,79617
E07000126,South Ribble,ltla,2021-11-27,79590
E07000126,South Ribble,ltla,2021-11-26,79530
E07000126,South Ribble,ltla,2021-11-25,79478
E07000126,South Ribble,ltla,2021-11-24,79411
E07000126,South Ribble,ltla,2021-11-23,79365
E07000126,South Ribble,ltla,2021-11-22,79344
E07000126,South Ribble,ltla,2021-11-21,79329
E07000126,South Ribble,ltla,2021-11-20,79315
E07000126,South Ribble,ltla,2021-11-19,79282
E07000126,South Ribble,ltla,2021-11-18,79262
E07000126,South Ribble,ltla,2021-11-17,79233
E07000126,South Ribble,ltla,2021-11-16,79181
E07000126,South Ribble,ltla,2021-11-15,79164
E07000126,South Ribble,ltla,2021-11-14,79156
E07000126,South Ribble,ltla,2021-11-13,79147
E07000126,South Ribble,ltla,2021-11-12,79116
E07000126,South Ribble,ltla,2021-11-11,79075
E07000126,South Ribble,ltla,2021-11-10,79046
E07000126,South Ribble,ltla,2021-11-09,78998
E07000126,South Ribble,ltla,2021-11-08,78987
E07000126,South Ribble,ltla,2021-11-07,78964
E07000126,South Ribble,ltla,2021-11-06,78950
E07000126,South Ribble,ltla,2021-11-05,78913
E07000126,South Ribble,ltla,2021-11-04,78887
E07000126,South Ribble,ltla,2021-11-03,78853
E07000126,South Ribble,ltla,2021-11-02,78819
E07000126,South Ribble,ltla,2021-11-01,78809
E07000126,South Ribble,ltla,2021-10-31,78797
E07000126,South Ribble,ltla,2021-10-30,78784
E07000126,South Ribble,ltla,2021-10-29,78728
E07000126,South Ribble,ltla,2021-10-28,78697
E07000126,South Ribble,ltla,2021-10-27,78671
E07000126,South Ribble,ltla,2021-10-26,78632
E07000126,South Ribble,ltla,2021-10-25,78614
E07000126,South Ribble,ltla,2021-10-24,78598
E07000126,South Ribble,ltla,2021-10-23,78589
E07000126,South Ribble,ltla,2021-10-22,78548
E07000126,South Ribble,ltla,2021-10-21,78504
E07000126,South Ribble,ltla,2021-10-20,78461
E07000126,South Ribble,ltla,2021-10-19,78414
E07000126,South Ribble,ltla,2021-10-18,78400
E07000126,South Ribble,ltla,2021-10-17,78384
E07000126,South Ribble,ltla,2021-10-16,78372
E07000126,South Ribble,ltla,2021-10-15,78334
E07000126,South Ribble,ltla,2021-10-14,78274
E07000126,South Ribble,ltla,2021-10-13,78233
E07000126,South Ribble,ltla,2021-10-12,78187
E07000126,South Ribble,ltla,2021-10-11,78167
E07000126,South Ribble,ltla,2021-10-10,78140
E07000126,South Ribble,ltla,2021-10-09,78124
E07000126,South Ribble,ltla,2021-10-08,78061
E07000126,South Ribble,ltla,2021-10-07,78014
E07000126,South Ribble,ltla,2021-10-06,77960
E07000126,South Ribble,ltla,2021-10-05,77892
E07000126,South Ribble,ltla,2021-10-04,77879
E07000126,South Ribble,ltla,2021-10-03,77865
E07000126,South Ribble,ltla,2021-10-02,77852
E07000126,South Ribble,ltla,2021-10-01,77803
E07000126,South Ribble,ltla,2021-09-30,77739
E07000126,South Ribble,ltla,2021-09-29,77688
E07000126,South Ribble,ltla,2021-09-28,77627
E07000126,South Ribble,ltla,2021-09-27,77605
E07000126,South Ribble,ltla,2021-09-26,77578
E07000126,South Ribble,ltla,2021-09-25,77555
E07000126,South Ribble,ltla,2021-09-24,77497
E07000126,South Ribble,ltla,2021-09-23,77433
E07000126,South Ribble,ltla,2021-09-22,77375
E07000126,South Ribble,ltla,2021-09-21,77284
E07000126,South Ribble,ltla,2021-09-20,77246
E07000126,South Ribble,ltla,2021-09-19,77214
E07000126,South Ribble,ltla,2021-09-18,77191
E07000126,South Ribble,ltla,2021-09-17,77095
E07000126,South Ribble,ltla,2021-09-16,77015
E07000126,South Ribble,ltla,2021-09-15,76932
E07000126,South Ribble,ltla,2021-09-14,76825
E07000126,South Ribble,ltla,2021-09-13,76785
E07000126,South Ribble,ltla,2021-09-12,76749
E07000126,South Ribble,ltla,2021-09-11,76716
E07000126,South Ribble,ltla,2021-09-10,76561
E07000126,South Ribble,ltla,2021-09-09,76466
E07000126,South Ribble,ltla,2021-09-08,76338
E07000126,South Ribble,ltla,2021-09-07,76152
E07000126,South Ribble,ltla,2021-09-06,76104
E07000126,South Ribble,ltla,2021-09-05,76057
E07000126,South Ribble,ltla,2021-09-04,76023
E07000126,South Ribble,ltla,2021-09-03,75839
E07000126,South Ribble,ltla,2021-09-02,75726
E07000126,South Ribble,ltla,2021-09-01,75597
E07000126,South Ribble,ltla,2021-08-31,75415
E07000126,South Ribble,ltla,2021-08-30,75340
E07000126,South Ribble,ltla,2021-08-29,75295
E07000126,South Ribble,ltla,2021-08-28,75245
E07000126,South Ribble,ltla,2021-08-27,75071
E07000126,South Ribble,ltla,2021-08-26,74939
E07000126,South Ribble,ltla,2021-08-25,74747
E07000126,South Ribble,ltla,2021-08-24,74531
E07000126,South Ribble,ltla,2021-08-23,74476
E07000126,South Ribble,ltla,2021-08-22,74375
E07000126,South Ribble,ltla,2021-08-21,74285
E07000126,South Ribble,ltla,2021-08-20,73991
E07000126,South Ribble,ltla,2021-08-19,73727
E07000126,South Ribble,ltla,2021-08-18,73433
E07000126,South Ribble,ltla,2021-08-17,73033
E07000126,South Ribble,ltla,2021-08-16,72945
E07000126,South Ribble,ltla,2021-08-15,72835
E07000126,South Ribble,ltla,2021-08-14,72731
E07000126,South Ribble,ltla,2021-08-13,72359
E07000126,South Ribble,ltla,2021-08-12,72136
E07000126,South Ribble,ltla,2021-08-11,71820
E07000126,South Ribble,ltla,2021-08-10,71386
E07000126,South Ribble,ltla,2021-08-09,71289
E07000126,South Ribble,ltla,2021-08-08,71178
E07000126,South Ribble,ltla,2021-08-07,71080
E07000126,South Ribble,ltla,2021-08-06,70678
E07000126,South Ribble,ltla,2021-08-05,70400
E07000126,South Ribble,ltla,2021-08-04,70063
E07000126,South Ribble,ltla,2021-08-03,69629
E07000126,South Ribble,ltla,2021-08-02,69535
E07000126,South Ribble,ltla,2021-08-01,69447
E07000126,South Ribble,ltla,2021-07-31,69345
E07000126,South Ribble,ltla,2021-07-30,69067
E07000126,South Ribble,ltla,2021-07-29,68841
E07000126,South Ribble,ltla,2021-07-28,68585
E07000126,South Ribble,ltla,2021-07-27,68217
E07000126,South Ribble,ltla,2021-07-26,68116
E07000126,South Ribble,ltla,2021-07-25,67990
E07000126,South Ribble,ltla,2021-07-24,67843
E07000126,South Ribble,ltla,2021-07-23,67479
E07000126,South Ribble,ltla,2021-07-22,67223
E07000126,South Ribble,ltla,2021-07-21,66929
E07000126,South Ribble,ltla,2021-07-20,66538
E07000126,South Ribble,ltla,2021-07-19,66415
E07000126,South Ribble,ltla,2021-07-18,66261
E07000126,South Ribble,ltla,2021-07-17,65975
E07000126,South Ribble,ltla,2021-07-16,65478
E07000126,South Ribble,ltla,2021-07-15,65198
E07000126,South Ribble,ltla,2021-07-14,64900
E07000126,South Ribble,ltla,2021-07-13,64531
E07000126,South Ribble,ltla,2021-07-12,64364
E07000126,South Ribble,ltla,2021-07-11,64283
E07000126,South Ribble,ltla,2021-07-10,64195
E07000126,South Ribble,ltla,2021-07-09,63893
E07000126,South Ribble,ltla,2021-07-08,63624
E07000126,South Ribble,ltla,2021-07-07,63421
E07000126,South Ribble,ltla,2021-07-06,63092
E07000126,South Ribble,ltla,2021-07-05,62925
E07000126,South Ribble,ltla,2021-07-04,62768
E07000126,South Ribble,ltla,2021-07-03,62668
E07000126,South Ribble,ltla,2021-07-02,62463
E07000126,South Ribble,ltla,2021-07-01,62319
E07000126,South Ribble,ltla,2021-06-30,62200
E07000126,South Ribble,ltla,2021-06-29,61858
E07000126,South Ribble,ltla,2021-06-28,61702
E07000126,South Ribble,ltla,2021-06-27,61564
E07000126,South Ribble,ltla,2021-06-26,61395
E07000126,South Ribble,ltla,2021-06-25,60693
E07000126,South Ribble,ltla,2021-06-24,60500
E07000126,South Ribble,ltla,2021-06-23,60339
E07000126,South Ribble,ltla,2021-06-22,60191
E07000126,South Ribble,ltla,2021-06-21,60059
E07000126,South Ribble,ltla,2021-06-20,59937
E07000126,South Ribble,ltla,2021-06-19,59834
E07000126,South Ribble,ltla,2021-06-18,59312
E07000126,South Ribble,ltla,2021-06-17,59001
E07000126,South Ribble,ltla,2021-06-16,58819
E07000126,South Ribble,ltla,2021-06-15,58489
E07000126,South Ribble,ltla,2021-06-14,58140
E07000126,South Ribble,ltla,2021-06-13,57675
E07000126,South Ribble,ltla,2021-06-12,57181
E07000126,South Ribble,ltla,2021-06-11,56591
E07000126,South Ribble,ltla,2021-06-10,56102
E07000126,South Ribble,ltla,2021-06-09,55093
E07000126,South Ribble,ltla,2021-06-08,54643
E07000126,South Ribble,ltla,2021-06-07,54273
E07000126,South Ribble,ltla,2021-06-06,53730
E07000126,South Ribble,ltla,2021-06-05,53105
E07000126,South Ribble,ltla,2021-06-04,52299
E07000126,South Ribble,ltla,2021-06-03,51690
E07000126,South Ribble,ltla,2021-06-02,51207
E07000126,South Ribble,ltla,2021-06-01,50759
E07000126,South Ribble,ltla,2021-05-31,50278
E07000126,South Ribble,ltla,2021-05-30,49888
E07000126,South Ribble,ltla,2021-05-29,49351
E07000126,South Ribble,ltla,2021-05-28,48625
E07000126,South Ribble,ltla,2021-05-27,47157
E07000126,South Ribble,ltla,2021-05-26,46049
E07000126,South Ribble,ltla,2021-05-25,44623
E07000126,South Ribble,ltla,2021-05-24,43308
E07000126,South Ribble,ltla,2021-05-23,42152
E07000126,South Ribble,ltla,2021-05-22,41588
E07000126,South Ribble,ltla,2021-05-21,40881
E07000126,South Ribble,ltla,2021-05-20,39214
E07000126,South Ribble,ltla,2021-05-19,37954
E07000126,South Ribble,ltla,2021-05-18,37057
E07000126,South Ribble,ltla,2021-05-17,35612
E07000126,South Ribble,ltla,2021-05-16,35047
E07000126,South Ribble,ltla,2021-05-15,34582
E07000126,South Ribble,ltla,2021-05-14,33795
E07000126,South Ribble,ltla,2021-05-13,32709
E07000126,South Ribble,ltla,2021-05-12,31988
E07000126,South Ribble,ltla,2021-05-11,31170
E07000126,South Ribble,ltla,2021-05-10,30773
E07000126,South Ribble,ltla,2021-05-09,30373
E07000126,South Ribble,ltla,2021-05-08,30091
E07000126,South Ribble,ltla,2021-05-07,29800
E07000126,South Ribble,ltla,2021-05-06,29011
E07000126,South Ribble,ltla,2021-05-05,27421
E07000126,South Ribble,ltla,2021-05-04,27161
E07000126,South Ribble,ltla,2021-05-03,26905
E07000126,South Ribble,ltla,2021-05-02,26681
E07000126,South Ribble,ltla,2021-05-01,26599
E07000126,South Ribble,ltla,2021-04-30,25619
E07000126,South Ribble,ltla,2021-04-29,25081
E07000126,South Ribble,ltla,2021-04-28,24463
E07000126,South Ribble,ltla,2021-04-27,23650
E07000126,South Ribble,ltla,2021-04-26,23099
E07000126,South Ribble,ltla,2021-04-25,22271
E07000126,South Ribble,ltla,2021-04-24,21657
E07000126,South Ribble,ltla,2021-04-23,20644
E07000126,South Ribble,ltla,2021-04-22,19162
E07000126,South Ribble,ltla,2021-04-21,17846
E07000126,South Ribble,ltla,2021-04-20,16710
E07000126,South Ribble,ltla,2021-04-19,16226
E07000126,South Ribble,ltla,2021-04-18,15367
E07000126,South Ribble,ltla,2021-04-17,15196
E07000126,South Ribble,ltla,2021-04-16,14890
E07000126,South Ribble,ltla,2021-04-15,14484
E07000126,South Ribble,ltla,2021-04-14,14195
E07000126,South Ribble,ltla,2021-04-13,14007
E07000126,South Ribble,ltla,2021-04-12,13779
E07000126,South Ribble,ltla,2021-04-11,13594
E07000126,South Ribble,ltla,2021-04-10,13340
E07000126,South Ribble,ltla,2021-04-09,12925
E07000126,South Ribble,ltla,2021-04-08,12500
E07000126,South Ribble,ltla,2021-04-07,11676
E07000126,South Ribble,ltla,2021-04-06,10751
E07000126,South Ribble,ltla,2021-04-05,10469
E07000126,South Ribble,ltla,2021-04-04,10373
E07000126,South Ribble,ltla,2021-04-03,10230
E07000126,South Ribble,ltla,2021-04-02,10054
E07000126,South Ribble,ltla,2021-04-01,9886
E07000126,South Ribble,ltla,2021-03-31,9114
E07000126,South Ribble,ltla,2021-03-30,8309
E07000126,South Ribble,ltla,2021-03-29,7926
E07000126,South Ribble,ltla,2021-03-28,7261
E07000126,South Ribble,ltla,2021-03-27,6739
E07000126,South Ribble,ltla,2021-03-26,5644
E07000126,South Ribble,ltla,2021-03-25,5018
E07000126,South Ribble,ltla,2021-03-24,4890
E07000126,South Ribble,ltla,2021-03-23,4246
E07000126,South Ribble,ltla,2021-03-22,3594
E07000126,South Ribble,ltla,2021-03-21,3536
E07000126,South Ribble,ltla,2021-03-20,3476
E07000126,South Ribble,ltla,2021-03-19,3171
E07000126,South Ribble,ltla,2021-03-18,2811
E07000126,South Ribble,ltla,2021-03-17,2403
E07000126,South Ribble,ltla,2021-03-16,2329
E07000126,South Ribble,ltla,2021-03-15,2305
E07000126,South Ribble,ltla,2021-03-14,2294
E07000126,South Ribble,ltla,2021-03-13,2291
E07000126,South Ribble,ltla,2021-03-12,1887
E07000126,South Ribble,ltla,2021-03-11,1310
E07000126,South Ribble,ltla,2021-03-10,1149
E07000126,South Ribble,ltla,2021-03-09,1117
E07000126,South Ribble,ltla,2021-03-08,1078
E07000126,South Ribble,ltla,2021-03-07,1070
E07000126,South Ribble,ltla,2021-03-06,1070
E07000126,South Ribble,ltla,2021-03-05,1069
E07000126,South Ribble,ltla,2021-03-04,1044
E07000126,South Ribble,ltla,2021-03-03,969
E07000126,South Ribble,ltla,2021-03-02,894
E07000126,South Ribble,ltla,2021-03-01,834
E07000126,South Ribble,ltla,2021-02-28,801
E07000126,South Ribble,ltla,2021-02-27,764
E07000126,South Ribble,ltla,2021-02-26,722
E07000126,South Ribble,ltla,2021-02-25,683
E07000126,South Ribble,ltla,2021-02-24,632
E07000126,South Ribble,ltla,2021-02-23,580
E07000126,South Ribble,ltla,2021-02-22,544
E07000126,South Ribble,ltla,2021-02-21,544
E07000126,South Ribble,ltla,2021-02-20,544
E07000126,South Ribble,ltla,2021-02-19,544
E07000126,South Ribble,ltla,2021-02-18,543
E07000126,South Ribble,ltla,2021-02-17,543
E07000126,South Ribble,ltla,2021-02-16,540
E07000126,South Ribble,ltla,2021-02-15,539
E07000126,South Ribble,ltla,2021-02-14,538
E07000126,South Ribble,ltla,2021-02-13,538
E07000126,South Ribble,ltla,2021-02-12,538
E07000126,South Ribble,ltla,2021-02-11,538
E07000126,South Ribble,ltla,2021-02-10,538
E07000126,South Ribble,ltla,2021-02-09,538
E07000126,South Ribble,ltla,2021-02-08,538
E07000126,South Ribble,ltla,2021-02-07,538
E07000126,South Ribble,ltla,2021-02-06,538
E07000126,South Ribble,ltla,2021-02-05,538
E07000126,South Ribble,ltla,2021-02-04,537
E07000126,South Ribble,ltla,2021-02-03,537
E07000126,South Ribble,ltla,2021-02-02,537
E07000126,South Ribble,ltla,2021-02-01,537
E07000126,South Ribble,ltla,2021-01-31,537
E07000126,South Ribble,ltla,2021-01-30,537
E07000126,South Ribble,ltla,2021-01-29,535
E07000126,South Ribble,ltla,2021-01-28,535
E07000126,South Ribble,ltla,2021-01-27,534
E07000126,South Ribble,ltla,2021-01-26,533
E07000126,South Ribble,ltla,2021-01-25,532
E07000126,South Ribble,ltla,2021-01-24,532
E07000126,South Ribble,ltla,2021-01-23,532
E07000126,South Ribble,ltla,2021-01-22,532
