areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000013,North Lincolnshire,ltla,2022-02-20,123739
E06000013,North Lincolnshire,ltla,2022-02-19,123737
E06000013,North Lincolnshire,ltla,2022-02-18,123685
E06000013,North Lincolnshire,ltla,2022-02-17,123674
E06000013,North Lincolnshire,ltla,2022-02-16,123644
E06000013,North Lincolnshire,ltla,2022-02-15,123587
E06000013,North Lincolnshire,ltla,2022-02-14,123557
E06000013,North Lincolnshire,ltla,2022-02-13,123532
E06000013,North Lincolnshire,ltla,2022-02-12,123528
E06000013,North Lincolnshire,ltla,2022-02-11,123442
E06000013,North Lincolnshire,ltla,2022-02-10,123433
E06000013,North Lincolnshire,ltla,2022-02-09,123341
E06000013,North Lincolnshire,ltla,2022-02-08,123292
E06000013,North Lincolnshire,ltla,2022-02-07,123276
E06000013,North Lincolnshire,ltla,2022-02-06,123193
E06000013,North Lincolnshire,ltla,2022-02-05,123171
E06000013,North Lincolnshire,ltla,2022-02-04,123087
E06000013,North Lincolnshire,ltla,2022-02-03,123002
E06000013,North Lincolnshire,ltla,2022-02-02,122984
E06000013,North Lincolnshire,ltla,2022-02-01,122801
E06000013,North Lincolnshire,ltla,2022-01-31,122607
E06000013,North Lincolnshire,ltla,2022-01-30,122475
E06000013,North Lincolnshire,ltla,2022-01-29,122456
E06000013,North Lincolnshire,ltla,2022-01-28,122343
E06000013,North Lincolnshire,ltla,2022-01-27,122249
E06000013,North Lincolnshire,ltla,2022-01-26,122215
E06000013,North Lincolnshire,ltla,2022-01-25,122064
E06000013,North Lincolnshire,ltla,2022-01-24,121977
E06000013,North Lincolnshire,ltla,2022-01-23,121859
E06000013,North Lincolnshire,ltla,2022-01-22,121843
E06000013,North Lincolnshire,ltla,2022-01-21,121733
E06000013,North Lincolnshire,ltla,2022-01-20,121692
E06000013,North Lincolnshire,ltla,2022-01-19,121546
E06000013,North Lincolnshire,ltla,2022-01-18,121393
E06000013,North Lincolnshire,ltla,2022-01-17,121366
E06000013,North Lincolnshire,ltla,2022-01-16,121317
E06000013,North Lincolnshire,ltla,2022-01-15,121284
E06000013,North Lincolnshire,ltla,2022-01-14,121055
E06000013,North Lincolnshire,ltla,2022-01-13,121001
E06000013,North Lincolnshire,ltla,2022-01-12,120973
E06000013,North Lincolnshire,ltla,2022-01-11,120843
E06000013,North Lincolnshire,ltla,2022-01-10,120801
E06000013,North Lincolnshire,ltla,2022-01-09,120744
E06000013,North Lincolnshire,ltla,2022-01-08,120681
E06000013,North Lincolnshire,ltla,2022-01-07,120573
E06000013,North Lincolnshire,ltla,2022-01-06,120477
E06000013,North Lincolnshire,ltla,2022-01-05,120416
E06000013,North Lincolnshire,ltla,2022-01-04,120310
E06000013,North Lincolnshire,ltla,2022-01-03,120222
E06000013,North Lincolnshire,ltla,2022-01-02,120192
E06000013,North Lincolnshire,ltla,2022-01-01,120165
E06000013,North Lincolnshire,ltla,2021-12-31,120165
E06000013,North Lincolnshire,ltla,2021-12-30,120133
E06000013,North Lincolnshire,ltla,2021-12-29,120051
E06000013,North Lincolnshire,ltla,2021-12-28,119946
E06000013,North Lincolnshire,ltla,2021-12-27,119846
E06000013,North Lincolnshire,ltla,2021-12-26,119818
E06000013,North Lincolnshire,ltla,2021-12-25,119815
E06000013,North Lincolnshire,ltla,2021-12-24,119815
E06000013,North Lincolnshire,ltla,2021-12-23,119777
E06000013,North Lincolnshire,ltla,2021-12-22,119692
E06000013,North Lincolnshire,ltla,2021-12-21,119532
E06000013,North Lincolnshire,ltla,2021-12-20,119411
E06000013,North Lincolnshire,ltla,2021-12-19,119282
E06000013,North Lincolnshire,ltla,2021-12-18,119154
E06000013,North Lincolnshire,ltla,2021-12-17,119072
E06000013,North Lincolnshire,ltla,2021-12-16,118890
E06000013,North Lincolnshire,ltla,2021-12-15,118802
E06000013,North Lincolnshire,ltla,2021-12-14,118749
E06000013,North Lincolnshire,ltla,2021-12-13,118687
E06000013,North Lincolnshire,ltla,2021-12-12,118644
E06000013,North Lincolnshire,ltla,2021-12-11,118574
E06000013,North Lincolnshire,ltla,2021-12-10,118499
E06000013,North Lincolnshire,ltla,2021-12-09,118441
E06000013,North Lincolnshire,ltla,2021-12-08,118362
E06000013,North Lincolnshire,ltla,2021-12-07,118329
E06000013,North Lincolnshire,ltla,2021-12-06,118304
E06000013,North Lincolnshire,ltla,2021-12-05,118266
E06000013,North Lincolnshire,ltla,2021-12-04,118228
E06000013,North Lincolnshire,ltla,2021-12-03,118101
E06000013,North Lincolnshire,ltla,2021-12-02,118012
E06000013,North Lincolnshire,ltla,2021-12-01,117977
E06000013,North Lincolnshire,ltla,2021-11-30,117939
E06000013,North Lincolnshire,ltla,2021-11-29,117894
E06000013,North Lincolnshire,ltla,2021-11-28,117844
E06000013,North Lincolnshire,ltla,2021-11-27,117793
E06000013,North Lincolnshire,ltla,2021-11-26,117733
E06000013,North Lincolnshire,ltla,2021-11-25,117688
E06000013,North Lincolnshire,ltla,2021-11-24,117627
E06000013,North Lincolnshire,ltla,2021-11-23,117600
E06000013,North Lincolnshire,ltla,2021-11-22,117576
E06000013,North Lincolnshire,ltla,2021-11-21,117542
E06000013,North Lincolnshire,ltla,2021-11-20,117494
E06000013,North Lincolnshire,ltla,2021-11-19,117427
E06000013,North Lincolnshire,ltla,2021-11-18,117337
E06000013,North Lincolnshire,ltla,2021-11-17,117298
E06000013,North Lincolnshire,ltla,2021-11-16,117230
E06000013,North Lincolnshire,ltla,2021-11-15,117200
E06000013,North Lincolnshire,ltla,2021-11-14,117155
E06000013,North Lincolnshire,ltla,2021-11-13,117145
E06000013,North Lincolnshire,ltla,2021-11-12,117110
E06000013,North Lincolnshire,ltla,2021-11-11,117047
E06000013,North Lincolnshire,ltla,2021-11-10,117001
E06000013,North Lincolnshire,ltla,2021-11-09,116958
E06000013,North Lincolnshire,ltla,2021-11-08,116918
E06000013,North Lincolnshire,ltla,2021-11-07,116875
E06000013,North Lincolnshire,ltla,2021-11-06,116872
E06000013,North Lincolnshire,ltla,2021-11-05,116819
E06000013,North Lincolnshire,ltla,2021-11-04,116780
E06000013,North Lincolnshire,ltla,2021-11-03,116752
E06000013,North Lincolnshire,ltla,2021-11-02,116735
E06000013,North Lincolnshire,ltla,2021-11-01,116700
E06000013,North Lincolnshire,ltla,2021-10-31,116652
E06000013,North Lincolnshire,ltla,2021-10-30,116631
E06000013,North Lincolnshire,ltla,2021-10-29,116584
E06000013,North Lincolnshire,ltla,2021-10-28,116506
E06000013,North Lincolnshire,ltla,2021-10-27,116467
E06000013,North Lincolnshire,ltla,2021-10-26,116439
E06000013,North Lincolnshire,ltla,2021-10-25,116394
E06000013,North Lincolnshire,ltla,2021-10-24,116292
E06000013,North Lincolnshire,ltla,2021-10-23,116290
E06000013,North Lincolnshire,ltla,2021-10-22,116221
E06000013,North Lincolnshire,ltla,2021-10-21,116164
E06000013,North Lincolnshire,ltla,2021-10-20,116125
E06000013,North Lincolnshire,ltla,2021-10-19,116080
E06000013,North Lincolnshire,ltla,2021-10-18,116023
E06000013,North Lincolnshire,ltla,2021-10-17,115953
E06000013,North Lincolnshire,ltla,2021-10-16,115936
E06000013,North Lincolnshire,ltla,2021-10-15,115838
E06000013,North Lincolnshire,ltla,2021-10-14,115761
E06000013,North Lincolnshire,ltla,2021-10-13,115695
E06000013,North Lincolnshire,ltla,2021-10-12,115621
E06000013,North Lincolnshire,ltla,2021-10-11,115540
E06000013,North Lincolnshire,ltla,2021-10-10,115481
E06000013,North Lincolnshire,ltla,2021-10-09,115475
E06000013,North Lincolnshire,ltla,2021-10-08,115412
E06000013,North Lincolnshire,ltla,2021-10-07,115331
E06000013,North Lincolnshire,ltla,2021-10-06,115279
E06000013,North Lincolnshire,ltla,2021-10-05,115235
E06000013,North Lincolnshire,ltla,2021-10-04,115201
E06000013,North Lincolnshire,ltla,2021-10-03,115147
E06000013,North Lincolnshire,ltla,2021-10-02,115125
E06000013,North Lincolnshire,ltla,2021-10-01,115058
E06000013,North Lincolnshire,ltla,2021-09-30,114967
E06000013,North Lincolnshire,ltla,2021-09-29,114913
E06000013,North Lincolnshire,ltla,2021-09-28,114850
E06000013,North Lincolnshire,ltla,2021-09-27,114810
E06000013,North Lincolnshire,ltla,2021-09-26,114765
E06000013,North Lincolnshire,ltla,2021-09-25,114760
E06000013,North Lincolnshire,ltla,2021-09-24,114692
E06000013,North Lincolnshire,ltla,2021-09-23,114570
E06000013,North Lincolnshire,ltla,2021-09-22,114533
E06000013,North Lincolnshire,ltla,2021-09-21,114496
E06000013,North Lincolnshire,ltla,2021-09-20,114419
E06000013,North Lincolnshire,ltla,2021-09-19,114369
E06000013,North Lincolnshire,ltla,2021-09-18,114282
E06000013,North Lincolnshire,ltla,2021-09-17,114178
E06000013,North Lincolnshire,ltla,2021-09-16,114030
E06000013,North Lincolnshire,ltla,2021-09-15,113927
E06000013,North Lincolnshire,ltla,2021-09-14,113829
E06000013,North Lincolnshire,ltla,2021-09-13,113714
E06000013,North Lincolnshire,ltla,2021-09-12,113624
E06000013,North Lincolnshire,ltla,2021-09-11,113494
E06000013,North Lincolnshire,ltla,2021-09-10,113271
E06000013,North Lincolnshire,ltla,2021-09-09,113109
E06000013,North Lincolnshire,ltla,2021-09-08,112994
E06000013,North Lincolnshire,ltla,2021-09-07,112873
E06000013,North Lincolnshire,ltla,2021-09-06,112774
E06000013,North Lincolnshire,ltla,2021-09-05,112609
E06000013,North Lincolnshire,ltla,2021-09-04,112510
E06000013,North Lincolnshire,ltla,2021-09-03,112281
E06000013,North Lincolnshire,ltla,2021-09-02,112028
E06000013,North Lincolnshire,ltla,2021-09-01,111824
E06000013,North Lincolnshire,ltla,2021-08-31,111606
E06000013,North Lincolnshire,ltla,2021-08-30,111377
E06000013,North Lincolnshire,ltla,2021-08-29,111172
E06000013,North Lincolnshire,ltla,2021-08-28,110981
E06000013,North Lincolnshire,ltla,2021-08-27,110600
E06000013,North Lincolnshire,ltla,2021-08-26,110282
E06000013,North Lincolnshire,ltla,2021-08-25,110040
E06000013,North Lincolnshire,ltla,2021-08-24,109751
E06000013,North Lincolnshire,ltla,2021-08-23,109444
E06000013,North Lincolnshire,ltla,2021-08-22,109025
E06000013,North Lincolnshire,ltla,2021-08-21,108641
E06000013,North Lincolnshire,ltla,2021-08-20,107998
E06000013,North Lincolnshire,ltla,2021-08-19,107559
E06000013,North Lincolnshire,ltla,2021-08-18,107135
E06000013,North Lincolnshire,ltla,2021-08-17,106718
E06000013,North Lincolnshire,ltla,2021-08-16,106414
E06000013,North Lincolnshire,ltla,2021-08-15,106074
E06000013,North Lincolnshire,ltla,2021-08-14,105702
E06000013,North Lincolnshire,ltla,2021-08-13,105394
E06000013,North Lincolnshire,ltla,2021-08-12,104907
E06000013,North Lincolnshire,ltla,2021-08-11,104588
E06000013,North Lincolnshire,ltla,2021-08-10,104192
E06000013,North Lincolnshire,ltla,2021-08-09,103908
E06000013,North Lincolnshire,ltla,2021-08-08,103563
E06000013,North Lincolnshire,ltla,2021-08-07,103196
E06000013,North Lincolnshire,ltla,2021-08-06,102775
E06000013,North Lincolnshire,ltla,2021-08-05,102296
E06000013,North Lincolnshire,ltla,2021-08-04,101958
E06000013,North Lincolnshire,ltla,2021-08-03,101551
E06000013,North Lincolnshire,ltla,2021-08-02,101383
E06000013,North Lincolnshire,ltla,2021-08-01,101184
E06000013,North Lincolnshire,ltla,2021-07-31,101092
E06000013,North Lincolnshire,ltla,2021-07-30,100787
E06000013,North Lincolnshire,ltla,2021-07-29,100527
E06000013,North Lincolnshire,ltla,2021-07-28,100302
E06000013,North Lincolnshire,ltla,2021-07-27,100112
E06000013,North Lincolnshire,ltla,2021-07-26,99948
E06000013,North Lincolnshire,ltla,2021-07-25,99670
E06000013,North Lincolnshire,ltla,2021-07-24,99272
E06000013,North Lincolnshire,ltla,2021-07-23,98863
E06000013,North Lincolnshire,ltla,2021-07-22,98396
E06000013,North Lincolnshire,ltla,2021-07-21,97940
E06000013,North Lincolnshire,ltla,2021-07-20,97646
E06000013,North Lincolnshire,ltla,2021-07-19,97348
E06000013,North Lincolnshire,ltla,2021-07-18,96978
E06000013,North Lincolnshire,ltla,2021-07-17,96723
E06000013,North Lincolnshire,ltla,2021-07-16,96260
E06000013,North Lincolnshire,ltla,2021-07-15,95607
E06000013,North Lincolnshire,ltla,2021-07-14,95360
E06000013,North Lincolnshire,ltla,2021-07-13,95164
E06000013,North Lincolnshire,ltla,2021-07-12,94990
E06000013,North Lincolnshire,ltla,2021-07-11,94724
E06000013,North Lincolnshire,ltla,2021-07-10,94590
E06000013,North Lincolnshire,ltla,2021-07-09,94262
E06000013,North Lincolnshire,ltla,2021-07-08,93785
E06000013,North Lincolnshire,ltla,2021-07-07,93575
E06000013,North Lincolnshire,ltla,2021-07-06,93349
E06000013,North Lincolnshire,ltla,2021-07-05,93029
E06000013,North Lincolnshire,ltla,2021-07-04,92795
E06000013,North Lincolnshire,ltla,2021-07-03,92537
E06000013,North Lincolnshire,ltla,2021-07-02,91932
E06000013,North Lincolnshire,ltla,2021-07-01,91583
E06000013,North Lincolnshire,ltla,2021-06-30,91327
E06000013,North Lincolnshire,ltla,2021-06-29,91145
E06000013,North Lincolnshire,ltla,2021-06-28,90975
E06000013,North Lincolnshire,ltla,2021-06-27,90785
E06000013,North Lincolnshire,ltla,2021-06-26,90581
E06000013,North Lincolnshire,ltla,2021-06-25,89881
E06000013,North Lincolnshire,ltla,2021-06-24,89426
E06000013,North Lincolnshire,ltla,2021-06-23,88989
E06000013,North Lincolnshire,ltla,2021-06-22,88735
E06000013,North Lincolnshire,ltla,2021-06-21,88514
E06000013,North Lincolnshire,ltla,2021-06-20,88347
E06000013,North Lincolnshire,ltla,2021-06-19,88188
E06000013,North Lincolnshire,ltla,2021-06-18,86886
E06000013,North Lincolnshire,ltla,2021-06-17,86346
E06000013,North Lincolnshire,ltla,2021-06-16,85782
E06000013,North Lincolnshire,ltla,2021-06-15,85185
E06000013,North Lincolnshire,ltla,2021-06-14,84495
E06000013,North Lincolnshire,ltla,2021-06-13,84172
E06000013,North Lincolnshire,ltla,2021-06-12,83836
E06000013,North Lincolnshire,ltla,2021-06-11,81961
E06000013,North Lincolnshire,ltla,2021-06-10,81387
E06000013,North Lincolnshire,ltla,2021-06-09,80770
E06000013,North Lincolnshire,ltla,2021-06-08,80314
E06000013,North Lincolnshire,ltla,2021-06-07,79506
E06000013,North Lincolnshire,ltla,2021-06-06,79168
E06000013,North Lincolnshire,ltla,2021-06-05,78873
E06000013,North Lincolnshire,ltla,2021-06-04,76679
E06000013,North Lincolnshire,ltla,2021-06-03,76185
E06000013,North Lincolnshire,ltla,2021-06-02,75577
E06000013,North Lincolnshire,ltla,2021-06-01,74662
E06000013,North Lincolnshire,ltla,2021-05-31,73975
E06000013,North Lincolnshire,ltla,2021-05-30,73828
E06000013,North Lincolnshire,ltla,2021-05-29,73581
E06000013,North Lincolnshire,ltla,2021-05-28,71209
E06000013,North Lincolnshire,ltla,2021-05-27,70461
E06000013,North Lincolnshire,ltla,2021-05-26,69757
E06000013,North Lincolnshire,ltla,2021-05-25,69254
E06000013,North Lincolnshire,ltla,2021-05-24,68297
E06000013,North Lincolnshire,ltla,2021-05-23,68016
E06000013,North Lincolnshire,ltla,2021-05-22,67540
E06000013,North Lincolnshire,ltla,2021-05-21,64786
E06000013,North Lincolnshire,ltla,2021-05-20,64004
E06000013,North Lincolnshire,ltla,2021-05-19,62900
E06000013,North Lincolnshire,ltla,2021-05-18,61632
E06000013,North Lincolnshire,ltla,2021-05-17,60561
E06000013,North Lincolnshire,ltla,2021-05-16,60162
E06000013,North Lincolnshire,ltla,2021-05-15,59808
E06000013,North Lincolnshire,ltla,2021-05-14,58172
E06000013,North Lincolnshire,ltla,2021-05-13,57628
E06000013,North Lincolnshire,ltla,2021-05-12,57227
E06000013,North Lincolnshire,ltla,2021-05-11,55819
E06000013,North Lincolnshire,ltla,2021-05-10,54394
E06000013,North Lincolnshire,ltla,2021-05-09,54082
E06000013,North Lincolnshire,ltla,2021-05-08,54001
E06000013,North Lincolnshire,ltla,2021-05-07,51591
E06000013,North Lincolnshire,ltla,2021-05-06,49363
E06000013,North Lincolnshire,ltla,2021-05-05,47331
E06000013,North Lincolnshire,ltla,2021-05-04,46605
E06000013,North Lincolnshire,ltla,2021-05-03,45711
E06000013,North Lincolnshire,ltla,2021-05-02,45652
E06000013,North Lincolnshire,ltla,2021-05-01,45581
E06000013,North Lincolnshire,ltla,2021-04-30,43658
E06000013,North Lincolnshire,ltla,2021-04-29,43094
E06000013,North Lincolnshire,ltla,2021-04-28,41338
E06000013,North Lincolnshire,ltla,2021-04-27,39594
E06000013,North Lincolnshire,ltla,2021-04-26,37252
E06000013,North Lincolnshire,ltla,2021-04-25,36629
E06000013,North Lincolnshire,ltla,2021-04-24,36073
E06000013,North Lincolnshire,ltla,2021-04-23,33962
E06000013,North Lincolnshire,ltla,2021-04-22,32576
E06000013,North Lincolnshire,ltla,2021-04-21,31882
E06000013,North Lincolnshire,ltla,2021-04-20,30382
E06000013,North Lincolnshire,ltla,2021-04-19,29333
E06000013,North Lincolnshire,ltla,2021-04-18,29190
E06000013,North Lincolnshire,ltla,2021-04-17,28700
E06000013,North Lincolnshire,ltla,2021-04-16,27011
E06000013,North Lincolnshire,ltla,2021-04-15,25580
E06000013,North Lincolnshire,ltla,2021-04-14,25035
E06000013,North Lincolnshire,ltla,2021-04-13,24413
E06000013,North Lincolnshire,ltla,2021-04-12,24094
E06000013,North Lincolnshire,ltla,2021-04-11,24005
E06000013,North Lincolnshire,ltla,2021-04-10,23681
E06000013,North Lincolnshire,ltla,2021-04-09,21907
E06000013,North Lincolnshire,ltla,2021-04-08,20555
E06000013,North Lincolnshire,ltla,2021-04-07,19686
E06000013,North Lincolnshire,ltla,2021-04-06,18601
E06000013,North Lincolnshire,ltla,2021-04-05,18120
E06000013,North Lincolnshire,ltla,2021-04-04,18109
E06000013,North Lincolnshire,ltla,2021-04-03,18095
E06000013,North Lincolnshire,ltla,2021-04-02,16786
E06000013,North Lincolnshire,ltla,2021-04-01,16381
E06000013,North Lincolnshire,ltla,2021-03-31,14615
E06000013,North Lincolnshire,ltla,2021-03-30,12522
E06000013,North Lincolnshire,ltla,2021-03-29,11761
E06000013,North Lincolnshire,ltla,2021-03-28,10721
E06000013,North Lincolnshire,ltla,2021-03-27,9857
E06000013,North Lincolnshire,ltla,2021-03-26,8463
E06000013,North Lincolnshire,ltla,2021-03-25,7913
E06000013,North Lincolnshire,ltla,2021-03-24,7732
