areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000030,Eden,ltla,2022-03-01,43024
E07000030,Eden,ltla,2022-02-28,43016
E07000030,Eden,ltla,2022-02-27,43015
E07000030,Eden,ltla,2022-02-26,42999
E07000030,Eden,ltla,2022-02-25,42993
E07000030,Eden,ltla,2022-02-24,42989
E07000030,Eden,ltla,2022-02-23,42987
E07000030,Eden,ltla,2022-02-22,42974
E07000030,Eden,ltla,2022-02-21,42972
E07000030,Eden,ltla,2022-02-20,42950
E07000030,Eden,ltla,2022-02-19,42939
E07000030,Eden,ltla,2022-02-18,42935
E07000030,Eden,ltla,2022-02-17,42930
E07000030,Eden,ltla,2022-02-16,42926
E07000030,Eden,ltla,2022-02-15,42912
E07000030,Eden,ltla,2022-02-14,42910
E07000030,Eden,ltla,2022-02-13,42906
E07000030,Eden,ltla,2022-02-12,42891
E07000030,Eden,ltla,2022-02-11,42886
E07000030,Eden,ltla,2022-02-10,42872
E07000030,Eden,ltla,2022-02-09,42859
E07000030,Eden,ltla,2022-02-08,42855
E07000030,Eden,ltla,2022-02-07,42821
E07000030,Eden,ltla,2022-02-06,42818
E07000030,Eden,ltla,2022-02-05,42802
E07000030,Eden,ltla,2022-02-04,42795
E07000030,Eden,ltla,2022-02-03,42762
E07000030,Eden,ltla,2022-02-02,42748
E07000030,Eden,ltla,2022-02-01,42699
E07000030,Eden,ltla,2022-01-31,42695
E07000030,Eden,ltla,2022-01-30,42694
E07000030,Eden,ltla,2022-01-29,42674
E07000030,Eden,ltla,2022-01-28,42656
E07000030,Eden,ltla,2022-01-27,42651
E07000030,Eden,ltla,2022-01-26,42485
E07000030,Eden,ltla,2022-01-25,42378
E07000030,Eden,ltla,2022-01-24,42359
E07000030,Eden,ltla,2022-01-23,42333
E07000030,Eden,ltla,2022-01-22,42305
E07000030,Eden,ltla,2022-01-21,42286
E07000030,Eden,ltla,2022-01-20,42281
E07000030,Eden,ltla,2022-01-19,42271
E07000030,Eden,ltla,2022-01-18,42255
E07000030,Eden,ltla,2022-01-17,42243
E07000030,Eden,ltla,2022-01-16,42227
E07000030,Eden,ltla,2022-01-15,42205
E07000030,Eden,ltla,2022-01-14,42162
E07000030,Eden,ltla,2022-01-13,42158
E07000030,Eden,ltla,2022-01-12,42149
E07000030,Eden,ltla,2022-01-11,42137
E07000030,Eden,ltla,2022-01-10,42114
E07000030,Eden,ltla,2022-01-09,42085
E07000030,Eden,ltla,2022-01-08,42046
E07000030,Eden,ltla,2022-01-07,42009
E07000030,Eden,ltla,2022-01-06,42005
E07000030,Eden,ltla,2022-01-05,41995
E07000030,Eden,ltla,2022-01-04,41981
E07000030,Eden,ltla,2022-01-03,41961
E07000030,Eden,ltla,2022-01-02,41914
E07000030,Eden,ltla,2022-01-01,41901
E07000030,Eden,ltla,2021-12-31,41901
E07000030,Eden,ltla,2021-12-30,41883
E07000030,Eden,ltla,2021-12-29,41864
E07000030,Eden,ltla,2021-12-28,41850
E07000030,Eden,ltla,2021-12-27,41833
E07000030,Eden,ltla,2021-12-26,41819
E07000030,Eden,ltla,2021-12-25,41818
E07000030,Eden,ltla,2021-12-24,41818
E07000030,Eden,ltla,2021-12-23,41817
E07000030,Eden,ltla,2021-12-22,41797
E07000030,Eden,ltla,2021-12-21,41771
E07000030,Eden,ltla,2021-12-20,41734
E07000030,Eden,ltla,2021-12-19,41689
E07000030,Eden,ltla,2021-12-18,41666
E07000030,Eden,ltla,2021-12-17,41620
E07000030,Eden,ltla,2021-12-16,41591
E07000030,Eden,ltla,2021-12-15,41571
E07000030,Eden,ltla,2021-12-14,41551
E07000030,Eden,ltla,2021-12-13,41537
E07000030,Eden,ltla,2021-12-12,41520
E07000030,Eden,ltla,2021-12-11,41506
E07000030,Eden,ltla,2021-12-10,41458
E07000030,Eden,ltla,2021-12-09,41440
E07000030,Eden,ltla,2021-12-08,41429
E07000030,Eden,ltla,2021-12-07,41410
E07000030,Eden,ltla,2021-12-06,41394
E07000030,Eden,ltla,2021-12-05,41358
E07000030,Eden,ltla,2021-12-04,41350
E07000030,Eden,ltla,2021-12-03,41326
E07000030,Eden,ltla,2021-12-02,41298
E07000030,Eden,ltla,2021-12-01,41278
E07000030,Eden,ltla,2021-11-30,41266
E07000030,Eden,ltla,2021-11-29,41209
E07000030,Eden,ltla,2021-11-28,41206
E07000030,Eden,ltla,2021-11-27,41205
E07000030,Eden,ltla,2021-11-26,41177
E07000030,Eden,ltla,2021-11-25,41157
E07000030,Eden,ltla,2021-11-24,41104
E07000030,Eden,ltla,2021-11-23,41093
E07000030,Eden,ltla,2021-11-22,41063
E07000030,Eden,ltla,2021-11-21,41063
E07000030,Eden,ltla,2021-11-20,41063
E07000030,Eden,ltla,2021-11-19,41038
E07000030,Eden,ltla,2021-11-18,41031
E07000030,Eden,ltla,2021-11-17,41021
E07000030,Eden,ltla,2021-11-16,41006
E07000030,Eden,ltla,2021-11-15,40993
E07000030,Eden,ltla,2021-11-14,40976
E07000030,Eden,ltla,2021-11-13,40973
E07000030,Eden,ltla,2021-11-12,40956
E07000030,Eden,ltla,2021-11-11,40952
E07000030,Eden,ltla,2021-11-10,40931
E07000030,Eden,ltla,2021-11-09,40929
E07000030,Eden,ltla,2021-11-08,40913
E07000030,Eden,ltla,2021-11-07,40906
E07000030,Eden,ltla,2021-11-06,40905
E07000030,Eden,ltla,2021-11-05,40883
E07000030,Eden,ltla,2021-11-04,40879
E07000030,Eden,ltla,2021-11-03,40863
E07000030,Eden,ltla,2021-11-02,40857
E07000030,Eden,ltla,2021-11-01,40834
E07000030,Eden,ltla,2021-10-31,40821
E07000030,Eden,ltla,2021-10-30,40819
E07000030,Eden,ltla,2021-10-29,40802
E07000030,Eden,ltla,2021-10-28,40787
E07000030,Eden,ltla,2021-10-27,40768
E07000030,Eden,ltla,2021-10-26,40765
E07000030,Eden,ltla,2021-10-25,40757
E07000030,Eden,ltla,2021-10-24,40722
E07000030,Eden,ltla,2021-10-23,40717
E07000030,Eden,ltla,2021-10-22,40696
E07000030,Eden,ltla,2021-10-21,40671
E07000030,Eden,ltla,2021-10-20,40652
E07000030,Eden,ltla,2021-10-19,40641
E07000030,Eden,ltla,2021-10-18,40613
E07000030,Eden,ltla,2021-10-17,40610
E07000030,Eden,ltla,2021-10-16,40608
E07000030,Eden,ltla,2021-10-15,40591
E07000030,Eden,ltla,2021-10-14,40583
E07000030,Eden,ltla,2021-10-13,40573
E07000030,Eden,ltla,2021-10-12,40561
E07000030,Eden,ltla,2021-10-11,40547
E07000030,Eden,ltla,2021-10-10,40518
E07000030,Eden,ltla,2021-10-09,40516
E07000030,Eden,ltla,2021-10-08,40492
E07000030,Eden,ltla,2021-10-07,40484
E07000030,Eden,ltla,2021-10-06,40477
E07000030,Eden,ltla,2021-10-05,40470
E07000030,Eden,ltla,2021-10-04,40461
E07000030,Eden,ltla,2021-10-03,40432
E07000030,Eden,ltla,2021-10-02,40430
E07000030,Eden,ltla,2021-10-01,40413
E07000030,Eden,ltla,2021-09-30,40380
E07000030,Eden,ltla,2021-09-29,40358
E07000030,Eden,ltla,2021-09-28,40355
E07000030,Eden,ltla,2021-09-27,40293
E07000030,Eden,ltla,2021-09-26,40251
E07000030,Eden,ltla,2021-09-25,40250
E07000030,Eden,ltla,2021-09-24,40220
E07000030,Eden,ltla,2021-09-23,40211
E07000030,Eden,ltla,2021-09-22,40199
E07000030,Eden,ltla,2021-09-21,40143
E07000030,Eden,ltla,2021-09-20,40136
E07000030,Eden,ltla,2021-09-19,40087
E07000030,Eden,ltla,2021-09-18,40081
E07000030,Eden,ltla,2021-09-17,40069
E07000030,Eden,ltla,2021-09-16,40063
E07000030,Eden,ltla,2021-09-15,40035
E07000030,Eden,ltla,2021-09-14,40020
E07000030,Eden,ltla,2021-09-13,39899
E07000030,Eden,ltla,2021-09-12,39890
E07000030,Eden,ltla,2021-09-11,39884
E07000030,Eden,ltla,2021-09-10,39830
E07000030,Eden,ltla,2021-09-09,39778
E07000030,Eden,ltla,2021-09-08,39772
E07000030,Eden,ltla,2021-09-07,39706
E07000030,Eden,ltla,2021-09-06,39614
E07000030,Eden,ltla,2021-09-05,39606
E07000030,Eden,ltla,2021-09-04,39601
E07000030,Eden,ltla,2021-09-03,39493
E07000030,Eden,ltla,2021-09-02,39433
E07000030,Eden,ltla,2021-09-01,39417
E07000030,Eden,ltla,2021-08-31,39339
E07000030,Eden,ltla,2021-08-30,39124
E07000030,Eden,ltla,2021-08-29,38959
E07000030,Eden,ltla,2021-08-28,38940
E07000030,Eden,ltla,2021-08-27,38819
E07000030,Eden,ltla,2021-08-26,38685
E07000030,Eden,ltla,2021-08-25,38652
E07000030,Eden,ltla,2021-08-24,38470
E07000030,Eden,ltla,2021-08-23,38215
E07000030,Eden,ltla,2021-08-22,38050
E07000030,Eden,ltla,2021-08-21,38040
E07000030,Eden,ltla,2021-08-20,37839
E07000030,Eden,ltla,2021-08-19,37663
E07000030,Eden,ltla,2021-08-18,37623
E07000030,Eden,ltla,2021-08-17,37408
E07000030,Eden,ltla,2021-08-16,37149
E07000030,Eden,ltla,2021-08-15,36996
E07000030,Eden,ltla,2021-08-14,36981
E07000030,Eden,ltla,2021-08-13,36720
E07000030,Eden,ltla,2021-08-12,36630
E07000030,Eden,ltla,2021-08-11,36596
E07000030,Eden,ltla,2021-08-10,36478
E07000030,Eden,ltla,2021-08-09,36333
E07000030,Eden,ltla,2021-08-08,36277
E07000030,Eden,ltla,2021-08-07,36269
E07000030,Eden,ltla,2021-08-06,36050
E07000030,Eden,ltla,2021-08-05,35842
E07000030,Eden,ltla,2021-08-04,35797
E07000030,Eden,ltla,2021-08-03,35554
E07000030,Eden,ltla,2021-08-02,35362
E07000030,Eden,ltla,2021-08-01,35239
E07000030,Eden,ltla,2021-07-31,35230
E07000030,Eden,ltla,2021-07-30,35159
E07000030,Eden,ltla,2021-07-29,35075
E07000030,Eden,ltla,2021-07-28,35041
E07000030,Eden,ltla,2021-07-27,34810
E07000030,Eden,ltla,2021-07-26,34593
E07000030,Eden,ltla,2021-07-25,34550
E07000030,Eden,ltla,2021-07-24,34515
E07000030,Eden,ltla,2021-07-23,34336
E07000030,Eden,ltla,2021-07-22,34206
E07000030,Eden,ltla,2021-07-21,34076
E07000030,Eden,ltla,2021-07-20,33887
E07000030,Eden,ltla,2021-07-19,33629
E07000030,Eden,ltla,2021-07-18,33612
E07000030,Eden,ltla,2021-07-17,33599
E07000030,Eden,ltla,2021-07-16,33372
E07000030,Eden,ltla,2021-07-15,33187
E07000030,Eden,ltla,2021-07-14,33084
E07000030,Eden,ltla,2021-07-13,32985
E07000030,Eden,ltla,2021-07-12,32803
E07000030,Eden,ltla,2021-07-11,32790
E07000030,Eden,ltla,2021-07-10,32768
E07000030,Eden,ltla,2021-07-09,32604
E07000030,Eden,ltla,2021-07-08,32461
E07000030,Eden,ltla,2021-07-07,32352
E07000030,Eden,ltla,2021-07-06,32183
E07000030,Eden,ltla,2021-07-05,31959
E07000030,Eden,ltla,2021-07-04,31911
E07000030,Eden,ltla,2021-07-03,31890
E07000030,Eden,ltla,2021-07-02,31653
E07000030,Eden,ltla,2021-07-01,31478
E07000030,Eden,ltla,2021-06-30,31300
E07000030,Eden,ltla,2021-06-29,31125
E07000030,Eden,ltla,2021-06-28,30938
E07000030,Eden,ltla,2021-06-27,30924
E07000030,Eden,ltla,2021-06-26,30897
E07000030,Eden,ltla,2021-06-25,30676
E07000030,Eden,ltla,2021-06-24,30534
E07000030,Eden,ltla,2021-06-23,30437
E07000030,Eden,ltla,2021-06-22,30290
E07000030,Eden,ltla,2021-06-21,29954
E07000030,Eden,ltla,2021-06-20,29880
E07000030,Eden,ltla,2021-06-19,29813
E07000030,Eden,ltla,2021-06-18,29648
E07000030,Eden,ltla,2021-06-17,29562
E07000030,Eden,ltla,2021-06-16,29031
E07000030,Eden,ltla,2021-06-15,28631
E07000030,Eden,ltla,2021-06-14,28125
E07000030,Eden,ltla,2021-06-13,27633
E07000030,Eden,ltla,2021-06-12,27431
E07000030,Eden,ltla,2021-06-11,27197
E07000030,Eden,ltla,2021-06-10,26365
E07000030,Eden,ltla,2021-06-09,25553
E07000030,Eden,ltla,2021-06-08,25072
E07000030,Eden,ltla,2021-06-07,24538
E07000030,Eden,ltla,2021-06-06,24395
E07000030,Eden,ltla,2021-06-05,24223
E07000030,Eden,ltla,2021-06-04,23277
E07000030,Eden,ltla,2021-06-03,23137
E07000030,Eden,ltla,2021-06-02,22654
E07000030,Eden,ltla,2021-06-01,22521
E07000030,Eden,ltla,2021-05-31,22397
E07000030,Eden,ltla,2021-05-30,22282
E07000030,Eden,ltla,2021-05-29,22115
E07000030,Eden,ltla,2021-05-28,21770
E07000030,Eden,ltla,2021-05-27,21298
E07000030,Eden,ltla,2021-05-26,20741
E07000030,Eden,ltla,2021-05-25,20245
E07000030,Eden,ltla,2021-05-24,19756
E07000030,Eden,ltla,2021-05-23,19574
E07000030,Eden,ltla,2021-05-22,19409
E07000030,Eden,ltla,2021-05-21,18983
E07000030,Eden,ltla,2021-05-20,18885
E07000030,Eden,ltla,2021-05-19,18625
E07000030,Eden,ltla,2021-05-18,18516
E07000030,Eden,ltla,2021-05-17,18417
E07000030,Eden,ltla,2021-05-16,18341
E07000030,Eden,ltla,2021-05-15,18247
E07000030,Eden,ltla,2021-05-14,17747
E07000030,Eden,ltla,2021-05-13,17290
E07000030,Eden,ltla,2021-05-12,16756
E07000030,Eden,ltla,2021-05-11,16324
E07000030,Eden,ltla,2021-05-10,15832
E07000030,Eden,ltla,2021-05-09,15791
E07000030,Eden,ltla,2021-05-08,15754
E07000030,Eden,ltla,2021-05-07,15425
E07000030,Eden,ltla,2021-05-06,14953
E07000030,Eden,ltla,2021-05-05,14464
E07000030,Eden,ltla,2021-05-04,14014
E07000030,Eden,ltla,2021-05-03,13920
E07000030,Eden,ltla,2021-05-02,13891
E07000030,Eden,ltla,2021-05-01,13860
E07000030,Eden,ltla,2021-04-30,13800
E07000030,Eden,ltla,2021-04-29,13273
E07000030,Eden,ltla,2021-04-28,12695
E07000030,Eden,ltla,2021-04-27,12200
E07000030,Eden,ltla,2021-04-26,11688
E07000030,Eden,ltla,2021-04-25,11608
E07000030,Eden,ltla,2021-04-24,11577
E07000030,Eden,ltla,2021-04-23,10460
E07000030,Eden,ltla,2021-04-22,10078
E07000030,Eden,ltla,2021-04-21,9544
E07000030,Eden,ltla,2021-04-20,8841
E07000030,Eden,ltla,2021-04-19,8804
E07000030,Eden,ltla,2021-04-18,8790
E07000030,Eden,ltla,2021-04-17,8712
E07000030,Eden,ltla,2021-04-16,8093
E07000030,Eden,ltla,2021-04-15,7695
E07000030,Eden,ltla,2021-04-14,7363
E07000030,Eden,ltla,2021-04-13,7301
E07000030,Eden,ltla,2021-04-12,7241
E07000030,Eden,ltla,2021-04-11,7149
E07000030,Eden,ltla,2021-04-10,7126
E07000030,Eden,ltla,2021-04-09,6591
E07000030,Eden,ltla,2021-04-08,6188
E07000030,Eden,ltla,2021-04-07,5723
E07000030,Eden,ltla,2021-04-06,5202
E07000030,Eden,ltla,2021-04-05,5041
E07000030,Eden,ltla,2021-04-04,4990
E07000030,Eden,ltla,2021-04-03,4967
E07000030,Eden,ltla,2021-04-02,4914
E07000030,Eden,ltla,2021-04-01,4845
E07000030,Eden,ltla,2021-03-31,4337
E07000030,Eden,ltla,2021-03-30,3797
E07000030,Eden,ltla,2021-03-29,3421
E07000030,Eden,ltla,2021-03-28,3294
E07000030,Eden,ltla,2021-03-27,3228
E07000030,Eden,ltla,2021-03-26,3069
E07000030,Eden,ltla,2021-03-25,2552
E07000030,Eden,ltla,2021-03-24,2089
E07000030,Eden,ltla,2021-03-23,1618
E07000030,Eden,ltla,2021-03-22,1553
E07000030,Eden,ltla,2021-03-21,1483
E07000030,Eden,ltla,2021-03-20,1448
E07000030,Eden,ltla,2021-03-19,1420
E07000030,Eden,ltla,2021-03-18,1382
E07000030,Eden,ltla,2021-03-17,1303
E07000030,Eden,ltla,2021-03-16,1262
E07000030,Eden,ltla,2021-03-15,1234
E07000030,Eden,ltla,2021-03-14,1208
E07000030,Eden,ltla,2021-03-13,1195
E07000030,Eden,ltla,2021-03-12,1166
E07000030,Eden,ltla,2021-03-11,835
E07000030,Eden,ltla,2021-03-10,613
E07000030,Eden,ltla,2021-03-09,231
E07000030,Eden,ltla,2021-03-08,201
E07000030,Eden,ltla,2021-03-07,180
E07000030,Eden,ltla,2021-03-06,179
E07000030,Eden,ltla,2021-03-05,178
E07000030,Eden,ltla,2021-03-04,153
E07000030,Eden,ltla,2021-03-03,150
E07000030,Eden,ltla,2021-03-02,139
E07000030,Eden,ltla,2021-03-01,132
E07000030,Eden,ltla,2021-02-28,120
E07000030,Eden,ltla,2021-02-27,118
E07000030,Eden,ltla,2021-02-26,112
E07000030,Eden,ltla,2021-02-25,104
E07000030,Eden,ltla,2021-02-24,99
E07000030,Eden,ltla,2021-02-23,84
E07000030,Eden,ltla,2021-02-22,80
E07000030,Eden,ltla,2021-02-21,69
E07000030,Eden,ltla,2021-02-20,67
E07000030,Eden,ltla,2021-02-19,67
E07000030,Eden,ltla,2021-02-18,67
E07000030,Eden,ltla,2021-02-17,66
E07000030,Eden,ltla,2021-02-16,65
E07000030,Eden,ltla,2021-02-15,65
E07000030,Eden,ltla,2021-02-14,65
E07000030,Eden,ltla,2021-02-13,65
E07000030,Eden,ltla,2021-02-12,65
E07000030,Eden,ltla,2021-02-11,65
E07000030,Eden,ltla,2021-02-10,65
E07000030,Eden,ltla,2021-02-09,65
E07000030,Eden,ltla,2021-02-08,64
E07000030,Eden,ltla,2021-02-07,64
E07000030,Eden,ltla,2021-02-06,63
E07000030,Eden,ltla,2021-02-05,63
E07000030,Eden,ltla,2021-02-04,63
E07000030,Eden,ltla,2021-02-03,63
E07000030,Eden,ltla,2021-02-02,62
E07000030,Eden,ltla,2021-02-01,62
E07000030,Eden,ltla,2021-01-31,62
E07000030,Eden,ltla,2021-01-30,62
E07000030,Eden,ltla,2021-01-29,61
E07000030,Eden,ltla,2021-01-28,57
E07000030,Eden,ltla,2021-01-27,54
E07000030,Eden,ltla,2021-01-26,54
E07000030,Eden,ltla,2021-01-25,54
E07000030,Eden,ltla,2021-01-24,54
E07000030,Eden,ltla,2021-01-23,54
E07000030,Eden,ltla,2021-01-22,54
E07000030,Eden,ltla,2021-01-21,54
E07000030,Eden,ltla,2021-01-20,54
E07000030,Eden,ltla,2021-01-19,54
E07000030,Eden,ltla,2021-01-18,54
E07000030,Eden,ltla,2021-01-17,54
E07000030,Eden,ltla,2021-01-16,54
E07000030,Eden,ltla,2021-01-15,53
E07000030,Eden,ltla,2021-01-14,52
E07000030,Eden,ltla,2021-01-13,52
E07000030,Eden,ltla,2021-01-12,52
E07000030,Eden,ltla,2021-01-11,52
E07000030,Eden,ltla,2021-01-10,41
E07000030,Eden,ltla,2021-01-09,38
E07000030,Eden,ltla,2021-01-08,34
E07000030,Eden,ltla,2021-01-07,30
E07000030,Eden,ltla,2021-01-06,23
E07000030,Eden,ltla,2021-01-05,16
E07000030,Eden,ltla,2021-01-04,13
E07000030,Eden,ltla,2021-01-03,6
E07000030,Eden,ltla,2021-01-02,6
E07000030,Eden,ltla,2021-01-01,6
E07000030,Eden,ltla,2020-12-31,6
E07000030,Eden,ltla,2020-12-30,6
E07000030,Eden,ltla,2020-12-29,4
E07000030,Eden,ltla,2020-12-28,4
E07000030,Eden,ltla,2020-12-27,4
E07000030,Eden,ltla,2020-12-26,4
E07000030,Eden,ltla,2020-12-25,4
E07000030,Eden,ltla,2020-12-24,4
E07000030,Eden,ltla,2020-12-23,4
E07000030,Eden,ltla,2020-12-22,4
E07000030,Eden,ltla,2020-12-21,4
E07000030,Eden,ltla,2020-12-20,4
E07000030,Eden,ltla,2020-12-19,4
E07000030,Eden,ltla,2020-12-18,4
E07000030,Eden,ltla,2020-12-17,4
E07000030,Eden,ltla,2020-12-16,3
E07000030,Eden,ltla,2020-12-15,3
E07000030,Eden,ltla,2020-12-14,3
E07000030,Eden,ltla,2020-12-13,3
E07000030,Eden,ltla,2020-12-12,3
E07000030,Eden,ltla,2020-12-11,3
E07000030,Eden,ltla,2020-12-10,3
E07000030,Eden,ltla,2020-12-09,3
E07000030,Eden,ltla,2020-12-08,3
