areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000227,Horsham,ltla,2022-02-19,115291
E07000227,Horsham,ltla,2022-02-18,115071
E07000227,Horsham,ltla,2022-02-17,115067
E07000227,Horsham,ltla,2022-02-16,114909
E07000227,Horsham,ltla,2022-02-15,114889
E07000227,Horsham,ltla,2022-02-14,114868
E07000227,Horsham,ltla,2022-02-13,114863
E07000227,Horsham,ltla,2022-02-12,114852
E07000227,Horsham,ltla,2022-02-11,114766
E07000227,Horsham,ltla,2022-02-10,114723
E07000227,Horsham,ltla,2022-02-09,114702
E07000227,Horsham,ltla,2022-02-08,114417
E07000227,Horsham,ltla,2022-02-07,114405
E07000227,Horsham,ltla,2022-02-06,114372
E07000227,Horsham,ltla,2022-02-05,114353
E07000227,Horsham,ltla,2022-02-04,114062
E07000227,Horsham,ltla,2022-02-03,113708
E07000227,Horsham,ltla,2022-02-02,113701
E07000227,Horsham,ltla,2022-02-01,113645
E07000227,Horsham,ltla,2022-01-31,113623
E07000227,Horsham,ltla,2022-01-30,113589
E07000227,Horsham,ltla,2022-01-29,113532
E07000227,Horsham,ltla,2022-01-28,113437
E07000227,Horsham,ltla,2022-01-27,113403
E07000227,Horsham,ltla,2022-01-26,113183
E07000227,Horsham,ltla,2022-01-25,113054
E07000227,Horsham,ltla,2022-01-24,113035
E07000227,Horsham,ltla,2022-01-23,112984
E07000227,Horsham,ltla,2022-01-22,112977
E07000227,Horsham,ltla,2022-01-21,112843
E07000227,Horsham,ltla,2022-01-20,112724
E07000227,Horsham,ltla,2022-01-19,112704
E07000227,Horsham,ltla,2022-01-18,112675
E07000227,Horsham,ltla,2022-01-17,112591
E07000227,Horsham,ltla,2022-01-16,112553
E07000227,Horsham,ltla,2022-01-15,112550
E07000227,Horsham,ltla,2022-01-14,112466
E07000227,Horsham,ltla,2022-01-13,112445
E07000227,Horsham,ltla,2022-01-12,112305
E07000227,Horsham,ltla,2022-01-11,112267
E07000227,Horsham,ltla,2022-01-10,112239
E07000227,Horsham,ltla,2022-01-09,112200
E07000227,Horsham,ltla,2022-01-08,112167
E07000227,Horsham,ltla,2022-01-07,111987
E07000227,Horsham,ltla,2022-01-06,111897
E07000227,Horsham,ltla,2022-01-05,111872
E07000227,Horsham,ltla,2022-01-04,111843
E07000227,Horsham,ltla,2022-01-03,111809
E07000227,Horsham,ltla,2022-01-02,111766
E07000227,Horsham,ltla,2022-01-01,111743
E07000227,Horsham,ltla,2021-12-31,111742
E07000227,Horsham,ltla,2021-12-30,111695
E07000227,Horsham,ltla,2021-12-29,111597
E07000227,Horsham,ltla,2021-12-28,111480
E07000227,Horsham,ltla,2021-12-27,111461
E07000227,Horsham,ltla,2021-12-26,111432
E07000227,Horsham,ltla,2021-12-25,111432
E07000227,Horsham,ltla,2021-12-24,111432
E07000227,Horsham,ltla,2021-12-23,111393
E07000227,Horsham,ltla,2021-12-22,111316
E07000227,Horsham,ltla,2021-12-21,111193
E07000227,Horsham,ltla,2021-12-20,111093
E07000227,Horsham,ltla,2021-12-19,110981
E07000227,Horsham,ltla,2021-12-18,110827
E07000227,Horsham,ltla,2021-12-17,110709
E07000227,Horsham,ltla,2021-12-16,110603
E07000227,Horsham,ltla,2021-12-15,110563
E07000227,Horsham,ltla,2021-12-14,110513
E07000227,Horsham,ltla,2021-12-13,110479
E07000227,Horsham,ltla,2021-12-12,110401
E07000227,Horsham,ltla,2021-12-11,110292
E07000227,Horsham,ltla,2021-12-10,110150
E07000227,Horsham,ltla,2021-12-09,110022
E07000227,Horsham,ltla,2021-12-08,109979
E07000227,Horsham,ltla,2021-12-07,109923
E07000227,Horsham,ltla,2021-12-06,109902
E07000227,Horsham,ltla,2021-12-05,109833
E07000227,Horsham,ltla,2021-12-04,109797
E07000227,Horsham,ltla,2021-12-03,109758
E07000227,Horsham,ltla,2021-12-02,109639
E07000227,Horsham,ltla,2021-12-01,109592
E07000227,Horsham,ltla,2021-11-30,109542
E07000227,Horsham,ltla,2021-11-29,109513
E07000227,Horsham,ltla,2021-11-28,109432
E07000227,Horsham,ltla,2021-11-27,109391
E07000227,Horsham,ltla,2021-11-26,109301
E07000227,Horsham,ltla,2021-11-25,109247
E07000227,Horsham,ltla,2021-11-24,109206
E07000227,Horsham,ltla,2021-11-23,109169
E07000227,Horsham,ltla,2021-11-22,109149
E07000227,Horsham,ltla,2021-11-21,109109
E07000227,Horsham,ltla,2021-11-20,109089
E07000227,Horsham,ltla,2021-11-19,109024
E07000227,Horsham,ltla,2021-11-18,108977
E07000227,Horsham,ltla,2021-11-17,108949
E07000227,Horsham,ltla,2021-11-16,108921
E07000227,Horsham,ltla,2021-11-15,108915
E07000227,Horsham,ltla,2021-11-14,108861
E07000227,Horsham,ltla,2021-11-13,108852
E07000227,Horsham,ltla,2021-11-12,108790
E07000227,Horsham,ltla,2021-11-11,108761
E07000227,Horsham,ltla,2021-11-10,108743
E07000227,Horsham,ltla,2021-11-09,108712
E07000227,Horsham,ltla,2021-11-08,108694
E07000227,Horsham,ltla,2021-11-07,108651
E07000227,Horsham,ltla,2021-11-06,108637
E07000227,Horsham,ltla,2021-11-05,108578
E07000227,Horsham,ltla,2021-11-04,108554
E07000227,Horsham,ltla,2021-11-03,108533
E07000227,Horsham,ltla,2021-11-02,108498
E07000227,Horsham,ltla,2021-11-01,108481
E07000227,Horsham,ltla,2021-10-31,108426
E07000227,Horsham,ltla,2021-10-30,108414
E07000227,Horsham,ltla,2021-10-29,108330
E07000227,Horsham,ltla,2021-10-28,108286
E07000227,Horsham,ltla,2021-10-27,108263
E07000227,Horsham,ltla,2021-10-26,108232
E07000227,Horsham,ltla,2021-10-25,108216
E07000227,Horsham,ltla,2021-10-24,108142
E07000227,Horsham,ltla,2021-10-23,108133
E07000227,Horsham,ltla,2021-10-22,107996
E07000227,Horsham,ltla,2021-10-21,107954
E07000227,Horsham,ltla,2021-10-20,107925
E07000227,Horsham,ltla,2021-10-19,107890
E07000227,Horsham,ltla,2021-10-18,107866
E07000227,Horsham,ltla,2021-10-17,107810
E07000227,Horsham,ltla,2021-10-16,107791
E07000227,Horsham,ltla,2021-10-15,107658
E07000227,Horsham,ltla,2021-10-14,107616
E07000227,Horsham,ltla,2021-10-13,107591
E07000227,Horsham,ltla,2021-10-12,107532
E07000227,Horsham,ltla,2021-10-11,107499
E07000227,Horsham,ltla,2021-10-10,107444
E07000227,Horsham,ltla,2021-10-09,107373
E07000227,Horsham,ltla,2021-10-08,107282
E07000227,Horsham,ltla,2021-10-07,107239
E07000227,Horsham,ltla,2021-10-06,107213
E07000227,Horsham,ltla,2021-10-05,107189
E07000227,Horsham,ltla,2021-10-04,107152
E07000227,Horsham,ltla,2021-10-03,107089
E07000227,Horsham,ltla,2021-10-02,107047
E07000227,Horsham,ltla,2021-10-01,106963
E07000227,Horsham,ltla,2021-09-30,106924
E07000227,Horsham,ltla,2021-09-29,106876
E07000227,Horsham,ltla,2021-09-28,106790
E07000227,Horsham,ltla,2021-09-27,106775
E07000227,Horsham,ltla,2021-09-26,106722
E07000227,Horsham,ltla,2021-09-25,106650
E07000227,Horsham,ltla,2021-09-24,106501
E07000227,Horsham,ltla,2021-09-23,106430
E07000227,Horsham,ltla,2021-09-22,106373
E07000227,Horsham,ltla,2021-09-21,106257
E07000227,Horsham,ltla,2021-09-20,106238
E07000227,Horsham,ltla,2021-09-19,106144
E07000227,Horsham,ltla,2021-09-18,106014
E07000227,Horsham,ltla,2021-09-17,105725
E07000227,Horsham,ltla,2021-09-16,105647
E07000227,Horsham,ltla,2021-09-15,105569
E07000227,Horsham,ltla,2021-09-14,105463
E07000227,Horsham,ltla,2021-09-13,105417
E07000227,Horsham,ltla,2021-09-12,105333
E07000227,Horsham,ltla,2021-09-11,105219
E07000227,Horsham,ltla,2021-09-10,104943
E07000227,Horsham,ltla,2021-09-09,104779
E07000227,Horsham,ltla,2021-09-08,104682
E07000227,Horsham,ltla,2021-09-07,104568
E07000227,Horsham,ltla,2021-09-06,104524
E07000227,Horsham,ltla,2021-09-05,104471
E07000227,Horsham,ltla,2021-09-04,104275
E07000227,Horsham,ltla,2021-09-03,104001
E07000227,Horsham,ltla,2021-09-02,103710
E07000227,Horsham,ltla,2021-09-01,103656
E07000227,Horsham,ltla,2021-08-31,103549
E07000227,Horsham,ltla,2021-08-30,103469
E07000227,Horsham,ltla,2021-08-29,103433
E07000227,Horsham,ltla,2021-08-28,103285
E07000227,Horsham,ltla,2021-08-27,102809
E07000227,Horsham,ltla,2021-08-26,102613
E07000227,Horsham,ltla,2021-08-25,102546
E07000227,Horsham,ltla,2021-08-24,102266
E07000227,Horsham,ltla,2021-08-23,102179
E07000227,Horsham,ltla,2021-08-22,102063
E07000227,Horsham,ltla,2021-08-21,101830
E07000227,Horsham,ltla,2021-08-20,101353
E07000227,Horsham,ltla,2021-08-19,101131
E07000227,Horsham,ltla,2021-08-18,101034
E07000227,Horsham,ltla,2021-08-17,100533
E07000227,Horsham,ltla,2021-08-16,100476
E07000227,Horsham,ltla,2021-08-15,100396
E07000227,Horsham,ltla,2021-08-14,100167
E07000227,Horsham,ltla,2021-08-13,99971
E07000227,Horsham,ltla,2021-08-12,99557
E07000227,Horsham,ltla,2021-08-11,99237
E07000227,Horsham,ltla,2021-08-10,98859
E07000227,Horsham,ltla,2021-08-09,98560
E07000227,Horsham,ltla,2021-08-08,98466
E07000227,Horsham,ltla,2021-08-07,98351
E07000227,Horsham,ltla,2021-08-06,98201
E07000227,Horsham,ltla,2021-08-05,97902
E07000227,Horsham,ltla,2021-08-04,97602
E07000227,Horsham,ltla,2021-08-03,97315
E07000227,Horsham,ltla,2021-08-02,97021
E07000227,Horsham,ltla,2021-08-01,96976
E07000227,Horsham,ltla,2021-07-31,96621
E07000227,Horsham,ltla,2021-07-30,96410
E07000227,Horsham,ltla,2021-07-29,96306
E07000227,Horsham,ltla,2021-07-28,95958
E07000227,Horsham,ltla,2021-07-27,95440
E07000227,Horsham,ltla,2021-07-26,95079
E07000227,Horsham,ltla,2021-07-25,94999
E07000227,Horsham,ltla,2021-07-24,94938
E07000227,Horsham,ltla,2021-07-23,94371
E07000227,Horsham,ltla,2021-07-22,94259
E07000227,Horsham,ltla,2021-07-21,94096
E07000227,Horsham,ltla,2021-07-20,93938
E07000227,Horsham,ltla,2021-07-19,93778
E07000227,Horsham,ltla,2021-07-18,93673
E07000227,Horsham,ltla,2021-07-17,92999
E07000227,Horsham,ltla,2021-07-16,92761
E07000227,Horsham,ltla,2021-07-15,91672
E07000227,Horsham,ltla,2021-07-14,91273
E07000227,Horsham,ltla,2021-07-13,89503
E07000227,Horsham,ltla,2021-07-12,89161
E07000227,Horsham,ltla,2021-07-11,88992
E07000227,Horsham,ltla,2021-07-10,88813
E07000227,Horsham,ltla,2021-07-09,88477
E07000227,Horsham,ltla,2021-07-08,86964
E07000227,Horsham,ltla,2021-07-07,86842
E07000227,Horsham,ltla,2021-07-06,86556
E07000227,Horsham,ltla,2021-07-05,86396
E07000227,Horsham,ltla,2021-07-04,86223
E07000227,Horsham,ltla,2021-07-03,86035
E07000227,Horsham,ltla,2021-07-02,85490
E07000227,Horsham,ltla,2021-07-01,83390
E07000227,Horsham,ltla,2021-06-30,83196
E07000227,Horsham,ltla,2021-06-29,82458
E07000227,Horsham,ltla,2021-06-28,82248
E07000227,Horsham,ltla,2021-06-27,82036
E07000227,Horsham,ltla,2021-06-26,81906
E07000227,Horsham,ltla,2021-06-25,81298
E07000227,Horsham,ltla,2021-06-24,81174
E07000227,Horsham,ltla,2021-06-23,81033
E07000227,Horsham,ltla,2021-06-22,80900
E07000227,Horsham,ltla,2021-06-21,80734
E07000227,Horsham,ltla,2021-06-20,80623
E07000227,Horsham,ltla,2021-06-19,80554
E07000227,Horsham,ltla,2021-06-18,80337
E07000227,Horsham,ltla,2021-06-17,78437
E07000227,Horsham,ltla,2021-06-16,78068
E07000227,Horsham,ltla,2021-06-15,77673
E07000227,Horsham,ltla,2021-06-14,77111
E07000227,Horsham,ltla,2021-06-13,76814
E07000227,Horsham,ltla,2021-06-12,76534
E07000227,Horsham,ltla,2021-06-11,75902
E07000227,Horsham,ltla,2021-06-10,73890
E07000227,Horsham,ltla,2021-06-09,73223
E07000227,Horsham,ltla,2021-06-08,72498
E07000227,Horsham,ltla,2021-06-07,71942
E07000227,Horsham,ltla,2021-06-06,71667
E07000227,Horsham,ltla,2021-06-05,71233
E07000227,Horsham,ltla,2021-06-04,69711
E07000227,Horsham,ltla,2021-06-03,67825
E07000227,Horsham,ltla,2021-06-02,67221
E07000227,Horsham,ltla,2021-06-01,66504
E07000227,Horsham,ltla,2021-05-31,66241
E07000227,Horsham,ltla,2021-05-30,66076
E07000227,Horsham,ltla,2021-05-29,65539
E07000227,Horsham,ltla,2021-05-28,63891
E07000227,Horsham,ltla,2021-05-27,62392
E07000227,Horsham,ltla,2021-05-26,62180
E07000227,Horsham,ltla,2021-05-25,61779
E07000227,Horsham,ltla,2021-05-24,61525
E07000227,Horsham,ltla,2021-05-23,61200
E07000227,Horsham,ltla,2021-05-22,60914
E07000227,Horsham,ltla,2021-05-21,59491
E07000227,Horsham,ltla,2021-05-20,56549
E07000227,Horsham,ltla,2021-05-19,55463
E07000227,Horsham,ltla,2021-05-18,52804
E07000227,Horsham,ltla,2021-05-17,52363
E07000227,Horsham,ltla,2021-05-16,52014
E07000227,Horsham,ltla,2021-05-15,51315
E07000227,Horsham,ltla,2021-05-14,50105
E07000227,Horsham,ltla,2021-05-13,48752
E07000227,Horsham,ltla,2021-05-12,47949
E07000227,Horsham,ltla,2021-05-11,46064
E07000227,Horsham,ltla,2021-05-10,45523
E07000227,Horsham,ltla,2021-05-09,45305
E07000227,Horsham,ltla,2021-05-08,45181
E07000227,Horsham,ltla,2021-05-07,44876
E07000227,Horsham,ltla,2021-05-06,43522
E07000227,Horsham,ltla,2021-05-05,42277
E07000227,Horsham,ltla,2021-05-04,41394
E07000227,Horsham,ltla,2021-05-03,40948
E07000227,Horsham,ltla,2021-05-02,40583
E07000227,Horsham,ltla,2021-05-01,39964
E07000227,Horsham,ltla,2021-04-30,38816
E07000227,Horsham,ltla,2021-04-29,37146
E07000227,Horsham,ltla,2021-04-28,36094
E07000227,Horsham,ltla,2021-04-27,34968
E07000227,Horsham,ltla,2021-04-26,34049
E07000227,Horsham,ltla,2021-04-25,33643
E07000227,Horsham,ltla,2021-04-24,33433
E07000227,Horsham,ltla,2021-04-23,32728
E07000227,Horsham,ltla,2021-04-22,30156
E07000227,Horsham,ltla,2021-04-21,29280
E07000227,Horsham,ltla,2021-04-20,28479
E07000227,Horsham,ltla,2021-04-19,28243
E07000227,Horsham,ltla,2021-04-18,27989
E07000227,Horsham,ltla,2021-04-17,27343
E07000227,Horsham,ltla,2021-04-16,26325
E07000227,Horsham,ltla,2021-04-15,24954
E07000227,Horsham,ltla,2021-04-14,24214
E07000227,Horsham,ltla,2021-04-13,23660
E07000227,Horsham,ltla,2021-04-12,23133
E07000227,Horsham,ltla,2021-04-11,22972
E07000227,Horsham,ltla,2021-04-10,22901
E07000227,Horsham,ltla,2021-04-09,22217
E07000227,Horsham,ltla,2021-04-08,21074
E07000227,Horsham,ltla,2021-04-07,19902
E07000227,Horsham,ltla,2021-04-06,19129
E07000227,Horsham,ltla,2021-04-05,18974
E07000227,Horsham,ltla,2021-04-04,18964
E07000227,Horsham,ltla,2021-04-03,18960
E07000227,Horsham,ltla,2021-04-02,17905
E07000227,Horsham,ltla,2021-04-01,17045
E07000227,Horsham,ltla,2021-03-31,16104
E07000227,Horsham,ltla,2021-03-30,13892
E07000227,Horsham,ltla,2021-03-29,13180
E07000227,Horsham,ltla,2021-03-28,12826
E07000227,Horsham,ltla,2021-03-27,12713
E07000227,Horsham,ltla,2021-03-26,11794
E07000227,Horsham,ltla,2021-03-25,10850
E07000227,Horsham,ltla,2021-03-24,9953
E07000227,Horsham,ltla,2021-03-23,8457
E07000227,Horsham,ltla,2021-03-22,8147
E07000227,Horsham,ltla,2021-03-21,8000
E07000227,Horsham,ltla,2021-03-20,7902
E07000227,Horsham,ltla,2021-03-19,7422
E07000227,Horsham,ltla,2021-03-18,6535
E07000227,Horsham,ltla,2021-03-17,5720
E07000227,Horsham,ltla,2021-03-16,5406
E07000227,Horsham,ltla,2021-03-15,5305
E07000227,Horsham,ltla,2021-03-14,5260
E07000227,Horsham,ltla,2021-03-13,5208
E07000227,Horsham,ltla,2021-03-12,4897
E07000227,Horsham,ltla,2021-03-11,4858
E07000227,Horsham,ltla,2021-03-10,4465
E07000227,Horsham,ltla,2021-03-09,4066
E07000227,Horsham,ltla,2021-03-08,3680
E07000227,Horsham,ltla,2021-03-07,3639
E07000227,Horsham,ltla,2021-03-06,3638
E07000227,Horsham,ltla,2021-03-05,3629
E07000227,Horsham,ltla,2021-03-04,3533
E07000227,Horsham,ltla,2021-03-03,3519
E07000227,Horsham,ltla,2021-03-02,3165
E07000227,Horsham,ltla,2021-03-01,2983
E07000227,Horsham,ltla,2021-02-28,2976
E07000227,Horsham,ltla,2021-02-27,2965
E07000227,Horsham,ltla,2021-02-26,2957
E07000227,Horsham,ltla,2021-02-25,2940
E07000227,Horsham,ltla,2021-02-24,2804
E07000227,Horsham,ltla,2021-02-23,2776
E07000227,Horsham,ltla,2021-02-22,2765
E07000227,Horsham,ltla,2021-02-21,2755
E07000227,Horsham,ltla,2021-02-20,2752
E07000227,Horsham,ltla,2021-02-19,2737
E07000227,Horsham,ltla,2021-02-18,2716
E07000227,Horsham,ltla,2021-02-17,2705
E07000227,Horsham,ltla,2021-02-16,2693
E07000227,Horsham,ltla,2021-02-15,2689
E07000227,Horsham,ltla,2021-02-14,2689
E07000227,Horsham,ltla,2021-02-13,2682
E07000227,Horsham,ltla,2021-02-12,2682
E07000227,Horsham,ltla,2021-02-11,2680
E07000227,Horsham,ltla,2021-02-10,2675
E07000227,Horsham,ltla,2021-02-09,2671
E07000227,Horsham,ltla,2021-02-08,2669
E07000227,Horsham,ltla,2021-02-07,2669
E07000227,Horsham,ltla,2021-02-06,2669
E07000227,Horsham,ltla,2021-02-05,2667
E07000227,Horsham,ltla,2021-02-04,2666
E07000227,Horsham,ltla,2021-02-03,2664
E07000227,Horsham,ltla,2021-02-02,2663
E07000227,Horsham,ltla,2021-02-01,2663
E07000227,Horsham,ltla,2021-01-31,2662
E07000227,Horsham,ltla,2021-01-30,2661
E07000227,Horsham,ltla,2021-01-29,2657
E07000227,Horsham,ltla,2021-01-28,2651
E07000227,Horsham,ltla,2021-01-27,2650
E07000227,Horsham,ltla,2021-01-26,2648
E07000227,Horsham,ltla,2021-01-25,2648
E07000227,Horsham,ltla,2021-01-24,2648
E07000227,Horsham,ltla,2021-01-23,2646
E07000227,Horsham,ltla,2021-01-22,2646
E07000227,Horsham,ltla,2021-01-21,2646
E07000227,Horsham,ltla,2021-01-20,2646
E07000227,Horsham,ltla,2021-01-19,2642
E07000227,Horsham,ltla,2021-01-18,2641
E07000227,Horsham,ltla,2021-01-17,2640
E07000227,Horsham,ltla,2021-01-16,2639
E07000227,Horsham,ltla,2021-01-15,2636
E07000227,Horsham,ltla,2021-01-14,2634
E07000227,Horsham,ltla,2021-01-13,2632
E07000227,Horsham,ltla,2021-01-12,2611
E07000227,Horsham,ltla,2021-01-11,2607
E07000227,Horsham,ltla,2021-01-10,2594
E07000227,Horsham,ltla,2021-01-09,2577
E07000227,Horsham,ltla,2021-01-08,2564
E07000227,Horsham,ltla,2021-01-07,2220
E07000227,Horsham,ltla,2021-01-06,1667
E07000227,Horsham,ltla,2021-01-05,360
E07000227,Horsham,ltla,2021-01-04,52
E07000227,Horsham,ltla,2021-01-03,51
E07000227,Horsham,ltla,2021-01-02,42
E07000227,Horsham,ltla,2021-01-01,33
E07000227,Horsham,ltla,2020-12-31,31
