areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000146,King's Lynn and West Norfolk,ltla,2022-04-30,117859
E07000146,King's Lynn and West Norfolk,ltla,2022-04-29,117813
E07000146,King's Lynn and West Norfolk,ltla,2022-04-28,117797
E07000146,King's Lynn and West Norfolk,ltla,2022-04-27,117780
E07000146,King's Lynn and West Norfolk,ltla,2022-04-26,117770
E07000146,King's Lynn and West Norfolk,ltla,2022-04-25,117762
E07000146,King's Lynn and West Norfolk,ltla,2022-04-24,117742
E07000146,King's Lynn and West Norfolk,ltla,2022-04-23,117715
E07000146,King's Lynn and West Norfolk,ltla,2022-04-22,117682
E07000146,King's Lynn and West Norfolk,ltla,2022-04-21,117653
E07000146,King's Lynn and West Norfolk,ltla,2022-04-20,117640
E07000146,King's Lynn and West Norfolk,ltla,2022-04-19,117628
E07000146,King's Lynn and West Norfolk,ltla,2022-04-18,117609
E07000146,King's Lynn and West Norfolk,ltla,2022-04-17,117596
E07000146,King's Lynn and West Norfolk,ltla,2022-04-16,117590
E07000146,King's Lynn and West Norfolk,ltla,2022-04-15,117568
E07000146,King's Lynn and West Norfolk,ltla,2022-04-14,117559
E07000146,King's Lynn and West Norfolk,ltla,2022-04-13,117526
E07000146,King's Lynn and West Norfolk,ltla,2022-04-12,117466
E07000146,King's Lynn and West Norfolk,ltla,2022-04-11,117448
E07000146,King's Lynn and West Norfolk,ltla,2022-04-10,117429
E07000146,King's Lynn and West Norfolk,ltla,2022-04-09,117420
E07000146,King's Lynn and West Norfolk,ltla,2022-04-08,117390
E07000146,King's Lynn and West Norfolk,ltla,2022-04-07,117368
E07000146,King's Lynn and West Norfolk,ltla,2022-04-06,117358
E07000146,King's Lynn and West Norfolk,ltla,2022-04-05,117346
E07000146,King's Lynn and West Norfolk,ltla,2022-04-04,117327
E07000146,King's Lynn and West Norfolk,ltla,2022-04-03,117309
E07000146,King's Lynn and West Norfolk,ltla,2022-04-02,117291
E07000146,King's Lynn and West Norfolk,ltla,2022-04-01,117268
E07000146,King's Lynn and West Norfolk,ltla,2022-03-31,117254
E07000146,King's Lynn and West Norfolk,ltla,2022-03-30,117234
E07000146,King's Lynn and West Norfolk,ltla,2022-03-29,117222
E07000146,King's Lynn and West Norfolk,ltla,2022-03-28,117201
E07000146,King's Lynn and West Norfolk,ltla,2022-03-27,117186
E07000146,King's Lynn and West Norfolk,ltla,2022-03-26,117178
E07000146,King's Lynn and West Norfolk,ltla,2022-03-25,117160
E07000146,King's Lynn and West Norfolk,ltla,2022-03-24,117147
E07000146,King's Lynn and West Norfolk,ltla,2022-03-23,117136
E07000146,King's Lynn and West Norfolk,ltla,2022-03-22,117122
E07000146,King's Lynn and West Norfolk,ltla,2022-03-21,117096
E07000146,King's Lynn and West Norfolk,ltla,2022-03-20,117084
E07000146,King's Lynn and West Norfolk,ltla,2022-03-19,117070
E07000146,King's Lynn and West Norfolk,ltla,2022-03-18,117043
E07000146,King's Lynn and West Norfolk,ltla,2022-03-17,117017
E07000146,King's Lynn and West Norfolk,ltla,2022-03-16,116998
E07000146,King's Lynn and West Norfolk,ltla,2022-03-15,116978
E07000146,King's Lynn and West Norfolk,ltla,2022-03-14,116972
E07000146,King's Lynn and West Norfolk,ltla,2022-03-13,116955
E07000146,King's Lynn and West Norfolk,ltla,2022-03-12,116935
E07000146,King's Lynn and West Norfolk,ltla,2022-03-11,116907
E07000146,King's Lynn and West Norfolk,ltla,2022-03-10,116883
E07000146,King's Lynn and West Norfolk,ltla,2022-03-09,116870
E07000146,King's Lynn and West Norfolk,ltla,2022-03-08,116853
E07000146,King's Lynn and West Norfolk,ltla,2022-03-07,116839
E07000146,King's Lynn and West Norfolk,ltla,2022-03-06,116822
E07000146,King's Lynn and West Norfolk,ltla,2022-03-05,116808
E07000146,King's Lynn and West Norfolk,ltla,2022-03-04,116779
E07000146,King's Lynn and West Norfolk,ltla,2022-03-03,116760
E07000146,King's Lynn and West Norfolk,ltla,2022-03-02,116743
E07000146,King's Lynn and West Norfolk,ltla,2022-03-01,116733
E07000146,King's Lynn and West Norfolk,ltla,2022-02-28,116718
E07000146,King's Lynn and West Norfolk,ltla,2022-02-27,116699
E07000146,King's Lynn and West Norfolk,ltla,2022-02-26,116652
E07000146,King's Lynn and West Norfolk,ltla,2022-02-25,116630
E07000146,King's Lynn and West Norfolk,ltla,2022-02-24,116606
E07000146,King's Lynn and West Norfolk,ltla,2022-02-23,116594
E07000146,King's Lynn and West Norfolk,ltla,2022-02-22,116546
E07000146,King's Lynn and West Norfolk,ltla,2022-02-21,116529
E07000146,King's Lynn and West Norfolk,ltla,2022-02-20,116456
E07000146,King's Lynn and West Norfolk,ltla,2022-02-19,116411
E07000146,King's Lynn and West Norfolk,ltla,2022-02-18,116397
E07000146,King's Lynn and West Norfolk,ltla,2022-02-17,116386
E07000146,King's Lynn and West Norfolk,ltla,2022-02-16,116353
E07000146,King's Lynn and West Norfolk,ltla,2022-02-15,116311
E07000146,King's Lynn and West Norfolk,ltla,2022-02-14,116268
E07000146,King's Lynn and West Norfolk,ltla,2022-02-13,116254
E07000146,King's Lynn and West Norfolk,ltla,2022-02-12,116227
E07000146,King's Lynn and West Norfolk,ltla,2022-02-11,116149
E07000146,King's Lynn and West Norfolk,ltla,2022-02-10,115991
E07000146,King's Lynn and West Norfolk,ltla,2022-02-09,115931
E07000146,King's Lynn and West Norfolk,ltla,2022-02-08,115912
E07000146,King's Lynn and West Norfolk,ltla,2022-02-07,115865
E07000146,King's Lynn and West Norfolk,ltla,2022-02-06,115779
E07000146,King's Lynn and West Norfolk,ltla,2022-02-05,115737
E07000146,King's Lynn and West Norfolk,ltla,2022-02-04,115628
E07000146,King's Lynn and West Norfolk,ltla,2022-02-03,115617
E07000146,King's Lynn and West Norfolk,ltla,2022-02-02,115554
E07000146,King's Lynn and West Norfolk,ltla,2022-02-01,115484
E07000146,King's Lynn and West Norfolk,ltla,2022-01-31,115461
E07000146,King's Lynn and West Norfolk,ltla,2022-01-30,115369
E07000146,King's Lynn and West Norfolk,ltla,2022-01-29,115278
E07000146,King's Lynn and West Norfolk,ltla,2022-01-28,115133
E07000146,King's Lynn and West Norfolk,ltla,2022-01-27,115112
E07000146,King's Lynn and West Norfolk,ltla,2022-01-26,115084
E07000146,King's Lynn and West Norfolk,ltla,2022-01-25,115055
E07000146,King's Lynn and West Norfolk,ltla,2022-01-24,115025
E07000146,King's Lynn and West Norfolk,ltla,2022-01-23,114977
E07000146,King's Lynn and West Norfolk,ltla,2022-01-22,114904
E07000146,King's Lynn and West Norfolk,ltla,2022-01-21,114737
E07000146,King's Lynn and West Norfolk,ltla,2022-01-20,114705
E07000146,King's Lynn and West Norfolk,ltla,2022-01-19,114684
E07000146,King's Lynn and West Norfolk,ltla,2022-01-18,114657
E07000146,King's Lynn and West Norfolk,ltla,2022-01-17,114629
E07000146,King's Lynn and West Norfolk,ltla,2022-01-16,114598
E07000146,King's Lynn and West Norfolk,ltla,2022-01-15,114568
E07000146,King's Lynn and West Norfolk,ltla,2022-01-14,114468
E07000146,King's Lynn and West Norfolk,ltla,2022-01-13,114418
E07000146,King's Lynn and West Norfolk,ltla,2022-01-12,114402
E07000146,King's Lynn and West Norfolk,ltla,2022-01-11,114380
E07000146,King's Lynn and West Norfolk,ltla,2022-01-10,114311
E07000146,King's Lynn and West Norfolk,ltla,2022-01-09,114258
E07000146,King's Lynn and West Norfolk,ltla,2022-01-08,114186
E07000146,King's Lynn and West Norfolk,ltla,2022-01-07,114094
E07000146,King's Lynn and West Norfolk,ltla,2022-01-06,114035
E07000146,King's Lynn and West Norfolk,ltla,2022-01-05,113997
E07000146,King's Lynn and West Norfolk,ltla,2022-01-04,113958
E07000146,King's Lynn and West Norfolk,ltla,2022-01-03,113877
E07000146,King's Lynn and West Norfolk,ltla,2022-01-02,113798
E07000146,King's Lynn and West Norfolk,ltla,2022-01-01,113789
E07000146,King's Lynn and West Norfolk,ltla,2021-12-31,113789
E07000146,King's Lynn and West Norfolk,ltla,2021-12-30,113757
E07000146,King's Lynn and West Norfolk,ltla,2021-12-29,113647
E07000146,King's Lynn and West Norfolk,ltla,2021-12-28,113544
E07000146,King's Lynn and West Norfolk,ltla,2021-12-27,113517
E07000146,King's Lynn and West Norfolk,ltla,2021-12-26,113493
E07000146,King's Lynn and West Norfolk,ltla,2021-12-25,113493
E07000146,King's Lynn and West Norfolk,ltla,2021-12-24,113493
E07000146,King's Lynn and West Norfolk,ltla,2021-12-23,113466
E07000146,King's Lynn and West Norfolk,ltla,2021-12-22,113375
E07000146,King's Lynn and West Norfolk,ltla,2021-12-21,113240
E07000146,King's Lynn and West Norfolk,ltla,2021-12-20,113107
E07000146,King's Lynn and West Norfolk,ltla,2021-12-19,112982
E07000146,King's Lynn and West Norfolk,ltla,2021-12-18,112936
E07000146,King's Lynn and West Norfolk,ltla,2021-12-17,112797
E07000146,King's Lynn and West Norfolk,ltla,2021-12-16,112707
E07000146,King's Lynn and West Norfolk,ltla,2021-12-15,112616
E07000146,King's Lynn and West Norfolk,ltla,2021-12-14,112516
E07000146,King's Lynn and West Norfolk,ltla,2021-12-13,112420
E07000146,King's Lynn and West Norfolk,ltla,2021-12-12,112326
E07000146,King's Lynn and West Norfolk,ltla,2021-12-11,112278
E07000146,King's Lynn and West Norfolk,ltla,2021-12-10,112197
E07000146,King's Lynn and West Norfolk,ltla,2021-12-09,112147
E07000146,King's Lynn and West Norfolk,ltla,2021-12-08,112074
E07000146,King's Lynn and West Norfolk,ltla,2021-12-07,112015
E07000146,King's Lynn and West Norfolk,ltla,2021-12-06,111978
E07000146,King's Lynn and West Norfolk,ltla,2021-12-05,111937
E07000146,King's Lynn and West Norfolk,ltla,2021-12-04,111905
E07000146,King's Lynn and West Norfolk,ltla,2021-12-03,111802
E07000146,King's Lynn and West Norfolk,ltla,2021-12-02,111729
E07000146,King's Lynn and West Norfolk,ltla,2021-12-01,111683
E07000146,King's Lynn and West Norfolk,ltla,2021-11-30,111609
E07000146,King's Lynn and West Norfolk,ltla,2021-11-29,111531
E07000146,King's Lynn and West Norfolk,ltla,2021-11-28,111472
E07000146,King's Lynn and West Norfolk,ltla,2021-11-27,111421
E07000146,King's Lynn and West Norfolk,ltla,2021-11-26,111344
E07000146,King's Lynn and West Norfolk,ltla,2021-11-25,111287
E07000146,King's Lynn and West Norfolk,ltla,2021-11-24,111240
E07000146,King's Lynn and West Norfolk,ltla,2021-11-23,111202
E07000146,King's Lynn and West Norfolk,ltla,2021-11-22,111141
E07000146,King's Lynn and West Norfolk,ltla,2021-11-21,111091
E07000146,King's Lynn and West Norfolk,ltla,2021-11-20,111065
E07000146,King's Lynn and West Norfolk,ltla,2021-11-19,110999
E07000146,King's Lynn and West Norfolk,ltla,2021-11-18,110928
E07000146,King's Lynn and West Norfolk,ltla,2021-11-17,110893
E07000146,King's Lynn and West Norfolk,ltla,2021-11-16,110868
E07000146,King's Lynn and West Norfolk,ltla,2021-11-15,110829
E07000146,King's Lynn and West Norfolk,ltla,2021-11-14,110806
E07000146,King's Lynn and West Norfolk,ltla,2021-11-13,110788
E07000146,King's Lynn and West Norfolk,ltla,2021-11-12,110720
E07000146,King's Lynn and West Norfolk,ltla,2021-11-11,110680
E07000146,King's Lynn and West Norfolk,ltla,2021-11-10,110648
E07000146,King's Lynn and West Norfolk,ltla,2021-11-09,110612
E07000146,King's Lynn and West Norfolk,ltla,2021-11-08,110564
E07000146,King's Lynn and West Norfolk,ltla,2021-11-07,110524
E07000146,King's Lynn and West Norfolk,ltla,2021-11-06,110497
E07000146,King's Lynn and West Norfolk,ltla,2021-11-05,110462
E07000146,King's Lynn and West Norfolk,ltla,2021-11-04,110415
E07000146,King's Lynn and West Norfolk,ltla,2021-11-03,110387
E07000146,King's Lynn and West Norfolk,ltla,2021-11-02,110355
E07000146,King's Lynn and West Norfolk,ltla,2021-11-01,110317
E07000146,King's Lynn and West Norfolk,ltla,2021-10-31,110282
E07000146,King's Lynn and West Norfolk,ltla,2021-10-30,110266
E07000146,King's Lynn and West Norfolk,ltla,2021-10-29,110232
E07000146,King's Lynn and West Norfolk,ltla,2021-10-28,110195
E07000146,King's Lynn and West Norfolk,ltla,2021-10-27,110164
E07000146,King's Lynn and West Norfolk,ltla,2021-10-26,110114
E07000146,King's Lynn and West Norfolk,ltla,2021-10-25,110068
E07000146,King's Lynn and West Norfolk,ltla,2021-10-24,110045
E07000146,King's Lynn and West Norfolk,ltla,2021-10-23,110006
E07000146,King's Lynn and West Norfolk,ltla,2021-10-22,109939
E07000146,King's Lynn and West Norfolk,ltla,2021-10-21,109900
E07000146,King's Lynn and West Norfolk,ltla,2021-10-20,109846
E07000146,King's Lynn and West Norfolk,ltla,2021-10-19,109792
E07000146,King's Lynn and West Norfolk,ltla,2021-10-18,109752
E07000146,King's Lynn and West Norfolk,ltla,2021-10-17,109728
E07000146,King's Lynn and West Norfolk,ltla,2021-10-16,109702
E07000146,King's Lynn and West Norfolk,ltla,2021-10-15,109650
E07000146,King's Lynn and West Norfolk,ltla,2021-10-14,109610
E07000146,King's Lynn and West Norfolk,ltla,2021-10-13,109566
E07000146,King's Lynn and West Norfolk,ltla,2021-10-12,109535
E07000146,King's Lynn and West Norfolk,ltla,2021-10-11,109458
E07000146,King's Lynn and West Norfolk,ltla,2021-10-10,109398
E07000146,King's Lynn and West Norfolk,ltla,2021-10-09,109340
E07000146,King's Lynn and West Norfolk,ltla,2021-10-08,109235
E07000146,King's Lynn and West Norfolk,ltla,2021-10-07,109179
E07000146,King's Lynn and West Norfolk,ltla,2021-10-06,109108
E07000146,King's Lynn and West Norfolk,ltla,2021-10-05,109063
E07000146,King's Lynn and West Norfolk,ltla,2021-10-04,109004
E07000146,King's Lynn and West Norfolk,ltla,2021-10-03,108936
E07000146,King's Lynn and West Norfolk,ltla,2021-10-02,108878
E07000146,King's Lynn and West Norfolk,ltla,2021-10-01,108817
E07000146,King's Lynn and West Norfolk,ltla,2021-09-30,108740
E07000146,King's Lynn and West Norfolk,ltla,2021-09-29,108691
E07000146,King's Lynn and West Norfolk,ltla,2021-09-28,108632
E07000146,King's Lynn and West Norfolk,ltla,2021-09-27,108544
E07000146,King's Lynn and West Norfolk,ltla,2021-09-26,108497
E07000146,King's Lynn and West Norfolk,ltla,2021-09-25,108444
E07000146,King's Lynn and West Norfolk,ltla,2021-09-24,108337
E07000146,King's Lynn and West Norfolk,ltla,2021-09-23,108250
E07000146,King's Lynn and West Norfolk,ltla,2021-09-22,108160
E07000146,King's Lynn and West Norfolk,ltla,2021-09-21,108080
E07000146,King's Lynn and West Norfolk,ltla,2021-09-20,107976
E07000146,King's Lynn and West Norfolk,ltla,2021-09-19,107817
E07000146,King's Lynn and West Norfolk,ltla,2021-09-18,107703
E07000146,King's Lynn and West Norfolk,ltla,2021-09-17,107550
E07000146,King's Lynn and West Norfolk,ltla,2021-09-16,107398
E07000146,King's Lynn and West Norfolk,ltla,2021-09-15,107207
E07000146,King's Lynn and West Norfolk,ltla,2021-09-14,107056
E07000146,King's Lynn and West Norfolk,ltla,2021-09-13,106917
E07000146,King's Lynn and West Norfolk,ltla,2021-09-12,106767
E07000146,King's Lynn and West Norfolk,ltla,2021-09-11,106718
E07000146,King's Lynn and West Norfolk,ltla,2021-09-10,106575
E07000146,King's Lynn and West Norfolk,ltla,2021-09-09,106334
E07000146,King's Lynn and West Norfolk,ltla,2021-09-08,106081
E07000146,King's Lynn and West Norfolk,ltla,2021-09-07,105963
E07000146,King's Lynn and West Norfolk,ltla,2021-09-06,105829
E07000146,King's Lynn and West Norfolk,ltla,2021-09-05,105595
E07000146,King's Lynn and West Norfolk,ltla,2021-09-04,105394
E07000146,King's Lynn and West Norfolk,ltla,2021-09-03,105074
E07000146,King's Lynn and West Norfolk,ltla,2021-09-02,104781
E07000146,King's Lynn and West Norfolk,ltla,2021-09-01,104489
E07000146,King's Lynn and West Norfolk,ltla,2021-08-31,104160
E07000146,King's Lynn and West Norfolk,ltla,2021-08-30,103975
E07000146,King's Lynn and West Norfolk,ltla,2021-08-29,103852
E07000146,King's Lynn and West Norfolk,ltla,2021-08-28,103667
E07000146,King's Lynn and West Norfolk,ltla,2021-08-27,103454
E07000146,King's Lynn and West Norfolk,ltla,2021-08-26,103191
E07000146,King's Lynn and West Norfolk,ltla,2021-08-25,102956
E07000146,King's Lynn and West Norfolk,ltla,2021-08-24,102673
E07000146,King's Lynn and West Norfolk,ltla,2021-08-23,102424
E07000146,King's Lynn and West Norfolk,ltla,2021-08-22,102114
E07000146,King's Lynn and West Norfolk,ltla,2021-08-21,101991
E07000146,King's Lynn and West Norfolk,ltla,2021-08-20,101735
E07000146,King's Lynn and West Norfolk,ltla,2021-08-19,101278
E07000146,King's Lynn and West Norfolk,ltla,2021-08-18,100767
E07000146,King's Lynn and West Norfolk,ltla,2021-08-17,100335
E07000146,King's Lynn and West Norfolk,ltla,2021-08-16,100100
E07000146,King's Lynn and West Norfolk,ltla,2021-08-15,99739
E07000146,King's Lynn and West Norfolk,ltla,2021-08-14,99335
E07000146,King's Lynn and West Norfolk,ltla,2021-08-13,98773
E07000146,King's Lynn and West Norfolk,ltla,2021-08-12,98582
E07000146,King's Lynn and West Norfolk,ltla,2021-08-11,98181
E07000146,King's Lynn and West Norfolk,ltla,2021-08-10,97937
E07000146,King's Lynn and West Norfolk,ltla,2021-08-09,97739
E07000146,King's Lynn and West Norfolk,ltla,2021-08-08,97389
E07000146,King's Lynn and West Norfolk,ltla,2021-08-07,97242
E07000146,King's Lynn and West Norfolk,ltla,2021-08-06,96685
E07000146,King's Lynn and West Norfolk,ltla,2021-08-05,96520
E07000146,King's Lynn and West Norfolk,ltla,2021-08-04,96005
E07000146,King's Lynn and West Norfolk,ltla,2021-08-03,95858
E07000146,King's Lynn and West Norfolk,ltla,2021-08-02,95691
E07000146,King's Lynn and West Norfolk,ltla,2021-08-01,95551
E07000146,King's Lynn and West Norfolk,ltla,2021-07-31,95220
E07000146,King's Lynn and West Norfolk,ltla,2021-07-30,94671
E07000146,King's Lynn and West Norfolk,ltla,2021-07-29,94100
E07000146,King's Lynn and West Norfolk,ltla,2021-07-28,93682
E07000146,King's Lynn and West Norfolk,ltla,2021-07-27,93020
E07000146,King's Lynn and West Norfolk,ltla,2021-07-26,92814
E07000146,King's Lynn and West Norfolk,ltla,2021-07-25,92633
E07000146,King's Lynn and West Norfolk,ltla,2021-07-24,92383
E07000146,King's Lynn and West Norfolk,ltla,2021-07-23,92051
E07000146,King's Lynn and West Norfolk,ltla,2021-07-22,91651
E07000146,King's Lynn and West Norfolk,ltla,2021-07-21,91188
E07000146,King's Lynn and West Norfolk,ltla,2021-07-20,90845
E07000146,King's Lynn and West Norfolk,ltla,2021-07-19,90595
E07000146,King's Lynn and West Norfolk,ltla,2021-07-18,90284
E07000146,King's Lynn and West Norfolk,ltla,2021-07-17,90005
E07000146,King's Lynn and West Norfolk,ltla,2021-07-16,89793
E07000146,King's Lynn and West Norfolk,ltla,2021-07-15,89505
E07000146,King's Lynn and West Norfolk,ltla,2021-07-14,89011
E07000146,King's Lynn and West Norfolk,ltla,2021-07-13,88826
E07000146,King's Lynn and West Norfolk,ltla,2021-07-12,88637
E07000146,King's Lynn and West Norfolk,ltla,2021-07-11,88410
E07000146,King's Lynn and West Norfolk,ltla,2021-07-10,88072
E07000146,King's Lynn and West Norfolk,ltla,2021-07-09,87719
E07000146,King's Lynn and West Norfolk,ltla,2021-07-08,87267
E07000146,King's Lynn and West Norfolk,ltla,2021-07-07,86902
E07000146,King's Lynn and West Norfolk,ltla,2021-07-06,86653
E07000146,King's Lynn and West Norfolk,ltla,2021-07-05,86443
E07000146,King's Lynn and West Norfolk,ltla,2021-07-04,86224
E07000146,King's Lynn and West Norfolk,ltla,2021-07-03,86055
E07000146,King's Lynn and West Norfolk,ltla,2021-07-02,85592
E07000146,King's Lynn and West Norfolk,ltla,2021-07-01,85427
E07000146,King's Lynn and West Norfolk,ltla,2021-06-30,85208
E07000146,King's Lynn and West Norfolk,ltla,2021-06-29,85057
E07000146,King's Lynn and West Norfolk,ltla,2021-06-28,84895
E07000146,King's Lynn and West Norfolk,ltla,2021-06-27,84684
E07000146,King's Lynn and West Norfolk,ltla,2021-06-26,84376
E07000146,King's Lynn and West Norfolk,ltla,2021-06-25,83925
E07000146,King's Lynn and West Norfolk,ltla,2021-06-24,83577
E07000146,King's Lynn and West Norfolk,ltla,2021-06-23,83300
E07000146,King's Lynn and West Norfolk,ltla,2021-06-22,83160
E07000146,King's Lynn and West Norfolk,ltla,2021-06-21,82857
E07000146,King's Lynn and West Norfolk,ltla,2021-06-20,82696
E07000146,King's Lynn and West Norfolk,ltla,2021-06-19,82479
E07000146,King's Lynn and West Norfolk,ltla,2021-06-18,82095
E07000146,King's Lynn and West Norfolk,ltla,2021-06-17,81778
E07000146,King's Lynn and West Norfolk,ltla,2021-06-16,81294
E07000146,King's Lynn and West Norfolk,ltla,2021-06-15,80905
E07000146,King's Lynn and West Norfolk,ltla,2021-06-14,80280
E07000146,King's Lynn and West Norfolk,ltla,2021-06-13,79738
E07000146,King's Lynn and West Norfolk,ltla,2021-06-12,79194
E07000146,King's Lynn and West Norfolk,ltla,2021-06-11,78705
E07000146,King's Lynn and West Norfolk,ltla,2021-06-10,78054
E07000146,King's Lynn and West Norfolk,ltla,2021-06-09,77240
E07000146,King's Lynn and West Norfolk,ltla,2021-06-08,76727
