areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000018,Hounslow,ltla,2022-05-02,199525
E09000018,Hounslow,ltla,2022-05-01,199519
E09000018,Hounslow,ltla,2022-04-30,199494
E09000018,Hounslow,ltla,2022-04-29,199411
E09000018,Hounslow,ltla,2022-04-28,199377
E09000018,Hounslow,ltla,2022-04-27,199357
E09000018,Hounslow,ltla,2022-04-26,199331
E09000018,Hounslow,ltla,2022-04-25,199309
E09000018,Hounslow,ltla,2022-04-24,199267
E09000018,Hounslow,ltla,2022-04-23,199249
E09000018,Hounslow,ltla,2022-04-22,199170
E09000018,Hounslow,ltla,2022-04-21,199109
E09000018,Hounslow,ltla,2022-04-20,199086
E09000018,Hounslow,ltla,2022-04-19,199040
E09000018,Hounslow,ltla,2022-04-18,198993
E09000018,Hounslow,ltla,2022-04-17,198970
E09000018,Hounslow,ltla,2022-04-16,198957
E09000018,Hounslow,ltla,2022-04-15,198900
E09000018,Hounslow,ltla,2022-04-14,198867
E09000018,Hounslow,ltla,2022-04-13,198833
E09000018,Hounslow,ltla,2022-04-12,198785
E09000018,Hounslow,ltla,2022-04-11,198737
E09000018,Hounslow,ltla,2022-04-10,198658
E09000018,Hounslow,ltla,2022-04-09,198637
E09000018,Hounslow,ltla,2022-04-08,198563
E09000018,Hounslow,ltla,2022-04-07,198506
E09000018,Hounslow,ltla,2022-04-06,198477
E09000018,Hounslow,ltla,2022-04-05,198433
E09000018,Hounslow,ltla,2022-04-04,198382
E09000018,Hounslow,ltla,2022-04-03,198307
E09000018,Hounslow,ltla,2022-04-02,198270
E09000018,Hounslow,ltla,2022-04-01,198189
E09000018,Hounslow,ltla,2022-03-31,198112
E09000018,Hounslow,ltla,2022-03-30,198077
E09000018,Hounslow,ltla,2022-03-29,198035
E09000018,Hounslow,ltla,2022-03-28,197975
E09000018,Hounslow,ltla,2022-03-27,197908
E09000018,Hounslow,ltla,2022-03-26,197870
E09000018,Hounslow,ltla,2022-03-25,197763
E09000018,Hounslow,ltla,2022-03-24,197707
E09000018,Hounslow,ltla,2022-03-23,197666
E09000018,Hounslow,ltla,2022-03-22,197615
E09000018,Hounslow,ltla,2022-03-21,197569
E09000018,Hounslow,ltla,2022-03-20,197492
E09000018,Hounslow,ltla,2022-03-19,197428
E09000018,Hounslow,ltla,2022-03-18,197319
E09000018,Hounslow,ltla,2022-03-17,197246
E09000018,Hounslow,ltla,2022-03-16,197198
E09000018,Hounslow,ltla,2022-03-15,197076
E09000018,Hounslow,ltla,2022-03-14,196931
E09000018,Hounslow,ltla,2022-03-13,196849
E09000018,Hounslow,ltla,2022-03-12,196784
E09000018,Hounslow,ltla,2022-03-11,196651
E09000018,Hounslow,ltla,2022-03-10,196516
E09000018,Hounslow,ltla,2022-03-09,196374
E09000018,Hounslow,ltla,2022-03-08,196326
E09000018,Hounslow,ltla,2022-03-07,196250
E09000018,Hounslow,ltla,2022-03-06,196175
E09000018,Hounslow,ltla,2022-03-05,196136
E09000018,Hounslow,ltla,2022-03-04,195988
E09000018,Hounslow,ltla,2022-03-03,195928
E09000018,Hounslow,ltla,2022-03-02,195883
E09000018,Hounslow,ltla,2022-03-01,195765
E09000018,Hounslow,ltla,2022-02-28,195571
E09000018,Hounslow,ltla,2022-02-27,195527
E09000018,Hounslow,ltla,2022-02-26,195461
E09000018,Hounslow,ltla,2022-02-25,195338
E09000018,Hounslow,ltla,2022-02-24,195227
E09000018,Hounslow,ltla,2022-02-23,195173
E09000018,Hounslow,ltla,2022-02-22,194935
E09000018,Hounslow,ltla,2022-02-21,194576
E09000018,Hounslow,ltla,2022-02-20,194521
E09000018,Hounslow,ltla,2022-02-19,194482
E09000018,Hounslow,ltla,2022-02-18,194378
E09000018,Hounslow,ltla,2022-02-17,194309
E09000018,Hounslow,ltla,2022-02-16,194229
E09000018,Hounslow,ltla,2022-02-15,194152
E09000018,Hounslow,ltla,2022-02-14,194074
E09000018,Hounslow,ltla,2022-02-13,194000
E09000018,Hounslow,ltla,2022-02-12,193954
E09000018,Hounslow,ltla,2022-02-11,193846
E09000018,Hounslow,ltla,2022-02-10,193664
E09000018,Hounslow,ltla,2022-02-09,193600
E09000018,Hounslow,ltla,2022-02-08,193534
E09000018,Hounslow,ltla,2022-02-07,193456
E09000018,Hounslow,ltla,2022-02-06,193363
E09000018,Hounslow,ltla,2022-02-05,193297
E09000018,Hounslow,ltla,2022-02-04,193160
E09000018,Hounslow,ltla,2022-02-03,192954
E09000018,Hounslow,ltla,2022-02-02,192884
E09000018,Hounslow,ltla,2022-02-01,192698
E09000018,Hounslow,ltla,2022-01-31,192542
E09000018,Hounslow,ltla,2022-01-30,192361
E09000018,Hounslow,ltla,2022-01-29,192269
E09000018,Hounslow,ltla,2022-01-28,192020
E09000018,Hounslow,ltla,2022-01-27,191692
E09000018,Hounslow,ltla,2022-01-26,191584
E09000018,Hounslow,ltla,2022-01-25,191479
E09000018,Hounslow,ltla,2022-01-24,191382
E09000018,Hounslow,ltla,2022-01-23,191077
E09000018,Hounslow,ltla,2022-01-22,190978
E09000018,Hounslow,ltla,2022-01-21,190747
E09000018,Hounslow,ltla,2022-01-20,190603
E09000018,Hounslow,ltla,2022-01-19,190484
E09000018,Hounslow,ltla,2022-01-18,190395
E09000018,Hounslow,ltla,2022-01-17,190312
E09000018,Hounslow,ltla,2022-01-16,190184
E09000018,Hounslow,ltla,2022-01-15,190087
E09000018,Hounslow,ltla,2022-01-14,189858
E09000018,Hounslow,ltla,2022-01-13,189590
E09000018,Hounslow,ltla,2022-01-12,189491
E09000018,Hounslow,ltla,2022-01-11,189390
E09000018,Hounslow,ltla,2022-01-10,189276
E09000018,Hounslow,ltla,2022-01-09,189158
E09000018,Hounslow,ltla,2022-01-08,189059
E09000018,Hounslow,ltla,2022-01-07,188804
E09000018,Hounslow,ltla,2022-01-06,188635
E09000018,Hounslow,ltla,2022-01-05,188483
E09000018,Hounslow,ltla,2022-01-04,188354
E09000018,Hounslow,ltla,2022-01-03,188156
E09000018,Hounslow,ltla,2022-01-02,188093
E09000018,Hounslow,ltla,2022-01-01,188057
E09000018,Hounslow,ltla,2021-12-31,188023
E09000018,Hounslow,ltla,2021-12-30,187928
E09000018,Hounslow,ltla,2021-12-29,187791
E09000018,Hounslow,ltla,2021-12-28,187552
E09000018,Hounslow,ltla,2021-12-27,187410
E09000018,Hounslow,ltla,2021-12-26,187261
E09000018,Hounslow,ltla,2021-12-25,187239
E09000018,Hounslow,ltla,2021-12-24,187227
E09000018,Hounslow,ltla,2021-12-23,187099
E09000018,Hounslow,ltla,2021-12-22,186929
E09000018,Hounslow,ltla,2021-12-21,186759
E09000018,Hounslow,ltla,2021-12-20,186524
E09000018,Hounslow,ltla,2021-12-19,186314
E09000018,Hounslow,ltla,2021-12-18,186061
E09000018,Hounslow,ltla,2021-12-17,185801
E09000018,Hounslow,ltla,2021-12-16,185633
E09000018,Hounslow,ltla,2021-12-15,185443
E09000018,Hounslow,ltla,2021-12-14,185287
E09000018,Hounslow,ltla,2021-12-13,185132
E09000018,Hounslow,ltla,2021-12-12,184994
E09000018,Hounslow,ltla,2021-12-11,184876
E09000018,Hounslow,ltla,2021-12-10,184657
E09000018,Hounslow,ltla,2021-12-09,184445
E09000018,Hounslow,ltla,2021-12-08,184264
E09000018,Hounslow,ltla,2021-12-07,184090
E09000018,Hounslow,ltla,2021-12-06,183879
E09000018,Hounslow,ltla,2021-12-05,183714
E09000018,Hounslow,ltla,2021-12-04,183586
E09000018,Hounslow,ltla,2021-12-03,183308
E09000018,Hounslow,ltla,2021-12-02,183105
E09000018,Hounslow,ltla,2021-12-01,182929
E09000018,Hounslow,ltla,2021-11-30,182719
E09000018,Hounslow,ltla,2021-11-29,182540
E09000018,Hounslow,ltla,2021-11-28,182371
E09000018,Hounslow,ltla,2021-11-27,182220
E09000018,Hounslow,ltla,2021-11-26,181983
E09000018,Hounslow,ltla,2021-11-25,181820
E09000018,Hounslow,ltla,2021-11-24,181708
E09000018,Hounslow,ltla,2021-11-23,181575
E09000018,Hounslow,ltla,2021-11-22,181421
E09000018,Hounslow,ltla,2021-11-21,181278
E09000018,Hounslow,ltla,2021-11-20,181204
E09000018,Hounslow,ltla,2021-11-19,180998
E09000018,Hounslow,ltla,2021-11-18,180873
E09000018,Hounslow,ltla,2021-11-17,180777
E09000018,Hounslow,ltla,2021-11-16,180665
E09000018,Hounslow,ltla,2021-11-15,180535
E09000018,Hounslow,ltla,2021-11-14,180420
E09000018,Hounslow,ltla,2021-11-13,180351
E09000018,Hounslow,ltla,2021-11-12,180134
E09000018,Hounslow,ltla,2021-11-11,180017
E09000018,Hounslow,ltla,2021-11-10,179892
E09000018,Hounslow,ltla,2021-11-09,179760
E09000018,Hounslow,ltla,2021-11-08,179620
E09000018,Hounslow,ltla,2021-11-07,179460
E09000018,Hounslow,ltla,2021-11-06,179393
E09000018,Hounslow,ltla,2021-11-05,179132
E09000018,Hounslow,ltla,2021-11-04,179007
E09000018,Hounslow,ltla,2021-11-03,178896
E09000018,Hounslow,ltla,2021-11-02,178775
E09000018,Hounslow,ltla,2021-11-01,178664
E09000018,Hounslow,ltla,2021-10-31,178521
E09000018,Hounslow,ltla,2021-10-30,178469
E09000018,Hounslow,ltla,2021-10-29,178269
E09000018,Hounslow,ltla,2021-10-28,178118
E09000018,Hounslow,ltla,2021-10-27,177974
E09000018,Hounslow,ltla,2021-10-26,177826
E09000018,Hounslow,ltla,2021-10-25,177684
E09000018,Hounslow,ltla,2021-10-24,177534
E09000018,Hounslow,ltla,2021-10-23,177479
E09000018,Hounslow,ltla,2021-10-22,177233
E09000018,Hounslow,ltla,2021-10-21,177050
E09000018,Hounslow,ltla,2021-10-20,176883
E09000018,Hounslow,ltla,2021-10-19,176734
E09000018,Hounslow,ltla,2021-10-18,176581
E09000018,Hounslow,ltla,2021-10-17,176441
E09000018,Hounslow,ltla,2021-10-16,176358
E09000018,Hounslow,ltla,2021-10-15,176083
E09000018,Hounslow,ltla,2021-10-14,175885
E09000018,Hounslow,ltla,2021-10-13,175742
E09000018,Hounslow,ltla,2021-10-12,175582
E09000018,Hounslow,ltla,2021-10-11,175410
E09000018,Hounslow,ltla,2021-10-10,175222
E09000018,Hounslow,ltla,2021-10-09,175153
E09000018,Hounslow,ltla,2021-10-08,174894
E09000018,Hounslow,ltla,2021-10-07,174670
E09000018,Hounslow,ltla,2021-10-06,174492
E09000018,Hounslow,ltla,2021-10-05,174315
E09000018,Hounslow,ltla,2021-10-04,174144
E09000018,Hounslow,ltla,2021-10-03,173966
E09000018,Hounslow,ltla,2021-10-02,173897
E09000018,Hounslow,ltla,2021-10-01,173663
E09000018,Hounslow,ltla,2021-09-30,173509
E09000018,Hounslow,ltla,2021-09-29,173374
E09000018,Hounslow,ltla,2021-09-28,173202
E09000018,Hounslow,ltla,2021-09-27,173031
E09000018,Hounslow,ltla,2021-09-26,172809
E09000018,Hounslow,ltla,2021-09-25,172724
E09000018,Hounslow,ltla,2021-09-24,172436
E09000018,Hounslow,ltla,2021-09-23,172191
E09000018,Hounslow,ltla,2021-09-22,171977
E09000018,Hounslow,ltla,2021-09-21,171741
E09000018,Hounslow,ltla,2021-09-20,171506
E09000018,Hounslow,ltla,2021-09-19,171165
E09000018,Hounslow,ltla,2021-09-18,171034
E09000018,Hounslow,ltla,2021-09-17,170629
E09000018,Hounslow,ltla,2021-09-16,170309
E09000018,Hounslow,ltla,2021-09-15,169985
E09000018,Hounslow,ltla,2021-09-14,169684
E09000018,Hounslow,ltla,2021-09-13,169365
E09000018,Hounslow,ltla,2021-09-12,168998
E09000018,Hounslow,ltla,2021-09-11,168794
E09000018,Hounslow,ltla,2021-09-10,168263
E09000018,Hounslow,ltla,2021-09-09,167847
E09000018,Hounslow,ltla,2021-09-08,167411
E09000018,Hounslow,ltla,2021-09-07,167010
E09000018,Hounslow,ltla,2021-09-06,166611
E09000018,Hounslow,ltla,2021-09-05,166047
E09000018,Hounslow,ltla,2021-09-04,165795
E09000018,Hounslow,ltla,2021-09-03,165122
E09000018,Hounslow,ltla,2021-09-02,164596
E09000018,Hounslow,ltla,2021-09-01,164059
E09000018,Hounslow,ltla,2021-08-31,163597
E09000018,Hounslow,ltla,2021-08-30,163001
E09000018,Hounslow,ltla,2021-08-29,162496
E09000018,Hounslow,ltla,2021-08-28,162206
E09000018,Hounslow,ltla,2021-08-27,161446
E09000018,Hounslow,ltla,2021-08-26,160803
E09000018,Hounslow,ltla,2021-08-25,160119
E09000018,Hounslow,ltla,2021-08-24,159458
E09000018,Hounslow,ltla,2021-08-23,158783
E09000018,Hounslow,ltla,2021-08-22,158102
E09000018,Hounslow,ltla,2021-08-21,157723
E09000018,Hounslow,ltla,2021-08-20,156875
E09000018,Hounslow,ltla,2021-08-19,156118
E09000018,Hounslow,ltla,2021-08-18,155318
E09000018,Hounslow,ltla,2021-08-17,154581
E09000018,Hounslow,ltla,2021-08-16,153808
E09000018,Hounslow,ltla,2021-08-15,152897
E09000018,Hounslow,ltla,2021-08-14,152473
E09000018,Hounslow,ltla,2021-08-13,151402
E09000018,Hounslow,ltla,2021-08-12,150535
E09000018,Hounslow,ltla,2021-08-11,149597
E09000018,Hounslow,ltla,2021-08-10,148824
E09000018,Hounslow,ltla,2021-08-09,148036
E09000018,Hounslow,ltla,2021-08-08,147030
E09000018,Hounslow,ltla,2021-08-07,146561
E09000018,Hounslow,ltla,2021-08-06,145406
E09000018,Hounslow,ltla,2021-08-05,144618
E09000018,Hounslow,ltla,2021-08-04,143480
E09000018,Hounslow,ltla,2021-08-03,142786
E09000018,Hounslow,ltla,2021-08-02,141942
E09000018,Hounslow,ltla,2021-08-01,141090
E09000018,Hounslow,ltla,2021-07-31,140506
E09000018,Hounslow,ltla,2021-07-30,139215
E09000018,Hounslow,ltla,2021-07-29,138272
E09000018,Hounslow,ltla,2021-07-28,137085
E09000018,Hounslow,ltla,2021-07-27,136132
E09000018,Hounslow,ltla,2021-07-26,135082
E09000018,Hounslow,ltla,2021-07-25,133549
E09000018,Hounslow,ltla,2021-07-24,132924
E09000018,Hounslow,ltla,2021-07-23,131286
E09000018,Hounslow,ltla,2021-07-22,130287
E09000018,Hounslow,ltla,2021-07-21,128977
E09000018,Hounslow,ltla,2021-07-20,128038
E09000018,Hounslow,ltla,2021-07-19,127118
E09000018,Hounslow,ltla,2021-07-18,126228
E09000018,Hounslow,ltla,2021-07-17,125767
E09000018,Hounslow,ltla,2021-07-16,124658
E09000018,Hounslow,ltla,2021-07-15,123731
E09000018,Hounslow,ltla,2021-07-14,122844
E09000018,Hounslow,ltla,2021-07-13,122112
E09000018,Hounslow,ltla,2021-07-12,121501
E09000018,Hounslow,ltla,2021-07-11,120907
E09000018,Hounslow,ltla,2021-07-10,120503
E09000018,Hounslow,ltla,2021-07-09,119527
E09000018,Hounslow,ltla,2021-07-08,118902
E09000018,Hounslow,ltla,2021-07-07,118108
E09000018,Hounslow,ltla,2021-07-06,117466
E09000018,Hounslow,ltla,2021-07-05,116908
E09000018,Hounslow,ltla,2021-07-04,116137
E09000018,Hounslow,ltla,2021-07-03,115762
E09000018,Hounslow,ltla,2021-07-02,114672
E09000018,Hounslow,ltla,2021-07-01,114218
E09000018,Hounslow,ltla,2021-06-30,113399
E09000018,Hounslow,ltla,2021-06-29,112831
E09000018,Hounslow,ltla,2021-06-28,112289
E09000018,Hounslow,ltla,2021-06-27,111639
E09000018,Hounslow,ltla,2021-06-26,110755
E09000018,Hounslow,ltla,2021-06-25,109594
E09000018,Hounslow,ltla,2021-06-24,108686
E09000018,Hounslow,ltla,2021-06-23,107838
E09000018,Hounslow,ltla,2021-06-22,107391
E09000018,Hounslow,ltla,2021-06-21,106781
E09000018,Hounslow,ltla,2021-06-20,106266
E09000018,Hounslow,ltla,2021-06-19,105509
E09000018,Hounslow,ltla,2021-06-18,103978
E09000018,Hounslow,ltla,2021-06-17,102530
E09000018,Hounslow,ltla,2021-06-16,100955
E09000018,Hounslow,ltla,2021-06-15,100172
E09000018,Hounslow,ltla,2021-06-14,99233
E09000018,Hounslow,ltla,2021-06-13,98339
E09000018,Hounslow,ltla,2021-06-12,97699
E09000018,Hounslow,ltla,2021-06-11,96906
E09000018,Hounslow,ltla,2021-06-10,95983
E09000018,Hounslow,ltla,2021-06-09,95105
E09000018,Hounslow,ltla,2021-06-08,94303
E09000018,Hounslow,ltla,2021-06-07,93484
E09000018,Hounslow,ltla,2021-06-06,92646
E09000018,Hounslow,ltla,2021-06-05,92142
E09000018,Hounslow,ltla,2021-06-04,91085
E09000018,Hounslow,ltla,2021-06-03,89783
E09000018,Hounslow,ltla,2021-06-02,88851
E09000018,Hounslow,ltla,2021-06-01,88122
E09000018,Hounslow,ltla,2021-05-31,87405
E09000018,Hounslow,ltla,2021-05-30,86840
E09000018,Hounslow,ltla,2021-05-29,86447
E09000018,Hounslow,ltla,2021-05-28,84977
E09000018,Hounslow,ltla,2021-05-27,83026
E09000018,Hounslow,ltla,2021-05-26,82069
E09000018,Hounslow,ltla,2021-05-25,80748
E09000018,Hounslow,ltla,2021-05-24,79849
E09000018,Hounslow,ltla,2021-05-23,78857
E09000018,Hounslow,ltla,2021-05-22,77916
E09000018,Hounslow,ltla,2021-05-21,75026
E09000018,Hounslow,ltla,2021-05-20,73484
E09000018,Hounslow,ltla,2021-05-19,72600
E09000018,Hounslow,ltla,2021-05-18,71727
E09000018,Hounslow,ltla,2021-05-17,71080
E09000018,Hounslow,ltla,2021-05-16,70491
E09000018,Hounslow,ltla,2021-05-15,69553
E09000018,Hounslow,ltla,2021-05-14,67533
E09000018,Hounslow,ltla,2021-05-13,65754
E09000018,Hounslow,ltla,2021-05-12,64994
E09000018,Hounslow,ltla,2021-05-11,63506
E09000018,Hounslow,ltla,2021-05-10,61482
E09000018,Hounslow,ltla,2021-05-09,60283
E09000018,Hounslow,ltla,2021-05-08,59523
E09000018,Hounslow,ltla,2021-05-07,57281
E09000018,Hounslow,ltla,2021-05-06,55236
E09000018,Hounslow,ltla,2021-05-05,54477
E09000018,Hounslow,ltla,2021-05-04,53420
E09000018,Hounslow,ltla,2021-05-03,52532
E09000018,Hounslow,ltla,2021-05-02,52193
E09000018,Hounslow,ltla,2021-05-01,51622
E09000018,Hounslow,ltla,2021-04-30,50671
E09000018,Hounslow,ltla,2021-04-29,49230
E09000018,Hounslow,ltla,2021-04-28,47982
E09000018,Hounslow,ltla,2021-04-27,46234
E09000018,Hounslow,ltla,2021-04-26,44273
E09000018,Hounslow,ltla,2021-04-25,43112
E09000018,Hounslow,ltla,2021-04-24,41734
E09000018,Hounslow,ltla,2021-04-23,39297
E09000018,Hounslow,ltla,2021-04-22,37203
E09000018,Hounslow,ltla,2021-04-21,36096
E09000018,Hounslow,ltla,2021-04-20,34417
E09000018,Hounslow,ltla,2021-04-19,33634
E09000018,Hounslow,ltla,2021-04-18,32685
E09000018,Hounslow,ltla,2021-04-17,31660
E09000018,Hounslow,ltla,2021-04-16,29795
E09000018,Hounslow,ltla,2021-04-15,27347
E09000018,Hounslow,ltla,2021-04-14,25830
E09000018,Hounslow,ltla,2021-04-13,24528
E09000018,Hounslow,ltla,2021-04-12,24136
E09000018,Hounslow,ltla,2021-04-11,23568
E09000018,Hounslow,ltla,2021-04-10,22703
E09000018,Hounslow,ltla,2021-04-09,21308
E09000018,Hounslow,ltla,2021-04-08,19138
E09000018,Hounslow,ltla,2021-04-07,17868
E09000018,Hounslow,ltla,2021-04-06,16708
E09000018,Hounslow,ltla,2021-04-05,15989
E09000018,Hounslow,ltla,2021-04-04,15955
E09000018,Hounslow,ltla,2021-04-03,15942
E09000018,Hounslow,ltla,2021-04-02,15859
E09000018,Hounslow,ltla,2021-04-01,15727
E09000018,Hounslow,ltla,2021-03-31,13688
E09000018,Hounslow,ltla,2021-03-30,12630
E09000018,Hounslow,ltla,2021-03-29,12339
E09000018,Hounslow,ltla,2021-03-28,12140
E09000018,Hounslow,ltla,2021-03-27,11656
E09000018,Hounslow,ltla,2021-03-26,10534
E09000018,Hounslow,ltla,2021-03-25,9215
E09000018,Hounslow,ltla,2021-03-24,8178
E09000018,Hounslow,ltla,2021-03-23,7263
E09000018,Hounslow,ltla,2021-03-22,6299
E09000018,Hounslow,ltla,2021-03-21,5899
E09000018,Hounslow,ltla,2021-03-20,5558
E09000018,Hounslow,ltla,2021-03-19,5277
E09000018,Hounslow,ltla,2021-03-18,5025
E09000018,Hounslow,ltla,2021-03-17,4655
E09000018,Hounslow,ltla,2021-03-16,4126
E09000018,Hounslow,ltla,2021-03-15,3897
E09000018,Hounslow,ltla,2021-03-14,3845
E09000018,Hounslow,ltla,2021-03-13,3459
E09000018,Hounslow,ltla,2021-03-12,3389
E09000018,Hounslow,ltla,2021-03-11,3141
E09000018,Hounslow,ltla,2021-03-10,2885
E09000018,Hounslow,ltla,2021-03-09,2512
E09000018,Hounslow,ltla,2021-03-08,2347
E09000018,Hounslow,ltla,2021-03-07,2213
E09000018,Hounslow,ltla,2021-03-06,2180
E09000018,Hounslow,ltla,2021-03-05,2132
E09000018,Hounslow,ltla,2021-03-04,2068
E09000018,Hounslow,ltla,2021-03-03,1965
E09000018,Hounslow,ltla,2021-03-02,1925
E09000018,Hounslow,ltla,2021-03-01,1906
E09000018,Hounslow,ltla,2021-02-28,1885
E09000018,Hounslow,ltla,2021-02-27,1878
E09000018,Hounslow,ltla,2021-02-26,1831
E09000018,Hounslow,ltla,2021-02-25,1784
E09000018,Hounslow,ltla,2021-02-24,1659
E09000018,Hounslow,ltla,2021-02-23,1547
E09000018,Hounslow,ltla,2021-02-22,1523
E09000018,Hounslow,ltla,2021-02-21,1494
E09000018,Hounslow,ltla,2021-02-20,1492
E09000018,Hounslow,ltla,2021-02-19,1489
E09000018,Hounslow,ltla,2021-02-18,1471
E09000018,Hounslow,ltla,2021-02-17,1412
E09000018,Hounslow,ltla,2021-02-16,1358
E09000018,Hounslow,ltla,2021-02-15,1355
E09000018,Hounslow,ltla,2021-02-14,1349
E09000018,Hounslow,ltla,2021-02-13,1349
E09000018,Hounslow,ltla,2021-02-12,1345
E09000018,Hounslow,ltla,2021-02-11,1326
E09000018,Hounslow,ltla,2021-02-10,1303
E09000018,Hounslow,ltla,2021-02-09,1286
E09000018,Hounslow,ltla,2021-02-08,1264
E09000018,Hounslow,ltla,2021-02-07,1259
E09000018,Hounslow,ltla,2021-02-06,1253
E09000018,Hounslow,ltla,2021-02-05,1247
E09000018,Hounslow,ltla,2021-02-04,1247
E09000018,Hounslow,ltla,2021-02-03,1232
E09000018,Hounslow,ltla,2021-02-02,1224
E09000018,Hounslow,ltla,2021-02-01,1223
E09000018,Hounslow,ltla,2021-01-31,1215
E09000018,Hounslow,ltla,2021-01-30,1213
E09000018,Hounslow,ltla,2021-01-29,1204
E09000018,Hounslow,ltla,2021-01-28,1194
E09000018,Hounslow,ltla,2021-01-27,1157
E09000018,Hounslow,ltla,2021-01-26,1143
E09000018,Hounslow,ltla,2021-01-25,1123
E09000018,Hounslow,ltla,2021-01-24,1122
