areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000036,Bracknell Forest,ltla,2022-06-08,94017
E06000036,Bracknell Forest,ltla,2022-06-07,94008
E06000036,Bracknell Forest,ltla,2022-06-06,94003
E06000036,Bracknell Forest,ltla,2022-06-05,93991
E06000036,Bracknell Forest,ltla,2022-06-04,93991
E06000036,Bracknell Forest,ltla,2022-06-03,93983
E06000036,Bracknell Forest,ltla,2022-06-02,93983
E06000036,Bracknell Forest,ltla,2022-06-01,93983
E06000036,Bracknell Forest,ltla,2022-05-31,93958
E06000036,Bracknell Forest,ltla,2022-05-30,93946
E06000036,Bracknell Forest,ltla,2022-05-29,93905
E06000036,Bracknell Forest,ltla,2022-05-28,93904
E06000036,Bracknell Forest,ltla,2022-05-27,93895
E06000036,Bracknell Forest,ltla,2022-05-26,93880
E06000036,Bracknell Forest,ltla,2022-05-25,93863
E06000036,Bracknell Forest,ltla,2022-05-24,93855
E06000036,Bracknell Forest,ltla,2022-05-23,93850
E06000036,Bracknell Forest,ltla,2022-05-22,93822
E06000036,Bracknell Forest,ltla,2022-05-21,93820
E06000036,Bracknell Forest,ltla,2022-05-20,93804
E06000036,Bracknell Forest,ltla,2022-05-19,93792
E06000036,Bracknell Forest,ltla,2022-05-18,93764
E06000036,Bracknell Forest,ltla,2022-05-17,93754
E06000036,Bracknell Forest,ltla,2022-05-16,93752
E06000036,Bracknell Forest,ltla,2022-05-15,93718
E06000036,Bracknell Forest,ltla,2022-05-14,93712
E06000036,Bracknell Forest,ltla,2022-05-13,93694
E06000036,Bracknell Forest,ltla,2022-05-12,93679
E06000036,Bracknell Forest,ltla,2022-05-11,93648
E06000036,Bracknell Forest,ltla,2022-05-10,93629
E06000036,Bracknell Forest,ltla,2022-05-09,93626
E06000036,Bracknell Forest,ltla,2022-05-08,93584
E06000036,Bracknell Forest,ltla,2022-05-07,93582
E06000036,Bracknell Forest,ltla,2022-05-06,93553
E06000036,Bracknell Forest,ltla,2022-05-05,93534
E06000036,Bracknell Forest,ltla,2022-05-04,93517
E06000036,Bracknell Forest,ltla,2022-05-03,93493
E06000036,Bracknell Forest,ltla,2022-05-02,93486
E06000036,Bracknell Forest,ltla,2022-05-01,93482
E06000036,Bracknell Forest,ltla,2022-04-30,93482
E06000036,Bracknell Forest,ltla,2022-04-29,93446
E06000036,Bracknell Forest,ltla,2022-04-28,93421
E06000036,Bracknell Forest,ltla,2022-04-27,93388
E06000036,Bracknell Forest,ltla,2022-04-26,93369
E06000036,Bracknell Forest,ltla,2022-04-25,93368
E06000036,Bracknell Forest,ltla,2022-04-24,93328
E06000036,Bracknell Forest,ltla,2022-04-23,93321
E06000036,Bracknell Forest,ltla,2022-04-22,93289
E06000036,Bracknell Forest,ltla,2022-04-21,93262
E06000036,Bracknell Forest,ltla,2022-04-20,93232
E06000036,Bracknell Forest,ltla,2022-04-19,93201
E06000036,Bracknell Forest,ltla,2022-04-18,93171
E06000036,Bracknell Forest,ltla,2022-04-17,93170
E06000036,Bracknell Forest,ltla,2022-04-16,93169
E06000036,Bracknell Forest,ltla,2022-04-15,93167
E06000036,Bracknell Forest,ltla,2022-04-14,93159
E06000036,Bracknell Forest,ltla,2022-04-13,93133
E06000036,Bracknell Forest,ltla,2022-04-12,93099
E06000036,Bracknell Forest,ltla,2022-04-11,93090
E06000036,Bracknell Forest,ltla,2022-04-10,93038
E06000036,Bracknell Forest,ltla,2022-04-09,93035
E06000036,Bracknell Forest,ltla,2022-04-08,92989
E06000036,Bracknell Forest,ltla,2022-04-07,92968
E06000036,Bracknell Forest,ltla,2022-04-06,92939
E06000036,Bracknell Forest,ltla,2022-04-05,92897
E06000036,Bracknell Forest,ltla,2022-04-04,92891
E06000036,Bracknell Forest,ltla,2022-04-03,92844
E06000036,Bracknell Forest,ltla,2022-04-02,92840
E06000036,Bracknell Forest,ltla,2022-04-01,92819
E06000036,Bracknell Forest,ltla,2022-03-31,92804
E06000036,Bracknell Forest,ltla,2022-03-30,92776
E06000036,Bracknell Forest,ltla,2022-03-29,92745
E06000036,Bracknell Forest,ltla,2022-03-28,92737
E06000036,Bracknell Forest,ltla,2022-03-27,92694
E06000036,Bracknell Forest,ltla,2022-03-26,92689
E06000036,Bracknell Forest,ltla,2022-03-25,92647
E06000036,Bracknell Forest,ltla,2022-03-24,92613
E06000036,Bracknell Forest,ltla,2022-03-23,92581
E06000036,Bracknell Forest,ltla,2022-03-22,92546
E06000036,Bracknell Forest,ltla,2022-03-21,92539
E06000036,Bracknell Forest,ltla,2022-03-20,92490
E06000036,Bracknell Forest,ltla,2022-03-19,92483
E06000036,Bracknell Forest,ltla,2022-03-18,92452
E06000036,Bracknell Forest,ltla,2022-03-17,92416
E06000036,Bracknell Forest,ltla,2022-03-16,92393
E06000036,Bracknell Forest,ltla,2022-03-15,92358
E06000036,Bracknell Forest,ltla,2022-03-14,92347
E06000036,Bracknell Forest,ltla,2022-03-13,92288
E06000036,Bracknell Forest,ltla,2022-03-12,92279
E06000036,Bracknell Forest,ltla,2022-03-11,92247
E06000036,Bracknell Forest,ltla,2022-03-10,92218
E06000036,Bracknell Forest,ltla,2022-03-09,92180
E06000036,Bracknell Forest,ltla,2022-03-08,92155
E06000036,Bracknell Forest,ltla,2022-03-07,92151
E06000036,Bracknell Forest,ltla,2022-03-06,92117
E06000036,Bracknell Forest,ltla,2022-03-05,92109
E06000036,Bracknell Forest,ltla,2022-03-04,92085
E06000036,Bracknell Forest,ltla,2022-03-03,92066
E06000036,Bracknell Forest,ltla,2022-03-02,92043
E06000036,Bracknell Forest,ltla,2022-03-01,92022
E06000036,Bracknell Forest,ltla,2022-02-28,92016
E06000036,Bracknell Forest,ltla,2022-02-27,91965
E06000036,Bracknell Forest,ltla,2022-02-26,91953
E06000036,Bracknell Forest,ltla,2022-02-25,91935
E06000036,Bracknell Forest,ltla,2022-02-24,91913
E06000036,Bracknell Forest,ltla,2022-02-23,91882
E06000036,Bracknell Forest,ltla,2022-02-22,91866
E06000036,Bracknell Forest,ltla,2022-02-21,91852
E06000036,Bracknell Forest,ltla,2022-02-20,91794
E06000036,Bracknell Forest,ltla,2022-02-19,91789
E06000036,Bracknell Forest,ltla,2022-02-18,91771
E06000036,Bracknell Forest,ltla,2022-02-17,91764
E06000036,Bracknell Forest,ltla,2022-02-16,91705
E06000036,Bracknell Forest,ltla,2022-02-15,91676
E06000036,Bracknell Forest,ltla,2022-02-14,91661
E06000036,Bracknell Forest,ltla,2022-02-13,91600
E06000036,Bracknell Forest,ltla,2022-02-12,91588
E06000036,Bracknell Forest,ltla,2022-02-11,91556
E06000036,Bracknell Forest,ltla,2022-02-10,91532
E06000036,Bracknell Forest,ltla,2022-02-09,91259
E06000036,Bracknell Forest,ltla,2022-02-08,91219
E06000036,Bracknell Forest,ltla,2022-02-07,91198
E06000036,Bracknell Forest,ltla,2022-02-06,91134
E06000036,Bracknell Forest,ltla,2022-02-05,91131
E06000036,Bracknell Forest,ltla,2022-02-04,91087
E06000036,Bracknell Forest,ltla,2022-02-03,91051
E06000036,Bracknell Forest,ltla,2022-02-02,90753
E06000036,Bracknell Forest,ltla,2022-02-01,90597
E06000036,Bracknell Forest,ltla,2022-01-31,90564
E06000036,Bracknell Forest,ltla,2022-01-30,90521
E06000036,Bracknell Forest,ltla,2022-01-29,90513
E06000036,Bracknell Forest,ltla,2022-01-28,90458
E06000036,Bracknell Forest,ltla,2022-01-27,90411
E06000036,Bracknell Forest,ltla,2022-01-26,90195
E06000036,Bracknell Forest,ltla,2022-01-25,90155
E06000036,Bracknell Forest,ltla,2022-01-24,90127
E06000036,Bracknell Forest,ltla,2022-01-23,90049
E06000036,Bracknell Forest,ltla,2022-01-22,90026
E06000036,Bracknell Forest,ltla,2022-01-21,89976
E06000036,Bracknell Forest,ltla,2022-01-20,89923
E06000036,Bracknell Forest,ltla,2022-01-19,89848
E06000036,Bracknell Forest,ltla,2022-01-18,89812
E06000036,Bracknell Forest,ltla,2022-01-17,89666
E06000036,Bracknell Forest,ltla,2022-01-16,89609
E06000036,Bracknell Forest,ltla,2022-01-15,89590
E06000036,Bracknell Forest,ltla,2022-01-14,89544
E06000036,Bracknell Forest,ltla,2022-01-13,89508
E06000036,Bracknell Forest,ltla,2022-01-12,89444
E06000036,Bracknell Forest,ltla,2022-01-11,89406
E06000036,Bracknell Forest,ltla,2022-01-10,89314
E06000036,Bracknell Forest,ltla,2022-01-09,89165
E06000036,Bracknell Forest,ltla,2022-01-08,89130
E06000036,Bracknell Forest,ltla,2022-01-07,89052
E06000036,Bracknell Forest,ltla,2022-01-06,89019
E06000036,Bracknell Forest,ltla,2022-01-05,88947
E06000036,Bracknell Forest,ltla,2022-01-04,88863
E06000036,Bracknell Forest,ltla,2022-01-03,88757
E06000036,Bracknell Forest,ltla,2022-01-02,88696
E06000036,Bracknell Forest,ltla,2022-01-01,88686
E06000036,Bracknell Forest,ltla,2021-12-31,88685
E06000036,Bracknell Forest,ltla,2021-12-30,88594
E06000036,Bracknell Forest,ltla,2021-12-29,88473
E06000036,Bracknell Forest,ltla,2021-12-28,88361
E06000036,Bracknell Forest,ltla,2021-12-27,88244
E06000036,Bracknell Forest,ltla,2021-12-26,88202
E06000036,Bracknell Forest,ltla,2021-12-25,88200
E06000036,Bracknell Forest,ltla,2021-12-24,88200
E06000036,Bracknell Forest,ltla,2021-12-23,88151
E06000036,Bracknell Forest,ltla,2021-12-22,88072
E06000036,Bracknell Forest,ltla,2021-12-21,87964
E06000036,Bracknell Forest,ltla,2021-12-20,87821
E06000036,Bracknell Forest,ltla,2021-12-19,87737
E06000036,Bracknell Forest,ltla,2021-12-18,87681
E06000036,Bracknell Forest,ltla,2021-12-17,87586
E06000036,Bracknell Forest,ltla,2021-12-16,87505
E06000036,Bracknell Forest,ltla,2021-12-15,87433
E06000036,Bracknell Forest,ltla,2021-12-14,87110
E06000036,Bracknell Forest,ltla,2021-12-13,87073
E06000036,Bracknell Forest,ltla,2021-12-12,87013
E06000036,Bracknell Forest,ltla,2021-12-11,86950
E06000036,Bracknell Forest,ltla,2021-12-10,86882
E06000036,Bracknell Forest,ltla,2021-12-09,86841
E06000036,Bracknell Forest,ltla,2021-12-08,86783
E06000036,Bracknell Forest,ltla,2021-12-07,86733
E06000036,Bracknell Forest,ltla,2021-12-06,86682
E06000036,Bracknell Forest,ltla,2021-12-05,86626
E06000036,Bracknell Forest,ltla,2021-12-04,86571
E06000036,Bracknell Forest,ltla,2021-12-03,86488
E06000036,Bracknell Forest,ltla,2021-12-02,86436
E06000036,Bracknell Forest,ltla,2021-12-01,86381
E06000036,Bracknell Forest,ltla,2021-11-30,86311
E06000036,Bracknell Forest,ltla,2021-11-29,86270
E06000036,Bracknell Forest,ltla,2021-11-28,86193
E06000036,Bracknell Forest,ltla,2021-11-27,86138
E06000036,Bracknell Forest,ltla,2021-11-26,86064
E06000036,Bracknell Forest,ltla,2021-11-25,86023
E06000036,Bracknell Forest,ltla,2021-11-24,85961
E06000036,Bracknell Forest,ltla,2021-11-23,85902
E06000036,Bracknell Forest,ltla,2021-11-22,85853
E06000036,Bracknell Forest,ltla,2021-11-21,85818
E06000036,Bracknell Forest,ltla,2021-11-20,85809
E06000036,Bracknell Forest,ltla,2021-11-19,85791
E06000036,Bracknell Forest,ltla,2021-11-18,85764
E06000036,Bracknell Forest,ltla,2021-11-17,85723
E06000036,Bracknell Forest,ltla,2021-11-16,85690
E06000036,Bracknell Forest,ltla,2021-11-15,85672
E06000036,Bracknell Forest,ltla,2021-11-14,85640
E06000036,Bracknell Forest,ltla,2021-11-13,85632
E06000036,Bracknell Forest,ltla,2021-11-12,85548
E06000036,Bracknell Forest,ltla,2021-11-11,85531
E06000036,Bracknell Forest,ltla,2021-11-10,85502
E06000036,Bracknell Forest,ltla,2021-11-09,85455
E06000036,Bracknell Forest,ltla,2021-11-08,85433
E06000036,Bracknell Forest,ltla,2021-11-07,85415
E06000036,Bracknell Forest,ltla,2021-11-06,85401
E06000036,Bracknell Forest,ltla,2021-11-05,85363
E06000036,Bracknell Forest,ltla,2021-11-04,85332
E06000036,Bracknell Forest,ltla,2021-11-03,85314
E06000036,Bracknell Forest,ltla,2021-11-02,85259
E06000036,Bracknell Forest,ltla,2021-11-01,85220
E06000036,Bracknell Forest,ltla,2021-10-31,85179
E06000036,Bracknell Forest,ltla,2021-10-30,85171
E06000036,Bracknell Forest,ltla,2021-10-29,85143
E06000036,Bracknell Forest,ltla,2021-10-28,85097
E06000036,Bracknell Forest,ltla,2021-10-27,85042
E06000036,Bracknell Forest,ltla,2021-10-26,85020
E06000036,Bracknell Forest,ltla,2021-10-25,84959
E06000036,Bracknell Forest,ltla,2021-10-24,84919
E06000036,Bracknell Forest,ltla,2021-10-23,84908
E06000036,Bracknell Forest,ltla,2021-10-22,84855
E06000036,Bracknell Forest,ltla,2021-10-21,84829
E06000036,Bracknell Forest,ltla,2021-10-20,84747
E06000036,Bracknell Forest,ltla,2021-10-19,84692
E06000036,Bracknell Forest,ltla,2021-10-18,84651
E06000036,Bracknell Forest,ltla,2021-10-17,84567
E06000036,Bracknell Forest,ltla,2021-10-16,84561
E06000036,Bracknell Forest,ltla,2021-10-15,84500
E06000036,Bracknell Forest,ltla,2021-10-14,84476
E06000036,Bracknell Forest,ltla,2021-10-13,84385
E06000036,Bracknell Forest,ltla,2021-10-12,84304
E06000036,Bracknell Forest,ltla,2021-10-11,84258
E06000036,Bracknell Forest,ltla,2021-10-10,84191
E06000036,Bracknell Forest,ltla,2021-10-09,84118
E06000036,Bracknell Forest,ltla,2021-10-08,84081
E06000036,Bracknell Forest,ltla,2021-10-07,84053
E06000036,Bracknell Forest,ltla,2021-10-06,83970
E06000036,Bracknell Forest,ltla,2021-10-05,83900
E06000036,Bracknell Forest,ltla,2021-10-04,83841
E06000036,Bracknell Forest,ltla,2021-10-03,83786
E06000036,Bracknell Forest,ltla,2021-10-02,83745
E06000036,Bracknell Forest,ltla,2021-10-01,83716
E06000036,Bracknell Forest,ltla,2021-09-30,83651
E06000036,Bracknell Forest,ltla,2021-09-29,83578
E06000036,Bracknell Forest,ltla,2021-09-28,83506
E06000036,Bracknell Forest,ltla,2021-09-27,83473
E06000036,Bracknell Forest,ltla,2021-09-26,83412
E06000036,Bracknell Forest,ltla,2021-09-25,83355
E06000036,Bracknell Forest,ltla,2021-09-24,83270
E06000036,Bracknell Forest,ltla,2021-09-23,83146
E06000036,Bracknell Forest,ltla,2021-09-22,83016
E06000036,Bracknell Forest,ltla,2021-09-21,82979
E06000036,Bracknell Forest,ltla,2021-09-20,82873
E06000036,Bracknell Forest,ltla,2021-09-19,82751
E06000036,Bracknell Forest,ltla,2021-09-18,82719
E06000036,Bracknell Forest,ltla,2021-09-17,82562
E06000036,Bracknell Forest,ltla,2021-09-16,82430
E06000036,Bracknell Forest,ltla,2021-09-15,82226
E06000036,Bracknell Forest,ltla,2021-09-14,82125
E06000036,Bracknell Forest,ltla,2021-09-13,82095
E06000036,Bracknell Forest,ltla,2021-09-12,81922
E06000036,Bracknell Forest,ltla,2021-09-11,81886
E06000036,Bracknell Forest,ltla,2021-09-10,81756
E06000036,Bracknell Forest,ltla,2021-09-09,81556
E06000036,Bracknell Forest,ltla,2021-09-08,81233
E06000036,Bracknell Forest,ltla,2021-09-07,80960
E06000036,Bracknell Forest,ltla,2021-09-06,80619
E06000036,Bracknell Forest,ltla,2021-09-05,80408
E06000036,Bracknell Forest,ltla,2021-09-04,80142
E06000036,Bracknell Forest,ltla,2021-09-03,79842
E06000036,Bracknell Forest,ltla,2021-09-02,79369
E06000036,Bracknell Forest,ltla,2021-09-01,78725
E06000036,Bracknell Forest,ltla,2021-08-31,78269
E06000036,Bracknell Forest,ltla,2021-08-30,78021
E06000036,Bracknell Forest,ltla,2021-08-29,77960
E06000036,Bracknell Forest,ltla,2021-08-28,77916
E06000036,Bracknell Forest,ltla,2021-08-27,77716
E06000036,Bracknell Forest,ltla,2021-08-26,77319
E06000036,Bracknell Forest,ltla,2021-08-25,76779
E06000036,Bracknell Forest,ltla,2021-08-24,76491
E06000036,Bracknell Forest,ltla,2021-08-23,76156
E06000036,Bracknell Forest,ltla,2021-08-22,75597
E06000036,Bracknell Forest,ltla,2021-08-21,75486
E06000036,Bracknell Forest,ltla,2021-08-20,75261
E06000036,Bracknell Forest,ltla,2021-08-19,75081
E06000036,Bracknell Forest,ltla,2021-08-18,74601
E06000036,Bracknell Forest,ltla,2021-08-17,74372
E06000036,Bracknell Forest,ltla,2021-08-16,74077
E06000036,Bracknell Forest,ltla,2021-08-15,73621
E06000036,Bracknell Forest,ltla,2021-08-14,73452
E06000036,Bracknell Forest,ltla,2021-08-13,73178
E06000036,Bracknell Forest,ltla,2021-08-12,72933
E06000036,Bracknell Forest,ltla,2021-08-11,72341
E06000036,Bracknell Forest,ltla,2021-08-10,71902
E06000036,Bracknell Forest,ltla,2021-08-09,71438
E06000036,Bracknell Forest,ltla,2021-08-08,70883
E06000036,Bracknell Forest,ltla,2021-08-07,70540
E06000036,Bracknell Forest,ltla,2021-08-06,70068
E06000036,Bracknell Forest,ltla,2021-08-05,69828
E06000036,Bracknell Forest,ltla,2021-08-04,69378
E06000036,Bracknell Forest,ltla,2021-08-03,69037
E06000036,Bracknell Forest,ltla,2021-08-02,68615
E06000036,Bracknell Forest,ltla,2021-08-01,68240
E06000036,Bracknell Forest,ltla,2021-07-31,67992
E06000036,Bracknell Forest,ltla,2021-07-30,67613
E06000036,Bracknell Forest,ltla,2021-07-29,67429
E06000036,Bracknell Forest,ltla,2021-07-28,67051
E06000036,Bracknell Forest,ltla,2021-07-27,66898
E06000036,Bracknell Forest,ltla,2021-07-26,66745
E06000036,Bracknell Forest,ltla,2021-07-25,66427
E06000036,Bracknell Forest,ltla,2021-07-24,66302
E06000036,Bracknell Forest,ltla,2021-07-23,66099
E06000036,Bracknell Forest,ltla,2021-07-22,65682
E06000036,Bracknell Forest,ltla,2021-07-21,65104
E06000036,Bracknell Forest,ltla,2021-07-20,64927
E06000036,Bracknell Forest,ltla,2021-07-19,64639
E06000036,Bracknell Forest,ltla,2021-07-18,64311
E06000036,Bracknell Forest,ltla,2021-07-17,64107
E06000036,Bracknell Forest,ltla,2021-07-16,63694
E06000036,Bracknell Forest,ltla,2021-07-15,62841
E06000036,Bracknell Forest,ltla,2021-07-14,62338
E06000036,Bracknell Forest,ltla,2021-07-13,62038
E06000036,Bracknell Forest,ltla,2021-07-12,61642
E06000036,Bracknell Forest,ltla,2021-07-11,61210
E06000036,Bracknell Forest,ltla,2021-07-10,60905
E06000036,Bracknell Forest,ltla,2021-07-09,60487
E06000036,Bracknell Forest,ltla,2021-07-08,60074
E06000036,Bracknell Forest,ltla,2021-07-07,59445
E06000036,Bracknell Forest,ltla,2021-07-06,58874
E06000036,Bracknell Forest,ltla,2021-07-05,58153
E06000036,Bracknell Forest,ltla,2021-07-04,57831
E06000036,Bracknell Forest,ltla,2021-07-03,57266
E06000036,Bracknell Forest,ltla,2021-07-02,56958
E06000036,Bracknell Forest,ltla,2021-07-01,56567
E06000036,Bracknell Forest,ltla,2021-06-30,56393
E06000036,Bracknell Forest,ltla,2021-06-29,56198
E06000036,Bracknell Forest,ltla,2021-06-28,56027
E06000036,Bracknell Forest,ltla,2021-06-27,55731
E06000036,Bracknell Forest,ltla,2021-06-26,55328
E06000036,Bracknell Forest,ltla,2021-06-25,54768
E06000036,Bracknell Forest,ltla,2021-06-24,54106
E06000036,Bracknell Forest,ltla,2021-06-23,53948
E06000036,Bracknell Forest,ltla,2021-06-22,53717
E06000036,Bracknell Forest,ltla,2021-06-21,53593
E06000036,Bracknell Forest,ltla,2021-06-20,53433
E06000036,Bracknell Forest,ltla,2021-06-19,53181
E06000036,Bracknell Forest,ltla,2021-06-18,52769
E06000036,Bracknell Forest,ltla,2021-06-17,52479
E06000036,Bracknell Forest,ltla,2021-06-16,52043
E06000036,Bracknell Forest,ltla,2021-06-15,51831
E06000036,Bracknell Forest,ltla,2021-06-14,51663
E06000036,Bracknell Forest,ltla,2021-06-13,51479
E06000036,Bracknell Forest,ltla,2021-06-12,51194
E06000036,Bracknell Forest,ltla,2021-06-11,50449
E06000036,Bracknell Forest,ltla,2021-06-10,48819
E06000036,Bracknell Forest,ltla,2021-06-09,48174
E06000036,Bracknell Forest,ltla,2021-06-08,47359
E06000036,Bracknell Forest,ltla,2021-06-07,46747
E06000036,Bracknell Forest,ltla,2021-06-06,45570
E06000036,Bracknell Forest,ltla,2021-06-05,44636
E06000036,Bracknell Forest,ltla,2021-06-04,43796
E06000036,Bracknell Forest,ltla,2021-06-03,42705
E06000036,Bracknell Forest,ltla,2021-06-02,41492
E06000036,Bracknell Forest,ltla,2021-06-01,40318
E06000036,Bracknell Forest,ltla,2021-05-31,38963
E06000036,Bracknell Forest,ltla,2021-05-30,38336
E06000036,Bracknell Forest,ltla,2021-05-29,37534
E06000036,Bracknell Forest,ltla,2021-05-28,36297
E06000036,Bracknell Forest,ltla,2021-05-27,34990
E06000036,Bracknell Forest,ltla,2021-05-26,34114
E06000036,Bracknell Forest,ltla,2021-05-25,33576
E06000036,Bracknell Forest,ltla,2021-05-24,32843
E06000036,Bracknell Forest,ltla,2021-05-23,31778
E06000036,Bracknell Forest,ltla,2021-05-22,31500
E06000036,Bracknell Forest,ltla,2021-05-21,31068
E06000036,Bracknell Forest,ltla,2021-05-20,30194
E06000036,Bracknell Forest,ltla,2021-05-19,29646
E06000036,Bracknell Forest,ltla,2021-05-18,29090
E06000036,Bracknell Forest,ltla,2021-05-17,28586
E06000036,Bracknell Forest,ltla,2021-05-16,28079
E06000036,Bracknell Forest,ltla,2021-05-15,27985
E06000036,Bracknell Forest,ltla,2021-05-14,27749
E06000036,Bracknell Forest,ltla,2021-05-13,27215
E06000036,Bracknell Forest,ltla,2021-05-12,26430
E06000036,Bracknell Forest,ltla,2021-05-11,25841
E06000036,Bracknell Forest,ltla,2021-05-10,25560
E06000036,Bracknell Forest,ltla,2021-05-09,25285
E06000036,Bracknell Forest,ltla,2021-05-08,24885
E06000036,Bracknell Forest,ltla,2021-05-07,24052
E06000036,Bracknell Forest,ltla,2021-05-06,23257
E06000036,Bracknell Forest,ltla,2021-05-05,22450
E06000036,Bracknell Forest,ltla,2021-05-04,21407
E06000036,Bracknell Forest,ltla,2021-05-03,20956
E06000036,Bracknell Forest,ltla,2021-05-02,20491
E06000036,Bracknell Forest,ltla,2021-05-01,19912
E06000036,Bracknell Forest,ltla,2021-04-30,19216
E06000036,Bracknell Forest,ltla,2021-04-29,18889
E06000036,Bracknell Forest,ltla,2021-04-28,18336
E06000036,Bracknell Forest,ltla,2021-04-27,17755
E06000036,Bracknell Forest,ltla,2021-04-26,16916
E06000036,Bracknell Forest,ltla,2021-04-25,16046
E06000036,Bracknell Forest,ltla,2021-04-24,15636
E06000036,Bracknell Forest,ltla,2021-04-23,15147
E06000036,Bracknell Forest,ltla,2021-04-22,14449
E06000036,Bracknell Forest,ltla,2021-04-21,13912
E06000036,Bracknell Forest,ltla,2021-04-20,13428
E06000036,Bracknell Forest,ltla,2021-04-19,13035
E06000036,Bracknell Forest,ltla,2021-04-18,12847
E06000036,Bracknell Forest,ltla,2021-04-17,12802
E06000036,Bracknell Forest,ltla,2021-04-16,12303
E06000036,Bracknell Forest,ltla,2021-04-15,11893
E06000036,Bracknell Forest,ltla,2021-04-14,11509
E06000036,Bracknell Forest,ltla,2021-04-13,11021
E06000036,Bracknell Forest,ltla,2021-04-12,10629
E06000036,Bracknell Forest,ltla,2021-04-11,10421
E06000036,Bracknell Forest,ltla,2021-04-10,10046
E06000036,Bracknell Forest,ltla,2021-04-09,9197
E06000036,Bracknell Forest,ltla,2021-04-08,8264
E06000036,Bracknell Forest,ltla,2021-04-07,7327
E06000036,Bracknell Forest,ltla,2021-04-06,6320
E06000036,Bracknell Forest,ltla,2021-04-05,6158
E06000036,Bracknell Forest,ltla,2021-04-04,6059
E06000036,Bracknell Forest,ltla,2021-04-03,6056
E06000036,Bracknell Forest,ltla,2021-04-02,5895
E06000036,Bracknell Forest,ltla,2021-04-01,5493
E06000036,Bracknell Forest,ltla,2021-03-31,4938
E06000036,Bracknell Forest,ltla,2021-03-30,4090
E06000036,Bracknell Forest,ltla,2021-03-29,3496
E06000036,Bracknell Forest,ltla,2021-03-28,3419
E06000036,Bracknell Forest,ltla,2021-03-27,3332
E06000036,Bracknell Forest,ltla,2021-03-26,3158
E06000036,Bracknell Forest,ltla,2021-03-25,3031
E06000036,Bracknell Forest,ltla,2021-03-24,2909
