areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000032,Wandsworth,ltla,2022-01-27,236599
E09000032,Wandsworth,ltla,2022-01-26,236461
E09000032,Wandsworth,ltla,2022-01-25,236387
E09000032,Wandsworth,ltla,2022-01-24,236259
E09000032,Wandsworth,ltla,2022-01-23,236123
E09000032,Wandsworth,ltla,2022-01-22,235941
E09000032,Wandsworth,ltla,2022-01-21,235665
E09000032,Wandsworth,ltla,2022-01-20,235514
E09000032,Wandsworth,ltla,2022-01-19,235376
E09000032,Wandsworth,ltla,2022-01-18,235280
E09000032,Wandsworth,ltla,2022-01-17,235191
E09000032,Wandsworth,ltla,2022-01-16,235079
E09000032,Wandsworth,ltla,2022-01-15,234895
E09000032,Wandsworth,ltla,2022-01-14,234652
E09000032,Wandsworth,ltla,2022-01-13,234508
E09000032,Wandsworth,ltla,2022-01-12,234390
E09000032,Wandsworth,ltla,2022-01-11,234303
E09000032,Wandsworth,ltla,2022-01-10,234225
E09000032,Wandsworth,ltla,2022-01-09,234136
E09000032,Wandsworth,ltla,2022-01-08,233960
E09000032,Wandsworth,ltla,2022-01-07,233731
E09000032,Wandsworth,ltla,2022-01-06,233511
E09000032,Wandsworth,ltla,2022-01-05,233352
E09000032,Wandsworth,ltla,2022-01-04,233225
E09000032,Wandsworth,ltla,2022-01-03,233089
E09000032,Wandsworth,ltla,2022-01-02,233032
E09000032,Wandsworth,ltla,2022-01-01,232972
E09000032,Wandsworth,ltla,2021-12-31,232956
E09000032,Wandsworth,ltla,2021-12-30,232876
E09000032,Wandsworth,ltla,2021-12-29,232799
E09000032,Wandsworth,ltla,2021-12-28,232645
E09000032,Wandsworth,ltla,2021-12-27,232568
E09000032,Wandsworth,ltla,2021-12-26,232487
E09000032,Wandsworth,ltla,2021-12-25,232476
E09000032,Wandsworth,ltla,2021-12-24,232475
E09000032,Wandsworth,ltla,2021-12-23,232384
E09000032,Wandsworth,ltla,2021-12-22,232218
E09000032,Wandsworth,ltla,2021-12-21,231990
E09000032,Wandsworth,ltla,2021-12-20,231775
E09000032,Wandsworth,ltla,2021-12-19,231546
E09000032,Wandsworth,ltla,2021-12-18,231410
E09000032,Wandsworth,ltla,2021-12-17,231159
E09000032,Wandsworth,ltla,2021-12-16,230951
E09000032,Wandsworth,ltla,2021-12-15,230739
E09000032,Wandsworth,ltla,2021-12-14,230540
E09000032,Wandsworth,ltla,2021-12-13,230366
E09000032,Wandsworth,ltla,2021-12-12,230245
E09000032,Wandsworth,ltla,2021-12-11,230106
E09000032,Wandsworth,ltla,2021-12-10,229898
E09000032,Wandsworth,ltla,2021-12-09,229721
E09000032,Wandsworth,ltla,2021-12-08,229581
E09000032,Wandsworth,ltla,2021-12-07,229467
E09000032,Wandsworth,ltla,2021-12-06,229330
E09000032,Wandsworth,ltla,2021-12-05,229245
E09000032,Wandsworth,ltla,2021-12-04,229093
E09000032,Wandsworth,ltla,2021-12-03,228837
E09000032,Wandsworth,ltla,2021-12-02,228692
E09000032,Wandsworth,ltla,2021-12-01,228517
E09000032,Wandsworth,ltla,2021-11-30,228339
E09000032,Wandsworth,ltla,2021-11-29,228147
E09000032,Wandsworth,ltla,2021-11-28,228029
E09000032,Wandsworth,ltla,2021-11-27,227883
E09000032,Wandsworth,ltla,2021-11-26,227597
E09000032,Wandsworth,ltla,2021-11-25,227424
E09000032,Wandsworth,ltla,2021-11-24,227286
E09000032,Wandsworth,ltla,2021-11-23,227109
E09000032,Wandsworth,ltla,2021-11-22,226954
E09000032,Wandsworth,ltla,2021-11-21,226840
E09000032,Wandsworth,ltla,2021-11-20,226782
E09000032,Wandsworth,ltla,2021-11-19,226605
E09000032,Wandsworth,ltla,2021-11-18,226471
E09000032,Wandsworth,ltla,2021-11-17,226358
E09000032,Wandsworth,ltla,2021-11-16,226228
E09000032,Wandsworth,ltla,2021-11-15,226119
E09000032,Wandsworth,ltla,2021-11-14,225997
E09000032,Wandsworth,ltla,2021-11-13,225914
E09000032,Wandsworth,ltla,2021-11-12,225756
E09000032,Wandsworth,ltla,2021-11-11,225616
E09000032,Wandsworth,ltla,2021-11-10,225485
E09000032,Wandsworth,ltla,2021-11-09,225365
E09000032,Wandsworth,ltla,2021-11-08,225235
E09000032,Wandsworth,ltla,2021-11-07,225132
E09000032,Wandsworth,ltla,2021-11-06,225080
E09000032,Wandsworth,ltla,2021-11-05,224903
E09000032,Wandsworth,ltla,2021-11-04,224761
E09000032,Wandsworth,ltla,2021-11-03,224657
E09000032,Wandsworth,ltla,2021-11-02,224509
E09000032,Wandsworth,ltla,2021-11-01,224389
E09000032,Wandsworth,ltla,2021-10-31,224267
E09000032,Wandsworth,ltla,2021-10-30,224211
E09000032,Wandsworth,ltla,2021-10-29,224059
E09000032,Wandsworth,ltla,2021-10-28,223934
E09000032,Wandsworth,ltla,2021-10-27,223807
E09000032,Wandsworth,ltla,2021-10-26,223650
E09000032,Wandsworth,ltla,2021-10-25,223518
E09000032,Wandsworth,ltla,2021-10-24,223361
E09000032,Wandsworth,ltla,2021-10-23,223302
E09000032,Wandsworth,ltla,2021-10-22,223119
E09000032,Wandsworth,ltla,2021-10-21,222984
E09000032,Wandsworth,ltla,2021-10-20,222834
E09000032,Wandsworth,ltla,2021-10-19,222671
E09000032,Wandsworth,ltla,2021-10-18,222513
E09000032,Wandsworth,ltla,2021-10-17,222361
E09000032,Wandsworth,ltla,2021-10-16,222290
E09000032,Wandsworth,ltla,2021-10-15,222095
E09000032,Wandsworth,ltla,2021-10-14,221932
E09000032,Wandsworth,ltla,2021-10-13,221766
E09000032,Wandsworth,ltla,2021-10-12,221614
E09000032,Wandsworth,ltla,2021-10-11,221448
E09000032,Wandsworth,ltla,2021-10-10,221266
E09000032,Wandsworth,ltla,2021-10-09,221176
E09000032,Wandsworth,ltla,2021-10-08,220954
E09000032,Wandsworth,ltla,2021-10-07,220762
E09000032,Wandsworth,ltla,2021-10-06,220522
E09000032,Wandsworth,ltla,2021-10-05,220313
E09000032,Wandsworth,ltla,2021-10-04,220098
E09000032,Wandsworth,ltla,2021-10-03,219908
E09000032,Wandsworth,ltla,2021-10-02,219802
E09000032,Wandsworth,ltla,2021-10-01,219549
E09000032,Wandsworth,ltla,2021-09-30,219381
E09000032,Wandsworth,ltla,2021-09-29,219191
E09000032,Wandsworth,ltla,2021-09-28,218964
E09000032,Wandsworth,ltla,2021-09-27,218781
E09000032,Wandsworth,ltla,2021-09-26,218523
E09000032,Wandsworth,ltla,2021-09-25,218412
E09000032,Wandsworth,ltla,2021-09-24,218113
E09000032,Wandsworth,ltla,2021-09-23,217856
E09000032,Wandsworth,ltla,2021-09-22,217476
E09000032,Wandsworth,ltla,2021-09-21,217210
E09000032,Wandsworth,ltla,2021-09-20,216880
E09000032,Wandsworth,ltla,2021-09-19,216535
E09000032,Wandsworth,ltla,2021-09-18,216404
E09000032,Wandsworth,ltla,2021-09-17,216005
E09000032,Wandsworth,ltla,2021-09-16,215605
E09000032,Wandsworth,ltla,2021-09-15,215214
E09000032,Wandsworth,ltla,2021-09-14,214817
E09000032,Wandsworth,ltla,2021-09-13,214452
E09000032,Wandsworth,ltla,2021-09-12,213997
E09000032,Wandsworth,ltla,2021-09-11,213755
E09000032,Wandsworth,ltla,2021-09-10,213314
E09000032,Wandsworth,ltla,2021-09-09,212792
E09000032,Wandsworth,ltla,2021-09-08,212332
E09000032,Wandsworth,ltla,2021-09-07,211819
E09000032,Wandsworth,ltla,2021-09-06,211230
E09000032,Wandsworth,ltla,2021-09-05,210591
E09000032,Wandsworth,ltla,2021-09-04,210131
E09000032,Wandsworth,ltla,2021-09-03,209342
E09000032,Wandsworth,ltla,2021-09-02,208653
E09000032,Wandsworth,ltla,2021-09-01,207965
E09000032,Wandsworth,ltla,2021-08-31,207164
E09000032,Wandsworth,ltla,2021-08-30,206286
E09000032,Wandsworth,ltla,2021-08-29,205721
E09000032,Wandsworth,ltla,2021-08-28,205319
E09000032,Wandsworth,ltla,2021-08-27,204623
E09000032,Wandsworth,ltla,2021-08-26,203822
E09000032,Wandsworth,ltla,2021-08-25,202836
E09000032,Wandsworth,ltla,2021-08-24,201670
E09000032,Wandsworth,ltla,2021-08-23,200621
E09000032,Wandsworth,ltla,2021-08-22,199166
E09000032,Wandsworth,ltla,2021-08-21,198279
E09000032,Wandsworth,ltla,2021-08-20,197063
E09000032,Wandsworth,ltla,2021-08-19,195642
E09000032,Wandsworth,ltla,2021-08-18,193940
E09000032,Wandsworth,ltla,2021-08-17,192461
E09000032,Wandsworth,ltla,2021-08-16,190782
E09000032,Wandsworth,ltla,2021-08-15,188943
E09000032,Wandsworth,ltla,2021-08-14,188001
E09000032,Wandsworth,ltla,2021-08-13,186517
E09000032,Wandsworth,ltla,2021-08-12,185176
E09000032,Wandsworth,ltla,2021-08-11,182852
E09000032,Wandsworth,ltla,2021-08-10,180743
E09000032,Wandsworth,ltla,2021-08-09,178681
E09000032,Wandsworth,ltla,2021-08-08,176579
E09000032,Wandsworth,ltla,2021-08-07,175388
E09000032,Wandsworth,ltla,2021-08-06,173812
E09000032,Wandsworth,ltla,2021-08-05,172146
E09000032,Wandsworth,ltla,2021-08-04,170069
E09000032,Wandsworth,ltla,2021-08-03,168547
E09000032,Wandsworth,ltla,2021-08-02,166953
E09000032,Wandsworth,ltla,2021-08-01,165389
E09000032,Wandsworth,ltla,2021-07-31,164133
E09000032,Wandsworth,ltla,2021-07-30,162669
E09000032,Wandsworth,ltla,2021-07-29,161154
E09000032,Wandsworth,ltla,2021-07-28,159491
E09000032,Wandsworth,ltla,2021-07-27,157656
E09000032,Wandsworth,ltla,2021-07-26,156443
E09000032,Wandsworth,ltla,2021-07-25,155319
E09000032,Wandsworth,ltla,2021-07-24,154193
E09000032,Wandsworth,ltla,2021-07-23,152673
E09000032,Wandsworth,ltla,2021-07-22,150983
E09000032,Wandsworth,ltla,2021-07-21,149170
E09000032,Wandsworth,ltla,2021-07-20,147216
E09000032,Wandsworth,ltla,2021-07-19,145798
E09000032,Wandsworth,ltla,2021-07-18,144063
E09000032,Wandsworth,ltla,2021-07-17,142424
E09000032,Wandsworth,ltla,2021-07-16,140841
E09000032,Wandsworth,ltla,2021-07-15,139280
E09000032,Wandsworth,ltla,2021-07-14,137726
E09000032,Wandsworth,ltla,2021-07-13,135856
E09000032,Wandsworth,ltla,2021-07-12,134793
E09000032,Wandsworth,ltla,2021-07-11,134129
E09000032,Wandsworth,ltla,2021-07-10,133328
E09000032,Wandsworth,ltla,2021-07-09,132108
E09000032,Wandsworth,ltla,2021-07-08,131075
E09000032,Wandsworth,ltla,2021-07-07,129377
E09000032,Wandsworth,ltla,2021-07-06,128078
E09000032,Wandsworth,ltla,2021-07-05,127332
E09000032,Wandsworth,ltla,2021-07-04,126399
E09000032,Wandsworth,ltla,2021-07-03,125593
E09000032,Wandsworth,ltla,2021-07-02,124804
E09000032,Wandsworth,ltla,2021-07-01,123790
E09000032,Wandsworth,ltla,2021-06-30,122872
E09000032,Wandsworth,ltla,2021-06-29,121331
E09000032,Wandsworth,ltla,2021-06-28,120505
E09000032,Wandsworth,ltla,2021-06-27,119430
E09000032,Wandsworth,ltla,2021-06-26,118369
E09000032,Wandsworth,ltla,2021-06-25,117404
E09000032,Wandsworth,ltla,2021-06-24,116238
E09000032,Wandsworth,ltla,2021-06-23,114826
E09000032,Wandsworth,ltla,2021-06-22,113527
E09000032,Wandsworth,ltla,2021-06-21,112349
E09000032,Wandsworth,ltla,2021-06-20,111712
E09000032,Wandsworth,ltla,2021-06-19,110927
E09000032,Wandsworth,ltla,2021-06-18,109909
E09000032,Wandsworth,ltla,2021-06-17,109209
E09000032,Wandsworth,ltla,2021-06-16,108192
E09000032,Wandsworth,ltla,2021-06-15,107033
E09000032,Wandsworth,ltla,2021-06-14,106130
E09000032,Wandsworth,ltla,2021-06-13,104992
E09000032,Wandsworth,ltla,2021-06-12,104255
E09000032,Wandsworth,ltla,2021-06-11,103545
E09000032,Wandsworth,ltla,2021-06-10,102921
E09000032,Wandsworth,ltla,2021-06-09,101636
E09000032,Wandsworth,ltla,2021-06-08,100275
E09000032,Wandsworth,ltla,2021-06-07,98978
E09000032,Wandsworth,ltla,2021-06-06,98131
E09000032,Wandsworth,ltla,2021-06-05,97447
E09000032,Wandsworth,ltla,2021-06-04,95488
E09000032,Wandsworth,ltla,2021-06-03,93885
E09000032,Wandsworth,ltla,2021-06-02,92506
E09000032,Wandsworth,ltla,2021-06-01,91141
E09000032,Wandsworth,ltla,2021-05-31,89816
E09000032,Wandsworth,ltla,2021-05-30,88702
E09000032,Wandsworth,ltla,2021-05-29,88206
E09000032,Wandsworth,ltla,2021-05-28,87110
E09000032,Wandsworth,ltla,2021-05-27,84824
E09000032,Wandsworth,ltla,2021-05-26,82460
E09000032,Wandsworth,ltla,2021-05-25,80777
E09000032,Wandsworth,ltla,2021-05-24,79276
E09000032,Wandsworth,ltla,2021-05-23,77962
E09000032,Wandsworth,ltla,2021-05-22,77280
E09000032,Wandsworth,ltla,2021-05-21,74473
E09000032,Wandsworth,ltla,2021-05-20,73237
E09000032,Wandsworth,ltla,2021-05-19,70981
E09000032,Wandsworth,ltla,2021-05-18,69684
E09000032,Wandsworth,ltla,2021-05-17,68604
E09000032,Wandsworth,ltla,2021-05-16,68026
E09000032,Wandsworth,ltla,2021-05-15,67056
E09000032,Wandsworth,ltla,2021-05-14,65742
E09000032,Wandsworth,ltla,2021-05-13,64098
E09000032,Wandsworth,ltla,2021-05-12,62115
E09000032,Wandsworth,ltla,2021-05-11,60013
E09000032,Wandsworth,ltla,2021-05-10,58658
E09000032,Wandsworth,ltla,2021-05-09,58105
E09000032,Wandsworth,ltla,2021-05-08,57548
E09000032,Wandsworth,ltla,2021-05-07,55747
E09000032,Wandsworth,ltla,2021-05-06,54006
E09000032,Wandsworth,ltla,2021-05-05,52266
E09000032,Wandsworth,ltla,2021-05-04,50635
E09000032,Wandsworth,ltla,2021-05-03,49792
E09000032,Wandsworth,ltla,2021-05-02,49589
E09000032,Wandsworth,ltla,2021-05-01,49162
E09000032,Wandsworth,ltla,2021-04-30,48388
E09000032,Wandsworth,ltla,2021-04-29,46971
E09000032,Wandsworth,ltla,2021-04-28,45783
E09000032,Wandsworth,ltla,2021-04-27,44796
E09000032,Wandsworth,ltla,2021-04-26,43960
E09000032,Wandsworth,ltla,2021-04-25,43494
E09000032,Wandsworth,ltla,2021-04-24,43315
E09000032,Wandsworth,ltla,2021-04-23,42093
E09000032,Wandsworth,ltla,2021-04-22,40425
E09000032,Wandsworth,ltla,2021-04-21,38808
E09000032,Wandsworth,ltla,2021-04-20,37969
E09000032,Wandsworth,ltla,2021-04-19,36725
E09000032,Wandsworth,ltla,2021-04-18,36026
E09000032,Wandsworth,ltla,2021-04-17,34958
E09000032,Wandsworth,ltla,2021-04-16,32482
E09000032,Wandsworth,ltla,2021-04-15,31530
E09000032,Wandsworth,ltla,2021-04-14,30267
E09000032,Wandsworth,ltla,2021-04-13,29590
E09000032,Wandsworth,ltla,2021-04-12,28764
E09000032,Wandsworth,ltla,2021-04-11,28378
E09000032,Wandsworth,ltla,2021-04-10,28060
E09000032,Wandsworth,ltla,2021-04-09,26330
E09000032,Wandsworth,ltla,2021-04-08,24552
E09000032,Wandsworth,ltla,2021-04-07,23179
E09000032,Wandsworth,ltla,2021-04-06,21606
E09000032,Wandsworth,ltla,2021-04-05,21004
E09000032,Wandsworth,ltla,2021-04-04,20917
E09000032,Wandsworth,ltla,2021-04-03,20838
E09000032,Wandsworth,ltla,2021-04-02,20655
E09000032,Wandsworth,ltla,2021-04-01,19832
E09000032,Wandsworth,ltla,2021-03-31,17718
E09000032,Wandsworth,ltla,2021-03-30,15568
E09000032,Wandsworth,ltla,2021-03-29,14998
E09000032,Wandsworth,ltla,2021-03-28,14525
E09000032,Wandsworth,ltla,2021-03-27,14224
E09000032,Wandsworth,ltla,2021-03-26,13569
E09000032,Wandsworth,ltla,2021-03-25,12502
E09000032,Wandsworth,ltla,2021-03-24,11042
E09000032,Wandsworth,ltla,2021-03-23,9799
E09000032,Wandsworth,ltla,2021-03-22,8325
E09000032,Wandsworth,ltla,2021-03-21,7968
E09000032,Wandsworth,ltla,2021-03-20,7850
E09000032,Wandsworth,ltla,2021-03-19,7729
E09000032,Wandsworth,ltla,2021-03-18,7397
E09000032,Wandsworth,ltla,2021-03-17,6916
E09000032,Wandsworth,ltla,2021-03-16,6525
E09000032,Wandsworth,ltla,2021-03-15,6242
E09000032,Wandsworth,ltla,2021-03-14,6037
E09000032,Wandsworth,ltla,2021-03-13,5954
E09000032,Wandsworth,ltla,2021-03-12,5583
E09000032,Wandsworth,ltla,2021-03-11,5058
E09000032,Wandsworth,ltla,2021-03-10,4785
E09000032,Wandsworth,ltla,2021-03-09,4454
E09000032,Wandsworth,ltla,2021-03-08,4139
E09000032,Wandsworth,ltla,2021-03-07,3906
E09000032,Wandsworth,ltla,2021-03-06,3846
E09000032,Wandsworth,ltla,2021-03-05,3753
E09000032,Wandsworth,ltla,2021-03-04,3563
E09000032,Wandsworth,ltla,2021-03-03,3328
E09000032,Wandsworth,ltla,2021-03-02,3201
E09000032,Wandsworth,ltla,2021-03-01,3099
E09000032,Wandsworth,ltla,2021-02-28,3032
E09000032,Wandsworth,ltla,2021-02-27,2998
E09000032,Wandsworth,ltla,2021-02-26,2960
E09000032,Wandsworth,ltla,2021-02-25,2870
E09000032,Wandsworth,ltla,2021-02-24,2722
E09000032,Wandsworth,ltla,2021-02-23,2560
E09000032,Wandsworth,ltla,2021-02-22,2500
E09000032,Wandsworth,ltla,2021-02-21,2446
E09000032,Wandsworth,ltla,2021-02-20,2438
E09000032,Wandsworth,ltla,2021-02-19,2428
E09000032,Wandsworth,ltla,2021-02-18,2401
E09000032,Wandsworth,ltla,2021-02-17,2331
E09000032,Wandsworth,ltla,2021-02-16,2284
E09000032,Wandsworth,ltla,2021-02-15,2258
E09000032,Wandsworth,ltla,2021-02-14,2243
