areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000009,Trafford,ltla,2021-04-28,53148
E08000009,Trafford,ltla,2021-04-27,52301
E08000009,Trafford,ltla,2021-04-26,51847
E08000009,Trafford,ltla,2021-04-25,51391
E08000009,Trafford,ltla,2021-04-24,50747
E08000009,Trafford,ltla,2021-04-23,46930
E08000009,Trafford,ltla,2021-04-22,45599
E08000009,Trafford,ltla,2021-04-21,44105
E08000009,Trafford,ltla,2021-04-20,43435
E08000009,Trafford,ltla,2021-04-19,42987
E08000009,Trafford,ltla,2021-04-18,42456
E08000009,Trafford,ltla,2021-04-17,41892
E08000009,Trafford,ltla,2021-04-16,38538
E08000009,Trafford,ltla,2021-04-15,37118
E08000009,Trafford,ltla,2021-04-14,36280
E08000009,Trafford,ltla,2021-04-13,35477
E08000009,Trafford,ltla,2021-04-12,34918
E08000009,Trafford,ltla,2021-04-11,34337
E08000009,Trafford,ltla,2021-04-10,34032
E08000009,Trafford,ltla,2021-04-09,30344
E08000009,Trafford,ltla,2021-04-08,27789
E08000009,Trafford,ltla,2021-04-07,26435
E08000009,Trafford,ltla,2021-04-06,25780
E08000009,Trafford,ltla,2021-04-05,25161
E08000009,Trafford,ltla,2021-04-04,24952
E08000009,Trafford,ltla,2021-04-03,24870
E08000009,Trafford,ltla,2021-04-02,23041
E08000009,Trafford,ltla,2021-04-01,21645
E08000009,Trafford,ltla,2021-03-31,20505
E08000009,Trafford,ltla,2021-03-30,19556
E08000009,Trafford,ltla,2021-03-29,19044
E08000009,Trafford,ltla,2021-03-28,18767
E08000009,Trafford,ltla,2021-03-27,18314
E08000009,Trafford,ltla,2021-03-26,16780
E08000009,Trafford,ltla,2021-03-25,16178
E08000009,Trafford,ltla,2021-03-24,14475
E08000009,Trafford,ltla,2021-03-23,12199
E08000009,Trafford,ltla,2021-03-22,10664
E08000009,Trafford,ltla,2021-03-21,10427
E08000009,Trafford,ltla,2021-03-20,10360
E08000009,Trafford,ltla,2021-03-19,9995
E08000009,Trafford,ltla,2021-03-18,9592
E08000009,Trafford,ltla,2021-03-17,8905
E08000009,Trafford,ltla,2021-03-16,8240
E08000009,Trafford,ltla,2021-03-15,8044
E08000009,Trafford,ltla,2021-03-14,7900
E08000009,Trafford,ltla,2021-03-13,7853
E08000009,Trafford,ltla,2021-03-12,7726
E08000009,Trafford,ltla,2021-03-11,7550
E08000009,Trafford,ltla,2021-03-10,7226
E08000009,Trafford,ltla,2021-03-09,6501
E08000009,Trafford,ltla,2021-03-08,6445
E08000009,Trafford,ltla,2021-03-07,6365
E08000009,Trafford,ltla,2021-03-06,6285
E08000009,Trafford,ltla,2021-03-05,6128
E08000009,Trafford,ltla,2021-03-04,5244
E08000009,Trafford,ltla,2021-03-03,4766
E08000009,Trafford,ltla,2021-03-02,4608
E08000009,Trafford,ltla,2021-03-01,4515
E08000009,Trafford,ltla,2021-02-28,4475
E08000009,Trafford,ltla,2021-02-27,4453
E08000009,Trafford,ltla,2021-02-26,4419
E08000009,Trafford,ltla,2021-02-25,3957
E08000009,Trafford,ltla,2021-02-24,3457
E08000009,Trafford,ltla,2021-02-23,3338
E08000009,Trafford,ltla,2021-02-22,3315
E08000009,Trafford,ltla,2021-02-21,3314
E08000009,Trafford,ltla,2021-02-20,3312
E08000009,Trafford,ltla,2021-02-19,3308
E08000009,Trafford,ltla,2021-02-18,3304
E08000009,Trafford,ltla,2021-02-17,3292
E08000009,Trafford,ltla,2021-02-16,3276
E08000009,Trafford,ltla,2021-02-15,3274
E08000009,Trafford,ltla,2021-02-14,3272
E08000009,Trafford,ltla,2021-02-13,3272
E08000009,Trafford,ltla,2021-02-12,3269
E08000009,Trafford,ltla,2021-02-11,3259
E08000009,Trafford,ltla,2021-02-10,3243
E08000009,Trafford,ltla,2021-02-09,3233
E08000009,Trafford,ltla,2021-02-08,3227
E08000009,Trafford,ltla,2021-02-07,3226
E08000009,Trafford,ltla,2021-02-06,3225
E08000009,Trafford,ltla,2021-02-05,3221
E08000009,Trafford,ltla,2021-02-04,3218
E08000009,Trafford,ltla,2021-02-03,3206
E08000009,Trafford,ltla,2021-02-02,3196
E08000009,Trafford,ltla,2021-02-01,3193
E08000009,Trafford,ltla,2021-01-31,3179
E08000009,Trafford,ltla,2021-01-30,3178
E08000009,Trafford,ltla,2021-01-29,3165
E08000009,Trafford,ltla,2021-01-28,3138
E08000009,Trafford,ltla,2021-01-27,3131
E08000009,Trafford,ltla,2021-01-26,3128
E08000009,Trafford,ltla,2021-01-25,3126
E08000009,Trafford,ltla,2021-01-24,3118
E08000009,Trafford,ltla,2021-01-23,3116
E08000009,Trafford,ltla,2021-01-22,3109
E08000009,Trafford,ltla,2021-01-21,3100
E08000009,Trafford,ltla,2021-01-20,3089
E08000009,Trafford,ltla,2021-01-19,3070
E08000009,Trafford,ltla,2021-01-18,3045
E08000009,Trafford,ltla,2021-01-17,3015
E08000009,Trafford,ltla,2021-01-16,2993
E08000009,Trafford,ltla,2021-01-15,2978
E08000009,Trafford,ltla,2021-01-14,2945
E08000009,Trafford,ltla,2021-01-13,2914
E08000009,Trafford,ltla,2021-01-12,2871
E08000009,Trafford,ltla,2021-01-11,2823
E08000009,Trafford,ltla,2021-01-10,2738
E08000009,Trafford,ltla,2021-01-09,2711
E08000009,Trafford,ltla,2021-01-08,1280
E08000009,Trafford,ltla,2021-01-07,1191
E08000009,Trafford,ltla,2021-01-06,715
E08000009,Trafford,ltla,2021-01-05,207
E08000009,Trafford,ltla,2021-01-04,152
E08000009,Trafford,ltla,2021-01-03,106
E08000009,Trafford,ltla,2021-01-02,102
E08000009,Trafford,ltla,2021-01-01,89
E08000009,Trafford,ltla,2020-12-31,83
