areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000034,Kirklees,ltla,2022-03-26,303320
E08000034,Kirklees,ltla,2022-03-25,303159
E08000034,Kirklees,ltla,2022-03-24,303075
E08000034,Kirklees,ltla,2022-03-23,303029
E08000034,Kirklees,ltla,2022-03-22,302902
E08000034,Kirklees,ltla,2022-03-21,302862
E08000034,Kirklees,ltla,2022-03-20,302792
E08000034,Kirklees,ltla,2022-03-19,302687
E08000034,Kirklees,ltla,2022-03-18,302552
E08000034,Kirklees,ltla,2022-03-17,302486
E08000034,Kirklees,ltla,2022-03-16,302430
E08000034,Kirklees,ltla,2022-03-15,302368
E08000034,Kirklees,ltla,2022-03-14,302311
E08000034,Kirklees,ltla,2022-03-13,302278
E08000034,Kirklees,ltla,2022-03-12,302170
E08000034,Kirklees,ltla,2022-03-11,302012
E08000034,Kirklees,ltla,2022-03-10,301940
E08000034,Kirklees,ltla,2022-03-09,301862
E08000034,Kirklees,ltla,2022-03-08,301804
E08000034,Kirklees,ltla,2022-03-07,301761
E08000034,Kirklees,ltla,2022-03-06,301702
E08000034,Kirklees,ltla,2022-03-05,301633
E08000034,Kirklees,ltla,2022-03-04,301402
E08000034,Kirklees,ltla,2022-03-03,301338
E08000034,Kirklees,ltla,2022-03-02,301284
E08000034,Kirklees,ltla,2022-03-01,301231
E08000034,Kirklees,ltla,2022-02-28,301188
E08000034,Kirklees,ltla,2022-02-27,301145
E08000034,Kirklees,ltla,2022-02-26,301041
E08000034,Kirklees,ltla,2022-02-25,300876
E08000034,Kirklees,ltla,2022-02-24,300817
E08000034,Kirklees,ltla,2022-02-23,300760
E08000034,Kirklees,ltla,2022-02-22,300708
E08000034,Kirklees,ltla,2022-02-21,300657
E08000034,Kirklees,ltla,2022-02-20,300612
E08000034,Kirklees,ltla,2022-02-19,300506
E08000034,Kirklees,ltla,2022-02-18,300353
E08000034,Kirklees,ltla,2022-02-17,300191
E08000034,Kirklees,ltla,2022-02-16,300028
E08000034,Kirklees,ltla,2022-02-15,299853
E08000034,Kirklees,ltla,2022-02-14,299543
E08000034,Kirklees,ltla,2022-02-13,299230
E08000034,Kirklees,ltla,2022-02-12,299121
E08000034,Kirklees,ltla,2022-02-11,298854
E08000034,Kirklees,ltla,2022-02-10,298681
E08000034,Kirklees,ltla,2022-02-09,298576
E08000034,Kirklees,ltla,2022-02-08,298515
E08000034,Kirklees,ltla,2022-02-07,298347
E08000034,Kirklees,ltla,2022-02-06,298210
E08000034,Kirklees,ltla,2022-02-05,298083
E08000034,Kirklees,ltla,2022-02-04,297813
E08000034,Kirklees,ltla,2022-02-03,297551
E08000034,Kirklees,ltla,2022-02-02,297353
E08000034,Kirklees,ltla,2022-02-01,297204
E08000034,Kirklees,ltla,2022-01-31,297039
E08000034,Kirklees,ltla,2022-01-30,296867
E08000034,Kirklees,ltla,2022-01-29,296658
E08000034,Kirklees,ltla,2022-01-28,296247
E08000034,Kirklees,ltla,2022-01-27,296108
E08000034,Kirklees,ltla,2022-01-26,295914
E08000034,Kirklees,ltla,2022-01-25,295697
E08000034,Kirklees,ltla,2022-01-24,295561
E08000034,Kirklees,ltla,2022-01-23,295461
E08000034,Kirklees,ltla,2022-01-22,295230
E08000034,Kirklees,ltla,2022-01-21,294878
E08000034,Kirklees,ltla,2022-01-20,294667
E08000034,Kirklees,ltla,2022-01-19,294506
E08000034,Kirklees,ltla,2022-01-18,294261
E08000034,Kirklees,ltla,2022-01-17,294001
E08000034,Kirklees,ltla,2022-01-16,293859
E08000034,Kirklees,ltla,2022-01-15,293545
E08000034,Kirklees,ltla,2022-01-14,293149
E08000034,Kirklees,ltla,2022-01-13,292996
E08000034,Kirklees,ltla,2022-01-12,292749
E08000034,Kirklees,ltla,2022-01-11,292396
E08000034,Kirklees,ltla,2022-01-10,292093
E08000034,Kirklees,ltla,2022-01-09,291698
E08000034,Kirklees,ltla,2022-01-08,291517
E08000034,Kirklees,ltla,2022-01-07,291043
E08000034,Kirklees,ltla,2022-01-06,290905
E08000034,Kirklees,ltla,2022-01-05,290812
E08000034,Kirklees,ltla,2022-01-04,290585
E08000034,Kirklees,ltla,2022-01-03,290393
E08000034,Kirklees,ltla,2022-01-02,290253
E08000034,Kirklees,ltla,2022-01-01,289937
E08000034,Kirklees,ltla,2021-12-31,289932
E08000034,Kirklees,ltla,2021-12-30,289772
E08000034,Kirklees,ltla,2021-12-29,289402
E08000034,Kirklees,ltla,2021-12-28,289097
E08000034,Kirklees,ltla,2021-12-27,288674
E08000034,Kirklees,ltla,2021-12-26,288418
E08000034,Kirklees,ltla,2021-12-25,288297
E08000034,Kirklees,ltla,2021-12-24,288293
E08000034,Kirklees,ltla,2021-12-23,288247
E08000034,Kirklees,ltla,2021-12-22,287881
E08000034,Kirklees,ltla,2021-12-21,287619
E08000034,Kirklees,ltla,2021-12-20,287363
E08000034,Kirklees,ltla,2021-12-19,287104
E08000034,Kirklees,ltla,2021-12-18,286769
E08000034,Kirklees,ltla,2021-12-17,286327
E08000034,Kirklees,ltla,2021-12-16,286095
E08000034,Kirklees,ltla,2021-12-15,285872
E08000034,Kirklees,ltla,2021-12-14,285626
E08000034,Kirklees,ltla,2021-12-13,285434
E08000034,Kirklees,ltla,2021-12-12,285307
E08000034,Kirklees,ltla,2021-12-11,285006
E08000034,Kirklees,ltla,2021-12-10,284740
E08000034,Kirklees,ltla,2021-12-09,284515
E08000034,Kirklees,ltla,2021-12-08,284322
E08000034,Kirklees,ltla,2021-12-07,284144
E08000034,Kirklees,ltla,2021-12-06,284013
E08000034,Kirklees,ltla,2021-12-05,283906
E08000034,Kirklees,ltla,2021-12-04,283698
E08000034,Kirklees,ltla,2021-12-03,283274
E08000034,Kirklees,ltla,2021-12-02,283033
E08000034,Kirklees,ltla,2021-12-01,282824
E08000034,Kirklees,ltla,2021-11-30,282520
E08000034,Kirklees,ltla,2021-11-29,282371
E08000034,Kirklees,ltla,2021-11-28,282231
E08000034,Kirklees,ltla,2021-11-27,281966
E08000034,Kirklees,ltla,2021-11-26,281497
E08000034,Kirklees,ltla,2021-11-25,281358
E08000034,Kirklees,ltla,2021-11-24,281184
E08000034,Kirklees,ltla,2021-11-23,280993
E08000034,Kirklees,ltla,2021-11-22,280892
E08000034,Kirklees,ltla,2021-11-21,280821
E08000034,Kirklees,ltla,2021-11-20,280669
E08000034,Kirklees,ltla,2021-11-19,280364
E08000034,Kirklees,ltla,2021-11-18,280287
E08000034,Kirklees,ltla,2021-11-17,280200
E08000034,Kirklees,ltla,2021-11-16,280026
E08000034,Kirklees,ltla,2021-11-15,279945
E08000034,Kirklees,ltla,2021-11-14,279869
E08000034,Kirklees,ltla,2021-11-13,279708
E08000034,Kirklees,ltla,2021-11-12,279408
E08000034,Kirklees,ltla,2021-11-11,279289
E08000034,Kirklees,ltla,2021-11-10,279156
E08000034,Kirklees,ltla,2021-11-09,278975
E08000034,Kirklees,ltla,2021-11-08,278899
E08000034,Kirklees,ltla,2021-11-07,278821
E08000034,Kirklees,ltla,2021-11-06,278711
E08000034,Kirklees,ltla,2021-11-05,278362
E08000034,Kirklees,ltla,2021-11-04,278253
E08000034,Kirklees,ltla,2021-11-03,278150
E08000034,Kirklees,ltla,2021-11-02,278025
E08000034,Kirklees,ltla,2021-11-01,277966
E08000034,Kirklees,ltla,2021-10-31,277899
E08000034,Kirklees,ltla,2021-10-30,277750
E08000034,Kirklees,ltla,2021-10-29,277533
E08000034,Kirklees,ltla,2021-10-28,277425
E08000034,Kirklees,ltla,2021-10-27,277160
E08000034,Kirklees,ltla,2021-10-26,277030
E08000034,Kirklees,ltla,2021-10-25,276951
E08000034,Kirklees,ltla,2021-10-24,276867
E08000034,Kirklees,ltla,2021-10-23,276651
E08000034,Kirklees,ltla,2021-10-22,276372
E08000034,Kirklees,ltla,2021-10-21,276236
E08000034,Kirklees,ltla,2021-10-20,276153
E08000034,Kirklees,ltla,2021-10-19,276021
E08000034,Kirklees,ltla,2021-10-18,275933
E08000034,Kirklees,ltla,2021-10-17,275843
E08000034,Kirklees,ltla,2021-10-16,275627
E08000034,Kirklees,ltla,2021-10-15,275333
E08000034,Kirklees,ltla,2021-10-14,275212
E08000034,Kirklees,ltla,2021-10-13,275098
E08000034,Kirklees,ltla,2021-10-12,274930
E08000034,Kirklees,ltla,2021-10-11,274829
E08000034,Kirklees,ltla,2021-10-10,274729
E08000034,Kirklees,ltla,2021-10-09,274510
E08000034,Kirklees,ltla,2021-10-08,274074
E08000034,Kirklees,ltla,2021-10-07,273938
E08000034,Kirklees,ltla,2021-10-06,273783
E08000034,Kirklees,ltla,2021-10-05,273652
E08000034,Kirklees,ltla,2021-10-04,273550
E08000034,Kirklees,ltla,2021-10-03,273434
E08000034,Kirklees,ltla,2021-10-02,273155
E08000034,Kirklees,ltla,2021-10-01,272774
E08000034,Kirklees,ltla,2021-09-30,272632
E08000034,Kirklees,ltla,2021-09-29,272330
E08000034,Kirklees,ltla,2021-09-28,272142
E08000034,Kirklees,ltla,2021-09-27,272073
E08000034,Kirklees,ltla,2021-09-26,271975
E08000034,Kirklees,ltla,2021-09-25,271695
E08000034,Kirklees,ltla,2021-09-24,271250
E08000034,Kirklees,ltla,2021-09-23,271110
E08000034,Kirklees,ltla,2021-09-22,270981
E08000034,Kirklees,ltla,2021-09-21,270851
E08000034,Kirklees,ltla,2021-09-20,270746
E08000034,Kirklees,ltla,2021-09-19,270629
E08000034,Kirklees,ltla,2021-09-18,270261
E08000034,Kirklees,ltla,2021-09-17,269509
E08000034,Kirklees,ltla,2021-09-16,269357
E08000034,Kirklees,ltla,2021-09-15,269098
E08000034,Kirklees,ltla,2021-09-14,268956
E08000034,Kirklees,ltla,2021-09-13,268872
E08000034,Kirklees,ltla,2021-09-12,268783
E08000034,Kirklees,ltla,2021-09-11,268643
E08000034,Kirklees,ltla,2021-09-10,267827
E08000034,Kirklees,ltla,2021-09-09,267364
E08000034,Kirklees,ltla,2021-09-08,267023
E08000034,Kirklees,ltla,2021-09-07,266841
E08000034,Kirklees,ltla,2021-09-06,266762
E08000034,Kirklees,ltla,2021-09-05,266546
E08000034,Kirklees,ltla,2021-09-04,266162
E08000034,Kirklees,ltla,2021-09-03,265170
E08000034,Kirklees,ltla,2021-09-02,264548
E08000034,Kirklees,ltla,2021-09-01,264198
E08000034,Kirklees,ltla,2021-08-31,263870
E08000034,Kirklees,ltla,2021-08-30,263433
E08000034,Kirklees,ltla,2021-08-29,263221
E08000034,Kirklees,ltla,2021-08-28,262606
E08000034,Kirklees,ltla,2021-08-27,261176
E08000034,Kirklees,ltla,2021-08-26,260493
E08000034,Kirklees,ltla,2021-08-25,260120
E08000034,Kirklees,ltla,2021-08-24,259766
E08000034,Kirklees,ltla,2021-08-23,259431
E08000034,Kirklees,ltla,2021-08-22,258733
E08000034,Kirklees,ltla,2021-08-21,258014
E08000034,Kirklees,ltla,2021-08-20,256221
E08000034,Kirklees,ltla,2021-08-19,255235
E08000034,Kirklees,ltla,2021-08-18,254563
E08000034,Kirklees,ltla,2021-08-17,253673
E08000034,Kirklees,ltla,2021-08-16,252962
E08000034,Kirklees,ltla,2021-08-15,252417
E08000034,Kirklees,ltla,2021-08-14,251566
E08000034,Kirklees,ltla,2021-08-13,249963
E08000034,Kirklees,ltla,2021-08-12,249123
E08000034,Kirklees,ltla,2021-08-11,248340
E08000034,Kirklees,ltla,2021-08-10,247835
E08000034,Kirklees,ltla,2021-08-09,247561
E08000034,Kirklees,ltla,2021-08-08,246529
E08000034,Kirklees,ltla,2021-08-07,245419
E08000034,Kirklees,ltla,2021-08-06,243554
E08000034,Kirklees,ltla,2021-08-05,243103
E08000034,Kirklees,ltla,2021-08-04,242578
E08000034,Kirklees,ltla,2021-08-03,242237
E08000034,Kirklees,ltla,2021-08-02,241944
E08000034,Kirklees,ltla,2021-08-01,241313
E08000034,Kirklees,ltla,2021-07-31,240438
E08000034,Kirklees,ltla,2021-07-30,237228
E08000034,Kirklees,ltla,2021-07-29,236703
E08000034,Kirklees,ltla,2021-07-28,236229
E08000034,Kirklees,ltla,2021-07-27,235125
E08000034,Kirklees,ltla,2021-07-26,234757
E08000034,Kirklees,ltla,2021-07-25,234247
E08000034,Kirklees,ltla,2021-07-24,233566
E08000034,Kirklees,ltla,2021-07-23,231519
E08000034,Kirklees,ltla,2021-07-22,230862
E08000034,Kirklees,ltla,2021-07-21,230479
E08000034,Kirklees,ltla,2021-07-20,229190
E08000034,Kirklees,ltla,2021-07-19,228935
E08000034,Kirklees,ltla,2021-07-18,228457
E08000034,Kirklees,ltla,2021-07-17,227967
E08000034,Kirklees,ltla,2021-07-16,226110
E08000034,Kirklees,ltla,2021-07-15,225516
E08000034,Kirklees,ltla,2021-07-14,224925
E08000034,Kirklees,ltla,2021-07-13,223778
E08000034,Kirklees,ltla,2021-07-12,223313
E08000034,Kirklees,ltla,2021-07-11,222932
E08000034,Kirklees,ltla,2021-07-10,222531
E08000034,Kirklees,ltla,2021-07-09,220488
E08000034,Kirklees,ltla,2021-07-08,219413
E08000034,Kirklees,ltla,2021-07-07,218482
E08000034,Kirklees,ltla,2021-07-06,216742
E08000034,Kirklees,ltla,2021-07-05,216415
E08000034,Kirklees,ltla,2021-07-04,215845
E08000034,Kirklees,ltla,2021-07-03,215597
E08000034,Kirklees,ltla,2021-07-02,213449
E08000034,Kirklees,ltla,2021-07-01,212921
E08000034,Kirklees,ltla,2021-06-30,212485
E08000034,Kirklees,ltla,2021-06-29,210000
E08000034,Kirklees,ltla,2021-06-28,209545
E08000034,Kirklees,ltla,2021-06-27,208851
E08000034,Kirklees,ltla,2021-06-26,206935
E08000034,Kirklees,ltla,2021-06-25,203652
E08000034,Kirklees,ltla,2021-06-24,202832
E08000034,Kirklees,ltla,2021-06-23,201965
E08000034,Kirklees,ltla,2021-06-22,200876
E08000034,Kirklees,ltla,2021-06-21,200326
E08000034,Kirklees,ltla,2021-06-20,199533
E08000034,Kirklees,ltla,2021-06-19,198393
E08000034,Kirklees,ltla,2021-06-18,195867
E08000034,Kirklees,ltla,2021-06-17,194832
E08000034,Kirklees,ltla,2021-06-16,193021
E08000034,Kirklees,ltla,2021-06-15,191037
E08000034,Kirklees,ltla,2021-06-14,190102
E08000034,Kirklees,ltla,2021-06-13,189029
E08000034,Kirklees,ltla,2021-06-12,188084
E08000034,Kirklees,ltla,2021-06-11,185332
E08000034,Kirklees,ltla,2021-06-10,183241
E08000034,Kirklees,ltla,2021-06-09,181243
E08000034,Kirklees,ltla,2021-06-08,178095
E08000034,Kirklees,ltla,2021-06-07,176702
E08000034,Kirklees,ltla,2021-06-06,175688
E08000034,Kirklees,ltla,2021-06-05,173840
E08000034,Kirklees,ltla,2021-06-04,171380
E08000034,Kirklees,ltla,2021-06-03,169464
E08000034,Kirklees,ltla,2021-06-02,167768
E08000034,Kirklees,ltla,2021-06-01,166448
E08000034,Kirklees,ltla,2021-05-31,165374
E08000034,Kirklees,ltla,2021-05-30,164024
E08000034,Kirklees,ltla,2021-05-29,163325
E08000034,Kirklees,ltla,2021-05-28,160539
E08000034,Kirklees,ltla,2021-05-27,158080
E08000034,Kirklees,ltla,2021-05-26,156149
E08000034,Kirklees,ltla,2021-05-25,152824
E08000034,Kirklees,ltla,2021-05-24,151027
E08000034,Kirklees,ltla,2021-05-23,150082
E08000034,Kirklees,ltla,2021-05-22,149565
E08000034,Kirklees,ltla,2021-05-21,144295
E08000034,Kirklees,ltla,2021-05-20,142599
E08000034,Kirklees,ltla,2021-05-19,138843
E08000034,Kirklees,ltla,2021-05-18,136461
E08000034,Kirklees,ltla,2021-05-17,134409
E08000034,Kirklees,ltla,2021-05-16,133632
E08000034,Kirklees,ltla,2021-05-15,132984
E08000034,Kirklees,ltla,2021-05-14,129839
E08000034,Kirklees,ltla,2021-05-13,126525
E08000034,Kirklees,ltla,2021-05-12,124619
E08000034,Kirklees,ltla,2021-05-11,122178
E08000034,Kirklees,ltla,2021-05-10,120762
E08000034,Kirklees,ltla,2021-05-09,118920
E08000034,Kirklees,ltla,2021-05-08,118422
E08000034,Kirklees,ltla,2021-05-07,115901
E08000034,Kirklees,ltla,2021-05-06,113493
E08000034,Kirklees,ltla,2021-05-05,111824
E08000034,Kirklees,ltla,2021-05-04,109808
E08000034,Kirklees,ltla,2021-05-03,107674
E08000034,Kirklees,ltla,2021-05-02,106149
E08000034,Kirklees,ltla,2021-05-01,104375
E08000034,Kirklees,ltla,2021-04-30,101360
E08000034,Kirklees,ltla,2021-04-29,99201
E08000034,Kirklees,ltla,2021-04-28,95554
E08000034,Kirklees,ltla,2021-04-27,90519
E08000034,Kirklees,ltla,2021-04-26,88676
E08000034,Kirklees,ltla,2021-04-25,87010
E08000034,Kirklees,ltla,2021-04-24,85671
E08000034,Kirklees,ltla,2021-04-23,81655
E08000034,Kirklees,ltla,2021-04-22,78818
E08000034,Kirklees,ltla,2021-04-21,76896
E08000034,Kirklees,ltla,2021-04-20,73628
E08000034,Kirklees,ltla,2021-04-19,71357
E08000034,Kirklees,ltla,2021-04-18,70062
E08000034,Kirklees,ltla,2021-04-17,69283
E08000034,Kirklees,ltla,2021-04-16,66630
E08000034,Kirklees,ltla,2021-04-15,63774
E08000034,Kirklees,ltla,2021-04-14,60764
E08000034,Kirklees,ltla,2021-04-13,56853
E08000034,Kirklees,ltla,2021-04-12,54466
E08000034,Kirklees,ltla,2021-04-11,52924
E08000034,Kirklees,ltla,2021-04-10,51947
E08000034,Kirklees,ltla,2021-04-09,49595
E08000034,Kirklees,ltla,2021-04-08,46327
E08000034,Kirklees,ltla,2021-04-07,42755
E08000034,Kirklees,ltla,2021-04-06,39555
E08000034,Kirklees,ltla,2021-04-05,37518
E08000034,Kirklees,ltla,2021-04-04,37125
E08000034,Kirklees,ltla,2021-04-03,36788
E08000034,Kirklees,ltla,2021-04-02,35683
E08000034,Kirklees,ltla,2021-04-01,33154
E08000034,Kirklees,ltla,2021-03-31,29442
E08000034,Kirklees,ltla,2021-03-30,24784
E08000034,Kirklees,ltla,2021-03-29,22971
E08000034,Kirklees,ltla,2021-03-28,21744
E08000034,Kirklees,ltla,2021-03-27,20603
E08000034,Kirklees,ltla,2021-03-26,17251
E08000034,Kirklees,ltla,2021-03-25,14218
E08000034,Kirklees,ltla,2021-03-24,13400
E08000034,Kirklees,ltla,2021-03-23,12713
E08000034,Kirklees,ltla,2021-03-22,12011
E08000034,Kirklees,ltla,2021-03-21,11513
E08000034,Kirklees,ltla,2021-03-20,11257
E08000034,Kirklees,ltla,2021-03-19,9974
E08000034,Kirklees,ltla,2021-03-18,8093
E08000034,Kirklees,ltla,2021-03-17,7064
E08000034,Kirklees,ltla,2021-03-16,6639
E08000034,Kirklees,ltla,2021-03-15,6412
E08000034,Kirklees,ltla,2021-03-14,6296
E08000034,Kirklees,ltla,2021-03-13,6286
E08000034,Kirklees,ltla,2021-03-12,5581
E08000034,Kirklees,ltla,2021-03-11,4823
E08000034,Kirklees,ltla,2021-03-10,4314
E08000034,Kirklees,ltla,2021-03-09,4097
E08000034,Kirklees,ltla,2021-03-08,4040
E08000034,Kirklees,ltla,2021-03-07,3982
E08000034,Kirklees,ltla,2021-03-06,3961
E08000034,Kirklees,ltla,2021-03-05,3888
E08000034,Kirklees,ltla,2021-03-04,3814
E08000034,Kirklees,ltla,2021-03-03,3677
E08000034,Kirklees,ltla,2021-03-02,3612
E08000034,Kirklees,ltla,2021-03-01,3598
E08000034,Kirklees,ltla,2021-02-28,3580
E08000034,Kirklees,ltla,2021-02-27,3577
E08000034,Kirklees,ltla,2021-02-26,3504
E08000034,Kirklees,ltla,2021-02-25,3443
E08000034,Kirklees,ltla,2021-02-24,3343
E08000034,Kirklees,ltla,2021-02-23,3245
E08000034,Kirklees,ltla,2021-02-22,3155
E08000034,Kirklees,ltla,2021-02-21,3124
E08000034,Kirklees,ltla,2021-02-20,3086
E08000034,Kirklees,ltla,2021-02-19,3036
E08000034,Kirklees,ltla,2021-02-18,3011
E08000034,Kirklees,ltla,2021-02-17,2951
E08000034,Kirklees,ltla,2021-02-16,2900
E08000034,Kirklees,ltla,2021-02-15,2863
E08000034,Kirklees,ltla,2021-02-14,2854
E08000034,Kirklees,ltla,2021-02-13,2844
E08000034,Kirklees,ltla,2021-02-12,2755
E08000034,Kirklees,ltla,2021-02-11,2683
E08000034,Kirklees,ltla,2021-02-10,2578
E08000034,Kirklees,ltla,2021-02-09,2495
E08000034,Kirklees,ltla,2021-02-08,2469
E08000034,Kirklees,ltla,2021-02-07,2459
E08000034,Kirklees,ltla,2021-02-06,2455
E08000034,Kirklees,ltla,2021-02-05,2454
E08000034,Kirklees,ltla,2021-02-04,2423
E08000034,Kirklees,ltla,2021-02-03,2276
E08000034,Kirklees,ltla,2021-02-02,2108
E08000034,Kirklees,ltla,2021-02-01,2107
E08000034,Kirklees,ltla,2021-01-31,2103
E08000034,Kirklees,ltla,2021-01-30,2085
E08000034,Kirklees,ltla,2021-01-29,1991
E08000034,Kirklees,ltla,2021-01-28,1950
E08000034,Kirklees,ltla,2021-01-27,1945
E08000034,Kirklees,ltla,2021-01-26,1944
E08000034,Kirklees,ltla,2021-01-25,1944
E08000034,Kirklees,ltla,2021-01-24,1943
