areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000120,Hyndburn,ltla,2022-06-15,55274
E07000120,Hyndburn,ltla,2022-06-14,55265
E07000120,Hyndburn,ltla,2022-06-13,55264
E07000120,Hyndburn,ltla,2022-06-12,55258
E07000120,Hyndburn,ltla,2022-06-11,55253
E07000120,Hyndburn,ltla,2022-06-10,55221
E07000120,Hyndburn,ltla,2022-06-09,55216
E07000120,Hyndburn,ltla,2022-06-08,55209
E07000120,Hyndburn,ltla,2022-06-07,55207
E07000120,Hyndburn,ltla,2022-06-06,55196
E07000120,Hyndburn,ltla,2022-06-05,55193
E07000120,Hyndburn,ltla,2022-06-04,55191
E07000120,Hyndburn,ltla,2022-06-03,55163
E07000120,Hyndburn,ltla,2022-06-02,55163
E07000120,Hyndburn,ltla,2022-06-01,55163
E07000120,Hyndburn,ltla,2022-05-31,55157
E07000120,Hyndburn,ltla,2022-05-30,55143
E07000120,Hyndburn,ltla,2022-05-29,55130
E07000120,Hyndburn,ltla,2022-05-28,55120
E07000120,Hyndburn,ltla,2022-05-27,55088
E07000120,Hyndburn,ltla,2022-05-26,55080
E07000120,Hyndburn,ltla,2022-05-25,55077
E07000120,Hyndburn,ltla,2022-05-24,55071
E07000120,Hyndburn,ltla,2022-05-23,55064
E07000120,Hyndburn,ltla,2022-05-22,55060
E07000120,Hyndburn,ltla,2022-05-21,55050
E07000120,Hyndburn,ltla,2022-05-20,55013
E07000120,Hyndburn,ltla,2022-05-19,55009
E07000120,Hyndburn,ltla,2022-05-18,55003
E07000120,Hyndburn,ltla,2022-05-17,54988
E07000120,Hyndburn,ltla,2022-05-16,54982
E07000120,Hyndburn,ltla,2022-05-15,54973
E07000120,Hyndburn,ltla,2022-05-14,54969
E07000120,Hyndburn,ltla,2022-05-13,54921
E07000120,Hyndburn,ltla,2022-05-12,54910
E07000120,Hyndburn,ltla,2022-05-11,54901
E07000120,Hyndburn,ltla,2022-05-10,54895
E07000120,Hyndburn,ltla,2022-05-09,54888
E07000120,Hyndburn,ltla,2022-05-08,54878
E07000120,Hyndburn,ltla,2022-05-07,54865
E07000120,Hyndburn,ltla,2022-05-06,54826
E07000120,Hyndburn,ltla,2022-05-05,54812
E07000120,Hyndburn,ltla,2022-05-04,54803
E07000120,Hyndburn,ltla,2022-05-03,54799
E07000120,Hyndburn,ltla,2022-05-02,54786
E07000120,Hyndburn,ltla,2022-05-01,54784
E07000120,Hyndburn,ltla,2022-04-30,54775
E07000120,Hyndburn,ltla,2022-04-29,54729
E07000120,Hyndburn,ltla,2022-04-28,54718
E07000120,Hyndburn,ltla,2022-04-27,54713
E07000120,Hyndburn,ltla,2022-04-26,54700
E07000120,Hyndburn,ltla,2022-04-25,54691
E07000120,Hyndburn,ltla,2022-04-24,54681
E07000120,Hyndburn,ltla,2022-04-23,54679
E07000120,Hyndburn,ltla,2022-04-22,54640
E07000120,Hyndburn,ltla,2022-04-21,54628
E07000120,Hyndburn,ltla,2022-04-20,54621
E07000120,Hyndburn,ltla,2022-04-19,54607
E07000120,Hyndburn,ltla,2022-04-18,54599
E07000120,Hyndburn,ltla,2022-04-17,54598
E07000120,Hyndburn,ltla,2022-04-16,54590
E07000120,Hyndburn,ltla,2022-04-15,54564
E07000120,Hyndburn,ltla,2022-04-14,54555
E07000120,Hyndburn,ltla,2022-04-13,54540
E07000120,Hyndburn,ltla,2022-04-12,54514
E07000120,Hyndburn,ltla,2022-04-11,54508
E07000120,Hyndburn,ltla,2022-04-10,54505
E07000120,Hyndburn,ltla,2022-04-09,54504
E07000120,Hyndburn,ltla,2022-04-08,54479
E07000120,Hyndburn,ltla,2022-04-07,54466
E07000120,Hyndburn,ltla,2022-04-06,54453
E07000120,Hyndburn,ltla,2022-04-05,54442
E07000120,Hyndburn,ltla,2022-04-04,54433
E07000120,Hyndburn,ltla,2022-04-03,54417
E07000120,Hyndburn,ltla,2022-04-02,54409
E07000120,Hyndburn,ltla,2022-04-01,54390
E07000120,Hyndburn,ltla,2022-03-31,54387
E07000120,Hyndburn,ltla,2022-03-30,54374
E07000120,Hyndburn,ltla,2022-03-29,54362
E07000120,Hyndburn,ltla,2022-03-28,54351
E07000120,Hyndburn,ltla,2022-03-27,54340
E07000120,Hyndburn,ltla,2022-03-26,54328
E07000120,Hyndburn,ltla,2022-03-25,54289
E07000120,Hyndburn,ltla,2022-03-24,54272
E07000120,Hyndburn,ltla,2022-03-23,54256
E07000120,Hyndburn,ltla,2022-03-22,54249
E07000120,Hyndburn,ltla,2022-03-21,54239
E07000120,Hyndburn,ltla,2022-03-20,54229
E07000120,Hyndburn,ltla,2022-03-19,54211
E07000120,Hyndburn,ltla,2022-03-18,54172
E07000120,Hyndburn,ltla,2022-03-17,54160
E07000120,Hyndburn,ltla,2022-03-16,54137
E07000120,Hyndburn,ltla,2022-03-15,54088
E07000120,Hyndburn,ltla,2022-03-14,54072
E07000120,Hyndburn,ltla,2022-03-13,54054
E07000120,Hyndburn,ltla,2022-03-12,54036
E07000120,Hyndburn,ltla,2022-03-11,53991
E07000120,Hyndburn,ltla,2022-03-10,53981
E07000120,Hyndburn,ltla,2022-03-09,53965
E07000120,Hyndburn,ltla,2022-03-08,53953
E07000120,Hyndburn,ltla,2022-03-07,53942
E07000120,Hyndburn,ltla,2022-03-06,53928
E07000120,Hyndburn,ltla,2022-03-05,53916
E07000120,Hyndburn,ltla,2022-03-04,53868
E07000120,Hyndburn,ltla,2022-03-03,53857
E07000120,Hyndburn,ltla,2022-03-02,53794
E07000120,Hyndburn,ltla,2022-03-01,53784
E07000120,Hyndburn,ltla,2022-02-28,53734
E07000120,Hyndburn,ltla,2022-02-27,53726
E07000120,Hyndburn,ltla,2022-02-26,53713
E07000120,Hyndburn,ltla,2022-02-25,53673
E07000120,Hyndburn,ltla,2022-02-24,53654
E07000120,Hyndburn,ltla,2022-02-23,53649
E07000120,Hyndburn,ltla,2022-02-22,53615
E07000120,Hyndburn,ltla,2022-02-21,53598
E07000120,Hyndburn,ltla,2022-02-20,53583
E07000120,Hyndburn,ltla,2022-02-19,53561
E07000120,Hyndburn,ltla,2022-02-18,53527
E07000120,Hyndburn,ltla,2022-02-17,53513
E07000120,Hyndburn,ltla,2022-02-16,53506
E07000120,Hyndburn,ltla,2022-02-15,53497
E07000120,Hyndburn,ltla,2022-02-14,53482
E07000120,Hyndburn,ltla,2022-02-13,53460
E07000120,Hyndburn,ltla,2022-02-12,53439
E07000120,Hyndburn,ltla,2022-02-11,53386
E07000120,Hyndburn,ltla,2022-02-10,53371
E07000120,Hyndburn,ltla,2022-02-09,53352
E07000120,Hyndburn,ltla,2022-02-08,53338
E07000120,Hyndburn,ltla,2022-02-07,53327
E07000120,Hyndburn,ltla,2022-02-06,53317
E07000120,Hyndburn,ltla,2022-02-05,53291
E07000120,Hyndburn,ltla,2022-02-04,53206
E07000120,Hyndburn,ltla,2022-02-03,53109
E07000120,Hyndburn,ltla,2022-02-02,53080
E07000120,Hyndburn,ltla,2022-02-01,52975
E07000120,Hyndburn,ltla,2022-01-31,52951
E07000120,Hyndburn,ltla,2022-01-30,52931
E07000120,Hyndburn,ltla,2022-01-29,52915
E07000120,Hyndburn,ltla,2022-01-28,52793
E07000120,Hyndburn,ltla,2022-01-27,52760
E07000120,Hyndburn,ltla,2022-01-26,52689
E07000120,Hyndburn,ltla,2022-01-25,52580
E07000120,Hyndburn,ltla,2022-01-24,52539
E07000120,Hyndburn,ltla,2022-01-23,52519
E07000120,Hyndburn,ltla,2022-01-22,52509
E07000120,Hyndburn,ltla,2022-01-21,52447
E07000120,Hyndburn,ltla,2022-01-20,52432
E07000120,Hyndburn,ltla,2022-01-19,52389
E07000120,Hyndburn,ltla,2022-01-18,52372
E07000120,Hyndburn,ltla,2022-01-17,52336
E07000120,Hyndburn,ltla,2022-01-16,52324
E07000120,Hyndburn,ltla,2022-01-15,52316
E07000120,Hyndburn,ltla,2022-01-14,52278
E07000120,Hyndburn,ltla,2022-01-13,52261
E07000120,Hyndburn,ltla,2022-01-12,52240
E07000120,Hyndburn,ltla,2022-01-11,52227
E07000120,Hyndburn,ltla,2022-01-10,52194
E07000120,Hyndburn,ltla,2022-01-09,52174
E07000120,Hyndburn,ltla,2022-01-08,52162
E07000120,Hyndburn,ltla,2022-01-07,52096
E07000120,Hyndburn,ltla,2022-01-06,52076
E07000120,Hyndburn,ltla,2022-01-05,52019
E07000120,Hyndburn,ltla,2022-01-04,52002
E07000120,Hyndburn,ltla,2022-01-03,51957
E07000120,Hyndburn,ltla,2022-01-02,51948
E07000120,Hyndburn,ltla,2022-01-01,51942
E07000120,Hyndburn,ltla,2021-12-31,51939
E07000120,Hyndburn,ltla,2021-12-30,51930
E07000120,Hyndburn,ltla,2021-12-29,51891
E07000120,Hyndburn,ltla,2021-12-28,51830
E07000120,Hyndburn,ltla,2021-12-27,51807
E07000120,Hyndburn,ltla,2021-12-26,51786
E07000120,Hyndburn,ltla,2021-12-25,51786
E07000120,Hyndburn,ltla,2021-12-24,51786
E07000120,Hyndburn,ltla,2021-12-23,51774
E07000120,Hyndburn,ltla,2021-12-22,51735
E07000120,Hyndburn,ltla,2021-12-21,51680
E07000120,Hyndburn,ltla,2021-12-20,51602
E07000120,Hyndburn,ltla,2021-12-19,51545
E07000120,Hyndburn,ltla,2021-12-18,51510
E07000120,Hyndburn,ltla,2021-12-17,51441
E07000120,Hyndburn,ltla,2021-12-16,51392
E07000120,Hyndburn,ltla,2021-12-15,51334
E07000120,Hyndburn,ltla,2021-12-14,51271
E07000120,Hyndburn,ltla,2021-12-13,51179
E07000120,Hyndburn,ltla,2021-12-12,51159
E07000120,Hyndburn,ltla,2021-12-11,51140
E07000120,Hyndburn,ltla,2021-12-10,51094
E07000120,Hyndburn,ltla,2021-12-09,51060
E07000120,Hyndburn,ltla,2021-12-08,51012
E07000120,Hyndburn,ltla,2021-12-07,50982
E07000120,Hyndburn,ltla,2021-12-06,50926
E07000120,Hyndburn,ltla,2021-12-05,50904
E07000120,Hyndburn,ltla,2021-12-04,50890
E07000120,Hyndburn,ltla,2021-12-03,50836
E07000120,Hyndburn,ltla,2021-12-02,50814
E07000120,Hyndburn,ltla,2021-12-01,50776
E07000120,Hyndburn,ltla,2021-11-30,50747
E07000120,Hyndburn,ltla,2021-11-29,50712
E07000120,Hyndburn,ltla,2021-11-28,50692
E07000120,Hyndburn,ltla,2021-11-27,50670
E07000120,Hyndburn,ltla,2021-11-26,50635
E07000120,Hyndburn,ltla,2021-11-25,50612
E07000120,Hyndburn,ltla,2021-11-24,50588
E07000120,Hyndburn,ltla,2021-11-23,50568
E07000120,Hyndburn,ltla,2021-11-22,50540
E07000120,Hyndburn,ltla,2021-11-21,50517
E07000120,Hyndburn,ltla,2021-11-20,50507
E07000120,Hyndburn,ltla,2021-11-19,50464
E07000120,Hyndburn,ltla,2021-11-18,50435
E07000120,Hyndburn,ltla,2021-11-17,50409
E07000120,Hyndburn,ltla,2021-11-16,50388
E07000120,Hyndburn,ltla,2021-11-15,50370
E07000120,Hyndburn,ltla,2021-11-14,50358
E07000120,Hyndburn,ltla,2021-11-13,50343
E07000120,Hyndburn,ltla,2021-11-12,50267
E07000120,Hyndburn,ltla,2021-11-11,50245
E07000120,Hyndburn,ltla,2021-11-10,50210
E07000120,Hyndburn,ltla,2021-11-09,50179
E07000120,Hyndburn,ltla,2021-11-08,50159
E07000120,Hyndburn,ltla,2021-11-07,50132
E07000120,Hyndburn,ltla,2021-11-06,50121
E07000120,Hyndburn,ltla,2021-11-05,50080
E07000120,Hyndburn,ltla,2021-11-04,50055
E07000120,Hyndburn,ltla,2021-11-03,50013
E07000120,Hyndburn,ltla,2021-11-02,49994
E07000120,Hyndburn,ltla,2021-11-01,49974
E07000120,Hyndburn,ltla,2021-10-31,49960
E07000120,Hyndburn,ltla,2021-10-30,49950
E07000120,Hyndburn,ltla,2021-10-29,49860
E07000120,Hyndburn,ltla,2021-10-28,49840
E07000120,Hyndburn,ltla,2021-10-27,49804
E07000120,Hyndburn,ltla,2021-10-26,49785
E07000120,Hyndburn,ltla,2021-10-25,49757
E07000120,Hyndburn,ltla,2021-10-24,49748
E07000120,Hyndburn,ltla,2021-10-23,49737
E07000120,Hyndburn,ltla,2021-10-22,49592
E07000120,Hyndburn,ltla,2021-10-21,49576
E07000120,Hyndburn,ltla,2021-10-20,49537
E07000120,Hyndburn,ltla,2021-10-19,49521
E07000120,Hyndburn,ltla,2021-10-18,49502
E07000120,Hyndburn,ltla,2021-10-17,49483
E07000120,Hyndburn,ltla,2021-10-16,49469
E07000120,Hyndburn,ltla,2021-10-15,49444
E07000120,Hyndburn,ltla,2021-10-14,49402
E07000120,Hyndburn,ltla,2021-10-13,49378
E07000120,Hyndburn,ltla,2021-10-12,49358
E07000120,Hyndburn,ltla,2021-10-11,49333
E07000120,Hyndburn,ltla,2021-10-10,49302
E07000120,Hyndburn,ltla,2021-10-09,49286
E07000120,Hyndburn,ltla,2021-10-08,49150
E07000120,Hyndburn,ltla,2021-10-07,49112
E07000120,Hyndburn,ltla,2021-10-06,49100
E07000120,Hyndburn,ltla,2021-10-05,49059
E07000120,Hyndburn,ltla,2021-10-04,49025
E07000120,Hyndburn,ltla,2021-10-03,49010
E07000120,Hyndburn,ltla,2021-10-02,48996
E07000120,Hyndburn,ltla,2021-10-01,48964
E07000120,Hyndburn,ltla,2021-09-30,48937
E07000120,Hyndburn,ltla,2021-09-29,48904
E07000120,Hyndburn,ltla,2021-09-28,48834
E07000120,Hyndburn,ltla,2021-09-27,48821
E07000120,Hyndburn,ltla,2021-09-26,48799
E07000120,Hyndburn,ltla,2021-09-25,48791
E07000120,Hyndburn,ltla,2021-09-24,48736
E07000120,Hyndburn,ltla,2021-09-23,48714
E07000120,Hyndburn,ltla,2021-09-22,48595
E07000120,Hyndburn,ltla,2021-09-21,48551
E07000120,Hyndburn,ltla,2021-09-20,48532
E07000120,Hyndburn,ltla,2021-09-19,48506
E07000120,Hyndburn,ltla,2021-09-18,48490
E07000120,Hyndburn,ltla,2021-09-17,48343
E07000120,Hyndburn,ltla,2021-09-16,48216
E07000120,Hyndburn,ltla,2021-09-15,48022
E07000120,Hyndburn,ltla,2021-09-14,47969
E07000120,Hyndburn,ltla,2021-09-13,47944
E07000120,Hyndburn,ltla,2021-09-12,47920
E07000120,Hyndburn,ltla,2021-09-11,47861
E07000120,Hyndburn,ltla,2021-09-10,47638
E07000120,Hyndburn,ltla,2021-09-09,47458
E07000120,Hyndburn,ltla,2021-09-08,47212
E07000120,Hyndburn,ltla,2021-09-07,47104
E07000120,Hyndburn,ltla,2021-09-06,47072
E07000120,Hyndburn,ltla,2021-09-05,47043
E07000120,Hyndburn,ltla,2021-09-04,47029
E07000120,Hyndburn,ltla,2021-09-03,46809
E07000120,Hyndburn,ltla,2021-09-02,46769
E07000120,Hyndburn,ltla,2021-09-01,46715
E07000120,Hyndburn,ltla,2021-08-31,46638
E07000120,Hyndburn,ltla,2021-08-30,46601
E07000120,Hyndburn,ltla,2021-08-29,46572
E07000120,Hyndburn,ltla,2021-08-28,46515
E07000120,Hyndburn,ltla,2021-08-27,46340
E07000120,Hyndburn,ltla,2021-08-26,46140
E07000120,Hyndburn,ltla,2021-08-25,45978
E07000120,Hyndburn,ltla,2021-08-24,45763
E07000120,Hyndburn,ltla,2021-08-23,45631
E07000120,Hyndburn,ltla,2021-08-22,45593
E07000120,Hyndburn,ltla,2021-08-21,45556
E07000120,Hyndburn,ltla,2021-08-20,45373
E07000120,Hyndburn,ltla,2021-08-19,45174
E07000120,Hyndburn,ltla,2021-08-18,44937
E07000120,Hyndburn,ltla,2021-08-17,44896
E07000120,Hyndburn,ltla,2021-08-16,44865
E07000120,Hyndburn,ltla,2021-08-15,44688
E07000120,Hyndburn,ltla,2021-08-14,44664
E07000120,Hyndburn,ltla,2021-08-13,44382
E07000120,Hyndburn,ltla,2021-08-12,44164
E07000120,Hyndburn,ltla,2021-08-11,43934
E07000120,Hyndburn,ltla,2021-08-10,43773
E07000120,Hyndburn,ltla,2021-08-09,43737
E07000120,Hyndburn,ltla,2021-08-08,43503
E07000120,Hyndburn,ltla,2021-08-07,43486
E07000120,Hyndburn,ltla,2021-08-06,43239
E07000120,Hyndburn,ltla,2021-08-05,42976
E07000120,Hyndburn,ltla,2021-08-04,42737
E07000120,Hyndburn,ltla,2021-08-03,42693
E07000120,Hyndburn,ltla,2021-08-02,42661
E07000120,Hyndburn,ltla,2021-08-01,42427
E07000120,Hyndburn,ltla,2021-07-31,42404
E07000120,Hyndburn,ltla,2021-07-30,42178
E07000120,Hyndburn,ltla,2021-07-29,42031
E07000120,Hyndburn,ltla,2021-07-28,41873
E07000120,Hyndburn,ltla,2021-07-27,41749
E07000120,Hyndburn,ltla,2021-07-26,41581
E07000120,Hyndburn,ltla,2021-07-25,41354
E07000120,Hyndburn,ltla,2021-07-24,41209
E07000120,Hyndburn,ltla,2021-07-23,40718
E07000120,Hyndburn,ltla,2021-07-22,40441
E07000120,Hyndburn,ltla,2021-07-21,40157
E07000120,Hyndburn,ltla,2021-07-20,39894
E07000120,Hyndburn,ltla,2021-07-19,39828
E07000120,Hyndburn,ltla,2021-07-18,39751
E07000120,Hyndburn,ltla,2021-07-17,39614
E07000120,Hyndburn,ltla,2021-07-16,39230
E07000120,Hyndburn,ltla,2021-07-15,38832
E07000120,Hyndburn,ltla,2021-07-14,38465
E07000120,Hyndburn,ltla,2021-07-13,38268
E07000120,Hyndburn,ltla,2021-07-12,38223
E07000120,Hyndburn,ltla,2021-07-11,38186
E07000120,Hyndburn,ltla,2021-07-10,38147
E07000120,Hyndburn,ltla,2021-07-09,38032
E07000120,Hyndburn,ltla,2021-07-08,37960
E07000120,Hyndburn,ltla,2021-07-07,37673
E07000120,Hyndburn,ltla,2021-07-06,37630
E07000120,Hyndburn,ltla,2021-07-05,37553
E07000120,Hyndburn,ltla,2021-07-04,37510
E07000120,Hyndburn,ltla,2021-07-03,37309
E07000120,Hyndburn,ltla,2021-07-02,37101
E07000120,Hyndburn,ltla,2021-07-01,36909
E07000120,Hyndburn,ltla,2021-06-30,36757
E07000120,Hyndburn,ltla,2021-06-29,36586
E07000120,Hyndburn,ltla,2021-06-28,36374
E07000120,Hyndburn,ltla,2021-06-27,36298
E07000120,Hyndburn,ltla,2021-06-26,36211
E07000120,Hyndburn,ltla,2021-06-25,35853
E07000120,Hyndburn,ltla,2021-06-24,35536
E07000120,Hyndburn,ltla,2021-06-23,35299
E07000120,Hyndburn,ltla,2021-06-22,35060
E07000120,Hyndburn,ltla,2021-06-21,34745
E07000120,Hyndburn,ltla,2021-06-20,34637
E07000120,Hyndburn,ltla,2021-06-19,34526
E07000120,Hyndburn,ltla,2021-06-18,34172
E07000120,Hyndburn,ltla,2021-06-17,33829
E07000120,Hyndburn,ltla,2021-06-16,33486
E07000120,Hyndburn,ltla,2021-06-15,33027
E07000120,Hyndburn,ltla,2021-06-14,32606
E07000120,Hyndburn,ltla,2021-06-13,32286
E07000120,Hyndburn,ltla,2021-06-12,32160
E07000120,Hyndburn,ltla,2021-06-11,31725
E07000120,Hyndburn,ltla,2021-06-10,31308
E07000120,Hyndburn,ltla,2021-06-09,30909
E07000120,Hyndburn,ltla,2021-06-08,30466
E07000120,Hyndburn,ltla,2021-06-07,29775
E07000120,Hyndburn,ltla,2021-06-06,29287
E07000120,Hyndburn,ltla,2021-06-05,29132
E07000120,Hyndburn,ltla,2021-06-04,28895
E07000120,Hyndburn,ltla,2021-06-03,28593
E07000120,Hyndburn,ltla,2021-06-02,28349
E07000120,Hyndburn,ltla,2021-06-01,28094
E07000120,Hyndburn,ltla,2021-05-31,27426
E07000120,Hyndburn,ltla,2021-05-30,27321
E07000120,Hyndburn,ltla,2021-05-29,27114
E07000120,Hyndburn,ltla,2021-05-28,26878
E07000120,Hyndburn,ltla,2021-05-27,26632
E07000120,Hyndburn,ltla,2021-05-26,26342
E07000120,Hyndburn,ltla,2021-05-25,26061
E07000120,Hyndburn,ltla,2021-05-24,25379
E07000120,Hyndburn,ltla,2021-05-23,24785
E07000120,Hyndburn,ltla,2021-05-22,24546
E07000120,Hyndburn,ltla,2021-05-21,24292
E07000120,Hyndburn,ltla,2021-05-20,24086
E07000120,Hyndburn,ltla,2021-05-19,23941
E07000120,Hyndburn,ltla,2021-05-18,23813
E07000120,Hyndburn,ltla,2021-05-17,23336
E07000120,Hyndburn,ltla,2021-05-16,22898
E07000120,Hyndburn,ltla,2021-05-15,22784
E07000120,Hyndburn,ltla,2021-05-14,22482
E07000120,Hyndburn,ltla,2021-05-13,21893
E07000120,Hyndburn,ltla,2021-05-12,21604
E07000120,Hyndburn,ltla,2021-05-11,21281
E07000120,Hyndburn,ltla,2021-05-10,20717
E07000120,Hyndburn,ltla,2021-05-09,20377
E07000120,Hyndburn,ltla,2021-05-08,20319
E07000120,Hyndburn,ltla,2021-05-07,19827
E07000120,Hyndburn,ltla,2021-05-06,19387
E07000120,Hyndburn,ltla,2021-05-05,18901
E07000120,Hyndburn,ltla,2021-05-04,18259
E07000120,Hyndburn,ltla,2021-05-03,18013
E07000120,Hyndburn,ltla,2021-05-02,17839
E07000120,Hyndburn,ltla,2021-05-01,17802
E07000120,Hyndburn,ltla,2021-04-30,17723
E07000120,Hyndburn,ltla,2021-04-29,17301
E07000120,Hyndburn,ltla,2021-04-28,16854
E07000120,Hyndburn,ltla,2021-04-27,16404
E07000120,Hyndburn,ltla,2021-04-26,15821
E07000120,Hyndburn,ltla,2021-04-25,15544
E07000120,Hyndburn,ltla,2021-04-24,15448
E07000120,Hyndburn,ltla,2021-04-23,15276
E07000120,Hyndburn,ltla,2021-04-22,14990
E07000120,Hyndburn,ltla,2021-04-21,14173
E07000120,Hyndburn,ltla,2021-04-20,13414
E07000120,Hyndburn,ltla,2021-04-19,12702
E07000120,Hyndburn,ltla,2021-04-18,12257
E07000120,Hyndburn,ltla,2021-04-17,12101
E07000120,Hyndburn,ltla,2021-04-16,11953
E07000120,Hyndburn,ltla,2021-04-15,11504
E07000120,Hyndburn,ltla,2021-04-14,10873
E07000120,Hyndburn,ltla,2021-04-13,10211
E07000120,Hyndburn,ltla,2021-04-12,9589
E07000120,Hyndburn,ltla,2021-04-11,9243
E07000120,Hyndburn,ltla,2021-04-10,9182
E07000120,Hyndburn,ltla,2021-04-09,9043
E07000120,Hyndburn,ltla,2021-04-08,8827
E07000120,Hyndburn,ltla,2021-04-07,8266
E07000120,Hyndburn,ltla,2021-04-06,7917
E07000120,Hyndburn,ltla,2021-04-05,7634
E07000120,Hyndburn,ltla,2021-04-04,7604
E07000120,Hyndburn,ltla,2021-04-03,7587
E07000120,Hyndburn,ltla,2021-04-02,7541
E07000120,Hyndburn,ltla,2021-04-01,7155
E07000120,Hyndburn,ltla,2021-03-31,6579
E07000120,Hyndburn,ltla,2021-03-30,5955
E07000120,Hyndburn,ltla,2021-03-29,5314
E07000120,Hyndburn,ltla,2021-03-28,4855
E07000120,Hyndburn,ltla,2021-03-27,4826
E07000120,Hyndburn,ltla,2021-03-26,4577
E07000120,Hyndburn,ltla,2021-03-25,4239
E07000120,Hyndburn,ltla,2021-03-24,3867
E07000120,Hyndburn,ltla,2021-03-23,3289
E07000120,Hyndburn,ltla,2021-03-22,2756
E07000120,Hyndburn,ltla,2021-03-21,2227
E07000120,Hyndburn,ltla,2021-03-20,2221
E07000120,Hyndburn,ltla,2021-03-19,2071
E07000120,Hyndburn,ltla,2021-03-18,1810
E07000120,Hyndburn,ltla,2021-03-17,1462
E07000120,Hyndburn,ltla,2021-03-16,1438
E07000120,Hyndburn,ltla,2021-03-15,1429
E07000120,Hyndburn,ltla,2021-03-14,1423
E07000120,Hyndburn,ltla,2021-03-13,1402
E07000120,Hyndburn,ltla,2021-03-12,1382
E07000120,Hyndburn,ltla,2021-03-11,1365
E07000120,Hyndburn,ltla,2021-03-10,1311
E07000120,Hyndburn,ltla,2021-03-09,1233
E07000120,Hyndburn,ltla,2021-03-08,1151
E07000120,Hyndburn,ltla,2021-03-07,1107
E07000120,Hyndburn,ltla,2021-03-06,1107
E07000120,Hyndburn,ltla,2021-03-05,1107
E07000120,Hyndburn,ltla,2021-03-04,1056
E07000120,Hyndburn,ltla,2021-03-03,1017
E07000120,Hyndburn,ltla,2021-03-02,964
E07000120,Hyndburn,ltla,2021-03-01,908
E07000120,Hyndburn,ltla,2021-02-28,906
E07000120,Hyndburn,ltla,2021-02-27,903
E07000120,Hyndburn,ltla,2021-02-26,898
E07000120,Hyndburn,ltla,2021-02-25,893
E07000120,Hyndburn,ltla,2021-02-24,887
E07000120,Hyndburn,ltla,2021-02-23,884
E07000120,Hyndburn,ltla,2021-02-22,877
E07000120,Hyndburn,ltla,2021-02-21,877
E07000120,Hyndburn,ltla,2021-02-20,877
E07000120,Hyndburn,ltla,2021-02-19,877
E07000120,Hyndburn,ltla,2021-02-18,877
E07000120,Hyndburn,ltla,2021-02-17,876
E07000120,Hyndburn,ltla,2021-02-16,875
E07000120,Hyndburn,ltla,2021-02-15,874
E07000120,Hyndburn,ltla,2021-02-14,874
