areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000173,Gedling,ltla,2022-04-20,88345
E07000173,Gedling,ltla,2022-04-19,88319
E07000173,Gedling,ltla,2022-04-18,88311
E07000173,Gedling,ltla,2022-04-17,88285
E07000173,Gedling,ltla,2022-04-16,88276
E07000173,Gedling,ltla,2022-04-15,88261
E07000173,Gedling,ltla,2022-04-14,88251
E07000173,Gedling,ltla,2022-04-13,88233
E07000173,Gedling,ltla,2022-04-12,88189
E07000173,Gedling,ltla,2022-04-11,88176
E07000173,Gedling,ltla,2022-04-10,88137
E07000173,Gedling,ltla,2022-04-09,88116
E07000173,Gedling,ltla,2022-04-08,88094
E07000173,Gedling,ltla,2022-04-07,88085
E07000173,Gedling,ltla,2022-04-06,88079
E07000173,Gedling,ltla,2022-04-05,88042
E07000173,Gedling,ltla,2022-04-04,88028
E07000173,Gedling,ltla,2022-04-03,87991
E07000173,Gedling,ltla,2022-04-02,87962
E07000173,Gedling,ltla,2022-04-01,87947
E07000173,Gedling,ltla,2022-03-31,87925
E07000173,Gedling,ltla,2022-03-30,87910
E07000173,Gedling,ltla,2022-03-29,87886
E07000173,Gedling,ltla,2022-03-28,87870
E07000173,Gedling,ltla,2022-03-27,87857
E07000173,Gedling,ltla,2022-03-26,87837
E07000173,Gedling,ltla,2022-03-25,87822
E07000173,Gedling,ltla,2022-03-24,87795
E07000173,Gedling,ltla,2022-03-23,87786
E07000173,Gedling,ltla,2022-03-22,87767
E07000173,Gedling,ltla,2022-03-21,87752
E07000173,Gedling,ltla,2022-03-20,87729
E07000173,Gedling,ltla,2022-03-19,87681
E07000173,Gedling,ltla,2022-03-18,87671
E07000173,Gedling,ltla,2022-03-17,87647
E07000173,Gedling,ltla,2022-03-16,87639
E07000173,Gedling,ltla,2022-03-15,87608
E07000173,Gedling,ltla,2022-03-14,87597
E07000173,Gedling,ltla,2022-03-13,87570
E07000173,Gedling,ltla,2022-03-12,87551
E07000173,Gedling,ltla,2022-03-11,87528
E07000173,Gedling,ltla,2022-03-10,87501
E07000173,Gedling,ltla,2022-03-09,87492
E07000173,Gedling,ltla,2022-03-08,87473
E07000173,Gedling,ltla,2022-03-07,87462
E07000173,Gedling,ltla,2022-03-06,87440
E07000173,Gedling,ltla,2022-03-05,87411
E07000173,Gedling,ltla,2022-03-04,87388
E07000173,Gedling,ltla,2022-03-03,87359
E07000173,Gedling,ltla,2022-03-02,87340
E07000173,Gedling,ltla,2022-03-01,87320
E07000173,Gedling,ltla,2022-02-28,87306
E07000173,Gedling,ltla,2022-02-27,87288
E07000173,Gedling,ltla,2022-02-26,87253
E07000173,Gedling,ltla,2022-02-25,87235
E07000173,Gedling,ltla,2022-02-24,87010
E07000173,Gedling,ltla,2022-02-23,86889
E07000173,Gedling,ltla,2022-02-22,86796
E07000173,Gedling,ltla,2022-02-21,86777
E07000173,Gedling,ltla,2022-02-20,86563
E07000173,Gedling,ltla,2022-02-19,86503
E07000173,Gedling,ltla,2022-02-18,86470
E07000173,Gedling,ltla,2022-02-17,86433
E07000173,Gedling,ltla,2022-02-16,86410
E07000173,Gedling,ltla,2022-02-15,86382
E07000173,Gedling,ltla,2022-02-14,86368
E07000173,Gedling,ltla,2022-02-13,86338
E07000173,Gedling,ltla,2022-02-12,86309
E07000173,Gedling,ltla,2022-02-11,86269
E07000173,Gedling,ltla,2022-02-10,86248
E07000173,Gedling,ltla,2022-02-09,86239
E07000173,Gedling,ltla,2022-02-08,86128
E07000173,Gedling,ltla,2022-02-07,85806
E07000173,Gedling,ltla,2022-02-06,85773
E07000173,Gedling,ltla,2022-02-05,85719
E07000173,Gedling,ltla,2022-02-04,85680
E07000173,Gedling,ltla,2022-02-03,85651
E07000173,Gedling,ltla,2022-02-02,85634
E07000173,Gedling,ltla,2022-02-01,85576
E07000173,Gedling,ltla,2022-01-31,85564
E07000173,Gedling,ltla,2022-01-30,85543
E07000173,Gedling,ltla,2022-01-29,85511
E07000173,Gedling,ltla,2022-01-28,85473
E07000173,Gedling,ltla,2022-01-27,85431
E07000173,Gedling,ltla,2022-01-26,85399
E07000173,Gedling,ltla,2022-01-25,85354
E07000173,Gedling,ltla,2022-01-24,85320
E07000173,Gedling,ltla,2022-01-23,85275
E07000173,Gedling,ltla,2022-01-22,85238
E07000173,Gedling,ltla,2022-01-21,85209
E07000173,Gedling,ltla,2022-01-20,85175
E07000173,Gedling,ltla,2022-01-19,85143
E07000173,Gedling,ltla,2022-01-18,85104
E07000173,Gedling,ltla,2022-01-17,85062
E07000173,Gedling,ltla,2022-01-16,85037
E07000173,Gedling,ltla,2022-01-15,85001
E07000173,Gedling,ltla,2022-01-14,84975
E07000173,Gedling,ltla,2022-01-13,84947
E07000173,Gedling,ltla,2022-01-12,84919
E07000173,Gedling,ltla,2022-01-11,84893
E07000173,Gedling,ltla,2022-01-10,84874
E07000173,Gedling,ltla,2022-01-09,84839
E07000173,Gedling,ltla,2022-01-08,84819
E07000173,Gedling,ltla,2022-01-07,84783
E07000173,Gedling,ltla,2022-01-06,84756
E07000173,Gedling,ltla,2022-01-05,84735
E07000173,Gedling,ltla,2022-01-04,84691
E07000173,Gedling,ltla,2022-01-03,84657
E07000173,Gedling,ltla,2022-01-02,84641
E07000173,Gedling,ltla,2022-01-01,84611
E07000173,Gedling,ltla,2021-12-31,84611
E07000173,Gedling,ltla,2021-12-30,84598
E07000173,Gedling,ltla,2021-12-29,84551
E07000173,Gedling,ltla,2021-12-28,84495
E07000173,Gedling,ltla,2021-12-27,84447
E07000173,Gedling,ltla,2021-12-26,84392
E07000173,Gedling,ltla,2021-12-25,84388
E07000173,Gedling,ltla,2021-12-24,84388
E07000173,Gedling,ltla,2021-12-23,84367
E07000173,Gedling,ltla,2021-12-22,84290
E07000173,Gedling,ltla,2021-12-21,84235
E07000173,Gedling,ltla,2021-12-20,84143
E07000173,Gedling,ltla,2021-12-19,84070
E07000173,Gedling,ltla,2021-12-18,84012
E07000173,Gedling,ltla,2021-12-17,83944
E07000173,Gedling,ltla,2021-12-16,83873
E07000173,Gedling,ltla,2021-12-15,83789
E07000173,Gedling,ltla,2021-12-14,83746
E07000173,Gedling,ltla,2021-12-13,83686
E07000173,Gedling,ltla,2021-12-12,83638
E07000173,Gedling,ltla,2021-12-11,83563
E07000173,Gedling,ltla,2021-12-10,83502
E07000173,Gedling,ltla,2021-12-09,83452
E07000173,Gedling,ltla,2021-12-08,83399
E07000173,Gedling,ltla,2021-12-07,83372
E07000173,Gedling,ltla,2021-12-06,83337
E07000173,Gedling,ltla,2021-12-05,83304
E07000173,Gedling,ltla,2021-12-04,83242
E07000173,Gedling,ltla,2021-12-03,83178
E07000173,Gedling,ltla,2021-12-02,83123
E07000173,Gedling,ltla,2021-12-01,83076
E07000173,Gedling,ltla,2021-11-30,83047
E07000173,Gedling,ltla,2021-11-29,83007
E07000173,Gedling,ltla,2021-11-28,82974
E07000173,Gedling,ltla,2021-11-27,82898
E07000173,Gedling,ltla,2021-11-26,82854
E07000173,Gedling,ltla,2021-11-25,82823
E07000173,Gedling,ltla,2021-11-24,82798
E07000173,Gedling,ltla,2021-11-23,82777
E07000173,Gedling,ltla,2021-11-22,82742
E07000173,Gedling,ltla,2021-11-21,82721
E07000173,Gedling,ltla,2021-11-20,82681
E07000173,Gedling,ltla,2021-11-19,82640
E07000173,Gedling,ltla,2021-11-18,82611
E07000173,Gedling,ltla,2021-11-17,82593
E07000173,Gedling,ltla,2021-11-16,82578
E07000173,Gedling,ltla,2021-11-15,82561
E07000173,Gedling,ltla,2021-11-14,82547
E07000173,Gedling,ltla,2021-11-13,82476
E07000173,Gedling,ltla,2021-11-12,82442
E07000173,Gedling,ltla,2021-11-11,82414
E07000173,Gedling,ltla,2021-11-10,82394
E07000173,Gedling,ltla,2021-11-09,82372
E07000173,Gedling,ltla,2021-11-08,82360
E07000173,Gedling,ltla,2021-11-07,82345
E07000173,Gedling,ltla,2021-11-06,82312
E07000173,Gedling,ltla,2021-11-05,82281
E07000173,Gedling,ltla,2021-11-04,82256
E07000173,Gedling,ltla,2021-11-03,82234
E07000173,Gedling,ltla,2021-11-02,82209
E07000173,Gedling,ltla,2021-11-01,82194
E07000173,Gedling,ltla,2021-10-31,82172
E07000173,Gedling,ltla,2021-10-30,82129
E07000173,Gedling,ltla,2021-10-29,82095
E07000173,Gedling,ltla,2021-10-28,82074
E07000173,Gedling,ltla,2021-10-27,82055
E07000173,Gedling,ltla,2021-10-26,82025
E07000173,Gedling,ltla,2021-10-25,82000
E07000173,Gedling,ltla,2021-10-24,81964
E07000173,Gedling,ltla,2021-10-23,81897
E07000173,Gedling,ltla,2021-10-22,81864
E07000173,Gedling,ltla,2021-10-21,81828
E07000173,Gedling,ltla,2021-10-20,81808
E07000173,Gedling,ltla,2021-10-19,81774
E07000173,Gedling,ltla,2021-10-18,81740
E07000173,Gedling,ltla,2021-10-17,81722
E07000173,Gedling,ltla,2021-10-16,81629
E07000173,Gedling,ltla,2021-10-15,81570
E07000173,Gedling,ltla,2021-10-14,81536
E07000173,Gedling,ltla,2021-10-13,81512
E07000173,Gedling,ltla,2021-10-12,81488
E07000173,Gedling,ltla,2021-10-11,81459
E07000173,Gedling,ltla,2021-10-10,81436
E07000173,Gedling,ltla,2021-10-09,81375
E07000173,Gedling,ltla,2021-10-08,81335
E07000173,Gedling,ltla,2021-10-07,81300
E07000173,Gedling,ltla,2021-10-06,81277
E07000173,Gedling,ltla,2021-10-05,81245
E07000173,Gedling,ltla,2021-10-04,81216
E07000173,Gedling,ltla,2021-10-03,81172
E07000173,Gedling,ltla,2021-10-02,81111
E07000173,Gedling,ltla,2021-10-01,81078
E07000173,Gedling,ltla,2021-09-30,81046
E07000173,Gedling,ltla,2021-09-29,81011
E07000173,Gedling,ltla,2021-09-28,80982
E07000173,Gedling,ltla,2021-09-27,80950
E07000173,Gedling,ltla,2021-09-26,80919
E07000173,Gedling,ltla,2021-09-25,80822
E07000173,Gedling,ltla,2021-09-24,80766
E07000173,Gedling,ltla,2021-09-23,80735
E07000173,Gedling,ltla,2021-09-22,80703
E07000173,Gedling,ltla,2021-09-21,80669
E07000173,Gedling,ltla,2021-09-20,80635
E07000173,Gedling,ltla,2021-09-19,80580
E07000173,Gedling,ltla,2021-09-18,80421
E07000173,Gedling,ltla,2021-09-17,80362
E07000173,Gedling,ltla,2021-09-16,80286
E07000173,Gedling,ltla,2021-09-15,80235
E07000173,Gedling,ltla,2021-09-14,80172
E07000173,Gedling,ltla,2021-09-13,80134
E07000173,Gedling,ltla,2021-09-12,80066
E07000173,Gedling,ltla,2021-09-11,79842
E07000173,Gedling,ltla,2021-09-10,79696
E07000173,Gedling,ltla,2021-09-09,79618
E07000173,Gedling,ltla,2021-09-08,79561
E07000173,Gedling,ltla,2021-09-07,79479
E07000173,Gedling,ltla,2021-09-06,79404
E07000173,Gedling,ltla,2021-09-05,79281
E07000173,Gedling,ltla,2021-09-04,79089
E07000173,Gedling,ltla,2021-09-03,78908
E07000173,Gedling,ltla,2021-09-02,78760
E07000173,Gedling,ltla,2021-09-01,78661
E07000173,Gedling,ltla,2021-08-31,78482
E07000173,Gedling,ltla,2021-08-30,78304
E07000173,Gedling,ltla,2021-08-29,78171
E07000173,Gedling,ltla,2021-08-28,77872
E07000173,Gedling,ltla,2021-08-27,77608
E07000173,Gedling,ltla,2021-08-26,77382
E07000173,Gedling,ltla,2021-08-25,77185
E07000173,Gedling,ltla,2021-08-24,76871
E07000173,Gedling,ltla,2021-08-23,76592
E07000173,Gedling,ltla,2021-08-22,76262
E07000173,Gedling,ltla,2021-08-21,75843
E07000173,Gedling,ltla,2021-08-20,75550
E07000173,Gedling,ltla,2021-08-19,75379
E07000173,Gedling,ltla,2021-08-18,75192
E07000173,Gedling,ltla,2021-08-17,74881
E07000173,Gedling,ltla,2021-08-16,74704
E07000173,Gedling,ltla,2021-08-15,74452
E07000173,Gedling,ltla,2021-08-14,74013
E07000173,Gedling,ltla,2021-08-13,73633
E07000173,Gedling,ltla,2021-08-12,73408
E07000173,Gedling,ltla,2021-08-11,73205
E07000173,Gedling,ltla,2021-08-10,72896
E07000173,Gedling,ltla,2021-08-09,72685
E07000173,Gedling,ltla,2021-08-08,72415
E07000173,Gedling,ltla,2021-08-07,71934
E07000173,Gedling,ltla,2021-08-06,71646
E07000173,Gedling,ltla,2021-08-05,71399
E07000173,Gedling,ltla,2021-08-04,71167
E07000173,Gedling,ltla,2021-08-03,70910
E07000173,Gedling,ltla,2021-08-02,70771
E07000173,Gedling,ltla,2021-08-01,70629
E07000173,Gedling,ltla,2021-07-31,70281
E07000173,Gedling,ltla,2021-07-30,70078
E07000173,Gedling,ltla,2021-07-29,69863
E07000173,Gedling,ltla,2021-07-28,69748
E07000173,Gedling,ltla,2021-07-27,69574
E07000173,Gedling,ltla,2021-07-26,69392
E07000173,Gedling,ltla,2021-07-25,68969
E07000173,Gedling,ltla,2021-07-24,68370
E07000173,Gedling,ltla,2021-07-23,67874
E07000173,Gedling,ltla,2021-07-22,67555
E07000173,Gedling,ltla,2021-07-21,67274
E07000173,Gedling,ltla,2021-07-20,66950
E07000173,Gedling,ltla,2021-07-19,66683
E07000173,Gedling,ltla,2021-07-18,66408
E07000173,Gedling,ltla,2021-07-17,66036
E07000173,Gedling,ltla,2021-07-16,65736
E07000173,Gedling,ltla,2021-07-15,65568
E07000173,Gedling,ltla,2021-07-14,65360
E07000173,Gedling,ltla,2021-07-13,65172
E07000173,Gedling,ltla,2021-07-12,65017
E07000173,Gedling,ltla,2021-07-11,64876
E07000173,Gedling,ltla,2021-07-10,64676
E07000173,Gedling,ltla,2021-07-09,64552
E07000173,Gedling,ltla,2021-07-08,64415
E07000173,Gedling,ltla,2021-07-07,64345
E07000173,Gedling,ltla,2021-07-06,64249
E07000173,Gedling,ltla,2021-07-05,64104
E07000173,Gedling,ltla,2021-07-04,63957
E07000173,Gedling,ltla,2021-07-03,63857
E07000173,Gedling,ltla,2021-07-02,63639
E07000173,Gedling,ltla,2021-07-01,63509
E07000173,Gedling,ltla,2021-06-30,63261
E07000173,Gedling,ltla,2021-06-29,63143
E07000173,Gedling,ltla,2021-06-28,63006
E07000173,Gedling,ltla,2021-06-27,62873
E07000173,Gedling,ltla,2021-06-26,62683
E07000173,Gedling,ltla,2021-06-25,62431
E07000173,Gedling,ltla,2021-06-24,62283
E07000173,Gedling,ltla,2021-06-23,62225
E07000173,Gedling,ltla,2021-06-22,62099
E07000173,Gedling,ltla,2021-06-21,61941
E07000173,Gedling,ltla,2021-06-20,61899
E07000173,Gedling,ltla,2021-06-19,61776
E07000173,Gedling,ltla,2021-06-18,61508
E07000173,Gedling,ltla,2021-06-17,61399
E07000173,Gedling,ltla,2021-06-16,61311
E07000173,Gedling,ltla,2021-06-15,61184
E07000173,Gedling,ltla,2021-06-14,61090
E07000173,Gedling,ltla,2021-06-13,60936
E07000173,Gedling,ltla,2021-06-12,60572
E07000173,Gedling,ltla,2021-06-11,59775
E07000173,Gedling,ltla,2021-06-10,59495
E07000173,Gedling,ltla,2021-06-09,58998
E07000173,Gedling,ltla,2021-06-08,58517
E07000173,Gedling,ltla,2021-06-07,58127
E07000173,Gedling,ltla,2021-06-06,57272
E07000173,Gedling,ltla,2021-06-05,55922
E07000173,Gedling,ltla,2021-06-04,54575
E07000173,Gedling,ltla,2021-06-03,53759
E07000173,Gedling,ltla,2021-06-02,52781
E07000173,Gedling,ltla,2021-06-01,51841
E07000173,Gedling,ltla,2021-05-31,50869
E07000173,Gedling,ltla,2021-05-30,50135
E07000173,Gedling,ltla,2021-05-29,49425
E07000173,Gedling,ltla,2021-05-28,48730
E07000173,Gedling,ltla,2021-05-27,48168
E07000173,Gedling,ltla,2021-05-26,47809
E07000173,Gedling,ltla,2021-05-25,47553
E07000173,Gedling,ltla,2021-05-24,47149
E07000173,Gedling,ltla,2021-05-23,46834
E07000173,Gedling,ltla,2021-05-22,46361
E07000173,Gedling,ltla,2021-05-21,45091
E07000173,Gedling,ltla,2021-05-20,44489
E07000173,Gedling,ltla,2021-05-19,43819
E07000173,Gedling,ltla,2021-05-18,43228
E07000173,Gedling,ltla,2021-05-17,42279
E07000173,Gedling,ltla,2021-05-16,41472
E07000173,Gedling,ltla,2021-05-15,40380
E07000173,Gedling,ltla,2021-05-14,39239
E07000173,Gedling,ltla,2021-05-13,38339
E07000173,Gedling,ltla,2021-05-12,37591
E07000173,Gedling,ltla,2021-05-11,36906
E07000173,Gedling,ltla,2021-05-10,36090
E07000173,Gedling,ltla,2021-05-09,35305
E07000173,Gedling,ltla,2021-05-08,34386
E07000173,Gedling,ltla,2021-05-07,33039
E07000173,Gedling,ltla,2021-05-06,32118
E07000173,Gedling,ltla,2021-05-05,31304
E07000173,Gedling,ltla,2021-05-04,30304
E07000173,Gedling,ltla,2021-05-03,29315
E07000173,Gedling,ltla,2021-05-02,28419
E07000173,Gedling,ltla,2021-05-01,27241
E07000173,Gedling,ltla,2021-04-30,26201
E07000173,Gedling,ltla,2021-04-29,25310
E07000173,Gedling,ltla,2021-04-28,24373
E07000173,Gedling,ltla,2021-04-27,23544
E07000173,Gedling,ltla,2021-04-26,22764
E07000173,Gedling,ltla,2021-04-25,21842
E07000173,Gedling,ltla,2021-04-24,20784
E07000173,Gedling,ltla,2021-04-23,19722
E07000173,Gedling,ltla,2021-04-22,18717
E07000173,Gedling,ltla,2021-04-21,17662
E07000173,Gedling,ltla,2021-04-20,16688
E07000173,Gedling,ltla,2021-04-19,15830
E07000173,Gedling,ltla,2021-04-18,15087
E07000173,Gedling,ltla,2021-04-17,14220
E07000173,Gedling,ltla,2021-04-16,13395
E07000173,Gedling,ltla,2021-04-15,12799
E07000173,Gedling,ltla,2021-04-14,12422
E07000173,Gedling,ltla,2021-04-13,11807
E07000173,Gedling,ltla,2021-04-12,11026
E07000173,Gedling,ltla,2021-04-11,10527
E07000173,Gedling,ltla,2021-04-10,10082
E07000173,Gedling,ltla,2021-04-09,9574
E07000173,Gedling,ltla,2021-04-08,8689
E07000173,Gedling,ltla,2021-04-07,8271
E07000173,Gedling,ltla,2021-04-06,7979
E07000173,Gedling,ltla,2021-04-05,7801
E07000173,Gedling,ltla,2021-04-04,7564
E07000173,Gedling,ltla,2021-04-03,7286
E07000173,Gedling,ltla,2021-04-02,7015
E07000173,Gedling,ltla,2021-04-01,6664
E07000173,Gedling,ltla,2021-03-31,6315
E07000173,Gedling,ltla,2021-03-30,5896
E07000173,Gedling,ltla,2021-03-29,5477
E07000173,Gedling,ltla,2021-03-28,5077
E07000173,Gedling,ltla,2021-03-27,4619
E07000173,Gedling,ltla,2021-03-26,4173
E07000173,Gedling,ltla,2021-03-25,3664
E07000173,Gedling,ltla,2021-03-24,3118
E07000173,Gedling,ltla,2021-03-23,2676
E07000173,Gedling,ltla,2021-03-22,2362
E07000173,Gedling,ltla,2021-03-21,2219
E07000173,Gedling,ltla,2021-03-20,2108
E07000173,Gedling,ltla,2021-03-19,1879
E07000173,Gedling,ltla,2021-03-18,1757
E07000173,Gedling,ltla,2021-03-17,1635
E07000173,Gedling,ltla,2021-03-16,1565
E07000173,Gedling,ltla,2021-03-15,1449
E07000173,Gedling,ltla,2021-03-14,1356
E07000173,Gedling,ltla,2021-03-13,1278
E07000173,Gedling,ltla,2021-03-12,1232
E07000173,Gedling,ltla,2021-03-11,1225
E07000173,Gedling,ltla,2021-03-10,1163
E07000173,Gedling,ltla,2021-03-09,1099
E07000173,Gedling,ltla,2021-03-08,1036
E07000173,Gedling,ltla,2021-03-07,993
E07000173,Gedling,ltla,2021-03-06,955
E07000173,Gedling,ltla,2021-03-05,918
E07000173,Gedling,ltla,2021-03-04,886
E07000173,Gedling,ltla,2021-03-03,827
E07000173,Gedling,ltla,2021-03-02,772
E07000173,Gedling,ltla,2021-03-01,712
E07000173,Gedling,ltla,2021-02-28,671
E07000173,Gedling,ltla,2021-02-27,610
E07000173,Gedling,ltla,2021-02-26,559
E07000173,Gedling,ltla,2021-02-25,506
E07000173,Gedling,ltla,2021-02-24,457
E07000173,Gedling,ltla,2021-02-23,411
E07000173,Gedling,ltla,2021-02-22,370
E07000173,Gedling,ltla,2021-02-21,341
E07000173,Gedling,ltla,2021-02-20,306
E07000173,Gedling,ltla,2021-02-19,277
E07000173,Gedling,ltla,2021-02-18,239
E07000173,Gedling,ltla,2021-02-17,199
E07000173,Gedling,ltla,2021-02-16,149
E07000173,Gedling,ltla,2021-02-15,134
E07000173,Gedling,ltla,2021-02-14,129
E07000173,Gedling,ltla,2021-02-13,129
E07000173,Gedling,ltla,2021-02-12,129
E07000173,Gedling,ltla,2021-02-11,127
E07000173,Gedling,ltla,2021-02-10,125
E07000173,Gedling,ltla,2021-02-09,118
E07000173,Gedling,ltla,2021-02-08,115
E07000173,Gedling,ltla,2021-02-07,115
E07000173,Gedling,ltla,2021-02-06,115
E07000173,Gedling,ltla,2021-02-05,115
E07000173,Gedling,ltla,2021-02-04,115
E07000173,Gedling,ltla,2021-02-03,112
E07000173,Gedling,ltla,2021-02-02,111
E07000173,Gedling,ltla,2021-02-01,109
E07000173,Gedling,ltla,2021-01-31,108
E07000173,Gedling,ltla,2021-01-30,108
E07000173,Gedling,ltla,2021-01-29,107
E07000173,Gedling,ltla,2021-01-28,106
E07000173,Gedling,ltla,2021-01-27,104
E07000173,Gedling,ltla,2021-01-26,103
E07000173,Gedling,ltla,2021-01-25,103
E07000173,Gedling,ltla,2021-01-24,103
E07000173,Gedling,ltla,2021-01-23,102
E07000173,Gedling,ltla,2021-01-22,102
E07000173,Gedling,ltla,2021-01-21,102
E07000173,Gedling,ltla,2021-01-20,102
E07000173,Gedling,ltla,2021-01-19,101
E07000173,Gedling,ltla,2021-01-18,101
E07000173,Gedling,ltla,2021-01-17,101
E07000173,Gedling,ltla,2021-01-16,100
E07000173,Gedling,ltla,2021-01-15,99
E07000173,Gedling,ltla,2021-01-14,98
E07000173,Gedling,ltla,2021-01-13,96
E07000173,Gedling,ltla,2021-01-12,96
E07000173,Gedling,ltla,2021-01-11,95
E07000173,Gedling,ltla,2021-01-10,94
E07000173,Gedling,ltla,2021-01-09,93
E07000173,Gedling,ltla,2021-01-08,87
E07000173,Gedling,ltla,2021-01-07,72
E07000173,Gedling,ltla,2021-01-06,50
E07000173,Gedling,ltla,2021-01-05,36
E07000173,Gedling,ltla,2021-01-04,29
E07000173,Gedling,ltla,2021-01-03,27
E07000173,Gedling,ltla,2021-01-02,22
E07000173,Gedling,ltla,2021-01-01,22
E07000173,Gedling,ltla,2020-12-31,22
E07000173,Gedling,ltla,2020-12-30,22
E07000173,Gedling,ltla,2020-12-29,21
