areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000216,Waverley,ltla,2022-02-10,98580
E07000216,Waverley,ltla,2022-02-09,98527
E07000216,Waverley,ltla,2022-02-08,98504
E07000216,Waverley,ltla,2022-02-07,98461
E07000216,Waverley,ltla,2022-02-06,98452
E07000216,Waverley,ltla,2022-02-05,98408
E07000216,Waverley,ltla,2022-02-04,98299
E07000216,Waverley,ltla,2022-02-03,98278
E07000216,Waverley,ltla,2022-02-02,98248
E07000216,Waverley,ltla,2022-02-01,98199
E07000216,Waverley,ltla,2022-01-31,98172
E07000216,Waverley,ltla,2022-01-30,98154
E07000216,Waverley,ltla,2022-01-29,98078
E07000216,Waverley,ltla,2022-01-28,97958
E07000216,Waverley,ltla,2022-01-27,97918
E07000216,Waverley,ltla,2022-01-26,97870
E07000216,Waverley,ltla,2022-01-25,97724
E07000216,Waverley,ltla,2022-01-24,97616
E07000216,Waverley,ltla,2022-01-23,97580
E07000216,Waverley,ltla,2022-01-22,97483
E07000216,Waverley,ltla,2022-01-21,97323
E07000216,Waverley,ltla,2022-01-20,97306
E07000216,Waverley,ltla,2022-01-19,97262
E07000216,Waverley,ltla,2022-01-18,97225
E07000216,Waverley,ltla,2022-01-17,97179
E07000216,Waverley,ltla,2022-01-16,97146
E07000216,Waverley,ltla,2022-01-15,97082
E07000216,Waverley,ltla,2022-01-14,96988
E07000216,Waverley,ltla,2022-01-13,96974
E07000216,Waverley,ltla,2022-01-12,96891
E07000216,Waverley,ltla,2022-01-11,96842
E07000216,Waverley,ltla,2022-01-10,96822
E07000216,Waverley,ltla,2022-01-09,96801
E07000216,Waverley,ltla,2022-01-08,96753
E07000216,Waverley,ltla,2022-01-07,96675
E07000216,Waverley,ltla,2022-01-06,96648
E07000216,Waverley,ltla,2022-01-05,96599
E07000216,Waverley,ltla,2022-01-04,96545
E07000216,Waverley,ltla,2022-01-03,96478
E07000216,Waverley,ltla,2022-01-02,96440
E07000216,Waverley,ltla,2022-01-01,96425
E07000216,Waverley,ltla,2021-12-31,96423
E07000216,Waverley,ltla,2021-12-30,96385
E07000216,Waverley,ltla,2021-12-29,96336
E07000216,Waverley,ltla,2021-12-28,96271
E07000216,Waverley,ltla,2021-12-27,96224
E07000216,Waverley,ltla,2021-12-26,96199
E07000216,Waverley,ltla,2021-12-25,96199
E07000216,Waverley,ltla,2021-12-24,96199
E07000216,Waverley,ltla,2021-12-23,96182
E07000216,Waverley,ltla,2021-12-22,96107
E07000216,Waverley,ltla,2021-12-21,95995
E07000216,Waverley,ltla,2021-12-20,95917
E07000216,Waverley,ltla,2021-12-19,95840
E07000216,Waverley,ltla,2021-12-18,95768
E07000216,Waverley,ltla,2021-12-17,95687
E07000216,Waverley,ltla,2021-12-16,95610
E07000216,Waverley,ltla,2021-12-15,95542
E07000216,Waverley,ltla,2021-12-14,95492
E07000216,Waverley,ltla,2021-12-13,95437
E07000216,Waverley,ltla,2021-12-12,95411
E07000216,Waverley,ltla,2021-12-11,95358
E07000216,Waverley,ltla,2021-12-10,95282
E07000216,Waverley,ltla,2021-12-09,95223
E07000216,Waverley,ltla,2021-12-08,95143
E07000216,Waverley,ltla,2021-12-07,95066
E07000216,Waverley,ltla,2021-12-06,95021
E07000216,Waverley,ltla,2021-12-05,94975
E07000216,Waverley,ltla,2021-12-04,94908
E07000216,Waverley,ltla,2021-12-03,94727
E07000216,Waverley,ltla,2021-12-02,94662
E07000216,Waverley,ltla,2021-12-01,94600
E07000216,Waverley,ltla,2021-11-30,94471
E07000216,Waverley,ltla,2021-11-29,94398
E07000216,Waverley,ltla,2021-11-28,94330
E07000216,Waverley,ltla,2021-11-27,94210
E07000216,Waverley,ltla,2021-11-26,94076
E07000216,Waverley,ltla,2021-11-25,94003
E07000216,Waverley,ltla,2021-11-24,93941
E07000216,Waverley,ltla,2021-11-23,93893
E07000216,Waverley,ltla,2021-11-22,93840
E07000216,Waverley,ltla,2021-11-21,93741
E07000216,Waverley,ltla,2021-11-20,93715
E07000216,Waverley,ltla,2021-11-19,93681
E07000216,Waverley,ltla,2021-11-18,93643
E07000216,Waverley,ltla,2021-11-17,93603
E07000216,Waverley,ltla,2021-11-16,93569
E07000216,Waverley,ltla,2021-11-15,93539
E07000216,Waverley,ltla,2021-11-14,93515
E07000216,Waverley,ltla,2021-11-13,93498
E07000216,Waverley,ltla,2021-11-12,93433
E07000216,Waverley,ltla,2021-11-11,93403
E07000216,Waverley,ltla,2021-11-10,93341
E07000216,Waverley,ltla,2021-11-09,93297
E07000216,Waverley,ltla,2021-11-08,93265
E07000216,Waverley,ltla,2021-11-07,93245
E07000216,Waverley,ltla,2021-11-06,93228
E07000216,Waverley,ltla,2021-11-05,93139
E07000216,Waverley,ltla,2021-11-04,93100
E07000216,Waverley,ltla,2021-11-03,93074
E07000216,Waverley,ltla,2021-11-02,93020
E07000216,Waverley,ltla,2021-11-01,93000
E07000216,Waverley,ltla,2021-10-31,92976
E07000216,Waverley,ltla,2021-10-30,92956
E07000216,Waverley,ltla,2021-10-29,92915
E07000216,Waverley,ltla,2021-10-28,92877
E07000216,Waverley,ltla,2021-10-27,92854
E07000216,Waverley,ltla,2021-10-26,92828
E07000216,Waverley,ltla,2021-10-25,92787
E07000216,Waverley,ltla,2021-10-24,92757
E07000216,Waverley,ltla,2021-10-23,92739
E07000216,Waverley,ltla,2021-10-22,92677
E07000216,Waverley,ltla,2021-10-21,92639
E07000216,Waverley,ltla,2021-10-20,92611
E07000216,Waverley,ltla,2021-10-19,92569
E07000216,Waverley,ltla,2021-10-18,92514
E07000216,Waverley,ltla,2021-10-17,92484
E07000216,Waverley,ltla,2021-10-16,92458
E07000216,Waverley,ltla,2021-10-15,92388
E07000216,Waverley,ltla,2021-10-14,92353
E07000216,Waverley,ltla,2021-10-13,92323
E07000216,Waverley,ltla,2021-10-12,92286
E07000216,Waverley,ltla,2021-10-11,92227
E07000216,Waverley,ltla,2021-10-10,92191
E07000216,Waverley,ltla,2021-10-09,92162
E07000216,Waverley,ltla,2021-10-08,92114
E07000216,Waverley,ltla,2021-10-07,92066
E07000216,Waverley,ltla,2021-10-06,92026
E07000216,Waverley,ltla,2021-10-05,91982
E07000216,Waverley,ltla,2021-10-04,91940
E07000216,Waverley,ltla,2021-10-03,91879
E07000216,Waverley,ltla,2021-10-02,91860
E07000216,Waverley,ltla,2021-10-01,91777
E07000216,Waverley,ltla,2021-09-30,91731
E07000216,Waverley,ltla,2021-09-29,91670
E07000216,Waverley,ltla,2021-09-28,91560
E07000216,Waverley,ltla,2021-09-27,91489
E07000216,Waverley,ltla,2021-09-26,91410
E07000216,Waverley,ltla,2021-09-25,91367
E07000216,Waverley,ltla,2021-09-24,91235
E07000216,Waverley,ltla,2021-09-23,91134
E07000216,Waverley,ltla,2021-09-22,91074
E07000216,Waverley,ltla,2021-09-21,90997
E07000216,Waverley,ltla,2021-09-20,90952
E07000216,Waverley,ltla,2021-09-19,90861
E07000216,Waverley,ltla,2021-09-18,90770
E07000216,Waverley,ltla,2021-09-17,90575
E07000216,Waverley,ltla,2021-09-16,90527
E07000216,Waverley,ltla,2021-09-15,90423
E07000216,Waverley,ltla,2021-09-14,90326
E07000216,Waverley,ltla,2021-09-13,90217
E07000216,Waverley,ltla,2021-09-12,90128
E07000216,Waverley,ltla,2021-09-11,90003
E07000216,Waverley,ltla,2021-09-10,89818
E07000216,Waverley,ltla,2021-09-09,89724
E07000216,Waverley,ltla,2021-09-08,89615
E07000216,Waverley,ltla,2021-09-07,89522
E07000216,Waverley,ltla,2021-09-06,89393
E07000216,Waverley,ltla,2021-09-05,89261
E07000216,Waverley,ltla,2021-09-04,89055
E07000216,Waverley,ltla,2021-09-03,88763
E07000216,Waverley,ltla,2021-09-02,88622
E07000216,Waverley,ltla,2021-09-01,88484
E07000216,Waverley,ltla,2021-08-31,88284
E07000216,Waverley,ltla,2021-08-30,88189
E07000216,Waverley,ltla,2021-08-29,88144
E07000216,Waverley,ltla,2021-08-28,87959
E07000216,Waverley,ltla,2021-08-27,87686
E07000216,Waverley,ltla,2021-08-26,87551
E07000216,Waverley,ltla,2021-08-25,87460
E07000216,Waverley,ltla,2021-08-24,87288
E07000216,Waverley,ltla,2021-08-23,87085
E07000216,Waverley,ltla,2021-08-22,86808
E07000216,Waverley,ltla,2021-08-21,86546
E07000216,Waverley,ltla,2021-08-20,86186
E07000216,Waverley,ltla,2021-08-19,86044
E07000216,Waverley,ltla,2021-08-18,85868
E07000216,Waverley,ltla,2021-08-17,85682
E07000216,Waverley,ltla,2021-08-16,85309
E07000216,Waverley,ltla,2021-08-15,84973
E07000216,Waverley,ltla,2021-08-14,84676
E07000216,Waverley,ltla,2021-08-13,84132
E07000216,Waverley,ltla,2021-08-12,83993
E07000216,Waverley,ltla,2021-08-11,83789
E07000216,Waverley,ltla,2021-08-10,83561
E07000216,Waverley,ltla,2021-08-09,83279
E07000216,Waverley,ltla,2021-08-08,82938
E07000216,Waverley,ltla,2021-08-07,82672
E07000216,Waverley,ltla,2021-08-06,82320
E07000216,Waverley,ltla,2021-08-05,81833
E07000216,Waverley,ltla,2021-08-04,81573
E07000216,Waverley,ltla,2021-08-03,81366
E07000216,Waverley,ltla,2021-08-02,80916
E07000216,Waverley,ltla,2021-08-01,80557
E07000216,Waverley,ltla,2021-07-31,80322
E07000216,Waverley,ltla,2021-07-30,79730
E07000216,Waverley,ltla,2021-07-29,79471
E07000216,Waverley,ltla,2021-07-28,79019
E07000216,Waverley,ltla,2021-07-27,78900
E07000216,Waverley,ltla,2021-07-26,78769
E07000216,Waverley,ltla,2021-07-25,78625
E07000216,Waverley,ltla,2021-07-24,78481
E07000216,Waverley,ltla,2021-07-23,78042
E07000216,Waverley,ltla,2021-07-22,77330
E07000216,Waverley,ltla,2021-07-21,77185
E07000216,Waverley,ltla,2021-07-20,76654
E07000216,Waverley,ltla,2021-07-19,76132
E07000216,Waverley,ltla,2021-07-18,75679
E07000216,Waverley,ltla,2021-07-17,75366
E07000216,Waverley,ltla,2021-07-16,74602
E07000216,Waverley,ltla,2021-07-15,73954
E07000216,Waverley,ltla,2021-07-14,73726
E07000216,Waverley,ltla,2021-07-13,73417
E07000216,Waverley,ltla,2021-07-12,73081
E07000216,Waverley,ltla,2021-07-11,72876
E07000216,Waverley,ltla,2021-07-10,72520
E07000216,Waverley,ltla,2021-07-09,72165
E07000216,Waverley,ltla,2021-07-08,71788
E07000216,Waverley,ltla,2021-07-07,71542
E07000216,Waverley,ltla,2021-07-06,71441
E07000216,Waverley,ltla,2021-07-05,71279
E07000216,Waverley,ltla,2021-07-04,70998
E07000216,Waverley,ltla,2021-07-03,70414
E07000216,Waverley,ltla,2021-07-02,70143
E07000216,Waverley,ltla,2021-07-01,69898
E07000216,Waverley,ltla,2021-06-30,69601
E07000216,Waverley,ltla,2021-06-29,69257
E07000216,Waverley,ltla,2021-06-28,69155
E07000216,Waverley,ltla,2021-06-27,68838
E07000216,Waverley,ltla,2021-06-26,68756
E07000216,Waverley,ltla,2021-06-25,68336
E07000216,Waverley,ltla,2021-06-24,68092
E07000216,Waverley,ltla,2021-06-23,67861
E07000216,Waverley,ltla,2021-06-22,67568
E07000216,Waverley,ltla,2021-06-21,67382
E07000216,Waverley,ltla,2021-06-20,67088
E07000216,Waverley,ltla,2021-06-19,66646
E07000216,Waverley,ltla,2021-06-18,66272
E07000216,Waverley,ltla,2021-06-17,65917
E07000216,Waverley,ltla,2021-06-16,65444
E07000216,Waverley,ltla,2021-06-15,64766
E07000216,Waverley,ltla,2021-06-14,64260
E07000216,Waverley,ltla,2021-06-13,62945
E07000216,Waverley,ltla,2021-06-12,62122
E07000216,Waverley,ltla,2021-06-11,61633
E07000216,Waverley,ltla,2021-06-10,61110
E07000216,Waverley,ltla,2021-06-09,59903
E07000216,Waverley,ltla,2021-06-08,58601
E07000216,Waverley,ltla,2021-06-07,57802
E07000216,Waverley,ltla,2021-06-06,56485
E07000216,Waverley,ltla,2021-06-05,55557
E07000216,Waverley,ltla,2021-06-04,54206
E07000216,Waverley,ltla,2021-06-03,53606
E07000216,Waverley,ltla,2021-06-02,52971
E07000216,Waverley,ltla,2021-06-01,52329
E07000216,Waverley,ltla,2021-05-31,50896
E07000216,Waverley,ltla,2021-05-30,50744
E07000216,Waverley,ltla,2021-05-29,49838
E07000216,Waverley,ltla,2021-05-28,48650
E07000216,Waverley,ltla,2021-05-27,46808
E07000216,Waverley,ltla,2021-05-26,46568
E07000216,Waverley,ltla,2021-05-25,45739
E07000216,Waverley,ltla,2021-05-24,45036
E07000216,Waverley,ltla,2021-05-23,44484
E07000216,Waverley,ltla,2021-05-22,43805
E07000216,Waverley,ltla,2021-05-21,43034
E07000216,Waverley,ltla,2021-05-20,42420
E07000216,Waverley,ltla,2021-05-19,41827
E07000216,Waverley,ltla,2021-05-18,41408
E07000216,Waverley,ltla,2021-05-17,41037
E07000216,Waverley,ltla,2021-05-16,40352
E07000216,Waverley,ltla,2021-05-15,39826
E07000216,Waverley,ltla,2021-05-14,38941
E07000216,Waverley,ltla,2021-05-13,38289
E07000216,Waverley,ltla,2021-05-12,37516
E07000216,Waverley,ltla,2021-05-11,36750
E07000216,Waverley,ltla,2021-05-10,35828
E07000216,Waverley,ltla,2021-05-09,35306
E07000216,Waverley,ltla,2021-05-08,34802
E07000216,Waverley,ltla,2021-05-07,34249
E07000216,Waverley,ltla,2021-05-06,33532
E07000216,Waverley,ltla,2021-05-05,32794
E07000216,Waverley,ltla,2021-05-04,32091
E07000216,Waverley,ltla,2021-05-03,31792
E07000216,Waverley,ltla,2021-05-02,31479
E07000216,Waverley,ltla,2021-05-01,31322
E07000216,Waverley,ltla,2021-04-30,30936
E07000216,Waverley,ltla,2021-04-29,30284
E07000216,Waverley,ltla,2021-04-28,29710
E07000216,Waverley,ltla,2021-04-27,29062
E07000216,Waverley,ltla,2021-04-26,28182
E07000216,Waverley,ltla,2021-04-25,27715
E07000216,Waverley,ltla,2021-04-24,27177
E07000216,Waverley,ltla,2021-04-23,26281
E07000216,Waverley,ltla,2021-04-22,25295
E07000216,Waverley,ltla,2021-04-21,24287
E07000216,Waverley,ltla,2021-04-20,23006
E07000216,Waverley,ltla,2021-04-19,21695
E07000216,Waverley,ltla,2021-04-18,21120
E07000216,Waverley,ltla,2021-04-17,20431
E07000216,Waverley,ltla,2021-04-16,19455
E07000216,Waverley,ltla,2021-04-15,18332
E07000216,Waverley,ltla,2021-04-14,17298
E07000216,Waverley,ltla,2021-04-13,16893
E07000216,Waverley,ltla,2021-04-12,16483
E07000216,Waverley,ltla,2021-04-11,16319
E07000216,Waverley,ltla,2021-04-10,15673
E07000216,Waverley,ltla,2021-04-09,14933
E07000216,Waverley,ltla,2021-04-08,13717
E07000216,Waverley,ltla,2021-04-07,12514
E07000216,Waverley,ltla,2021-04-06,11361
E07000216,Waverley,ltla,2021-04-05,10937
E07000216,Waverley,ltla,2021-04-04,10903
E07000216,Waverley,ltla,2021-04-03,10892
E07000216,Waverley,ltla,2021-04-02,10610
E07000216,Waverley,ltla,2021-04-01,9995
E07000216,Waverley,ltla,2021-03-31,8918
E07000216,Waverley,ltla,2021-03-30,8256
E07000216,Waverley,ltla,2021-03-29,7352
E07000216,Waverley,ltla,2021-03-28,7153
E07000216,Waverley,ltla,2021-03-27,6929
E07000216,Waverley,ltla,2021-03-26,6580
E07000216,Waverley,ltla,2021-03-25,5928
E07000216,Waverley,ltla,2021-03-24,5249
E07000216,Waverley,ltla,2021-03-23,4631
E07000216,Waverley,ltla,2021-03-22,4283
E07000216,Waverley,ltla,2021-03-21,4147
E07000216,Waverley,ltla,2021-03-20,4073
E07000216,Waverley,ltla,2021-03-19,3971
E07000216,Waverley,ltla,2021-03-18,3844
E07000216,Waverley,ltla,2021-03-17,3730
E07000216,Waverley,ltla,2021-03-16,3506
E07000216,Waverley,ltla,2021-03-15,3368
E07000216,Waverley,ltla,2021-03-14,3349
E07000216,Waverley,ltla,2021-03-13,3297
E07000216,Waverley,ltla,2021-03-12,3214
E07000216,Waverley,ltla,2021-03-11,3125
E07000216,Waverley,ltla,2021-03-10,3021
E07000216,Waverley,ltla,2021-03-09,2934
E07000216,Waverley,ltla,2021-03-08,2828
E07000216,Waverley,ltla,2021-03-07,2814
E07000216,Waverley,ltla,2021-03-06,2767
E07000216,Waverley,ltla,2021-03-05,2698
E07000216,Waverley,ltla,2021-03-04,2573
E07000216,Waverley,ltla,2021-03-03,2296
E07000216,Waverley,ltla,2021-03-02,2227
E07000216,Waverley,ltla,2021-03-01,2114
E07000216,Waverley,ltla,2021-02-28,2059
E07000216,Waverley,ltla,2021-02-27,1927
E07000216,Waverley,ltla,2021-02-26,1791
E07000216,Waverley,ltla,2021-02-25,1663
E07000216,Waverley,ltla,2021-02-24,1617
E07000216,Waverley,ltla,2021-02-23,1579
E07000216,Waverley,ltla,2021-02-22,1573
E07000216,Waverley,ltla,2021-02-21,1570
E07000216,Waverley,ltla,2021-02-20,1564
E07000216,Waverley,ltla,2021-02-19,1559
E07000216,Waverley,ltla,2021-02-18,1556
E07000216,Waverley,ltla,2021-02-17,1552
E07000216,Waverley,ltla,2021-02-16,1537
E07000216,Waverley,ltla,2021-02-15,1529
E07000216,Waverley,ltla,2021-02-14,1529
E07000216,Waverley,ltla,2021-02-13,1529
E07000216,Waverley,ltla,2021-02-12,1521
E07000216,Waverley,ltla,2021-02-11,1519
E07000216,Waverley,ltla,2021-02-10,1511
E07000216,Waverley,ltla,2021-02-09,1510
E07000216,Waverley,ltla,2021-02-08,1507
E07000216,Waverley,ltla,2021-02-07,1506
E07000216,Waverley,ltla,2021-02-06,1506
E07000216,Waverley,ltla,2021-02-05,1506
E07000216,Waverley,ltla,2021-02-04,1506
E07000216,Waverley,ltla,2021-02-03,1506
E07000216,Waverley,ltla,2021-02-02,1506
E07000216,Waverley,ltla,2021-02-01,1505
E07000216,Waverley,ltla,2021-01-31,1500
E07000216,Waverley,ltla,2021-01-30,1495
E07000216,Waverley,ltla,2021-01-29,1493
E07000216,Waverley,ltla,2021-01-28,1489
E07000216,Waverley,ltla,2021-01-27,1488
E07000216,Waverley,ltla,2021-01-26,1488
E07000216,Waverley,ltla,2021-01-25,1488
E07000216,Waverley,ltla,2021-01-24,1488
E07000216,Waverley,ltla,2021-01-23,1451
E07000216,Waverley,ltla,2021-01-22,1448
E07000216,Waverley,ltla,2021-01-21,1445
E07000216,Waverley,ltla,2021-01-20,1444
E07000216,Waverley,ltla,2021-01-19,1436
E07000216,Waverley,ltla,2021-01-18,1434
E07000216,Waverley,ltla,2021-01-17,1434
E07000216,Waverley,ltla,2021-01-16,1432
E07000216,Waverley,ltla,2021-01-15,1428
E07000216,Waverley,ltla,2021-01-14,1421
E07000216,Waverley,ltla,2021-01-13,1417
E07000216,Waverley,ltla,2021-01-12,1396
E07000216,Waverley,ltla,2021-01-11,1351
E07000216,Waverley,ltla,2021-01-10,1306
E07000216,Waverley,ltla,2021-01-09,1011
E07000216,Waverley,ltla,2021-01-08,649
E07000216,Waverley,ltla,2021-01-07,300
E07000216,Waverley,ltla,2021-01-06,198
E07000216,Waverley,ltla,2021-01-05,109
E07000216,Waverley,ltla,2021-01-04,32
E07000216,Waverley,ltla,2021-01-03,24
E07000216,Waverley,ltla,2021-01-02,23
E07000216,Waverley,ltla,2021-01-01,21
E07000216,Waverley,ltla,2020-12-31,21
