areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000037,High Peak,ltla,2022-05-12,72470
E07000037,High Peak,ltla,2022-05-11,72461
E07000037,High Peak,ltla,2022-05-10,72455
E07000037,High Peak,ltla,2022-05-09,72416
E07000037,High Peak,ltla,2022-05-08,72412
E07000037,High Peak,ltla,2022-05-07,72410
E07000037,High Peak,ltla,2022-05-06,72393
E07000037,High Peak,ltla,2022-05-05,72379
E07000037,High Peak,ltla,2022-05-04,72365
E07000037,High Peak,ltla,2022-05-03,72354
E07000037,High Peak,ltla,2022-05-02,72348
E07000037,High Peak,ltla,2022-05-01,72348
E07000037,High Peak,ltla,2022-04-30,72348
E07000037,High Peak,ltla,2022-04-29,72328
E07000037,High Peak,ltla,2022-04-28,72316
E07000037,High Peak,ltla,2022-04-27,72313
E07000037,High Peak,ltla,2022-04-26,72302
E07000037,High Peak,ltla,2022-04-25,72275
E07000037,High Peak,ltla,2022-04-24,72265
E07000037,High Peak,ltla,2022-04-23,72259
E07000037,High Peak,ltla,2022-04-22,72253
E07000037,High Peak,ltla,2022-04-21,72236
E07000037,High Peak,ltla,2022-04-20,72228
E07000037,High Peak,ltla,2022-04-19,72210
E07000037,High Peak,ltla,2022-04-18,72169
E07000037,High Peak,ltla,2022-04-17,72169
E07000037,High Peak,ltla,2022-04-16,72169
E07000037,High Peak,ltla,2022-04-15,72162
E07000037,High Peak,ltla,2022-04-14,72162
E07000037,High Peak,ltla,2022-04-13,72154
E07000037,High Peak,ltla,2022-04-12,72138
E07000037,High Peak,ltla,2022-04-11,72102
E07000037,High Peak,ltla,2022-04-10,72085
E07000037,High Peak,ltla,2022-04-09,72084
E07000037,High Peak,ltla,2022-04-08,72070
E07000037,High Peak,ltla,2022-04-07,72053
E07000037,High Peak,ltla,2022-04-06,72048
E07000037,High Peak,ltla,2022-04-05,72032
E07000037,High Peak,ltla,2022-04-04,72004
E07000037,High Peak,ltla,2022-04-03,71998
E07000037,High Peak,ltla,2022-04-02,71992
E07000037,High Peak,ltla,2022-04-01,71983
E07000037,High Peak,ltla,2022-03-31,71976
E07000037,High Peak,ltla,2022-03-30,71955
E07000037,High Peak,ltla,2022-03-29,71944
E07000037,High Peak,ltla,2022-03-28,71935
E07000037,High Peak,ltla,2022-03-27,71931
E07000037,High Peak,ltla,2022-03-26,71929
E07000037,High Peak,ltla,2022-03-25,71919
E07000037,High Peak,ltla,2022-03-24,71909
E07000037,High Peak,ltla,2022-03-23,71890
E07000037,High Peak,ltla,2022-03-22,71878
E07000037,High Peak,ltla,2022-03-21,71813
E07000037,High Peak,ltla,2022-03-20,71808
E07000037,High Peak,ltla,2022-03-19,71805
E07000037,High Peak,ltla,2022-03-18,71789
E07000037,High Peak,ltla,2022-03-17,71784
E07000037,High Peak,ltla,2022-03-16,71774
E07000037,High Peak,ltla,2022-03-15,71762
E07000037,High Peak,ltla,2022-03-14,71753
E07000037,High Peak,ltla,2022-03-13,71750
E07000037,High Peak,ltla,2022-03-12,71746
E07000037,High Peak,ltla,2022-03-11,71730
E07000037,High Peak,ltla,2022-03-10,71721
E07000037,High Peak,ltla,2022-03-09,71714
E07000037,High Peak,ltla,2022-03-08,71707
E07000037,High Peak,ltla,2022-03-07,71669
E07000037,High Peak,ltla,2022-03-06,71589
E07000037,High Peak,ltla,2022-03-05,71587
E07000037,High Peak,ltla,2022-03-04,71577
E07000037,High Peak,ltla,2022-03-03,71564
E07000037,High Peak,ltla,2022-03-02,71553
E07000037,High Peak,ltla,2022-03-01,71547
E07000037,High Peak,ltla,2022-02-28,71533
E07000037,High Peak,ltla,2022-02-27,71515
E07000037,High Peak,ltla,2022-02-26,71514
E07000037,High Peak,ltla,2022-02-25,71505
E07000037,High Peak,ltla,2022-02-24,71497
E07000037,High Peak,ltla,2022-02-23,71493
E07000037,High Peak,ltla,2022-02-22,71486
E07000037,High Peak,ltla,2022-02-21,71457
E07000037,High Peak,ltla,2022-02-20,71447
E07000037,High Peak,ltla,2022-02-19,71445
E07000037,High Peak,ltla,2022-02-18,71443
E07000037,High Peak,ltla,2022-02-17,71432
E07000037,High Peak,ltla,2022-02-16,71408
E07000037,High Peak,ltla,2022-02-15,71236
E07000037,High Peak,ltla,2022-02-14,71227
E07000037,High Peak,ltla,2022-02-13,71221
E07000037,High Peak,ltla,2022-02-12,71218
E07000037,High Peak,ltla,2022-02-11,71205
E07000037,High Peak,ltla,2022-02-10,71090
E07000037,High Peak,ltla,2022-02-09,71070
E07000037,High Peak,ltla,2022-02-08,71050
E07000037,High Peak,ltla,2022-02-07,71023
E07000037,High Peak,ltla,2022-02-06,70823
E07000037,High Peak,ltla,2022-02-05,70813
E07000037,High Peak,ltla,2022-02-04,70797
E07000037,High Peak,ltla,2022-02-03,70788
E07000037,High Peak,ltla,2022-02-02,70561
E07000037,High Peak,ltla,2022-02-01,70537
E07000037,High Peak,ltla,2022-01-31,70427
E07000037,High Peak,ltla,2022-01-30,70403
E07000037,High Peak,ltla,2022-01-29,70389
E07000037,High Peak,ltla,2022-01-28,70360
E07000037,High Peak,ltla,2022-01-27,70352
E07000037,High Peak,ltla,2022-01-26,70319
E07000037,High Peak,ltla,2022-01-25,70302
E07000037,High Peak,ltla,2022-01-24,70265
E07000037,High Peak,ltla,2022-01-23,70255
E07000037,High Peak,ltla,2022-01-22,70220
E07000037,High Peak,ltla,2022-01-21,70200
E07000037,High Peak,ltla,2022-01-20,70177
E07000037,High Peak,ltla,2022-01-19,70161
E07000037,High Peak,ltla,2022-01-18,70152
E07000037,High Peak,ltla,2022-01-17,70095
E07000037,High Peak,ltla,2022-01-16,70069
E07000037,High Peak,ltla,2022-01-15,70024
E07000037,High Peak,ltla,2022-01-14,69990
E07000037,High Peak,ltla,2022-01-13,69977
E07000037,High Peak,ltla,2022-01-12,69964
E07000037,High Peak,ltla,2022-01-11,69952
E07000037,High Peak,ltla,2022-01-10,69919
E07000037,High Peak,ltla,2022-01-09,69900
E07000037,High Peak,ltla,2022-01-08,69836
E07000037,High Peak,ltla,2022-01-07,69714
E07000037,High Peak,ltla,2022-01-06,69667
E07000037,High Peak,ltla,2022-01-05,69648
E07000037,High Peak,ltla,2022-01-04,69612
E07000037,High Peak,ltla,2022-01-03,69570
E07000037,High Peak,ltla,2022-01-02,69542
E07000037,High Peak,ltla,2022-01-01,69541
E07000037,High Peak,ltla,2021-12-31,69540
E07000037,High Peak,ltla,2021-12-30,69528
E07000037,High Peak,ltla,2021-12-29,69505
E07000037,High Peak,ltla,2021-12-28,69445
E07000037,High Peak,ltla,2021-12-27,69443
E07000037,High Peak,ltla,2021-12-26,69438
E07000037,High Peak,ltla,2021-12-25,69437
E07000037,High Peak,ltla,2021-12-24,69437
E07000037,High Peak,ltla,2021-12-23,69428
E07000037,High Peak,ltla,2021-12-22,69395
E07000037,High Peak,ltla,2021-12-21,69326
E07000037,High Peak,ltla,2021-12-20,69257
E07000037,High Peak,ltla,2021-12-19,69178
E07000037,High Peak,ltla,2021-12-18,69075
E07000037,High Peak,ltla,2021-12-17,69003
E07000037,High Peak,ltla,2021-12-16,68972
E07000037,High Peak,ltla,2021-12-15,68918
E07000037,High Peak,ltla,2021-12-14,68880
E07000037,High Peak,ltla,2021-12-13,68789
E07000037,High Peak,ltla,2021-12-12,68752
E07000037,High Peak,ltla,2021-12-11,68732
E07000037,High Peak,ltla,2021-12-10,68670
E07000037,High Peak,ltla,2021-12-09,68635
E07000037,High Peak,ltla,2021-12-08,68606
E07000037,High Peak,ltla,2021-12-07,68587
E07000037,High Peak,ltla,2021-12-06,68522
E07000037,High Peak,ltla,2021-12-05,68482
E07000037,High Peak,ltla,2021-12-04,68471
E07000037,High Peak,ltla,2021-12-03,68393
E07000037,High Peak,ltla,2021-12-02,68379
E07000037,High Peak,ltla,2021-12-01,68344
E07000037,High Peak,ltla,2021-11-30,68297
E07000037,High Peak,ltla,2021-11-29,68161
E07000037,High Peak,ltla,2021-11-28,68144
E07000037,High Peak,ltla,2021-11-27,68135
E07000037,High Peak,ltla,2021-11-26,68102
E07000037,High Peak,ltla,2021-11-25,68086
E07000037,High Peak,ltla,2021-11-24,68068
E07000037,High Peak,ltla,2021-11-23,68050
E07000037,High Peak,ltla,2021-11-22,68003
E07000037,High Peak,ltla,2021-11-21,67997
E07000037,High Peak,ltla,2021-11-20,67997
E07000037,High Peak,ltla,2021-11-19,67966
E07000037,High Peak,ltla,2021-11-18,67947
E07000037,High Peak,ltla,2021-11-17,67935
E07000037,High Peak,ltla,2021-11-16,67922
E07000037,High Peak,ltla,2021-11-15,67881
E07000037,High Peak,ltla,2021-11-14,67853
E07000037,High Peak,ltla,2021-11-13,67853
E07000037,High Peak,ltla,2021-11-12,67820
E07000037,High Peak,ltla,2021-11-11,67805
E07000037,High Peak,ltla,2021-11-10,67792
E07000037,High Peak,ltla,2021-11-09,67766
E07000037,High Peak,ltla,2021-11-08,67693
E07000037,High Peak,ltla,2021-11-07,67672
E07000037,High Peak,ltla,2021-11-06,67669
E07000037,High Peak,ltla,2021-11-05,67624
E07000037,High Peak,ltla,2021-11-04,67608
E07000037,High Peak,ltla,2021-11-03,67591
E07000037,High Peak,ltla,2021-11-02,67561
E07000037,High Peak,ltla,2021-11-01,67503
E07000037,High Peak,ltla,2021-10-31,67475
E07000037,High Peak,ltla,2021-10-30,67474
E07000037,High Peak,ltla,2021-10-29,67452
E07000037,High Peak,ltla,2021-10-28,67448
E07000037,High Peak,ltla,2021-10-27,67430
E07000037,High Peak,ltla,2021-10-26,67411
E07000037,High Peak,ltla,2021-10-25,67357
E07000037,High Peak,ltla,2021-10-24,67308
E07000037,High Peak,ltla,2021-10-23,67299
E07000037,High Peak,ltla,2021-10-22,67257
E07000037,High Peak,ltla,2021-10-21,67246
E07000037,High Peak,ltla,2021-10-20,67231
E07000037,High Peak,ltla,2021-10-19,67209
E07000037,High Peak,ltla,2021-10-18,67152
E07000037,High Peak,ltla,2021-10-17,67125
E07000037,High Peak,ltla,2021-10-16,67118
E07000037,High Peak,ltla,2021-10-15,67084
E07000037,High Peak,ltla,2021-10-14,67049
E07000037,High Peak,ltla,2021-10-13,67034
E07000037,High Peak,ltla,2021-10-12,66996
E07000037,High Peak,ltla,2021-10-11,66903
E07000037,High Peak,ltla,2021-10-10,66856
E07000037,High Peak,ltla,2021-10-09,66847
E07000037,High Peak,ltla,2021-10-08,66827
E07000037,High Peak,ltla,2021-10-07,66801
E07000037,High Peak,ltla,2021-10-06,66767
E07000037,High Peak,ltla,2021-10-05,66735
E07000037,High Peak,ltla,2021-10-04,66620
E07000037,High Peak,ltla,2021-10-03,66557
E07000037,High Peak,ltla,2021-10-02,66551
E07000037,High Peak,ltla,2021-10-01,66480
E07000037,High Peak,ltla,2021-09-30,66456
E07000037,High Peak,ltla,2021-09-29,66431
E07000037,High Peak,ltla,2021-09-28,66369
E07000037,High Peak,ltla,2021-09-27,66184
E07000037,High Peak,ltla,2021-09-26,66120
E07000037,High Peak,ltla,2021-09-25,66114
E07000037,High Peak,ltla,2021-09-24,66026
E07000037,High Peak,ltla,2021-09-23,66013
E07000037,High Peak,ltla,2021-09-22,65992
E07000037,High Peak,ltla,2021-09-21,65951
E07000037,High Peak,ltla,2021-09-20,65837
E07000037,High Peak,ltla,2021-09-19,65755
E07000037,High Peak,ltla,2021-09-18,65741
E07000037,High Peak,ltla,2021-09-17,65715
E07000037,High Peak,ltla,2021-09-16,65695
E07000037,High Peak,ltla,2021-09-15,65669
E07000037,High Peak,ltla,2021-09-14,65592
E07000037,High Peak,ltla,2021-09-13,65441
E07000037,High Peak,ltla,2021-09-12,65344
E07000037,High Peak,ltla,2021-09-11,65296
E07000037,High Peak,ltla,2021-09-10,65185
E07000037,High Peak,ltla,2021-09-09,65058
E07000037,High Peak,ltla,2021-09-08,64931
E07000037,High Peak,ltla,2021-09-07,64832
E07000037,High Peak,ltla,2021-09-06,64628
E07000037,High Peak,ltla,2021-09-05,64589
E07000037,High Peak,ltla,2021-09-04,64582
E07000037,High Peak,ltla,2021-09-03,64413
E07000037,High Peak,ltla,2021-09-02,64380
E07000037,High Peak,ltla,2021-09-01,64236
E07000037,High Peak,ltla,2021-08-31,64181
E07000037,High Peak,ltla,2021-08-30,63968
E07000037,High Peak,ltla,2021-08-29,63866
E07000037,High Peak,ltla,2021-08-28,63837
E07000037,High Peak,ltla,2021-08-27,63612
E07000037,High Peak,ltla,2021-08-26,63521
E07000037,High Peak,ltla,2021-08-25,63409
E07000037,High Peak,ltla,2021-08-24,63291
E07000037,High Peak,ltla,2021-08-23,63136
E07000037,High Peak,ltla,2021-08-22,63041
E07000037,High Peak,ltla,2021-08-21,62997
E07000037,High Peak,ltla,2021-08-20,62770
E07000037,High Peak,ltla,2021-08-19,62626
E07000037,High Peak,ltla,2021-08-18,62387
E07000037,High Peak,ltla,2021-08-17,62250
E07000037,High Peak,ltla,2021-08-16,61660
E07000037,High Peak,ltla,2021-08-15,61550
E07000037,High Peak,ltla,2021-08-14,61509
E07000037,High Peak,ltla,2021-08-13,61165
E07000037,High Peak,ltla,2021-08-12,61057
E07000037,High Peak,ltla,2021-08-11,60897
E07000037,High Peak,ltla,2021-08-10,60816
E07000037,High Peak,ltla,2021-08-09,60291
E07000037,High Peak,ltla,2021-08-08,60195
E07000037,High Peak,ltla,2021-08-07,60142
E07000037,High Peak,ltla,2021-08-06,60033
E07000037,High Peak,ltla,2021-08-05,59796
E07000037,High Peak,ltla,2021-08-04,59623
E07000037,High Peak,ltla,2021-08-03,59474
E07000037,High Peak,ltla,2021-08-02,59386
E07000037,High Peak,ltla,2021-08-01,59345
E07000037,High Peak,ltla,2021-07-31,59296
E07000037,High Peak,ltla,2021-07-30,58813
E07000037,High Peak,ltla,2021-07-29,58734
E07000037,High Peak,ltla,2021-07-28,58629
E07000037,High Peak,ltla,2021-07-27,58529
E07000037,High Peak,ltla,2021-07-26,58180
E07000037,High Peak,ltla,2021-07-25,58110
E07000037,High Peak,ltla,2021-07-24,58081
E07000037,High Peak,ltla,2021-07-23,57993
E07000037,High Peak,ltla,2021-07-22,57935
E07000037,High Peak,ltla,2021-07-21,57794
E07000037,High Peak,ltla,2021-07-20,57559
E07000037,High Peak,ltla,2021-07-19,57241
E07000037,High Peak,ltla,2021-07-18,57091
E07000037,High Peak,ltla,2021-07-17,57070
E07000037,High Peak,ltla,2021-07-16,56733
E07000037,High Peak,ltla,2021-07-15,56523
E07000037,High Peak,ltla,2021-07-14,56288
E07000037,High Peak,ltla,2021-07-13,56221
E07000037,High Peak,ltla,2021-07-12,55548
E07000037,High Peak,ltla,2021-07-11,55346
E07000037,High Peak,ltla,2021-07-10,55320
E07000037,High Peak,ltla,2021-07-09,54826
E07000037,High Peak,ltla,2021-07-08,54648
E07000037,High Peak,ltla,2021-07-07,54588
E07000037,High Peak,ltla,2021-07-06,54491
E07000037,High Peak,ltla,2021-07-05,54286
E07000037,High Peak,ltla,2021-07-04,54106
E07000037,High Peak,ltla,2021-07-03,54078
E07000037,High Peak,ltla,2021-07-02,53669
E07000037,High Peak,ltla,2021-07-01,53485
E07000037,High Peak,ltla,2021-06-30,53232
E07000037,High Peak,ltla,2021-06-29,52931
E07000037,High Peak,ltla,2021-06-28,52789
E07000037,High Peak,ltla,2021-06-27,52617
E07000037,High Peak,ltla,2021-06-26,52528
E07000037,High Peak,ltla,2021-06-25,52149
E07000037,High Peak,ltla,2021-06-24,51878
E07000037,High Peak,ltla,2021-06-23,51813
E07000037,High Peak,ltla,2021-06-22,51689
E07000037,High Peak,ltla,2021-06-21,51060
E07000037,High Peak,ltla,2021-06-20,50920
E07000037,High Peak,ltla,2021-06-19,50891
E07000037,High Peak,ltla,2021-06-18,50480
E07000037,High Peak,ltla,2021-06-17,50308
E07000037,High Peak,ltla,2021-06-16,50160
E07000037,High Peak,ltla,2021-06-15,49284
E07000037,High Peak,ltla,2021-06-14,48885
E07000037,High Peak,ltla,2021-06-13,48581
E07000037,High Peak,ltla,2021-06-12,48462
E07000037,High Peak,ltla,2021-06-11,48253
E07000037,High Peak,ltla,2021-06-10,47875
E07000037,High Peak,ltla,2021-06-09,47651
E07000037,High Peak,ltla,2021-06-08,46615
E07000037,High Peak,ltla,2021-06-07,45866
E07000037,High Peak,ltla,2021-06-06,45473
E07000037,High Peak,ltla,2021-06-05,45356
E07000037,High Peak,ltla,2021-06-04,44630
E07000037,High Peak,ltla,2021-06-03,44245
E07000037,High Peak,ltla,2021-06-02,43210
E07000037,High Peak,ltla,2021-06-01,41963
E07000037,High Peak,ltla,2021-05-31,41737
E07000037,High Peak,ltla,2021-05-30,41621
E07000037,High Peak,ltla,2021-05-29,41536
E07000037,High Peak,ltla,2021-05-28,40947
E07000037,High Peak,ltla,2021-05-27,39047
E07000037,High Peak,ltla,2021-05-26,37584
E07000037,High Peak,ltla,2021-05-25,36928
E07000037,High Peak,ltla,2021-05-24,35780
E07000037,High Peak,ltla,2021-05-23,35337
E07000037,High Peak,ltla,2021-05-22,35222
E07000037,High Peak,ltla,2021-05-21,34173
E07000037,High Peak,ltla,2021-05-20,33287
E07000037,High Peak,ltla,2021-05-19,32785
E07000037,High Peak,ltla,2021-05-18,32459
E07000037,High Peak,ltla,2021-05-17,30875
E07000037,High Peak,ltla,2021-05-16,30525
E07000037,High Peak,ltla,2021-05-15,30469
E07000037,High Peak,ltla,2021-05-14,29949
E07000037,High Peak,ltla,2021-05-13,29473
E07000037,High Peak,ltla,2021-05-12,28824
E07000037,High Peak,ltla,2021-05-11,27889
E07000037,High Peak,ltla,2021-05-10,26712
E07000037,High Peak,ltla,2021-05-09,26455
E07000037,High Peak,ltla,2021-05-08,26366
E07000037,High Peak,ltla,2021-05-07,25877
E07000037,High Peak,ltla,2021-05-06,25387
E07000037,High Peak,ltla,2021-05-05,24972
E07000037,High Peak,ltla,2021-05-04,24589
E07000037,High Peak,ltla,2021-05-03,24151
E07000037,High Peak,ltla,2021-05-02,24045
E07000037,High Peak,ltla,2021-05-01,23973
E07000037,High Peak,ltla,2021-04-30,23861
E07000037,High Peak,ltla,2021-04-29,23470
E07000037,High Peak,ltla,2021-04-28,22569
E07000037,High Peak,ltla,2021-04-27,21892
E07000037,High Peak,ltla,2021-04-26,21459
E07000037,High Peak,ltla,2021-04-25,21188
E07000037,High Peak,ltla,2021-04-24,21142
E07000037,High Peak,ltla,2021-04-23,20709
E07000037,High Peak,ltla,2021-04-22,20201
E07000037,High Peak,ltla,2021-04-21,19957
E07000037,High Peak,ltla,2021-04-20,19309
E07000037,High Peak,ltla,2021-04-19,18870
E07000037,High Peak,ltla,2021-04-18,17930
E07000037,High Peak,ltla,2021-04-17,17631
E07000037,High Peak,ltla,2021-04-16,17474
E07000037,High Peak,ltla,2021-04-15,17113
E07000037,High Peak,ltla,2021-04-14,16489
E07000037,High Peak,ltla,2021-04-13,14998
E07000037,High Peak,ltla,2021-04-12,14520
E07000037,High Peak,ltla,2021-04-11,14080
E07000037,High Peak,ltla,2021-04-10,13722
E07000037,High Peak,ltla,2021-04-09,12927
E07000037,High Peak,ltla,2021-04-08,11932
E07000037,High Peak,ltla,2021-04-07,11180
E07000037,High Peak,ltla,2021-04-06,10411
E07000037,High Peak,ltla,2021-04-05,10020
E07000037,High Peak,ltla,2021-04-04,9960
E07000037,High Peak,ltla,2021-04-03,9920
E07000037,High Peak,ltla,2021-04-02,9351
E07000037,High Peak,ltla,2021-04-01,7956
E07000037,High Peak,ltla,2021-03-31,6878
E07000037,High Peak,ltla,2021-03-30,5817
E07000037,High Peak,ltla,2021-03-29,5499
E07000037,High Peak,ltla,2021-03-28,5048
E07000037,High Peak,ltla,2021-03-27,4127
E07000037,High Peak,ltla,2021-03-26,3144
E07000037,High Peak,ltla,2021-03-25,2928
E07000037,High Peak,ltla,2021-03-24,2839
E07000037,High Peak,ltla,2021-03-23,2589
E07000037,High Peak,ltla,2021-03-22,2416
E07000037,High Peak,ltla,2021-03-21,2233
E07000037,High Peak,ltla,2021-03-20,2215
E07000037,High Peak,ltla,2021-03-19,2198
E07000037,High Peak,ltla,2021-03-18,2064
E07000037,High Peak,ltla,2021-03-17,1939
E07000037,High Peak,ltla,2021-03-16,1686
E07000037,High Peak,ltla,2021-03-15,1596
E07000037,High Peak,ltla,2021-03-14,1569
E07000037,High Peak,ltla,2021-03-13,1562
E07000037,High Peak,ltla,2021-03-12,1471
E07000037,High Peak,ltla,2021-03-11,1344
E07000037,High Peak,ltla,2021-03-10,1053
E07000037,High Peak,ltla,2021-03-09,584
E07000037,High Peak,ltla,2021-03-08,568
E07000037,High Peak,ltla,2021-03-07,550
E07000037,High Peak,ltla,2021-03-06,547
E07000037,High Peak,ltla,2021-03-05,536
E07000037,High Peak,ltla,2021-03-04,525
E07000037,High Peak,ltla,2021-03-03,513
E07000037,High Peak,ltla,2021-03-02,500
E07000037,High Peak,ltla,2021-03-01,494
E07000037,High Peak,ltla,2021-02-28,484
E07000037,High Peak,ltla,2021-02-27,481
E07000037,High Peak,ltla,2021-02-26,479
E07000037,High Peak,ltla,2021-02-25,462
E07000037,High Peak,ltla,2021-02-24,448
E07000037,High Peak,ltla,2021-02-23,441
E07000037,High Peak,ltla,2021-02-22,439
E07000037,High Peak,ltla,2021-02-21,439
E07000037,High Peak,ltla,2021-02-20,438
E07000037,High Peak,ltla,2021-02-19,436
E07000037,High Peak,ltla,2021-02-18,434
E07000037,High Peak,ltla,2021-02-17,427
E07000037,High Peak,ltla,2021-02-16,417
E07000037,High Peak,ltla,2021-02-15,413
E07000037,High Peak,ltla,2021-02-14,406
E07000037,High Peak,ltla,2021-02-13,405
E07000037,High Peak,ltla,2021-02-12,405
E07000037,High Peak,ltla,2021-02-11,399
E07000037,High Peak,ltla,2021-02-10,396
E07000037,High Peak,ltla,2021-02-09,384
E07000037,High Peak,ltla,2021-02-08,378
E07000037,High Peak,ltla,2021-02-07,378
E07000037,High Peak,ltla,2021-02-06,378
E07000037,High Peak,ltla,2021-02-05,378
E07000037,High Peak,ltla,2021-02-04,378
E07000037,High Peak,ltla,2021-02-03,373
E07000037,High Peak,ltla,2021-02-02,368
E07000037,High Peak,ltla,2021-02-01,367
E07000037,High Peak,ltla,2021-01-31,365
E07000037,High Peak,ltla,2021-01-30,364
E07000037,High Peak,ltla,2021-01-29,363
E07000037,High Peak,ltla,2021-01-28,361
E07000037,High Peak,ltla,2021-01-27,354
E07000037,High Peak,ltla,2021-01-26,350
E07000037,High Peak,ltla,2021-01-25,349
E07000037,High Peak,ltla,2021-01-24,349
E07000037,High Peak,ltla,2021-01-23,348
E07000037,High Peak,ltla,2021-01-22,348
E07000037,High Peak,ltla,2021-01-21,343
E07000037,High Peak,ltla,2021-01-20,342
E07000037,High Peak,ltla,2021-01-19,338
E07000037,High Peak,ltla,2021-01-18,334
E07000037,High Peak,ltla,2021-01-17,330
E07000037,High Peak,ltla,2021-01-16,330
E07000037,High Peak,ltla,2021-01-15,329
E07000037,High Peak,ltla,2021-01-14,311
E07000037,High Peak,ltla,2021-01-13,302
E07000037,High Peak,ltla,2021-01-12,266
E07000037,High Peak,ltla,2021-01-11,256
E07000037,High Peak,ltla,2021-01-10,238
E07000037,High Peak,ltla,2021-01-09,234
E07000037,High Peak,ltla,2021-01-08,208
E07000037,High Peak,ltla,2021-01-07,185
E07000037,High Peak,ltla,2021-01-06,134
E07000037,High Peak,ltla,2021-01-05,86
E07000037,High Peak,ltla,2021-01-04,57
E07000037,High Peak,ltla,2021-01-03,35
E07000037,High Peak,ltla,2021-01-02,33
E07000037,High Peak,ltla,2021-01-01,27
E07000037,High Peak,ltla,2020-12-31,27
E07000037,High Peak,ltla,2020-12-30,16
E07000037,High Peak,ltla,2020-12-29,11
